26.Kyoto.fu, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1999        9   0.000000     0.000000     0.000000
   1999       10   0.000000     0.000079     0.000041
   1999       11   0.000000     0.000000     0.000000
   1999       12   0.000080     0.000075     0.000077
   1999       13   0.000000     0.000073     0.000037
   1999       14   0.000221     0.000000     0.000107
   1999       15   0.000498     0.000133     0.000309
   1999       16   0.000068     0.000256     0.000165
   1999       17   0.000181     0.000348     0.000266
   1999       18   0.000321     0.000257     0.000289
   1999       19   0.000103     0.000966     0.000548
   1999       20   0.000256     0.000331     0.000295
   1999       21   0.000355     0.000518     0.000440
   1999       22   0.000246     0.000559     0.000407
   1999       23   0.000332     0.000724     0.000533
   1999       24   0.000368     0.000532     0.000452
   1999       25   0.000676     0.000754     0.000715
   1999       26   0.000183     0.000539     0.000363
   1999       27   0.000286     0.000521     0.000404
   1999       28   0.000299     0.000646     0.000473
   1999       29   0.000467     0.000417     0.000442
   1999       30   0.000271     0.000438     0.000355
   1999       31   0.000537     0.000876     0.000704
   1999       32   0.000375     0.000825     0.000598
   1999       33   0.000644     0.001043     0.000843
   1999       34   0.000463     0.000775     0.000617
   1999       35   0.000556     0.000770     0.000661
   1999       36   0.000325     0.000331     0.000328
   1999       37   0.000403     0.001248     0.000820
   1999       38   0.000956     0.000987     0.000971
   1999       39   0.001089     0.001947     0.001515
   1999       40   0.000749     0.001684     0.001211
   1999       41   0.000844     0.001669     0.001252
   1999       42   0.000640     0.001545     0.001086
   1999       43   0.001146     0.001823     0.001479
   1999       44   0.001045     0.002177     0.001601
   1999       45   0.001136     0.002418     0.001762
   1999       46   0.001471     0.002242     0.001846
   1999       47   0.001409     0.002849     0.002106
   1999       48   0.001479     0.002721     0.002084
   1999       49   0.001734     0.003453     0.002572
   1999       50   0.001843     0.003285     0.002544
   1999       51   0.002150     0.003829     0.002968
   1999       52   0.002560     0.004336     0.003425
   1999       53   0.002145     0.005241     0.003650
   1999       54   0.002606     0.005541     0.004036
   1999       55   0.002546     0.005299     0.003889
   1999       56   0.003238     0.006396     0.004776
   1999       57   0.003213     0.006934     0.005023
   1999       58   0.003193     0.007717     0.005397
   1999       59   0.004034     0.009594     0.006752
   1999       60   0.005027     0.009662     0.007288
   1999       61   0.003408     0.009708     0.006469
   1999       62   0.004530     0.011591     0.007945
   1999       63   0.005607     0.012977     0.009176
   1999       64   0.005416     0.013121     0.009143
   1999       65   0.007485     0.015487     0.011330
   1999       66   0.006614     0.015138     0.010697
   1999       67   0.007152     0.018838     0.012701
   1999       68   0.009359     0.022318     0.015461
   1999       69   0.009233     0.022857     0.015590
   1999       70   0.012131     0.024520     0.017823
   1999       71   0.011630     0.023482     0.017012
   1999       72   0.012324     0.029357     0.020027
   1999       73   0.013236     0.034484     0.022633
   1999       74   0.015496     0.036682     0.024516
   1999       75   0.018331     0.038564     0.026346
   1999       76   0.021566     0.043900     0.029607
   1999       77   0.025240     0.045860     0.032245
   1999       78   0.027628     0.055712     0.036901
   1999       79   0.033921     0.060219     0.042727
   1999       80   0.036085     0.066232     0.046401
   1999       81   0.044654     0.080840     0.057123
   1999       82   0.047314     0.093102     0.062846
   1999       83   0.055169     0.095260     0.068377
   1999       84   0.066646     0.114886     0.082353
   1999       85   0.075653     0.126457     0.092105
   1999       86   0.077124     0.138395     0.096431
   1999       87   0.098578     0.156230     0.115753
   1999       88   0.099184     0.165774     0.118408
   1999       89   0.133390     0.164353     0.142492
   1999       90   0.147496     0.239358     0.174531
   1999       91   0.155964     0.209193     0.170989
   1999       92   0.173965     0.249715     0.194920
   1999       93   0.178275     0.292557     0.209398
   1999       94   0.206707     0.309555     0.231839
   1999       95   0.205361     0.348561     0.238742
   1999       96   0.223702     0.444996     0.273123
   1999       97   0.246453     0.324189     0.263036
   1999       98   0.379187     0.448854     0.394805
   1999       99   0.455622     0.261153     0.407402
   1999      100   0.337085     0.706453     0.414031
   1999      101   0.371517     0.374883     0.372288
   1999      102   0.342857     0.294937     0.330466
   1999      103   0.437500     0.750000     0.500000
   1999      104   0.500000     0.545455     0.507042
   1999      105   0.162162     0.000000     0.139535
   1999      106   0.545455            .     0.545455
   1999      107   1.000000            .     1.000000
   1999      108   0.000000            .     0.000000
   1999      109   0.000000            .     0.000000
   1999      110+  0.000000            .     0.000000
   2000        0   0.002789     0.003814     0.003315
   2000        1   0.000605     0.000498     0.000550
   2000        2   0.000260     0.000500     0.000383
   2000        3   0.000175     0.000000     0.000085
   2000        4   0.000088     0.000084     0.000086
   2000        5   0.000088     0.000000     0.000043
   2000        6   0.000264     0.000085     0.000173
   2000        7   0.000179     0.000086     0.000132
   2000        8   0.000179     0.000000     0.000087
   2000        9   0.000089     0.000169     0.000130
   2000       10   0.000000     0.000000     0.000000
   2000       11   0.000000     0.000079     0.000041
   2000       12   0.000082     0.000231     0.000159
   2000       13   0.000079     0.000150     0.000116
   2000       14   0.000000     0.000432     0.000222
   2000       15   0.000073     0.000137     0.000106
   2000       16   0.000141     0.000263     0.000204
   2000       17   0.000199     0.000376     0.000290
   2000       18   0.000231     0.000393     0.000313
   2000       19   0.000153     0.000345     0.000251
   2000       20   0.000148     0.000741     0.000454
   2000       21   0.000148     0.000410     0.000284
   2000       22   0.000100     0.000880     0.000505
   2000       23   0.000353     0.000659     0.000511
   2000       24   0.000296     0.000901     0.000605
   2000       25   0.000242     0.001137     0.000693
   2000       26   0.000511     0.000417     0.000464
   2000       27   0.000420     0.000753     0.000586
   2000       28   0.000193     0.000731     0.000462
   2000       29   0.000201     0.000608     0.000404
   2000       30   0.000263     0.000740     0.000501
   2000       31   0.000379     0.000817     0.000597
   2000       32   0.000540     0.000991     0.000763
   2000       33   0.000752     0.000511     0.000632
   2000       34   0.000581     0.000721     0.000651
   2000       35   0.000698     0.000901     0.000798
   2000       36   0.000680     0.000766     0.000723
   2000       37   0.000388     0.001202     0.000790
   2000       38   0.000538     0.001042     0.000787
   2000       39   0.000821     0.001338     0.001076
   2000       40   0.000614     0.001265     0.000936
   2000       41   0.001155     0.000912     0.001035
   2000       42   0.000987     0.001234     0.001109
   2000       43   0.000998     0.001478     0.001234
   2000       44   0.001285     0.001612     0.001446
   2000       45   0.001308     0.002145     0.001718
   2000       46   0.000883     0.002201     0.001527
   2000       47   0.001418     0.002566     0.001976
   2000       48   0.001193     0.003438     0.002279
   2000       49   0.001381     0.003518     0.002420
   2000       50   0.001526     0.003610     0.002541
   2000       51   0.001767     0.005205     0.003436
   2000       52   0.002581     0.005765     0.004129
   2000       53   0.002194     0.004204     0.003172
   2000       54   0.002719     0.005592     0.004114
   2000       55   0.002914     0.006422     0.004621
   2000       56   0.002548     0.008679     0.005533
   2000       57   0.003047     0.008018     0.005464
   2000       58   0.003718     0.009184     0.006373
   2000       59   0.003094     0.007865     0.005413
   2000       60   0.003497     0.009047     0.006204
   2000       61   0.004088     0.008679     0.006323
   2000       62   0.004906     0.011969     0.008328
   2000       63   0.005911     0.010474     0.008112
   2000       64   0.006358     0.011948     0.009056
   2000       65   0.006023     0.014514     0.010115
   2000       66   0.006201     0.017568     0.011638
   2000       67   0.007171     0.018736     0.012683
   2000       68   0.010749     0.022982     0.016526
   2000       69   0.009444     0.021536     0.015104
   2000       70   0.011973     0.021944     0.016602
   2000       71   0.012853     0.025917     0.018818
   2000       72   0.011612     0.027426     0.018743
   2000       73   0.014634     0.029279     0.021198
   2000       74   0.016442     0.034901     0.024529
   2000       75   0.017472     0.036795     0.025618
   2000       76   0.020931     0.044131     0.030030
   2000       77   0.021741     0.040538     0.028442
   2000       78   0.025722     0.051076     0.034222
   2000       79   0.028089     0.055013     0.036858
   2000       80   0.037096     0.073245     0.048825
   2000       81   0.039665     0.073059     0.050815
   2000       82   0.045900     0.080705     0.057606
   2000       83   0.051092     0.097053     0.066244
   2000       84   0.060144     0.114442     0.077498
   2000       85   0.066167     0.101951     0.077423
   2000       86   0.067932     0.128001     0.086780
   2000       87   0.084344     0.140066     0.101178
   2000       88   0.091876     0.150016     0.108479
   2000       89   0.104169     0.162000     0.120164
   2000       90   0.116509     0.192124     0.137856
   2000       91   0.154241     0.202971     0.167910
   2000       92   0.149111     0.227009     0.170040
   2000       93   0.168421     0.237603     0.186536
   2000       94   0.166553     0.238119     0.184768
   2000       95   0.235689     0.289421     0.248136
   2000       96   0.211385     0.406276     0.250771
   2000       97   0.271283     0.248010     0.266439
   2000       98   0.351848     0.468378     0.376000
   2000       99   0.401942     0.375219     0.395979
   2000      100   0.240567     0.226244     0.237105
   2000      101   0.319149     0.578966     0.366136
   2000      102   0.155844     0.787611     0.287857
   2000      103   0.330709     0.666667     0.404908
   2000      104   0.081081     0.600000     0.142857
   2000      105   0.285714     1.714286     0.489796
   2000      106   0.642857            .     0.642857
   2000      107   0.600000            .     0.600000
   2000      108   0.000000            .     0.000000
   2000      109   1.500000            .     1.500000
   2000      110+  1.500000            .     1.500000
   2001        0   0.002281     0.002835     0.002565
   2001        1   0.000349     0.000499     0.000426
   2001        2   0.000434     0.000336     0.000384
   2001        3   0.000087     0.000167     0.000128
   2001        4   0.000000     0.000167     0.000085
   2001        5   0.000528     0.000168     0.000343
   2001        6   0.000088     0.000252     0.000171
   2001        7   0.000088     0.000085     0.000086
   2001        8   0.000000     0.000258     0.000132
   2001        9   0.000268     0.000171     0.000218
   2001       10   0.000000     0.000507     0.000260
   2001       11   0.000000     0.000000     0.000000
   2001       12   0.000000     0.000000     0.000000
   2001       13   0.000164     0.000384     0.000277
   2001       14   0.000000     0.000146     0.000075
   2001       15   0.000145     0.000344     0.000247
   2001       16   0.000277     0.000521     0.000403
   2001       17   0.000067     0.000189     0.000130
   2001       18   0.000128     0.000483     0.000310
   2001       19   0.000113     0.000604     0.000362
   2001       20   0.000259     0.000296     0.000278
   2001       21   0.000149     0.000797     0.000482
   2001       22   0.000100     0.000556     0.000336
   2001       23   0.000153     0.000570     0.000369
   2001       24   0.000206     0.000683     0.000451
   2001       25   0.000051     0.000894     0.000478
   2001       26   0.000342     0.000439     0.000391
   2001       27   0.000047     0.000477     0.000261
   2001       28   0.000377     0.000528     0.000452
   2001       29   0.000589     0.000643     0.000616
   2001       30   0.000509     0.000820     0.000664
   2001       31   0.000473     0.000742     0.000607
   2001       32   0.000435     0.001042     0.000737
   2001       33   0.000486     0.000778     0.000630
   2001       34   0.000565     0.000769     0.000667
   2001       35   0.000455     0.000595     0.000525
   2001       36   0.000696     0.001676     0.001179
   2001       37   0.000619     0.000513     0.000567
   2001       38   0.000585     0.001201     0.000889
   2001       39   0.000472     0.001737     0.001095
   2001       40   0.000688     0.001786     0.001230
   2001       41   0.000684     0.001256     0.000967
   2001       42   0.000679     0.001048     0.000861
   2001       43   0.000986     0.001529     0.001254
   2001       44   0.000928     0.001849     0.001381
   2001       45   0.000947     0.001700     0.001316
   2001       46   0.001244     0.002395     0.001807
   2001       47   0.001896     0.002668     0.002273
   2001       48   0.001946     0.002955     0.002436
   2001       49   0.001575     0.002572     0.002056
   2001       50   0.001735     0.003602     0.002641
   2001       51   0.001867     0.003024     0.002430
   2001       52   0.002459     0.004069     0.003239
   2001       53   0.002391     0.004930     0.003624
   2001       54   0.002711     0.005417     0.004026
   2001       55   0.002920     0.005184     0.004017
   2001       56   0.002915     0.006349     0.004583
   2001       57   0.003881     0.006801     0.005300
   2001       58   0.003304     0.005294     0.004270
   2001       59   0.002730     0.008720     0.005634
   2001       60   0.003941     0.009253     0.006517
   2001       61   0.003319     0.009870     0.006506
   2001       62   0.004906     0.008746     0.006770
   2001       63   0.005303     0.011792     0.008440
   2001       64   0.005050     0.012340     0.008560
   2001       65   0.004748     0.012783     0.008613
   2001       66   0.006688     0.014290     0.010335
   2001       67   0.006636     0.017843     0.011968
   2001       68   0.006760     0.016815     0.011524
   2001       69   0.008279     0.019729     0.013655
   2001       70   0.008676     0.023435     0.015547
   2001       71   0.010021     0.025726     0.017262
   2001       72   0.012684     0.028003     0.019624
   2001       73   0.013610     0.026221     0.019252
   2001       74   0.013285     0.032160     0.021675
   2001       75   0.017266     0.036225     0.025480
   2001       76   0.018752     0.042137     0.028499
   2001       77   0.020070     0.041886     0.028535
   2001       78   0.025636     0.050474     0.034363
   2001       79   0.027330     0.052984     0.035801
   2001       80   0.029728     0.066400     0.041192
   2001       81   0.039395     0.072610     0.049924
   2001       82   0.040686     0.083941     0.054786
   2001       83   0.049803     0.092663     0.063815
   2001       84   0.053757     0.106761     0.070713
   2001       85   0.066236     0.121982     0.083406
   2001       86   0.071109     0.116733     0.085007
   2001       87   0.088060     0.138224     0.103302
   2001       88   0.088715     0.143813     0.104741
   2001       89   0.104401     0.171556     0.122765
   2001       90   0.118449     0.210217     0.142600
   2001       91   0.147206     0.222515     0.167278
   2001       92   0.152266     0.191675     0.162773
   2001       93   0.171284     0.229251     0.186313
   2001       94   0.189679     0.276778     0.211220
   2001       95   0.199973     0.262543     0.215210
   2001       96   0.203671     0.364073     0.237611
   2001       97   0.199171     0.340878     0.224838
   2001       98   0.324509     0.476471     0.354151
   2001       99   0.392394     0.307698     0.375559
   2001      100   0.269036     0.474932     0.315834
   2001      101   0.301539     0.412191     0.325057
   2001      102   0.448399     0.218182     0.410714
   2001      103   0.458599     1.333333     0.586957
   2001      104   0.437500     0.375000     0.428571
   2001      105   0.367347     0.750000     0.421053
   2001      106   0.444444            .     0.444444
   2001      107   0.375000            .     0.375000
   2001      108   0.750000            .     0.750000
   2001      109   3.000000            .     3.000000
   2001      110+         .            .            .
   2002        0   0.002419     0.003473     0.002961
   2002        1   0.000350     0.000250     0.000299
   2002        2   0.000174     0.000166     0.000170
   2002        3   0.000173     0.000416     0.000297
   2002        4   0.000174     0.000167     0.000170
   2002        5   0.000263     0.000083     0.000171
   2002        6   0.000088     0.000339     0.000216
   2002        7   0.000000     0.000252     0.000129
   2002        8   0.000000     0.000260     0.000132
   2002        9   0.000000     0.000086     0.000044
   2002       10   0.000090     0.000000     0.000044
   2002       11   0.000000     0.000085     0.000043
   2002       12   0.000087     0.000164     0.000127
   2002       13   0.000000     0.000315     0.000163
   2002       14   0.000161     0.000075     0.000117
   2002       15   0.000147     0.000070     0.000107
   2002       16   0.000340     0.000447     0.000395
   2002       17   0.000128     0.000485     0.000312
   2002       18   0.000189     0.000356     0.000275
   2002       19   0.000371     0.000292     0.000330
   2002       20   0.000172     0.000666     0.000423
   2002       21   0.000053     0.000774     0.000419
   2002       22   0.000208     0.000496     0.000355
   2002       23   0.000207     0.000490     0.000353
   2002       24   0.000209     0.000844     0.000535
   2002       25   0.000266     0.000608     0.000440
   2002       26   0.000258     0.000505     0.000383
   2002       27   0.000494     0.000398     0.000446
   2002       28   0.000525     0.000290     0.000408
   2002       29   0.000332     0.000485     0.000408
   2002       30   0.000147     0.000551     0.000348
   2002       31   0.000356     0.000564     0.000459
   2002       32   0.000264     0.000799     0.000530
   2002       33   0.000328     0.001049     0.000687
   2002       34   0.000325     0.000947     0.000633
   2002       35   0.000189     0.000840     0.000512
   2002       36   0.000518     0.000856     0.000686
   2002       37   0.000406     0.000601     0.000502
   2002       38   0.000681     0.001029     0.000852
   2002       39   0.000909     0.001538     0.001219
   2002       40   0.000813     0.001477     0.001140
   2002       41   0.000756     0.001060     0.000906
   2002       42   0.001091     0.001618     0.001351
   2002       43   0.000952     0.001542     0.001243
   2002       44   0.000987     0.002048     0.001510
   2002       45   0.000712     0.001569     0.001133
   2002       46   0.000745     0.002124     0.001420
   2002       47   0.000917     0.003094     0.001981
   2002       48   0.001011     0.003091     0.002024
   2002       49   0.001356     0.002653     0.001984
   2002       50   0.001037     0.003148     0.002055
   2002       51   0.002176     0.003697     0.002914
   2002       52   0.001912     0.004707     0.003270
   2002       53   0.002733     0.004576     0.003626
   2002       54   0.002472     0.005365     0.003875
   2002       55   0.002672     0.006437     0.004496
   2002       56   0.002978     0.007441     0.005135
   2002       57   0.002981     0.006311     0.004596
   2002       58   0.003685     0.008954     0.006242
   2002       59   0.003760     0.007089     0.005374
   2002       60   0.003985     0.007925     0.005891
   2002       61   0.004105     0.008236     0.006103
   2002       62   0.005176     0.009407     0.007230
   2002       63   0.004256     0.010643     0.007348
   2002       64   0.004888     0.012915     0.008759
   2002       65   0.006444     0.012221     0.009217
   2002       66   0.006177     0.014800     0.010310
   2002       67   0.005315     0.015057     0.009968
   2002       68   0.008672     0.018711     0.013420
   2002       69   0.007733     0.021845     0.014375
   2002       70   0.009288     0.022879     0.015627
   2002       71   0.009983     0.024530     0.016712
   2002       72   0.012436     0.025819     0.018559
   2002       73   0.013210     0.034069     0.022574
   2002       74   0.014954     0.034055     0.023413
   2002       75   0.016588     0.040366     0.027029
   2002       76   0.017279     0.039467     0.026764
   2002       77   0.018834     0.049845     0.031595
   2002       78   0.022256     0.048649     0.032330
   2002       79   0.028936     0.052794     0.037181
   2002       80   0.032103     0.060279     0.040966
   2002       81   0.036693     0.057008     0.042918
   2002       82   0.042864     0.080720     0.054578
   2002       83   0.044961     0.082419     0.056836
   2002       84   0.052270     0.107088     0.069625
   2002       85   0.059066     0.109124     0.074475
   2002       86   0.065797     0.124130     0.083088
   2002       87   0.076070     0.138633     0.094467
   2002       88   0.094890     0.144894     0.109525
   2002       89   0.097693     0.146994     0.111510
   2002       90   0.115887     0.182580     0.133240
   2002       91   0.125903     0.170000     0.137000
   2002       92   0.143638     0.209180     0.160440
   2002       93   0.161677     0.236499     0.180853
   2002       94   0.189971     0.243584     0.203117
   2002       95   0.180779     0.297599     0.208132
   2002       96   0.197721     0.332178     0.227484
   2002       97   0.210506     0.335874     0.234246
   2002       98   0.276910     0.362668     0.290662
   2002       99   0.344900     0.473761     0.368566
   2002      100   0.305662     0.456600     0.334331
   2002      101   0.377084     0.393805     0.380780
   2002      102   0.386276     0.686473     0.449187
   2002      103   0.500000     0.600000     0.514286
   2002      104   0.216216     0.428571     0.240000
   2002      105   0.571429     0.600000     0.575342
   2002      106   0.923077     0.000000     0.750000
   2002      107   0.375000            .     0.375000
   2002      108   0.461538            .     0.461538
   2002      109   0.000000            .     0.000000
   2002      110+         .            .            .
   2003        0   0.002652     0.003279     0.002975
   2003        1   0.000179     0.000340     0.000261
   2003        2   0.000087     0.000167     0.000128
   2003        3   0.000261     0.000083     0.000170
   2003        4   0.000173     0.000083     0.000127
   2003        5   0.000348     0.000167     0.000255
   2003        6   0.000088     0.000250     0.000171
   2003        7   0.000088     0.000084     0.000086
   2003        8   0.000088     0.000084     0.000086
   2003        9   0.000000     0.000255     0.000130
   2003       10   0.000090     0.000086     0.000088
   2003       11   0.000090     0.000085     0.000087
   2003       12   0.000000     0.000085     0.000043
   2003       13   0.000087     0.000164     0.000126
   2003       14   0.000168     0.000235     0.000203
   2003       15   0.000396     0.000074     0.000230
   2003       16   0.000070     0.000402     0.000240
   2003       17   0.000189     0.000357     0.000275
   2003       18   0.000479     0.000453     0.000466
   2003       19   0.000178     0.000450     0.000318
   2003       20   0.000000     0.000226     0.000116
   2003       21   0.000174     0.000392     0.000285
   2003       22   0.000277     0.000269     0.000273
   2003       23   0.000163     0.000368     0.000267
   2003       24   0.000162     0.000155     0.000159
   2003       25   0.000324     0.000575     0.000452
   2003       26   0.000267     0.000315     0.000291
   2003       27   0.000520     0.000570     0.000545
   2003       28   0.000150     0.000554     0.000351
   2003       29   0.000287     0.000391     0.000339
   2003       30   0.000290     0.000928     0.000606
   2003       31   0.000444     0.000602     0.000522
   2003       32   0.000461     0.000413     0.000437
   2003       33   0.000423     0.001186     0.000803
   2003       34   0.000384     0.000885     0.000633
   2003       35   0.000491     0.000897     0.000691
   2003       36   0.000631     0.000841     0.000735
   2003       37   0.000518     0.001328     0.000919
   2003       38   0.000524     0.001025     0.000770
   2003       39   0.000620     0.001545     0.001075
   2003       40   0.000846     0.001218     0.001029
   2003       41   0.000609     0.001746     0.001169
   2003       42   0.000754     0.002194     0.001463
   2003       43   0.001296     0.001474     0.001384
   2003       44   0.001086     0.002186     0.001628
   2003       45   0.000845     0.002570     0.001694
   2003       46   0.000998     0.001936     0.001458
   2003       47   0.001490     0.002277     0.001874
   2003       48   0.001375     0.002691     0.002017
   2003       49   0.001641     0.003646     0.002615
   2003       50   0.001653     0.003263     0.002431
   2003       51   0.001794     0.003705     0.002714
   2003       52   0.002773     0.003705     0.003225
   2003       53   0.002005     0.004637     0.003282
   2003       54   0.002586     0.005148     0.003825
   2003       55   0.002868     0.005002     0.003901
   2003       56   0.002624     0.006745     0.004615
   2003       57   0.002986     0.005021     0.003967
   2003       58   0.003170     0.007251     0.005145
   2003       59   0.002979     0.007787     0.005309
   2003       60   0.003979     0.009441     0.006623
   2003       61   0.003989     0.008060     0.005955
   2003       62   0.004797     0.011031     0.007805
   2003       63   0.004763     0.011278     0.007917
   2003       64   0.004677     0.010668     0.007569
   2003       65   0.005809     0.013212     0.009369
   2003       66   0.005764     0.014394     0.009889
   2003       67   0.007139     0.014809     0.010800
   2003       68   0.006381     0.017395     0.011618
   2003       69   0.007984     0.018601     0.012972
   2003       70   0.008118     0.020943     0.014108
   2003       71   0.009239     0.023184     0.015702
   2003       72   0.012140     0.028106     0.019475
   2003       73   0.013552     0.028850     0.020485
   2003       74   0.016305     0.031814     0.023198
   2003       75   0.015253     0.033284     0.023152
   2003       76   0.016002     0.036167     0.024736
   2003       77   0.020067     0.045378     0.030733
   2003       78   0.023377     0.050605     0.034406
   2003       79   0.022848     0.050592     0.033269
   2003       80   0.029110     0.059357     0.039143
   2003       81   0.034305     0.069304     0.045103
   2003       82   0.037049     0.078888     0.049546
   2003       83   0.046036     0.091225     0.059646
   2003       84   0.052942     0.105076     0.068976
   2003       85   0.055960     0.107480     0.071694
   2003       86   0.070401     0.132760     0.088852
   2003       87   0.082223     0.134348     0.097072
   2003       88   0.084150     0.143223     0.100802
   2003       89   0.100716     0.155821     0.116188
   2003       90   0.116480     0.186916     0.135292
   2003       91   0.131985     0.213864     0.152168
   2003       92   0.136020     0.230251     0.158641
   2003       93   0.158062     0.212683     0.171211
   2003       94   0.175001     0.275403     0.199368
   2003       95   0.209443     0.266042     0.222630
   2003       96   0.215880     0.344342     0.243397
   2003       97   0.258527     0.368147     0.280649
   2003       98   0.244426     0.198051     0.236371
   2003       99   0.239337     0.474445     0.274713
   2003      100   0.247713     0.564223     0.293917
   2003      101   0.325487     0.545950     0.360130
   2003      102   0.342213     0.320000     0.337747
   2003      103   0.333222     0.292683     0.325703
   2003      104   0.212766     0.240000     0.216867
   2003      105   0.311688     0.857143     0.357143
   2003      106   0.685714     0.750000     0.697674
   2003      107   0.461538     0.000000     0.375000
   2003      108   0.545455            .     0.545455
   2003      109   1.714286            .     1.714286
   2003      110+         .            .            .
   2004        0   0.002132     0.003546     0.002856
   2004        1   0.000457     0.000692     0.000577
   2004        2   0.000358     0.000427     0.000393
   2004        3   0.000000     0.000084     0.000043
   2004        4   0.000174     0.000083     0.000127
   2004        5   0.000000     0.000000     0.000000
   2004        6   0.000174     0.000083     0.000128
   2004        7   0.000263     0.000083     0.000171
   2004        8   0.000000     0.000168     0.000086
   2004        9   0.000000     0.000084     0.000043
   2004       10   0.000089     0.000000     0.000043
   2004       11   0.000090     0.000086     0.000088
   2004       12   0.000000     0.000171     0.000088
   2004       13   0.000089     0.000085     0.000087
   2004       14   0.000173     0.000164     0.000168
   2004       15   0.000000     0.000235     0.000121
   2004       16   0.000233     0.000511     0.000377
   2004       17   0.000267     0.000254     0.000260
   2004       18   0.000059     0.000336     0.000201
   2004       19   0.000056     0.000478     0.000273
   2004       20   0.000225     0.000584     0.000409
   2004       21   0.000232     0.000493     0.000367
   2004       22   0.000295     0.000454     0.000376
   2004       23   0.000347     0.000395     0.000372
   2004       24   0.000229     0.000392     0.000311
   2004       25   0.000225     0.000552     0.000391
   2004       26   0.000223     0.000770     0.000498
   2004       27   0.000490     0.000434     0.000462
   2004       28   0.000579     0.000424     0.000502
   2004       29   0.000253     0.000511     0.000381
   2004       30   0.000680     0.000895     0.000787
   2004       31   0.000576     0.000589     0.000583
   2004       32   0.000448     0.000554     0.000500
   2004       33   0.000411     0.000626     0.000518
   2004       34   0.000531     0.000806     0.000668
   2004       35   0.000386     0.000614     0.000499
   2004       36   0.000492     0.000951     0.000718
   2004       37   0.000632     0.001105     0.000866
   2004       38   0.000388     0.000931     0.000656
   2004       39   0.000698     0.000910     0.000802
   2004       40   0.000868     0.000976     0.000921
   2004       41   0.000586     0.001549     0.001060
   2004       42   0.000944     0.001470     0.001203
   2004       43   0.001164     0.001280     0.001221
   2004       44   0.000954     0.001834     0.001388
   2004       45   0.001431     0.001623     0.001526
   2004       46   0.001129     0.002121     0.001617
   2004       47   0.000785     0.002688     0.001716
   2004       48   0.001418     0.002711     0.002049
   2004       49   0.002097     0.002770     0.002425
   2004       50   0.002031     0.002856     0.002431
   2004       51   0.001948     0.003814     0.002848
   2004       52   0.001470     0.004380     0.002869
   2004       53   0.002482     0.004791     0.003599
   2004       54   0.002601     0.004981     0.003754
   2004       55   0.002091     0.005725     0.003846
   2004       56   0.002752     0.005005     0.003840
   2004       57   0.002765     0.006950     0.004782
   2004       58   0.002800     0.006431     0.004545
   2004       59   0.002934     0.006757     0.004780
   2004       60   0.002730     0.007702     0.005135
   2004       61   0.003274     0.008241     0.005674
   2004       62   0.004995     0.008752     0.006805
   2004       63   0.004605     0.010045     0.007223
   2004       64   0.006337     0.010300     0.008251
   2004       65   0.005056     0.011957     0.008380
   2004       66   0.006019     0.012774     0.009257
   2004       67   0.007724     0.015321     0.011343
   2004       68   0.008365     0.018197     0.013037
   2004       69   0.007270     0.019211     0.012920
   2004       70   0.009724     0.020756     0.014873
   2004       71   0.010402     0.022243     0.015894
   2004       72   0.012173     0.027970     0.019443
   2004       73   0.011614     0.029905     0.019953
   2004       74   0.013804     0.030702     0.021392
   2004       75   0.014516     0.036775     0.024313
   2004       76   0.016674     0.036348     0.025192
   2004       77   0.019306     0.040870     0.028513
   2004       78   0.021151     0.046807     0.031808
   2004       79   0.024790     0.057257     0.037728
   2004       80   0.029990     0.062602     0.041883
   2004       81   0.032753     0.076307     0.046865
   2004       82   0.040354     0.077143     0.051394
   2004       83   0.040000     0.083716     0.052623
   2004       84   0.052162     0.098946     0.065813
   2004       85   0.059400     0.084841     0.066978
   2004       86   0.068042     0.116172     0.082268
   2004       87   0.078051     0.118115     0.089490
   2004       88   0.088375     0.145298     0.104065
   2004       89   0.094053     0.166552     0.113626
   2004       90   0.114948     0.186903     0.134202
   2004       91   0.123819     0.191580     0.140944
   2004       92   0.145179     0.251457     0.169947
   2004       93   0.141804     0.264220     0.168931
   2004       94   0.183293     0.260163     0.200640
   2004       95   0.204015     0.307937     0.227651
   2004       96   0.219399     0.331334     0.243579
   2004       97   0.252737     0.289050     0.260224
   2004       98   0.293874     0.321210     0.298999
   2004       99   0.294233     0.301019     0.295376
   2004      100   0.301818     0.321652     0.304501
   2004      101   0.391950     0.471751     0.401857
   2004      102   0.504876     0.727273     0.536102
   2004      103   0.513901     1.050000     0.608351
   2004      104   0.447761     0.782609     0.496815
   2004      105   0.613636     0.428571     0.588235
   2004      106   0.400000     0.000000     0.375000
   2004      107   0.500000     1.200000     0.620690
   2004      108   0.000000            .     0.000000
   2004      109   0.000000            .     0.000000
   2004      110+  0.000000            .     0.000000
   2005        0   0.002099     0.002927     0.002522
   2005        1   0.000280     0.000268     0.000274
   2005        2   0.000000     0.000346     0.000178
   2005        3   0.000000     0.000086     0.000044
   2005        4   0.000087     0.000251     0.000171
   2005        5   0.000000     0.000082     0.000042
   2005        6   0.000000     0.000166     0.000085
   2005        7   0.000000     0.000083     0.000043
   2005        8   0.000263     0.000333     0.000299
   2005        9   0.000088     0.000000     0.000043
