40.Fukuoka.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2008       75   0.015301     0.034070     0.023222
   2008       76   0.016719     0.041491     0.027008
   2008       77   0.019208     0.044489     0.029588
   2008       78   0.021458     0.049769     0.032869
   2008       79   0.023939     0.052128     0.035036
   2008       80   0.026749     0.061635     0.040293
   2008       81   0.032857     0.065352     0.045303
   2008       82   0.036101     0.080597     0.052552
   2008       83   0.041071     0.082425     0.055645
   2008       84   0.044907     0.094287     0.061173
   2008       85   0.053031     0.098820     0.066814
   2008       86   0.060224     0.125749     0.078446
   2008       87   0.071350     0.123328     0.085182
   2008       88   0.085104     0.143190     0.100226
   2008       89   0.093652     0.168379     0.112940
   2008       90   0.102911     0.178650     0.121696
   2008       91   0.118648     0.189622     0.135238
   2008       92   0.128236     0.226261     0.150150
   2008       93   0.154588     0.234614     0.171930
   2008       94   0.167287     0.273092     0.188374
   2008       95   0.196266     0.282911     0.211899
   2008       96   0.214442     0.307077     0.230230
   2008       97   0.261008     0.325326     0.271508
   2008       98   0.301489     0.363300     0.311482
   2008       99   0.287707     0.451024     0.311535
   2008      100   0.309097     0.400014     0.321565
   2008      101   0.366141     0.628416     0.402934
   2008      102   0.377353     0.701423     0.420529
   2008      103   0.454287     0.607347     0.471551
   2008      104   0.676723     0.666667     0.675352
   2008      105   0.456472     0.937500     0.506444
   2008      106   0.308571     1.200000     0.356757
   2008      107   0.659341     0.000000     0.638298
   2008      108   1.105263     1.200000     1.116279
   2008      109   0.000000            .     0.000000
   2008      110+  1.058824            .     1.058824
   2009        0   0.001966     0.002701     0.002341
   2009        1   0.000361     0.000471     0.000418
   2009        2   0.000183     0.000261     0.000223
   2009        3   0.000237     0.000135     0.000184
   2009        4   0.000095     0.000090     0.000093
   2009        5   0.000046     0.000176     0.000113
   2009        6   0.000091     0.000043     0.000067
   2009        7   0.000089     0.000085     0.000087
   2009        8   0.000044     0.000166     0.000107
   2009        9   0.000000     0.000166     0.000086
   2009       10   0.000175     0.000042     0.000107
   2009       11   0.000086     0.000124     0.000105
   2009       12   0.000171     0.000083     0.000126
   2009       13   0.000085     0.000164     0.000126
   2009       14   0.000042     0.000080     0.000062
   2009       15   0.000043     0.000321     0.000185
   2009       16   0.000083     0.000277     0.000182
   2009       17   0.000193     0.000261     0.000228
   2009       18   0.000075     0.000295     0.000186
   2009       19   0.000229     0.000595     0.000414
   2009       20   0.000303     0.000626     0.000467
   2009       21   0.000146     0.000724     0.000437
   2009       22   0.000210     0.000529     0.000369
   2009       23   0.000471     0.000685     0.000577
   2009       24   0.000163     0.000406     0.000283
   2009       25   0.000323     0.000471     0.000395
   2009       26   0.000481     0.000877     0.000674
   2009       27   0.000481     0.000541     0.000510
   2009       28   0.000315     0.000597     0.000453
   2009       29   0.000215     0.000679     0.000441
   2009       30   0.000152     0.000889     0.000511
   2009       31   0.000380     0.000799     0.000585
   2009       32   0.000286     0.000782     0.000528
   2009       33   0.000277     0.000581     0.000425
   2009       34   0.000427     0.000812     0.000615
   2009       35   0.000601     0.001088     0.000840
   2009       36   0.000496     0.000789     0.000640
   2009       37   0.000484     0.000836     0.000656
   2009       38   0.000747     0.001106     0.000922
   2009       39   0.000568     0.001146     0.000849
   2009       40   0.000348     0.001402     0.000858
   2009       41   0.000657     0.001906     0.001260
   2009       42   0.000921     0.001774     0.001332
   2009       43   0.000710     0.001582     0.001128
   2009       44   0.001042     0.001905     0.001455
   2009       45   0.001063     0.002304     0.001660
   2009       46   0.001340     0.002555     0.001923
   2009       47   0.001120     0.002910     0.001981
   2009       48   0.001303     0.002841     0.002045
   2009       49   0.001530     0.002846     0.002165
   2009       50   0.002087     0.003678     0.002856
   2009       51   0.002002     0.003587     0.002770
   2009       52   0.001907     0.004135     0.002987
   2009       53   0.002052     0.004832     0.003400
   2009       54   0.002361     0.005000     0.003644
   2009       55   0.002326     0.005543     0.003888
   2009       56   0.002326     0.005472     0.003847
   2009       57   0.002157     0.006192     0.004102
   2009       58   0.002836     0.006842     0.004771
   2009       59   0.002963     0.007221     0.005016
   2009       60   0.003144     0.008608     0.005770
   2009       61   0.004180     0.008639     0.006323
   2009       62   0.003855     0.011317     0.007426
   2009       63   0.003317     0.009983     0.006468
   2009       64   0.004696     0.011734     0.007990
   2009       65   0.005669     0.012979     0.009080
   2009       66   0.004606     0.011949     0.008014
   2009       67   0.006421     0.015786     0.010741
   2009       68   0.006935     0.016052     0.011125
   2009       69   0.007325     0.019173     0.012724
   2009       70   0.008265     0.019514     0.013309
   2009       71   0.008840     0.021605     0.014467
   2009       72   0.009606     0.025479     0.016487
   2009       73   0.011697     0.023995     0.016982
   2009       74   0.011368     0.027636     0.018278
   2009       75   0.014076     0.035275     0.022962
   2009       76   0.015060     0.035981     0.023764
   2009       77   0.018978     0.042044     0.028416
   2009       78   0.020064     0.047785     0.031252
   2009       79   0.020528     0.051922     0.032942
   2009       80   0.027701     0.060354     0.040172
   2009       81   0.029077     0.066035     0.043121
   2009       82   0.034200     0.070328     0.047722
   2009       83   0.040977     0.078853     0.054635
   2009       84   0.046462     0.089565     0.061252
   2009       85   0.053610     0.099338     0.068206
   2009       86   0.058885     0.119819     0.076541
   2009       87   0.068878     0.112292     0.080497
   2009       88   0.077588     0.145253     0.094921
   2009       89   0.086995     0.169412     0.107316
   2009       90   0.099512     0.165580     0.115595
   2009       91   0.120795     0.201050     0.139660
   2009       92   0.135158     0.188729     0.146921
   2009       93   0.146427     0.239183     0.165963
   2009       94   0.165233     0.262739     0.184872
   2009       95   0.191563     0.295803     0.210602
   2009       96   0.210519     0.303899     0.226238
   2009       97   0.250114     0.300518     0.258133
   2009       98   0.261178     0.371683     0.278458
   2009       99   0.306832     0.341685     0.312044
   2009      100   0.321669     0.471636     0.341395
   2009      101   0.288205     0.590923     0.322813
   2009      102   0.408564     0.489584     0.418113
   2009      103   0.392914     0.912301     0.443707
   2009      104   0.495178     0.122449     0.456573
   2009      105   0.446170     0.418605     0.442012
   2009      106   0.610669     0.666667     0.616116
   2009      107   0.283019     0.000000     0.275229
   2009      108   1.125000     0.000000     1.058824
   2009      109   0.857143     6.000000     1.200000
   2009      110+  0.315789            .     0.315789
   2010        0   0.001948     0.002706     0.002334
   2010        1   0.000590     0.000393     0.000490
   2010        2   0.000227     0.000303     0.000266
   2010        3   0.000230     0.000175     0.000202
   2010        4   0.000095     0.000225     0.000162
   2010        5   0.000142     0.000090     0.000116
   2010        6   0.000046     0.000220     0.000135
   2010        7   0.000045     0.000217     0.000133
   2010        8   0.000089     0.000043     0.000065
   2010        9   0.000131     0.000083     0.000107
   2010       10   0.000044     0.000333     0.000192
   2010       11   0.000000     0.000042     0.000021
   2010       12   0.000000     0.000288     0.000147
   2010       13   0.000256     0.000000     0.000126
   2010       14   0.000213     0.000082     0.000146
   2010       15   0.000083     0.000120     0.000102
   2010       16   0.000042     0.000280     0.000163
   2010       17   0.000246     0.000196     0.000221
   2010       18   0.000228     0.000368     0.000299
   2010       19   0.000222     0.000292     0.000257
   2010       20   0.000264     0.000518     0.000392
   2010       21   0.000263     0.000332     0.000298
   2010       22   0.000073     0.000845     0.000459
   2010       23   0.000249     0.000547     0.000396
   2010       24   0.000206     0.000716     0.000456
   2010       25   0.000232     0.000742     0.000479
   2010       26   0.000130     0.000658     0.000385
   2010       27   0.000258     0.000792     0.000516
   2010       28   0.000352     0.000649     0.000496
   2010       29   0.000221     0.000600     0.000405
   2010       30   0.000342     0.000488     0.000413
   2010       31   0.000299     0.000881     0.000583
   2010       32   0.000380     0.000954     0.000660
   2010       33   0.000400     0.000839     0.000614
   2010       34   0.000500     0.000957     0.000723
   2010       35   0.000484     0.000812     0.000645
   2010       36   0.000415     0.001052     0.000728
   2010       37   0.000522     0.001000     0.000757
   2010       38   0.000699     0.001006     0.000850
   2010       39   0.000747     0.001016     0.000879
   2010       40   0.000598     0.001475     0.001024
   2010       41   0.000721     0.001571     0.001133
   2010       42   0.000741     0.001622     0.001166
   2010       43   0.001147     0.001729     0.001427
   2010       44   0.000741     0.001800     0.001249
   2010       45   0.000946     0.001909     0.001407
   2010       46   0.001061     0.002086     0.001554
   2010       47   0.001208     0.002522     0.001838
   2010       48   0.001117     0.002026     0.001554
   2010       49   0.001467     0.003087     0.002249
   2010       50   0.001792     0.002820     0.002288
   2010       51   0.001804     0.004003     0.002867
   2010       52   0.001842     0.004477     0.003119
   2010       53   0.002069     0.004859     0.003420
   2010       54   0.002176     0.004971     0.003530
   2010       55   0.003241     0.005243     0.004213
   2010       56   0.002204     0.005642     0.003872
   2010       57   0.002885     0.006714     0.004733
   2010       58   0.002686     0.006907     0.004718
   2010       59   0.003003     0.006570     0.004724
   2010       60   0.003401     0.008873     0.006036
   2010       61   0.004000     0.008904     0.006354
   2010       62   0.003633     0.009773     0.006579
   2010       63   0.005022     0.010504     0.007640
   2010       64   0.004149     0.010188     0.006997
   2010       65   0.005565     0.014012     0.009505
   2010       66   0.005498     0.014484     0.009676
   2010       67   0.005667     0.014308     0.009661
   2010       68   0.006031     0.016505     0.010839
   2010       69   0.006497     0.017865     0.011693
   2010       70   0.007762     0.019671     0.013153
   2010       71   0.008178     0.020555     0.013690
   2010       72   0.009513     0.022016     0.014978
   2010       73   0.011100     0.026278     0.017622
   2010       74   0.013390     0.027738     0.019499
   2010       75   0.013575     0.032750     0.021629
   2010       76   0.015230     0.037224     0.024332
   2010       77   0.018164     0.042541     0.028162
   2010       78   0.019193     0.047547     0.030606
   2010       79   0.023397     0.051680     0.034604
   2010       80   0.024971     0.057487     0.037489
   2010       81   0.030110     0.065403     0.043313
   2010       82   0.035344     0.070621     0.048452
   2010       83   0.038341     0.086808     0.056052
   2010       84   0.044046     0.098719     0.063187
   2010       85   0.051040     0.109847     0.070564
   2010       86   0.059328     0.111065     0.075234
   2010       87   0.072537     0.134093     0.089690
   2010       88   0.081304     0.148647     0.098601
   2010       89   0.092762     0.148358     0.106304
   2010       90   0.104601     0.173828     0.120808
   2010       91   0.117211     0.185053     0.132918
   2010       92   0.141333     0.212774     0.157220
   2010       93   0.157889     0.220125     0.170901
   2010       94   0.182813     0.284494     0.202780
   2010       95   0.208895     0.297275     0.225208
   2010       96   0.216875     0.319210     0.234332
   2010       97   0.242562     0.401244     0.266846
   2010       98   0.280744     0.375595     0.294526
   2010       99   0.303729     0.404761     0.318401
   2010      100   0.351267     0.475364     0.368451
   2010      101   0.381035     0.523890     0.396646
   2010      102   0.403023     0.482471     0.411109
   2010      103   0.467697     0.482014     0.469190
   2010      104   0.492475     0.800000     0.516286
   2010      105   0.415241     1.750000     0.528002
   2010      106   0.499792     0.300000     0.475436
   2010      107   0.640590     1.333333     0.696242
   2010      108   1.157895            .     1.157895
   2010      109   1.500000            .     1.500000
   2010      110+  1.600000            .     1.600000
   2011        0   0.003033     0.002113     0.002562
   2011        1   0.000596     0.000527     0.000561
   2011        2   0.000459     0.000349     0.000403
   2011        3   0.000181     0.000347     0.000266
   2011        4   0.000230     0.000175     0.000202
   2011        5   0.000047     0.000135     0.000092
   2011        6   0.000000     0.000045     0.000023
   2011        7   0.000000     0.000044     0.000023
   2011        8   0.000000     0.000043     0.000022
   2011        9   0.000089     0.000127     0.000108
   2011       10   0.000088     0.000083     0.000085
   2011       11   0.000044     0.000207     0.000128
   2011       12   0.000044     0.000041     0.000042
   2011       13   0.000043     0.000164     0.000105
   2011       14   0.000042     0.000082     0.000062
   2011       15   0.000000     0.000282     0.000144
   2011       16   0.000125     0.000476     0.000303
   2011       17   0.000167     0.000319     0.000244
   2011       18   0.000163     0.000352     0.000259
   2011       19   0.000115     0.000333     0.000226
   2011       20   0.000265     0.000299     0.000282
   2011       21   0.000152     0.000414     0.000283
   2011       22   0.000263     0.000299     0.000281
   2011       23   0.000332     0.000450     0.000391
   2011       24   0.000361     0.000448     0.000404
   2011       25   0.000208     0.000772     0.000483
   2011       26   0.000266     0.000607     0.000431
   2011       27   0.000293     0.000523     0.000404
   2011       28   0.000226     0.000795     0.000501
   2011       29   0.000417     0.000718     0.000563
   2011       30   0.000761     0.000543     0.000655
   2011       31   0.000246     0.000904     0.000567
   2011       32   0.000567     0.000534     0.000551
   2011       33   0.000351     0.000583     0.000464
   2011       34   0.000457     0.000778     0.000614
   2011       35   0.000582     0.000903     0.000739
   2011       36   0.000693     0.000835     0.000762
   2011       37   0.000572     0.001021     0.000793
   2011       38   0.000575     0.001185     0.000875
   2011       39   0.000804     0.001027     0.000914
   2011       40   0.000526     0.001134     0.000824
   2011       41   0.000765     0.001263     0.001007
   2011       42   0.000635     0.001728     0.001165
   2011       43   0.001027     0.001562     0.001285
   2011       44   0.001082     0.002012     0.001530
   2011       45   0.001081     0.001881     0.001465
   2011       46   0.001467     0.002503     0.001963
   2011       47   0.001476     0.002224     0.001836
   2011       48   0.001142     0.002192     0.001646
   2011       49   0.001642     0.003555     0.002562
   2011       50   0.001341     0.003747     0.002503
   2011       51   0.001787     0.003053     0.002399
   2011       52   0.001806     0.004899     0.003301
   2011       53   0.002035     0.004284     0.003124
   2011       54   0.002194     0.004357     0.003241
   2011       55   0.002538     0.005058     0.003758
   2011       56   0.002918     0.005633     0.004236
   2011       57   0.002743     0.006059     0.004350
   2011       58   0.002728     0.006994     0.004785
   2011       59   0.003862     0.007634     0.005676
   2011       60   0.003349     0.008080     0.005631
   2011       61   0.003076     0.008244     0.005561
   2011       62   0.004257     0.010904     0.007441
   2011       63   0.004409     0.010675     0.007409
   2011       64   0.005407     0.011754     0.008431
   2011       65   0.004409     0.011545     0.007764
   2011       66   0.005747     0.013391     0.009300
   2011       67   0.006213     0.015735     0.010621
   2011       68   0.006447     0.015583     0.010647
   2011       69   0.007241     0.017157     0.011768
   2011       70   0.007256     0.018911     0.012550
   2011       71   0.008713     0.020916     0.014200
   2011       72   0.008456     0.022301     0.014576
   2011       73   0.010499     0.025170     0.016860
   2011       74   0.012418     0.027161     0.018697
   2011       75   0.013797     0.031210     0.021133
   2011       76   0.015384     0.037111     0.024397
   2011       77   0.018801     0.040747     0.027753
   2011       78   0.020033     0.042694     0.029184
   2011       79   0.024020     0.052980     0.035477
   2011       80   0.026260     0.054500     0.037236
   2011       81   0.030102     0.063202     0.042592
   2011       82   0.032302     0.074967     0.047888
   2011       83   0.038327     0.085023     0.055232
   2011       84   0.047236     0.088254     0.061771
   2011       85   0.053512     0.107215     0.071681
   2011       86   0.059859     0.116493     0.077982
   2011       87   0.067735     0.136463     0.087989
   2011       88   0.075205     0.148929     0.094783
   2011       89   0.087153     0.159106     0.104727
   2011       90   0.100121     0.167455     0.115681
   2011       91   0.132820     0.191103     0.145856
   2011       92   0.129014     0.217027     0.148201
   2011       93   0.158012     0.233345     0.173771
   2011       94   0.179238     0.266906     0.196499
   2011       95   0.188234     0.289902     0.206756
   2011       96   0.225081     0.292086     0.236684
   2011       97   0.249621     0.345938     0.264612
   2011       98   0.280363     0.432210     0.301335
   2011       99   0.332957     0.487225     0.353249
   2011      100   0.328663     0.515305     0.353108
   2011      101   0.406004     0.309610     0.394025
   2011      102   0.459046     0.565060     0.470385
   2011      103   0.407128     0.595340     0.425254
   2011      104   0.378868     0.750820     0.412972
   2011      105   0.642615     1.411765     0.680617
   2011      106   0.777674     0.000000     0.730392
   2011      107   0.783251     0.428571     0.723440
   2011      108   0.666667     6.000000     0.782609
   2011      109   2.307692            .     2.307692
   2011      110+  3.000000            .     3.000000
   2012        0   0.001975     0.002128     0.002053
   2012        1   0.000226     0.000301     0.000264
   2012        2   0.000182     0.000175     0.000178
   2012        3   0.000091     0.000261     0.000177
   2012        4   0.000135     0.000216     0.000176
   2012        5   0.000092     0.000218     0.000156
   2012        6   0.000189     0.000089     0.000138
   2012        7   0.000236     0.000090     0.000161
   2012        8   0.000184     0.000131     0.000157
   2012        9   0.000135     0.000130     0.000133
   2012       10   0.000044     0.000085     0.000065
   2012       11   0.000087     0.000041     0.000064
   2012       12   0.000000     0.000000     0.000000
   2012       13   0.000043     0.000288     0.000169
   2012       14   0.000085     0.000122     0.000104
   2012       15   0.000126     0.000241     0.000184
   2012       16   0.000000     0.000158     0.000080
   2012       17   0.000202     0.000509     0.000358
   2012       18   0.000123     0.000476     0.000302
   2012       19   0.000406     0.000635     0.000522
   2012       20   0.000346     0.000383     0.000365
   2012       21   0.000189     0.000535     0.000361
   2012       22   0.000307     0.000310     0.000308
   2012       23   0.000265     0.000805     0.000533
   2012       24   0.000259     0.000609     0.000432
   2012       25   0.000218     0.000714     0.000461
   2012       26   0.000173     0.000915     0.000534
   2012       27   0.000235     0.000820     0.000518
   2012       28   0.000357     0.000660     0.000504
   2012       29   0.000292     0.000656     0.000468
   2012       30   0.000320     0.000548     0.000431
   2012       31   0.000314     0.000894     0.000597
   2012       32   0.000245     0.000643     0.000439
   2012       33   0.000298     0.000561     0.000426
   2012       34   0.000524     0.000612     0.000567
   2012       35   0.000484     0.000872     0.000674
   2012       36   0.000469     0.000751     0.000607
   2012       37   0.000691     0.001382     0.001030
   2012       38   0.000620     0.000882     0.000749
   2012       39   0.000520     0.001047     0.000780
   2012       40   0.000884     0.001108     0.000994
   2012       41   0.000661     0.001235     0.000942
   2012       42   0.000763     0.001046     0.000901
   2012       43   0.000662     0.001812     0.001219
   2012       44   0.000769     0.001648     0.001193
   2012       45   0.001345     0.002330     0.001820
   2012       46   0.001112     0.002164     0.001617
   2012       47   0.001038     0.002562     0.001768
   2012       48   0.001186     0.001806     0.001484
   2012       49   0.001173     0.003006     0.002053
   2012       50   0.001346     0.002812     0.002051
   2012       51   0.001694     0.003921     0.002769
   2012       52   0.001725     0.003588     0.002625
   2012       53   0.002145     0.003764     0.002927
   2012       54   0.002034     0.004978     0.003460
   2012       55   0.002101     0.004899     0.003455
   2012       56   0.002537     0.005882     0.004155
   2012       57   0.002503     0.005742     0.004075
   2012       58   0.002739     0.006523     0.004572
   2012       59   0.003232     0.007062     0.005078
   2012       60   0.003453     0.006971     0.005145
   2012       61   0.003876     0.008570     0.006138
   2012       62   0.004147     0.008694     0.006330
   2012       63   0.004092     0.010841     0.007318
   2012       64   0.004947     0.012139     0.008382
   2012       65   0.004841     0.013067     0.008749
   2012       66   0.005223     0.011840     0.008324
   2012       67   0.005372     0.015063     0.009856
   2012       68   0.006564     0.015784     0.010810
   2012       69   0.006868     0.016799     0.011410
   2012       70   0.007775     0.018969     0.012854
   2012       71   0.007563     0.019591     0.012991
   2012       72   0.009131     0.021095     0.014472
   2012       73   0.010231     0.023604     0.016096
   2012       74   0.011760     0.027452     0.018504
   2012       75   0.013690     0.031654     0.021267
   2012       76   0.015400     0.033302     0.022854
   2012       77   0.018322     0.038557     0.026613
   2012       78   0.020288     0.044052     0.029856
   2012       79   0.022493     0.049487     0.033223
   2012       80   0.025630     0.056755     0.037716
   2012       81   0.030852     0.060494     0.042159
   2012       82   0.032623     0.070415     0.046549
   2012       83   0.039398     0.084631     0.055486
   2012       84   0.045494     0.089625     0.061025
   2012       85   0.051957     0.098743     0.068049
   2012       86   0.061366     0.115855     0.079179
   2012       87   0.067953     0.131685     0.087491
   2012       88   0.077153     0.148297     0.097130
   2012       89   0.090207     0.163061     0.108576
   2012       90   0.111444     0.180759     0.127475
   2012       91   0.118469     0.201822     0.136768
   2012       92   0.143447     0.194745     0.154299
   2012       93   0.150420     0.225530     0.165848
   2012       94   0.183399     0.240276     0.194656
   2012       95   0.195468     0.279349     0.210924
   2012       96   0.232888     0.318223     0.247540
   2012       97   0.244994     0.309098     0.255156
   2012       98   0.271667     0.387854     0.288094
   2012       99   0.326072     0.406528     0.336122
   2012      100   0.327244     0.412169     0.337446
   2012      101   0.367824     0.457941     0.378717
   2012      102   0.446484     0.786379     0.484831
   2012      103   0.528717     0.700000     0.545094
   2012      104   0.523308     0.620690     0.530648
   2012      105   0.576452     0.888889     0.597447
   2012      106   0.652174     0.000000     0.631579
   2012      107   0.705882     0.750000     0.710526
   2012      108   0.473684     1.500000     0.571429
   2012      109   0.315789            .     0.315789
   2012      110+  6.000000            .     6.000000
   2013        0   0.002440     0.002102     0.002267
   2013        1   0.000496     0.000514     0.000506
   2013        2   0.000181     0.000473     0.000330
   2013        3   0.000182     0.000087     0.000133
   2013        4   0.000180     0.000173     0.000176
   2013        5   0.000000     0.000129     0.000066
   2013        6   0.000228     0.000043     0.000134
   2013        7   0.000047     0.000134     0.000092
   2013        8   0.000094     0.000000     0.000046
   2013        9   0.000046     0.000262     0.000157
   2013       10   0.000000     0.000000     0.000000
   2013       11   0.000044     0.000169     0.000108
   2013       12   0.000043     0.000000     0.000021
   2013       13   0.000000     0.000082     0.000042
   2013       14   0.000086     0.000204     0.000147
   2013       15   0.000126     0.000120     0.000123
   2013       16   0.000081     0.000118     0.000099
   2013       17   0.000079     0.000272     0.000177
   2013       18   0.000040     0.000194     0.000118
   2013       19   0.000162     0.000237     0.000200
   2013       20   0.000081     0.000359     0.000221
   2013       21   0.000312     0.000586     0.000449
   2013       22   0.000193     0.000316     0.000254
   2013       23   0.000310     0.000520     0.000413
   2013       24   0.000114     0.000749     0.000427
   2013       25   0.000225     0.000470     0.000345
   2013       26   0.000180     0.000645     0.000407
   2013       27   0.000349     0.000439     0.000393
   2013       28   0.000299     0.000461     0.000378
   2013       29   0.000261     0.000691     0.000469
   2013       30   0.000389     0.000758     0.000568
   2013       31   0.000287     0.000574     0.000427
   2013       32   0.000627     0.000597     0.000613
   2013       33   0.000244     0.000768     0.000500
   2013       34   0.000266     0.000839     0.000546
   2013       35   0.000639     0.001065     0.000847
   2013       36   0.000513     0.000771     0.000640
   2013       37   0.000331     0.001095     0.000706
   2013       38   0.000531     0.001269     0.000893
   2013       39   0.000722     0.001252     0.000983
   2013       40   0.000338     0.001074     0.000700
   2013       41   0.000801     0.001541     0.001165
   2013       42   0.000550     0.001318     0.000927
   2013       43   0.000790     0.001582     0.001175
   2013       44   0.001006     0.001531     0.001260
   2013       45   0.000883     0.001375     0.001121
   2013       46   0.001179     0.001864     0.001510
   2013       47   0.001616     0.002266     0.001928
   2013       48   0.001404     0.002694     0.002022
   2013       49   0.001507     0.002572     0.002020
   2013       50   0.001339     0.002794     0.002038
   2013       51   0.001411     0.003259     0.002300
   2013       52   0.001596     0.004417     0.002958
   2013       53   0.001721     0.003661     0.002658
   2013       54   0.002647     0.004100     0.003349
   2013       55   0.002193     0.004455     0.003288
   2013       56   0.002291     0.004216     0.003223
   2013       57   0.002723     0.005919     0.004269
   2013       58   0.002418     0.005999     0.004155
   2013       59   0.002887     0.006621     0.004694
   2013       60   0.003185     0.007583     0.005303
   2013       61   0.003409     0.008469     0.005840
   2013       62   0.004385     0.009281     0.006742
   2013       63   0.003998     0.009993     0.006871
   2013       64   0.004752     0.011451     0.007946
   2013       65   0.004964     0.011610     0.008128
   2013       66   0.005580     0.014552     0.009829
   2013       67   0.004617     0.013862     0.008933
   2013       68   0.006226     0.014084     0.009845
   2013       69   0.007050     0.017828     0.011987
   2013       70   0.007847     0.018765     0.012809
   2013       71   0.008357     0.020027     0.013618
   2013       72   0.009667     0.021235     0.014854
   2013       73   0.010835     0.024764     0.017010
   2013       74   0.012021     0.025605     0.017929
   2013       75   0.013012     0.029147     0.019880
   2013       76   0.014942     0.033444     0.022660
   2013       77   0.016037     0.037381     0.024816
   2013       78   0.020281     0.039990     0.028251
   2013       79   0.021249     0.051184     0.033111
   2013       80   0.024301     0.056608     0.036904
   2013       81   0.030067     0.062110     0.042276
   2013       82   0.033122     0.070954     0.047227
   2013       83   0.035898     0.079446     0.051527
   2013       84   0.040365     0.096863     0.059827
   2013       85   0.048652     0.099604     0.066018
   2013       86   0.056749     0.105821     0.073100
   2013       87   0.070786     0.124995     0.087852
   2013       88   0.076030     0.131618     0.092338
   2013       89   0.088993     0.158806     0.107689
   2013       90   0.110057     0.166326     0.123573
   2013       91   0.119078     0.184146     0.133350
   2013       92   0.142142     0.200178     0.154266
   2013       93   0.161156     0.242410     0.177373
   2013       94   0.175751     0.234587     0.187197
   2013       95   0.207231     0.271730     0.219285
   2013       96   0.240551     0.264027     0.244734
   2013       97   0.257920     0.347553     0.272509
   2013       98   0.274285     0.385735     0.290408
   2013       99   0.274914     0.379644     0.288378
   2013      100   0.343919     0.347416     0.344324
   2013      101   0.358907     0.470795     0.371526
   2013      102   0.383650     0.345097     0.379613
   2013      103   0.482015     0.388405     0.471980
   2013      104   0.494042     0.514286     0.495962
   2013      105   0.675997     0.000000     0.615862
   2013      106   0.591286     1.125000     0.632184
   2013      107   0.327273     6.000000     0.378378
   2013      108   0.750000     3.000000     0.857143
   2013      109   0.000000            .     0.000000
   2013      110+  1.500000            .     1.500000
   2014        0   0.002157     0.002260     0.002210
   2014        1   0.000411     0.000608     0.000512
   2014        2   0.000045     0.000262     0.000156
   2014        3   0.000000     0.000043     0.000022
   2014        4   0.000045     0.000173     0.000110
   2014        5   0.000134     0.000258     0.000197
   2014        6   0.000000     0.000128     0.000066
   2014        7   0.000091     0.000130     0.000111
   2014        8   0.000094     0.000044     0.000068
   2014        9   0.000140     0.000045     0.000091
   2014       10   0.000183     0.000044     0.000112
   2014       11   0.000000     0.000086     0.000044
   2014       12   0.000044     0.000126     0.000086
   2014       13   0.000087     0.000082     0.000084
   2014       14   0.000173     0.000122     0.000147
   2014       15   0.000129     0.000124     0.000127
   2014       16   0.000041     0.000277     0.000162
   2014       17   0.000079     0.000346     0.000214
   2014       18   0.000155     0.000495     0.000326
   2014       19   0.000156     0.000461     0.000310
   2014       20   0.000360     0.000433     0.000397
   2014       21   0.000243     0.000604     0.000424
   2014       22   0.000158     0.000443     0.000300
   2014       23   0.000236     0.000818     0.000521
   2014       24   0.000158     0.000413     0.000283
   2014       25   0.000192     0.000608     0.000394
   2014       26   0.000298     0.000669     0.000478
   2014       27   0.000108     0.000648     0.000371
   2014       28   0.000419     0.000550     0.000483
   2014       29   0.000133     0.000814     0.000463
   2014       30   0.000356     0.000795     0.000569
   2014       31   0.000353     0.000987     0.000661
   2014       32   0.000319     0.000673     0.000491
   2014       33   0.000532     0.000922     0.000723
   2014       34   0.000307     0.000703     0.000500
   2014       35   0.000472     0.000557     0.000514
   2014       36   0.000320     0.000695     0.000504
   2014       37   0.000681     0.000948     0.000812
   2014       38   0.000550     0.001115     0.000827
   2014       39   0.000504     0.001290     0.000890
   2014       40   0.000852     0.001308     0.001077
   2014       41   0.000622     0.001092     0.000854
   2014       42   0.000346     0.001234     0.000784
   2014       43   0.000989     0.001598     0.001288
   2014       44   0.000902     0.001163     0.001029
   2014       45   0.000891     0.001715     0.001291
   2014       46   0.000967     0.002158     0.001543
   2014       47   0.001114     0.002177     0.001627
   2014       48   0.001314     0.002661     0.001961
   2014       49   0.001679     0.002788     0.002211
   2014       50   0.001315     0.002919     0.002087
   2014       51   0.001565     0.003002     0.002256
   2014       52   0.001671     0.002730     0.002180
   2014       53   0.001595     0.004413     0.002956
   2014       54   0.002233     0.003764     0.002973
   2014       55   0.002588     0.004609     0.003565
   2014       56   0.002896     0.005060     0.003944
   2014       57   0.002958     0.004900     0.003898
   2014       58   0.002691     0.005345     0.003974
   2014       59   0.002888     0.006540     0.004659
   2014       60   0.003657     0.007740     0.005632
   2014       61   0.003346     0.007116     0.005160
   2014       62   0.003588     0.008318     0.005860
   2014       63   0.004154     0.009884     0.006909
   2014       64   0.004339     0.010384     0.007229
   2014       65   0.005446     0.012644     0.008870
   2014       66   0.005691     0.012609     0.008976
   2014       67   0.005925     0.014156     0.009809
   2014       68   0.005415     0.014264     0.009530
   2014       69   0.007128     0.016821     0.011570
   2014       70   0.008064     0.018263     0.012710
   2014       71   0.008078     0.018606     0.012833
   2014       72   0.009104     0.021815     0.014797
