44.Oita.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       13   0.000105     0.000101     0.000103
   1981       14   0.000125     0.000238     0.000183
   1981       15   0.000528     0.000251     0.000386
   1981       16   0.000458     0.000444     0.000451
   1981       17   0.000231     0.000794     0.000515
   1981       18   0.000616     0.000869     0.000742
   1981       19   0.000142     0.001633     0.000871
   1981       20   0.000153     0.000503     0.000320
   1981       21   0.000852     0.001677     0.001230
   1981       22   0.000521     0.001921     0.001149
   1981       23   0.000773     0.001748     0.001211
   1981       24   0.000381     0.001226     0.000764
   1981       25   0.000711     0.001397     0.001026
   1981       26   0.000704     0.000938     0.000814
   1981       27   0.000348     0.001137     0.000725
   1981       28   0.000660     0.000709     0.000684
   1981       29   0.000835     0.000780     0.000808
   1981       30   0.000598     0.000856     0.000724
   1981       31   0.000362     0.001041     0.000695
   1981       32   0.000256     0.001419     0.000827
   1981       33   0.000520     0.001366     0.000934
   1981       34   0.000628     0.000780     0.000702
   1981       35   0.000681     0.002069     0.001352
   1981       36   0.001388     0.001370     0.001379
   1981       37   0.001250     0.001372     0.001309
   1981       38   0.001467     0.002013     0.001728
   1981       39   0.000989     0.003077     0.001978
   1981       40   0.001110     0.002388     0.001715
   1981       41   0.001694     0.003696     0.002638
   1981       42   0.002136     0.002470     0.002292
   1981       43   0.001025     0.003055     0.001969
   1981       44   0.001316     0.003165     0.002181
   1981       45   0.001886     0.004288     0.003021
   1981       46   0.002060     0.004183     0.003059
   1981       47   0.002616     0.004413     0.003467
   1981       48   0.002675     0.004660     0.003629
   1981       49   0.002998     0.005364     0.004136
   1981       50   0.001839     0.006138     0.003909
   1981       51   0.002957     0.005010     0.003944
   1981       52   0.002436     0.007628     0.004923
   1981       53   0.002689     0.010021     0.006165
   1981       54   0.004262     0.007264     0.005657
   1981       55   0.003473     0.009563     0.006246
   1981       56   0.005154     0.008029     0.006438
   1981       57   0.004127     0.008590     0.006064
   1981       58   0.005428     0.012810     0.008527
   1981       59   0.005049     0.009567     0.006928
   1981       60   0.005361     0.012933     0.008531
   1981       61   0.006922     0.012488     0.009318
   1981       62   0.007177     0.013825     0.010068
   1981       63   0.008766     0.016970     0.012305
   1981       64   0.008523     0.016156     0.011828
   1981       65   0.008297     0.025758     0.015845
   1981       66   0.015362     0.023071     0.018696
   1981       67   0.013642     0.026166     0.019038
   1981       68   0.017947     0.027431     0.021972
   1981       69   0.017962     0.030296     0.023115
   1981       70   0.015829     0.032462     0.022810
   1981       71   0.021578     0.032682     0.026305
   1981       72   0.023097     0.042976     0.031583
   1981       73   0.027534     0.045100     0.035017
   1981       74   0.032363     0.044742     0.037739
   1981       75   0.030807     0.047134     0.037914
   1981       76   0.043158     0.065646     0.052763
   1981       77   0.047651     0.067661     0.056139
   1981       78   0.055549     0.080381     0.065903
   1981       79   0.055529     0.085985     0.068052
   1981       80   0.078557     0.100081     0.087344
   1981       81   0.084770     0.096334     0.089526
   1981       82   0.083110     0.110285     0.093962
   1981       83   0.102436     0.154616     0.122689
   1981       84   0.120879     0.135164     0.126370
   1981       85   0.132077     0.152498     0.140053
   1981       86   0.147227     0.176499     0.158496
   1981       87   0.161690     0.187562     0.170859
   1981       88   0.185992     0.204219     0.192692
   1981       89   0.194173     0.265067     0.219964
   1981       90   0.213519     0.264662     0.229911
   1981       91   0.243628     0.324109     0.268735
   1981       92   0.302001     0.225888     0.278527
   1981       93   0.305910     0.389152     0.332326
   1981       94   0.346939     0.431762     0.374173
   1981       95   0.397959     0.335196     0.378284
   1981       96   0.279661     0.260870     0.274390
   1981       97   0.590164     0.666667     0.616216
   1981       98   0.303797     0.339623     0.318182
   1981       99   0.468750     0.375000     0.450000
   1981      100   0.473684     1.500000     0.571429
   1981      101   0.947368     6.000000     1.200000
   1981      102   0.800000            .     0.800000
   1981      103   0.545455            .     0.545455
   1981      104   0.000000            .     0.000000
   1981      105          .            .            .
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.006044     0.007764     0.006927
   1982        1   0.000903     0.000863     0.000883
   1982        2   0.000619     0.000469     0.000542
   1982        3   0.000478     0.000562     0.000522
   1982        4   0.000348     0.000218     0.000281
   1982        5   0.000223     0.000210     0.000216
   1982        6   0.000214     0.000103     0.000157
   1982        7   0.000312     0.000100     0.000204
   1982        8   0.000305     0.000097     0.000198
   1982        9   0.000306     0.000578     0.000446
   1982       10   0.000104     0.000297     0.000203
   1982       11   0.000107     0.000204     0.000157
   1982       12   0.000000     0.000207     0.000106
   1982       13   0.000109     0.000312     0.000213
   1982       14   0.000107     0.000307     0.000209
   1982       15   0.000129     0.000248     0.000190
   1982       16   0.000000     0.000671     0.000342
   1982       17   0.000363     0.000961     0.000663
   1982       18   0.000243     0.000986     0.000611
   1982       19   0.000381     0.001332     0.000845
   1982       20   0.000424     0.001381     0.000883
   1982       21   0.000295     0.000830     0.000547
   1982       22   0.000277     0.000820     0.000527
   1982       23   0.000645     0.001401     0.000988
   1982       24   0.000515     0.001080     0.000773
   1982       25   0.000253     0.001487     0.000821
   1982       26   0.000597     0.001501     0.001018
   1982       27   0.000352     0.000131     0.000247
   1982       28   0.000230     0.001502     0.000841
   1982       29   0.000439     0.001282     0.000848
   1982       30   0.000837     0.001558     0.001187
   1982       31   0.000395     0.001557     0.000962
   1982       32   0.000810     0.001227     0.001015
   1982       33   0.000932     0.001240     0.001083
   1982       34   0.000693     0.001364     0.001022
   1982       35   0.000734     0.002003     0.001353
   1982       36   0.000946     0.001018     0.000981
   1982       37   0.000886     0.001371     0.001119
   1982       38   0.001591     0.002844     0.002193
   1982       39   0.001358     0.001511     0.001431
   1982       40   0.001422     0.003094     0.002214
   1982       41   0.001111     0.002748     0.001885
   1982       42   0.001333     0.002890     0.002067
   1982       43   0.001766     0.002468     0.002094
   1982       44   0.001258     0.003201     0.002161
   1982       45   0.001763     0.003313     0.002487
   1982       46   0.002110     0.003756     0.002887
   1982       47   0.001851     0.004089     0.002903
   1982       48   0.001967     0.004283     0.003062
   1982       49   0.002251     0.005967     0.004035
   1982       50   0.002578     0.005660     0.004057
   1982       51   0.003465     0.005419     0.004404
   1982       52   0.002855     0.007069     0.004878
   1982       53   0.002990     0.008645     0.005692
   1982       54   0.003143     0.007801     0.005346
   1982       55   0.004155     0.007962     0.005921
