05.Akita.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       19   0.000416     0.001245     0.000830
   1981       20   0.000299     0.001369     0.000829
   1981       21   0.000142     0.000300     0.000219
   1981       22   0.000398     0.001153     0.000760
   1981       23   0.000380     0.000974     0.000663
   1981       24   0.000495     0.000805     0.000644
   1981       25   0.000577     0.000622     0.000598
   1981       26   0.000330     0.001046     0.000679
   1981       27   0.000109     0.001658     0.000873
   1981       28   0.000517     0.001594     0.001050
   1981       29   0.000906     0.001023     0.000964
   1981       30   0.000485     0.001346     0.000920
   1981       31   0.000623     0.001043     0.000837
   1981       32   0.000889     0.001049     0.000970
   1981       33   0.000547     0.001623     0.001090
   1981       34   0.000972     0.001400     0.001188
   1981       35   0.000143     0.001482     0.000807
   1981       36   0.000946     0.001686     0.001310
   1981       37   0.000938     0.002626     0.001758
   1981       38   0.001009     0.002192     0.001581
   1981       39   0.001218     0.002293     0.001734
   1981       40   0.001438     0.002251     0.001823
   1981       41   0.000806     0.003557     0.002096
   1981       42   0.001258     0.002760     0.001962
   1981       43   0.000916     0.003164     0.001969
   1981       44   0.001540     0.003103     0.002272
   1981       45   0.001923     0.004470     0.003129
   1981       46   0.001657     0.004322     0.002927
   1981       47   0.002064     0.004255     0.003108
   1981       48   0.001988     0.006630     0.004196
   1981       49   0.002080     0.004786     0.003360
   1981       50   0.002267     0.005448     0.003769
   1981       51   0.002509     0.006440     0.004362
   1981       52   0.003243     0.006250     0.004668
   1981       53   0.002479     0.008391     0.005306
   1981       54   0.002163     0.007041     0.004489
   1981       55   0.003336     0.009925     0.006432
   1981       56   0.003066     0.009814     0.006195
   1981       57   0.004998     0.009207     0.006892
   1981       58   0.003610     0.011479     0.006960
   1981       59   0.004601     0.012554     0.007921
   1981       60   0.005003     0.014368     0.008976
   1981       61   0.006595     0.012553     0.009182
   1981       62   0.007535     0.011674     0.009365
   1981       63   0.007867     0.017605     0.012238
   1981       64   0.008937     0.019096     0.013520
   1981       65   0.013549     0.018865     0.015934
   1981       66   0.009986     0.021578     0.015174
   1981       67   0.013974     0.028231     0.020297
   1981       68   0.010769     0.025808     0.017327
   1981       69   0.017166     0.032151     0.023676
   1981       70   0.016741     0.037526     0.025816
   1981       71   0.018917     0.045287     0.030270
   1981       72   0.028225     0.047154     0.036308
   1981       73   0.029916     0.057653     0.041662
   1981       74   0.034827     0.058817     0.044996
   1981       75   0.036921     0.061165     0.047038
   1981       76   0.041832     0.071946     0.054106
   1981       77   0.044701     0.077537     0.057812
   1981       78   0.051917     0.095822     0.068841
   1981       79   0.063697     0.091419     0.074200
   1981       80   0.077997     0.100680     0.086569
   1981       81   0.085848     0.129352     0.101979
   1981       82   0.100259     0.130763     0.111091
   1981       83   0.103818     0.116934     0.108418
   1981       84   0.105820     0.166875     0.126539
   1981       85   0.119576     0.186823     0.141524
   1981       86   0.144952     0.210779     0.167313
   1981       87   0.161164     0.177269     0.166530
   1981       88   0.195877     0.219744     0.203008
   1981       89   0.218242     0.315740     0.248081
   1981       90   0.242464     0.310295     0.265047
   1981       91   0.314274     0.297025     0.308861
   1981       92   0.367602     0.318121     0.353382
   1981       93   0.411429     0.124314     0.334234
   1981       94   0.533333     0.112150     0.413793
   1981       95   0.209790     0.305085     0.237624
   1981       96   0.191489     0.521739     0.256410
   1981       97   0.461538     0.000000     0.363636
   1981       98   0.533333     0.461538     0.517241
   1981       99   0.923077     0.000000     0.750000
   1981      100   0.857143     0.000000     0.600000
   1981      101   0.750000     0.000000     0.545455
   1981      102   0.000000     0.000000     0.000000
   1981      103   0.000000     0.000000     0.000000
   1981      104          .            .            .
   1981      105          .            .            .
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.005249     0.005538     0.005396
   1982        1   0.001442     0.001487     0.001465
   1982        2   0.000502     0.001298     0.000912
   1982        3   0.000364     0.000916     0.000648
   1982        4   0.000241     0.000562     0.000407
   1982        5   0.000119     0.000551     0.000343
   1982        6   0.000115     0.000437     0.000280
   1982        7   0.000113     0.000539     0.000331
   1982        8   0.000111     0.000213     0.000163
   1982        9   0.000111     0.000324     0.000219
   1982       10   0.000000     0.000221     0.000112
   1982       11   0.000460     0.000111     0.000282
   1982       12   0.000230     0.000111     0.000170
   1982       13   0.000000     0.000110     0.000056
   1982       14   0.000222     0.000322     0.000273
   1982       15   0.000134     0.000383     0.000262
   1982       16   0.000143     0.000540     0.000347
   1982       17   0.000000     0.000841     0.000426
   1982       18   0.000484     0.000843     0.000664
   1982       19   0.000126     0.000381     0.000253
   1982       20   0.000279     0.000431     0.000354
   1982       21   0.000582     0.001666     0.001113
   1982       22   0.000836     0.000883     0.000859
   1982       23   0.000392     0.000988     0.000679
   1982       24   0.000629     0.000819     0.000720
   1982       25   0.000736     0.000658     0.000698
   1982       26   0.000116     0.000613     0.000357
   1982       27   0.000660     0.001262     0.000955
   1982       28   0.000646     0.000992     0.000818
   1982       29   0.000725     0.000633     0.000680
   1982       30   0.000608     0.000721     0.000664
   1982       31   0.000581     0.001043     0.000814
   1982       32   0.000357     0.000698     0.000530
   1982       33   0.000620     0.000705     0.000663
   1982       34   0.000915     0.001452     0.001186
   1982       35   0.000543     0.000972     0.000759
   1982       36   0.000286     0.001027     0.000653
   1982       37   0.000678     0.002414     0.001531
   1982       38   0.000705     0.002380     0.001518
   1982       39   0.001011     0.001592     0.001292
   1982       40   0.000995     0.003298     0.002100
   1982       41   0.001220     0.001996     0.001587
   1982       42   0.001271     0.002782     0.001978
   1982       43   0.000921     0.003292     0.002032
   1982       44   0.001435     0.002596     0.001978
   1982       45   0.002131     0.002801     0.002444
   1982       46   0.001060     0.003695     0.002305
   1982       47   0.001959     0.003706     0.002790
   1982       48   0.002071     0.005354     0.003633
   1982       49   0.002186     0.005302     0.003664
   1982       50   0.002755     0.004956     0.003794
   1982       51   0.003410     0.005562     0.004424
   1982       52   0.001941     0.005271     0.003508
   1982       53   0.004040     0.007076     0.005475
   1982       54   0.003284     0.007349     0.005224
   1982       55   0.002789     0.008936     0.005712
