32.Shimane.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1995       80   0.047579     0.073283     0.057160
   1995       81   0.044136     0.070449     0.053835
   1995       82   0.047559     0.110544     0.070277
   1995       83   0.062850     0.099244     0.075635
   1995       84   0.067377     0.123390     0.086403
   1995       85   0.072877     0.106693     0.084061
   1995       86   0.081607     0.153462     0.103947
   1995       87   0.098210     0.163733     0.117958
   1995       88   0.118141     0.187228     0.139361
   1995       89   0.133665     0.167801     0.143955
   1995       90   0.132536     0.196752     0.151351
   1995       91   0.137157     0.188115     0.151649
   1995       92   0.179720     0.220834     0.191004
   1995       93   0.191256     0.293744     0.218400
   1995       94   0.241844     0.273796     0.250446
   1995       95   0.224281     0.212545     0.220939
   1995       96   0.245372     0.259530     0.249163
   1995       97   0.254216     0.371966     0.282720
   1995       98   0.322535     0.267414     0.309031
   1995       99   0.301935     0.285714     0.298706
   1995      100   0.309013     0.545455     0.338346
   1995      101   0.534653     0.206897     0.461538
   1995      102   0.253521     0.705882     0.340909
   1995      103   0.367347     0.461538     0.387097
   1995      104   0.315789     2.000000     0.720000
   1995      105   0.750000            .     0.750000
   1995      106          .     3.000000     3.000000
   1995      107          .            .            .
   1995      108          .            .            .
   1995      109          .            .            .
   1995      110+         .            .            .
   1996        0   0.004866     0.005209     0.005042
   1996        1   0.000295     0.001422     0.000866
   1996        2   0.000000     0.000834     0.000423
   1996        3   0.000000     0.000276     0.000140
   1996        4   0.000277     0.000529     0.000406
   1996        5   0.000272     0.000257     0.000264
   1996        6   0.000000     0.000250     0.000128
   1996        7   0.000499     0.000000     0.000245
   1996        8   0.000000     0.000000     0.000000
   1996        9   0.000000     0.000668     0.000343
   1996       10   0.000000     0.000000     0.000000
   1996       11   0.000000     0.000209     0.000106
   1996       12   0.000000     0.000201     0.000103
   1996       13   0.000213     0.000198     0.000205
   1996       14   0.000000     0.000000     0.000000
   1996       15   0.000000     0.000404     0.000207
   1996       16   0.000206     0.000000     0.000100
   1996       17   0.000203     0.000918     0.000578
   1996       18   0.000000     0.000578     0.000306
   1996       19   0.000259     0.000925     0.000611
   1996       20   0.000575     0.001091     0.000841
   1996       21   0.000809     0.000540     0.000674
   1996       22   0.000000     0.001298     0.000641
   1996       23   0.000248     0.000510     0.000377
   1996       24   0.000000     0.000516     0.000255
   1996       25   0.000258     0.000264     0.000261
   1996       26   0.000260     0.001054     0.000654
   1996       27   0.000000     0.000798     0.000393
   1996       28   0.000742     0.000257     0.000505
   1996       29   0.000000     0.001460     0.000724
   1996       30   0.000291     0.000612     0.000448
   1996       31   0.001008     0.001331     0.001166
   1996       32   0.000252     0.001048     0.000643
   1996       33   0.000495     0.000000     0.000253
   1996       34   0.000490     0.000250     0.000371
   1996       35   0.001202     0.000740     0.000972
   1996       36   0.000230     0.001138     0.000688
   1996       37   0.000671     0.001525     0.001104
   1996       38   0.001120     0.000663     0.000889
   1996       39   0.000885     0.001514     0.001204
   1996       40   0.000425     0.002075     0.001266
   1996       41   0.000416     0.002388     0.001428
   1996       42   0.000999     0.002671     0.001857
   1996       43   0.000950     0.001820     0.001396
   1996       44   0.001088     0.003062     0.002109
   1996       45   0.001902     0.001755     0.001825
   1996       46   0.001999     0.003639     0.002845
   1996       47   0.001465     0.003051     0.002282
   1996       48   0.001932     0.004266     0.003146
   1996       49   0.002004     0.005466     0.003793
   1996       50   0.001245     0.003932     0.002609
   1996       51   0.001153     0.004018     0.002572
   1996       52   0.001192     0.006128     0.003596
   1996       53   0.003728     0.006837     0.005246
   1996       54   0.002915     0.007790     0.005263
   1996       55   0.001992     0.008396     0.005006
   1996       56   0.003256     0.007352     0.005187
   1996       57   0.004163     0.005423     0.004758
   1996       58   0.002692     0.009191     0.005741
   1996       59   0.003328     0.006128     0.004625
   1996       60   0.004818     0.011227     0.007795
   1996       61   0.003258     0.008934     0.005899
   1996       62   0.004829     0.014176     0.009173
   1996       63   0.005601     0.013623     0.009346
   1996       64   0.005248     0.014230     0.009454
   1996       65   0.006650     0.017127     0.011525
   1996       66   0.005764     0.017743     0.011216
   1996       67   0.007871     0.021683     0.014103
   1996       68   0.006883     0.021885     0.013603
   1996       69   0.007647     0.024357     0.015042
   1996       70   0.007350     0.019042     0.012450
   1996       71   0.009135     0.026085     0.016368
   1996       72   0.013476     0.030485     0.020553
   1996       73   0.012144     0.034036     0.021040
   1996       74   0.015806     0.034002     0.023030
   1996       75   0.018367     0.036647     0.025435
   1996       76   0.017574     0.042208     0.027128
   1996       77   0.023612     0.046555     0.032558
   1996       78   0.023165     0.051030     0.033777
   1996       79   0.029059     0.058112     0.039742
   1996       80   0.036171     0.061418     0.045330
   1996       81   0.041811     0.064749     0.050237
   1996       82   0.047262     0.063431     0.053109
   1996       83   0.054076     0.097223     0.069219
   1996       84   0.070088     0.108920     0.083306
   1996       85   0.072386     0.114614     0.086380
   1996       86   0.096023     0.123841     0.104972
   1996       87   0.094779     0.145147     0.109796
   1996       88   0.110965     0.160835     0.125487
   1996       89   0.121335     0.213897     0.148456
   1996       90   0.120049     0.169782     0.134368
   1996       91   0.138570     0.161771     0.145132
   1996       92   0.165723     0.172196     0.167536
   1996       93   0.225754     0.147601     0.204929
   1996       94   0.189138     0.312652     0.220699
   1996       95   0.270421     0.257743     0.267005
   1996       96   0.293224     0.286111     0.291203
   1996       97   0.347820     0.271636     0.327889
   1996       98   0.399145     0.204406     0.348121
   1996       99   0.282353     0.417174     0.316442
   1996      100   0.492188     0.375000     0.473684
   1996      101   0.326531     0.206897     0.306818
   1996      102   0.600000     0.857143     0.642857
   1996      103   0.255319     0.545455     0.310345
   1996      104   1.090909     1.500000     1.135135
   1996      105   0.750000     0.000000     0.545455
   1996      106   0.000000            .     0.000000
   1996      107          .            .            .
   1996      108          .            .            .
   1996      109          .            .            .
   1996      110+         .            .            .
   1997        0   0.004346     0.002622     0.003455
   1997        1   0.001213     0.000867     0.001035
   1997        2   0.000291     0.000000     0.000143
   1997        3   0.000285     0.000277     0.000281
   1997        4   0.000000     0.000826     0.000420
   1997        5   0.000551     0.000527     0.000539
   1997        6   0.000000     0.000257     0.000132
   1997        7   0.000000     0.000000     0.000000
   1997        8   0.000000     0.000000     0.000000
   1997        9   0.000000     0.000230     0.000117
   1997       10   0.000234     0.000000     0.000114
   1997       11   0.000000     0.000217     0.000111
   1997       12   0.000000     0.000000     0.000000
   1997       13   0.000210     0.000200     0.000205
   1997       14   0.000000     0.000200     0.000104
   1997       15   0.000679     0.000000     0.000327
   1997       16   0.000000     0.000438     0.000224
   1997       17   0.000450     0.000423     0.000436
   1997       18   0.000220     0.001207     0.000736
   1997       19   0.000693     0.000826     0.000763
   1997       20   0.000524     0.000000     0.000249
   1997       21   0.000279     0.000790     0.000542
   1997       22   0.000262     0.000259     0.000260
   1997       23   0.000000     0.000747     0.000371
   1997       24   0.000976     0.000742     0.000859
   1997       25   0.000249     0.000518     0.000383
   1997       26   0.000255     0.001027     0.000640
   1997       27   0.000260     0.001306     0.000781
   1997       28   0.000000     0.000524     0.000260
   1997       29   0.000249     0.001022     0.000630
   1997       30   0.000000     0.002032     0.001011
   1997       31   0.000295     0.001496     0.000886
   1997       32   0.000000     0.000789     0.000386
   1997       33   0.000752     0.001299     0.001021
   1997       34   0.000742     0.001283     0.001007
   1997       35   0.000492     0.001008     0.000747
   1997       36   0.000237     0.000476     0.000356
   1997       37   0.000000     0.000681     0.000343
   1997       38   0.000223     0.000434     0.000330
   1997       39   0.000450     0.000882     0.000668
   1997       40   0.000881     0.001516     0.001202
   1997       41   0.000212     0.002466     0.001360
   1997       42   0.001040     0.001389     0.001219
   1997       43   0.002002     0.003625     0.002836
   1997       44   0.001710     0.002540     0.002136
   1997       45   0.001823     0.003275     0.002574
   1997       46   0.002245     0.004453     0.003398
   1997       47   0.000925     0.004379     0.002705
   1997       48   0.001464     0.004305     0.002927
   1997       49   0.002226     0.004559     0.003439
   1997       50   0.001272     0.004652     0.003017
   1997       51   0.001241     0.003419     0.002345
   1997       52   0.002293     0.004978     0.003619
   1997       53   0.001591     0.007418     0.004424
   1997       54   0.002157     0.005610     0.003840
   1997       55   0.002137     0.005751     0.003873
   1997       56   0.003783     0.010171     0.006784
   1997       57   0.002825     0.007886     0.005205
   1997       58   0.004818     0.008913     0.006748
   1997       59   0.004218     0.007461     0.005736
   1997       60   0.004384     0.009093     0.006561
   1997       61   0.005164     0.008620     0.006765
   1997       62   0.005675     0.007584     0.006562
   1997       63   0.004679     0.015148     0.009527
   1997       64   0.007448     0.011483     0.009323
   1997       65   0.004295     0.013874     0.008764
   1997       66   0.004804     0.019189     0.011462
   1997       67   0.005297     0.018057     0.011072
   1997       68   0.006587     0.020027     0.012611
   1997       69   0.009543     0.023927     0.015936
   1997       70   0.007534     0.021510     0.013676
   1997       71   0.011290     0.028788     0.018857
   1997       72   0.008856     0.030234     0.017883
   1997       73   0.013649     0.028924     0.019934
   1997       74   0.014983     0.033027     0.022237
   1997       75   0.017789     0.038220     0.025807
   1997       76   0.018298     0.042368     0.027489
   1997       77   0.021802     0.045223     0.030773
   1997       78   0.028394     0.066701     0.043096
   1997       79   0.021251     0.057568     0.034833
   1997       80   0.030730     0.065344     0.043186
   1997       81   0.034269     0.072530     0.047901
   1997       82   0.041840     0.084631     0.057261
   1997       83   0.045307     0.081532     0.058051
   1997       84   0.068151     0.100417     0.079175
   1997       85   0.068954     0.117018     0.084905
   1997       86   0.075608     0.123223     0.090992
   1997       87   0.091804     0.155458     0.111497
   1997       88   0.106666     0.174310     0.126067
   1997       89   0.104021     0.171568     0.122811
   1997       90   0.144946     0.192872     0.158369
   1997       91   0.144835     0.200224     0.160228
   1997       92   0.176066     0.270656     0.202110
   1997       93   0.208558     0.290343     0.230766
   1997       94   0.188110     0.296906     0.215982
   1997       95   0.224505     0.224150     0.224416
   1997       96   0.181358     0.299220     0.213012
   1997       97   0.231413     0.255065     0.237831
   1997       98   0.290926     0.302341     0.294179
   1997       99   0.291379     0.313152     0.297410
   1997      100   0.345679     0.609212     0.403987
   1997      101   0.456140     0.529412     0.468293
   1997      102   0.391304     0.375000     0.388889
   1997      103   0.750000     0.600000     0.720000
   1997      104   0.444444     0.000000     0.363636
   1997      105   0.315789     0.000000     0.272727
   1997      106   1.200000     0.000000     0.750000
   1997      107          .            .            .
   1997      108          .            .            .
   1997      109          .            .            .
   1997      110+         .            .            .
   1998        0   0.004696     0.003634     0.004157
   1998        1   0.000924     0.001159     0.001045
   1998        2   0.000907     0.000000     0.000442
   1998        3   0.000291     0.000000     0.000143
   1998        4   0.000000     0.000276     0.000140
   1998        5   0.000000     0.000000     0.000000
   1998        6   0.000000     0.000000     0.000000
   1998        7   0.000000     0.000000     0.000000
   1998        8   0.000000     0.000499     0.000256
   1998        9   0.000000     0.000000     0.000000
   1998       10   0.000000     0.000230     0.000117
   1998       11   0.000000     0.000000     0.000000
   1998       12   0.000226     0.000000     0.000111
   1998       13   0.000216     0.000207     0.000211
   1998       14   0.000000     0.000000     0.000000
   1998       15   0.000219     0.000201     0.000210
   1998       16   0.000479     0.000221     0.000345
   1998       17   0.000252     0.000239     0.000245
   1998       18   0.000247     0.001168     0.000720
   1998       19   0.000480     0.000886     0.000691
   1998       20   0.000247     0.000668     0.000467
   1998       21   0.000525     0.001457     0.001010
   1998       22   0.000271     0.000769     0.000527
   1998       23   0.000762     0.000751     0.000757
   1998       24   0.000481     0.000720     0.000601
   1998       25   0.000484     0.001454     0.000969
   1998       26   0.000493     0.000742     0.000617
   1998       27   0.000506     0.000761     0.000633
   1998       28   0.000256     0.001796     0.001026
   1998       29   0.000256     0.001298     0.000774
   1998       30   0.000000     0.000251     0.000124
   1998       31   0.000851     0.000856     0.000853
   1998       32   0.000576     0.001193     0.000880
   1998       33   0.000499     0.000781     0.000637
   1998       34   0.000749     0.001295     0.001017
   1998       35   0.000491     0.000521     0.000506
   1998       36   0.000488     0.000497     0.000493
   1998       37   0.000947     0.002852     0.001898
   1998       38   0.000457     0.001129     0.000796
   1998       39   0.000669     0.001307     0.000993
   1998       40   0.000671     0.001332     0.001006
   1998       41   0.001322     0.001724     0.001526
   1998       42   0.000848     0.001640     0.001252
   1998       43   0.000832     0.000995     0.000916
   1998       44   0.000801     0.001525     0.001173
   1998       45   0.001147     0.002371     0.001775
   1998       46   0.000910     0.003250     0.002121
   1998       47   0.000866     0.004156     0.002582
   1998       48   0.001388     0.004096     0.002782
   1998       49   0.001470     0.005018     0.003295
   1998       50   0.001933     0.004466     0.003248
   1998       51   0.002731     0.004469     0.003627
   1998       52   0.002731     0.005123     0.003942
   1998       53   0.003437     0.005937     0.004669
   1998       54   0.001191     0.007221     0.004115
   1998       55   0.002550     0.005644     0.004055
   1998       56   0.002911     0.006158     0.004467
   1998       57   0.004579     0.004548     0.004564
   1998       58   0.001520     0.010404     0.005689
   1998       59   0.003284     0.008471     0.005722
   1998       60   0.004233     0.010222     0.007029
   1998       61   0.004734     0.008654     0.006542
   1998       62   0.003450     0.013320     0.008014
   1998       63   0.004318     0.010849     0.007344
   1998       64   0.005042     0.015104     0.009683
   1998       65   0.005996     0.012841     0.009164
   1998       66   0.005312     0.015200     0.009903
   1998       67   0.007254     0.018274     0.012327
   1998       68   0.007228     0.018316     0.012224
   1998       69   0.006138     0.016362     0.010697
   1998       70   0.010342     0.021348     0.015202
   1998       71   0.009018     0.028849     0.017668
   1998       72   0.009438     0.030099     0.018276
   1998       73   0.010867     0.027640     0.017882
   1998       74   0.011221     0.030365     0.019021
   1998       75   0.016031     0.039267     0.025261
   1998       76   0.016584     0.037689     0.024761
   1998       77   0.022460     0.045238     0.031052
   1998       78   0.020926     0.047614     0.030994
   1998       79   0.022432     0.055607     0.034948
   1998       80   0.031290     0.065976     0.044130
   1998       81   0.043508     0.064991     0.051089
   1998       82   0.038829     0.080342     0.053361
   1998       83   0.048227     0.088609     0.062404
   1998       84   0.050793     0.100375     0.067719
   1998       85   0.060665     0.098148     0.073122
   1998       86   0.075806     0.132342     0.094089
   1998       87   0.083504     0.131540     0.098489
   1998       88   0.090583     0.157440     0.110385
   1998       89   0.109117     0.164131     0.124237
   1998       90   0.128656     0.191166     0.145331
   1998       91   0.149126     0.226207     0.169758
   1998       92   0.145667     0.224727     0.166517
   1998       93   0.166219     0.180304     0.169851
   1998       94   0.203819     0.237122     0.212489
   1998       95   0.192926     0.392607     0.240296
   1998       96   0.215878     0.257116     0.225605
   1998       97   0.200161     0.399348     0.249041
   1998       98   0.259202     0.461556     0.308418
   1998       99   0.370779     0.418737     0.383523
   1998      100   0.387050     0.193361     0.334193
   1998      101   0.441718     0.651749     0.487968
   1998      102   0.457143     0.666667     0.487805
   1998      103   0.315789     0.000000     0.272727
   1998      104   0.214286     0.750000     0.333333
   1998      105   0.315789     0.000000     0.272727
   1998      106   0.352941     0.000000     0.300000
   1998      107          .     6.000000     6.000000
   1998      108          .            .            .
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.004113     0.003989     0.004050
   1999        1   0.001246     0.000303     0.000765
   1999        2   0.000306     0.000867     0.000595
   1999        3   0.000000     0.000000     0.000000
   1999        4   0.000000     0.000000     0.000000
   1999        5   0.000567     0.000000     0.000279
   1999        6   0.000566     0.000273     0.000417
   1999        7   0.000000     0.000524     0.000268
   1999        8   0.000000     0.000256     0.000131
   1999        9   0.000524     0.000000     0.000255
   1999       10   0.000000     0.000000     0.000000
   1999       11   0.000238     0.000230     0.000234
   1999       12   0.000233     0.000222     0.000227
   1999       13   0.000226     0.000000     0.000110
   1999       14   0.000215     0.000206     0.000211
   1999       15   0.000210     0.000000     0.000102
   1999       16   0.000222     0.000405     0.000318
   1999       17   0.000254     0.000933     0.000608
   1999       18   0.000836     0.000791     0.000813
   1999       19   0.000274     0.000783     0.000535
   1999       20   0.001063     0.000993     0.001027
   1999       21   0.000261     0.000967     0.000627
   1999       22   0.000529     0.000996     0.000770
   1999       23   0.000789     0.001003     0.000899
   1999       24   0.000247     0.000721     0.000487
   1999       25   0.000470     0.000935     0.000704
   1999       26   0.000238     0.000702     0.000471
   1999       27   0.000243     0.001213     0.000730
   1999       28   0.000000     0.002245     0.001126
   1999       29   0.000508     0.001266     0.000889
   1999       30   0.000514     0.001040     0.000777
   1999       31   0.000493     0.000748     0.000620
   1999       32   0.000000     0.001407     0.000706
   1999       33   0.000861     0.000297     0.000583
   1999       34   0.000747     0.000782     0.000764
   1999       35   0.000249     0.000522     0.000383
   1999       36   0.000489     0.001015     0.000747
   1999       37   0.000243     0.000990     0.000614
   1999       38   0.000943     0.001902     0.001422
   1999       39   0.000456     0.002935     0.001706
   1999       40   0.000448     0.002192     0.001334
   1999       41   0.001787     0.002846     0.002324
   1999       42   0.000659     0.001504     0.001087
   1999       43   0.001483     0.002260     0.001879
   1999       44   0.000624     0.001979     0.001320
   1999       45   0.001807     0.002695     0.002264
   1999       46   0.000190     0.003439     0.001858
   1999       47   0.002007     0.004632     0.003364
   1999       48   0.001902     0.004472     0.003242
   1999       49   0.001390     0.004709     0.003097
   1999       50   0.002652     0.002950     0.002805
   1999       51   0.002379     0.004168     0.003307
   1999       52   0.001820     0.005859     0.003900
   1999       53   0.001242     0.004902     0.003092
   1999       54   0.002517     0.005748     0.004105
   1999       55   0.004179     0.007507     0.005790
   1999       56   0.003334     0.006690     0.004965
   1999       57   0.002914     0.005976     0.004379
   1999       58   0.003193     0.009152     0.005980
   1999       59   0.003254     0.009936     0.006380
   1999       60   0.003742     0.007557     0.005530
   1999       61   0.003846     0.013335     0.008265
   1999       62   0.004210     0.010200     0.006961
   1999       63   0.004666     0.012397     0.008230
   1999       64   0.006406     0.013609     0.009731
   1999       65   0.004372     0.014484     0.009016
   1999       66   0.005693     0.012578     0.008866
   1999       67   0.007357     0.019201     0.012825
   1999       68   0.006430     0.021301     0.013236
   1999       69   0.007807     0.020751     0.013614
   1999       70   0.010678     0.023477     0.016349
   1999       71   0.010092     0.027794     0.017844
   1999       72   0.012499     0.027094     0.018800
   1999       73   0.011159     0.028753     0.018606
   1999       74   0.014273     0.037017     0.023676
   1999       75   0.014454     0.042112     0.025583
   1999       76   0.017352     0.043944     0.027750
   1999       77   0.017546     0.047946     0.029144
   1999       78   0.023682     0.055202     0.035386
   1999       79   0.027024     0.067137     0.041873
   1999       80   0.033753     0.067878     0.046518
   1999       81   0.035980     0.075907     0.050440
   1999       82   0.039905     0.081570     0.054287
   1999       83   0.051484     0.103217     0.069105
   1999       84   0.060652     0.095865     0.072639
   1999       85   0.066744     0.122464     0.085189
   1999       86   0.077642     0.136178     0.096372
   1999       87   0.098145     0.149475     0.114192
   1999       88   0.095121     0.177127     0.119533
   1999       89   0.115238     0.172308     0.131328
   1999       90   0.138247     0.215167     0.158605
   1999       91   0.165386     0.222259     0.179642
   1999       92   0.201610     0.208984     0.203495
   1999       93   0.199557     0.343867     0.236017
   1999       94   0.202632     0.280596     0.221677
   1999       95   0.236348     0.311714     0.254627
   1999       96   0.326692     0.272733     0.314460
   1999       97   0.309860     0.307722     0.309354
   1999       98   0.282738     0.405508     0.309821
   1999       99   0.383301     0.168369     0.332735
   1999      100   0.169109     0.531471     0.263742
   1999      101   0.377143     0.712278     0.461696
   1999      102   0.216216     0.272727     0.225564
   1999      103   0.636364     0.000000     0.518519
   1999      104   0.439024     0.000000     0.360000
   1999      105   0.375000     0.000000     0.272727
   1999      106   0.750000     0.000000     0.631579
   1999      107   0.857143            .     0.857143
   1999      108          .            .            .
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.001906     0.003032     0.002483
   2000        1   0.000316     0.002123     0.001238
   2000        2   0.000000     0.000000     0.000000
   2000        3   0.000304     0.000000     0.000148
   2000        4   0.000300     0.000000     0.000146
   2000        5   0.000289     0.000277     0.000283
   2000        6   0.000000     0.000000     0.000000
   2000        7   0.000000     0.000000     0.000000
   2000        8   0.000000     0.000262     0.000134
   2000        9   0.000000     0.000000     0.000000
   2000       10   0.000000     0.000248     0.000127
   2000       11   0.000247     0.000000     0.000121
   2000       12   0.000476     0.000229     0.000350
   2000       13   0.000233     0.000000     0.000114
   2000       14   0.000000     0.000217     0.000111
   2000       15   0.000000     0.000000     0.000000
   2000       16   0.000424     0.000594     0.000512
   2000       17   0.000455     0.000413     0.000433
   2000       18   0.001087     0.000495     0.000777
   2000       19   0.000614     0.001161     0.000895
   2000       20   0.000000     0.000581     0.000297
   2000       21   0.000290     0.000548     0.000422
   2000       22   0.000000     0.001041     0.000536
   2000       23   0.000796     0.000252     0.000517
   2000       24   0.001026     0.000733     0.000876
   2000       25   0.000733     0.000698     0.000715
   2000       26   0.000922     0.000675     0.000797
   2000       27   0.000464     0.001142     0.000806
   2000       28   0.000000     0.000476     0.000239
   2000       29   0.000497     0.000985     0.000742
   2000       30   0.001271     0.000754     0.001011
   2000       31   0.000760     0.001260     0.001011
   2000       32   0.000737     0.001480     0.001107
   2000       33   0.000848     0.001399     0.001125
   2000       34   0.000286     0.000877     0.000578
   2000       35   0.000000     0.000000     0.000000
   2000       36   0.001240     0.001793     0.001512
   2000       37   0.000244     0.001275     0.000750
   2000       38   0.000486     0.001233     0.000858
   2000       39   0.000705     0.002362     0.001534
   2000       40   0.000228     0.002055     0.001148
   2000       41   0.000446     0.001957     0.001214
   2000       42   0.001344     0.002621     0.001992
   2000       43   0.000661     0.001507     0.001090
   2000       44   0.001062     0.002050     0.001565
   2000       45   0.000416     0.002602     0.001539
   2000       46   0.001002     0.003056     0.002059
   2000       47   0.000764     0.003094     0.001959
   2000       48   0.002375     0.003782     0.003102
   2000       49   0.002076     0.002886     0.002498
   2000       50   0.001858     0.003703     0.002806
   2000       51   0.001913     0.004773     0.003382
   2000       52   0.001788     0.004178     0.003026
   2000       53   0.003098     0.006222     0.004705
   2000       54   0.002486     0.003684     0.003091
   2000       55   0.002066     0.007730     0.004843
   2000       56   0.002186     0.008813     0.005387
   2000       57   0.003923     0.006073     0.004966
   2000       58   0.002526     0.007928     0.005103
   2000       59   0.004784     0.010104     0.007265
   2000       60   0.003041     0.011273     0.006884
   2000       61   0.002631     0.010077     0.006109
   2000       62   0.004426     0.011182     0.007561
   2000       63   0.003691     0.012175     0.007573
   2000       64   0.004505     0.011695     0.007808
   2000       65   0.004871     0.014806     0.009439
   2000       66   0.005261     0.017972     0.011075
   2000       67   0.004041     0.012757     0.008038
   2000       68   0.008250     0.019550     0.013431
   2000       69   0.006658     0.026549     0.015706
   2000       70   0.008236     0.024279     0.015385
   2000       71   0.009916     0.025359     0.016704
   2000       72   0.008959     0.024503     0.015720
   2000       73   0.009213     0.029039     0.017694
   2000       74   0.010365     0.035755     0.020982
   2000       75   0.016239     0.036421     0.024470
   2000       76   0.012411     0.043006     0.024524
   2000       77   0.016782     0.048026     0.028790
   2000       78   0.023343     0.044663     0.031336
   2000       79   0.027311     0.058332     0.038613
   2000       80   0.028972     0.067456     0.043040
   2000       81   0.028201     0.076892     0.045931
   2000       82   0.037280     0.095171     0.057649
   2000       83   0.041912     0.073331     0.052452
   2000       84   0.048913     0.105288     0.067536
   2000       85   0.059152     0.123283     0.080242
   2000       86   0.075245     0.127158     0.091752
   2000       87   0.075244     0.115437     0.087771
   2000       88   0.094961     0.138729     0.108127
   2000       89   0.105411     0.171740     0.124287
   2000       90   0.101210     0.164752     0.118305
   2000       91   0.123957     0.209206     0.145658
   2000       92   0.151223     0.246791     0.174176
   2000       93   0.176154     0.213228     0.185112
   2000       94   0.189835     0.247653     0.203593
   2000       95   0.207800     0.296652     0.228108
   2000       96   0.251050     0.358960     0.275319
   2000       97   0.240396     0.387358     0.271959
   2000       98   0.356247     0.290140     0.342056
   2000       99   0.197512     0.331331     0.227004
   2000      100   0.424981     0.421882     0.424280
   2000      101   0.405405     0.342564     0.390331
   2000      102   0.573913     0.000000     0.436999
   2000      103   0.583333     0.631579     0.593407
   2000      104   0.260870     0.750000     0.333333
   2000      105   0.000000     0.000000     0.000000
   2000      106   0.000000     1.500000     0.315789
   2000      107   0.000000     0.000000     0.000000
   2000      108   1.500000            .     1.500000
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.003124     0.003863     0.003503
   2001        1   0.000317     0.000602     0.000463
   2001        2   0.000948     0.001519     0.001240
   2001        3   0.000000     0.000000     0.000000
   2001        4   0.000000     0.000288     0.000148
   2001        5   0.000000     0.000000     0.000000
   2001        6   0.000288     0.000000     0.000141
   2001        7   0.000000     0.000000     0.000000
   2001        8   0.000282     0.000000     0.000138
   2001        9   0.000273     0.000000     0.000133
   2001       10   0.000269     0.000000     0.000131
   2001       11   0.000000     0.000000     0.000000
   2001       12   0.000247     0.000000     0.000121
   2001       13   0.000239     0.000229     0.000234
   2001       14   0.000000     0.000000     0.000000
   2001       15   0.000238     0.000225     0.000231
   2001       16   0.000228     0.000216     0.000222
   2001       17   0.000222     0.000207     0.000214
   2001       18   0.000000     0.001095     0.000574
   2001       19   0.000577     0.001850     0.001242
   2001       20   0.000654     0.000611     0.000632
   2001       21   0.000313     0.000000     0.000154
   2001       22   0.000596     0.000284     0.000436
   2001       23   0.000000     0.000526     0.000270
   2001       24   0.000262     0.000499     0.000383
   2001       25   0.000000     0.000729     0.000374
   2001       26   0.000238     0.000686     0.000466
   2001       27   0.000000     0.000443     0.000225
   2001       28   0.000461     0.001128     0.000798
   2001       29   0.000000     0.000472     0.000238
   2001       30   0.000247     0.000731     0.000491
   2001       31   0.000000     0.000744     0.000376
   2001       32   0.000506     0.001259     0.000884
   2001       33   0.000490     0.000493     0.000491
   2001       34   0.000000     0.001398     0.000704
   2001       35   0.000573     0.000583     0.000578
   2001       36   0.000743     0.001029     0.000883
   2001       37   0.000990     0.001024     0.001007
   2001       38   0.000488     0.001777     0.001121
   2001       39   0.000729     0.001471     0.001099
   2001       40   0.000479     0.001445     0.000961
   2001       41   0.000455     0.001580     0.001022
   2001       42   0.001562     0.001300     0.001429
   2001       43   0.000670     0.002623     0.001660
   2001       44   0.001323     0.002370     0.001854
   2001       45   0.000851     0.001650     0.001258
   2001       46   0.000835     0.001188     0.001016
   2001       47   0.001408     0.002666     0.002056
   2001       48   0.001719     0.004203     0.002992
   2001       49   0.002014     0.003619     0.002843
   2001       50   0.002609     0.003397     0.003019
   2001       51   0.001549     0.005615     0.003637
   2001       52   0.001323     0.004495     0.002950
   2001       53   0.001784     0.006007     0.003969
   2001       54   0.002734     0.006934     0.004891
   2001       55   0.001748     0.005215     0.003493
   2001       56   0.002059     0.007949     0.004940
   2001       57   0.002984     0.008388     0.005591
   2001       58   0.003530     0.010317     0.006816
   2001       59   0.004474     0.008637     0.006456
   2001       60   0.001596     0.010431     0.005708
   2001       61   0.004342     0.009551     0.006766
   2001       62   0.002635     0.010632     0.006362
   2001       63   0.004052     0.010577     0.007072
   2001       64   0.003875     0.011603     0.007401
   2001       65   0.005222     0.012911     0.008740
   2001       66   0.005239     0.016862     0.010555
   2001       67   0.007756     0.019070     0.012906
   2001       68   0.008988     0.020084     0.014050
   2001       69   0.007466     0.020120     0.013231
   2001       70   0.009193     0.021062     0.014559
   2001       71   0.007961     0.022617     0.014436
   2001       72   0.013186     0.026898     0.019166
   2001       73   0.011601     0.030178     0.019614
   2001       74   0.014068     0.030463     0.021005
   2001       75   0.014387     0.037011     0.023735
   2001       76   0.015109     0.038443     0.024499
   2001       77   0.017459     0.043578     0.027636
   2001       78   0.024420     0.048565     0.033553
   2001       79   0.022809     0.053727     0.034230
   2001       80   0.024150     0.057744     0.036167
   2001       81   0.030579     0.062749     0.042042
   2001       82   0.031580     0.071493     0.045701
   2001       83   0.041563     0.082382     0.055560
   2001       84   0.048191     0.093685     0.063020
   2001       85   0.054076     0.121783     0.075531
