17.Ishikawa.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2009       90   0.105426     0.173941     0.123947
   2009       91   0.132192     0.190435     0.146308
   2009       92   0.150987     0.192039     0.160861
   2009       93   0.167528     0.235003     0.183100
   2009       94   0.194623     0.217717     0.199370
   2009       95   0.185762     0.308686     0.208486
   2009       96   0.209684     0.390341     0.240630
   2009       97   0.203030     0.394260     0.235573
   2009       98   0.230780     0.335838     0.247940
   2009       99   0.299928     0.326789     0.303950
   2009      100   0.373343     0.722535     0.423977
   2009      101   0.366524     0.592311     0.392755
   2009      102   0.256179     0.521399     0.288807
   2009      103   0.329951     0.178183     0.307896
   2009      104   0.321429     0.461538     0.336000
   2009      105   0.560000     1.500000     0.607595
   2009      106   0.720000     0.000000     0.679245
   2009      107   0.240000            .     0.240000
   2009      108   0.857143            .     0.857143
   2009      109   0.000000            .     0.000000
   2009      110+  0.000000            .     0.000000
   2010        0   0.002566     0.003708     0.003148
   2010        1   0.000822     0.000809     0.000816
   2010        2   0.000000     0.000197     0.000099
   2010        3   0.000000     0.000000     0.000000
   2010        4   0.000000     0.000196     0.000100
   2010        5   0.000000     0.000000     0.000000
   2010        6   0.000000     0.000187     0.000096
   2010        7   0.000000     0.000000     0.000000
   2010        8   0.000000     0.000179     0.000091
   2010        9   0.000000     0.000000     0.000000
   2010       10   0.000000     0.000000     0.000000
   2010       11   0.000000     0.000172     0.000089
   2010       12   0.000000     0.000342     0.000176
   2010       13   0.000000     0.000000     0.000000
   2010       14   0.000000     0.000000     0.000000
   2010       15   0.000538     0.000169     0.000348
   2010       16   0.000000     0.000337     0.000175
   2010       17   0.000000     0.000169     0.000089
   2010       18   0.000000     0.000662     0.000354
   2010       19   0.000196     0.000331     0.000269
   2010       20   0.000199     0.000163     0.000179
   2010       21   0.000578     0.000968     0.000791
   2010       22   0.000187     0.000163     0.000174
   2010       23   0.000741     0.000665     0.000701
   2010       24   0.000000     0.000505     0.000262
   2010       25   0.000528     0.000668     0.000600
   2010       26   0.000171     0.000985     0.000587
   2010       27   0.000338     0.001308     0.000831
   2010       28   0.000499     0.000325     0.000411
   2010       29   0.000162     0.000794     0.000481
   2010       30   0.000626     0.001066     0.000848
   2010       31   0.000146     0.000858     0.000506
   2010       32   0.000280     0.001614     0.000961
   2010       33   0.000667     0.000760     0.000715
   2010       34   0.000759     0.000361     0.000555
   2010       35   0.000238     0.000228     0.000233
   2010       36   0.000337     0.000984     0.000665
   2010       37   0.000670     0.000985     0.000829
   2010       38   0.000347     0.001247     0.000803
   2010       39   0.000600     0.001540     0.001074
   2010       40   0.000501     0.001499     0.001000
   2010       41   0.001154     0.001428     0.001290
   2010       42   0.000880     0.000766     0.000823
   2010       43   0.001172     0.001618     0.001395
   2010       44   0.000760     0.001692     0.001224
   2010       45   0.000815     0.001662     0.001236
   2010       46   0.000850     0.001438     0.001142
   2010       47   0.000865     0.001943     0.001395
   2010       48   0.000881     0.002277     0.001568
   2010       49   0.001171     0.002831     0.001995
   2010       50   0.002611     0.003383     0.002995
   2010       51   0.002102     0.003179     0.002633
   2010       52   0.001990     0.003248     0.002609
   2010       53   0.001903     0.003769     0.002824
   2010       54   0.002908     0.004302     0.003594
   2010       55   0.001334     0.003822     0.002567
   2010       56   0.003542     0.005687     0.004601
   2010       57   0.002405     0.005024     0.003687
   2010       58   0.002292     0.006371     0.004280
   2010       59   0.003020     0.007147     0.005040
   2010       60   0.003451     0.008867     0.006099
   2010       61   0.003653     0.009164     0.006341
   2010       62   0.003752     0.007826     0.005763
   2010       63   0.004067     0.011281     0.007626
   2010       64   0.004034     0.013709     0.008725
   2010       65   0.005963     0.010929     0.008353
   2010       66   0.005110     0.010832     0.007859
   2010       67   0.004528     0.013356     0.008762
   2010       68   0.007431     0.015611     0.011343
   2010       69   0.006618     0.015527     0.010853
   2010       70   0.008243     0.015994     0.011894
   2010       71   0.009061     0.017697     0.013027
   2010       72   0.009415     0.024280     0.016092
   2010       73   0.011830     0.024129     0.017265
   2010       74   0.011169     0.027251     0.018180
   2010       75   0.011276     0.029445     0.019104
   2010       76   0.015227     0.033994     0.023173
   2010       77   0.018048     0.035371     0.025271
   2010       78   0.015220     0.046648     0.028045
   2010       79   0.020585     0.052595     0.033488
   2010       80   0.025635     0.060941     0.039483
   2010       81   0.026363     0.071815     0.043709
   2010       82   0.030290     0.068954     0.044724
   2010       83   0.039260     0.083402     0.055211
   2010       84   0.044077     0.101207     0.064339
   2010       85   0.051310     0.109627     0.071112
   2010       86   0.059662     0.119631     0.078750
   2010       87   0.067096     0.127582     0.084877
   2010       88   0.076416     0.130104     0.091146
   2010       89   0.095043     0.145994     0.109078
   2010       90   0.099787     0.201515     0.127659
   2010       91   0.102072     0.176877     0.121243
   2010       92   0.138816     0.231859     0.160410
   2010       93   0.141211     0.240493     0.163752
   2010       94   0.183543     0.285628     0.205720
   2010       95   0.197475     0.260332     0.209648
   2010       96   0.220659     0.338275     0.240904
   2010       97   0.264065     0.297793     0.269295
   2010       98   0.316441     0.365736     0.324256
   2010       99   0.251631     0.458463     0.283631
   2010      100   0.368683     0.354841     0.366800
   2010      101   0.376112     0.128991     0.345346
   2010      102   0.662856     0.765957     0.674699
   2010      103   0.497421     0.206897     0.463189
   2010      104   0.451026     0.480000     0.455610
   2010      105   1.222222     6.000000     1.309091
   2010      106   0.685714     0.000000     0.631579
   2010      107   0.352941     6.000000     0.514286
   2010      108   1.090909            .     1.090909
   2010      109   1.200000            .     1.200000
   2010      110+  0.000000            .     0.000000
   2011        0   0.001092     0.001864     0.001488
   2011        1   0.000645     0.001448     0.001054
   2011        2   0.000000     0.000202     0.000102
   2011        3   0.000200     0.000197     0.000198
   2011        4   0.000000     0.000194     0.000099
   2011        5   0.000202     0.000000     0.000100
   2011        6   0.000201     0.000000     0.000099
   2011        7   0.000000     0.000186     0.000095
   2011        8   0.000000     0.000000     0.000000
   2011        9   0.000187     0.000179     0.000183
   2011       10   0.000000     0.000000     0.000000
   2011       11   0.000182     0.000000     0.000089
   2011       12   0.000000     0.000000     0.000000
   2011       13   0.000000     0.000340     0.000175
   2011       14   0.000000     0.000177     0.000090
   2011       15   0.000000     0.000000     0.000000
   2011       16   0.000000     0.000667     0.000347
   2011       17   0.000185     0.000501     0.000350
   2011       18   0.000190     0.000338     0.000268
   2011       19   0.000394     0.000167     0.000272
   2011       20   0.000407     0.000510     0.000463
   2011       21   0.000202     0.000664     0.000455
   2011       22   0.000389     0.000818     0.000622
   2011       23   0.000566     0.001161     0.000883
   2011       24   0.000373     0.000340     0.000355
   2011       25   0.000365     0.000686     0.000531
   2011       26   0.000177     0.000675     0.000431
   2011       27   0.000856     0.000168     0.000507
   2011       28   0.000676     0.000329     0.000500
   2011       29   0.000333     0.000490     0.000412
   2011       30   0.000646     0.000487     0.000566
   2011       31   0.000154     0.000302     0.000229
   2011       32   0.000584     0.001285     0.000939
   2011       33   0.000279     0.000538     0.000411
   2011       34   0.000400     0.000253     0.000324
   2011       35   0.000629     0.000724     0.000678
   2011       36   0.000827     0.000682     0.000753
   2011       37   0.000451     0.000654     0.000554
   2011       38   0.000559     0.000873     0.000718
   2011       39   0.000462     0.001013     0.000742
   2011       40   0.000718     0.001194     0.000958
   2011       41   0.000996     0.000625     0.000810
   2011       42   0.001027     0.002084     0.001553
   2011       43   0.000883     0.001794     0.001335
   2011       44   0.000880     0.001770     0.001325
   2011       45   0.001223     0.001546     0.001383
   2011       46   0.001091     0.002901     0.001992
   2011       47   0.001986     0.002448     0.002215
   2011       48   0.001729     0.001641     0.001686
   2011       49   0.002061     0.003192     0.002618
   2011       50   0.001473     0.002533     0.002000
   2011       51   0.001451     0.002937     0.002191
   2011       52   0.001546     0.003180     0.002352
   2011       53   0.001855     0.004295     0.003054
   2011       54   0.001611     0.003784     0.002683
   2011       55   0.001802     0.003896     0.002831
   2011       56   0.001602     0.004231     0.002903
   2011       57   0.002893     0.005287     0.004073
   2011       58   0.002157     0.006642     0.004350
   2011       59   0.003027     0.007173     0.005044
   2011       60   0.003257     0.007433     0.005299
   2011       61   0.003942     0.008501     0.006167
   2011       62   0.003749     0.008202     0.005917
   2011       63   0.004020     0.008653     0.006303
   2011       64   0.004503     0.010728     0.007568
   2011       65   0.003153     0.009334     0.006142
   2011       66   0.004566     0.009449     0.006910
   2011       67   0.005627     0.013618     0.009452
   2011       68   0.005277     0.013140     0.009034
   2011       69   0.008229     0.015825     0.011846
   2011       70   0.007209     0.019831     0.013178
   2011       71   0.007536     0.018707     0.012768
   2011       72   0.009301     0.023786     0.015912
   2011       73   0.011389     0.025835     0.017826
   2011       74   0.013137     0.022843     0.017392
   2011       75   0.011746     0.033657     0.021203
   2011       76   0.014209     0.034795     0.022978
   2011       77   0.017035     0.041182     0.027156
   2011       78   0.017562     0.041753     0.027486
   2011       79   0.019560     0.045822     0.030094
   2011       80   0.024826     0.058314     0.038056
   2011       81   0.026683     0.064115     0.041035
   2011       82   0.037715     0.073125     0.050909
   2011       83   0.037249     0.083644     0.054133
   2011       84   0.046320     0.088482     0.061106
   2011       85   0.049617     0.107782     0.069530
   2011       86   0.062844     0.113301     0.079310
   2011       87   0.069981     0.128370     0.087850
   2011       88   0.070763     0.146405     0.091877
   2011       89   0.079707     0.179576     0.105858
   2011       90   0.116188     0.159453     0.127414
   2011       91   0.130941     0.235533     0.158050
   2011       92   0.134664     0.180617     0.145729
   2011       93   0.177616     0.231119     0.189359
   2011       94   0.198003     0.338284     0.227398
   2011       95   0.206077     0.303228     0.225519
   2011       96   0.268602     0.357625     0.284701
   2011       97   0.271347     0.287735     0.274036
   2011       98   0.249349     0.439587     0.276635
   2011       99   0.318982     0.509701     0.344551
   2011      100   0.373015     0.609468     0.407787
   2011      101   0.346533     0.490208     0.363237
   2011      102   0.406896     0.522533     0.422950
   2011      103   0.358201     0.214286     0.341826
   2011      104   0.767473     1.090909     0.813363
   2011      105   0.590164     0.000000     0.514286
   2011      106   0.818182            .     0.818182
   2011      107   0.230769            .     0.230769
   2011      108   0.666667            .     0.666667
   2011      109   1.500000            .     1.500000
   2011      110+  0.000000            .     0.000000
   2012        0   0.001722     0.002258     0.001996
   2012        1   0.000217     0.000207     0.000212
   2012        2   0.000214     0.000000     0.000105
   2012        3   0.000000     0.000000     0.000000
   2012        4   0.000200     0.000196     0.000198
   2012        5   0.000200     0.000194     0.000197
   2012        6   0.000000     0.000393     0.000199
   2012        7   0.000000     0.000390     0.000198
   2012        8   0.000000     0.000186     0.000095
   2012        9   0.000191     0.000000     0.000093
   2012       10   0.000000     0.000000     0.000000
   2012       11   0.000000     0.000173     0.000089
   2012       12   0.000000     0.000172     0.000088
   2012       13   0.000000     0.000000     0.000000
   2012       14   0.000000     0.000337     0.000175
   2012       15   0.000188     0.000174     0.000181
   2012       16   0.000000     0.000000     0.000000
   2012       17   0.000368     0.000164     0.000260
   2012       18   0.000000     0.000000     0.000000
   2012       19   0.000000     0.000172     0.000091
   2012       20   0.000000     0.000514     0.000274
   2012       21   0.000199     0.000517     0.000369
   2012       22   0.000000     0.001024     0.000554
   2012       23   0.000195     0.001007     0.000631
   2012       24   0.000379     0.000845     0.000625
   2012       25   0.000187     0.000857     0.000536
   2012       26   0.000365     0.000515     0.000443
   2012       27   0.000535     0.000340     0.000435
   2012       28   0.000000     0.001000     0.000508
   2012       29   0.000339     0.000329     0.000334
   2012       30   0.000332     0.000166     0.000248
   2012       31   0.000322     0.000316     0.000319
   2012       32   0.000154     0.000604     0.000381
   2012       33   0.000583     0.000426     0.000503
   2012       34   0.000418     0.000403     0.000411
   2012       35   0.000399     0.000636     0.000521
   2012       36   0.000501     0.000359     0.000428
   2012       37   0.000708     0.000566     0.000636
   2012       38   0.000560     0.000545     0.000552
   2012       39   0.000446     0.000983     0.000717
   2012       40   0.000579     0.000677     0.000628
   2012       41   0.000836     0.000235     0.000533
   2012       42   0.000872     0.002239     0.001557
   2012       43   0.001028     0.001687     0.001356
   2012       44   0.001010     0.001278     0.001143
   2012       45   0.000736     0.001179     0.000958
   2012       46   0.001223     0.001849     0.001535
   2012       47   0.001228     0.000691     0.000961
   2012       48   0.000992     0.002453     0.001718
   2012       49   0.001153     0.002696     0.001911
   2012       50   0.001623     0.002749     0.002178
   2012       51   0.002059     0.002091     0.002075
   2012       52   0.001018     0.001613     0.001314
   2012       53   0.001544     0.002602     0.002066
   2012       54   0.001142     0.003544     0.002323
   2012       55   0.002790     0.004246     0.003508
   2012       56   0.001802     0.004761     0.003255
   2012       57   0.002673     0.004393     0.003523
   2012       58   0.002763     0.005585     0.004153
   2012       59   0.003427     0.005871     0.004620
   2012       60   0.003637     0.006572     0.005063
   2012       61   0.002474     0.005674     0.004037
   2012       62   0.002600     0.009763     0.006088
   2012       63   0.003318     0.009546     0.006343
   2012       64   0.003947     0.009440     0.006647
   2012       65   0.006002     0.011260     0.008586
   2012       66   0.004823     0.010539     0.007581
   2012       67   0.004876     0.014272     0.009371
   2012       68   0.006756     0.016234     0.011274
   2012       69   0.006874     0.014778     0.010635
   2012       70   0.007166     0.020775     0.013611
   2012       71   0.007377     0.017285     0.012033
   2012       72   0.010371     0.019943     0.014829
   2012       73   0.009383     0.022301     0.015236
   2012       74   0.011815     0.030013     0.019868
   2012       75   0.012543     0.028511     0.019476
   2012       76   0.015155     0.035379     0.023785
   2012       77   0.015672     0.038233     0.025164
   2012       78   0.019205     0.042658     0.028894
   2012       79   0.024124     0.047499     0.033577
   2012       80   0.024267     0.052115     0.035236
   2012       81   0.029334     0.067571     0.044117
   2012       82   0.036850     0.073568     0.050598
   2012       83   0.038326     0.090468     0.057227
   2012       84   0.038748     0.095457     0.058734
   2012       85   0.049385     0.110307     0.070081
   2012       86   0.061644     0.123071     0.081891
   2012       87   0.069594     0.137949     0.091064
   2012       88   0.083670     0.153295     0.103986
   2012       89   0.088069     0.165499     0.108498
   2012       90   0.116068     0.161183     0.127291
   2012       91   0.112103     0.186139     0.130400
   2012       92   0.150741     0.257760     0.176751
   2012       93   0.148026     0.291351     0.180524
   2012       94   0.183669     0.252762     0.197549
   2012       95   0.212314     0.341113     0.237201
   2012       96   0.250700     0.317035     0.263014
   2012       97   0.261603     0.366344     0.279562
   2012       98   0.263509     0.439018     0.289693
   2012       99   0.331553     0.452203     0.346341
   2012      100   0.354263     0.474496     0.369318
   2012      101   0.399580     0.457012     0.406388
   2012      102   0.513652     0.608696     0.525619
   2012      103   0.401338     0.666667     0.429851
   2012      104   0.537681     0.375000     0.520331
   2012      105   1.031250     1.000000     1.026316
   2012      106   0.947368     1.500000     1.043478
   2012      107   0.428571            .     0.428571
   2012      108   0.800000            .     0.800000
   2012      109   0.000000            .     0.000000
   2012      110+  1.500000            .     1.500000
   2013        0   0.002167     0.001037     0.001589
   2013        1   0.000216     0.000206     0.000211
   2013        2   0.000217     0.000000     0.000106
   2013        3   0.000000     0.000000     0.000000
   2013        4   0.000000     0.000000     0.000000
   2013        5   0.000399     0.000196     0.000297
   2013        6   0.000000     0.000000     0.000000
   2013        7   0.000202     0.000196     0.000199
   2013        8   0.000000     0.000195     0.000099
   2013        9   0.000000     0.000000     0.000000
   2013       10   0.000000     0.000000     0.000000
   2013       11   0.000000     0.000000     0.000000
   2013       12   0.000000     0.000000     0.000000
   2013       13   0.000000     0.000000     0.000000
   2013       14   0.000000     0.000000     0.000000
   2013       15   0.000000     0.000000     0.000000
   2013       16   0.000183     0.000168     0.000175
   2013       17   0.000000     0.000000     0.000000
   2013       18   0.000187     0.000806     0.000520
   2013       19   0.000000     0.000328     0.000176
   2013       20   0.000196     0.000514     0.000366
   2013       21   0.000196     0.000871     0.000554
   2013       22   0.000596     0.000887     0.000750
   2013       23   0.000201     0.000878     0.000563
   2013       24   0.000195     0.000519     0.000367
   2013       25   0.000192     0.000349     0.000274
   2013       26   0.000000     0.000866     0.000450
   2013       27   0.000366     0.000516     0.000443
   2013       28   0.000353     0.000338     0.000345
   2013       29   0.000687     0.000663     0.000675
   2013       30   0.000339     0.000823     0.000585
   2013       31   0.000830     0.000647     0.000737
   2013       32   0.000322     0.000317     0.000320
   2013       33   0.000460     0.000302     0.000380
   2013       34   0.000435     0.000851     0.000646
   2013       35   0.000139     0.001475     0.000821
   2013       36   0.000400     0.000381     0.000390
   2013       37   0.000375     0.000240     0.000306
   2013       38   0.000473     0.000679     0.000578
   2013       39   0.000224     0.000870     0.000552
   2013       40   0.000781     0.000653     0.000716
   2013       41   0.000924     0.001234     0.001081
   2013       42   0.000836     0.001886     0.001365
   2013       43   0.000249     0.000994     0.000623
   2013       44   0.000643     0.001424     0.001033
   2013       45   0.000379     0.001665     0.001019
   2013       46   0.000736     0.001471     0.001104
   2013       47   0.000763     0.002463     0.001611
   2013       48   0.001230     0.002353     0.001789
   2013       49   0.001562     0.001880     0.001720
   2013       50   0.001594     0.001350     0.001474
   2013       51   0.001628     0.002434     0.002025
   2013       52   0.002061     0.002848     0.002452
   2013       53   0.001307     0.003383     0.002340
   2013       54   0.001127     0.003622     0.002357
   2013       55   0.003286     0.003567     0.003424
   2013       56   0.002646     0.005624     0.004112
   2013       57   0.002642     0.006089     0.004332
   2013       58   0.003221     0.005659     0.004424
   2013       59   0.002776     0.006433     0.004574
   2013       60   0.001528     0.006315     0.003864
   2013       61   0.002551     0.007236     0.004825
   2013       62   0.002480     0.008659     0.005493
   2013       63   0.003282     0.007794     0.005475
   2013       64   0.004552     0.010203     0.007290
   2013       65   0.003536     0.012855     0.008105
   2013       66   0.006454     0.012804     0.009566
   2013       67   0.004094     0.011166     0.007495
   2013       68   0.006057     0.017652     0.011580
   2013       69   0.007916     0.013722     0.010672
   2013       70   0.006314     0.016634     0.011201
   2013       71   0.009453     0.020028     0.014430
   2013       72   0.008246     0.020081     0.013775
   2013       73   0.009684     0.018322     0.013685
   2013       74   0.009138     0.021950     0.014904
   2013       75   0.011944     0.030850     0.020235
   2013       76   0.012858     0.026140     0.018575
   2013       77   0.017646     0.038801     0.026584
   2013       78   0.017702     0.037984     0.026125
   2013       79   0.020365     0.050403     0.032596
   2013       80   0.025320     0.051510     0.035752
   2013       81   0.026879     0.068677     0.043005
   2013       82   0.031988     0.072175     0.047152
   2013       83   0.037039     0.072258     0.049888
   2013       84   0.045780     0.097274     0.063834
   2013       85   0.045690     0.099389     0.063918
   2013       86   0.064104     0.114702     0.080689
   2013       87   0.065196     0.136213     0.087521
   2013       88   0.079548     0.157506     0.102896
   2013       89   0.093598     0.157089     0.111232
   2013       90   0.104832     0.171381     0.121619
   2013       91   0.122567     0.200264     0.140971
   2013       92   0.130662     0.201716     0.147026
   2013       93   0.175194     0.213197     0.183868
   2013       94   0.178279     0.247211     0.192847
   2013       95   0.223506     0.335225     0.244374
   2013       96   0.237933     0.283820     0.246298
   2013       97   0.247181     0.284410     0.253706
   2013       98   0.347557     0.360587     0.349591
   2013       99   0.343778     0.472755     0.361082
   2013      100   0.376576     0.499050     0.389981
   2013      101   0.461812     0.705675     0.488095
   2013      102   0.627705     0.369060     0.595603
   2013      103   0.527027     0.769231     0.555224
   2013      104   0.539683     0.260870     0.509434
   2013      105   0.379747     0.000000     0.340909
   2013      106   0.413793     1.200000     0.529412
   2013      107   1.000000            .     1.000000
   2013      108   0.000000            .     0.000000
   2013      109   0.545455            .     0.545455
   2013      110+  1.500000            .     1.500000
   2014        0   0.002480     0.002134     0.002302
   2014        1   0.000654     0.000627     0.000640
   2014        2   0.000000     0.000418     0.000214
   2014        3   0.000217     0.000000     0.000106
   2014        4   0.000000     0.000205     0.000105
   2014        5   0.000409     0.000000     0.000202
   2014        6   0.000000     0.000000     0.000000
   2014        7   0.000400     0.000000     0.000197
   2014        8   0.000000     0.000000     0.000000
   2014        9   0.000000     0.000000     0.000000
   2014       10   0.000000     0.000000     0.000000
   2014       11   0.000000     0.000000     0.000000
   2014       12   0.000187     0.000179     0.000183
   2014       13   0.000000     0.000000     0.000000
   2014       14   0.000000     0.000510     0.000262
   2014       15   0.000000     0.000000     0.000000
   2014       16   0.000000     0.000497     0.000259
   2014       17   0.000000     0.000165     0.000087
   2014       18   0.000378     0.000163     0.000262
   2014       19   0.000000     0.000317     0.000173
   2014       20   0.000387     0.000488     0.000442
   2014       21   0.000000     0.000000     0.000000
   2014       22   0.000000     0.000180     0.000095
   2014       23   0.000000     0.000913     0.000476
   2014       24   0.000203     0.000364     0.000288
   2014       25   0.000585     0.000533     0.000558
   2014       26   0.000190     0.000526     0.000365
   2014       27   0.000188     0.001220     0.000723
   2014       28   0.000183     0.000345     0.000267
   2014       29   0.000176     0.000169     0.000173
   2014       30   0.000512     0.001000     0.000760
   2014       31   0.000168     0.000651     0.000414
   2014       32   0.000332     0.000324     0.000328
   2014       33   0.000322     0.001738     0.001037
   2014       34   0.000000     0.000601     0.000304
   2014       35   0.000289     0.000708     0.000501
   2014       36   0.000139     0.000267     0.000204
   2014       37   0.000664     0.001017     0.000845
   2014       38   0.000250     0.000359     0.000306
   2014       39   0.000707     0.001016     0.000865
   2014       40   0.000224     0.000982     0.000609
   2014       41   0.000556     0.001087     0.000824
   2014       42   0.000692     0.001234     0.000967
   2014       43   0.000717     0.001530     0.001127
   2014       44   0.000874     0.000872     0.000873
   2014       45   0.000774     0.001039     0.000907
   2014       46   0.001393     0.002168     0.001779
   2014       47   0.000883     0.000882     0.000883
   2014       48   0.001223     0.002462     0.001840
   2014       49   0.002328     0.001939     0.002135
   2014       50   0.001280     0.003041     0.002155
   2014       51   0.001739     0.001798     0.001768
   2014       52   0.001926     0.002742     0.002329
   2014       53   0.001621     0.003603     0.002605
   2014       54   0.002035     0.003836     0.002930
   2014       55   0.002117     0.004217     0.003152
   2014       56   0.002579     0.004311     0.003430
   2014       57   0.002354     0.004426     0.003372
   2014       58   0.002786     0.005834     0.004277
   2014       59   0.002957     0.006106     0.004509
   2014       60   0.002652     0.006350     0.004467
   2014       61   0.003059     0.006460     0.004715
   2014       62   0.002918     0.007140     0.004964
   2014       63   0.005091     0.006688     0.005869
   2014       64   0.003784     0.009289     0.006455
   2014       65   0.004223     0.012926     0.008426
   2014       66   0.004591     0.009435     0.006959
   2014       67   0.004784     0.013706     0.009144
   2014       68   0.006103     0.012478     0.009156
   2014       69   0.006537     0.012737     0.009480
   2014       70   0.006854     0.017258     0.011773
   2014       71   0.008308     0.018693     0.013199
   2014       72   0.010286     0.025460     0.017381
   2014       73   0.011046     0.025717     0.017853
   2014       74   0.010564     0.024295     0.016881
   2014       75   0.010254     0.033173     0.020476
   2014       76   0.015317     0.027535     0.020625
   2014       77   0.012425     0.036741     0.022791
   2014       78   0.020271     0.041561     0.029165
   2014       79   0.018181     0.036994     0.025887
   2014       80   0.023602     0.053468     0.035590
   2014       81   0.026767     0.055914     0.038139
   2014       82   0.029858     0.073205     0.046183
   2014       83   0.033187     0.085922     0.052580
   2014       84   0.040991     0.089856     0.058302
   2014       85   0.049979     0.090285     0.063661
   2014       86   0.057156     0.108575     0.074125
   2014       87   0.068136     0.130912     0.087903
   2014       88   0.085866     0.157735     0.107371
   2014       89   0.083082     0.152044     0.102822
   2014       90   0.101319     0.176221     0.121077
   2014       91   0.107849     0.155078     0.119340
   2014       92   0.139035     0.190709     0.150721
   2014       93   0.151885     0.237036     0.170581
   2014       94   0.182520     0.219659     0.190602
   2014       95   0.209354     0.308609     0.228747
   2014       96   0.229684     0.282248     0.238991
   2014       97   0.201521     0.439239     0.242085
   2014       98   0.291234     0.408091     0.310278
   2014       99   0.269477     0.434495     0.292102
   2014      100   0.343862     0.489244     0.361179
   2014      101   0.436681     0.591541     0.452251
   2014      102   0.546914     0.555247     0.547705
   2014      103   0.447522     0.582393     0.462152
   2014      104   0.391304     0.206897     0.366197
   2014      105   0.564103     0.800000     0.590909
   2014      106   0.510638     1.200000     0.576923
   2014      107   0.705882            .     0.705882
   2014      108   0.857143            .     0.857143
   2014      109   0.000000            .     0.000000
   2014      110+  0.000000            .     0.000000
   2015        0   0.000929     0.002023     0.001485
   2015        1   0.000455     0.000216     0.000332
   2015        2   0.000439     0.000000     0.000215
   2015        3   0.000000     0.000416     0.000212
   2015        4   0.000000     0.000000     0.000000
   2015        5   0.000000     0.000205     0.000104
   2015        6   0.000204     0.000599     0.000404
   2015        7   0.000000     0.000000     0.000000
   2015        8   0.000400     0.000000     0.000197
   2015        9   0.000000     0.000000     0.000000
   2015       10   0.000000     0.000000     0.000000
   2015       11   0.000000     0.000187     0.000096
   2015       12   0.000191     0.000363     0.000279
   2015       13   0.000374     0.000179     0.000274
   2015       14   0.000181     0.000344     0.000265
   2015       15   0.000000     0.000000     0.000000
   2015       16   0.000000     0.000333     0.000173
   2015       17   0.000372     0.000328     0.000349
   2015       18   0.000185     0.000326     0.000260
   2015       19   0.000191     0.000481     0.000349
   2015       20   0.000194     0.000788     0.000522
   2015       21   0.000000     0.000162     0.000089
   2015       22   0.000000     0.000696     0.000374
   2015       23   0.000199     0.000729     0.000475
   2015       24   0.000199     0.000937     0.000579
   2015       25   0.000000     0.000568     0.000295
   2015       26   0.000588     0.000727     0.000660
   2015       27   0.000382     0.000891     0.000645
   2015       28   0.000000     0.000527     0.000273
   2015       29   0.000183     0.000519     0.000356
   2015       30   0.000352     0.000344     0.000348
   2015       31   0.000171     0.000663     0.000421
   2015       32   0.000000     0.000162     0.000083
   2015       33   0.000331     0.000483     0.000408
   2015       34   0.000482     0.000787     0.000636
   2015       35   0.000458     0.000600     0.000530
   2015       36   0.000290     0.000988     0.000643
   2015       37   0.000555     0.000668     0.000612
   2015       38   0.000133     0.000759     0.000454
   2015       39   0.000627     0.001203     0.000921
   2015       40   0.000710     0.000567     0.000637
   2015       41   0.000781     0.001089     0.000937
   2015       42   0.000668     0.001627     0.001153
   2015       43   0.000924     0.001126     0.001027
   2015       44   0.000598     0.001530     0.001068
   2015       45   0.000375     0.000373     0.000374
   2015       46   0.001033     0.001942     0.001487
   2015       47   0.001140     0.002046     0.001591
   2015       48   0.000737     0.002210     0.001475
   2015       49   0.001073     0.002165     0.001617
   2015       50   0.000963     0.002366     0.001661
   2015       51   0.001280     0.002746     0.002008
   2015       52   0.001450     0.002702     0.002065
   2015       53   0.001633     0.004273     0.002937
   2015       54   0.001775     0.004361     0.003058
   2015       55   0.002478     0.004008     0.003238
   2015       56   0.001695     0.004508     0.003082
   2015       57   0.001577     0.004776     0.003148
   2015       58   0.002361     0.003832     0.003083
   2015       59   0.002516     0.005417     0.003934
   2015       60   0.004049     0.005029     0.004531
   2015       61   0.003715     0.006500     0.005080
   2015       62   0.003068     0.007033     0.004997
   2015       63   0.003173     0.008996     0.005991
   2015       64   0.004433     0.011661     0.007948
   2015       65   0.004092     0.010729     0.007304
   2015       66   0.005120     0.012562     0.008703
   2015       67   0.005222     0.012286     0.008665
   2015       68   0.008879     0.016252     0.012472
   2015       69   0.005224     0.016012     0.010373
   2015       70   0.007033     0.017188     0.011832
   2015       71   0.008788     0.014686     0.011564
   2015       72   0.009370     0.019620     0.014170
   2015       73   0.011272     0.024879     0.017586
   2015       74   0.011983     0.023259     0.017177
   2015       75   0.012768     0.022794     0.017347
   2015       76   0.011604     0.029929     0.019709
   2015       77   0.015355     0.035821     0.024147
   2015       78   0.017256     0.038322     0.026132
   2015       79   0.024743     0.047490     0.034133
   2015       80   0.019899     0.050346     0.032212
   2015       81   0.029076     0.061649     0.041910
   2015       82   0.032090     0.059844     0.042688
   2015       83   0.032366     0.069076     0.045834
   2015       84   0.046565     0.086456     0.060785
   2015       85   0.042884     0.085093     0.057424
   2015       86   0.052743     0.110988     0.071861
   2015       87   0.060279     0.127641     0.081664
   2015       88   0.076626     0.121839     0.090256
   2015       89   0.095781     0.149813     0.111270
