01.Hokkaido, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1995       98   0.309262     0.383894     0.327354
   1995       99   0.374864     0.284798     0.351891
   1995      100   0.312741     0.328202     0.316780
   1995      101   0.401408     0.560501     0.434659
   1995      102   0.610169     0.732992     0.641846
   1995      103   0.269663     1.263158     0.444444
   1995      104   0.580645     2.000000     0.705882
   1995      105   0.705882            .     0.705882
   1995      106   1.000000            .     1.000000
   1995      107   0.000000            .     0.000000
   1995      108   0.000000            .     0.000000
   1995      109          .            .            .
   1995      110+         .            .            .
   1996        0   0.003434     0.004000     0.003723
   1996        1   0.000445     0.000933     0.000693
   1996        2   0.000358     0.000191     0.000273
   1996        3   0.000158     0.000265     0.000212
   1996        4   0.000115     0.000183     0.000150
   1996        5   0.000152     0.000398     0.000277
   1996        6   0.000150     0.000284     0.000219
   1996        7   0.000251     0.000238     0.000244
   1996        8   0.000103     0.000131     0.000117
   1996        9   0.000067     0.000159     0.000114
   1996       10   0.000032     0.000154     0.000094
   1996       11   0.000092     0.000147     0.000120
   1996       12   0.000119     0.000198     0.000159
   1996       13   0.000176     0.000056     0.000115
   1996       14   0.000088     0.000252     0.000172
   1996       15   0.000288     0.000246     0.000266
   1996       16   0.000166     0.000446     0.000310
   1996       17   0.000133     0.000608     0.000376
   1996       18   0.000260     0.000501     0.000383
   1996       19   0.000305     0.000789     0.000551
   1996       20   0.000345     0.000772     0.000562
   1996       21   0.000361     0.000729     0.000547
   1996       22   0.000543     0.000967     0.000756
   1996       23   0.000335     0.000726     0.000529
   1996       24   0.000492     0.000682     0.000586
   1996       25   0.000254     0.001059     0.000649
   1996       26   0.000339     0.000661     0.000496
   1996       27   0.000313     0.000844     0.000569
   1996       28   0.000201     0.001019     0.000591
   1996       29   0.000256     0.000848     0.000538
   1996       30   0.000439     0.000868     0.000644
   1996       31   0.000389     0.000913     0.000640
   1996       32   0.000616     0.001020     0.000810
   1996       33   0.000353     0.000884     0.000609
   1996       34   0.000356     0.001028     0.000681
   1996       35   0.000414     0.000880     0.000641
   1996       36   0.000408     0.001177     0.000784
   1996       37   0.000623     0.001313     0.000959
   1996       38   0.000466     0.001616     0.001027
   1996       39   0.000625     0.001713     0.001157
   1996       40   0.000620     0.001535     0.001067
   1996       41   0.000959     0.001868     0.001403
   1996       42   0.001208     0.001895     0.001542
   1996       43   0.001346     0.002329     0.001822
   1996       44   0.001607     0.002326     0.001954
   1996       45   0.001514     0.002673     0.002074
   1996       46   0.001311     0.002914     0.002083
   1996       47   0.001602     0.002796     0.002176
   1996       48   0.001614     0.003109     0.002334
   1996       49   0.002159     0.004327     0.003195
   1996       50   0.002388     0.004205     0.003249
   1996       51   0.002316     0.004019     0.003124
   1996       52   0.003125     0.005123     0.004072
   1996       53   0.002329     0.005495     0.003818
   1996       54   0.003066     0.005120     0.004026
   1996       55   0.003241     0.006459     0.004748
   1996       56   0.003084     0.007851     0.005323
   1996       57   0.003676     0.006180     0.004852
   1996       58   0.003474     0.008848     0.006007
   1996       59   0.003956     0.008690     0.006204
   1996       60   0.005131     0.010452     0.007676
   1996       61   0.004864     0.011385     0.007990
   1996       62   0.005259     0.012406     0.008697
   1996       63   0.005646     0.013277     0.009339
   1996       64   0.006147     0.014716     0.010307
   1996       65   0.006394     0.017175     0.011619
   1996       66   0.007529     0.018907     0.012997
   1996       67   0.007907     0.020382     0.013831
   1996       68   0.009761     0.020725     0.014934
   1996       69   0.009366     0.024903     0.016642
   1996       70   0.011239     0.027062     0.018516
   1996       71   0.013127     0.028202     0.019898
   1996       72   0.013652     0.032191     0.021606
   1996       73   0.017306     0.034897     0.024446
   1996       74   0.020135     0.039646     0.027860
   1996       75   0.021390     0.043235     0.029950
   1996       76   0.024864     0.048188     0.034137
   1996       77   0.028310     0.052172     0.037820
   1996       78   0.030861     0.062133     0.043150
   1996       79   0.034531     0.063360     0.045867
   1996       80   0.039434     0.078155     0.054662
   1996       81   0.046232     0.076039     0.057979
   1996       82   0.056361     0.094838     0.071341
   1996       83   0.059033     0.099818     0.074228
   1996       84   0.068565     0.110618     0.083683
   1996       85   0.074566     0.122521     0.091648
   1996       86   0.083995     0.130375     0.100390
   1996       87   0.099014     0.142412     0.113946
   1996       88   0.101791     0.158548     0.120523
   1996       89   0.127441     0.170074     0.141115
   1996       90   0.132533     0.180500     0.147685
   1996       91   0.149168     0.193123     0.162635
   1996       92   0.165013     0.225341     0.182929
   1996       93   0.193304     0.248730     0.209538
   1996       94   0.207829     0.234908     0.215531
   1996       95   0.222072     0.314850     0.246846
   1996       96   0.223475     0.269582     0.235095
   1996       97   0.248833     0.383422     0.279496
   1996       98   0.256879     0.476250     0.305566
   1996       99   0.278967     0.350530     0.295522
   1996      100   0.299484     0.292690     0.297711
   1996      101   0.368000     0.584240     0.418096
   1996      102   0.290323     0.122449     0.255319
   1996      103   0.307692     0.000000     0.235294
   1996      104   0.517241     1.333333     0.626866
   1996      105   0.500000            .     0.500000
   1996      106   0.000000            .     0.000000
   1996      107   0.000000            .     0.000000
   1996      108   1.333333            .     1.333333
   1996      109          .            .            .
   1996      110+         .            .            .
   1997        0   0.002794     0.003583     0.003198
   1997        1   0.000661     0.000318     0.000485
   1997        2   0.000523     0.000349     0.000435
   1997        3   0.000242     0.000191     0.000216
   1997        4   0.000236     0.000340     0.000289
   1997        5   0.000344     0.000183     0.000262
   1997        6   0.000189     0.000289     0.000240
   1997        7   0.000150     0.000355     0.000255
   1997        8   0.000072     0.000204     0.000140
   1997        9   0.000103     0.000065     0.000084
   1997       10   0.000067     0.000095     0.000082
   1997       11   0.000097     0.000092     0.000094
   1997       12   0.000092     0.000117     0.000105
   1997       13   0.000119     0.000198     0.000159
   1997       14   0.000000     0.000196     0.000100
   1997       15   0.000059     0.000225     0.000144
   1997       16   0.000116     0.000524     0.000325
   1997       17   0.000168     0.000479     0.000328
   1997       18   0.000216     0.000803     0.000516
   1997       19   0.000239     0.001105     0.000678
   1997       20   0.000233     0.000889     0.000565
   1997       21   0.000300     0.000688     0.000496
   1997       22   0.000267     0.000794     0.000532
   1997       23   0.000357     0.000814     0.000585
   1997       24   0.000264     0.000757     0.000508
   1997       25   0.000173     0.000437     0.000303
   1997       26   0.000381     0.001031     0.000700
   1997       27   0.000315     0.000944     0.000621
   1997       28   0.000392     0.000930     0.000651
   1997       29   0.000303     0.000523     0.000408
   1997       30   0.000457     0.000820     0.000630
   1997       31   0.000381     0.000763     0.000564
   1997       32   0.000520     0.000995     0.000747
   1997       33   0.000456     0.000959     0.000698
   1997       34   0.000545     0.000733     0.000636
   1997       35   0.000716     0.000795     0.000754
   1997       36   0.000575     0.001296     0.000926
   1997       37   0.000819     0.001006     0.000910
   1997       38   0.000788     0.001341     0.001058
   1997       39   0.000853     0.001330     0.001086
   1997       40   0.000844     0.001514     0.001171
   1997       41   0.000876     0.001413     0.001138
   1997       42   0.001083     0.002050     0.001555
   1997       43   0.001140     0.001999     0.001558
   1997       44   0.001173     0.001887     0.001519
   1997       45   0.001367     0.002231     0.001784
   1997       46   0.001414     0.002893     0.002129
   1997       47   0.001620     0.003181     0.002372
   1997       48   0.001638     0.003417     0.002492
   1997       49   0.001782     0.003856     0.002780
   1997       50   0.001858     0.004040     0.002900
   1997       51   0.002678     0.005068     0.003809
   1997       52   0.002235     0.005510     0.003787
   1997       53   0.002636     0.005278     0.003886
   1997       54   0.002752     0.005885     0.004224
   1997       55   0.003264     0.007014     0.005014
   1997       56   0.003456     0.007070     0.005145
   1997       57   0.003737     0.007751     0.005620
   1997       58   0.003627     0.007213     0.005308
   1997       59   0.004664     0.009626     0.006998
   1997       60   0.003991     0.008591     0.006171
   1997       61   0.004853     0.010240     0.007424
   1997       62   0.005141     0.012742     0.008773
   1997       63   0.005747     0.013262     0.009350
   1997       64   0.006335     0.015490     0.010750
   1997       65   0.006551     0.015439     0.010846
   1997       66   0.007320     0.018923     0.012917
   1997       67   0.008013     0.018558     0.013055
   1997       68   0.008900     0.020597     0.014422
   1997       69   0.009840     0.023749     0.016356
   1997       70   0.010918     0.022807     0.016446
   1997       71   0.011327     0.028210     0.019034
   1997       72   0.013134     0.031272     0.021214
   1997       73   0.015275     0.034649     0.023507
   1997       74   0.016462     0.037506     0.024915
   1997       75   0.020447     0.043404     0.029424
   1997       76   0.021104     0.047207     0.031202
   1997       77   0.025758     0.054188     0.036894
   1997       78   0.028867     0.052283     0.038057
   1997       79   0.034578     0.063862     0.045901
   1997       80   0.038502     0.068169     0.049996
   1997       81   0.045338     0.077724     0.057819
   1997       82   0.048077     0.092414     0.065162
   1997       83   0.053795     0.103776     0.072736
   1997       84   0.061415     0.105252     0.077294
   1997       85   0.073987     0.127567     0.092675
   1997       86   0.083211     0.127466     0.098470
   1997       87   0.091686     0.131851     0.105504
   1997       88   0.112850     0.175138     0.133528
   1997       89   0.122200     0.173498     0.138534
   1997       90   0.131699     0.200581     0.152978
   1997       91   0.140448     0.188581     0.155175
   1997       92   0.174773     0.221408     0.188527
   1997       93   0.176984     0.214205     0.187719
   1997       94   0.213970     0.280618     0.232613
   1997       95   0.224975     0.324556     0.251676
   1997       96   0.232682     0.371079     0.267331
   1997       97   0.298808     0.397915     0.321785
   1997       98   0.260984     0.481487     0.305658
   1997       99   0.381489     0.309705     0.366848
   1997      100   0.384599     0.356322     0.377870
   1997      101   0.338235     0.517313     0.377905
   1997      102   0.436782     0.384320     0.424704
   1997      103   0.397059     0.285714     0.370787
   1997      104   0.734694     0.352941     0.636364
   1997      105   0.157895     0.000000     0.146341
   1997      106   0.206897            .     0.206897
   1997      107   0.000000            .     0.000000
   1997      108   1.200000            .     1.200000
   1997      109   0.000000            .     0.000000
   1997      110+         .            .            .
   1998        0   0.003105     0.003056     0.003080
   1998        1   0.000667     0.000796     0.000733
   1998        2   0.000454     0.000396     0.000425
   1998        3   0.000362     0.000349     0.000355
   1998        4   0.000238     0.000534     0.000389
   1998        5   0.000039     0.000340     0.000193
   1998        6   0.000191     0.000183     0.000187
   1998        7   0.000303     0.000289     0.000296
   1998        8   0.000037     0.000251     0.000147
   1998        9   0.000143     0.000034     0.000087
   1998       10   0.000172     0.000130     0.000151
   1998       11   0.000101     0.000191     0.000147
   1998       12   0.000161     0.000246     0.000205
   1998       13   0.000184     0.000088     0.000135
   1998       14   0.000030     0.000226     0.000130
   1998       15   0.000176     0.000309     0.000244
   1998       16   0.000148     0.000592     0.000375
   1998       17   0.000263     0.000583     0.000427
   1998       18   0.000316     0.000566     0.000445
   1998       19   0.000165     0.000795     0.000486
   1998       20   0.000325     0.000713     0.000521
   1998       21   0.000342     0.000807     0.000576
   1998       22   0.000330     0.001055     0.000694
   1998       23   0.000319     0.000662     0.000491
   1998       24   0.000311     0.000777     0.000543
   1998       25   0.000290     0.000821     0.000553
   1998       26   0.000396     0.000611     0.000502
   1998       27   0.000407     0.001223     0.000807
   1998       28   0.000547     0.000968     0.000751
   1998       29   0.000209     0.000762     0.000476
   1998       30   0.000479     0.000861     0.000662
   1998       31   0.000569     0.001002     0.000776
   1998       32   0.000438     0.001020     0.000717
   1998       33   0.000470     0.001307     0.000871
   1998       34   0.000457     0.001340     0.000881
   1998       35   0.000737     0.001164     0.000942
   1998       36   0.000686     0.001353     0.001009
   1998       37   0.000466     0.001183     0.000815
   1998       38   0.000465     0.000893     0.000674
   1998       39   0.000814     0.001378     0.001089
   1998       40   0.000796     0.001576     0.001177
   1998       41   0.001061     0.001720     0.001383
   1998       42   0.001135     0.001848     0.001483
   1998       43   0.001036     0.001984     0.001499
   1998       44   0.001328     0.002378     0.001838
   1998       45   0.001508     0.002395     0.001937
   1998       46   0.001200     0.002707     0.001927
   1998       47   0.001517     0.003213     0.002336
   1998       48   0.001839     0.003699     0.002734
   1998       49   0.001733     0.004030     0.002834
   1998       50   0.001900     0.004050     0.002933
   1998       51   0.002423     0.004730     0.003523
   1998       52   0.002182     0.004964     0.003496
   1998       53   0.002502     0.005708     0.004018
   1998       54   0.003305     0.006045     0.004599
   1998       55   0.002991     0.005507     0.004171
   1998       56   0.003217     0.007750     0.005329
   1998       57   0.003722     0.008112     0.005770
   1998       58   0.003353     0.008780     0.005894
   1998       59   0.004117     0.008608     0.006219
   1998       60   0.004076     0.010003     0.006859
   1998       61   0.004096     0.010527     0.007138
   1998       62   0.004793     0.011576     0.008020
   1998       63   0.004959     0.012303     0.008457
   1998       64   0.005855     0.013590     0.009549
   1998       65   0.006764     0.014537     0.010498
   1998       66   0.007022     0.016689     0.011674
   1998       67   0.008205     0.019428     0.013593
   1998       68   0.008743     0.020822     0.014488
   1998       69   0.009541     0.023535     0.016105
   1998       70   0.010391     0.024544     0.016972
   1998       71   0.010759     0.026740     0.018137
   1998       72   0.012258     0.031416     0.020927
   1998       73   0.014793     0.032033     0.022400
   1998       74   0.016082     0.036552     0.024693
   1998       75   0.018456     0.041198     0.027478
   1998       76   0.022251     0.042712     0.030152
   1998       77   0.024230     0.047039     0.032933
   1998       78   0.027828     0.057535     0.039293
   1998       79   0.033491     0.059124     0.043393
   1998       80   0.038216     0.070996     0.050698
   1998       81   0.037870     0.074004     0.051596
   1998       82   0.050189     0.086052     0.063703
   1998       83   0.054930     0.094426     0.069759
   1998       84   0.061222     0.103111     0.076673
   1998       85   0.070172     0.117653     0.086902
   1998       86   0.077440     0.125845     0.093762
   1998       87   0.086483     0.140041     0.104427
   1998       88   0.100686     0.158258     0.119814
   1998       89   0.106288     0.167845     0.125892
   1998       90   0.127892     0.192431     0.147596
   1998       91   0.144641     0.228741     0.169486
   1998       92   0.161696     0.201587     0.173455
   1998       93   0.165636     0.280654     0.198285
   1998       94   0.181137     0.247452     0.199364
   1998       95   0.206314     0.277799     0.225235
   1998       96   0.228553     0.328401     0.253576
   1998       97   0.240058     0.311026     0.256308
   1998       98   0.340625     0.393244     0.351764
   1998       99   0.373435     0.323883     0.364132
   1998      100   0.274351     0.311884     0.282355
   1998      101   0.349272     0.569762     0.398182
   1998      102   0.400000     0.730759     0.471197
   1998      103   0.779221     0.000000     0.576840
   1998      104   0.300000     0.514286     0.365217
   1998      105   0.157895     0.857143     0.266667
   1998      106   0.400000     0.000000     0.363636
   1998      107   1.000000            .     1.000000
   1998      108   0.000000            .     0.000000
   1998      109   0.000000            .     0.000000
   1998      110+  0.000000            .     0.000000
   1999        0   0.002801     0.002967     0.002886
   1999        1   0.000588     0.000731     0.000661
   1999        2   0.000250     0.000479     0.000367
   1999        3   0.000247     0.000317     0.000283
   1999        4   0.000080     0.000155     0.000118
   1999        5   0.000198     0.000228     0.000214
   1999        6   0.000236     0.000188     0.000212
   1999        7   0.000038     0.000220     0.000131
   1999        8   0.000000     0.000145     0.000074
   1999        9   0.000150     0.000071     0.000109
   1999       10   0.000107     0.000102     0.000104
   1999       11   0.000172     0.000163     0.000168
   1999       12   0.000101     0.000095     0.000098
   1999       13   0.000032     0.000123     0.000079
   1999       14   0.000123     0.000205     0.000165
   1999       15   0.000059     0.000310     0.000188
   1999       16   0.000206     0.000505     0.000359
   1999       17   0.000385     0.000537     0.000463
   1999       18   0.000294     0.000559     0.000430
   1999       19   0.000202     0.001013     0.000618
   1999       20   0.000225     0.000788     0.000511
   1999       21   0.000575     0.000758     0.000667
   1999       22   0.000267     0.000777     0.000522
   1999       23   0.000232     0.000826     0.000529
   1999       24   0.000421     0.001048     0.000733
   1999       25   0.000361     0.000896     0.000626
   1999       26   0.000436     0.000995     0.000712
   1999       27   0.000298     0.000718     0.000504
   1999       28   0.000383     0.000930     0.000651
   1999       29   0.000365     0.001052     0.000698
   1999       30   0.000527     0.000965     0.000738
   1999       31   0.000655     0.000824     0.000736
   1999       32   0.000570     0.001370     0.000952
   1999       33   0.000350     0.001178     0.000747
   1999       34   0.000521     0.001336     0.000912
   1999       35   0.000619     0.001174     0.000886
   1999       36   0.000683     0.001234     0.000949
   1999       37   0.000467     0.001677     0.001053
   1999       38   0.000958     0.001249     0.001100
   1999       39   0.000957     0.001469     0.001207
   1999       40   0.000708     0.001620     0.001153
   1999       41   0.001099     0.001715     0.001399
   1999       42   0.001169     0.001920     0.001536
   1999       43   0.001136     0.002103     0.001607
   1999       44   0.001309     0.002059     0.001675
   1999       45   0.001591     0.002589     0.002076
   1999       46   0.001921     0.002661     0.002279
   1999       47   0.001598     0.003142     0.002342
   1999       48   0.001832     0.003704     0.002735
   1999       49   0.002134     0.003826     0.002947
   1999       50   0.002023     0.004669     0.003291
   1999       51   0.002391     0.004459     0.003383
   1999       52   0.002623     0.005201     0.003851
   1999       53   0.002294     0.005212     0.003670
   1999       54   0.002904     0.006085     0.004405
   1999       55   0.003055     0.005978     0.004433
   1999       56   0.003344     0.006911     0.005014
   1999       57   0.003507     0.007865     0.005532
   1999       58   0.003448     0.009010     0.006036
   1999       59   0.004345     0.010045     0.007007
   1999       60   0.004488     0.009797     0.006966
   1999       61   0.004942     0.010747     0.007661
   1999       62   0.004698     0.011093     0.007715
   1999       63   0.005175     0.013416     0.009084
   1999       64   0.004922     0.014650     0.009537
   1999       65   0.006055     0.014486     0.010067
   1999       66   0.006390     0.017871     0.011881
   1999       67   0.007245     0.018337     0.012555
   1999       68   0.008499     0.021958     0.014923
   1999       69   0.009342     0.023794     0.016174
   1999       70   0.011074     0.023945     0.017065
   1999       71   0.012000     0.027349     0.019084
   1999       72   0.013748     0.029761     0.021075
   1999       73   0.014956     0.031026     0.022168
   1999       74   0.016711     0.036642     0.025427
   1999       75   0.018107     0.041601     0.027872
   1999       76   0.022161     0.043975     0.030717
   1999       77   0.025887     0.048253     0.034415
   1999       78   0.027149     0.058026     0.038756
   1999       79   0.030935     0.062708     0.042993
   1999       80   0.038420     0.071399     0.050929
   1999       81   0.041258     0.079779     0.055610
   1999       82   0.048670     0.089012     0.063635
   1999       83   0.058375     0.105530     0.075684
   1999       84   0.058688     0.110603     0.077633
   1999       85   0.074717     0.114119     0.088859
   1999       86   0.080134     0.136127     0.099223
   1999       87   0.092507     0.137175     0.107086
   1999       88   0.110717     0.167794     0.129188
   1999       89   0.107428     0.184051     0.131746
   1999       90   0.119721     0.182120     0.138727
   1999       91   0.150248     0.188603     0.161473
   1999       92   0.174599     0.222933     0.188410
   1999       93   0.183745     0.251055     0.202597
   1999       94   0.195150     0.268632     0.214700
   1999       95   0.218983     0.303935     0.240921
   1999       96   0.228882     0.306743     0.248197
   1999       97   0.315862     0.401517     0.336048
   1999       98   0.316957     0.403921     0.335816
   1999       99   0.340344     0.553527     0.382460
   1999      100   0.322334     0.444726     0.342979
   1999      101   0.321751     0.627340     0.375098
   1999      102   0.335294     0.357815     0.339756
   1999      103   0.580645     0.735618     0.617881
   1999      104   0.527473     0.937500     0.634146
   1999      105   0.452830     0.375000     0.434783
   1999      106   0.461538     0.000000     0.375000
   1999      107   1.500000     6.000000     1.846154
   1999      108   0.428571            .     0.428571
   1999      109   0.000000            .     0.000000
   1999      110+  0.000000            .     0.000000
   2000        0   0.002078     0.002891     0.002493
   2000        1   0.000562     0.000581     0.000571
   2000        2   0.000168     0.000202     0.000186
   2000        3   0.000250     0.000319     0.000285
   2000        4   0.000371     0.000277     0.000323
   2000        5   0.000281     0.000231     0.000256
   2000        6   0.000119     0.000304     0.000214
   2000        7   0.000118     0.000150     0.000135
   2000        8   0.000076     0.000146     0.000112
   2000        9   0.000038     0.000144     0.000092
   2000       10   0.000112     0.000248     0.000182
   2000       11   0.000107     0.000102     0.000104
   2000       12   0.000069     0.000033     0.000050
   2000       13   0.000101     0.000159     0.000131
   2000       14   0.000032     0.000215     0.000126
   2000       15   0.000215     0.000293     0.000255
   2000       16   0.000267     0.000451     0.000361
   2000       17   0.000177     0.000478     0.000331
   2000       18   0.000447     0.000683     0.000568
   2000       19   0.000208     0.000791     0.000507
   2000       20   0.000321     0.000949     0.000642
   2000       21   0.000369     0.000832     0.000603
   2000       22   0.000334     0.000975     0.000655
   2000       23   0.000219     0.000794     0.000506
   2000       24   0.000391     0.000844     0.000617
   2000       25   0.000127     0.000919     0.000519
   2000       26   0.000484     0.000898     0.000688
   2000       27   0.000461     0.000878     0.000666
   2000       28   0.000522     0.000849     0.000683
   2000       29   0.000409     0.001013     0.000705
   2000       30   0.000447     0.000783     0.000610
   2000       31   0.000392     0.001068     0.000718
   2000       32   0.000379     0.001208     0.000776
   2000       33   0.000485     0.001092     0.000775
   2000       34   0.000555     0.001179     0.000854
   2000       35   0.000630     0.001229     0.000917
   2000       36   0.000350     0.001108     0.000715
   2000       37   0.000709     0.001567     0.001122
   2000       38   0.000550     0.001414     0.000968
   2000       39   0.000685     0.001538     0.001100
   2000       40   0.000547     0.002272     0.001388
   2000       41   0.000707     0.001472     0.001080
   2000       42   0.001129     0.001834     0.001473
   2000       43   0.001172     0.001814     0.001485
   2000       44   0.000856     0.002213     0.001517
   2000       45   0.001414     0.002541     0.001963
   2000       46   0.001499     0.002472     0.001972
   2000       47   0.001337     0.003170     0.002223
   2000       48   0.001415     0.002973     0.002165
   2000       49   0.002131     0.003593     0.002836
   2000       50   0.002561     0.004623     0.003551
   2000       51   0.002326     0.004775     0.003498
   2000       52   0.002117     0.005509     0.003743
   2000       53   0.003041     0.005736     0.004322
   2000       54   0.002853     0.006727     0.004676
   2000       55   0.002943     0.006638     0.004684
   2000       56   0.002961     0.007036     0.004878
   2000       57   0.002719     0.007801     0.005093
   2000       58   0.003700     0.008448     0.005902
   2000       59   0.004292     0.009309     0.006620
   2000       60   0.003814     0.009786     0.006597
   2000       61   0.004731     0.010433     0.007386
   2000       62   0.004748     0.012193     0.008225
   2000       63   0.005177     0.013357     0.009024
   2000       64   0.005745     0.014747     0.010000
   2000       65   0.006426     0.015495     0.010710
   2000       66   0.006332     0.016522     0.011157
   2000       67   0.007521     0.018034     0.012524
   2000       68   0.007185     0.018777     0.012704
   2000       69   0.008842     0.022052     0.015110
   2000       70   0.009493     0.024493     0.016537
   2000       71   0.010011     0.024798     0.016841
   2000       72   0.012831     0.029656     0.020527
   2000       73   0.014177     0.030776     0.021706
   2000       74   0.015398     0.034388     0.023846
   2000       75   0.015979     0.037651     0.025349
   2000       76   0.021228     0.041504     0.029558
   2000       77   0.021849     0.046535     0.031407
   2000       78   0.025516     0.054921     0.036546
   2000       79   0.029418     0.056339     0.039374
   2000       80   0.034115     0.067127     0.046349
   2000       81   0.037975     0.075122     0.051767
   2000       82   0.044928     0.080351     0.057816
   2000       83   0.046646     0.091151     0.062706
   2000       84   0.057871     0.102687     0.073856
   2000       85   0.065692     0.105154     0.079716
   2000       86   0.077124     0.120753     0.092329
   2000       87   0.080685     0.137509     0.099437
   2000       88   0.093781     0.146564     0.110433
   2000       89   0.105120     0.160580     0.122324
   2000       90   0.120102     0.177818     0.137587
   2000       91   0.136030     0.180614     0.149117
   2000       92   0.150257     0.215216     0.168808
   2000       93   0.168771     0.254311     0.192123
   2000       94   0.177894     0.230664     0.191977
   2000       95   0.212444     0.304155     0.235680
   2000       96   0.230886     0.303444     0.248516
   2000       97   0.201242     0.276366     0.219062
   2000       98   0.241568     0.344711     0.264006
   2000       99   0.293996     0.414349     0.317692
   2000      100   0.307870     0.411225     0.326232
   2000      101   0.316785     0.272579     0.310643
   2000      102   0.366935     0.423380     0.375773
   2000      103   0.495652     0.214286     0.440559
   2000      104   0.446809     0.642857     0.491803
   2000      105   0.823529     1.846154     1.031250
   2000      106   0.782609     0.000000     0.620690
   2000      107   0.750000     0.000000     0.545455
   2000      108   0.000000            .     0.000000
   2000      109   0.600000            .     0.600000
   2000      110+  1.500000            .     1.500000
   2001        0   0.003273     0.003332     0.003303
   2001        1   0.000398     0.000553     0.000477
   2001        2   0.000216     0.000334     0.000277
   2001        3   0.000042     0.000121     0.000083
   2001        4   0.000167     0.000200     0.000183
   2001        5   0.000165     0.000198     0.000182
   2001        6   0.000200     0.000231     0.000216
   2001        7   0.000119     0.000117     0.000118
   2001        8   0.000000     0.000075     0.000038
   2001        9   0.000153     0.000073     0.000112
   2001       10   0.000076     0.000144     0.000111
   2001       11   0.000037     0.000142     0.000091
   2001       12   0.000072     0.000135     0.000104
   2001       13   0.000103     0.000163     0.000134
   2001       14   0.000202     0.000254     0.000229
   2001       15   0.000194     0.000246     0.000221
   2001       16   0.000185     0.000117     0.000150
   2001       17   0.000210     0.000483     0.000350
   2001       18   0.000149     0.000770     0.000467
   2001       19   0.000212     0.000551     0.000385
   2001       20   0.000242     0.000924     0.000591
   2001       21   0.000473     0.000599     0.000537
   2001       22   0.000489     0.000735     0.000613
   2001       23   0.000393     0.000935     0.000663
   2001       24   0.000246     0.000806     0.000524
   2001       25   0.000290     0.000484     0.000386
   2001       26   0.000226     0.000640     0.000431
   2001       27   0.000364     0.000826     0.000592
   2001       28   0.000340     0.000552     0.000444
   2001       29   0.000277     0.000876     0.000571
   2001       30   0.000565     0.000805     0.000682
   2001       31   0.000444     0.000913     0.000672
   2001       32   0.000419     0.001350     0.000868
   2001       33   0.000529     0.000882     0.000698
   2001       34   0.000371     0.001061     0.000701
   2001       35   0.000441     0.001421     0.000911
   2001       36   0.000470     0.001165     0.000803
   2001       37   0.000674     0.001699     0.001167
   2001       38   0.000575     0.001742     0.001137
   2001       39   0.000799     0.001766     0.001267
   2001       40   0.000665     0.001387     0.001016
   2001       41   0.000685     0.001762     0.001210
   2001       42   0.000898     0.001700     0.001288
   2001       43   0.001019     0.002190     0.001589
   2001       44   0.001586     0.002308     0.001938
   2001       45   0.000988     0.002732     0.001838
   2001       46   0.001541     0.002782     0.002145
   2001       47   0.001807     0.002800     0.002289
   2001       48   0.001557     0.002925     0.002218
   2001       49   0.001835     0.004070     0.002910
   2001       50   0.002166     0.004156     0.003124
   2001       51   0.001782     0.004618     0.003141
   2001       52   0.002667     0.004751     0.003663
   2001       53   0.002727     0.004922     0.003777
   2001       54   0.002939     0.005476     0.004143
   2001       55   0.002922     0.005454     0.004111
   2001       56   0.002917     0.007468     0.005056
   2001       57   0.003301     0.008638     0.005806
   2001       58   0.003122     0.007146     0.004999
   2001       59   0.003801     0.008486     0.005968
   2001       60   0.003777     0.009467     0.006412
   2001       61   0.003536     0.010372     0.006714
   2001       62   0.004582     0.010200     0.007190
   2001       63   0.005275     0.012829     0.008792
   2001       64   0.005696     0.012803     0.009025
   2001       65   0.005306     0.014151     0.009470
   2001       66   0.006778     0.015606     0.010929
   2001       67   0.006849     0.017049     0.011654
   2001       68   0.008649     0.019811     0.013932
   2001       69   0.009465     0.020196     0.014544
   2001       70   0.010144     0.023687     0.016529
   2001       71   0.011185     0.024968     0.017607
   2001       72   0.011440     0.026512     0.018346
   2001       73   0.012655     0.029743     0.020400
   2001       74   0.015058     0.034204     0.023659
   2001       75   0.016444     0.037836     0.025859
   2001       76   0.016601     0.042156     0.027514
   2001       77   0.022486     0.045770     0.031920
   2001       78   0.023731     0.049680     0.033617
   2001       79   0.028563     0.055031     0.038331
   2001       80   0.030196     0.059936     0.040859
   2001       81   0.035945     0.075107     0.050152
   2001       82   0.039367     0.082810     0.055101
   2001       83   0.046867     0.083625     0.059879
   2001       84   0.054342     0.102917     0.071406
   2001       85   0.062574     0.116467     0.081234
   2001       86   0.064598     0.113778     0.081542
   2001       87   0.079012     0.133503     0.097368
   2001       88   0.096503     0.143116     0.111343
   2001       89   0.103960     0.155231     0.119612
   2001       90   0.109729     0.174156     0.128899
   2001       91   0.124904     0.197613     0.145948
   2001       92   0.135905     0.214963     0.158141
   2001       93   0.157552     0.251247     0.182625
   2001       94   0.198265     0.243355     0.209971
   2001       95   0.210450     0.247204     0.219852
   2001       96   0.242096     0.289260     0.253392
   2001       97   0.209865     0.327027     0.237388
   2001       98   0.269277     0.286725     0.273129
   2001       99   0.274788     0.364643     0.293285
