02.Aomori.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1997       95   0.261054     0.178439     0.240097
   1997       96   0.262617     0.369869     0.289111
   1997       97   0.453332     0.567573     0.475314
   1997       98   0.293053     0.453054     0.330427
   1997       99   0.491723     0.109091     0.403311
   1997      100   0.470588     0.900000     0.540984
   1997      101   0.257143     1.200000     0.375000
   1997      102   0.840000     0.000000     0.750000
   1997      103   0.000000     0.000000     0.000000
   1997      104   0.000000     0.000000     0.000000
   1997      105   0.000000     0.000000     0.000000
   1997      106   0.000000     6.000000     1.500000
   1997      107   1.500000            .     1.500000
   1997      108   0.000000            .     0.000000
   1997      109          .            .            .
   1997      110+         .            .            .
   1998        0   0.003145     0.004091     0.003624
   1998        1   0.000450     0.000284     0.000365
   1998        2   0.000295     0.000566     0.000434
   1998        3   0.000427     0.000275     0.000350
   1998        4   0.000281     0.000134     0.000206
   1998        5   0.000000     0.000000     0.000000
   1998        6   0.000000     0.000656     0.000335
   1998        7   0.000271     0.000262     0.000267
   1998        8   0.000269     0.000389     0.000331
   1998        9   0.000128     0.000121     0.000125
   1998       10   0.000122     0.000000     0.000060
   1998       11   0.000117     0.000342     0.000230
   1998       12   0.000224     0.000000     0.000110
   1998       13   0.000215     0.000412     0.000316
   1998       14   0.000104     0.000804     0.000461
   1998       15   0.000106     0.000305     0.000207
   1998       16   0.000451     0.000533     0.000493
   1998       17   0.000348     0.000650     0.000504
   1998       18   0.000227     0.000630     0.000435
   1998       19   0.000329     0.000925     0.000637
   1998       20   0.000449     0.000634     0.000544
   1998       21   0.000346     0.000451     0.000399
   1998       22   0.000232     0.000685     0.000461
   1998       23   0.000456     0.000664     0.000562
   1998       24   0.000222     0.000976     0.000604
   1998       25   0.000226     0.000666     0.000447
   1998       26   0.000000     0.001364     0.000679
   1998       27   0.000449     0.001038     0.000741
   1998       28   0.000339     0.001162     0.000746
   1998       29   0.000447     0.001272     0.000854
   1998       30   0.000752     0.000682     0.000718
   1998       31   0.000363     0.001151     0.000748
   1998       32   0.000367     0.001539     0.000940
   1998       33   0.000214     0.001584     0.000881
   1998       34   0.000438     0.001152     0.000787
   1998       35   0.000441     0.001628     0.001024
   1998       36   0.000536     0.001219     0.000873
   1998       37   0.000836     0.001732     0.001276
   1998       38   0.001216     0.002328     0.001761
   1998       39   0.001081     0.001751     0.001409
   1998       40   0.001197     0.001780     0.001483
   1998       41   0.000898     0.002310     0.001588
   1998       42   0.000846     0.002401     0.001601
   1998       43   0.000910     0.002202     0.001543
   1998       44   0.002032     0.002659     0.002341
   1998       45   0.001633     0.003278     0.002447
   1998       46   0.001337     0.003368     0.002340
   1998       47   0.001744     0.004248     0.002970
   1998       48   0.002112     0.004764     0.003407
   1998       49   0.001461     0.005150     0.003277
   1998       50   0.002284     0.004966     0.003611
   1998       51   0.002588     0.006376     0.004440
   1998       52   0.002998     0.004919     0.003919
   1998       53   0.002436     0.008158     0.005150
   1998       54   0.003205     0.006715     0.004856
   1998       55   0.003212     0.009191     0.005997
   1998       56   0.003473     0.009338     0.006167
   1998       57   0.003564     0.009233     0.006154
   1998       58   0.003559     0.009012     0.006074
   1998       59   0.003964     0.013516     0.008348
   1998       60   0.004609     0.012849     0.008355
   1998       61   0.004688     0.012982     0.008469
   1998       62   0.004298     0.014330     0.008882
   1998       63   0.007196     0.015743     0.011089
   1998       64   0.005385     0.015499     0.009992
   1998       65   0.005622     0.017604     0.011064
   1998       66   0.006884     0.018404     0.012068
   1998       67   0.008207     0.020744     0.013845
   1998       68   0.009902     0.022046     0.015408
   1998       69   0.009558     0.023990     0.016026
   1998       70   0.009898     0.033688     0.020406
   1998       71   0.012604     0.032276     0.021262
   1998       72   0.011782     0.036565     0.022488
   1998       73   0.015228     0.039014     0.025217
   1998       74   0.018830     0.043388     0.028652
   1998       75   0.019635     0.041377     0.027865
   1998       76   0.025156     0.054266     0.035760
   1998       77   0.024933     0.058468     0.036929
   1998       78   0.030323     0.068339     0.044116
   1998       79   0.039140     0.070490     0.050342
   1998       80   0.037881     0.077935     0.051934
   1998       81   0.042309     0.088766     0.058239
   1998       82   0.053202     0.104677     0.070616
   1998       83   0.059237     0.109637     0.076208
   1998       84   0.064704     0.126771     0.085293
   1998       85   0.081491     0.118403     0.093143
   1998       86   0.091091     0.144526     0.107317
   1998       87   0.104986     0.166538     0.123160
   1998       88   0.110252     0.210428     0.138932
   1998       89   0.122765     0.199026     0.142653
   1998       90   0.143559     0.231050     0.165035
   1998       91   0.172394     0.281154     0.198445
   1998       92   0.207629     0.240474     0.215059
   1998       93   0.194190     0.318438     0.221836
   1998       94   0.264158     0.333323     0.280748
   1998       95   0.310581     0.328176     0.314679
   1998       96   0.225288     0.329101     0.250666
   1998       97   0.339776     0.411041     0.355515
   1998       98   0.363586     0.768033     0.431175
   1998       99   0.319852     0.370097     0.330421
   1998      100   0.410256     0.000000     0.290909
   1998      101   0.369231     0.000000     0.300000
   1998      102   0.818182     1.200000     0.857143
   1998      103   0.387097     0.000000     0.352941
   1998      104   0.428571     0.000000     0.260870
   1998      105   0.000000     0.000000     0.000000
   1998      106   1.500000            .     1.500000
   1998      107          .            .            .
   1998      108   3.000000            .     3.000000
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.005555     0.004612     0.005075
   1999        1   0.000450     0.000148     0.000297
   1999        2   0.000300     0.000143     0.000219
   1999        3   0.000882     0.000424     0.000649
   1999        4   0.000424     0.000000     0.000208
   1999        5   0.000000     0.000000     0.000000
   1999        6   0.000000     0.000133     0.000068
   1999        7   0.000000     0.000130     0.000067
   1999        8   0.000135     0.000000     0.000066
   1999        9   0.000000     0.000129     0.000066
   1999       10   0.000000     0.000364     0.000187
   1999       11   0.000122     0.000117     0.000119
   1999       12   0.000117     0.000114     0.000115
   1999       13   0.000000     0.000216     0.000110
   1999       14   0.000000     0.000103     0.000053
   1999       15   0.000000     0.000201     0.000102
   1999       16   0.000107     0.000308     0.000210
   1999       17   0.000350     0.000110     0.000227
   1999       18   0.000490     0.000343     0.000414
   1999       19   0.000119     0.000888     0.000517
   1999       20   0.000583     0.000760     0.000675
   1999       21   0.000000     0.001109     0.000571
   1999       22   0.000710     0.001159     0.000938
   1999       23   0.000468     0.000460     0.000464
   1999       24   0.000457     0.000776     0.000619
   1999       25   0.000333     0.000658     0.000497
   1999       26   0.000332     0.001100     0.000717
   1999       27   0.000112     0.000676     0.000393
   1999       28   0.000335     0.001137     0.000732
   1999       29   0.000674     0.000690     0.000682
   1999       30   0.000561     0.001616     0.001082
   1999       31   0.000108     0.001114     0.000600
   1999       32   0.000482     0.000631     0.000555
   1999       33   0.000608     0.001653     0.001120
   1999       34   0.000960     0.001237     0.001095
   1999       35   0.000655     0.001387     0.001013
   1999       36   0.000879     0.000907     0.000893
   1999       37   0.000429     0.001765     0.001089
   1999       38   0.000624     0.001411     0.001011
   1999       39   0.000913     0.001796     0.001347
   1999       40   0.001282     0.001765     0.001519
   1999       41   0.001298     0.002187     0.001735
   1999       42   0.000798     0.003562     0.002149
   1999       43   0.001036     0.003110     0.002044
   1999       44   0.001733     0.002956     0.002332
   1999       45   0.001421     0.002230     0.001820
   1999       46   0.001975     0.003075     0.002519
   1999       47   0.001678     0.003717     0.002686
   1999       48   0.001982     0.004829     0.003375
   1999       49   0.002485     0.003789     0.003122
   1999       50   0.002423     0.005827     0.004099
   1999       51   0.002515     0.006587     0.004529
   1999       52   0.002056     0.006023     0.003994
   1999       53   0.002545     0.005585     0.004001
   1999       54   0.003999     0.006851     0.005350
   1999       55   0.003513     0.007895     0.005573
   1999       56   0.003404     0.007565     0.005340
   1999       57   0.003391     0.009288     0.006096
   1999       58   0.003965     0.010328     0.006869
   1999       59   0.003566     0.010400     0.006712
   1999       60   0.004289     0.011010     0.007368
   1999       61   0.005439     0.013616     0.009152
   1999       62   0.005419     0.015036     0.009797
   1999       63   0.004587     0.015522     0.009572
   1999       64   0.005021     0.016536     0.010253
   1999       65   0.007091     0.018699     0.012365
   1999       66   0.008252     0.018090     0.012707
   1999       67   0.009869     0.021122     0.014914
   1999       68   0.009852     0.026125     0.017139
   1999       69   0.009235     0.025578     0.016601
   1999       70   0.011039     0.030137     0.019527
   1999       71   0.011950     0.032253     0.020826
   1999       72   0.011327     0.034186     0.021276
   1999       73   0.017234     0.042416     0.027971
   1999       74   0.015973     0.043170     0.027227
   1999       75   0.021006     0.050255     0.032535
   1999       76   0.022538     0.045192     0.030985
   1999       77   0.028059     0.059089     0.039182
   1999       78   0.034785     0.070304     0.047231
   1999       79   0.033593     0.065190     0.044814
   1999       80   0.041033     0.073068     0.052192
   1999       81   0.048726     0.093899     0.064121
   1999       82   0.053233     0.098340     0.068213
   1999       83   0.068744     0.124577     0.087002
   1999       84   0.066490     0.123262     0.084883
   1999       85   0.089281     0.145151     0.107231
   1999       86   0.092603     0.162773     0.113840
   1999       87   0.123454     0.133454     0.126375
   1999       88   0.112065     0.165046     0.127281
   1999       89   0.132183     0.171672     0.142910
   1999       90   0.163907     0.229284     0.180188
   1999       91   0.192452     0.214949     0.197648
   1999       92   0.206839     0.218743     0.209593
   1999       93   0.246187     0.287141     0.255079
   1999       94   0.275815     0.270770     0.274714
   1999       95   0.212611     0.529894     0.281440
   1999       96   0.352382     0.295372     0.339584
   1999       97   0.345506     0.359702     0.348824
   1999       98   0.411991     0.407012     0.410984
   1999       99   0.329829     0.292683     0.325242
   1999      100   0.333648     0.327273     0.332156
   1999      101   0.211765     0.810811     0.393443
   1999      102   0.631579     0.000000     0.510638
   1999      103   1.153846     6.000000     1.333333
   1999      104   0.800000     0.000000     0.666667
   1999      105   0.000000     2.000000     0.800000
   1999      106   0.000000     0.000000     0.000000
   1999      107   6.000000            .     6.000000
   1999      108          .            .            .
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.005145     0.004919     0.005029
   2000        1   0.000621     0.000451     0.000535
   2000        2   0.000751     0.000294     0.000520
   2000        3   0.000000     0.000429     0.000220
   2000        4   0.000000     0.000423     0.000216
   2000        5   0.000000     0.000271     0.000138
   2000        6   0.000000     0.000133     0.000068
   2000        7   0.000000     0.000266     0.000136
   2000        8   0.000000     0.000130     0.000066
   2000        9   0.000135     0.000000     0.000066
   2000       10   0.000134     0.000000     0.000066
   2000       11   0.000000     0.000000     0.000000
   2000       12   0.000000     0.000351     0.000179
   2000       13   0.000117     0.000114     0.000116
   2000       14   0.000226     0.000000     0.000111
   2000       15   0.000108     0.000104     0.000106
   2000       16   0.000210     0.000304     0.000258
   2000       17   0.000000     0.000837     0.000427
   2000       18   0.000243     0.000344     0.000295
   2000       19   0.000259     0.000721     0.000498
   2000       20   0.000252     0.000702     0.000485
   2000       21   0.000000     0.000570     0.000296
   2000       22   0.000246     0.000579     0.000418
   2000       23   0.000490     0.001179     0.000839
   2000       24   0.000235     0.000347     0.000292
   2000       25   0.000349     0.001119     0.000740
   2000       26   0.000111     0.000763     0.000440
   2000       27   0.000440     0.001318     0.000881
   2000       28   0.000222     0.000560     0.000390
   2000       29   0.000333     0.000676     0.000503
   2000       30   0.000224     0.000115     0.000170
   2000       31   0.000552     0.000678     0.000615
   2000       32   0.000531     0.001327     0.000921
   2000       33   0.000360     0.000502     0.000430
   2000       34   0.000849     0.001011     0.000928
   2000       35   0.001067     0.001460     0.001259
   2000       36   0.000327     0.001481     0.000892
   2000       37   0.000328     0.001361     0.000837
   2000       38   0.000428     0.002308     0.001358
   2000       39   0.000729     0.001403     0.001061
   2000       40   0.000913     0.002872     0.001876
   2000       41   0.001281     0.002366     0.001814
   2000       42   0.001401     0.001872     0.001633
   2000       43   0.001301     0.002419     0.001847
   2000       44   0.001135     0.003909     0.002484
   2000       45   0.001558     0.003381     0.002452
   2000       46   0.001244     0.003319     0.002267
   2000       47   0.001207     0.004063     0.002620
   2000       48   0.002187     0.004332     0.003247
   2000       49   0.001271     0.004847     0.003021
   2000       50   0.002058     0.005061     0.003524
   2000       51   0.001986     0.004890     0.003415
   2000       52   0.003063     0.006061     0.004545
   2000       53   0.002868     0.007563     0.005158
   2000       54   0.002552     0.005479     0.003952
   2000       55   0.003013     0.007931     0.005341
   2000       56   0.004299     0.009929     0.006943
   2000       57   0.003509     0.010234     0.006632
   2000       58   0.003303     0.010455     0.006577
   2000       59   0.004746     0.012341     0.008207
   2000       60   0.003890     0.009614     0.006520
   2000       61   0.003557     0.011987     0.007414
   2000       62   0.004892     0.014550     0.009272
   2000       63   0.004980     0.014802     0.009441
   2000       64   0.006347     0.019424     0.012294
   2000       65   0.007064     0.015689     0.010974
   2000       66   0.005437     0.022182     0.013021
   2000       67   0.007929     0.020370     0.013542
   2000       68   0.006880     0.020698     0.013047
   2000       69   0.009322     0.027470     0.017398
   2000       70   0.009747     0.026437     0.017210
   2000       71   0.009960     0.033149     0.020166
   2000       72   0.012960     0.032922     0.021598
   2000       73   0.012542     0.037229     0.023158
   2000       74   0.014657     0.042890     0.026522
   2000       75   0.018442     0.043871     0.028806
   2000       76   0.022267     0.048186     0.032335
   2000       77   0.024231     0.050921     0.034046
   2000       78   0.025448     0.070448     0.041235
   2000       79   0.032379     0.074036     0.046665
   2000       80   0.043026     0.079694     0.055590
   2000       81   0.047188     0.085927     0.060390
   2000       82   0.049222     0.097322     0.065127
   2000       83   0.055911     0.111502     0.073789
   2000       84   0.066331     0.121923     0.083798
   2000       85   0.071271     0.125512     0.088239
   2000       86   0.089809     0.168003     0.113873
   2000       87   0.099450     0.158993     0.116782
   2000       88   0.114031     0.183238     0.133530
   2000       89   0.117545     0.176877     0.133857
   2000       90   0.159597     0.209870     0.172782
   2000       91   0.158958     0.202064     0.169262
   2000       92   0.178008     0.184398     0.179454
   2000       93   0.217296     0.255497     0.226095
   2000       94   0.182825     0.277151     0.203136
   2000       95   0.234412     0.360335     0.258383
   2000       96   0.256292     0.254774     0.255973
   2000       97   0.373190     0.238316     0.340979
   2000       98   0.304688     0.699021     0.392226
   2000       99   0.348353     0.591051     0.388260
   2000      100   0.225623     0.461538     0.251287
   2000      101   0.400000     0.307692     0.379310
   2000      102   0.310345     0.000000     0.211765
   2000      103   0.000000     0.000000     0.000000
   2000      104   0.000000            .     0.000000
   2000      105   0.000000            .     0.000000
   2000      106   0.750000     0.000000     0.545455
   2000      107   6.000000     0.000000     1.500000
   2000      108          .            .            .
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.003856     0.003722     0.003788
   2001        1   0.000323     0.000309     0.000316
   2001        2   0.000466     0.000152     0.000306
   2001        3   0.000451     0.000587     0.000520
   2001        4   0.000150     0.000000     0.000073
   2001        5   0.000146     0.000141     0.000143
   2001        6   0.000000     0.000135     0.000069
   2001        7   0.000000     0.000269     0.000138
   2001        8   0.000000     0.000530     0.000272
   2001        9   0.000135     0.000130     0.000132
   2001       10   0.000000     0.000391     0.000199
   2001       11   0.000269     0.000128     0.000197
   2001       12   0.000000     0.000121     0.000062
   2001       13   0.000122     0.000000     0.000060
   2001       14   0.000000     0.000232     0.000117
   2001       15   0.000348     0.000336     0.000342
   2001       16   0.000112     0.000107     0.000109
   2001       17   0.000109     0.000523     0.000320
   2001       18   0.000453     0.000436     0.000444
   2001       19   0.000254     0.000360     0.000309
   2001       20   0.000679     0.000126     0.000393
   2001       21   0.000260     0.000967     0.000627
   2001       22   0.000510     0.000590     0.000551
   2001       23   0.000251     0.000949     0.000611
   2001       24   0.000000     0.001069     0.000541
   2001       25   0.000474     0.000822     0.000649
   2001       26   0.000688     0.000895     0.000793
   2001       27   0.000111     0.000326     0.000219
   2001       28   0.000110     0.000656     0.000384
   2001       29   0.000223     0.001340     0.000780
   2001       30   0.000224     0.000906     0.000563
   2001       31   0.000670     0.000793     0.000731
   2001       32   0.000772     0.001585     0.001174
   2001       33   0.000317     0.001440     0.000868
   2001       34   0.001200     0.001887     0.001536
   2001       35   0.000611     0.001411     0.001003
   2001       36   0.000638     0.001113     0.000870
   2001       37   0.000653     0.001714     0.001172
   2001       38   0.000328     0.001919     0.001112
   2001       39   0.000428     0.002523     0.001464
   2001       40   0.000948     0.002521     0.001722
   2001       41   0.001020     0.002644     0.001818
   2001       42   0.001381     0.002363     0.001863
   2001       43   0.001402     0.002924     0.002150
   2001       44   0.001203     0.002845     0.002005
   2001       45   0.001044     0.003038     0.002013
   2001       46   0.001285     0.003545     0.002392
   2001       47   0.001160     0.004252     0.002683
   2001       48   0.002244     0.005330     0.003769
   2001       49   0.001858     0.004791     0.003306
   2001       50   0.002240     0.005863     0.004011
   2001       51   0.002578     0.005446     0.003977
   2001       52   0.002507     0.006600     0.004518
   2001       53   0.002226     0.006021     0.004099
   2001       54   0.002695     0.007227     0.004902
   2001       55   0.004204     0.008919     0.006453
   2001       56   0.002572     0.010815     0.006468
   2001       57   0.004212     0.011758     0.007747
   2001       58   0.004085     0.009315     0.006509
   2001       59   0.002646     0.012796     0.007284
   2001       60   0.003981     0.012796     0.007992
   2001       61   0.003896     0.011388     0.007333
   2001       62   0.004303     0.012926     0.008243
   2001       63   0.004446     0.017457     0.010333
   2001       64   0.006186     0.012247     0.008932
   2001       65   0.007684     0.015178     0.011084
   2001       66   0.007005     0.019584     0.012682
   2001       67   0.009258     0.021377     0.014722
   2001       68   0.007981     0.026529     0.016298
   2001       69   0.009240     0.023172     0.015410
   2001       70   0.009414     0.025760     0.016637
   2001       71   0.010486     0.025739     0.017242
   2001       72   0.012911     0.031845     0.021158
   2001       73   0.013022     0.036633     0.023133
   2001       74   0.016069     0.037047     0.024965
   2001       75   0.020004     0.041824     0.029051
   2001       76   0.021804     0.053195     0.034389
   2001       77   0.022678     0.050602     0.033363
   2001       78   0.027111     0.049576     0.035213
   2001       79   0.033266     0.057712     0.041678
   2001       80   0.034635     0.076384     0.048531
   2001       81   0.041229     0.085162     0.055902
   2001       82   0.040905     0.101118     0.060784
   2001       83   0.053842     0.109797     0.071670
   2001       84   0.057044     0.102178     0.071023
   2001       85   0.076882     0.145783     0.097669
   2001       86   0.075765     0.143741     0.096072
   2001       87   0.098087     0.138990     0.110193
   2001       88   0.109784     0.173852     0.127735
   2001       89   0.131800     0.153194     0.137579
   2001       90   0.135531     0.197046     0.151836
   2001       91   0.157792     0.240375     0.178450
   2001       92   0.183184     0.240004     0.196156
   2001       93   0.179354     0.282701     0.201787
   2001       94   0.225402     0.269091     0.235079
   2001       95   0.232812     0.332746     0.252482
   2001       96   0.271993     0.284021     0.274172
   2001       97   0.217681     0.179805     0.209276
   2001       98   0.267930     0.397770     0.297034
   2001       99   0.338983     0.505841     0.370684
   2001      100   0.203390     0.580645     0.247191
   2001      101   0.397590     0.750000     0.428571
   2001      102   0.539326     1.250000     0.690265
   2001      103   0.439024     1.636364     0.692308
   2001      104   0.857143            .     0.857143
   2001      105   0.000000            .     0.000000
   2001      106   1.333333            .     1.333333
   2001      107          .     0.000000     0.000000
   2001      108          .     0.000000     0.000000
   2001      109          .            .            .
   2001      110+         .            .            .
   2002        0   0.003763     0.003575     0.003667
   2002        1   0.000161     0.000310     0.000237
   2002        2   0.000000     0.000308     0.000157
   2002        3   0.000000     0.000000     0.000000
   2002        4   0.000000     0.000293     0.000148
   2002        5   0.000149     0.000143     0.000146
   2002        6   0.000146     0.000141     0.000143
   2002        7   0.000140     0.000135     0.000138
   2002        8   0.000139     0.000409     0.000277
   2002        9   0.000139     0.000133     0.000136
   2002       10   0.000270     0.000000     0.000133
   2002       11   0.000135     0.000130     0.000133
   2002       12   0.000000     0.000128     0.000066
   2002       13   0.000128     0.000121     0.000124
   2002       14   0.000123     0.000473     0.000302
   2002       15   0.000246     0.000120     0.000182
   2002       16   0.000124     0.000353     0.000241
   2002       17   0.000118     0.000678     0.000404
   2002       18   0.000575     0.000775     0.000677
   2002       19   0.000119     0.000921     0.000527
   2002       20   0.000262     0.000374     0.000319
   2002       21   0.000135     0.000893     0.000526
   2002       22   0.000394     0.000616     0.000509
   2002       23   0.000000     0.000965     0.000498
   2002       24   0.000379     0.000837     0.000614
   2002       25   0.000375     0.001076     0.000729
   2002       26   0.000474     0.001050     0.000764
   2002       27   0.000229     0.001123     0.000682
   2002       28   0.000112     0.001642     0.000883
   2002       29   0.000110     0.000330     0.000220
   2002       30   0.000448     0.000564     0.000506
   2002       31   0.000775     0.001916     0.001341
   2002       32   0.000557     0.000911     0.000732
   2002       33   0.000554     0.000683     0.000618
   2002       34   0.001167     0.000888     0.001030
   2002       35   0.000601     0.001651     0.001114
   2002       36   0.000608     0.000884     0.000743
   2002       37   0.000320     0.001449     0.000872
   2002       38   0.000764     0.001030     0.000894
   2002       39   0.000658     0.001471     0.001058
   2002       40   0.000754     0.002226     0.001481
   2002       41   0.000738     0.002500     0.001604
   2002       42   0.000611     0.002453     0.001515
   2002       43   0.001386     0.002895     0.002126
   2002       44   0.001105     0.002741     0.001907
   2002       45   0.002008     0.003628     0.002798
   2002       46   0.001331     0.003650     0.002456
   2002       47   0.001749     0.004535     0.003112
   2002       48   0.002146     0.004480     0.003293
   2002       49   0.001908     0.005375     0.003618
   2002       50   0.002209     0.005949     0.004051
   2002       51   0.001840     0.005579     0.003664
   2002       52   0.002287     0.006807     0.004488
   2002       53   0.003695     0.006024     0.004837
   2002       54   0.002618     0.007023     0.004788
   2002       55   0.003342     0.011374     0.007243
   2002       56   0.003852     0.009081     0.006338
   2002       57   0.004148     0.009863     0.006842
   2002       58   0.004319     0.011352     0.007608
   2002       59   0.003044     0.008136     0.005398
   2002       60   0.003886     0.012644     0.007882
   2002       61   0.003884     0.011597     0.007389
   2002       62   0.004968     0.012706     0.008514
   2002       63   0.004116     0.013930     0.008591
   2002       64   0.006889     0.014307     0.010241
   2002       65   0.004671     0.017619     0.010526
   2002       66   0.005580     0.017674     0.011041
   2002       67   0.005933     0.019188     0.011887
   2002       68   0.007706     0.020222     0.013314
   2002       69   0.009562     0.023794     0.015896
   2002       70   0.011074     0.026445     0.017835
   2002       71   0.011961     0.027851     0.018926
   2002       72   0.014336     0.028290     0.020464
   2002       73   0.014315     0.031613     0.021783
   2002       74   0.015252     0.042606     0.026825
   2002       75   0.014746     0.040913     0.025694
   2002       76   0.019975     0.046635     0.030859
   2002       77   0.023492     0.057234     0.036783
   2002       78   0.026140     0.053769     0.036547
   2002       79   0.032866     0.064410     0.044052
   2002       80   0.035630     0.082182     0.051164
   2002       81   0.032763     0.072518     0.045642
   2002       82   0.050743     0.079617     0.060131
   2002       83   0.053624     0.095825     0.067133
   2002       84   0.053719     0.108053     0.070394
   2002       85   0.066830     0.117616     0.081971
   2002       86   0.081180     0.138984     0.097856
   2002       87   0.086349     0.157012     0.106565
   2002       88   0.105756     0.159544     0.121022
   2002       89   0.119541     0.163971     0.131642
   2002       90   0.145598     0.182780     0.155295
   2002       91   0.145038     0.196911     0.158260
   2002       92   0.177597     0.260084     0.197214
   2002       93   0.169844     0.248261     0.186210
   2002       94   0.236695     0.273990     0.244404
   2002       95   0.275818     0.339844     0.289457
   2002       96   0.308815     0.455010     0.335795
   2002       97   0.207154     0.346876     0.230877
   2002       98   0.284982     0.484048     0.325123
   2002       99   0.374140     0.703214     0.439406
   2002      100   0.396887     0.300000     0.383838
   2002      101   0.428571     0.315789     0.417112
   2002      102   0.562500     0.857143     0.582524
   2002      103   0.782609     0.600000     0.750000
   2002      104   0.521739     0.000000     0.413793
   2002      105   1.333333            .     1.333333
   2002      106   0.000000            .     0.000000
   2002      107   1.500000            .     1.500000
   2002      108          .     0.000000     0.000000
   2002      109          .     0.000000     0.000000
   2002      110+         .            .            .
   2003        0   0.003264     0.004223     0.003757
   2003        1   0.000655     0.000469     0.000560
   2003        2   0.000000     0.000155     0.000079
   2003        3   0.000641     0.000306     0.000470
   2003        4   0.000155     0.000298     0.000228
   2003        5   0.000150     0.000146     0.000148
   2003        6   0.000000     0.000000     0.000000
   2003        7   0.000000     0.000141     0.000072
   2003        8   0.000140     0.000136     0.000138
   2003        9   0.000000     0.000133     0.000068
   2003       10   0.000000     0.000000     0.000000
   2003       11   0.000000     0.000130     0.000066
   2003       12   0.000000     0.000000     0.000000
   2003       13   0.000134     0.000384     0.000262
   2003       14   0.000128     0.000242     0.000187
   2003       15   0.000000     0.000239     0.000122
   2003       16   0.000000     0.000249     0.000126
   2003       17   0.000128     0.000497     0.000316
   2003       18   0.000250     0.000718     0.000489
   2003       19   0.000368     0.000472     0.000421
   2003       20   0.000000     0.000122     0.000062
   2003       21   0.000270     0.000388     0.000330
   2003       22   0.000137     0.000911     0.000535
   2003       23   0.000266     0.000251     0.000258
   2003       24   0.000647     0.000492     0.000567
   2003       25   0.000381     0.000973     0.000684
   2003       26   0.000245     0.000843     0.000547
   2003       27   0.000707     0.000585     0.000646
   2003       28   0.000115     0.001236     0.000681
   2003       29   0.000111     0.000985     0.000551
   2003       30   0.000335     0.000880     0.000608
   2003       31   0.000666     0.001239     0.000951
   2003       32   0.000444     0.001248     0.000842
   2003       33   0.000334     0.001035     0.000681
   2003       34   0.000551     0.001366     0.000952
   2003       35   0.000532     0.001229     0.000873
   2003       36   0.000481     0.001391     0.000926
   2003       37   0.000243     0.002791     0.001493
   2003       38   0.000963     0.001230     0.001093
   2003       39   0.000765     0.002056     0.001397
   2003       40   0.000552     0.002981     0.001747
   2003       41   0.000756     0.002108     0.001423
   2003       42   0.000842     0.002946     0.001875
   2003       43   0.001225     0.003638     0.002406
   2003       44   0.000892     0.002927     0.001887
   2003       45   0.001913     0.003497     0.002688
   2003       46   0.002016     0.004263     0.003111
   2003       47   0.001335     0.004597     0.002914
   2003       48   0.001752     0.004468     0.003077
   2003       49   0.002062     0.004983     0.003495
   2003       50   0.001742     0.006175     0.003924
   2003       51   0.002124     0.006905     0.004471
   2003       52   0.001923     0.006458     0.004129
   2003       53   0.002074     0.007255     0.004590
   2003       54   0.003859     0.007344     0.005563
   2003       55   0.003404     0.007846     0.005586
   2003       56   0.003802     0.008814     0.006230
   2003       57   0.003050     0.009037     0.005890
   2003       58   0.003938     0.009167     0.006399
   2003       59   0.005509     0.013100     0.009051
   2003       60   0.004299     0.010119     0.006985
   2003       61   0.004364     0.013814     0.008668
   2003       62   0.004379     0.012247     0.007950
   2003       63   0.003501     0.015333     0.008913
   2003       64   0.004664     0.015439     0.009570
   2003       65   0.006289     0.016782     0.011019
   2003       66   0.005991     0.017924     0.011368
   2003       67   0.008516     0.019195     0.013317
   2003       68   0.007658     0.022597     0.014335
   2003       69   0.008532     0.024563     0.015670
   2003       70   0.009840     0.026670     0.017270
   2003       71   0.009814     0.025051     0.016460
   2003       72   0.012111     0.032261     0.020866
   2003       73   0.013421     0.031474     0.021277
   2003       74   0.015100     0.040770     0.026056
   2003       75   0.019648     0.042579     0.029219
   2003       76   0.022862     0.044499     0.031788
   2003       77   0.023251     0.045633     0.032244
   2003       78   0.027975     0.056908     0.039170
   2003       79   0.030965     0.065009     0.043552
   2003       80   0.033000     0.069397     0.045624
   2003       81   0.040172     0.079655     0.052973
   2003       82   0.047106     0.091714     0.061151
   2003       83   0.047225     0.097556     0.063181
   2003       84   0.057636     0.112583     0.074605
   2003       85   0.068025     0.133492     0.087388
   2003       86   0.072527     0.125105     0.087598
   2003       87   0.101567     0.150943     0.115237
   2003       88   0.102497     0.154641     0.116832
   2003       89   0.114838     0.205952     0.139741
   2003       90   0.138599     0.203133     0.155381
   2003       91   0.143638     0.216451     0.161721
   2003       92   0.149325     0.268957     0.178349
   2003       93   0.203480     0.279422     0.220285
   2003       94   0.208384     0.403928     0.246351
   2003       95   0.214219     0.384723     0.246074
   2003       96   0.244333     0.303515     0.256022
   2003       97   0.320525     0.206186     0.299998
   2003       98   0.269292     0.340121     0.280493
   2003       99   0.387031     0.661697     0.437294
