20.Nagano.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1999       10   0.000000     0.000000     0.000000
   1999       11   0.000175     0.000166     0.000171
   1999       12   0.000171     0.000000     0.000084
   1999       13   0.000000     0.000238     0.000122
   1999       14   0.000081     0.000077     0.000079
   1999       15   0.000237     0.000152     0.000194
   1999       16   0.000000     0.000861     0.000442
   1999       17   0.000276     0.000613     0.000449
   1999       18   0.000197     0.000853     0.000532
   1999       19   0.000378     0.000277     0.000327
   1999       20   0.000524     0.000776     0.000651
   1999       21   0.000495     0.000563     0.000529
   1999       22   0.000000     0.000698     0.000357
   1999       23   0.000463     0.001107     0.000793
   1999       24   0.000290     0.000970     0.000638
   1999       25   0.000347     0.000732     0.000544
   1999       26   0.000207     0.000850     0.000538
   1999       27   0.000140     0.000653     0.000406
   1999       28   0.000285     0.000789     0.000548
   1999       29   0.000072     0.000744     0.000421
   1999       30   0.000146     0.000626     0.000393
   1999       31   0.000566     0.000815     0.000693
   1999       32   0.000404     0.001390     0.000909
   1999       33   0.000506     0.001113     0.000819
   1999       34   0.000754     0.001015     0.000887
   1999       35   0.000857     0.000536     0.000694
   1999       36   0.000715     0.001384     0.001055
   1999       37   0.000561     0.001005     0.000787
   1999       38   0.000238     0.001387     0.000823
   1999       39   0.000469     0.001775     0.001129
   1999       40   0.000385     0.002147     0.001272
   1999       41   0.000787     0.000920     0.000854
   1999       42   0.000395     0.001289     0.000852
   1999       43   0.001204     0.001805     0.001512
   1999       44   0.001038     0.002194     0.001631
   1999       45   0.001103     0.001776     0.001448
   1999       46   0.001402     0.001966     0.001689
   1999       47   0.001045     0.002204     0.001629
   1999       48   0.001462     0.002693     0.002085
   1999       49   0.002038     0.003216     0.002637
   1999       50   0.001783     0.003137     0.002471
   1999       51   0.002366     0.004374     0.003384
   1999       52   0.002264     0.003844     0.003060
   1999       53   0.002103     0.004497     0.003298
   1999       54   0.002183     0.005123     0.003646
   1999       55   0.003058     0.005047     0.004048
   1999       56   0.002494     0.005677     0.004079
   1999       57   0.002920     0.005323     0.004117
   1999       58   0.002163     0.006534     0.004326
   1999       59   0.003277     0.007972     0.005572
   1999       60   0.003039     0.007735     0.005323
   1999       61   0.003727     0.007353     0.005485
   1999       62   0.004578     0.012031     0.008151
   1999       63   0.006287     0.009652     0.007886
   1999       64   0.005169     0.012129     0.008463
   1999       65   0.004936     0.013431     0.008959
   1999       66   0.008243     0.013293     0.010631
   1999       67   0.007568     0.013899     0.010559
   1999       68   0.008110     0.017753     0.012662
   1999       69   0.008143     0.019413     0.013400
   1999       70   0.009625     0.021732     0.015190
   1999       71   0.009814     0.023067     0.015867
   1999       72   0.011075     0.025860     0.017774
   1999       73   0.011633     0.028679     0.019198
   1999       74   0.014178     0.032253     0.022008
   1999       75   0.017060     0.033051     0.023792
   1999       76   0.017512     0.041143     0.027127
   1999       77   0.022518     0.043991     0.030920
   1999       78   0.024895     0.049474     0.034236
   1999       79   0.026628     0.053932     0.036913
   1999       80   0.035064     0.057053     0.043261
   1999       81   0.040814     0.069279     0.051374
   1999       82   0.049055     0.075025     0.058555
   1999       83   0.055027     0.092680     0.068539
   1999       84   0.060023     0.094323     0.072175
   1999       85   0.069402     0.120335     0.086963
   1999       86   0.074849     0.112521     0.087420
   1999       87   0.089643     0.148026     0.108680
   1999       88   0.107199     0.163939     0.125068
   1999       89   0.115901     0.182780     0.136250
   1999       90   0.130816     0.190364     0.148183
   1999       91   0.145777     0.204789     0.162288
   1999       92   0.172745     0.258747     0.196464
   1999       93   0.197316     0.261451     0.214231
   1999       94   0.218804     0.301109     0.238841
   1999       95   0.202533     0.376301     0.244531
   1999       96   0.307039     0.412166     0.332369
   1999       97   0.263896     0.373747     0.288219
   1999       98   0.361070     0.486184     0.385922
   1999       99   0.374562     0.454334     0.388622
   1999      100   0.339052     0.302745     0.332223
   1999      101   0.447761     0.420831     0.443036
   1999      102   0.304348     0.800000     0.392857
   1999      103   0.255319     0.000000     0.208696
   1999      104   0.789474     0.600000     0.750000
   1999      105   0.631579     0.000000     0.545455
   1999      106   0.857143            .     0.857143
   1999      107          .            .            .
   1999      108          .            .            .
   1999      109   3.000000     0.000000     1.200000
   1999      110+         .     0.000000     0.000000
   2000        0   0.002583     0.002623     0.002604
   2000        1   0.000197     0.000647     0.000429
   2000        2   0.000681     0.000275     0.000472
   2000        3   0.000097     0.000457     0.000282
   2000        4   0.000096     0.000182     0.000140
   2000        5   0.000283     0.000180     0.000230
   2000        6   0.000284     0.000180     0.000231
   2000        7   0.000095     0.000091     0.000093
   2000        8   0.000093     0.000360     0.000229
   2000        9   0.000556     0.000089     0.000319
   2000       10   0.000091     0.000088     0.000089
   2000       11   0.000089     0.000169     0.000130
   2000       12   0.000088     0.000166     0.000128
   2000       13   0.000430     0.000327     0.000377
   2000       14   0.000084     0.000000     0.000041
   2000       15   0.000081     0.000234     0.000159
   2000       16   0.000000     0.000691     0.000353
   2000       17   0.000421     0.000400     0.000410
   2000       18   0.000194     0.000830     0.000520
   2000       19   0.000106     0.000714     0.000415
   2000       20   0.000303     0.000798     0.000552
   2000       21   0.000092     0.000459     0.000275
   2000       22   0.000511     0.000668     0.000590
   2000       23   0.000324     0.001078     0.000709
   2000       24   0.000451     0.000787     0.000623
   2000       25   0.000214     0.000739     0.000484
   2000       26   0.000136     0.000706     0.000430
   2000       27   0.000273     0.000832     0.000562
   2000       28   0.000486     0.000902     0.000702
   2000       29   0.000425     0.000913     0.000680
   2000       30   0.000291     0.000540     0.000420
   2000       31   0.000436     0.000616     0.000528
   2000       32   0.000494     0.001081     0.000794
   2000       33   0.000564     0.000849     0.000710
   2000       34   0.000337     0.000713     0.000531
   2000       35   0.000604     0.000943     0.000778
   2000       36   0.000467     0.000908     0.000691
   2000       37   0.000237     0.001156     0.000705
   2000       38   0.000560     0.001081     0.000826
   2000       39   0.000555     0.000922     0.000742
   2000       40   0.000782     0.001476     0.001133
   2000       41   0.000461     0.001451     0.000959
   2000       42   0.000552     0.000996     0.000778
   2000       43   0.000633     0.002127     0.001397
   2000       44   0.001358     0.002163     0.001770
   2000       45   0.001042     0.002085     0.001576
   2000       46   0.001176     0.002116     0.001658
   2000       47   0.001126     0.002655     0.001904
   2000       48   0.001178     0.002857     0.002023
   2000       49   0.001463     0.003364     0.002424
   2000       50   0.001824     0.002702     0.002270
   2000       51   0.002147     0.003741     0.002956
   2000       52   0.001564     0.005023     0.003315
   2000       53   0.002718     0.004822     0.003776
   2000       54   0.002022     0.005581     0.003794
   2000       55   0.002404     0.005919     0.004149
   2000       56   0.002012     0.005788     0.003886
   2000       57   0.002493     0.006693     0.004579
   2000       58   0.002057     0.007099     0.004561
   2000       59   0.003171     0.009426     0.006256
   2000       60   0.003061     0.008895     0.005905
   2000       61   0.002410     0.008565     0.005394
   2000       62   0.004310     0.010287     0.007199
   2000       63   0.003526     0.009235     0.006254
   2000       64   0.005591     0.011400     0.008342
   2000       65   0.006972     0.011852     0.009274
   2000       66   0.005676     0.012594     0.008942
   2000       67   0.006844     0.013374     0.009921
   2000       68   0.006925     0.016749     0.011546
   2000       69   0.006836     0.018908     0.012507
   2000       70   0.008066     0.018622     0.012963
   2000       71   0.007806     0.023424     0.014936
   2000       72   0.009836     0.025451     0.016911
   2000       73   0.012208     0.026815     0.018768
   2000       74   0.013758     0.030895     0.021299
   2000       75   0.014379     0.031282     0.021632
   2000       76   0.019036     0.037077     0.026546
   2000       77   0.021181     0.046122     0.031200
   2000       78   0.023024     0.044516     0.031318
   2000       79   0.026697     0.057374     0.038179
   2000       80   0.034443     0.064474     0.045516
   2000       81   0.036615     0.072203     0.049642
   2000       82   0.040526     0.080818     0.055169
   2000       83   0.048662     0.092612     0.064380
   2000       84   0.046910     0.099188     0.065181
   2000       85   0.061665     0.100338     0.074985
   2000       86   0.076880     0.113890     0.089296
   2000       87   0.083745     0.140197     0.102004
   2000       88   0.100800     0.137104     0.112229
   2000       89   0.107859     0.169822     0.126634
   2000       90   0.122936     0.185082     0.141060
   2000       91   0.146072     0.216837     0.165697
   2000       92   0.164426     0.241269     0.184819
   2000       93   0.179671     0.249594     0.198019
   2000       94   0.207303     0.271048     0.223011
   2000       95   0.223354     0.275182     0.235041
   2000       96   0.280198     0.373146     0.301579
   2000       97   0.267133     0.407403     0.297945
   2000       98   0.267500     0.460402     0.306150
   2000       99   0.325612     0.713468     0.388419
   2000      100   0.362132     0.559451     0.394709
   2000      101   0.458924     1.065936     0.549647
   2000      102   0.129032     0.500000     0.171429
   2000      103   0.440367     0.666667     0.472441
   2000      104   0.290323     1.000000     0.405405
   2000      105   0.272727     1.200000     0.444444
   2000      106   0.545455            .     0.545455
   2000      107   6.000000            .     6.000000
   2000      108          .            .            .
   2000      109          .            .            .
   2000      110+         .     3.000000     3.000000
   2001        0   0.002183     0.001862     0.002017
   2001        1   0.000199     0.000653     0.000433
   2001        2   0.000394     0.000278     0.000334
   2001        3   0.000195     0.000184     0.000189
   2001        4   0.000194     0.000366     0.000282
   2001        5   0.000192     0.000182     0.000187
   2001        6   0.000189     0.000090     0.000138
   2001        7   0.000095     0.000000     0.000046
   2001        8   0.000095     0.000000     0.000047
   2001        9   0.000093     0.000000     0.000046
   2001       10   0.000000     0.000089     0.000046
   2001       11   0.000091     0.000000     0.000045
   2001       12   0.000089     0.000170     0.000131
   2001       13   0.000176     0.000083     0.000128
   2001       14   0.000175     0.000250     0.000214
   2001       15   0.000000     0.000083     0.000043
   2001       16   0.000340     0.000490     0.000416
   2001       17   0.000250     0.000400     0.000326
   2001       18   0.000176     0.000754     0.000472
   2001       19   0.000202     0.000866     0.000542
   2001       20   0.000880     0.001252     0.001069
   2001       21   0.000612     0.000906     0.000760
   2001       22   0.000370     0.001202     0.000786
   2001       23   0.000340     0.000749     0.000547
   2001       24   0.000079     0.000680     0.000387
   2001       25   0.000447     0.000779     0.000617
   2001       26   0.000419     0.000592     0.000508
   2001       27   0.000610     0.000761     0.000688
   2001       28   0.000204     0.000951     0.000591
   2001       29   0.000420     0.000770     0.000602
   2001       30   0.000213     0.000459     0.000341
   2001       31   0.000433     0.000535     0.000486
   2001       32   0.000507     0.001027     0.000775
   2001       33   0.000210     0.001152     0.000691
   2001       34   0.000645     0.000771     0.000710
   2001       35   0.000337     0.001114     0.000738
   2001       36   0.000526     0.001008     0.000772
   2001       37   0.000699     0.001368     0.001039
   2001       38   0.001110     0.000846     0.000976
   2001       39   0.000560     0.001231     0.000902
   2001       40   0.000320     0.000932     0.000632
   2001       41   0.001175     0.001618     0.001399
   2001       42   0.000691     0.001978     0.001338
   2001       43   0.000708     0.001994     0.001361
   2001       44   0.000951     0.002207     0.001593
   2001       45   0.001058     0.001970     0.001524
   2001       46   0.001338     0.001351     0.001345
   2001       47   0.001769     0.002400     0.002092
   2001       48   0.001546     0.002530     0.002046
   2001       49   0.001899     0.003128     0.002517
   2001       50   0.001655     0.002858     0.002263
   2001       51   0.001104     0.002807     0.001968
   2001       52   0.001726     0.003802     0.002777
   2001       53   0.002373     0.004302     0.003348
   2001       54   0.002201     0.005036     0.003624
   2001       55   0.001865     0.004064     0.002958
   2001       56   0.003054     0.005223     0.004129
   2001       57   0.002790     0.007995     0.005368
   2001       58   0.003081     0.005721     0.004389
   2001       59   0.002585     0.006530     0.004540
   2001       60   0.002903     0.007675     0.005251
   2001       61   0.003497     0.009075     0.006209
   2001       62   0.003735     0.009025     0.006294
   2001       63   0.004023     0.008046     0.005963
   2001       64   0.004951     0.010376     0.007537
   2001       65   0.005690     0.010825     0.008115
   2001       66   0.004719     0.013979     0.009077
   2001       67   0.006356     0.012585     0.009285
   2001       68   0.006119     0.015056     0.010314
   2001       69   0.008162     0.017230     0.012408
   2001       70   0.008737     0.020692     0.014325
   2001       71   0.010755     0.023486     0.016620
   2001       72   0.010500     0.025361     0.017229
   2001       73   0.010380     0.025914     0.017363
   2001       74   0.013734     0.028842     0.020462
   2001       75   0.016334     0.032768     0.023504
   2001       76   0.016744     0.036692     0.025210
   2001       77   0.018049     0.042713     0.028190
   2001       78   0.021194     0.045964     0.031015
   2001       79   0.027646     0.051912     0.036871
   2001       80   0.027175     0.053745     0.036910
   2001       81   0.032860     0.059515     0.042496
   2001       82   0.036156     0.073120     0.049386
   2001       83   0.046574     0.086422     0.060695
   2001       84   0.056128     0.100161     0.071429
   2001       85   0.061147     0.106522     0.076568
   2001       86   0.072630     0.111275     0.085588
   2001       87   0.080514     0.121861     0.093994
   2001       88   0.092152     0.140144     0.107165
   2001       89   0.116650     0.155978     0.128630
   2001       90   0.135857     0.183261     0.149754
   2001       91   0.130192     0.194746     0.148304
   2001       92   0.168172     0.209954     0.179221
   2001       93   0.178616     0.246346     0.195922
   2001       94   0.209266     0.257908     0.221348
   2001       95   0.215514     0.315395     0.238425
   2001       96   0.275116     0.288247     0.278004
   2001       97   0.263693     0.300573     0.271732
   2001       98   0.296945     0.413945     0.321056
   2001       99   0.342407     0.409190     0.353511
   2001      100   0.299905     0.560784     0.336318
   2001      101   0.417176     0.475964     0.424894
   2001      102   0.304688     0.342857     0.309278
   2001      103   0.613139     0.800000     0.631579
   2001      104   0.685714     0.750000     0.692308
   2001      105   0.571429     0.000000     0.500000
   2001      106   0.461538     0.000000     0.375000
   2001      107   1.500000            .     1.500000
   2001      108          .            .            .
   2001      109          .            .            .
   2001      110+         .            .            .
   2002        0   0.001913     0.001611     0.001757
   2002        1   0.000199     0.000465     0.000336
   2002        2   0.000198     0.000559     0.000384
   2002        3   0.000098     0.000092     0.000095
   2002        4   0.000195     0.000459     0.000331
   2002        5   0.000097     0.000000     0.000047
   2002        6   0.000000     0.000276     0.000142
   2002        7   0.000189     0.000180     0.000184
   2002        8   0.000095     0.000000     0.000046
   2002        9   0.000095     0.000091     0.000093
   2002       10   0.000000     0.000180     0.000092
   2002       11   0.000000     0.000089     0.000046
   2002       12   0.000000     0.000088     0.000045
   2002       13   0.000179     0.000170     0.000175
   2002       14   0.000089     0.000000     0.000043
   2002       15   0.000000     0.000262     0.000134
   2002       16   0.000283     0.000178     0.000229
   2002       17   0.000364     0.000264     0.000313
   2002       18   0.000089     0.000600     0.000349
   2002       19   0.000645     0.000527     0.000585
   2002       20   0.000204     0.000385     0.000297
   2002       21   0.000526     0.001007     0.000772
   2002       22   0.000594     0.001064     0.000832
   2002       23   0.000181     0.000986     0.000586
   2002       24   0.000168     0.001057     0.000620
   2002       25   0.000081     0.000599     0.000347
   2002       26   0.000222     0.001121     0.000684
   2002       27   0.000279     0.000396     0.000339
   2002       28   0.000408     0.000635     0.000525
   2002       29   0.000543     0.000828     0.000691
   2002       30   0.000485     0.000971     0.000737
   2002       31   0.000141     0.000977     0.000576
   2002       32   0.000144     0.000403     0.000278
   2002       33   0.000364     0.000550     0.000460
   2002       34   0.000351     0.000814     0.000587
   2002       35   0.000806     0.001091     0.000952
   2002       36   0.000338     0.000632     0.000490
   2002       37   0.000225     0.001080     0.000662
   2002       38   0.001243     0.000988     0.001114
   2002       39   0.000714     0.000769     0.000742
   2002       40   0.000643     0.000935     0.000792
   2002       41   0.000478     0.001308     0.000901
   2002       42   0.000941     0.001629     0.001288
   2002       43   0.000770     0.001758     0.001266
   2002       44   0.001263     0.001699     0.001484
   2002       45   0.001269     0.002309     0.001800
   2002       46   0.001287     0.002332     0.001820
   2002       47   0.000968     0.002502     0.001752
   2002       48   0.001032     0.003060     0.002068
   2002       49   0.001266     0.002888     0.002089
   2002       50   0.001512     0.002846     0.002181
   2002       51   0.001892     0.004054     0.002981
   2002       52   0.002371     0.003684     0.003035
   2002       53   0.001464     0.004381     0.002937
   2002       54   0.001724     0.005014     0.003382
   2002       55   0.002526     0.005341     0.003936
   2002       56   0.001535     0.004216     0.002865
   2002       57   0.003198     0.006577     0.004869
   2002       58   0.002917     0.007211     0.005039
   2002       59   0.003077     0.005994     0.004521
   2002       60   0.003184     0.008904     0.006013
   2002       61   0.004454     0.007928     0.006161
   2002       62   0.003648     0.007631     0.005582
   2002       63   0.003591     0.008580     0.006000
   2002       64   0.003448     0.010726     0.006951
   2002       65   0.005258     0.010957     0.007967
   2002       66   0.006291     0.013786     0.009820
   2002       67   0.006326     0.013256     0.009575
   2002       68   0.006972     0.017953     0.012113
   2002       69   0.006367     0.017546     0.011587
   2002       70   0.007654     0.017057     0.012033
   2002       71   0.011101     0.021775     0.016059
   2002       72   0.010862     0.021922     0.015920
   2002       73   0.011553     0.028018     0.018952
   2002       74   0.012396     0.028804     0.019710
   2002       75   0.015385     0.033505     0.023384
   2002       76   0.015143     0.035791     0.024054
   2002       77   0.019926     0.043140     0.029660
   2002       78   0.018951     0.045728     0.029817
   2002       79   0.024297     0.050491     0.034556
   2002       80   0.026696     0.057938     0.038398
   2002       81   0.032915     0.064618     0.044321
   2002       82   0.037385     0.074208     0.050424
   2002       83   0.040455     0.081330     0.054722
   2002       84   0.047526     0.094753     0.063813
   2002       85   0.057655     0.113596     0.076502
   2002       86   0.067024     0.112646     0.082061
   2002       87   0.077625     0.132169     0.095397
   2002       88   0.086690     0.152939     0.107473
   2002       89   0.096477     0.160077     0.115640
   2002       90   0.116106     0.179754     0.134709
   2002       91   0.129853     0.192628     0.147505
   2002       92   0.158999     0.213762     0.173793
   2002       93   0.180011     0.245906     0.196823
   2002       94   0.176792     0.215591     0.186319
   2002       95   0.212824     0.306706     0.234811
   2002       96   0.227171     0.346533     0.252933
   2002       97   0.217752     0.400584     0.255298
   2002       98   0.280256     0.325424     0.289390
   2002       99   0.295953     0.440004     0.323723
   2002      100   0.456725     0.578153     0.475009
   2002      101   0.469250     1.501562     0.571872
   2002      102   0.207548     0.387097     0.224937
   2002      103   0.440678     0.571429     0.454545
   2002      104   0.552632     0.750000     0.571429
   2002      105   0.450000     0.000000     0.418605
   2002      106   0.444444     4.000000     0.800000
   2002      107   0.000000            .     0.000000
   2002      108   0.000000            .     0.000000
   2002      109          .            .            .
   2002      110+         .            .            .
   2003        0   0.001948     0.002550     0.002256
   2003        1   0.000201     0.000570     0.000391
   2003        2   0.000199     0.000093     0.000144
   2003        3   0.000297     0.000186     0.000240
   2003        4   0.000098     0.000092     0.000095
   2003        5   0.000292     0.000184     0.000236
   2003        6   0.000194     0.000183     0.000188
   2003        7   0.000096     0.000182     0.000140
   2003        8   0.000094     0.000180     0.000138
   2003        9   0.000000     0.000000     0.000000
   2003       10   0.000000     0.000365     0.000186
   2003       11   0.000000     0.000090     0.000046
   2003       12   0.000000     0.000000     0.000000
   2003       13   0.000275     0.000088     0.000179
   2003       14   0.000000     0.000085     0.000044
   2003       15   0.000091     0.000344     0.000221
   2003       16   0.000096     0.000183     0.000141
   2003       17   0.000100     0.000673     0.000392
   2003       18   0.000589     0.000571     0.000580
   2003       19   0.000192     0.000462     0.000329
   2003       20   0.000098     0.000741     0.000426
   2003       21   0.000308     0.000580     0.000448
   2003       22   0.000411     0.001067     0.000748
   2003       23   0.000385     0.001024     0.000710
   2003       24   0.000088     0.000434     0.000263
   2003       25   0.000166     0.000478     0.000325
   2003       26   0.000313     0.000519     0.000419
   2003       27   0.000221     0.000489     0.000359
   2003       28   0.000349     0.000725     0.000542
   2003       29   0.000203     0.000699     0.000459
   2003       30   0.000273     0.000829     0.000561
   2003       31   0.000416     0.000903     0.000669
   2003       32   0.000708     0.000654     0.000680
   2003       33   0.000360     0.000609     0.000489
   2003       34   0.000652     0.000618     0.000635
   2003       35   0.000281     0.000817     0.000554
   2003       36   0.000323     0.000465     0.000396
   2003       37   0.000336     0.001429     0.000899
   2003       38   0.000602     0.000793     0.000700
   2003       39   0.000777     0.000984     0.000882
   2003       40   0.000717     0.002173     0.001457
   2003       41   0.000805     0.001392     0.001104
   2003       42   0.000638     0.001464     0.001058
   2003       43   0.000863     0.001860     0.001366
   2003       44   0.000923     0.002156     0.001542
   2003       45   0.000790     0.002021     0.001413
   2003       46   0.001672     0.002230     0.001956
   2003       47   0.000834     0.002635     0.001752
   2003       48   0.001191     0.002657     0.001939
   2003       49   0.001031     0.002786     0.001926
   2003       50   0.002115     0.003756     0.002946
   2003       51   0.001703     0.002760     0.002232
   2003       52   0.002320     0.003703     0.003015
   2003       53   0.001712     0.003921     0.002827
   2003       54   0.001673     0.005611     0.003656
   2003       55   0.002049     0.005006     0.003535
   2003       56   0.003684     0.005009     0.004346
   2003       57   0.002508     0.005399     0.003940
   2003       58   0.002765     0.007291     0.004997
   2003       59   0.002658     0.007360     0.004977
   2003       60   0.002622     0.006856     0.004712
   2003       61   0.003844     0.009096     0.006437
   2003       62   0.003645     0.009304     0.006421
   2003       63   0.004021     0.009780     0.006812
   2003       64   0.005240     0.009312     0.007201
   2003       65   0.004800     0.010924     0.007741
   2003       66   0.005151     0.012892     0.008821
   2003       67   0.006547     0.012658     0.009414
   2003       68   0.006225     0.014827     0.010242
   2003       69   0.007450     0.016040     0.011452
   2003       70   0.008103     0.019207     0.013264
   2003       71   0.008850     0.019987     0.014009
   2003       72   0.009687     0.024037     0.016304
   2003       73   0.010972     0.023948     0.016862
   2003       74   0.011553     0.028065     0.018911
   2003       75   0.013743     0.030323     0.021066
   2003       76   0.016203     0.034226     0.024078
   2003       77   0.015770     0.038143     0.025310
   2003       78   0.021299     0.043394     0.030435
   2003       79   0.022546     0.049662     0.033412
   2003       80   0.027715     0.056152     0.038634
   2003       81   0.033278     0.056516     0.041831
   2003       82   0.038753     0.072944     0.050813
   2003       83   0.042156     0.081830     0.055858
   2003       84   0.047000     0.076113     0.056905
   2003       85   0.056516     0.097935     0.070403
   2003       86   0.062314     0.115126     0.079552
   2003       87   0.069975     0.135048     0.090658
   2003       88   0.093691     0.144644     0.109632
   2003       89   0.093670     0.157110     0.112766
   2003       90   0.114064     0.175829     0.131875
   2003       91   0.132482     0.211370     0.154444
   2003       92   0.151274     0.218557     0.169309
   2003       93   0.165940     0.216423     0.178954
   2003       94   0.206469     0.269732     0.221964
   2003       95   0.202261     0.312145     0.227800
   2003       96   0.217377     0.384407     0.252958
   2003       97   0.222486     0.339843     0.245188
   2003       98   0.247066     0.398731     0.274480
   2003       99   0.264592     0.461524     0.300856
   2003      100   0.345092     0.451547     0.363266
   2003      101   0.372750     0.390187     0.375019
   2003      102   0.464506     0.692308     0.482838
   2003      103   0.302893     0.800000     0.337885
   2003      104   0.465517     1.636364     0.566929
   2003      105   0.240000            .     0.240000
   2003      106   0.620690            .     0.620690
   2003      107   0.375000            .     0.375000
   2003      108   1.200000            .     1.200000
   2003      109          .            .            .
   2003      110+         .            .            .
   2004        0   0.001473     0.002720     0.002111
   2004        1   0.000205     0.000785     0.000502
   2004        2   0.000201     0.000571     0.000391
   2004        3   0.000199     0.000186     0.000192
   2004        4   0.000296     0.000093     0.000191
   2004        5   0.000196     0.000092     0.000143
   2004        6   0.000000     0.000368     0.000189
   2004        7   0.000194     0.000366     0.000282
   2004        8   0.000096     0.000091     0.000093
   2004        9   0.000189     0.000000     0.000092
   2004       10   0.000095     0.000090     0.000092
   2004       11   0.000191     0.000000     0.000093
   2004       12   0.000000     0.000180     0.000092
   2004       13   0.000093     0.000358     0.000228
   2004       14   0.000184     0.000088     0.000135
   2004       15   0.000000     0.000171     0.000088
   2004       16   0.000000     0.000262     0.000134
   2004       17   0.000101     0.000384     0.000246
   2004       18   0.000216     0.000521     0.000371
   2004       19   0.000213     0.000623     0.000421
   2004       20   0.000308     0.000200     0.000253
   2004       21   0.000407     0.000976     0.000698
   2004       22   0.000414     0.000291     0.000350
   2004       23   0.000401     0.000657     0.000533
   2004       24   0.000187     0.000626     0.000412
   2004       25   0.000433     0.000336     0.000384
   2004       26   0.000247     0.000312     0.000280
   2004       27   0.000233     0.000805     0.000528
   2004       28   0.000440     0.000765     0.000607
   2004       29   0.000210     0.000658     0.000441
   2004       30   0.000817     0.001150     0.000989
   2004       31   0.000204     0.000508     0.000361
   2004       32   0.000348     0.000580     0.000468
   2004       33   0.000354     0.000853     0.000614
   2004       34   0.000503     0.001143     0.000834
   2004       35   0.000435     0.001036     0.000743
   2004       36   0.000493     0.001085     0.000794
   2004       37   0.000323     0.000857     0.000596
   2004       38   0.000420     0.001031     0.000735
   2004       39   0.000752     0.001376     0.001070
   2004       40   0.000700     0.001300     0.001004
   2004       41   0.000556     0.001388     0.000978
   2004       42   0.000883     0.001394     0.001143
   2004       43   0.000797     0.001627     0.001219
   2004       44   0.001414     0.002027     0.001723
   2004       45   0.000929     0.001698     0.001315
   2004       46   0.001188     0.001706     0.001450
   2004       47   0.001276     0.002625     0.001962
   2004       48   0.001890     0.002644     0.002274
   2004       49   0.001639     0.003246     0.002458
   2004       50   0.001777     0.003535     0.002672
   2004       51   0.001269     0.003391     0.002341
   2004       52   0.002033     0.003970     0.003000
   2004       53   0.001896     0.005192     0.003548
   2004       54   0.002314     0.005426     0.003879
   2004       55   0.002094     0.005546     0.003828
   2004       56   0.003068     0.004947     0.004010
   2004       57   0.003618     0.006804     0.005207
   2004       58   0.003159     0.006668     0.004893
   2004       59   0.002762     0.006474     0.004588
   2004       60   0.003696     0.008431     0.006026
   2004       61   0.003008     0.008400     0.005665
   2004       62   0.003445     0.009052     0.006207
   2004       63   0.004059     0.009850     0.006895
   2004       64   0.004396     0.010471     0.007333
   2004       65   0.003226     0.010499     0.006721
   2004       66   0.005703     0.012935     0.009167
   2004       67   0.004889     0.011437     0.007984
   2004       68   0.006586     0.014136     0.010117
   2004       69   0.005752     0.015122     0.010108
   2004       70   0.009418     0.019126     0.013919
   2004       71   0.009735     0.020302     0.014619
   2004       72   0.009500     0.022097     0.015295
   2004       73   0.011167     0.025290     0.017632
   2004       74   0.010947     0.027317     0.018314
   2004       75   0.013163     0.033374     0.022081
   2004       76   0.017403     0.034614     0.024928
   2004       77   0.017364     0.042220     0.028104
   2004       78   0.020555     0.042745     0.029887
   2004       79   0.024365     0.051286     0.035338
   2004       80   0.027157     0.054280     0.037856
   2004       81   0.032356     0.060419     0.042953
   2004       82   0.033820     0.056308     0.041964
   2004       83   0.040914     0.076127     0.053077
   2004       84   0.047934     0.087388     0.061234
   2004       85   0.054458     0.096123     0.068291
   2004       86   0.065214     0.115923     0.081707
   2004       87   0.069844     0.126493     0.087620
   2004       88   0.086969     0.137873     0.102524
   2004       89   0.090069     0.168325     0.113543
   2004       90   0.118059     0.168346     0.132577
   2004       91   0.126852     0.187485     0.143548
   2004       92   0.139659     0.229293     0.163281
   2004       93   0.165646     0.224147     0.180490
   2004       94   0.187996     0.268439     0.207865
   2004       95   0.213707     0.282911     0.229534
   2004       96   0.226550     0.365268     0.256629
   2004       97   0.231559     0.354659     0.255123
   2004       98   0.263342     0.327277     0.274308
   2004       99   0.319399     0.414072     0.334719
   2004      100   0.346387     0.470830     0.367391
   2004      101   0.459442     0.649379     0.488528
   2004      102   0.402227     1.076923     0.471093
   2004      103   0.543337     0.600000     0.546198
   2004      104   0.615385     0.750000     0.624000
   2004      105   0.507042     6.000000     0.583333
   2004      106   0.157895            .     0.157895
   2004      107   0.375000            .     0.375000
   2004      108   0.000000            .     0.000000
   2004      109   0.000000            .     0.000000
   2004      110+         .            .            .
   2005        0   0.002417     0.002081     0.002245
   2005        1   0.000317     0.000609     0.000466
   2005        2   0.000103     0.000295     0.000201
   2005        3   0.000202     0.000286     0.000245
   2005        4   0.000199     0.000000     0.000096
   2005        5   0.000000     0.000000     0.000000
   2005        6   0.000000     0.000092     0.000047
   2005        7   0.000097     0.000000     0.000047
   2005        8   0.000000     0.000092     0.000047
   2005        9   0.000000     0.000091     0.000047
   2005       10   0.000189     0.000090     0.000138
   2005       11   0.000000     0.000090     0.000046
   2005       12   0.000000     0.000091     0.000047
   2005       13   0.000000     0.000271     0.000138
