43.Kumamoto.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1998      107   1.200000            .     1.200000
   1998      108   0.000000            .     0.000000
   1998      109   0.000000            .     0.000000
   1998      110+         .            .            .
   1999        0   0.003013     0.003850     0.003445
   1999        1   0.000119     0.000675     0.000406
   1999        2   0.000234     0.000000     0.000113
   1999        3   0.000344     0.000436     0.000391
   1999        4   0.000000     0.000428     0.000219
   1999        5   0.000111     0.000104     0.000108
   1999        6   0.000110     0.000208     0.000160
   1999        7   0.000215     0.000000     0.000105
   1999        8   0.000000     0.000000     0.000000
   1999        9   0.000000     0.000000     0.000000
   1999       10   0.000000     0.000093     0.000048
   1999       11   0.000188     0.000272     0.000231
   1999       12   0.000000     0.000000     0.000000
   1999       13   0.000176     0.000000     0.000086
   1999       14   0.000339     0.000400     0.000370
   1999       15   0.000167     0.000392     0.000283
   1999       16   0.000171     0.000642     0.000414
   1999       17   0.000179     0.000336     0.000260
   1999       18   0.000186     0.000692     0.000448
   1999       19   0.000461     0.000171     0.000311
   1999       20   0.000183     0.000687     0.000442
   1999       21   0.000363     0.000521     0.000444
   1999       22   0.000271     0.000352     0.000312
   1999       23   0.000265     0.001154     0.000710
   1999       24   0.000348     0.000795     0.000570
   1999       25   0.000256     0.000808     0.000527
   1999       26   0.000519     0.000548     0.000533
   1999       27   0.000450     0.001049     0.000741
   1999       28   0.000372     0.001393     0.000865
   1999       29   0.000466     0.000716     0.000586
   1999       30   0.000739     0.000620     0.000683
   1999       31   0.000345     0.001270     0.000779
   1999       32   0.000572     0.000648     0.000608
   1999       33   0.000489     0.001085     0.000772
   1999       34   0.000434     0.001059     0.000731
   1999       35   0.000355     0.001382     0.000844
   1999       36   0.000443     0.001446     0.000924
   1999       37   0.000875     0.001524     0.001186
   1999       38   0.000601     0.001394     0.000984
   1999       39   0.000670     0.001780     0.001209
   1999       40   0.000808     0.001381     0.001086
   1999       41   0.000973     0.001122     0.001045
   1999       42   0.000644     0.002438     0.001524
   1999       43   0.000767     0.001986     0.001368
   1999       44   0.001203     0.002799     0.001990
   1999       45   0.000959     0.002323     0.001630
   1999       46   0.001354     0.002567     0.001952
   1999       47   0.001250     0.003216     0.002222
   1999       48   0.001086     0.003465     0.002268
   1999       49   0.001451     0.004078     0.002754
   1999       50   0.001974     0.005218     0.003580
   1999       51   0.001928     0.003737     0.002827
   1999       52   0.002552     0.005346     0.003931
   1999       53   0.002801     0.005276     0.003998
   1999       54   0.002559     0.005987     0.004194
   1999       55   0.002957     0.006433     0.004594
   1999       56   0.002593     0.006532     0.004420
   1999       57   0.002907     0.007085     0.004826
   1999       58   0.003760     0.009566     0.006415
   1999       59   0.003156     0.007074     0.004943
   1999       60   0.003260     0.009089     0.005907
   1999       61   0.004735     0.010672     0.007433
   1999       62   0.004788     0.011738     0.007952
   1999       63   0.004517     0.013015     0.008387
   1999       64   0.005442     0.012054     0.008442
   1999       65   0.005568     0.015501     0.010071
   1999       66   0.006707     0.016236     0.011052
   1999       67   0.007408     0.017853     0.012198
   1999       68   0.007105     0.019179     0.012652
   1999       69   0.010339     0.020262     0.014848
   1999       70   0.008173     0.022749     0.014709
   1999       71   0.011617     0.024756     0.017447
   1999       72   0.012232     0.026681     0.018564
   1999       73   0.010711     0.030018     0.018876
   1999       74   0.013671     0.032977     0.021507
   1999       75   0.018637     0.038475     0.026419
   1999       76   0.019220     0.044339     0.028677
   1999       77   0.022523     0.046201     0.031198
   1999       78   0.024483     0.055784     0.035746
   1999       79   0.030270     0.058013     0.040280
   1999       80   0.031950     0.065938     0.044226
   1999       81   0.039182     0.087689     0.056414
   1999       82   0.041361     0.081765     0.055534
   1999       83   0.047705     0.084821     0.060627
   1999       84   0.059980     0.106300     0.075723
   1999       85   0.068735     0.110093     0.082388
   1999       86   0.074220     0.135453     0.093839
   1999       87   0.083573     0.143215     0.101783
   1999       88   0.108442     0.150644     0.120649
   1999       89   0.116934     0.185029     0.135697
   1999       90   0.135141     0.197207     0.151953
   1999       91   0.148422     0.213705     0.165831
   1999       92   0.170754     0.259582     0.193848
   1999       93   0.160056     0.237566     0.178906
   1999       94   0.202183     0.259870     0.215136
   1999       95   0.229326     0.302076     0.244705
   1999       96   0.263311     0.403731     0.290452
   1999       97   0.311147     0.438038     0.335641
   1999       98   0.253834     0.460553     0.294549
   1999       99   0.337664     0.539365     0.378955
   1999      100   0.229744     0.389747     0.259303
   1999      101   0.407643     0.572653     0.432625
   1999      102   0.465517     0.363636     0.442953
   1999      103   0.350365     0.585366     0.404494
   1999      104   0.505263     0.000000     0.448598
   1999      105   0.857143     0.000000     0.807692
   1999      106   0.571429     3.000000     0.782609
   1999      107   0.000000            .     0.000000
   1999      108   0.000000            .     0.000000
   1999      109   3.000000            .     3.000000
   1999      110+         .            .            .
   2000        0   0.002907     0.003467     0.003194
   2000        1   0.000483     0.000568     0.000527
   2000        2   0.000239     0.000560     0.000405
   2000        3   0.000000     0.000331     0.000170
   2000        4   0.000114     0.000326     0.000223
   2000        5   0.000000     0.000106     0.000054
   2000        6   0.000111     0.000104     0.000107
   2000        7   0.000000     0.000103     0.000053
   2000        8   0.000107     0.000203     0.000156
   2000        9   0.000210     0.000000     0.000102
   2000       10   0.000102     0.000097     0.000099
   2000       11   0.000194     0.000000     0.000095
   2000       12   0.000000     0.000090     0.000046
   2000       13   0.000182     0.000088     0.000134
   2000       14   0.000000     0.000253     0.000129
   2000       15   0.000170     0.000240     0.000206
   2000       16   0.000000     0.000551     0.000285
   2000       17   0.000173     0.000323     0.000251
   2000       18   0.000000     0.000429     0.000222
   2000       19   0.000481     0.000446     0.000463
   2000       20   0.000573     0.000623     0.000599
   2000       21   0.000281     0.001067     0.000684
   2000       22   0.000280     0.000813     0.000551
   2000       23   0.000183     0.000637     0.000410
   2000       24   0.000442     0.001187     0.000809
   2000       25   0.000614     0.000633     0.000623
   2000       26   0.000255     0.000717     0.000480
   2000       27   0.000344     0.000642     0.000489
   2000       28   0.000359     0.001047     0.000694
   2000       29   0.000278     0.000595     0.000431
   2000       30   0.000469     0.000616     0.000539
   2000       31   0.000550     0.000304     0.000433
   2000       32   0.000344     0.000485     0.000410
   2000       33   0.000381     0.000539     0.000455
   2000       34   0.000781     0.000757     0.000770
   2000       35   0.000609     0.000963     0.000777
   2000       36   0.000796     0.000877     0.000835
   2000       37   0.000618     0.001448     0.001017
   2000       38   0.000698     0.000856     0.000774
   2000       39   0.000772     0.000833     0.000801
   2000       40   0.000418     0.001609     0.000997
   2000       41   0.000804     0.001975     0.001372
   2000       42   0.001134     0.001896     0.001504
   2000       43   0.000967     0.002193     0.001568
   2000       44   0.001308     0.001746     0.001524
   2000       45   0.001508     0.001814     0.001659
   2000       46   0.001330     0.002922     0.002113
   2000       47   0.001429     0.002432     0.001924
   2000       48   0.001043     0.002650     0.001838
   2000       49   0.002038     0.003267     0.002648
   2000       50   0.002089     0.003981     0.003027
   2000       51   0.002342     0.005397     0.003853
   2000       52   0.002451     0.004212     0.003325
   2000       53   0.002477     0.006732     0.004573
   2000       54   0.002602     0.004210     0.003378
   2000       55   0.003135     0.006244     0.004615
   2000       56   0.002699     0.006627     0.004546
   2000       57   0.002845     0.006741     0.004648
   2000       58   0.002584     0.007104     0.004656
   2000       59   0.002638     0.008717     0.005413
   2000       60   0.003159     0.009903     0.006229
   2000       61   0.003606     0.009282     0.006179
   2000       62   0.004334     0.011884     0.007756
   2000       63   0.004100     0.009552     0.006576
   2000       64   0.006097     0.013210     0.009331
   2000       65   0.005081     0.011891     0.008162
   2000       66   0.005986     0.014013     0.009613
   2000       67   0.007437     0.015804     0.011237
   2000       68   0.006828     0.016319     0.011160
   2000       69   0.009039     0.020666     0.014354
   2000       70   0.008111     0.021253     0.014050
   2000       71   0.010918     0.023204     0.016390
   2000       72   0.010550     0.025029     0.016929
   2000       73   0.012279     0.027944     0.019083
   2000       74   0.014635     0.031859     0.021851
   2000       75   0.015731     0.032729     0.022564
   2000       76   0.020507     0.036110     0.026561
   2000       77   0.021984     0.043057     0.029813
   2000       78   0.021477     0.046481     0.030494
   2000       79   0.026932     0.057997     0.037929
   2000       80   0.028556     0.060427     0.039781
   2000       81   0.033071     0.072415     0.046957
   2000       82   0.036143     0.075404     0.049709
   2000       83   0.046545     0.091720     0.061982
   2000       84   0.052772     0.095242     0.067115
   2000       85   0.060687     0.102360     0.074446
   2000       86   0.068952     0.120695     0.085512
   2000       87   0.078997     0.130293     0.094857
   2000       88   0.091559     0.143161     0.106723
   2000       89   0.106382     0.181175     0.127083
   2000       90   0.105594     0.175347     0.123972
   2000       91   0.126682     0.235035     0.154620
   2000       92   0.137950     0.246246     0.165075
   2000       93   0.180421     0.233213     0.193258
   2000       94   0.172006     0.237628     0.187113
   2000       95   0.220705     0.285070     0.234528
   2000       96   0.244870     0.342186     0.263426
   2000       97   0.251623     0.270950     0.255094
   2000       98   0.269109     0.358181     0.285319
   2000       99   0.262013     0.331987     0.274134
   2000      100   0.218431     0.373010     0.246531
   2000      101   0.406375     0.280830     0.384310
   2000      102   0.445946     0.508475     0.456338
   2000      103   0.337500     0.473684     0.363636
   2000      104   0.409091     0.444444     0.417391
   2000      105   0.857143     0.750000     0.843750
   2000      106   0.480000            .     0.480000
   2000      107   1.333333            .     1.333333
   2000      108   1.500000            .     1.500000
   2000      109   0.000000            .     0.000000
   2000      110+         .            .            .
   2001        0   0.003525     0.003003     0.003257
   2001        1   0.000364     0.000461     0.000414
   2001        2   0.000241     0.000342     0.000293
   2001        3   0.000119     0.000448     0.000289
   2001        4   0.000117     0.000330     0.000227
   2001        5   0.000114     0.000217     0.000167
   2001        6   0.000223     0.000529     0.000380
   2001        7   0.000000     0.000214     0.000110
   2001        8   0.000000     0.000103     0.000053
   2001        9   0.000214     0.000202     0.000208
   2001       10   0.000105     0.000199     0.000153
   2001       11   0.000000     0.000193     0.000099
   2001       12   0.000000     0.000092     0.000047
   2001       13   0.000094     0.000090     0.000092
   2001       14   0.000092     0.000266     0.000181
   2001       15   0.000000     0.000086     0.000044
   2001       16   0.000174     0.000245     0.000211
   2001       17   0.000000     0.000564     0.000291
   2001       18   0.000177     0.000584     0.000387
   2001       19   0.000377     0.000624     0.000504
   2001       20   0.000299     0.000737     0.000525
   2001       21   0.000097     0.000824     0.000472
   2001       22   0.000095     0.000274     0.000186
   2001       23   0.000094     0.000371     0.000234
   2001       24   0.000275     0.000650     0.000461
   2001       25   0.000265     0.000745     0.000500
   2001       26   0.000260     0.000726     0.000488
   2001       27   0.000341     0.000989     0.000656
   2001       28   0.000345     0.000731     0.000532
   2001       29   0.000270     0.000760     0.000509
   2001       30   0.000743     0.000596     0.000672
   2001       31   0.000279     0.000910     0.000582
   2001       32   0.000550     0.000910     0.000721
   2001       33   0.000429     0.001067     0.000729
   2001       34   0.000953     0.001397     0.001162
   2001       35   0.000195     0.000659     0.000416
   2001       36   0.000346     0.000860     0.000590
   2001       37   0.001060     0.001267     0.001159
   2001       38   0.000620     0.001442     0.001014
   2001       39   0.000349     0.000947     0.000636
   2001       40   0.000173     0.001697     0.000908
   2001       41   0.001006     0.002042     0.001509
   2001       42   0.001284     0.002307     0.001780
   2001       43   0.000405     0.001985     0.001172
   2001       44   0.000807     0.001433     0.001114
   2001       45   0.001387     0.002240     0.001807
   2001       46   0.001433     0.002574     0.001995
   2001       47   0.001405     0.003228     0.002301
   2001       48   0.001214     0.002737     0.001965
   2001       49   0.001465     0.003084     0.002265
   2001       50   0.001640     0.004932     0.003272
   2001       51   0.001901     0.002344     0.002120
   2001       52   0.002094     0.004195     0.003131
   2001       53   0.002515     0.004758     0.003626
   2001       54   0.002864     0.004582     0.003709
   2001       55   0.002509     0.006202     0.004290
   2001       56   0.002656     0.004839     0.003695
   2001       57   0.002698     0.007678     0.005037
   2001       58   0.003176     0.005972     0.004470
   2001       59   0.003551     0.009059     0.006072
   2001       60   0.003920     0.007422     0.005517
   2001       61   0.004527     0.007525     0.005891
   2001       62   0.003170     0.008667     0.005659
   2001       63   0.004740     0.011639     0.007860
   2001       64   0.004658     0.010445     0.007281
   2001       65   0.005578     0.011355     0.008199
   2001       66   0.005414     0.013426     0.009028
   2001       67   0.007128     0.015535     0.010913
   2001       68   0.006945     0.015924     0.011007
   2001       69   0.007271     0.020113     0.013098
   2001       70   0.008544     0.020958     0.014186
   2001       71   0.011281     0.024062     0.017017
   2001       72   0.010014     0.027478     0.017733
   2001       73   0.012210     0.030049     0.019994
   2001       74   0.014834     0.032162     0.022297
   2001       75   0.014395     0.035372     0.023097
   2001       76   0.016924     0.037281     0.025020
   2001       77   0.021839     0.043319     0.030081
   2001       78   0.021417     0.046021     0.030437
   2001       79   0.026266     0.049453     0.034497
   2001       80   0.028786     0.053748     0.037402
   2001       81   0.028613     0.065242     0.041262
   2001       82   0.038801     0.076526     0.051773
   2001       83   0.044908     0.086825     0.059067
   2001       84   0.050741     0.096175     0.065780
   2001       85   0.061942     0.099383     0.074225
   2001       86   0.068665     0.107330     0.081060
   2001       87   0.074881     0.122349     0.089646
   2001       88   0.082540     0.144635     0.101051
   2001       89   0.108844     0.150734     0.120649
   2001       90   0.104361     0.166765     0.120789
   2001       91   0.131259     0.204984     0.149641
   2001       92   0.124975     0.209892     0.145566
   2001       93   0.155502     0.230049     0.173015
   2001       94   0.178891     0.257700     0.197133
   2001       95   0.198784     0.297906     0.220526
   2001       96   0.214080     0.284527     0.228047
   2001       97   0.249512     0.270283     0.253249
   2001       98   0.296429     0.424032     0.318161
   2001       99   0.295459     0.225100     0.283712
   2001      100   0.336754     0.503532     0.363537
   2001      101   0.333264     0.517669     0.364175
   2001      102   0.298246     0.342857     0.305825
   2001      103   0.537313     0.157895     0.476987
   2001      104   0.625000     1.200000     0.724138
   2001      105   0.979592     0.000000     0.685714
   2001      106   0.960000     0.000000     0.774194
   2001      107   2.000000            .     2.000000
   2001      108          .            .            .
   2001      109   3.000000            .     3.000000
   2001      110+         .            .            .
   2002        0   0.004400     0.004774     0.004592
   2002        1   0.000364     0.000115     0.000236
   2002        2   0.000242     0.001034     0.000648
   2002        3   0.000120     0.000340     0.000233
   2002        4   0.000119     0.000223     0.000173
   2002        5   0.000233     0.000110     0.000169
   2002        6   0.000228     0.000441     0.000337
   2002        7   0.000000     0.000000     0.000000
   2002        8   0.000110     0.000207     0.000160
   2002        9   0.000000     0.000000     0.000000
   2002       10   0.000000     0.000202     0.000104
   2002       11   0.000105     0.000000     0.000051
   2002       12   0.000000     0.000193     0.000099
   2002       13   0.000097     0.000184     0.000142
   2002       14   0.000000     0.000091     0.000046
   2002       15   0.000188     0.000181     0.000184
   2002       16   0.000283     0.000528     0.000409
   2002       17   0.000270     0.000509     0.000393
   2002       18   0.000089     0.000252     0.000173
   2002       19   0.000183     0.000961     0.000581
   2002       20   0.000384     0.000369     0.000376
   2002       21   0.000494     0.000473     0.000483
   2002       22   0.000195     0.000375     0.000287
   2002       23   0.000286     0.000467     0.000377
   2002       24   0.000189     0.001033     0.000612
   2002       25   0.000186     0.000934     0.000557
   2002       26   0.000089     0.000741     0.000408
   2002       27   0.000522     0.000363     0.000444
   2002       28   0.000256     0.000629     0.000438
   2002       29   0.000345     0.000642     0.000490
   2002       30   0.000361     0.001048     0.000696
   2002       31   0.000371     0.000690     0.000526
   2002       32   0.000745     0.001213     0.000970
   2002       33   0.000462     0.000912     0.000676
   2002       34   0.000602     0.000775     0.000684
   2002       35   0.000762     0.001085     0.000914
   2002       36   0.000584     0.000752     0.000664
   2002       37   0.000346     0.001241     0.000772
   2002       38   0.000883     0.001073     0.000973
   2002       39   0.001062     0.001922     0.001475
   2002       40   0.000527     0.001054     0.000780
   2002       41   0.000432     0.001666     0.001027
   2002       42   0.000919     0.001963     0.001426
   2002       43   0.001126     0.002144     0.001619
   2002       44   0.000810     0.002602     0.001679
   2002       45   0.001209     0.001788     0.001493
   2002       46   0.001388     0.003037     0.002199
   2002       47   0.000981     0.002587     0.001770
   2002       48   0.001775     0.002939     0.002346
   2002       49   0.002432     0.002968     0.002696
   2002       50   0.002031     0.003344     0.002679
   2002       51   0.001498     0.004401     0.002935
   2002       52   0.001962     0.004693     0.003312
   2002       53   0.002894     0.004708     0.003788
   2002       54   0.002449     0.003976     0.003204
   2002       55   0.002015     0.005737     0.003843
   2002       56   0.001701     0.006716     0.004118
   2002       57   0.003129     0.007462     0.005190
   2002       58   0.002950     0.009199     0.005884
   2002       59   0.003844     0.007729     0.005641
   2002       60   0.003396     0.009958     0.006399
   2002       61   0.004403     0.010168     0.007032
   2002       62   0.004105     0.009815     0.006701
   2002       63   0.003266     0.011950     0.007191
   2002       64   0.004273     0.011140     0.007371
   2002       65   0.005303     0.012243     0.008443
   2002       66   0.004968     0.011300     0.007832
   2002       67   0.005990     0.013566     0.009397
   2002       68   0.007726     0.014927     0.010956
   2002       69   0.007456     0.019436     0.012845
   2002       70   0.008676     0.019445     0.013532
   2002       71   0.010027     0.025472     0.016996
   2002       72   0.009019     0.024638     0.015972
   2002       73   0.011299     0.028658     0.018896
   2002       74   0.015158     0.027679     0.020578
   2002       75   0.015842     0.034564     0.023833
   2002       76   0.016873     0.036470     0.024910
   2002       77   0.017824     0.040871     0.026878
   2002       78   0.022339     0.047880     0.032016
   2002       79   0.028469     0.056294     0.038505
   2002       80   0.027789     0.058046     0.038450
   2002       81   0.031429     0.063658     0.042340
   2002       82   0.039131     0.080582     0.053080
   2002       83   0.038520     0.078052     0.051812
   2002       84   0.046928     0.096449     0.063145
   2002       85   0.058397     0.100047     0.071817
   2002       86   0.068934     0.118853     0.084781
   2002       87   0.075913     0.117486     0.088845
   2002       88   0.087554     0.145802     0.105038
   2002       89   0.097913     0.169592     0.118438
   2002       90   0.107735     0.175949     0.126131
   2002       91   0.121920     0.157340     0.130840
   2002       92   0.144321     0.237097     0.166155
   2002       93   0.150058     0.206445     0.163021
   2002       94   0.177248     0.255727     0.194604
   2002       95   0.211459     0.282622     0.226794
   2002       96   0.224248     0.334307     0.246852
   2002       97   0.252815     0.222583     0.247072
   2002       98   0.273660     0.331952     0.284127
   2002       99   0.355206     0.406146     0.363416
   2002      100   0.323161     0.509239     0.353294
   2002      101   0.309480     0.252037     0.300474
   2002      102   0.354575     0.379747     0.358674
   2002      103   0.310345     0.470588     0.339223
   2002      104   0.590164     0.000000     0.503497
   2002      105   0.452830     0.923077     0.545455
   2002      106   1.714286     0.461538     1.235294
   2002      107   0.000000     0.000000     0.000000
   2002      108   0.000000            .     0.000000
   2002      109          .            .            .
   2002      110+         .            .            .
   2003        0   0.002739     0.003435     0.003096
   2003        1   0.000367     0.000350     0.000358
   2003        2   0.000000     0.000459     0.000236
   2003        3   0.000120     0.000228     0.000176
   2003        4   0.000239     0.000000     0.000116
   2003        5   0.000000     0.000000     0.000000
   2003        6   0.000232     0.000328     0.000282
   2003        7   0.000114     0.000108     0.000111
   2003        8   0.000222     0.000105     0.000162
   2003        9   0.000110     0.000103     0.000106
   2003       10   0.000000     0.000103     0.000053
   2003       11   0.000106     0.000101     0.000104
   2003       12   0.000209     0.000100     0.000153
   2003       13   0.000102     0.000192     0.000149
   2003       14   0.000097     0.000460     0.000284
   2003       15   0.000095     0.000000     0.000047
   2003       16   0.000289     0.000649     0.000473
   2003       17   0.000000     0.000545     0.000280
   2003       18   0.000093     0.000884     0.000500
   2003       19   0.000278     0.000176     0.000226
   2003       20   0.000191     0.000915     0.000559
   2003       21   0.000098     0.000574     0.000338
   2003       22   0.000496     0.000388     0.000442
   2003       23   0.000196     0.000576     0.000388
   2003       24   0.000670     0.000667     0.000669
   2003       25   0.000189     0.001054     0.000620
   2003       26   0.000459     0.000754     0.000605
   2003       27   0.000177     0.000742     0.000454
   2003       28   0.000348     0.001180     0.000756
   2003       29   0.000256     0.000269     0.000263
   2003       30   0.000261     0.000825     0.000536
   2003       31   0.000631     0.000950     0.000786
   2003       32   0.000185     0.000789     0.000478
   2003       33   0.000280     0.001426     0.000830
   2003       34   0.000643     0.001315     0.000962
   2003       35   0.000431     0.000681     0.000549
   2003       36   0.000476     0.000753     0.000606
   2003       37   0.000389     0.000971     0.000666
   2003       38   0.000519     0.000860     0.000681
   2003       39   0.000530     0.001068     0.000787
   2003       40   0.000622     0.001358     0.000975
   2003       41   0.000877     0.002089     0.001458
   2003       42   0.000604     0.002223     0.001384
   2003       43   0.000670     0.002049     0.001339
   2003       44   0.001205     0.002761     0.001958
   2003       45   0.001540     0.003219     0.002354
   2003       46   0.001373     0.003224     0.002278
   2003       47   0.001233     0.002166     0.001691
   2003       48   0.000980     0.003458     0.002196
   2003       49   0.001405     0.004118     0.002736
   2003       50   0.001076     0.003659     0.002346
   2003       51   0.002162     0.004543     0.003336
   2003       52   0.001838     0.005037     0.003419
   2003       53   0.002092     0.004971     0.003512
   2003       54   0.002155     0.004096     0.003110
   2003       55   0.002902     0.005075     0.003975
   2003       56   0.003557     0.006133     0.004820
   2003       57   0.003509     0.007391     0.005379
   2003       58   0.003801     0.007587     0.005601
   2003       59   0.003287     0.007759     0.005385
   2003       60   0.002761     0.008344     0.005343
   2003       61   0.003883     0.008005     0.005770
   2003       62   0.003603     0.008756     0.005951
   2003       63   0.003941     0.010373     0.006860
   2003       64   0.005482     0.010391     0.007696
   2003       65   0.004866     0.011653     0.007921
   2003       66   0.005019     0.012425     0.008362
   2003       67   0.006180     0.013442     0.009457
   2003       68   0.007528     0.019105     0.012713
   2003       69   0.007692     0.018832     0.012666
   2003       70   0.008838     0.019989     0.013823
   2003       71   0.009395     0.022214     0.015138
   2003       72   0.010293     0.027022     0.017778
   2003       73   0.012509     0.026730     0.018779
   2003       74   0.011962     0.029439     0.019548
   2003       75   0.012979     0.033545     0.021804
   2003       76   0.016076     0.035339     0.024212
   2003       77   0.018353     0.042025     0.027944
   2003       78   0.021034     0.042728     0.029446
   2003       79   0.023873     0.051690     0.034264
   2003       80   0.026545     0.061274     0.038968
   2003       81   0.033595     0.068469     0.045586
   2003       82   0.038694     0.083298     0.053427
   2003       83   0.038511     0.094793     0.056923
   2003       84   0.050767     0.082684     0.061172
   2003       85   0.052630     0.114476     0.072302
   2003       86   0.070742     0.118410     0.085603
   2003       87   0.072163     0.122713     0.087633
   2003       88   0.079713     0.169303     0.106454
   2003       89   0.100785     0.150521     0.114953
   2003       90   0.116118     0.180399     0.133676
   2003       91   0.131015     0.199858     0.148807
   2003       92   0.138849     0.185177     0.149949
   2003       93   0.156919     0.231613     0.173898
   2003       94   0.179113     0.243084     0.192984
   2003       95   0.234257     0.253234     0.238257
   2003       96   0.217339     0.297978     0.233966
   2003       97   0.225284     0.312058     0.242012
   2003       98   0.248526     0.373196     0.271198
   2003       99   0.272199     0.222428     0.263948
   2003      100   0.338718     0.366776     0.343028
   2003      101   0.268736     0.440837     0.294292
   2003      102   0.451178     0.467532     0.453558
   2003      103   0.737342     1.000000     0.780501
   2003      104   0.481752     0.642857     0.509091
   2003      105   0.552632     0.375000     0.521739
   2003      106   0.000000     1.200000     0.171429
   2003      107   0.000000     0.750000     0.300000
   2003      108   1.200000     6.000000     2.000000
   2003      109          .            .            .
   2003      110+         .            .            .
   2004        0   0.002304     0.002987     0.002657
   2004        1   0.000375     0.000119     0.000244
   2004        2   0.000123     0.000234     0.000179
   2004        3   0.000121     0.000000     0.000059
   2004        4   0.000120     0.000114     0.000117
   2004        5   0.000000     0.000000     0.000000
   2004        6   0.000118     0.000000     0.000057
   2004        7   0.000348     0.000218     0.000281
   2004        8   0.000000     0.000108     0.000055
   2004        9   0.000000     0.000105     0.000054
   2004       10   0.000000     0.000000     0.000000
   2004       11   0.000217     0.000103     0.000158
   2004       12   0.000000     0.000303     0.000155
   2004       13   0.000105     0.000199     0.000153
   2004       14   0.000102     0.000288     0.000198
   2004       15   0.000195     0.000368     0.000284
   2004       16   0.000096     0.000366     0.000234
   2004       17   0.000099     0.000656     0.000384
   2004       18   0.000000     0.000656     0.000338
   2004       19   0.000097     0.000368     0.000236
   2004       20   0.000096     0.000553     0.000329
   2004       21   0.000098     0.000576     0.000339
   2004       22   0.000199     0.000696     0.000447
   2004       23   0.000200     0.000901     0.000550
   2004       24   0.000000     0.000493     0.000246
   2004       25   0.000192     0.000000     0.000097
   2004       26   0.000285     0.000676     0.000479
   2004       27   0.000459     0.000378     0.000419
   2004       28   0.000267     0.000742     0.000499
   2004       29   0.000263     0.000634     0.000445
   2004       30   0.000259     0.000450     0.000352
   2004       31   0.000086     0.000549     0.000312
   2004       32   0.000181     0.000947     0.000555
   2004       33   0.000093     0.000691     0.000383
   2004       34   0.000746     0.000504     0.000630
   2004       35   0.000553     0.001419     0.000965
   2004       36   0.000861     0.001159     0.001001
   2004       37   0.000475     0.001827     0.001112
   2004       38   0.000682     0.001721     0.001176
   2004       39   0.000604     0.001820     0.001182
   2004       40   0.000883     0.001863     0.001350
   2004       41   0.000798     0.001639     0.001201
   2004       42   0.000613     0.001902     0.001231
   2004       43   0.000602     0.001766     0.001162
   2004       44   0.001169     0.002057     0.001600
   2004       45   0.001451     0.002334     0.001878
   2004       46   0.001220     0.002687     0.001930
   2004       47   0.001295     0.002635     0.001949
   2004       48   0.001922     0.004018     0.002950
   2004       49   0.001582     0.003629     0.002585
   2004       50   0.002081     0.003601     0.002825
   2004       51   0.001364     0.004170     0.002742
   2004       52   0.002095     0.004568     0.003312
   2004       53   0.002250     0.004075     0.003151
   2004       54   0.002342     0.006170     0.004228
   2004       55   0.002649     0.006498     0.004540
   2004       56   0.002769     0.007130     0.004918
   2004       57   0.002163     0.007140     0.004600
   2004       58   0.002713     0.008163     0.005336
   2004       59   0.003893     0.007155     0.005443
   2004       60   0.003543     0.007307     0.005308
   2004       61   0.002842     0.007520     0.005006
   2004       62   0.003882     0.008863     0.006161
   2004       63   0.005219     0.010042     0.007415
   2004       64   0.004038     0.010511     0.006974
   2004       65   0.004979     0.012309     0.008280
   2004       66   0.005206     0.014934     0.009572
   2004       67   0.005202     0.013412     0.008901
   2004       68   0.006053     0.013905     0.009580
   2004       69   0.007254     0.016489     0.011372
   2004       70   0.008149     0.020080     0.013445
   2004       71   0.008434     0.020558     0.013821
   2004       72   0.010615     0.023507     0.016351
   2004       73   0.012684     0.031250     0.020918
   2004       74   0.011275     0.027226     0.018241
   2004       75   0.015495     0.032382     0.022751
   2004       76   0.014056     0.033882     0.022477
   2004       77   0.018743     0.041917     0.028420
   2004       78   0.020942     0.046105     0.030989
   2004       79   0.025548     0.049486     0.034695
   2004       80   0.027902     0.058846     0.039340
   2004       81   0.030125     0.070841     0.044349
   2004       82   0.033504     0.073857     0.047007
   2004       83   0.041783     0.079076     0.053745
   2004       84   0.048304     0.094773     0.063078
   2004       85   0.052633     0.104176     0.068881
   2004       86   0.065809     0.109372     0.079207
   2004       87   0.071342     0.119983     0.086034
   2004       88   0.071570     0.127957     0.088150
   2004       89   0.096857     0.159007     0.114583
   2004       90   0.103483     0.172960     0.122371
   2004       91   0.114952     0.178700     0.131487
   2004       92   0.139722     0.194781     0.153327
   2004       93   0.141200     0.222289     0.159890
   2004       94   0.184257     0.247215     0.197699
   2004       95   0.196464     0.263995     0.210452
   2004       96   0.199977     0.323016     0.224578
   2004       97   0.215974     0.348069     0.241280
   2004       98   0.277544     0.375035     0.294629
   2004       99   0.316713     0.399001     0.331318
   2004      100   0.364383     0.396742     0.369583
   2004      101   0.277481     0.195027     0.265362
   2004      102   0.350673     0.521739     0.372896
   2004      103   0.413793     0.130435     0.373323
   2004      104   0.800000     0.214286     0.689189
   2004      105   0.461538     0.666667     0.500000
   2004      106   0.107143     0.000000     0.088235
   2004      107   0.240000     0.000000     0.214286
   2004      108   1.333333     0.000000     1.000000
   2004      109          .            .            .
