14.Kanagawa.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2009       31   0.000408     0.000644     0.000531
   2009       32   0.000425     0.000565     0.000498
   2009       33   0.000469     0.000457     0.000463
   2009       34   0.000385     0.000670     0.000534
   2009       35   0.000378     0.000687     0.000539
   2009       36   0.000658     0.000944     0.000806
   2009       37   0.000515     0.000859     0.000694
   2009       38   0.000722     0.000821     0.000774
   2009       39   0.000728     0.000957     0.000848
   2009       40   0.000665     0.001241     0.000968
   2009       41   0.000839     0.001218     0.001039
   2009       42   0.000875     0.001448     0.001178
   2009       43   0.001174     0.001662     0.001433
   2009       44   0.000912     0.001645     0.001300
   2009       45   0.001071     0.001642     0.001374
   2009       46   0.001078     0.001917     0.001522
   2009       47   0.001279     0.002421     0.001880
   2009       48   0.001154     0.002241     0.001722
   2009       49   0.001871     0.002590     0.002246
   2009       50   0.001544     0.002894     0.002247
   2009       51   0.001930     0.003388     0.002683
   2009       52   0.001500     0.003840     0.002701
   2009       53   0.002141     0.003905     0.003043
   2009       54   0.002122     0.004342     0.003254
   2009       55   0.002140     0.004394     0.003281
   2009       56   0.002454     0.005113     0.003794
   2009       57   0.002550     0.005272     0.003918
   2009       58   0.002758     0.006560     0.004667
   2009       59   0.002987     0.006706     0.004842
   2009       60   0.003379     0.007686     0.005511
   2009       61   0.003439     0.008528     0.005949
   2009       62   0.003706     0.008386     0.006010
   2009       63   0.003465     0.010167     0.006764
   2009       64   0.003992     0.010526     0.007194
   2009       65   0.005304     0.011766     0.008463
   2009       66   0.005127     0.012312     0.008634
   2009       67   0.005752     0.014035     0.009778
   2009       68   0.006422     0.014319     0.010251
   2009       69   0.006768     0.016177     0.011347
   2009       70   0.007228     0.017611     0.012306
   2009       71   0.008186     0.018899     0.013389
   2009       72   0.009436     0.021437     0.015209
   2009       73   0.010228     0.024943     0.017269
   2009       74   0.012103     0.027881     0.019555
   2009       75   0.013284     0.030235     0.021152
   2009       76   0.017011     0.034743     0.025122
   2009       77   0.016920     0.038395     0.026570
   2009       78   0.019936     0.044797     0.030945
   2009       79   0.023493     0.049834     0.034968
   2009       80   0.024903     0.054149     0.037120
   2009       81   0.027133     0.063931     0.042231
   2009       82   0.033379     0.063579     0.045525
   2009       83   0.038150     0.073545     0.051947
   2009       84   0.046360     0.087597     0.061691
   2009       85   0.051536     0.096006     0.067049
   2009       86   0.054785     0.105632     0.071084
   2009       87   0.068320     0.117064     0.082904
   2009       88   0.076463     0.127228     0.090845
   2009       89   0.091716     0.152608     0.108294
   2009       90   0.098504     0.169773     0.117361
   2009       91   0.120113     0.183444     0.136630
   2009       92   0.130108     0.200711     0.148197
   2009       93   0.146953     0.212570     0.163177
   2009       94   0.173280     0.238566     0.189094
   2009       95   0.190433     0.268931     0.208336
   2009       96   0.205333     0.332924     0.231595
   2009       97   0.243175     0.408091     0.274503
   2009       98   0.290367     0.367821     0.304987
   2009       99   0.299582     0.395354     0.316256
   2009      100   0.338845     0.289351     0.330782
   2009      101   0.302050     0.478563     0.329487
   2009      102   0.449709     0.241846     0.419170
   2009      103   0.449109     0.524365     0.460013
   2009      104   0.526537     0.917245     0.573734
   2009      105   0.409983     0.352941     0.403769
   2009      106   0.851064     0.300000     0.782609
   2009      107   0.529412     0.000000     0.486486
   2009      108   0.535714            .     0.535714
   2009      109   0.960000            .     0.960000
   2009      110+  1.636364            .     1.636364
   2010        0   0.002566     0.002741     0.002655
   2010        1   0.000106     0.000255     0.000183
   2010        2   0.000292     0.000151     0.000220
   2010        3   0.000134     0.000101     0.000117
   2010        4   0.000136     0.000103     0.000119
   2010        5   0.000081     0.000077     0.000079
   2010        6   0.000000     0.000050     0.000026
   2010        7   0.000026     0.000075     0.000051
   2010        8   0.000000     0.000000     0.000000
   2010        9   0.000050     0.000096     0.000074
   2010       10   0.000025     0.000024     0.000025
   2010       11   0.000076     0.000024     0.000049
   2010       12   0.000177     0.000096     0.000136
   2010       13   0.000000     0.000097     0.000050
   2010       14   0.000103     0.000098     0.000100
   2010       15   0.000076     0.000122     0.000099
   2010       16   0.000180     0.000294     0.000239
   2010       17   0.000310     0.000386     0.000349
   2010       18   0.000218     0.000306     0.000265
   2010       19   0.000232     0.000348     0.000294
   2010       20   0.000229     0.000379     0.000309
   2010       21   0.000311     0.000567     0.000448
   2010       22   0.000218     0.000500     0.000368
   2010       23   0.000151     0.000647     0.000415
   2010       24   0.000187     0.000515     0.000361
   2010       25   0.000218     0.000375     0.000301
   2010       26   0.000154     0.000607     0.000393
   2010       27   0.000153     0.000362     0.000263
   2010       28   0.000190     0.000480     0.000342
   2010       29   0.000312     0.000621     0.000473
   2010       30   0.000321     0.000566     0.000449
   2010       31   0.000287     0.000649     0.000476
   2010       32   0.000340     0.000539     0.000444
   2010       33   0.000282     0.000679     0.000488
   2010       34   0.000439     0.000651     0.000550
   2010       35   0.000573     0.000790     0.000686
   2010       36   0.000549     0.000695     0.000625
   2010       37   0.000512     0.000744     0.000632
   2010       38   0.000502     0.001097     0.000810
   2010       39   0.000548     0.001071     0.000819
   2010       40   0.000482     0.001335     0.000927
   2010       41   0.000815     0.001131     0.000981
   2010       42   0.000656     0.001568     0.001136
   2010       43   0.000952     0.001546     0.001266
   2010       44   0.000899     0.001454     0.001193
   2010       45   0.001080     0.001798     0.001460
   2010       46   0.001054     0.001717     0.001405
   2010       47   0.001041     0.001969     0.001532
   2010       48   0.001219     0.002378     0.001828
   2010       49   0.001481     0.002795     0.002167
   2010       50   0.001422     0.002420     0.001942
   2010       51   0.001620     0.003264     0.002475
   2010       52   0.002115     0.003172     0.002660
   2010       53   0.001588     0.003719     0.002680
   2010       54   0.002226     0.004137     0.003203
   2010       55   0.002262     0.005342     0.003830
   2010       56   0.002543     0.005211     0.003892
   2010       57   0.003003     0.005978     0.004500
   2010       58   0.003215     0.005866     0.004546
   2010       59   0.002654     0.006696     0.004681
   2010       60   0.003667     0.007815     0.005732
   2010       61   0.003587     0.008232     0.005881
   2010       62   0.004457     0.009087     0.006735
   2010       63   0.004189     0.009983     0.007032
   2010       64   0.004435     0.009871     0.007102
   2010       65   0.004886     0.011865     0.008296
   2010       66   0.005454     0.013777     0.009510
   2010       67   0.004878     0.013673     0.009152
   2010       68   0.006771     0.015324     0.010909
   2010       69   0.006743     0.016165     0.011286
   2010       70   0.007939     0.018292     0.012947
   2010       71   0.008130     0.020040     0.013917
   2010       72   0.009925     0.021408     0.015462
   2010       73   0.010765     0.023218     0.016712
   2010       74   0.011463     0.027582     0.019109
   2010       75   0.014184     0.028981     0.021108
   2010       76   0.015975     0.032908     0.023748
   2010       77   0.017054     0.039940     0.027390
   2010       78   0.019029     0.041619     0.029026
   2010       79   0.023030     0.051499     0.035431
   2010       80   0.025855     0.055163     0.038238
   2010       81   0.030314     0.063425     0.043888
   2010       82   0.033524     0.067438     0.047165
   2010       83   0.037631     0.079295     0.054045
   2010       84   0.045658     0.089521     0.062325
   2010       85   0.051682     0.100038     0.069172
   2010       86   0.058162     0.111595     0.076184
   2010       87   0.070334     0.120104     0.085751
   2010       88   0.077769     0.145622     0.097320
   2010       89   0.090905     0.152784     0.107688
   2010       90   0.116340     0.178467     0.132475
   2010       91   0.116693     0.188743     0.134769
   2010       92   0.138175     0.202569     0.154159
   2010       93   0.164289     0.225147     0.179060
   2010       94   0.182350     0.271529     0.203308
   2010       95   0.198281     0.277597     0.216372
   2010       96   0.221873     0.292869     0.236928
   2010       97   0.244820     0.348748     0.264244
   2010       98   0.276352     0.408547     0.299270
   2010       99   0.301208     0.390726     0.316771
   2010      100   0.338259     0.397034     0.347944
   2010      101   0.390564     0.436760     0.397843
   2010      102   0.380549     0.744883     0.432764
   2010      103   0.580126     0.506976     0.569640
   2010      104   0.576228     0.615385     0.581512
   2010      105   0.475012     0.150000     0.437127
   2010      106   0.277360     0.428571     0.298418
   2010      107   0.531646     1.333333     0.613636
   2010      108   0.615385     6.000000     0.750000
   2010      109   0.720000            .     0.720000
   2010      110+  0.428571            .     0.428571
   2011        0   0.002579     0.002946     0.002767
   2011        1   0.000324     0.000413     0.000369
   2011        2   0.000107     0.000102     0.000105
   2011        3   0.000080     0.000178     0.000130
   2011        4   0.000161     0.000153     0.000157
   2011        5   0.000082     0.000129     0.000106
   2011        6   0.000163     0.000052     0.000106
   2011        7   0.000053     0.000101     0.000077
   2011        8   0.000000     0.000025     0.000013
   2011        9   0.000154     0.000074     0.000113
   2011       10   0.000050     0.000121     0.000086
   2011       11   0.000075     0.000096     0.000086
   2011       12   0.000025     0.000073     0.000050
   2011       13   0.000025     0.000096     0.000061
   2011       14   0.000051     0.000168     0.000111
   2011       15   0.000076     0.000143     0.000110
   2011       16   0.000050     0.000236     0.000145
   2011       17   0.000203     0.000262     0.000233
   2011       18   0.000151     0.000467     0.000315
   2011       19   0.000192     0.000427     0.000316
   2011       20   0.000185     0.000286     0.000239
   2011       21   0.000181     0.000415     0.000306
   2011       22   0.000308     0.000426     0.000371
   2011       23   0.000217     0.000767     0.000509
   2011       24   0.000173     0.000630     0.000415
   2011       25   0.000333     0.000560     0.000453
   2011       26   0.000238     0.000730     0.000497
   2011       27   0.000366     0.000401     0.000384
   2011       28   0.000324     0.000535     0.000435
   2011       29   0.000264     0.000705     0.000495
   2011       30   0.000293     0.000801     0.000558
   2011       31   0.000387     0.000596     0.000496
   2011       32   0.000439     0.000604     0.000525
   2011       33   0.000323     0.000510     0.000420
   2011       34   0.000438     0.000724     0.000587
   2011       35   0.000392     0.000754     0.000581
   2011       36   0.000597     0.000775     0.000689
   2011       37   0.000685     0.000918     0.000806
   2011       38   0.000631     0.000830     0.000734
   2011       39   0.000738     0.001083     0.000916
   2011       40   0.000682     0.001166     0.000933
   2011       41   0.000602     0.001275     0.000953
   2011       42   0.000704     0.001330     0.001033
   2011       43   0.000936     0.001434     0.001198
   2011       44   0.000871     0.001871     0.001399
   2011       45   0.000714     0.001557     0.001159
   2011       46   0.001113     0.001843     0.001499
   2011       47   0.001544     0.002037     0.001806
   2011       48   0.001255     0.002463     0.001894
   2011       49   0.001387     0.002643     0.002046
   2011       50   0.001815     0.003046     0.002457
   2011       51   0.001953     0.003389     0.002701
   2011       52   0.001866     0.003605     0.002769
   2011       53   0.001850     0.004015     0.002964
   2011       54   0.002160     0.004550     0.003383
   2011       55   0.002108     0.004171     0.003161
   2011       56   0.002469     0.004766     0.003637
   2011       57   0.002690     0.005856     0.004289
   2011       58   0.002906     0.006587     0.004755
   2011       59   0.003506     0.007016     0.005264
   2011       60   0.004062     0.007406     0.005736
   2011       61   0.003940     0.008105     0.006009
   2011       62   0.003643     0.008736     0.006154
   2011       63   0.004316     0.010301     0.007251
   2011       64   0.004507     0.011132     0.007748
   2011       65   0.004019     0.011193     0.007527
   2011       66   0.005246     0.013289     0.009161
   2011       67   0.006098     0.013939     0.009902
   2011       68   0.005946     0.016639     0.011117
   2011       69   0.007041     0.016194     0.011446
   2011       70   0.007814     0.017848     0.012625
   2011       71   0.008378     0.020049     0.013991
   2011       72   0.009888     0.021596     0.015539
   2011       73   0.011278     0.024422     0.017570
   2011       74   0.012231     0.026391     0.018938
   2011       75   0.013226     0.031294     0.021718
   2011       76   0.015081     0.034727     0.024175
   2011       77   0.017487     0.037590     0.026595
   2011       78   0.020432     0.042702     0.030351
   2011       79   0.024500     0.048774     0.035076
   2011       80   0.027283     0.056062     0.039602
   2011       81   0.029815     0.062204     0.043228
   2011       82   0.033493     0.066968     0.046941
   2011       83   0.037695     0.077177     0.053235
   2011       84   0.046682     0.087125     0.062213
   2011       85   0.052638     0.097702     0.069304
   2011       86   0.061146     0.106007     0.076886
   2011       87   0.072314     0.122422     0.088670
   2011       88   0.079352     0.135948     0.096214
   2011       89   0.096519     0.157884     0.113449
   2011       90   0.109099     0.169163     0.124645
   2011       91   0.126719     0.182654     0.140590
   2011       92   0.145988     0.225540     0.164997
   2011       93   0.153037     0.241318     0.173811
   2011       94   0.181624     0.251821     0.197718
   2011       95   0.195278     0.281155     0.214275
   2011       96   0.215135     0.276704     0.228288
   2011       97   0.240618     0.345911     0.261584
   2011       98   0.268247     0.373342     0.286113
   2011       99   0.290831     0.346476     0.299726
   2011      100   0.373994     0.418525     0.381374
   2011      101   0.380404     0.409086     0.384988
   2011      102   0.359865     0.589734     0.392221
   2011      103   0.484554     0.503805     0.486858
   2011      104   0.566666     0.315690     0.529140
   2011      105   0.598804     0.360000     0.563776
   2011      106   0.737285     0.857143     0.754144
   2011      107   0.848386     0.600000     0.824037
   2011      108   0.558140     0.000000     0.521739
   2011      109   0.480000            .     0.480000
   2011      110+  0.571429            .     0.571429
   2012        0   0.001993     0.002615     0.002312
   2012        1   0.000462     0.000467     0.000464
   2012        2   0.000162     0.000155     0.000159
   2012        3   0.000107     0.000231     0.000170
   2012        4   0.000161     0.000102     0.000131
   2012        5   0.000054     0.000102     0.000079
   2012        6   0.000000     0.000104     0.000053
   2012        7   0.000054     0.000103     0.000079
   2012        8   0.000105     0.000050     0.000077
   2012        9   0.000129     0.000149     0.000140
   2012       10   0.000026     0.000074     0.000050
   2012       11   0.000075     0.000096     0.000086
   2012       12   0.000050     0.000000     0.000024
   2012       13   0.000075     0.000024     0.000049
   2012       14   0.000075     0.000118     0.000097
   2012       15   0.000177     0.000093     0.000133
   2012       16   0.000074     0.000159     0.000118
   2012       17   0.000072     0.000270     0.000175
   2012       18   0.000122     0.000182     0.000153
   2012       19   0.000197     0.000432     0.000319
   2012       20   0.000188     0.000470     0.000336
   2012       21   0.000183     0.000407     0.000302
   2012       22   0.000204     0.000441     0.000330
   2012       23   0.000088     0.000412     0.000260
   2012       24   0.000217     0.000580     0.000409
   2012       25   0.000175     0.000536     0.000366
   2012       26   0.000290     0.000594     0.000450
   2012       27   0.000359     0.000466     0.000415
   2012       28   0.000384     0.000562     0.000477
   2012       29   0.000248     0.000417     0.000337
   2012       30   0.000169     0.000470     0.000326
   2012       31   0.000328     0.000572     0.000455
   2012       32   0.000298     0.000534     0.000421
   2012       33   0.000387     0.000525     0.000459
   2012       34   0.000323     0.000632     0.000483
   2012       35   0.000359     0.000689     0.000530
   2012       36   0.000481     0.000709     0.000600
   2012       37   0.000397     0.000682     0.000545
   2012       38   0.000535     0.000832     0.000689
   2012       39   0.000524     0.000905     0.000721
   2012       40   0.000672     0.000975     0.000829
   2012       41   0.000706     0.001243     0.000984
   2012       42   0.000971     0.001336     0.001161
   2012       43   0.000773     0.001506     0.001157
   2012       44   0.000991     0.001484     0.001251
   2012       45   0.000824     0.001570     0.001217
   2012       46   0.001070     0.001675     0.001389
   2012       47   0.001020     0.001872     0.001469
   2012       48   0.001476     0.002108     0.001810
   2012       49   0.001416     0.002572     0.002026
   2012       50   0.001764     0.002795     0.002304
   2012       51   0.001945     0.003342     0.002672
   2012       52   0.001877     0.003279     0.002606
   2012       53   0.002186     0.003446     0.002840
   2012       54   0.001894     0.004208     0.003084
   2012       55   0.001979     0.003972     0.002998
   2012       56   0.002153     0.004427     0.003313
   2012       57   0.002635     0.004918     0.003794
   2012       58   0.002658     0.005919     0.004303
   2012       59   0.003279     0.006327     0.004808
   2012       60   0.003311     0.007565     0.005439
   2012       61   0.003126     0.007943     0.005532
   2012       62   0.003422     0.008615     0.005996
   2012       63   0.003425     0.009141     0.006235
   2012       64   0.004452     0.010358     0.007338
   2012       65   0.004577     0.012572     0.008475
   2012       66   0.005043     0.011688     0.008278
   2012       67   0.005275     0.013786     0.009398
   2012       68   0.006376     0.015942     0.010992
   2012       69   0.006308     0.016348     0.011136
   2012       70   0.007887     0.017968     0.012712
   2012       71   0.007555     0.019188     0.013098
   2012       72   0.008748     0.020994     0.014600
   2012       73   0.010399     0.022570     0.016233
   2012       74   0.011948     0.027696     0.019426
   2012       75   0.012416     0.028736     0.020072
   2012       76   0.015337     0.031172     0.022700
   2012       77   0.017359     0.036613     0.026165
   2012       78   0.019075     0.042214     0.029423
   2012       79   0.022863     0.048442     0.034087
   2012       80   0.025198     0.051637     0.036530
   2012       81   0.029174     0.060356     0.042259
   2012       82   0.033638     0.065892     0.046722
   2012       83   0.039983     0.075990     0.054147
   2012       84   0.047529     0.087027     0.062717
   2012       85   0.052202     0.100711     0.070330
   2012       86   0.062005     0.109063     0.078916
   2012       87   0.067727     0.126571     0.087714
   2012       88   0.079363     0.142571     0.099187
   2012       89   0.095453     0.146905     0.110206
   2012       90   0.106142     0.171775     0.123497
   2012       91   0.116922     0.184151     0.133510
   2012       92   0.139090     0.226147     0.159457
   2012       93   0.158408     0.227541     0.173932
   2012       94   0.175573     0.258873     0.194067
   2012       95   0.202599     0.285708     0.220612
   2012       96   0.218326     0.286328     0.232463
   2012       97   0.267629     0.389653     0.291890
   2012       98   0.268245     0.409260     0.294120
   2012       99   0.308689     0.404682     0.323263
   2012      100   0.368330     0.539561     0.394031
   2012      101   0.348700     0.465739     0.366336
   2012      102   0.388753     0.547121     0.413426
   2012      103   0.522912     0.530601     0.523900
   2012      104   0.536267     0.415718     0.520514
   2012      105   0.422738     0.965185     0.505241
   2012      106   0.667491     1.384615     0.766773
   2012      107   0.640000     0.000000     0.551724
   2012      108   0.875000     0.857143     0.872727
   2012      109   0.400000     0.000000     0.363636
   2012      110+  0.000000            .     0.000000
   2013        0   0.001880     0.002126     0.002006
   2013        1   0.000192     0.000287     0.000241
   2013        2   0.000245     0.000286     0.000266
   2013        3   0.000027     0.000104     0.000066
   2013        4   0.000000     0.000206     0.000105
   2013        5   0.000107     0.000102     0.000105
   2013        6   0.000081     0.000128     0.000105
   2013        7   0.000055     0.000052     0.000053
   2013        8   0.000027     0.000181     0.000106
   2013        9   0.000079     0.000126     0.000103
   2013       10   0.000000     0.000050     0.000025
   2013       11   0.000051     0.000049     0.000050
   2013       12   0.000100     0.000072     0.000086
   2013       13   0.000150     0.000215     0.000183
   2013       14   0.000075     0.000095     0.000085
   2013       15   0.000099     0.000164     0.000132
   2013       16   0.000024     0.000180     0.000105
   2013       17   0.000095     0.000262     0.000182
   2013       18   0.000327     0.000301     0.000314
   2013       19   0.000189     0.000348     0.000272
   2013       20   0.000120     0.000417     0.000275
   2013       21   0.000093     0.000337     0.000221
   2013       22   0.000138     0.000453     0.000304
   2013       23   0.000068     0.000387     0.000237
   2013       24   0.000155     0.000458     0.000315
   2013       25   0.000284     0.000631     0.000467
   2013       26   0.000129     0.000501     0.000326
   2013       27   0.000166     0.000578     0.000383
   2013       28   0.000276     0.000449     0.000367
   2013       29   0.000327     0.000596     0.000467
   2013       30   0.000304     0.000685     0.000503
   2013       31   0.000357     0.000501     0.000432
   2013       32   0.000327     0.000594     0.000466
   2013       33   0.000333     0.000502     0.000421
   2013       34   0.000420     0.000404     0.000411
   2013       35   0.000436     0.000782     0.000615
   2013       36   0.000501     0.000726     0.000618
   2013       37   0.000376     0.000824     0.000609
   2013       38   0.000511     0.000882     0.000704
   2013       39   0.000615     0.000995     0.000812
   2013       40   0.000695     0.001083     0.000895
   2013       41   0.000578     0.001023     0.000808
   2013       42   0.000747     0.001333     0.001050
   2013       43   0.000889     0.001668     0.001295
   2013       44   0.000702     0.001289     0.001010
   2013       45   0.001019     0.001478     0.001260
   2013       46   0.001081     0.001990     0.001560
   2013       47   0.001205     0.001813     0.001526
   2013       48   0.001397     0.002190     0.001815
   2013       49   0.001546     0.002225     0.001905
   2013       50   0.001510     0.002730     0.002153
   2013       51   0.001634     0.002994     0.002346
   2013       52   0.001947     0.003001     0.002495
   2013       53   0.001778     0.003901     0.002881
   2013       54   0.002212     0.003721     0.002994
   2013       55   0.002086     0.004336     0.003242
   2013       56   0.002173     0.004454     0.003339
   2013       57   0.002719     0.004387     0.003569
   2013       58   0.002913     0.005574     0.004263
   2013       59   0.002970     0.007027     0.005014
   2013       60   0.002893     0.007006     0.004951
   2013       61   0.003224     0.008196     0.005705
   2013       62   0.003972     0.008288     0.006123
   2013       63   0.004255     0.009358     0.006777
   2013       64   0.004311     0.009846     0.007023
   2013       65   0.004594     0.011073     0.007749
   2013       66   0.005631     0.012104     0.008776
   2013       67   0.004709     0.012697     0.008582
   2013       68   0.006324     0.014847     0.010430
   2013       69   0.006733     0.016661     0.011496
   2013       70   0.007266     0.017318     0.012074
   2013       71   0.008735     0.018360     0.013315
   2013       72   0.008266     0.021659     0.014608
   2013       73   0.010073     0.022358     0.015905
   2013       74   0.010637     0.023597     0.016803
   2013       75   0.012103     0.027701     0.019448
   2013       76   0.014505     0.029486     0.021466
   2013       77   0.017283     0.034181     0.025058
   2013       78   0.018702     0.041023     0.028778
   2013       79   0.021043     0.045387     0.031768
   2013       80   0.024846     0.051623     0.036411
   2013       81   0.030447     0.058286     0.042158
   2013       82   0.033045     0.066960     0.046981
   2013       83   0.037620     0.070662     0.050729
   2013       84   0.043594     0.080826     0.057923
   2013       85   0.053032     0.095025     0.068775
   2013       86   0.058675     0.105969     0.075834
   2013       87   0.066365     0.121455     0.085515
   2013       88   0.077396     0.132727     0.095469
   2013       89   0.088103     0.144648     0.105161
   2013       90   0.101119     0.171417     0.120447
   2013       91   0.117884     0.192426     0.136642
   2013       92   0.139033     0.211168     0.155869
   2013       93   0.162281     0.237751     0.178898
   2013       94   0.174134     0.238952     0.187823
   2013       95   0.195008     0.290057     0.214930
   2013       96   0.225002     0.340157     0.248389
   2013       97   0.241171     0.353614     0.262408
   2013       98   0.291659     0.338343     0.300225
   2013       99   0.341188     0.368977     0.345893
   2013      100   0.327194     0.352365     0.330806
   2013      101   0.382447     0.402044     0.385070
   2013      102   0.456854     0.678707     0.486683
   2013      103   0.486379     0.578373     0.499852
   2013      104   0.493641     0.461538     0.489803
   2013      105   0.451500     0.875000     0.495695
   2013      106   0.770803     2.000000     0.887715
   2013      107   0.721925     1.714286     0.806846
   2013      108   0.157895     3.000000     0.300000
   2013      109   1.200000     0.000000     1.071429
   2013      110+  0.545455     0.000000     0.510638
   2014        0   0.002009     0.002085     0.002048
   2014        1   0.000335     0.000371     0.000354
   2014        2   0.000083     0.000159     0.000122
   2014        3   0.000055     0.000078     0.000067
   2014        4   0.000054     0.000156     0.000106
   2014        5   0.000081     0.000052     0.000066
   2014        6   0.000027     0.000077     0.000052
   2014        7   0.000081     0.000154     0.000118
   2014        8   0.000027     0.000078     0.000053
   2014        9   0.000027     0.000181     0.000106
   2014       10   0.000053     0.000075     0.000064
   2014       11   0.000078     0.000050     0.000063
   2014       12   0.000102     0.000098     0.000100
   2014       13   0.000050     0.000048     0.000049
   2014       14   0.000075     0.000143     0.000109
   2014       15   0.000050     0.000097     0.000074
   2014       16   0.000147     0.000185     0.000167
   2014       17   0.000095     0.000328     0.000216
   2014       18   0.000093     0.000314     0.000209
   2014       19   0.000113     0.000268     0.000194
   2014       20   0.000138     0.000418     0.000285
   2014       21   0.000211     0.000384     0.000301
   2014       22   0.000184     0.000547     0.000374
   2014       23   0.000229     0.000561     0.000404
   2014       24   0.000207     0.000414     0.000316
   2014       25   0.000244     0.000666     0.000465
   2014       26   0.000325     0.000452     0.000392
   2014       27   0.000237     0.000387     0.000316
   2014       28   0.000291     0.000505     0.000404
   2014       29   0.000335     0.000451     0.000396
   2014       30   0.000402     0.000602     0.000506
   2014       31   0.000378     0.000594     0.000491
   2014       32   0.000225     0.000590     0.000415
   2014       33   0.000454     0.000662     0.000562
   2014       34   0.000370     0.000815     0.000600
   2014       35   0.000352     0.000608     0.000485
   2014       36   0.000534     0.000556     0.000545
   2014       37   0.000468     0.000714     0.000596
   2014       38   0.000525     0.001005     0.000774
   2014       39   0.000583     0.000910     0.000752
   2014       40   0.000657     0.001015     0.000843
   2014       41   0.000615     0.001079     0.000854
   2014       42   0.000815     0.001088     0.000955
   2014       43   0.000667     0.001209     0.000947
   2014       44   0.001095     0.001534     0.001323
   2014       45   0.001126     0.001886     0.001524
   2014       46   0.000949     0.001764     0.001377
   2014       47   0.001146     0.001805     0.001493
   2014       48   0.001053     0.002211     0.001663
   2014       49   0.001351     0.002208     0.001802
   2014       50   0.001445     0.002356     0.001926
   2014       51   0.001760     0.003032     0.002429
   2014       52   0.001876     0.002852     0.002386
   2014       53   0.001755     0.003100     0.002454
   2014       54   0.001642     0.004064     0.002899
   2014       55   0.002177     0.003648     0.002939
   2014       56   0.002238     0.004682     0.003493
   2014       57   0.002690     0.005458     0.004103
   2014       58   0.002789     0.005414     0.004125
   2014       59   0.002901     0.006103     0.004524
   2014       60   0.003085     0.006474     0.004789
   2014       61   0.003643     0.007698     0.005667
   2014       62   0.003824     0.008317     0.006062
   2014       63   0.004108     0.009400     0.006739
   2014       64   0.004222     0.009538     0.006843
   2014       65   0.004728     0.011365     0.007969
   2014       66   0.005305     0.012542     0.008816
   2014       67   0.005726     0.014957     0.010194
   2014       68   0.005989     0.013461     0.009595
   2014       69   0.005871     0.014601     0.010055
   2014       70   0.007836     0.017374     0.012387
   2014       71   0.007403     0.018462     0.012662
   2014       72   0.009127     0.021395     0.014927
   2014       73   0.009532     0.022273     0.015524
   2014       74   0.010652     0.024532     0.017195
   2014       75   0.011632     0.028279     0.019488
   2014       76   0.015382     0.032424     0.023331
   2014       77   0.015888     0.033423     0.023955
   2014       78   0.018078     0.038918     0.027551
   2014       79   0.019812     0.042638     0.029966
   2014       80   0.025046     0.050099     0.035917
   2014       81   0.030110     0.055798     0.041020
   2014       82   0.032210     0.062329     0.044647
   2014       83   0.037327     0.074476     0.052250
   2014       84   0.042496     0.079083     0.056672
   2014       85   0.050732     0.091862     0.066189
   2014       86   0.055618     0.104919     0.073586
   2014       87   0.067098     0.114736     0.083835
   2014       88   0.077117     0.128289     0.094326
   2014       89   0.087322     0.145578     0.105651
   2014       90   0.101695     0.159052     0.118257
   2014       91   0.112646     0.170584     0.127804
   2014       92   0.130515     0.206088     0.148643
   2014       93   0.155037     0.213440     0.167935
   2014       94   0.171150     0.242716     0.186101
   2014       95   0.187058     0.287396     0.206832
   2014       96   0.219269     0.302351     0.235528
   2014       97   0.235843     0.335316     0.254624
   2014       98   0.268339     0.350698     0.282814
   2014       99   0.305624     0.439578     0.328708
   2014      100   0.314206     0.399517     0.327666
   2014      101   0.354966     0.499472     0.374530
   2014      102   0.420782     0.462976     0.425659
   2014      103   0.431865     0.374084     0.424449
   2014      104   0.522933     0.491803     0.518879
   2014      105   0.516552     0.290323     0.491043
   2014      106   0.587851     1.000000     0.616063
   2014      107   0.756447     0.857143     0.763926
   2014      108   0.773196     0.000000     0.717703
   2014      109   0.666667            .     0.666667
   2014      110+  0.307692     3.000000     0.439024
   2015        0   0.001516     0.002486     0.002014
   2015        1   0.000431     0.000408     0.000419
   2015        2   0.000084     0.000214     0.000151
   2015        3   0.000111     0.000133     0.000122
   2015        4   0.000082     0.000079     0.000080
   2015        5   0.000054     0.000078     0.000067
   2015        6   0.000135     0.000052     0.000092
   2015        7   0.000054     0.000051     0.000053
   2015        8   0.000000     0.000077     0.000040
   2015        9   0.000055     0.000078     0.000067
   2015       10   0.000027     0.000103     0.000066
   2015       11   0.000132     0.000100     0.000116
   2015       12   0.000052     0.000149     0.000101
   2015       13   0.000051     0.000122     0.000087
   2015       14   0.000100     0.000072     0.000085
   2015       15   0.000050     0.000142     0.000097
   2015       16   0.000149     0.000165     0.000158
   2015       17   0.000197     0.000251     0.000225
   2015       18   0.000117     0.000319     0.000223
   2015       19   0.000135     0.000263     0.000203
   2015       20   0.000266     0.000439     0.000357
   2015       21   0.000224     0.000384     0.000308
   2015       22   0.000278     0.000312     0.000296
   2015       23   0.000046     0.000439     0.000251
   2015       24   0.000276     0.000336     0.000307
   2015       25   0.000207     0.000383     0.000299
   2015       26   0.000268     0.000429     0.000352
   2015       27   0.000239     0.000515     0.000383
   2015       28   0.000215     0.000562     0.000398
