09.Tochigi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2009       12   0.000215     0.000310     0.000264
   2009       13   0.000216     0.000207     0.000211
   2009       14   0.000213     0.000101     0.000156
   2009       15   0.000109     0.000000     0.000053
   2009       16   0.000322     0.000204     0.000262
   2009       17   0.000110     0.000318     0.000217
   2009       18   0.000230     0.000663     0.000451
   2009       19   0.000343     0.000219     0.000280
   2009       20   0.000219     0.000209     0.000213
   2009       21   0.000210     0.000398     0.000307
   2009       22   0.000419     0.001070     0.000757
   2009       23   0.000205     0.000945     0.000590
   2009       24   0.000395     0.000725     0.000567
   2009       25   0.000193     0.000351     0.000276
   2009       26   0.000666     0.000597     0.000630
   2009       27   0.000380     0.000757     0.000579
   2009       28   0.000365     0.000653     0.000517
   2009       29   0.000696     0.001565     0.001154
   2009       30   0.000253     0.000763     0.000522
   2009       31   0.000486     0.000586     0.000539
   2009       32   0.000783     0.000850     0.000818
   2009       33   0.000300     0.000886     0.000607
   2009       34   0.000789     0.000980     0.000889
   2009       35   0.000695     0.001192     0.000957
   2009       36   0.000482     0.001058     0.000785
   2009       37   0.000354     0.000955     0.000670
   2009       38   0.000587     0.001599     0.001119
   2009       39   0.000912     0.000971     0.000943
   2009       40   0.001086     0.001145     0.001117
   2009       41   0.000832     0.001618     0.001240
   2009       42   0.000961     0.001940     0.001470
   2009       43   0.000539     0.002770     0.001693
   2009       44   0.001294     0.002342     0.001836
   2009       45   0.000929     0.002187     0.001584
   2009       46   0.001636     0.002712     0.002195
   2009       47   0.001304     0.002273     0.001805
   2009       48   0.001524     0.002488     0.002020
   2009       49   0.001712     0.003273     0.002512
   2009       50   0.001509     0.003194     0.002372
   2009       51   0.001599     0.003274     0.002458
   2009       52   0.002367     0.003599     0.003000
   2009       53   0.002391     0.004585     0.003522
   2009       54   0.001950     0.005568     0.003806
   2009       55   0.002104     0.005034     0.003596
   2009       56   0.002816     0.004663     0.003756
   2009       57   0.002829     0.006354     0.004624
   2009       58   0.003123     0.007273     0.005238
   2009       59   0.004106     0.007682     0.005926
   2009       60   0.003342     0.007199     0.005305
   2009       61   0.004577     0.007836     0.006238
   2009       62   0.004515     0.010923     0.007768
   2009       63   0.004946     0.012063     0.008536
   2009       64   0.004856     0.012111     0.008495
   2009       65   0.004150     0.011556     0.007831
   2009       66   0.005299     0.014232     0.009708
   2009       67   0.005905     0.014651     0.010224
   2009       68   0.006004     0.017134     0.011455
   2009       69   0.008183     0.016257     0.012091
   2009       70   0.008725     0.017847     0.013114
   2009       71   0.011657     0.022290     0.016713
   2009       72   0.011026     0.024661     0.017416
   2009       73   0.011107     0.024903     0.017473
   2009       74   0.012625     0.033781     0.022165
   2009       75   0.015020     0.035319     0.023950
   2009       76   0.019606     0.039764     0.028406
   2009       77   0.017558     0.041293     0.027791
   2009       78   0.022366     0.051717     0.034759
   2009       79   0.024510     0.054945     0.037057
   2009       80   0.029479     0.061682     0.042667
   2009       81   0.031058     0.064182     0.044372
   2009       82   0.036717     0.080071     0.053416
   2009       83   0.041209     0.084845     0.057326
   2009       84   0.050301     0.098612     0.067238
   2009       85   0.062458     0.107010     0.076851
   2009       86   0.062894     0.135937     0.084225
   2009       87   0.076582     0.120583     0.088546
   2009       88   0.082980     0.131577     0.095594
   2009       89   0.102872     0.147583     0.114590
   2009       90   0.110919     0.189633     0.132080
   2009       91   0.124677     0.205709     0.144611
   2009       92   0.160457     0.228348     0.175909
   2009       93   0.168658     0.246308     0.185725
   2009       94   0.209845     0.203732     0.208522
   2009       95   0.191843     0.282444     0.211173
   2009       96   0.258437     0.312777     0.269502
   2009       97   0.237166     0.350757     0.260500
   2009       98   0.263970     0.379321     0.286062
   2009       99   0.321481     0.453244     0.345684
   2009      100   0.369665     0.424701     0.378600
   2009      101   0.469290     0.399900     0.457531
   2009      102   0.480224     0.580364     0.497377
   2009      103   0.162136     0.775879     0.250231
   2009      104   0.495868     0.000000     0.461538
   2009      105   0.206897     1.200000     0.285714
   2009      106   1.142857            .     1.142857
   2009      107   0.000000            .     0.000000
   2009      108   1.636364     3.000000     1.846154
   2009      109   0.000000            .     0.000000
   2009      110+  0.000000            .     0.000000
   2010        0   0.001758     0.002386     0.002080
   2010        1   0.000247     0.000116     0.000180
   2010        2   0.000366     0.000114     0.000236
   2010        3   0.000000     0.000000     0.000000
   2010        4   0.000000     0.000114     0.000058
   2010        5   0.000000     0.000000     0.000000
   2010        6   0.000115     0.000218     0.000168
   2010        7   0.000112     0.000000     0.000055
   2010        8   0.000000     0.000106     0.000054
   2010        9   0.000110     0.000208     0.000160
   2010       10   0.000111     0.000000     0.000054
   2010       11   0.000111     0.000000     0.000054
   2010       12   0.000000     0.000000     0.000000
   2010       13   0.000000     0.000104     0.000053
   2010       14   0.000109     0.000311     0.000212
   2010       15   0.000321     0.000101     0.000208
   2010       16   0.000212     0.000300     0.000257
   2010       17   0.000217     0.000516     0.000370
   2010       18   0.000226     0.000654     0.000444
   2010       19   0.000119     0.000458     0.000292
   2010       20   0.000119     0.000684     0.000407
   2010       21   0.000000     0.000652     0.000333
   2010       22   0.000217     0.001022     0.000631
   2010       23   0.000000     0.000684     0.000356
   2010       24   0.000205     0.000562     0.000392
   2010       25   0.000592     0.000629     0.000611
   2010       26   0.000193     0.000516     0.000364
   2010       27   0.000095     0.000252     0.000178
   2010       28   0.000094     0.000583     0.000353
   2010       29   0.000363     0.001054     0.000728
   2010       30   0.000351     0.000627     0.000496
   2010       31   0.000668     0.000678     0.000673
   2010       32   0.000000     0.000806     0.000424
   2010       33   0.000546     0.000847     0.000704
   2010       34   0.000602     0.000681     0.000643
   2010       35   0.000865     0.001047     0.000961
   2010       36   0.000760     0.000623     0.000687
   2010       37   0.000620     0.001301     0.000979
   2010       38   0.001063     0.000895     0.000975
   2010       39   0.000736     0.001067     0.000910
   2010       40   0.000535     0.001662     0.001126
   2010       41   0.000541     0.001633     0.001111
   2010       42   0.001212     0.001474     0.001348
   2010       43   0.000872     0.001531     0.001214
   2010       44   0.001077     0.002101     0.001607
   2010       45   0.001533     0.002430     0.001996
   2010       46   0.001354     0.002184     0.001786
   2010       47   0.001295     0.003038     0.002201
   2010       48   0.001825     0.003179     0.002524
   2010       49   0.001273     0.002897     0.002108
   2010       50   0.002048     0.002981     0.002526
   2010       51   0.001906     0.003954     0.002954
   2010       52   0.001360     0.004132     0.002780
   2010       53   0.002139     0.004752     0.003479
   2010       54   0.002396     0.004183     0.003315
   2010       55   0.002743     0.005744     0.004280
   2010       56   0.001957     0.006452     0.004243
   2010       57   0.003289     0.006174     0.004756
   2010       58   0.003023     0.006432     0.004756
   2010       59   0.003494     0.008092     0.005832
   2010       60   0.003372     0.007516     0.005477
   2010       61   0.004348     0.009211     0.006818
   2010       62   0.005560     0.010356     0.007999
   2010       63   0.004731     0.009744     0.007267
   2010       64   0.004234     0.010554     0.007411
   2010       65   0.006346     0.013916     0.010129
   2010       66   0.006778     0.013810     0.010258
   2010       67   0.005864     0.015455     0.010577
   2010       68   0.007826     0.016165     0.011927
   2010       69   0.007840     0.017204     0.012406
   2010       70   0.009068     0.018277     0.013507
   2010       71   0.009496     0.017952     0.013541
   2010       72   0.011204     0.023916     0.017210
   2010       73   0.011309     0.026965     0.018588
   2010       74   0.014371     0.033118     0.022936
   2010       75   0.016367     0.033844     0.024156
   2010       76   0.016910     0.037585     0.025902
   2010       77   0.018998     0.046208     0.030705
   2010       78   0.019901     0.049432     0.032425
   2010       79   0.023790     0.059432     0.038561
   2010       80   0.026888     0.062026     0.041085
   2010       81   0.035668     0.070623     0.049715
   2010       82   0.039289     0.079510     0.055086
   2010       83   0.041636     0.086127     0.058335
   2010       84   0.049248     0.103209     0.068604
   2010       85   0.060575     0.104480     0.075467
   2010       86   0.061573     0.123339     0.080750
   2010       87   0.081325     0.135949     0.096578
   2010       88   0.093150     0.148944     0.107802
   2010       89   0.093330     0.160082     0.110013
   2010       90   0.132093     0.190243     0.146618
   2010       91   0.133097     0.195454     0.148943
   2010       92   0.162009     0.197955     0.170545
   2010       93   0.170830     0.265267     0.191060
   2010       94   0.186222     0.298540     0.209815
   2010       95   0.228732     0.300982     0.243607
   2010       96   0.242493     0.364958     0.266687
   2010       97   0.270317     0.283341     0.272852
   2010       98   0.305411     0.357295     0.315597
   2010       99   0.343732     0.343058     0.343612
   2010      100   0.380422     0.366674     0.378031
   2010      101   0.334116     0.382943     0.342670
   2010      102   0.378475     0.537313     0.400685
   2010      103   0.615101     0.585366     0.609937
   2010      104   0.554482     0.666667     0.569218
   2010      105   0.285714     0.000000     0.266667
   2010      106   0.486486     6.000000     0.631579
   2010      107   0.545455            .     0.545455
   2010      108   0.000000            .     0.000000
   2010      109   0.000000            .     0.000000
   2010      110+  1.200000            .     1.200000
   2011        0   0.002209     0.002564     0.002392
   2011        1   0.000761     0.000601     0.000679
   2011        2   0.000250     0.000349     0.000301
   2011        3   0.000245     0.000229     0.000236
   2011        4   0.000121     0.000229     0.000176
   2011        5   0.000240     0.000114     0.000175
   2011        6   0.000119     0.000112     0.000115
   2011        7   0.000346     0.000000     0.000168
   2011        8   0.000000     0.000215     0.000110
   2011        9   0.000110     0.000425     0.000270
   2011       10   0.000000     0.000209     0.000107
   2011       11   0.000000     0.000416     0.000215
   2011       12   0.000000     0.000104     0.000054
   2011       13   0.000000     0.000208     0.000107
   2011       14   0.000109     0.000105     0.000107
   2011       15   0.000120     0.000106     0.000113
   2011       16   0.000112     0.000000     0.000055
   2011       17   0.000000     0.000307     0.000158
   2011       18   0.000111     0.000423     0.000271
   2011       19   0.000351     0.000557     0.000456
   2011       20   0.000122     0.000349     0.000238
   2011       21   0.000241     0.000802     0.000529
   2011       22   0.000345     0.001089     0.000728
   2011       23   0.000654     0.000712     0.000684
   2011       24   0.000212     0.000388     0.000304
   2011       25   0.000205     0.000466     0.000342
   2011       26   0.000786     0.000618     0.000697
   2011       27   0.000479     0.000341     0.000406
   2011       28   0.000376     0.000669     0.000531
   2011       29   0.000280     0.000414     0.000351
   2011       30   0.000454     0.000984     0.000734
   2011       31   0.000604     0.000465     0.000531
   2011       32   0.000334     0.001054     0.000713
   2011       33   0.000403     0.000878     0.000653
   2011       34   0.000312     0.001272     0.000816
   2011       35   0.000827     0.000549     0.000681
   2011       36   0.000287     0.001041     0.000683
   2011       37   0.000971     0.001243     0.001114
   2011       38   0.000621     0.001238     0.000946
   2011       39   0.000496     0.001211     0.000873
   2011       40   0.001403     0.001680     0.001549
   2011       41   0.000988     0.001249     0.001125
   2011       42   0.000698     0.001854     0.001301
   2011       43   0.000912     0.001197     0.001060
   2011       44   0.001048     0.001617     0.001344
   2011       45   0.001532     0.001775     0.001658
   2011       46   0.001134     0.002967     0.002080
   2011       47   0.000932     0.002268     0.001627
   2011       48   0.001037     0.001438     0.001246
   2011       49   0.001393     0.002863     0.002153
   2011       50   0.000769     0.004599     0.002736
   2011       51   0.001638     0.003299     0.002488
   2011       52   0.002390     0.003731     0.003076
   2011       53   0.001445     0.003616     0.002556
   2011       54   0.002536     0.004249     0.003414
   2011       55   0.002175     0.005222     0.003740
   2011       56   0.002820     0.005954     0.004423
   2011       57   0.003083     0.005996     0.004561
   2011       58   0.002357     0.007721     0.005081
   2011       59   0.002712     0.008047     0.005417
   2011       60   0.003446     0.007987     0.005749
   2011       61   0.004527     0.008566     0.006573
   2011       62   0.003975     0.008902     0.006472
   2011       63   0.004834     0.009980     0.007444
   2011       64   0.004477     0.013096     0.008826
   2011       65   0.004983     0.013751     0.009379
   2011       66   0.005068     0.014332     0.009678
   2011       67   0.008144     0.015364     0.011702
   2011       68   0.008406     0.016753     0.012493
   2011       69   0.007180     0.016151     0.011573
   2011       70   0.007835     0.021819     0.014623
   2011       71   0.008597     0.021402     0.014733
   2011       72   0.011895     0.022336     0.016858
   2011       73   0.012202     0.030900     0.020970
   2011       74   0.010331     0.029754     0.019267
   2011       75   0.014321     0.031784     0.022228
   2011       76   0.017716     0.040446     0.027738
   2011       77   0.019427     0.044887     0.030352
   2011       78   0.020578     0.045985     0.031334
   2011       79   0.025955     0.053021     0.037250
   2011       80   0.029261     0.065205     0.043851
   2011       81   0.034217     0.070680     0.048646
   2011       82   0.037229     0.078529     0.053437
   2011       83   0.042194     0.086702     0.059221
   2011       84   0.054722     0.102942     0.072286
   2011       85   0.059549     0.105572     0.075592
   2011       86   0.064918     0.127857     0.085539
   2011       87   0.071662     0.135371     0.090514
   2011       88   0.099479     0.140631     0.110567
   2011       89   0.103431     0.187115     0.124537
   2011       90   0.120855     0.192183     0.137772
   2011       91   0.143619     0.214874     0.160475
   2011       92   0.166346     0.252636     0.187401
   2011       93   0.182641     0.251118     0.197934
   2011       94   0.195943     0.293052     0.215164
   2011       95   0.220734     0.328945     0.241828
   2011       96   0.264022     0.321819     0.274889
   2011       97   0.283854     0.312007     0.289094
   2011       98   0.288036     0.511948     0.329561
   2011       99   0.364836     0.380998     0.367784
   2011      100   0.371495     0.437945     0.382714
   2011      101   0.319316     0.459659     0.344083
   2011      102   0.557128     0.539862     0.554640
   2011      103   0.520985     0.631579     0.535990
   2011      104   0.661697     0.444444     0.621260
   2011      105   0.521739     0.000000     0.444444
   2011      106   0.310345     0.000000     0.295082
   2011      107   1.428571            .     1.428571
   2011      108   1.500000            .     1.500000
   2011      109   0.000000            .     0.000000
   2011      110+  4.000000            .     4.000000
   2012        0   0.002080     0.002689     0.002394
   2012        1   0.000388     0.000731     0.000565
   2012        2   0.000507     0.000120     0.000308
   2012        3   0.000123     0.000698     0.000419
   2012        4   0.000245     0.000229     0.000236
   2012        5   0.000000     0.000000     0.000000
   2012        6   0.000000     0.000000     0.000000
   2012        7   0.000237     0.000224     0.000230
   2012        8   0.000115     0.000000     0.000056
   2012        9   0.000112     0.000108     0.000110
   2012       10   0.000219     0.000000     0.000108
   2012       11   0.000000     0.000209     0.000107
   2012       12   0.000000     0.000104     0.000054
   2012       13   0.000111     0.000000     0.000054
   2012       14   0.000000     0.000418     0.000214
   2012       15   0.000110     0.000426     0.000271
   2012       16   0.000113     0.000327     0.000222
   2012       17   0.000000     0.000645     0.000329
   2012       18   0.000225     0.000426     0.000328
   2012       19   0.000344     0.000546     0.000448
   2012       20   0.000237     0.000787     0.000519
   2012       21   0.000244     0.000341     0.000294
   2012       22   0.000120     0.000559     0.000347
   2012       23   0.000457     0.000426     0.000441
   2012       24   0.000326     0.000500     0.000417
   2012       25   0.000321     0.000957     0.000655
   2012       26   0.000611     0.000458     0.000531
   2012       27   0.000592     0.000702     0.000650
   2012       28   0.000191     0.000170     0.000180
   2012       29   0.000187     0.001087     0.000664
   2012       30   0.000558     0.000336     0.000440
   2012       31   0.000450     0.000562     0.000509
   2012       32   0.000172     0.001161     0.000693
   2012       33   0.000333     0.000823     0.000591
   2012       34   0.000403     0.000731     0.000575
   2012       35   0.000623     0.000860     0.000747
   2012       36   0.000450     0.000681     0.000571
   2012       37   0.000645     0.001299     0.000989
   2012       38   0.000829     0.000994     0.000916
   2012       39   0.000482     0.000869     0.000686
   2012       40   0.000567     0.001277     0.000941
   2012       41   0.001177     0.001261     0.001221
   2012       42   0.000532     0.001662     0.001124
   2012       43   0.000776     0.001710     0.001263
   2012       44   0.001065     0.001971     0.001536
   2012       45   0.001401     0.001946     0.001684
   2012       46   0.000541     0.002872     0.001745
   2012       47   0.001459     0.003124     0.002318
   2012       48   0.001443     0.003384     0.002452
   2012       49   0.001819     0.003297     0.002587
   2012       50   0.001834     0.003545     0.002717
   2012       51   0.001278     0.003323     0.002327
   2012       52   0.002055     0.003142     0.002611
   2012       53   0.002709     0.003823     0.003278
   2012       54   0.001768     0.004931     0.003384
   2012       55   0.001989     0.005335     0.003700
   2012       56   0.002476     0.004866     0.003702
   2012       57   0.002171     0.006978     0.004624
   2012       58   0.002664     0.007490     0.005106
   2012       59   0.003572     0.008842     0.006240
   2012       60   0.002842     0.007172     0.005031
   2012       61   0.003632     0.009001     0.006346
   2012       62   0.004081     0.010324     0.007235
   2012       63   0.004494     0.010577     0.007569
   2012       64   0.004972     0.011684     0.008366
   2012       65   0.006444     0.014423     0.010459
   2012       66   0.004647     0.012641     0.008640
   2012       67   0.006686     0.014811     0.010713
   2012       68   0.007115     0.016248     0.011601
   2012       69   0.007449     0.019737     0.013441
   2012       70   0.008767     0.018919     0.013713
   2012       71   0.009636     0.018808     0.014065
   2012       72   0.010787     0.024528     0.017328
   2012       73   0.010113     0.024248     0.016787
   2012       74   0.013679     0.028036     0.020348
   2012       75   0.014539     0.036421     0.024521
   2012       76   0.017906     0.035917     0.025975
   2012       77   0.017162     0.041947     0.027964
   2012       78   0.021555     0.048088     0.032777
   2012       79   0.024976     0.056815     0.038255
   2012       80   0.030293     0.063277     0.043809
   2012       81   0.037917     0.069537     0.050518
   2012       82   0.040133     0.077178     0.054462
   2012       83   0.040526     0.077036     0.054484
   2012       84   0.049518     0.089139     0.064279
   2012       85   0.058301     0.105032     0.074886
   2012       86   0.066771     0.110286     0.081449
   2012       87   0.078468     0.131357     0.095129
   2012       88   0.091599     0.153427     0.109144
   2012       89   0.109170     0.176769     0.126577
   2012       90   0.116790     0.172760     0.130158
   2012       91   0.132880     0.223437     0.153267
   2012       92   0.163607     0.222872     0.176910
   2012       93   0.174427     0.256218     0.193410
   2012       94   0.213079     0.308229     0.233024
   2012       95   0.211364     0.363215     0.239146
   2012       96   0.254187     0.283438     0.259527
   2012       97   0.281895     0.404640     0.303774
   2012       98   0.318193     0.434866     0.337678
   2012       99   0.320754     0.375075     0.330248
   2012      100   0.340507     0.400235     0.350991
   2012      101   0.457845     0.467679     0.459433
   2012      102   0.602342     0.382979     0.564315
   2012      103   0.540329     0.418605     0.522788
   2012      104   0.474017     0.480000     0.474862
   2012      105   0.800000     1.285714     0.891892
   2012      106   0.120000     1.200000     0.218182
   2012      107   1.000000            .     1.000000
   2012      108   0.857143            .     0.857143
   2012      109   3.000000            .     3.000000
   2012      110+         .            .            .
   2013        0   0.002093     0.001620     0.001851
   2013        1   0.000130     0.000246     0.000190
   2013        2   0.000129     0.000244     0.000188
   2013        3   0.000000     0.000240     0.000123
   2013        4   0.000123     0.000116     0.000120
   2013        5   0.000000     0.000000     0.000000
   2013        6   0.000121     0.000000     0.000059
   2013        7   0.000000     0.000228     0.000117
   2013        8   0.000000     0.000000     0.000000
   2013        9   0.000000     0.000109     0.000056
   2013       10   0.000112     0.000108     0.000110
   2013       11   0.000000     0.000000     0.000000
   2013       12   0.000109     0.000208     0.000160
   2013       13   0.000000     0.000311     0.000161
   2013       14   0.000444     0.000208     0.000322
   2013       15   0.000000     0.000420     0.000215
   2013       16   0.000224     0.000435     0.000331
   2013       17   0.000000     0.000000     0.000000
   2013       18   0.000116     0.000447     0.000284
   2013       19   0.000233     0.000443     0.000340
   2013       20   0.000237     0.000447     0.000345
   2013       21   0.000723     0.000675     0.000698
   2013       22   0.000610     0.000559     0.000583
   2013       23   0.000000     0.000219     0.000114
   2013       24   0.000227     0.001359     0.000818
   2013       25   0.000217     0.000795     0.000519
   2013       26   0.000633     0.000475     0.000549
   2013       27   0.000204     0.000635     0.000431
   2013       28   0.000680     0.000435     0.000551
   2013       29   0.000764     0.001096     0.000940
   2013       30   0.000563     0.000672     0.000621
   2013       31   0.000278     0.000820     0.000565
   2013       32   0.000449     0.000806     0.000637
   2013       33   0.000172     0.000772     0.000488
   2013       34   0.000664     0.000823     0.000747
   2013       35   0.000724     0.000583     0.000650
   2013       36   0.000546     0.000916     0.000741
   2013       37   0.000527     0.001024     0.000788
   2013       38   0.000143     0.001236     0.000717
   2013       39   0.000553     0.001554     0.001080
   2013       40   0.000551     0.001059     0.000819
   2013       41   0.000920     0.001275     0.001107
   2013       42   0.000883     0.001527     0.001222
   2013       43   0.001750     0.001179     0.001451
   2013       44   0.000855     0.001496     0.001190
   2013       45   0.001067     0.002194     0.001652
   2013       46   0.001225     0.001461     0.001347
   2013       47   0.000901     0.002708     0.001834
   2013       48   0.001543     0.002911     0.002248
   2013       49   0.001533     0.003645     0.002630
   2013       50   0.001483     0.002995     0.002268
   2013       51   0.001225     0.003871     0.002589
   2013       52   0.001964     0.003343     0.002671
   2013       53   0.002631     0.004028     0.003345
   2013       54   0.002159     0.005305     0.003763
   2013       55   0.001691     0.004671     0.003210
   2013       56   0.002309     0.003672     0.003005
   2013       57   0.002637     0.004960     0.003826
   2013       58   0.002688     0.005687     0.004216
   2013       59   0.003029     0.006158     0.004608
   2013       60   0.003180     0.006795     0.005006
   2013       61   0.004015     0.007224     0.005633
   2013       62   0.004256     0.008760     0.006525
   2013       63   0.004557     0.009698     0.007147
   2013       64   0.003950     0.011665     0.007837
   2013       65   0.004710     0.012571     0.008671
   2013       66   0.005787     0.012571     0.009190
   2013       67   0.006792     0.012911     0.009838
   2013       68   0.005849     0.017599     0.011649
   2013       69   0.007725     0.018262     0.012875
   2013       70   0.006960     0.017572     0.012109
   2013       71   0.010403     0.020721     0.015409
   2013       72   0.010322     0.022058     0.015954
   2013       73   0.010810     0.025928     0.017957
   2013       74   0.011866     0.026278     0.018617
   2013       75   0.013979     0.034580     0.023461
   2013       76   0.016988     0.036741     0.025911
   2013       77   0.018956     0.038682     0.027703
   2013       78   0.021020     0.044419     0.031091
   2013       79   0.025543     0.050350     0.035883
   2013       80   0.028874     0.056996     0.040400
   2013       81   0.032545     0.062897     0.044780
   2013       82   0.037150     0.073394     0.051300
   2013       83   0.040987     0.077646     0.054845
   2013       84   0.050590     0.098466     0.068425
   2013       85   0.059268     0.095722     0.072517
   2013       86   0.068975     0.121761     0.087154
   2013       87   0.079198     0.139994     0.099021
   2013       88   0.087747     0.137311     0.102814
   2013       89   0.099745     0.159909     0.116086
   2013       90   0.113614     0.174136     0.128484
   2013       91   0.144335     0.191157     0.154982
   2013       92   0.154236     0.231890     0.170664
   2013       93   0.150967     0.240133     0.169678
   2013       94   0.182292     0.299409     0.207511
   2013       95   0.212903     0.325446     0.234291
   2013       96   0.284645     0.323772     0.291273
   2013       97   0.271527     0.306998     0.277783
   2013       98   0.314015     0.526173     0.347235
   2013       99   0.334344     0.529398     0.363958
   2013      100   0.347220     0.239226     0.328662
   2013      101   0.451897     0.515484     0.462409
   2013      102   0.360971     0.285551     0.348204
   2013      103   0.562829     0.260870     0.496515
   2013      104   0.414053     0.162162     0.366599
   2013      105   0.545455     0.857143     0.593407
   2013      106   0.418605     0.857143     0.480000
   2013      107   0.666667     0.000000     0.600000
   2013      108   1.058824            .     1.058824
   2013      109          .            .            .
   2013      110+         .            .            .
   2014        0   0.003623     0.003701     0.003663
   2014        1   0.000659     0.000502     0.000578
   2014        2   0.000131     0.000250     0.000192
   2014        3   0.000258     0.000244     0.000250
   2014        4   0.000000     0.000120     0.000061
   2014        5   0.000370     0.000232     0.000299
   2014        6   0.000000     0.000114     0.000059
   2014        7   0.000000     0.000000     0.000000
   2014        8   0.000000     0.000000     0.000000
   2014        9   0.000118     0.000000     0.000057
   2014       10   0.000000     0.000000     0.000000
   2014       11   0.000000     0.000108     0.000055
   2014       12   0.000000     0.000106     0.000054
   2014       13   0.000000     0.000104     0.000053
   2014       14   0.000111     0.000000     0.000054
   2014       15   0.000111     0.000106     0.000108
   2014       16   0.000000     0.000000     0.000000
   2014       17   0.000228     0.000555     0.000394
   2014       18   0.000119     0.000815     0.000471
   2014       19   0.000240     0.000232     0.000236
   2014       20   0.000241     0.000692     0.000472
   2014       21   0.000245     0.000575     0.000415
   2014       22   0.000614     0.000792     0.000706
   2014       23   0.000244     0.000991     0.000637
   2014       24   0.000476     0.000965     0.000733
   2014       25   0.000113     0.000820     0.000484
   2014       26   0.000107     0.000776     0.000459
   2014       27   0.000105     0.000561     0.000346
   2014       28   0.000101     0.000449     0.000285
   2014       29   0.000193     0.000432     0.000319
   2014       30   0.000284     0.000422     0.000357
   2014       31   0.000372     0.000662     0.000525
   2014       32   0.000092     0.000654     0.000390
   2014       33   0.000358     0.000480     0.000422
   2014       34   0.000431     0.001389     0.000936
   2014       35   0.000828     0.000823     0.000825
   2014       36   0.000564     0.000652     0.000610
   2014       37   0.000544     0.000707     0.000630
   2014       38   0.000525     0.001087     0.000820
   2014       39   0.000503     0.000974     0.000750
   2014       40   0.000899     0.001187     0.001051
   2014       41   0.000826     0.000869     0.000848
   2014       42   0.001133     0.001532     0.001343
   2014       43   0.000884     0.001726     0.001327
   2014       44   0.001295     0.001323     0.001310
   2014       45   0.001559     0.001932     0.001754
   2014       46   0.001374     0.002470     0.001943
   2014       47   0.001139     0.002359     0.001772
   2014       48   0.000812     0.002287     0.001573
   2014       49   0.001628     0.003307     0.002492
   2014       50   0.001538     0.003027     0.002310
   2014       51   0.002533     0.003740     0.003158
   2014       52   0.002366     0.003311     0.002853
   2014       53   0.002396     0.003932     0.003183
   2014       54   0.002144     0.005081     0.003642
   2014       55   0.002486     0.003797     0.003153
   2014       56   0.002423     0.004292     0.003374
   2014       57   0.002711     0.006615     0.004701
   2014       58   0.002566     0.006367     0.004509
   2014       59   0.002982     0.007492     0.005273
   2014       60   0.002756     0.006712     0.004748
   2014       61   0.004407     0.008095     0.006266
   2014       62   0.004216     0.007732     0.005983
   2014       63   0.004027     0.011445     0.007753
   2014       64   0.004232     0.010031     0.007144
   2014       65   0.005108     0.011283     0.008209
   2014       66   0.005086     0.014150     0.009641
   2014       67   0.005753     0.014190     0.009972
   2014       68   0.006939     0.016226     0.011542
   2014       69   0.007682     0.017929     0.012713
   2014       70   0.007151     0.017654     0.012259
   2014       71   0.008619     0.017528     0.012923
   2014       72   0.010604     0.025144     0.017622
   2014       73   0.011622     0.026240     0.018587
   2014       74   0.012824     0.026300     0.019147
   2014       75   0.014111     0.030083     0.021529
   2014       76   0.016674     0.032263     0.023782
   2014       77   0.018594     0.037904     0.027228
   2014       78   0.021080     0.049508     0.033552
   2014       79   0.020793     0.045156     0.031135
   2014       80   0.027962     0.053422     0.038427
   2014       81   0.029675     0.063751     0.043404
   2014       82   0.033687     0.066952     0.046830
   2014       83   0.047115     0.084854     0.061546
   2014       84   0.048224     0.088530     0.063058
   2014       85   0.056109     0.115628     0.077660
   2014       86   0.064097     0.107508     0.079362
   2014       87   0.067925     0.129443     0.088342
   2014       88   0.085331     0.145622     0.104230
   2014       89   0.097816     0.160086     0.115961
   2014       90   0.115399     0.182098     0.132737
   2014       91   0.124704     0.203493     0.143284
   2014       92   0.142887     0.232158     0.162069
   2014       93   0.163431     0.239311     0.178493
   2014       94   0.179826     0.256255     0.194758
   2014       95   0.207088     0.354475     0.236421
   2014       96   0.241560     0.372672     0.264126
   2014       97   0.240114     0.354466     0.258617
   2014       98   0.287339     0.368805     0.300188
   2014       99   0.326340     0.344269     0.328923
   2014      100   0.302818     0.652944     0.352808
   2014      101   0.346371     0.627679     0.386544
   2014      102   0.375443     0.883652     0.447507
   2014      103   0.348455     0.470478     0.367575
   2014      104   0.511602     0.461538     0.499561
   2014      105   0.393873     0.300000     0.377020
   2014      106   0.109091     1.500000     0.203390
   2014      107   1.090909     1.500000     1.153846
   2014      108   1.125000     0.000000     0.947368
   2014      109   0.857143            .     0.857143
   2014      110+         .            .            .
   2015        0   0.001817     0.001316     0.001559
   2015        1   0.000410     0.000391     0.000400
   2015        2   0.000265     0.000632     0.000453
   2015        3   0.000000     0.000124     0.000064
   2015        4   0.000000     0.000243     0.000125
   2015        5   0.000000     0.000000     0.000000
   2015        6   0.000246     0.000000     0.000119
   2015        7   0.000000     0.000228     0.000118
   2015        8   0.000000     0.000000     0.000000
   2015        9   0.000000     0.000000     0.000000
   2015       10   0.000118     0.000000     0.000057
   2015       11   0.000115     0.000109     0.000112
   2015       12   0.000000     0.000000     0.000000
