15.Niigata.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1998       77   0.022753     0.043678     0.030545
   1998       78   0.023618     0.050865     0.033832
   1998       79   0.028994     0.058121     0.039779
   1998       80   0.035193     0.065126     0.046217
   1998       81   0.038826     0.080582     0.054046
   1998       82   0.049473     0.087016     0.062731
   1998       83   0.052020     0.095685     0.067048
   1998       84   0.061720     0.106784     0.076822
   1998       85   0.066294     0.122307     0.084582
   1998       86   0.078912     0.133855     0.095878
   1998       87   0.095953     0.143287     0.109952
   1998       88   0.117732     0.171244     0.133403
   1998       89   0.107144     0.173489     0.126244
   1998       90   0.129530     0.193445     0.147062
   1998       91   0.159555     0.212321     0.173366
   1998       92   0.179510     0.246284     0.196169
   1998       93   0.202550     0.198709     0.201572
   1998       94   0.221967     0.251512     0.229171
   1998       95   0.261495     0.381747     0.289647
   1998       96   0.238897     0.321777     0.257321
   1998       97   0.310959     0.380483     0.324829
   1998       98   0.299471     0.383520     0.315135
   1998       99   0.372998     0.243257     0.346551
   1998      100   0.438953     0.254044     0.394129
   1998      101   0.306977     0.651749     0.367774
   1998      102   0.385714     0.352941     0.382166
   1998      103   0.527473     0.545455     0.530973
   1998      104   0.342857     0.000000     0.255319
   1998      105   0.521739     1.200000     0.642857
   1998      106   2.000000            .     2.000000
   1998      107          .            .            .
   1998      108          .            .            .
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.002507     0.004257     0.003401
   1999        1   0.001087     0.000529     0.000803
   1999        2   0.000270     0.000259     0.000264
   1999        3   0.000000     0.000256     0.000131
   1999        4   0.000261     0.000250     0.000255
   1999        5   0.000086     0.000082     0.000084
   1999        6   0.000000     0.000330     0.000169
   1999        7   0.000422     0.000243     0.000331
   1999        8   0.000083     0.000000     0.000041
   1999        9   0.000000     0.000155     0.000079
   1999       10   0.000000     0.000149     0.000076
   1999       11   0.000000     0.000073     0.000037
   1999       12   0.000146     0.000141     0.000144
   1999       13   0.000212     0.000000     0.000104
   1999       14   0.000068     0.000065     0.000067
   1999       15   0.000067     0.000319     0.000196
   1999       16   0.000136     0.000587     0.000366
   1999       17   0.000218     0.000486     0.000355
   1999       18   0.000306     0.001012     0.000669
   1999       19   0.000377     0.000355     0.000366
   1999       20   0.000072     0.000616     0.000352
   1999       21   0.000424     0.000929     0.000684
   1999       22   0.000139     0.001179     0.000676
   1999       23   0.000204     0.001105     0.000666
   1999       24   0.000066     0.000512     0.000293
   1999       25   0.000515     0.001203     0.000864
   1999       26   0.000328     0.000315     0.000321
   1999       27   0.000467     0.000963     0.000721
   1999       28   0.000068     0.000713     0.000399
   1999       29   0.000277     0.000855     0.000574
   1999       30   0.000831     0.000738     0.000784
   1999       31   0.000395     0.001093     0.000748
   1999       32   0.000224     0.001240     0.000738
   1999       33   0.000536     0.000751     0.000645
   1999       34   0.000136     0.000872     0.000508
   1999       35   0.000495     0.000905     0.000702
   1999       36   0.000652     0.001400     0.001032
   1999       37   0.000579     0.001059     0.000823
   1999       38   0.000490     0.001864     0.001185
   1999       39   0.000411     0.000929     0.000674
   1999       40   0.000603     0.001091     0.000853
   1999       41   0.000667     0.001916     0.001307
   1999       42   0.000855     0.001960     0.001420
   1999       43   0.001107     0.002343     0.001735
   1999       44   0.001006     0.002372     0.001698
   1999       45   0.001221     0.001880     0.001556
   1999       46   0.001549     0.003269     0.002424
   1999       47   0.001416     0.002736     0.002084
   1999       48   0.001834     0.003160     0.002506
   1999       49   0.001510     0.003879     0.002714
   1999       50   0.001904     0.004546     0.003257
   1999       51   0.002061     0.004296     0.003214
   1999       52   0.002037     0.005506     0.003817
   1999       53   0.001501     0.004442     0.002987
   1999       54   0.001968     0.005473     0.003719
   1999       55   0.002652     0.007006     0.004816
   1999       56   0.002593     0.007671     0.005099
   1999       57   0.002942     0.007695     0.005278
   1999       58   0.002934     0.007687     0.005274
   1999       59   0.002542     0.009198     0.005809
   1999       60   0.003361     0.008966     0.006087
   1999       61   0.005051     0.009566     0.007208
   1999       62   0.004358     0.011516     0.007738
   1999       63   0.004619     0.013421     0.008795
   1999       64   0.005523     0.012514     0.008830
   1999       65   0.004463     0.015677     0.009719
   1999       66   0.005844     0.016780     0.010954
   1999       67   0.006081     0.017723     0.011493
   1999       68   0.007434     0.021539     0.013989
   1999       69   0.007464     0.020908     0.013664
   1999       70   0.009418     0.024361     0.016204
   1999       71   0.010362     0.025705     0.017288
   1999       72   0.010714     0.029586     0.019153
   1999       73   0.013652     0.035726     0.023316
   1999       74   0.014699     0.036594     0.023895
   1999       75   0.017727     0.040183     0.026553
   1999       76   0.017359     0.043288     0.026996
   1999       77   0.021977     0.048275     0.031607
   1999       78   0.023329     0.055690     0.035188
   1999       79   0.027832     0.062317     0.040530
   1999       80   0.032135     0.067014     0.044763
   1999       81   0.040467     0.079665     0.054543
   1999       82   0.045976     0.087581     0.060788
   1999       83   0.055196     0.100917     0.070890
   1999       84   0.066890     0.106551     0.080122
   1999       85   0.065459     0.131550     0.086829
   1999       86   0.084260     0.127279     0.097823
   1999       87   0.101734     0.156845     0.118181
   1999       88   0.105259     0.162708     0.121626
   1999       89   0.115697     0.186179     0.135436
   1999       90   0.150872     0.234477     0.173709
   1999       91   0.141297     0.225156     0.163221
   1999       92   0.179357     0.267059     0.201157
   1999       93   0.195946     0.269469     0.213247
   1999       94   0.248180     0.353107     0.273802
   1999       95   0.288083     0.308111     0.292771
   1999       96   0.263521     0.369818     0.286183
   1999       97   0.343922     0.356433     0.346599
   1999       98   0.276389     0.405441     0.299980
   1999       99   0.367706     0.184445     0.332895
   1999      100   0.387725     0.462142     0.404885
   1999      101   0.317073     0.761932     0.416743
   1999      102   0.458333     0.947368     0.515337
   1999      103   0.594059     1.200000     0.648649
   1999      104   0.893617     0.545455     0.827586
   1999      105   0.000000     0.000000     0.000000
   1999      106   0.000000     6.000000     0.315789
   1999      107   0.000000            .     0.000000
   1999      108          .            .            .
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.002462     0.003252     0.002867
   2000        1   0.000557     0.000625     0.000592
   2000        2   0.000091     0.000263     0.000178
   2000        3   0.000359     0.000258     0.000308
   2000        4   0.000179     0.000255     0.000218
   2000        5   0.000087     0.000166     0.000127
   2000        6   0.000086     0.000082     0.000084
   2000        7   0.000000     0.000247     0.000126
   2000        8   0.000084     0.000324     0.000207
   2000        9   0.000250     0.000000     0.000122
   2000       10   0.000000     0.000232     0.000119
   2000       11   0.000000     0.000298     0.000152
   2000       12   0.000075     0.000000     0.000037
   2000       13   0.000073     0.000141     0.000108
   2000       14   0.000142     0.000136     0.000139
   2000       15   0.000000     0.000261     0.000134
   2000       16   0.000269     0.000256     0.000262
   2000       17   0.000207     0.000330     0.000270
   2000       18   0.000151     0.000143     0.000147
   2000       19   0.000242     0.001061     0.000664
   2000       20   0.000239     0.000673     0.000463
   2000       21   0.000153     0.000644     0.000407
   2000       22   0.000293     0.000276     0.000284
   2000       23   0.000285     0.000665     0.000481
   2000       24   0.000338     0.000389     0.000364
   2000       25   0.000264     0.000700     0.000486
   2000       26   0.000383     0.000555     0.000470
   2000       27   0.000129     0.000750     0.000445
   2000       28   0.000398     0.000893     0.000651
   2000       29   0.000204     0.000710     0.000464
   2000       30   0.000487     0.000922     0.000711
   2000       31   0.000342     0.001380     0.000871
   2000       32   0.000327     0.000768     0.000550
   2000       33   0.000522     0.001093     0.000811
   2000       34   0.000842     0.001200     0.001023
   2000       35   0.000681     0.001008     0.000846
   2000       36   0.000282     0.001447     0.000872
   2000       37   0.000721     0.001685     0.001212
   2000       38   0.000507     0.001270     0.000894
   2000       39   0.000490     0.001581     0.001042
   2000       40   0.000683     0.001605     0.001152
   2000       41   0.000802     0.001477     0.001147
   2000       42   0.000602     0.002045     0.001341
   2000       43   0.001188     0.002413     0.001814
   2000       44   0.001419     0.001861     0.001643
   2000       45   0.001128     0.002527     0.001837
   2000       46   0.001105     0.002831     0.001983
   2000       47   0.001776     0.002585     0.002187
   2000       48   0.001787     0.002847     0.002323
   2000       49   0.001935     0.003466     0.002710
   2000       50   0.001791     0.003643     0.002732
   2000       51   0.001497     0.004970     0.003274
   2000       52   0.001881     0.004890     0.003432
   2000       53   0.002720     0.006672     0.004744
   2000       54   0.002179     0.005351     0.003778
   2000       55   0.002612     0.007259     0.004929
   2000       56   0.002899     0.005895     0.004385
   2000       57   0.002478     0.006832     0.004622
   2000       58   0.002765     0.007608     0.005139
   2000       59   0.002936     0.010031     0.006418
   2000       60   0.003858     0.009098     0.006421
   2000       61   0.004438     0.008554     0.006435
   2000       62   0.003703     0.010380     0.006883
   2000       63   0.004371     0.010570     0.007288
   2000       64   0.004933     0.010670     0.007646
   2000       65   0.005191     0.012519     0.008646
   2000       66   0.006324     0.017720     0.011637
   2000       67   0.006232     0.017201     0.011326
   2000       68   0.006477     0.018855     0.012195
   2000       69   0.008284     0.019957     0.013672
   2000       70   0.008399     0.022669     0.014936
   2000       71   0.008582     0.025302     0.016115
   2000       72   0.009834     0.028767     0.018299
   2000       73   0.012334     0.030979     0.020582
   2000       74   0.012572     0.035041     0.022292
   2000       75   0.016167     0.038111     0.025269
   2000       76   0.019284     0.042051     0.028107
   2000       77   0.018692     0.046938     0.029029
   2000       78   0.024778     0.055581     0.035845
   2000       79   0.024983     0.058875     0.037174
   2000       80   0.030448     0.067843     0.043900
   2000       81   0.039244     0.078690     0.053184
   2000       82   0.045672     0.080599     0.057896
   2000       83   0.045990     0.082607     0.058702
   2000       84   0.058112     0.096486     0.070970
   2000       85   0.068914     0.107439     0.081336
   2000       86   0.075372     0.126824     0.091484
   2000       87   0.091868     0.148904     0.109200
   2000       88   0.096048     0.159655     0.114238
   2000       89   0.121106     0.169916     0.134417
   2000       90   0.117091     0.180960     0.134096
   2000       91   0.147941     0.210242     0.163983
   2000       92   0.150637     0.210074     0.165458
   2000       93   0.182326     0.307832     0.211595
   2000       94   0.182069     0.291267     0.205904
   2000       95   0.217041     0.254991     0.225905
   2000       96   0.219842     0.315544     0.240865
   2000       97   0.271258     0.303341     0.277820
   2000       98   0.262862     0.498824     0.309640
   2000       99   0.309226     0.294489     0.306747
   2000      100   0.305200     0.369995     0.318058
   2000      101   0.463158     0.384615     0.446281
   2000      102   0.352941     0.130435     0.301508
   2000      103   0.759494     1.800000     0.876404
   2000      104   0.857143     0.000000     0.807692
   2000      105   1.090909     2.000000     1.285714
   2000      106   0.571429     0.000000     0.500000
   2000      107   0.461538            .     0.461538
   2000      108   0.000000            .     0.000000
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.003069     0.003816     0.003453
   2001        1   0.000569     0.000814     0.000695
   2001        2   0.000186     0.000179     0.000182
   2001        3   0.000000     0.000437     0.000223
   2001        4   0.000000     0.000258     0.000132
   2001        5   0.000089     0.000170     0.000131
   2001        6   0.000173     0.000000     0.000085
   2001        7   0.000000     0.000082     0.000042
   2001        8   0.000086     0.000082     0.000084
   2001        9   0.000000     0.000081     0.000041
   2001       10   0.000083     0.000000     0.000041
   2001       11   0.000081     0.000309     0.000198
   2001       12   0.000078     0.000074     0.000076
   2001       13   0.000076     0.000073     0.000074
   2001       14   0.000000     0.000215     0.000109
   2001       15   0.000000     0.000277     0.000142
   2001       16   0.000071     0.000605     0.000344
   2001       17   0.000277     0.000464     0.000373
   2001       18   0.000287     0.000343     0.000315
   2001       19   0.000548     0.000744     0.000648
   2001       20   0.000253     0.001012     0.000645
   2001       21   0.000326     0.001069     0.000710
   2001       22   0.000390     0.000584     0.000490
   2001       23   0.000074     0.000979     0.000541
   2001       24   0.000352     0.000466     0.000411
   2001       25   0.000543     0.000782     0.000665
   2001       26   0.000065     0.000817     0.000448
   2001       27   0.000190     0.000919     0.000562
   2001       28   0.000386     0.000745     0.000569
   2001       29   0.000199     0.000508     0.000357
   2001       30   0.000341     0.000904     0.000630
   2001       31   0.000276     0.001173     0.000738
   2001       32   0.000478     0.000722     0.000603
   2001       33   0.000392     0.001090     0.000746
   2001       34   0.000895     0.000945     0.000920
   2001       35   0.000232     0.000834     0.000537
   2001       36   0.000407     0.001267     0.000841
   2001       37   0.000564     0.000415     0.000489
   2001       38   0.000939     0.001538     0.001243
   2001       39   0.000652     0.001338     0.001000
   2001       40   0.000919     0.001468     0.001197
   2001       41   0.000821     0.001060     0.000943
   2001       42   0.000667     0.002112     0.001407
   2001       43   0.001135     0.001988     0.001572
   2001       44   0.001322     0.001525     0.001426
   2001       45   0.001671     0.002665     0.002175
   2001       46   0.001130     0.002729     0.001940
   2001       47   0.001517     0.003113     0.002329
   2001       48   0.001610     0.002216     0.001918
   2001       49   0.001896     0.004207     0.003063
   2001       50   0.001847     0.003554     0.002711
   2001       51   0.001840     0.003411     0.002638
   2001       52   0.001770     0.004500     0.003165
   2001       53   0.002261     0.005408     0.003880
   2001       54   0.002896     0.006269     0.004621
   2001       55   0.001964     0.006007     0.003999
   2001       56   0.003248     0.007042     0.005135
   2001       57   0.002226     0.006735     0.004459
   2001       58   0.002966     0.008458     0.005665
   2001       59   0.002406     0.009640     0.005941
   2001       60   0.003375     0.009118     0.006186
   2001       61   0.002555     0.010253     0.006311
   2001       62   0.003439     0.010424     0.006817
   2001       63   0.004083     0.010053     0.006917
   2001       64   0.004976     0.012234     0.008383
   2001       65   0.005315     0.013431     0.009140
   2001       66   0.004724     0.013785     0.008979
   2001       67   0.006053     0.017369     0.011299
   2001       68   0.007158     0.020773     0.013440
   2001       69   0.007594     0.021390     0.013923
   2001       70   0.008598     0.023279     0.015327
   2001       71   0.010739     0.024393     0.016944
   2001       72   0.010222     0.029382     0.018774
   2001       73   0.011087     0.031443     0.020096
   2001       74   0.014006     0.034106     0.022805
   2001       75   0.015619     0.039246     0.025716
   2001       76   0.014875     0.042002     0.025974
   2001       77   0.019793     0.046148     0.029846
   2001       78   0.018855     0.052799     0.031042
   2001       79   0.026253     0.053744     0.035940
   2001       80   0.029450     0.064623     0.041910
   2001       81   0.034312     0.071040     0.047244
   2001       82   0.041408     0.080357     0.054811
   2001       83   0.048768     0.088164     0.062222
   2001       84   0.057493     0.101623     0.072456
   2001       85   0.068278     0.112480     0.082696
   2001       86   0.067206     0.135826     0.088579
   2001       87   0.086329     0.132367     0.100217
   2001       88   0.096840     0.140296     0.109576
   2001       89   0.108495     0.146439     0.119005
   2001       90   0.127255     0.210749     0.149105
   2001       91   0.144263     0.187778     0.155317
   2001       92   0.151196     0.243487     0.173840
   2001       93   0.176881     0.252330     0.194486
   2001       94   0.190019     0.287127     0.210867
   2001       95   0.195337     0.187772     0.193767
   2001       96   0.236759     0.304362     0.251828
   2001       97   0.260622     0.437946     0.296703
   2001       98   0.303536     0.437638     0.328257
   2001       99   0.319323     0.516030     0.352497
   2001      100   0.318624     0.331266     0.320665
   2001      101   0.380349     0.600400     0.419960
   2001      102   0.310881     0.576923     0.367347
   2001      103   0.482759     0.666667     0.526316
   2001      104   0.266667     0.000000     0.235294
   2001      105   0.272727            .     0.272727
   2001      106   0.000000     0.000000     0.000000
   2001      107   0.428571     0.000000     0.352941
   2001      108   0.750000            .     0.750000
   2001      109          .            .            .
   2001      110+         .            .            .
   2002        0   0.003179     0.003307     0.003245
   2002        1   0.000672     0.000635     0.000653
   2002        2   0.000664     0.000000     0.000323
   2002        3   0.000093     0.000178     0.000136
   2002        4   0.000000     0.000175     0.000089
   2002        5   0.000179     0.000172     0.000176
   2002        6   0.000089     0.000172     0.000132
   2002        7   0.000000     0.000083     0.000042
   2002        8   0.000086     0.000082     0.000084
   2002        9   0.000000     0.000082     0.000042
   2002       10   0.000169     0.000081     0.000124
   2002       11   0.000000     0.000080     0.000041
   2002       12   0.000000     0.000077     0.000040
   2002       13   0.000156     0.000149     0.000152
   2002       14   0.000076     0.000146     0.000112
   2002       15   0.000000     0.000293     0.000149
   2002       16   0.000153     0.000505     0.000333
   2002       17   0.000371     0.000564     0.000470
   2002       18   0.000146     0.000419     0.000286
   2002       19   0.000225     0.000503     0.000367
   2002       20   0.000320     0.000608     0.000468
   2002       21   0.000249     0.000702     0.000483
   2002       22   0.000406     0.000915     0.000669
   2002       23   0.000233     0.000877     0.000566
   2002       24   0.000371     0.000278     0.000323
   2002       25   0.000216     0.000534     0.000380
   2002       26   0.000068     0.000843     0.000464
   2002       27   0.000326     0.000756     0.000545
   2002       28   0.000446     0.000491     0.000469
   2002       29   0.000129     0.000623     0.000381
   2002       30   0.000068     0.000638     0.000359
   2002       31   0.000407     0.001028     0.000726
   2002       32   0.000207     0.000522     0.000369
   2002       33   0.000482     0.000988     0.000740
   2002       34   0.000525     0.000961     0.000746
   2002       35   0.000447     0.001101     0.000779
   2002       36   0.000232     0.001345     0.000795
   2002       37   0.000407     0.001469     0.000943
   2002       38   0.000635     0.001518     0.001082
   2002       39   0.000651     0.000911     0.000783
   2002       40   0.000581     0.001213     0.000901
   2002       41   0.000917     0.002135     0.001533
   2002       42   0.000819     0.001866     0.001351
   2002       43   0.000803     0.002699     0.001772
   2002       44   0.000871     0.002387     0.001646
   2002       45   0.001189     0.002180     0.001695
   2002       46   0.001797     0.003087     0.002451
   2002       47   0.001072     0.003735     0.002420
   2002       48   0.001459     0.001823     0.001644
   2002       49   0.001334     0.003527     0.002447
   2002       50   0.001534     0.004278     0.002918
   2002       51   0.002092     0.004418     0.003267
   2002       52   0.002024     0.004501     0.003279
   2002       53   0.002089     0.004252     0.003192
   2002       54   0.002264     0.005838     0.004100
   2002       55   0.003361     0.007209     0.005326
   2002       56   0.001735     0.004965     0.003358
   2002       57   0.002971     0.007060     0.005003
   2002       58   0.003407     0.008223     0.005788
   2002       59   0.003939     0.007355     0.005614
   2002       60   0.002837     0.010234     0.006444
   2002       61   0.003316     0.009117     0.006148
   2002       62   0.004070     0.010187     0.007046
   2002       63   0.004672     0.010752     0.007604
   2002       64   0.005533     0.012580     0.008869
   2002       65   0.004768     0.011777     0.008048
   2002       66   0.007297     0.014590     0.010722
   2002       67   0.005057     0.013835     0.009160
   2002       68   0.007085     0.019688     0.012893
   2002       69   0.006434     0.018506     0.011966
   2002       70   0.007762     0.023937     0.015127
   2002       71   0.009412     0.024197     0.016135
   2002       72   0.008363     0.023242     0.015064
   2002       73   0.011143     0.028591     0.018855
   2002       74   0.011798     0.030348     0.019922
   2002       75   0.014467     0.036341     0.023933
   2002       76   0.015723     0.038046     0.025141
   2002       77   0.019750     0.047003     0.030727
   2002       78   0.022456     0.052616     0.033756
   2002       79   0.027590     0.053840     0.036850
   2002       80   0.029625     0.063388     0.041463
   2002       81   0.032371     0.072918     0.046417
   2002       82   0.041460     0.074921     0.052953
   2002       83   0.043342     0.078813     0.055254
   2002       84   0.054833     0.094159     0.067909
   2002       85   0.066257     0.102076     0.078069
   2002       86   0.068068     0.131728     0.088094
   2002       87   0.078150     0.135448     0.095286
   2002       88   0.088402     0.149437     0.106200
   2002       89   0.094031     0.148512     0.109479
   2002       90   0.113753     0.187797     0.133377
   2002       91   0.147535     0.191394     0.158477
   2002       92   0.153102     0.222260     0.169937
   2002       93   0.161438     0.250182     0.182049
   2002       94   0.185391     0.232103     0.195698
   2002       95   0.199709     0.242252     0.208564
   2002       96   0.201795     0.350445     0.231118
   2002       97   0.238000     0.290406     0.248739
   2002       98   0.260924     0.472600     0.299807
   2002       99   0.330703     0.463736     0.351584
   2002      100   0.359720     0.322399     0.353758
   2002      101   0.305789     0.659855     0.357668
   2002      102   0.501480     0.714286     0.528634
   2002      103   0.279070     0.400000     0.301887
   2002      104   0.093750     0.315789     0.144578
   2002      105   0.162162     0.000000     0.139535
   2002      106   1.500000            .     1.500000
   2002      107   0.000000     0.000000     0.000000
   2002      108   0.545455     0.000000     0.428571
   2002      109   0.000000            .     0.000000
   2002      110+         .            .            .
   2003        0   0.002454     0.003068     0.002766
   2003        1   0.000792     0.000567     0.000677
   2003        2   0.000480     0.000181     0.000326
   2003        3   0.000095     0.000180     0.000138
   2003        4   0.000093     0.000089     0.000091
   2003        5   0.000091     0.000175     0.000133
   2003        6   0.000090     0.000172     0.000132
   2003        7   0.000000     0.000000     0.000000
   2003        8   0.000000     0.000083     0.000042
   2003        9   0.000000     0.000000     0.000000
   2003       10   0.000000     0.000082     0.000042
   2003       11   0.000169     0.000081     0.000124
   2003       12   0.000167     0.000000     0.000081
   2003       13   0.000000     0.000000     0.000000
   2003       14   0.000000     0.000075     0.000038
   2003       15   0.000077     0.000221     0.000150
   2003       16   0.000391     0.000376     0.000383
   2003       17   0.000158     0.000376     0.000270
   2003       18   0.000390     0.000894     0.000648
   2003       19   0.000156     0.000445     0.000303
   2003       20   0.000315     0.000678     0.000500
   2003       21   0.000246     0.000700     0.000479
   2003       22   0.000333     0.000312     0.000322
   2003       23   0.000081     0.000914     0.000511
   2003       24   0.000310     0.001167     0.000752
   2003       25   0.000444     0.000279     0.000359
   2003       26   0.000282     0.000670     0.000481
   2003       27   0.000270     0.000389     0.000331
   2003       28   0.000195     0.000881     0.000545
   2003       29   0.000571     0.000552     0.000561
   2003       30   0.000325     0.000872     0.000603
   2003       31   0.000333     0.000700     0.000521
   2003       32   0.000272     0.000708     0.000497
   2003       33   0.000483     0.001248     0.000877
   2003       34   0.000548     0.001051     0.000805
   2003       35   0.000985     0.001031     0.001008
   2003       36   0.000597     0.000876     0.000738
   2003       37   0.000458     0.001652     0.001062
   2003       38   0.000680     0.001404     0.001045
   2003       39   0.000565     0.001380     0.000978
   2003       40   0.000944     0.001275     0.001112
   2003       41   0.000437     0.001416     0.000934
   2003       42   0.001056     0.001584     0.001323
   2003       43   0.000615     0.001929     0.001282
   2003       44   0.000870     0.001812     0.001351
   2003       45   0.000737     0.002593     0.001685
   2003       46   0.001458     0.002494     0.001987
   2003       47   0.001427     0.002553     0.001997
   2003       48   0.001310     0.003336     0.002335
   2003       49   0.001986     0.003087     0.002545
   2003       50   0.001951     0.003736     0.002855
   2003       51   0.001954     0.004549     0.003262
   2003       52   0.001346     0.004425     0.002900
   2003       53   0.002076     0.005472     0.003794
   2003       54   0.002274     0.005523     0.003928
   2003       55   0.002932     0.005347     0.004171
   2003       56   0.002737     0.006825     0.004822
   2003       57   0.002420     0.006135     0.004283
   2003       58   0.002698     0.007614     0.005137
   2003       59   0.004038     0.010046     0.007004
   2003       60   0.003593     0.008900     0.006191
   2003       61   0.003261     0.009501     0.006295
   2003       62   0.004368     0.009776     0.007002
   2003       63   0.005141     0.011193     0.008077
   2003       64   0.004282     0.011071     0.007546
   2003       65   0.004887     0.014374     0.009365
   2003       66   0.004566     0.012723     0.008370
   2003       67   0.005669     0.015189     0.010123
   2003       68   0.006578     0.014446     0.010238
   2003       69   0.007381     0.018321     0.012394
   2003       70   0.007494     0.022199     0.014182
   2003       71   0.008729     0.023102     0.015217
   2003       72   0.009748     0.025598     0.016898
   2003       73   0.009848     0.030836     0.019207
   2003       74   0.010372     0.035069     0.021162
   2003       75   0.012527     0.033951     0.021794
   2003       76   0.017888     0.043178     0.028701
   2003       77   0.019246     0.048062     0.031223
   2003       78   0.022596     0.049634     0.033295
   2003       79   0.024792     0.052280     0.034927
   2003       80   0.029954     0.061519     0.040928
   2003       81   0.032951     0.078613     0.048582
   2003       82   0.040744     0.076822     0.052921
   2003       83   0.044562     0.087544     0.058977
   2003       84   0.057126     0.095768     0.069763
   2003       85   0.062386     0.107509     0.077006
   2003       86   0.068992     0.111833     0.082697
   2003       87   0.078318     0.148368     0.099418
   2003       88   0.091269     0.157917     0.110303
   2003       89   0.103148     0.153565     0.117240
   2003       90   0.120103     0.199338     0.141587
   2003       91   0.131578     0.193804     0.147277
   2003       92   0.148456     0.222271     0.165998
   2003       93   0.161685     0.254458     0.182850
   2003       94   0.200628     0.256575     0.212837
   2003       95   0.222481     0.320995     0.243055
   2003       96   0.245201     0.325125     0.260625
   2003       97   0.209062     0.293493     0.224804
   2003       98   0.219954     0.286567     0.232390
   2003       99   0.238513     0.287934     0.246875
   2003      100   0.365616     0.368353     0.366029
   2003      101   0.270256     0.587545     0.315375
   2003      102   0.249254     0.612245     0.290222
   2003      103   0.443022     0.240000     0.420776
   2003      104   0.319149     0.000000     0.254237
   2003      105   0.652174     0.000000     0.468750
   2003      106   0.240000     0.000000     0.193548
   2003      107   2.400000            .     2.400000
   2003      108   1.200000     3.000000     1.714286
   2003      109   0.000000            .     0.000000
   2003      110+  6.000000            .     6.000000
   2004        0   0.002719     0.003013     0.002869
   2004        1   0.000307     0.000692     0.000503
   2004        2   0.000495     0.000189     0.000338
   2004        3   0.000288     0.000544     0.000420
   2004        4   0.000284     0.000269     0.000276
   2004        5   0.000093     0.000000     0.000045
   2004        6   0.000000     0.000087     0.000044
   2004        7   0.000090     0.000086     0.000088
   2004        8   0.000089     0.000085     0.000087
   2004        9   0.000087     0.000083     0.000085
   2004       10   0.000000     0.000082     0.000042
   2004       11   0.000086     0.000247     0.000168
   2004       12   0.000084     0.000243     0.000165
   2004       13   0.000167     0.000080     0.000122
   2004       14   0.000000     0.000232     0.000119
   2004       15   0.000078     0.000373     0.000229
   2004       16   0.000078     0.000297     0.000190
   2004       17   0.000241     0.000386     0.000315
   2004       18   0.000165     0.000630     0.000403
   2004       19   0.000495     0.000471     0.000483
   2004       20   0.000327     0.000549     0.000440
   2004       21   0.000247     0.000554     0.000404
   2004       22   0.000420     0.000477     0.000449
   2004       23   0.000418     0.000312     0.000363
   2004       24   0.000081     0.001141     0.000627
   2004       25   0.000309     0.000656     0.000488
   2004       26   0.000520     0.000975     0.000754
   2004       27   0.000634     0.001202     0.000926
   2004       28   0.000338     0.000583     0.000463
   2004       29   0.000261     0.000565     0.000416
   2004       30   0.000319     0.000862     0.000596
   2004       31   0.000257     0.000495     0.000379
   2004       32   0.000268     0.000825     0.000553
   2004       33   0.000341     0.000903     0.000630
   2004       34   0.000276     0.001237     0.000771
   2004       35   0.000276     0.001386     0.000842
   2004       36   0.000591     0.001086     0.000842
   2004       37   0.000299     0.001097     0.000703
   2004       38   0.000766     0.001652     0.001214
   2004       39   0.000408     0.001141     0.000777
   2004       40   0.001060     0.002087     0.001581
   2004       41   0.001089     0.001831     0.001466
   2004       42   0.000727     0.001560     0.001149
   2004       43   0.001334     0.002284     0.001813
   2004       44   0.000889     0.001738     0.001319
   2004       45   0.000809     0.002595     0.001720
   2004       46   0.001008     0.002648     0.001845
   2004       47   0.001660     0.003653     0.002676
   2004       48   0.001859     0.002983     0.002428
   2004       49   0.001969     0.002818     0.002398
   2004       50   0.001648     0.003166     0.002419
   2004       51   0.001618     0.003600     0.002621
   2004       52   0.001905     0.004205     0.003063
   2004       53   0.001549     0.005240     0.003408
   2004       54   0.002489     0.005362     0.003940
   2004       55   0.002736     0.005117     0.003946
   2004       56   0.003171     0.005664     0.004448
   2004       57   0.002969     0.006592     0.004815
   2004       58   0.003114     0.006848     0.004984
   2004       59   0.003414     0.009167     0.006263
   2004       60   0.003242     0.008469     0.005818
   2004       61   0.003105     0.010516     0.006726
   2004       62   0.003570     0.010391     0.006878
   2004       63   0.004200     0.009790     0.006917
   2004       64   0.005691     0.011580     0.008539
   2004       65   0.005342     0.012486     0.008764
   2004       66   0.004715     0.015005     0.009552
   2004       67   0.006081     0.014892     0.010175
   2004       68   0.007562     0.016574     0.011759
   2004       69   0.007001     0.020715     0.013352
   2004       70   0.008064     0.020718     0.013826
   2004       71   0.009428     0.024338     0.016153
   2004       72   0.010996     0.025873     0.017663
   2004       73   0.012428     0.029290     0.019959
   2004       74   0.010927     0.032282     0.020338
   2004       75   0.013964     0.034306     0.022740
   2004       76   0.015161     0.036728     0.024373
   2004       77   0.016897     0.040892     0.027020
   2004       78   0.020831     0.052262     0.033681
   2004       79   0.021893     0.054350     0.034511
