35.Yamaguchi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1997       95   0.244434     0.285754     0.253133
   1997       96   0.226088     0.288362     0.238743
   1997       97   0.299781     0.350797     0.309574
   1997       98   0.281184     0.468862     0.314976
   1997       99   0.311130     0.335849     0.316307
   1997      100   0.456838     0.536355     0.474914
   1997      101   0.317073     0.428388     0.341740
   1997      102   0.201342     0.685714     0.293478
   1997      103   0.384615     0.315789     0.371134
   1997      104   0.705882     0.000000     0.558140
   1997      105   0.600000     1.200000     0.720000
   1997      106   0.000000     6.000000     0.461538
   1997      107   0.000000            .     0.000000
   1997      108   0.000000            .     0.000000
   1997      109   0.000000            .     0.000000
   1997      110+  1.500000            .     1.500000
   1998        0   0.003746     0.004435     0.004100
   1998        1   0.000155     0.000882     0.000529
   1998        2   0.000465     0.000440     0.000452
   1998        3   0.000152     0.000288     0.000222
   1998        4   0.000149     0.000000     0.000073
   1998        5   0.000449     0.000143     0.000293
   1998        6   0.000299     0.000000     0.000144
   1998        7   0.000000     0.000274     0.000143
   1998        8   0.000145     0.000135     0.000140
   1998        9   0.000000     0.000129     0.000066
   1998       10   0.000000     0.000124     0.000063
   1998       11   0.000000     0.000240     0.000122
   1998       12   0.000119     0.000115     0.000117
   1998       13   0.000000     0.000000     0.000000
   1998       14   0.000110     0.000430     0.000271
   1998       15   0.000000     0.000431     0.000219
   1998       16   0.000237     0.000444     0.000344
   1998       17   0.000364     0.000226     0.000293
   1998       18   0.000237     0.001111     0.000687
   1998       19   0.000453     0.000864     0.000663
   1998       20   0.000335     0.001069     0.000708
   1998       21   0.000110     0.000643     0.000381
   1998       22   0.000434     0.000851     0.000645
   1998       23   0.000105     0.001136     0.000625
   1998       24   0.000608     0.000600     0.000604
   1998       25   0.000704     0.001228     0.000965
   1998       26   0.000716     0.000844     0.000779
   1998       27   0.000737     0.000669     0.000704
   1998       28   0.000215     0.001287     0.000730
   1998       29   0.000328     0.001441     0.000859
   1998       30   0.000215     0.000833     0.000508
   1998       31   0.000252     0.001385     0.000792
   1998       32   0.000665     0.000723     0.000693
   1998       33   0.000235     0.000637     0.000429
   1998       34   0.000605     0.000518     0.000563
   1998       35   0.000490     0.000929     0.000703
   1998       36   0.000982     0.001170     0.001074
   1998       37   0.000481     0.001271     0.000865
   1998       38   0.000462     0.001842     0.001133
   1998       39   0.000882     0.002453     0.001647
   1998       40   0.001115     0.001660     0.001381
   1998       41   0.000442     0.002210     0.001305
   1998       42   0.000417     0.002743     0.001552
   1998       43   0.001127     0.002014     0.001565
   1998       44   0.000979     0.002906     0.001935
   1998       45   0.000915     0.002719     0.001811
   1998       46   0.001797     0.002523     0.002159
   1998       47   0.001515     0.002590     0.002050
   1998       48   0.001543     0.004163     0.002842
   1998       49   0.002598     0.004239     0.003403
   1998       50   0.001552     0.004162     0.002827
   1998       51   0.002443     0.003999     0.003202
   1998       52   0.001839     0.004523     0.003134
   1998       53   0.002444     0.004188     0.003278
   1998       54   0.002958     0.005218     0.004043
   1998       55   0.003336     0.008112     0.005619
   1998       56   0.003616     0.007129     0.005274
   1998       57   0.003261     0.008615     0.005767
   1998       58   0.004700     0.008916     0.006665
   1998       59   0.003214     0.007579     0.005243
   1998       60   0.005273     0.009928     0.007434
   1998       61   0.005434     0.011426     0.008211
   1998       62   0.004198     0.013280     0.008384
   1998       63   0.004672     0.015421     0.009607
   1998       64   0.006288     0.014376     0.010014
   1998       65   0.006968     0.016913     0.011552
   1998       66   0.007108     0.020002     0.013034
   1998       67   0.008406     0.017803     0.012719
   1998       68   0.007651     0.022806     0.014586
   1998       69   0.010427     0.024062     0.016625
   1998       70   0.011424     0.028761     0.019222
   1998       71   0.012487     0.024967     0.018043
   1998       72   0.013618     0.032143     0.021638
   1998       73   0.013342     0.035472     0.022562
   1998       74   0.013363     0.044917     0.026101
   1998       75   0.019990     0.043779     0.029266
   1998       76   0.021141     0.052536     0.032976
   1998       77   0.025070     0.053333     0.035582
   1998       78   0.026472     0.056559     0.037739
   1998       79   0.031673     0.056950     0.040978
   1998       80   0.034748     0.067461     0.046524
   1998       81   0.040306     0.083543     0.055709
   1998       82   0.051979     0.085509     0.063931
   1998       83   0.053293     0.084701     0.064150
   1998       84   0.057120     0.110227     0.074698
   1998       85   0.065840     0.124627     0.084657
   1998       86   0.079909     0.146614     0.100472
   1998       87   0.077239     0.161441     0.102448
   1998       88   0.107078     0.182789     0.128517
   1998       89   0.109333     0.186004     0.130374
   1998       90   0.122202     0.210942     0.145943
   1998       91   0.131224     0.220308     0.154261
   1998       92   0.159423     0.256410     0.182065
   1998       93   0.183368     0.262384     0.201086
   1998       94   0.185883     0.276474     0.207477
   1998       95   0.266923     0.231999     0.258942
   1998       96   0.259626     0.337312     0.275755
   1998       97   0.265678     0.310762     0.274691
   1998       98   0.304727     0.463739     0.331589
   1998       99   0.320443     0.519087     0.351048
   1998      100   0.384369     0.363526     0.379863
   1998      101   0.202247     0.249792     0.212352
   1998      102   0.670391     0.367122     0.605184
   1998      103   0.705882     0.000000     0.550459
   1998      104   0.533333     0.000000     0.380952
   1998      105   0.857143     0.857143     0.857143
   1998      106   0.800000            .     0.800000
   1998      107   0.000000            .     0.000000
   1998      108   0.000000            .     0.000000
   1998      109   0.000000            .     0.000000
   1998      110+  0.000000            .     0.000000
   1999        0   0.004553     0.004933     0.004748
   1999        1   0.000156     0.000744     0.000458
   1999        2   0.000000     0.000147     0.000075
   1999        3   0.000463     0.000439     0.000451
   1999        4   0.000000     0.000000     0.000000
   1999        5   0.000149     0.000284     0.000218
   1999        6   0.000149     0.000143     0.000146
   1999        7   0.000000     0.000000     0.000000
   1999        8   0.000149     0.000137     0.000143
   1999        9   0.000000     0.000000     0.000000
   1999       10   0.000136     0.000258     0.000199
   1999       11   0.000000     0.000000     0.000000
   1999       12   0.000000     0.000000     0.000000
   1999       13   0.000000     0.000115     0.000058
   1999       14   0.000226     0.000110     0.000167
   1999       15   0.000110     0.000215     0.000163
   1999       16   0.000339     0.000326     0.000332
   1999       17   0.000123     0.000802     0.000475
   1999       18   0.000129     0.001307     0.000741
   1999       19   0.000249     0.001172     0.000725
   1999       20   0.000240     0.001027     0.000643
   1999       21   0.000347     0.000789     0.000571
   1999       22   0.000452     0.000891     0.000673
   1999       23   0.000436     0.000325     0.000381
   1999       24   0.000105     0.001043     0.000575
   1999       25   0.000203     0.001227     0.000718
   1999       26   0.000401     0.001516     0.000956
   1999       27   0.000205     0.001050     0.000622
   1999       28   0.000000     0.001768     0.000863
   1999       29   0.000323     0.000931     0.000616
   1999       30   0.000772     0.000968     0.000866
   1999       31   0.000645     0.000942     0.000787
   1999       32   0.000378     0.000961     0.000657
   1999       33   0.000531     0.000720     0.000622
   1999       34   0.000822     0.001142     0.000976
   1999       35   0.001207     0.001045     0.001129
   1999       36   0.000490     0.001038     0.000756
   1999       37   0.000614     0.000780     0.000695
   1999       38   0.000601     0.001404     0.000992
   1999       39   0.000576     0.000858     0.000713
   1999       40   0.001329     0.001769     0.001543
   1999       41   0.000780     0.001878     0.001317
   1999       42   0.000771     0.000812     0.000791
   1999       43   0.000730     0.001649     0.001179
   1999       44   0.001129     0.002432     0.001772
   1999       45   0.000884     0.002132     0.001503
   1999       46   0.001919     0.003356     0.002632
   1999       47   0.002146     0.003400     0.002770
   1999       48   0.001673     0.003723     0.002694
   1999       49   0.001195     0.003395     0.002285
   1999       50   0.001803     0.004158     0.002957
   1999       51   0.002091     0.004136     0.003089
   1999       52   0.002761     0.006266     0.004468
   1999       53   0.002154     0.006110     0.004060
   1999       54   0.003232     0.006057     0.004581
   1999       55   0.003578     0.008064     0.005726
   1999       56   0.003250     0.007478     0.005266
   1999       57   0.003625     0.008768     0.006047
   1999       58   0.002769     0.009348     0.005843
   1999       59   0.004520     0.008401     0.006325
   1999       60   0.004042     0.008479     0.006103
   1999       61   0.004167     0.009940     0.006842
   1999       62   0.004919     0.013491     0.008882
   1999       63   0.004739     0.012661     0.008380
   1999       64   0.005750     0.014754     0.009873
   1999       65   0.007876     0.019126     0.013035
   1999       66   0.007992     0.019037     0.013057
   1999       67   0.008586     0.021461     0.014469
   1999       68   0.008932     0.021275     0.014563
   1999       69   0.010403     0.022401     0.015858
   1999       70   0.009680     0.025779     0.016941
   1999       71   0.010151     0.025778     0.017121
   1999       72   0.012626     0.033383     0.021782
   1999       73   0.014111     0.032759     0.022098
   1999       74   0.017038     0.036123     0.024895
   1999       75   0.018199     0.042786     0.027982
   1999       76   0.021868     0.047561     0.031740
   1999       77   0.023351     0.052258     0.034069
   1999       78   0.028840     0.057255     0.039230
   1999       79   0.030690     0.071053     0.045522
   1999       80   0.039425     0.068945     0.050115
   1999       81   0.039364     0.090027     0.057099
   1999       82   0.047743     0.101028     0.066247
   1999       83   0.055886     0.099525     0.071065
   1999       84   0.055682     0.109479     0.073692
   1999       85   0.074838     0.114974     0.087658
   1999       86   0.081206     0.144087     0.100568
   1999       87   0.092247     0.171608     0.115589
   1999       88   0.096891     0.164982     0.116207
   1999       89   0.123096     0.208314     0.145818
   1999       90   0.142072     0.207461     0.159023
   1999       91   0.139380     0.226469     0.161588
   1999       92   0.181486     0.216810     0.190057
   1999       93   0.184506     0.281858     0.205854
   1999       94   0.221692     0.256606     0.229022
   1999       95   0.236763     0.292167     0.249315
   1999       96   0.230393     0.451987     0.278444
   1999       97   0.195043     0.358826     0.226297
   1999       98   0.255341     0.408725     0.282997
   1999       99   0.348972     0.366758     0.351453
   1999      100   0.200828     0.000000     0.169181
   1999      101   0.293233     0.592228     0.356240
   1999      102   0.513369     0.667703     0.543315
   1999      103   0.322581     0.620690     0.393443
   1999      104   0.679245     1.285714     0.805970
   1999      105   0.857143     0.000000     0.600000
   1999      106   0.750000     6.000000     1.800000
   1999      107   0.857143            .     0.857143
   1999      108   0.000000            .     0.000000
   1999      109   0.000000            .     0.000000
   1999      110+  1.500000            .     1.500000
   2000        0   0.003013     0.003784     0.003408
   2000        1   0.000315     0.000603     0.000462
   2000        2   0.000156     0.000592     0.000380
   2000        3   0.000155     0.000586     0.000377
   2000        4   0.000308     0.000437     0.000374
   2000        5   0.000000     0.000143     0.000073
   2000        6   0.000297     0.000000     0.000145
   2000        7   0.000149     0.000142     0.000146
   2000        8   0.000298     0.000139     0.000215
   2000        9   0.000149     0.000000     0.000071
   2000       10   0.000145     0.000134     0.000139
   2000       11   0.000136     0.000257     0.000198
   2000       12   0.000000     0.000247     0.000127
   2000       13   0.000000     0.000240     0.000123
   2000       14   0.000000     0.000115     0.000059
   2000       15   0.000114     0.000110     0.000112
   2000       16   0.000000     0.000000     0.000000
   2000       17   0.000115     0.000442     0.000282
   2000       18   0.000000     0.000710     0.000369
   2000       19   0.000000     0.001619     0.000845
   2000       20   0.000000     0.001359     0.000701
   2000       21   0.000377     0.000841     0.000614
   2000       22   0.000482     0.000831     0.000658
   2000       23   0.000118     0.001151     0.000635
   2000       24   0.000439     0.000331     0.000385
   2000       25   0.000319     0.001269     0.000793
   2000       26   0.000508     0.001009     0.000760
   2000       27   0.000501     0.000605     0.000553
   2000       28   0.000205     0.000731     0.000465
   2000       29   0.000422     0.001210     0.000808
   2000       30   0.000544     0.000931     0.000731
   2000       31   0.000219     0.001305     0.000741
   2000       32   0.000323     0.000703     0.000505
   2000       33   0.000126     0.000685     0.000394
   2000       34   0.000664     0.001004     0.000828
   2000       35   0.000471     0.001269     0.000856
   2000       36   0.000844     0.000902     0.000872
   2000       37   0.000977     0.001172     0.001071
   2000       38   0.001105     0.001943     0.001514
   2000       39   0.000601     0.001145     0.000866
   2000       40   0.001965     0.001232     0.001608
   2000       41   0.000995     0.000936     0.000966
   2000       42   0.001340     0.001873     0.001601
   2000       43   0.000663     0.001510     0.001077
   2000       44   0.000942     0.001865     0.001393
   2000       45   0.000927     0.002249     0.001580
   2000       46   0.001376     0.002830     0.002096
   2000       47   0.001375     0.002718     0.002040
   2000       48   0.001721     0.004021     0.002866
   2000       49   0.001914     0.003493     0.002699
   2000       50   0.001975     0.004586     0.003267
   2000       51   0.001934     0.003854     0.002874
   2000       52   0.002436     0.004721     0.003550
   2000       53   0.003003     0.005791     0.004358
   2000       54   0.002772     0.006914     0.004764
   2000       55   0.003738     0.006009     0.004821
   2000       56   0.002964     0.007702     0.005228
   2000       57   0.003512     0.007887     0.005593
   2000       58   0.003714     0.008333     0.005884
   2000       59   0.004115     0.008123     0.005984
   2000       60   0.004062     0.008901     0.006310
   2000       61   0.004241     0.009411     0.006638
   2000       62   0.003988     0.014021     0.008623
   2000       63   0.005111     0.012146     0.008353
   2000       64   0.005904     0.015194     0.010163
   2000       65   0.005700     0.015910     0.010357
   2000       66   0.007192     0.017638     0.011961
   2000       67   0.007257     0.020562     0.013320
   2000       68   0.007587     0.020783     0.013579
   2000       69   0.009579     0.023404     0.015847
   2000       70   0.011094     0.024825     0.017291
   2000       71   0.012208     0.030530     0.020399
   2000       72   0.013599     0.026188     0.019158
   2000       73   0.015721     0.032117     0.022885
   2000       74   0.015171     0.035944     0.023987
   2000       75   0.019888     0.038778     0.027573
   2000       76   0.021592     0.037821     0.027965
   2000       77   0.023268     0.051640     0.034019
   2000       78   0.027807     0.054745     0.037626
   2000       79   0.024628     0.059158     0.036998
   2000       80   0.031516     0.075129     0.047225
   2000       81   0.039334     0.075606     0.052120
   2000       82   0.047141     0.076980     0.057312
   2000       83   0.054521     0.099174     0.069634
   2000       84   0.061087     0.112301     0.078293
   2000       85   0.061836     0.101285     0.074650
   2000       86   0.076617     0.139353     0.095984
   2000       87   0.083559     0.138578     0.099686
   2000       88   0.107872     0.151273     0.120085
   2000       89   0.112281     0.161185     0.125513
   2000       90   0.120509     0.192245     0.138626
   2000       91   0.122180     0.218977     0.146028
   2000       92   0.166319     0.243884     0.184930
   2000       93   0.167299     0.294820     0.196450
   2000       94   0.212362     0.312737     0.232717
   2000       95   0.218525     0.361139     0.245997
   2000       96   0.201798     0.371321     0.236446
   2000       97   0.304664     0.375242     0.317970
   2000       98   0.214583     0.370195     0.241800
   2000       99   0.292508     0.393555     0.308634
   2000      100   0.331338     0.500573     0.354746
   2000      101   0.404908     0.363636     0.397959
   2000      102   0.451613     0.545455     0.469565
   2000      103   0.461538     0.960000     0.549296
   2000      104   0.333333     0.545455     0.369231
   2000      105   1.090909     4.000000     1.440000
   2000      106   0.000000            .     0.000000
   2000      107   0.000000            .     0.000000
   2000      108   0.000000            .     0.000000
   2000      109   0.750000            .     0.750000
   2000      110+         .            .            .
   2001        0   0.002219     0.003330     0.002788
   2001        1   0.000795     0.000456     0.000622
   2001        2   0.000630     0.000151     0.000385
   2001        3   0.000469     0.000148     0.000304
   2001        4   0.000000     0.000293     0.000151
   2001        5   0.000000     0.000291     0.000149
   2001        6   0.000000     0.000143     0.000073
   2001        7   0.000148     0.000000     0.000072
   2001        8   0.000000     0.000000     0.000000
   2001        9   0.000000     0.000138     0.000072
   2001       10   0.000149     0.000000     0.000071
   2001       11   0.000000     0.000134     0.000070
   2001       12   0.000000     0.000129     0.000066
   2001       13   0.000000     0.000248     0.000127
   2001       14   0.000000     0.000000     0.000000
   2001       15   0.000122     0.000235     0.000180
   2001       16   0.000000     0.000340     0.000173
   2001       17   0.000000     0.000446     0.000225
   2001       18   0.000000     0.000458     0.000234
   2001       19   0.000000     0.000862     0.000448
   2001       20   0.000279     0.000773     0.000536
   2001       21   0.000269     0.000763     0.000522
   2001       22   0.000128     0.000497     0.000316
   2001       23   0.000245     0.000608     0.000427
   2001       24   0.000464     0.000233     0.000349
   2001       25   0.000111     0.000901     0.000504
   2001       26   0.000316     0.000530     0.000422
   2001       27   0.000305     0.000808     0.000558
   2001       28   0.000100     0.000401     0.000251
   2001       29   0.000309     0.001354     0.000828
   2001       30   0.000213     0.000553     0.000380
   2001       31   0.000433     0.000922     0.000670
   2001       32   0.000549     0.000592     0.000570
   2001       33   0.000215     0.002113     0.001125
   2001       34   0.000505     0.001096     0.000789
   2001       35   0.000666     0.001599     0.001116
   2001       36   0.000469     0.001635     0.001032
   2001       37   0.000482     0.001807     0.001124
   2001       38   0.000613     0.001426     0.001008
   2001       39   0.000492     0.001166     0.000821
   2001       40   0.000731     0.001289     0.001003
   2001       41   0.000926     0.002201     0.001547
   2001       42   0.001215     0.002099     0.001646
   2001       43   0.000447     0.001643     0.001032
   2001       44   0.001218     0.002556     0.001872
   2001       45   0.001367     0.003322     0.002323
   2001       46   0.001445     0.002229     0.001832
   2001       47   0.001871     0.003435     0.002645
   2001       48   0.000917     0.003575     0.002233
   2001       49   0.000603     0.003947     0.002266
   2001       50   0.002647     0.004192     0.003415
   2001       51   0.002187     0.003855     0.003011
   2001       52   0.002400     0.004630     0.003490
   2001       53   0.002980     0.005961     0.004431
   2001       54   0.003005     0.005481     0.004206
   2001       55   0.002989     0.006795     0.004815
   2001       56   0.003048     0.007300     0.005073
   2001       57   0.003405     0.007812     0.005507
   2001       58   0.003427     0.007351     0.005291
   2001       59   0.002727     0.009322     0.005823
   2001       60   0.003366     0.010238     0.006567
   2001       61   0.005109     0.010913     0.007801
   2001       62   0.002935     0.010418     0.006395
   2001       63   0.006423     0.012045     0.009014
   2001       64   0.004517     0.012866     0.008354
   2001       65   0.005145     0.015007     0.009649
   2001       66   0.005822     0.015235     0.010098
   2001       67   0.006691     0.020836     0.013110
   2001       68   0.008472     0.019453     0.013444
   2001       69   0.010535     0.023501     0.016383
   2001       70   0.009396     0.022533     0.015311
   2001       71   0.010249     0.025703     0.017167
   2001       72   0.010879     0.028753     0.018803
   2001       73   0.011943     0.034972     0.022019
   2001       74   0.014671     0.038210     0.024844
   2001       75   0.017013     0.038253     0.025925
   2001       76   0.022109     0.042678     0.030385
   2001       77   0.019683     0.045576     0.029721
   2001       78   0.024619     0.050635     0.034325
   2001       79   0.031321     0.061486     0.042130
   2001       80   0.029753     0.058659     0.039853
   2001       81   0.034876     0.081312     0.051206
   2001       82   0.036698     0.088917     0.054624
   2001       83   0.043851     0.095777     0.061056
   2001       84   0.053223     0.107708     0.071013
   2001       85   0.062195     0.112072     0.078412
   2001       86   0.074087     0.135044     0.093218
   2001       87   0.083613     0.151898     0.103841
   2001       88   0.087143     0.126050     0.098184
   2001       89   0.109817     0.164691     0.124703
   2001       90   0.119587     0.186310     0.136835
   2001       91   0.140638     0.214461     0.158257
   2001       92   0.156671     0.227952     0.173109
   2001       93   0.165217     0.240904     0.182361
   2001       94   0.203411     0.270554     0.217790
   2001       95   0.218078     0.302065     0.233548
   2001       96   0.223861     0.301878     0.238177
   2001       97   0.264338     0.274596     0.266260
   2001       98   0.253211     0.340750     0.268552
   2001       99   0.222790     0.373512     0.246793
   2001      100   0.360338     0.491410     0.377791
   2001      101   0.347750     0.347826     0.347761
   2001      102   0.129870     0.439024     0.176471
   2001      103   0.631579     0.720000     0.645570
   2001      104   0.636364     0.428571     0.600000
   2001      105   0.162162     6.000000     0.315789
   2001      106   0.461538            .     0.461538
   2001      107   0.750000            .     0.750000
   2001      108          .            .            .
   2001      109   0.000000            .     0.000000
   2001      110+  1.500000            .     1.500000
   2002        0   0.003048     0.002009     0.002519
   2002        1   0.000791     0.000151     0.000464
   2002        2   0.000476     0.000152     0.000310
   2002        3   0.000000     0.000300     0.000153
   2002        4   0.000156     0.000295     0.000228
   2002        5   0.000155     0.000146     0.000151
   2002        6   0.000000     0.000000     0.000000
   2002        7   0.000300     0.000142     0.000219
   2002        8   0.000148     0.000141     0.000145
   2002        9   0.000149     0.000000     0.000073
   2002       10   0.000000     0.000139     0.000072
   2002       11   0.000000     0.000137     0.000071
   2002       12   0.000000     0.000134     0.000070
   2002       13   0.000273     0.000000     0.000133
   2002       14   0.000000     0.000125     0.000064
   2002       15   0.000000     0.000000     0.000000
   2002       16   0.000386     0.000000     0.000189
   2002       17   0.000123     0.000237     0.000181
   2002       18   0.000119     0.000584     0.000355
   2002       19   0.000498     0.000240     0.000366
   2002       20   0.000136     0.001145     0.000657
   2002       21   0.000279     0.000790     0.000543
   2002       22   0.000000     0.001037     0.000528
   2002       23   0.000129     0.000760     0.000447
   2002       24   0.000246     0.000614     0.000430
   2002       25   0.000469     0.001054     0.000761
   2002       26   0.000223     0.000335     0.000279
   2002       27   0.000528     0.000956     0.000742
   2002       28   0.000511     0.000810     0.000662
   2002       29   0.000503     0.000908     0.000706
   2002       30   0.000626     0.000629     0.000627
   2002       31   0.000424     0.000767     0.000592
   2002       32   0.000433     0.001039     0.000727
   2002       33   0.000331     0.000714     0.000515
   2002       34   0.000538     0.001176     0.000844
   2002       35   0.000253     0.001380     0.000794
   2002       36   0.000799     0.000856     0.000826
   2002       37   0.000352     0.001506     0.000910
   2002       38   0.000725     0.001551     0.001125
   2002       39   0.000614     0.001558     0.001073
   2002       40   0.000371     0.002101     0.001213
   2002       41   0.000606     0.001402     0.000993
   2002       42   0.000463     0.001970     0.001196
   2002       43   0.000553     0.002578     0.001538
   2002       44   0.001119     0.002361     0.001726
   2002       45   0.001439     0.002461     0.001938
   2002       46   0.000948     0.003643     0.002266
   2002       47   0.000930     0.003200     0.002050
   2002       48   0.001873     0.003358     0.002608
   2002       49   0.000918     0.003019     0.001957
   2002       50   0.001901     0.004267     0.003076
   2002       51   0.001759     0.004249     0.002994
   2002       52   0.002045     0.003934     0.002977
   2002       53   0.002936     0.005695     0.004283
   2002       54   0.003251     0.005841     0.004509
   2002       55   0.003011     0.008694     0.005760
   2002       56   0.003595     0.007090     0.005269
   2002       57   0.003149     0.006872     0.004921
   2002       58   0.004020     0.009073     0.006429
   2002       59   0.003687     0.008709     0.006070
   2002       60   0.003561     0.008431     0.005844
   2002       61   0.003202     0.010117     0.006418
   2002       62   0.004548     0.011746     0.007878
   2002       63   0.005287     0.012921     0.008806
   2002       64   0.005051     0.013276     0.008829
   2002       65   0.006143     0.015484     0.010418
   2002       66   0.006152     0.014587     0.009988
   2002       67   0.006670     0.018214     0.011889
   2002       68   0.008311     0.018378     0.012851
   2002       69   0.007918     0.022826     0.014626
   2002       70   0.009713     0.024480     0.016327
   2002       71   0.011600     0.024403     0.017321
   2002       72   0.010947     0.025517     0.017413
   2002       73   0.013388     0.033164     0.022066
   2002       74   0.014690     0.034805     0.023391
   2002       75   0.016161     0.041601     0.027023
   2002       76   0.017204     0.037150     0.025469
   2002       77   0.018379     0.045711     0.029232
   2002       78   0.024577     0.049132     0.033961
   2002       79   0.026657     0.061216     0.039333
   2002       80   0.033920     0.062478     0.044005
   2002       81   0.035200     0.069139     0.046782
   2002       82   0.037652     0.087539     0.054679
   2002       83   0.047044     0.086964     0.060344
   2002       84   0.049035     0.100069     0.065440
   2002       85   0.060520     0.095869     0.071704
   2002       86   0.072705     0.106047     0.083195
   2002       87   0.085975     0.151218     0.105618
   2002       88   0.094847     0.144116     0.108894
   2002       89   0.088910     0.160100     0.108348
   2002       90   0.119085     0.172221     0.132978
   2002       91   0.137446     0.206245     0.154429
   2002       92   0.147834     0.180130     0.155151
   2002       93   0.172922     0.208217     0.180790
   2002       94   0.170820     0.289430     0.196296
   2002       95   0.226688     0.302750     0.241598
   2002       96   0.198128     0.348779     0.224390
   2002       97   0.240174     0.325714     0.254671
   2002       98   0.318148     0.258676     0.307736
   2002       99   0.287520     0.278511     0.285929
   2002      100   0.353382     0.533501     0.378536
   2002      101   0.404110     0.307692     0.391213
   2002      102   0.565033     0.113208     0.492267
   2002      103   0.331034     0.521739     0.357143
   2002      104   0.615385     0.315789     0.556701
   2002      105   0.473684     6.000000     0.878049
   2002      106   0.240000            .     0.240000
   2002      107   0.000000            .     0.000000
   2002      108   0.000000            .     0.000000
   2002      109          .            .            .
   2002      110+  3.000000            .     3.000000
   2003        0   0.002147     0.002235     0.002192
   2003        1   0.000480     0.000618     0.000550
   2003        2   0.000474     0.000151     0.000309
   2003        3   0.000000     0.000151     0.000077
   2003        4   0.000157     0.000149     0.000153
   2003        5   0.000000     0.000000     0.000000
   2003        6   0.000000     0.000586     0.000301
   2003        7   0.000000     0.000000     0.000000
   2003        8   0.000300     0.000000     0.000146
   2003        9   0.000297     0.000283     0.000289
   2003       10   0.000000     0.000142     0.000073
   2003       11   0.000298     0.000139     0.000215
   2003       12   0.000000     0.000410     0.000214
   2003       13   0.000290     0.000269     0.000279
   2003       14   0.000274     0.000129     0.000200
   2003       15   0.000000     0.000252     0.000129
   2003       16   0.000538     0.000382     0.000458
   2003       17   0.000134     0.000381     0.000261
   2003       18   0.000646     0.000621     0.000633
   2003       19   0.000127     0.000862     0.000499
   2003       20   0.000523     0.000628     0.000576
   2003       21   0.000416     0.001052     0.000743
   2003       22   0.000280     0.000535     0.000410
   2003       23   0.000268     0.000395     0.000332
   2003       24   0.000258     0.001159     0.000710
   2003       25   0.000370     0.000995     0.000682
   2003       26   0.000584     0.000707     0.000646
   2003       27   0.000111     0.000559     0.000334
   2003       28   0.000212     0.001062     0.000638
   2003       29   0.000102     0.000811     0.000459
   2003       30   0.000407     0.000807     0.000608
   2003       31   0.000415     0.000732     0.000573
   2003       32   0.000425     0.000990     0.000703
   2003       33   0.000650     0.000931     0.000786
   2003       34   0.000440     0.001306     0.000857
   2003       35   0.000216     0.001296     0.000734
   2003       36   0.000379     0.000550     0.000461
   2003       37   0.000664     0.000573     0.000620
   2003       38   0.000823     0.001255     0.001032
   2003       39   0.000847     0.001418     0.001124
   2003       40   0.000492     0.002365     0.001402
   2003       41   0.001116     0.001697     0.001399
   2003       42   0.001088     0.001913     0.001489
   2003       43   0.000810     0.000494     0.000657
   2003       44   0.001549     0.002007     0.001772
   2003       45   0.001233     0.002498     0.001850
   2003       46   0.001445     0.001522     0.001483
   2003       47   0.001372     0.003212     0.002272
   2003       48   0.001138     0.003315     0.002211
   2003       49   0.001874     0.003577     0.002715
   2003       50   0.002208     0.004396     0.003289
   2003       51   0.002586     0.004580     0.003575
   2003       52   0.001918     0.004417     0.003156
   2003       53   0.002545     0.004605     0.003560
   2003       54   0.002605     0.006018     0.004268
   2003       55   0.003529     0.006258     0.004852
   2003       56   0.003797     0.007845     0.005750
   2003       57   0.003087     0.006792     0.004858
   2003       58   0.003255     0.007667     0.005352
   2003       59   0.002713     0.009769     0.006072
   2003       60   0.003095     0.009352     0.006059
   2003       61   0.003648     0.009101     0.006201
   2003       62   0.004554     0.009191     0.006709
   2003       63   0.005515     0.013060     0.008997
   2003       64   0.004901     0.012194     0.008254
   2003       65   0.005371     0.011541     0.008198
   2003       66   0.004660     0.015882     0.009774
   2003       67   0.007456     0.018190     0.012316
   2003       68   0.008085     0.017166     0.012169
   2003       69   0.009301     0.022409     0.015174
   2003       70   0.008621     0.024593     0.015753
   2003       71   0.010454     0.022939     0.016009
   2003       72   0.009701     0.026862     0.017307
   2003       73   0.012576     0.026264     0.018596
   2003       74   0.013371     0.032088     0.021505
   2003       75   0.016595     0.034562     0.024289
   2003       76   0.018278     0.038436     0.026777
   2003       77   0.019829     0.045222     0.030210
   2003       78   0.021263     0.055691     0.034716
   2003       79   0.025007     0.061327     0.038627
   2003       80   0.029669     0.060234     0.040781
   2003       81   0.032859     0.066075     0.044347
   2003       82   0.038592     0.079631     0.052212
   2003       83   0.042891     0.091860     0.059082
   2003       84   0.051133     0.088303     0.063142
   2003       85   0.063346     0.109002     0.077601
   2003       86   0.070998     0.126717     0.088150
   2003       87   0.085009     0.139989     0.101776
   2003       88   0.087241     0.173437     0.111976
   2003       89   0.104199     0.149124     0.116402
   2003       90   0.110894     0.184713     0.130177
   2003       91   0.122721     0.210342     0.144465
   2003       92   0.148573     0.215582     0.164239
   2003       93   0.153998     0.227012     0.169705
   2003       94   0.186109     0.303806     0.210724
   2003       95   0.223464     0.285062     0.235580
