19.Yamanashi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2010       72   0.009369     0.025074     0.016586
   2010       73   0.009087     0.023445     0.015734
   2010       74   0.012138     0.031012     0.020770
   2010       75   0.013606     0.031263     0.021420
   2010       76   0.014172     0.032997     0.022372
   2010       77   0.016161     0.040321     0.026688
   2010       78   0.016805     0.046363     0.029540
   2010       79   0.023613     0.048261     0.034159
   2010       80   0.027153     0.055625     0.039289
   2010       81   0.024690     0.063848     0.040967
   2010       82   0.033597     0.071022     0.048385
   2010       83   0.032822     0.080048     0.051744
   2010       84   0.049652     0.085283     0.063133
   2010       85   0.043035     0.095967     0.061158
   2010       86   0.064185     0.110281     0.079327
   2010       87   0.067276     0.117283     0.082157
   2010       88   0.078109     0.146670     0.097176
   2010       89   0.093812     0.154893     0.110488
   2010       90   0.113507     0.170131     0.128971
   2010       91   0.123699     0.188885     0.141557
   2010       92   0.155328     0.176759     0.160894
   2010       93   0.157965     0.219574     0.173060
   2010       94   0.179917     0.273206     0.200797
   2010       95   0.175664     0.298670     0.201052
   2010       96   0.237228     0.328225     0.256151
   2010       97   0.250227     0.310663     0.262326
   2010       98   0.286579     0.422780     0.310679
   2010       99   0.381900     0.459574     0.393739
   2010      100   0.325168     0.720077     0.378931
   2010      101   0.311985     0.482426     0.334332
   2010      102   0.452324     0.716418     0.493943
   2010      103   0.486191     0.967742     0.569546
   2010      104   0.340909     0.000000     0.309278
   2010      105   0.700000     0.857143     0.716418
   2010      106   0.818182            .     0.818182
   2010      107   1.125000            .     1.125000
   2010      108   0.000000            .     0.000000
   2010      109   1.500000            .     1.500000
   2010      110+  0.000000            .     0.000000
   2011        0   0.001293     0.001509     0.001405
   2011        1   0.000000     0.000000     0.000000
   2011        2   0.000000     0.000000     0.000000
   2011        3   0.000000     0.000000     0.000000
   2011        4   0.000000     0.000000     0.000000
   2011        5   0.000000     0.000280     0.000143
   2011        6   0.000289     0.000000     0.000140
   2011        7   0.000277     0.000518     0.000402
   2011        8   0.000000     0.000000     0.000000
   2011        9   0.000000     0.000000     0.000000
   2011       10   0.000000     0.000000     0.000000
   2011       11   0.000000     0.000473     0.000244
   2011       12   0.000000     0.000238     0.000125
   2011       13   0.000000     0.000000     0.000000
   2011       14   0.000000     0.000000     0.000000
   2011       15   0.000000     0.000441     0.000226
   2011       16   0.000230     0.000429     0.000333
   2011       17   0.000231     0.000214     0.000222
   2011       18   0.000000     0.000444     0.000230
   2011       19   0.000247     0.000234     0.000240
   2011       20   0.000000     0.000501     0.000251
   2011       21   0.000000     0.000503     0.000253
   2011       22   0.000000     0.000000     0.000000
   2011       23   0.000259     0.000735     0.000504
   2011       24   0.000271     0.001246     0.000779
   2011       25   0.000537     0.000492     0.000513
   2011       26   0.000000     0.001420     0.000740
   2011       27   0.000253     0.000464     0.000363
   2011       28   0.000250     0.001142     0.000715
   2011       29   0.000245     0.000229     0.000237
   2011       30   0.000000     0.002037     0.001049
   2011       31   0.000461     0.000649     0.000558
   2011       32   0.000222     0.000413     0.000321
   2011       33   0.000420     0.000994     0.000715
   2011       34   0.000201     0.000772     0.000493
   2011       35   0.000387     0.000000     0.000188
   2011       36   0.000370     0.000866     0.000627
   2011       37   0.001056     0.001325     0.001195
   2011       38   0.000345     0.001136     0.000753
   2011       39   0.000526     0.000645     0.000588
   2011       40   0.000885     0.000980     0.000934
   2011       41   0.000530     0.001160     0.000856
   2011       42   0.000701     0.001855     0.001291
   2011       43   0.001189     0.001968     0.001586
   2011       44   0.001357     0.002915     0.002162
   2011       45   0.001597     0.002600     0.002118
   2011       46   0.001248     0.002039     0.001654
   2011       47   0.000736     0.003013     0.001898
   2011       48   0.000952     0.003271     0.002139
   2011       49   0.001358     0.002977     0.002186
   2011       50   0.001373     0.002049     0.001720
   2011       51   0.000784     0.002984     0.001913
   2011       52   0.002485     0.004416     0.003469
   2011       53   0.001716     0.004314     0.003029
   2011       54   0.002447     0.004492     0.003475
   2011       55   0.001993     0.005753     0.003888
   2011       56   0.003727     0.004553     0.004143
   2011       57   0.002618     0.006006     0.004328
   2011       58   0.002722     0.005687     0.004219
   2011       59   0.002775     0.006278     0.004540
   2011       60   0.004796     0.007980     0.006397
   2011       61   0.003498     0.006630     0.005060
   2011       62   0.003862     0.008635     0.006237
   2011       63   0.004368     0.011218     0.007774
   2011       64   0.005004     0.010655     0.007815
   2011       65   0.005280     0.009001     0.007123
   2011       66   0.006299     0.012306     0.009194
   2011       67   0.005276     0.012488     0.008749
   2011       68   0.007047     0.014883     0.010863
   2011       69   0.007847     0.018184     0.012832
   2011       70   0.007370     0.017947     0.012419
   2011       71   0.007052     0.020388     0.013350
   2011       72   0.007185     0.024799     0.015301
   2011       73   0.010653     0.026595     0.017925
   2011       74   0.010607     0.024989     0.017216
   2011       75   0.012273     0.034148     0.022175
   2011       76   0.011303     0.034913     0.021631
   2011       77   0.018385     0.041469     0.028313
   2011       78   0.018074     0.040934     0.027885
   2011       79   0.017571     0.048775     0.030824
   2011       80   0.027432     0.059392     0.040859
   2011       81   0.026308     0.056995     0.039166
   2011       82   0.034190     0.065702     0.047020
   2011       83   0.035005     0.071458     0.049102
   2011       84   0.053392     0.092114     0.068547
   2011       85   0.048883     0.098798     0.067261
   2011       86   0.051522     0.116850     0.073105
   2011       87   0.073359     0.119348     0.087967
   2011       88   0.079282     0.144071     0.097773
   2011       89   0.088424     0.145057     0.103573
   2011       90   0.104785     0.208633     0.131734
   2011       91   0.127377     0.182408     0.141672
   2011       92   0.134639     0.192084     0.149790
   2011       93   0.151348     0.237582     0.172809
   2011       94   0.183528     0.233894     0.195287
   2011       95   0.214538     0.343683     0.241251
   2011       96   0.219303     0.327551     0.239916
   2011       97   0.246561     0.314027     0.259738
   2011       98   0.267665     0.381376     0.288389
   2011       99   0.287529     0.552457     0.329981
   2011      100   0.362742     0.304930     0.355527
   2011      101   0.454086     0.296854     0.434065
   2011      102   0.413169     0.577966     0.433108
   2011      103   0.329228     0.967742     0.403059
   2011      104   0.428877     0.857143     0.482377
   2011      105   0.792453     1.200000     0.827586
   2011      106   0.413793     0.000000     0.375000
   2011      107   0.545455            .     0.545455
   2011      108   0.750000            .     0.750000
   2011      109   6.000000            .     6.000000
   2011      110+  3.000000            .     3.000000
   2012        0   0.001922     0.002172     0.002049
   2012        1   0.000967     0.000301     0.000623
   2012        2   0.000319     0.000000     0.000154
   2012        3   0.000308     0.000000     0.000151
   2012        4   0.000000     0.000290     0.000147
   2012        5   0.000000     0.000000     0.000000
   2012        6   0.000000     0.000000     0.000000
   2012        7   0.000000     0.000000     0.000000
   2012        8   0.000277     0.000000     0.000134
   2012        9   0.000000     0.000000     0.000000
   2012       10   0.000000     0.000000     0.000000
   2012       11   0.000000     0.000239     0.000124
   2012       12   0.000000     0.000000     0.000000
   2012       13   0.000252     0.000000     0.000119
   2012       14   0.000000     0.000660     0.000348
   2012       15   0.000000     0.000000     0.000000
   2012       16   0.000469     0.000000     0.000230
   2012       17   0.000235     0.000000     0.000114
   2012       18   0.000476     0.000665     0.000574
   2012       19   0.000000     0.000692     0.000358
   2012       20   0.000000     0.000726     0.000371
   2012       21   0.000258     0.000000     0.000128
   2012       22   0.000526     0.000256     0.000390
   2012       23   0.000262     0.000000     0.000128
   2012       24   0.001058     0.000744     0.000896
   2012       25   0.000555     0.000752     0.000658
   2012       26   0.000269     0.000492     0.000386
   2012       27   0.000782     0.000958     0.000874
   2012       28   0.000253     0.000703     0.000487
   2012       29   0.000000     0.000232     0.000121
   2012       30   0.000246     0.000696     0.000479
   2012       31   0.000239     0.000226     0.000233
   2012       32   0.000462     0.000653     0.000561
   2012       33   0.000441     0.000413     0.000427
   2012       34   0.000421     0.000199     0.000307
   2012       35   0.000402     0.000990     0.000702
   2012       36   0.000965     0.000914     0.000939
   2012       37   0.000557     0.000520     0.000538
   2012       38   0.000527     0.000665     0.000598
   2012       39   0.000173     0.001304     0.000756
   2012       40   0.001055     0.000971     0.001011
   2012       41   0.001239     0.001139     0.001187
   2012       42   0.000532     0.001658     0.001114
   2012       43   0.000351     0.001856     0.001119
   2012       44   0.000340     0.002469     0.001422
   2012       45   0.001168     0.002201     0.001701
   2012       46   0.001800     0.001301     0.001541
   2012       47   0.001429     0.001189     0.001306
   2012       48   0.001107     0.003920     0.002541
   2012       49   0.000954     0.001825     0.001399
   2012       50   0.001554     0.003182     0.002386
   2012       51   0.000784     0.003364     0.002105
   2012       52   0.001177     0.004101     0.002676
   2012       53   0.001145     0.003692     0.002440
   2012       54   0.001717     0.002438     0.002080
   2012       55   0.003024     0.002440     0.002730
   2012       56   0.001990     0.003763     0.002882
   2012       57   0.002484     0.006508     0.004509
   2012       58   0.002787     0.006189     0.004503
   2012       59   0.003053     0.008546     0.005822
   2012       60   0.002931     0.006950     0.004953
   2012       61   0.003083     0.009208     0.006158
   2012       62   0.002095     0.008202     0.005133
   2012       63   0.004396     0.009345     0.006853
   2012       64   0.004375     0.011857     0.008085
   2012       65   0.007189     0.012438     0.009794
   2012       66   0.007729     0.012676     0.010176
   2012       67   0.004745     0.012430     0.008438
   2012       68   0.004439     0.017640     0.010772
   2012       69   0.006212     0.014324     0.010146
   2012       70   0.008938     0.017859     0.013222
   2012       71   0.006146     0.023208     0.014252
   2012       72   0.011031     0.021008     0.015712
   2012       73   0.007043     0.018912     0.012480
   2012       74   0.010161     0.028145     0.018315
   2012       75   0.009694     0.028574     0.018287
   2012       76   0.015870     0.030036     0.022213
   2012       77   0.016655     0.037488     0.025662
   2012       78   0.020383     0.044510     0.030631
   2012       79   0.026453     0.045660     0.034577
   2012       80   0.028324     0.053739     0.038934
   2012       81   0.029718     0.060217     0.042311
   2012       82   0.034289     0.064362     0.046669
   2012       83   0.040165     0.080799     0.056352
   2012       84   0.042673     0.080066     0.056794
   2012       85   0.048617     0.092885     0.065461
   2012       86   0.064493     0.117357     0.083308
   2012       87   0.068695     0.112605     0.082723
   2012       88   0.084965     0.133809     0.099937
   2012       89   0.099307     0.133274     0.108645
   2012       90   0.098468     0.172018     0.117121
   2012       91   0.119878     0.194440     0.138057
   2012       92   0.156442     0.214275     0.170800
   2012       93   0.171112     0.232804     0.186578
   2012       94   0.175988     0.227387     0.188169
   2012       95   0.208945     0.262353     0.220811
   2012       96   0.252025     0.338638     0.268498
   2012       97   0.224983     0.395793     0.255159
   2012       98   0.304494     0.418991     0.324569
   2012       99   0.310621     0.359189     0.318763
   2012      100   0.359281     0.839648     0.426120
   2012      101   0.439778     0.347675     0.429436
   2012      102   0.371567     0.101695     0.334572
   2012      103   0.524226     0.400000     0.511001
   2012      104   0.596663     0.923077     0.622531
   2012      105   0.000000     1.500000     0.093750
   2012      106   1.000000     3.000000     1.125000
   2012      107   0.000000            .     0.000000
   2012      108   4.500000            .     4.500000
   2012      109          .            .            .
   2012      110+         .            .            .
   2013        0   0.001295     0.003196     0.002253
   2013        1   0.000643     0.000000     0.000317
   2013        2   0.000000     0.000000     0.000000
   2013        3   0.000000     0.000000     0.000000
   2013        4   0.000000     0.000295     0.000150
   2013        5   0.000000     0.000000     0.000000
   2013        6   0.000000     0.000283     0.000144
   2013        7   0.000000     0.000281     0.000143
   2013        8   0.000000     0.000000     0.000000
   2013        9   0.000000     0.000000     0.000000
   2013       10   0.000000     0.000000     0.000000
   2013       11   0.000000     0.000245     0.000128
   2013       12   0.000000     0.000000     0.000000
   2013       13   0.000251     0.000467     0.000363
   2013       14   0.000000     0.000000     0.000000
   2013       15   0.000245     0.000000     0.000115
   2013       16   0.000000     0.000223     0.000115
   2013       17   0.000000     0.000230     0.000117
   2013       18   0.000000     0.000229     0.000117
   2013       19   0.000000     0.001152     0.000594
   2013       20   0.000000     0.000721     0.000372
   2013       21   0.000000     0.000752     0.000386
   2013       22   0.000539     0.000260     0.000397
   2013       23   0.000000     0.000261     0.000133
   2013       24   0.000270     0.000510     0.000393
   2013       25   0.000000     0.001279     0.000662
   2013       26   0.000000     0.000252     0.000132
   2013       27   0.000000     0.000247     0.000129
   2013       28   0.000259     0.000960     0.000623
   2013       29   0.000254     0.000940     0.000610
   2013       30   0.000758     0.000463     0.000604
   2013       31   0.000247     0.000693     0.000477
   2013       32   0.000000     0.000916     0.000470
   2013       33   0.000232     0.000656     0.000450
   2013       34   0.000443     0.001040     0.000751
   2013       35   0.000211     0.001410     0.000826
   2013       36   0.000405     0.000971     0.000693
   2013       37   0.000580     0.001475     0.001040
   2013       38   0.000744     0.000520     0.000628
   2013       39   0.001583     0.000333     0.000940
   2013       40   0.000173     0.001312     0.000759
   2013       41   0.000705     0.000324     0.000506
   2013       42   0.000532     0.000979     0.000765
   2013       43   0.000710     0.001663     0.001202
   2013       44   0.000352     0.001525     0.000949
   2013       45   0.001363     0.001660     0.001514
   2013       46   0.000972     0.001656     0.001324
   2013       47   0.000801     0.004099     0.002512
   2013       48   0.002328     0.002392     0.002361
   2013       49   0.001108     0.001792     0.001457
   2013       50   0.002303     0.005506     0.003940
   2013       51   0.003121     0.002240     0.002671
   2013       52   0.001762     0.003378     0.002589
   2013       53   0.001565     0.002809     0.002202
   2013       54   0.002104     0.003336     0.002729
   2013       55   0.001908     0.006042     0.003991
   2013       56   0.002455     0.006203     0.004335
   2013       57   0.001631     0.006120     0.003885
   2013       58   0.002845     0.004236     0.003544
   2013       59   0.002970     0.005343     0.004165
   2013       60   0.003227     0.006233     0.004740
   2013       61   0.003423     0.007289     0.005365
   2013       62   0.004157     0.007995     0.006079
   2013       63   0.004191     0.010538     0.007340
   2013       64   0.003336     0.011342     0.007300
   2013       65   0.005620     0.011390     0.008473
   2013       66   0.006046     0.012349     0.009169
   2013       67   0.006428     0.010965     0.008666
   2013       68   0.006144     0.015403     0.010571
   2013       69   0.006859     0.015409     0.010943
   2013       70   0.005026     0.016008     0.010327
   2013       71   0.010576     0.021039     0.015573
   2013       72   0.006560     0.015456     0.010769
   2013       73   0.009736     0.017684     0.013452
   2013       74   0.011502     0.023004     0.016745
   2013       75   0.012907     0.031128     0.021105
   2013       76   0.013477     0.030834     0.021309
   2013       77   0.020499     0.032339     0.025749
   2013       78   0.018203     0.036193     0.025909
   2013       79   0.022326     0.041435     0.030353
   2013       80   0.022762     0.044110     0.031683
   2013       81   0.030185     0.058141     0.041688
   2013       82   0.032467     0.063141     0.044924
   2013       83   0.034586     0.071577     0.049517
   2013       84   0.048500     0.083583     0.062195
   2013       85   0.047161     0.097058     0.065536
   2013       86   0.058764     0.108489     0.077100
   2013       87   0.058239     0.112827     0.077031
   2013       88   0.076309     0.128626     0.092490
   2013       89   0.084335     0.135969     0.099725
   2013       90   0.109994     0.148534     0.120250
   2013       91   0.129962     0.171285     0.139936
   2013       92   0.127799     0.209974     0.146978
   2013       93   0.166036     0.190262     0.171794
   2013       94   0.168697     0.267532     0.192396
   2013       95   0.207127     0.343558     0.238007
   2013       96   0.258220     0.311542     0.269238
   2013       97   0.255627     0.403551     0.281062
   2013       98   0.237679     0.406764     0.263393
   2013       99   0.385693     0.375037     0.383950
   2013      100   0.332479     0.689723     0.384971
   2013      101   0.455094     0.869187     0.499130
   2013      102   0.492084     0.765469     0.524167
   2013      103   0.680673     0.558140     0.660668
   2013      104   0.434783     0.857143     0.470446
   2013      105   0.580645     4.000000     0.687500
   2013      106   0.600000            .     0.600000
   2013      107   0.666667            .     0.666667
   2013      108   0.000000            .     0.000000
   2013      109          .            .            .
   2013      110+         .            .            .
   2014        0   0.001683     0.001953     0.001820
   2014        1   0.001958     0.000324     0.001138
   2014        2   0.000000     0.000000     0.000000
   2014        3   0.000000     0.000302     0.000156
   2014        4   0.000000     0.000295     0.000153
   2014        5   0.000000     0.000000     0.000000
   2014        6   0.000000     0.000000     0.000000
   2014        7   0.000000     0.000000     0.000000
   2014        8   0.000292     0.000562     0.000430
   2014        9   0.000000     0.000271     0.000140
   2014       10   0.000000     0.000258     0.000134
   2014       11   0.000000     0.000000     0.000000
   2014       12   0.000000     0.000000     0.000000
   2014       13   0.000000     0.000000     0.000000
   2014       14   0.000000     0.000000     0.000000
   2014       15   0.000251     0.000226     0.000238
   2014       16   0.000245     0.000216     0.000229
   2014       17   0.000000     0.000224     0.000115
   2014       18   0.000000     0.000235     0.000119
   2014       19   0.000000     0.000237     0.000121
   2014       20   0.000254     0.000479     0.000370
   2014       21   0.000534     0.001754     0.001163
   2014       22   0.000000     0.000262     0.000135
   2014       23   0.000562     0.000000     0.000274
   2014       24   0.000282     0.000806     0.000551
   2014       25   0.000000     0.000518     0.000268
   2014       26   0.000825     0.001274     0.001058
   2014       27   0.000000     0.000507     0.000265
   2014       28   0.000813     0.001737     0.001295
   2014       29   0.000259     0.000484     0.000375
   2014       30   0.000000     0.000476     0.000246
   2014       31   0.000503     0.001159     0.000844
   2014       32   0.000000     0.001632     0.000842
   2014       33   0.000000     0.001375     0.000705
   2014       34   0.000000     0.001099     0.000565
   2014       35   0.001112     0.001468     0.001295
   2014       36   0.000425     0.001012     0.000725
   2014       37   0.000202     0.000785     0.000498
   2014       38   0.000194     0.001660     0.000946
   2014       39   0.000559     0.001044     0.000810
   2014       40   0.000706     0.001008     0.000861
   2014       41   0.000347     0.000984     0.000675
   2014       42   0.000353     0.001300     0.000847
   2014       43   0.000710     0.001307     0.001021
   2014       44   0.000711     0.001844     0.001295
   2014       45   0.001057     0.002568     0.001825
   2014       46   0.000854     0.002161     0.001516
   2014       47   0.000584     0.002036     0.001329
   2014       48   0.000602     0.002806     0.001743
   2014       49   0.000718     0.002915     0.001843
   2014       50   0.001668     0.003782     0.002742
   2014       51   0.001346     0.003133     0.002259
   2014       52   0.002147     0.003375     0.002774
   2014       53   0.002936     0.004893     0.003936
   2014       54   0.002155     0.003571     0.002879
   2014       55   0.002297     0.003919     0.003119
   2014       56   0.002678     0.005486     0.004091
   2014       57   0.003023     0.005661     0.004345
   2014       58   0.002355     0.006329     0.004347
   2014       59   0.003021     0.007078     0.005057
   2014       60   0.002623     0.007275     0.004963
   2014       61   0.002544     0.008765     0.005668
   2014       62   0.003088     0.008127     0.005613
   2014       63   0.003387     0.007269     0.005327
   2014       64   0.004895     0.009171     0.007010
   2014       65   0.004685     0.010448     0.007531
   2014       66   0.005912     0.013435     0.009623
   2014       67   0.005053     0.013642     0.009298
   2014       68   0.005559     0.015694     0.010539
   2014       69   0.006966     0.017141     0.011810
   2014       70   0.009651     0.016747     0.013026
   2014       71   0.007671     0.019649     0.013423
   2014       72   0.007803     0.025330     0.016129
   2014       73   0.010661     0.023366     0.016645
   2014       74   0.009830     0.023546     0.016215
   2014       75   0.014609     0.026887     0.020171
   2014       76   0.014929     0.030690     0.021971
   2014       77   0.018492     0.035155     0.025951
   2014       78   0.018075     0.037735     0.026715
   2014       79   0.018943     0.042561     0.028940
   2014       80   0.025894     0.050208     0.035969
   2014       81   0.028027     0.057855     0.040312
   2014       82   0.031986     0.068876     0.046881
   2014       83   0.040318     0.072425     0.053079
   2014       84   0.044003     0.082345     0.059157
   2014       85   0.058816     0.079862     0.066865
   2014       86   0.056113     0.094543     0.069920
   2014       87   0.064433     0.114974     0.082474
   2014       88   0.084346     0.131228     0.099920
   2014       89   0.079615     0.142381     0.098384
   2014       90   0.113723     0.189260     0.135365
   2014       91   0.109020     0.192536     0.130229
   2014       92   0.132541     0.227048     0.153977
   2014       93   0.145438     0.190900     0.155570
   2014       94   0.156747     0.293864     0.187608
   2014       95   0.200659     0.288282     0.219973
   2014       96   0.247935     0.346136     0.268559
   2014       97   0.243009     0.311686     0.256372
   2014       98   0.291605     0.416108     0.311059
   2014       99   0.246847     0.377520     0.264278
   2014      100   0.455788     0.512658     0.464463
   2014      101   0.330772     0.137883     0.308641
   2014      102   0.329095     0.315540     0.327921
   2014      103   0.400897     0.801733     0.451083
   2014      104   0.281181     0.857143     0.352175
   2014      105   0.360721            .     0.360721
   2014      106   0.807692            .     0.807692
   2014      107   1.411765            .     1.411765
   2014      108   1.333333            .     1.333333
   2014      109   0.000000            .     0.000000
   2014      110+         .            .            .
   2015        0   0.001065     0.003052     0.002081
   2015        1   0.000000     0.000664     0.000337
   2015        2   0.000328     0.000000     0.000164
   2015        3   0.000000     0.000317     0.000160
   2015        4   0.000000     0.000000     0.000000
   2015        5   0.000000     0.000294     0.000152
   2015        6   0.000000     0.000000     0.000000
   2015        7   0.000000     0.000288     0.000146
   2015        8   0.000000     0.000284     0.000144
   2015        9   0.000000     0.000000     0.000000
   2015       10   0.000000     0.000000     0.000000
   2015       11   0.000000     0.000000     0.000000
   2015       12   0.000000     0.000000     0.000000
   2015       13   0.000000     0.000245     0.000128
   2015       14   0.000000     0.000000     0.000000
   2015       15   0.000000     0.000000     0.000000
   2015       16   0.000000     0.000220     0.000117
   2015       17   0.000000     0.000214     0.000114
   2015       18   0.000000     0.000451     0.000231
   2015       19   0.000243     0.000000     0.000121
   2015       20   0.000506     0.000493     0.000499
   2015       21   0.000000     0.000497     0.000255
   2015       22   0.000000     0.000781     0.000403
   2015       23   0.000289     0.001340     0.000834
   2015       24   0.000000     0.000546     0.000282
   2015       25   0.000582     0.001661     0.001139
   2015       26   0.000000     0.000266     0.000138
   2015       27   0.000280     0.001031     0.000671
   2015       28   0.000559     0.000764     0.000666
   2015       29   0.000272     0.000997     0.000650
   2015       30   0.000260     0.000248     0.000254
   2015       31   0.000763     0.000000     0.000369
   2015       32   0.000252     0.000931     0.000605
   2015       33   0.000495     0.000700     0.000601
   2015       34   0.000240     0.000461     0.000353
   2015       35   0.000233     0.000440     0.000339
   2015       36   0.001118     0.001260     0.001191
   2015       37   0.000212     0.001221     0.000728
   2015       38   0.000404     0.000983     0.000698
   2015       39   0.000975     0.001305     0.001144
   2015       40   0.000935     0.001230     0.001088
   2015       41   0.000529     0.001007     0.000774
   2015       42   0.000873     0.001643     0.001269
   2015       43   0.001062     0.001143     0.001104
   2015       44   0.000889     0.001639     0.001279
   2015       45   0.000712     0.001684     0.001213
   2015       46   0.000883     0.001200     0.001044
   2015       47   0.001195     0.002513     0.001861
   2015       48   0.002143     0.002236     0.002190
   2015       49   0.001210     0.000755     0.000975
   2015       50   0.001442     0.001898     0.001675
   2015       51   0.002040     0.002345     0.002195
   2015       52   0.000769     0.004253     0.002547
   2015       53   0.002348     0.003199     0.002782
   2015       54   0.003339     0.003959     0.003656
   2015       55   0.001765     0.004157     0.002986
   2015       56   0.001339     0.004674     0.003027
   2015       57   0.002297     0.006095     0.004205
   2015       58   0.001324     0.005879     0.003601
   2015       59   0.000905     0.005265     0.003085
   2015       60   0.004096     0.004444     0.004270
   2015       61   0.005418     0.006245     0.005834
   2015       62   0.003056     0.007619     0.005343
   2015       63   0.004555     0.006998     0.005778
   2015       64   0.005396     0.009318     0.007351
   2015       65   0.006030     0.012553     0.009249
   2015       66   0.004157     0.013848     0.008928
   2015       67   0.004962     0.014155     0.009479
   2015       68   0.006590     0.013604     0.010047
   2015       69   0.005135     0.012370     0.008676
   2015       70   0.007012     0.020526     0.013410
   2015       71   0.007634     0.019708     0.013348
   2015       72   0.008419     0.020970     0.014408
   2015       73   0.011456     0.022840     0.016829
   2015       74   0.012806     0.021715     0.016981
   2015       75   0.010763     0.027572     0.018546
   2015       76   0.016552     0.029426     0.022347
   2015       77   0.016846     0.033998     0.024449
   2015       78   0.014768     0.031529     0.022202
   2015       79   0.020078     0.037702     0.027735
   2015       80   0.022601     0.046789     0.032711
   2015       81   0.026527     0.056047     0.038579
   2015       82   0.033176     0.062207     0.044896
   2015       83   0.034946     0.066764     0.047532
   2015       84   0.038379     0.082741     0.055622
   2015       85   0.045241     0.084480     0.060429
   2015       86   0.050104     0.100778     0.069078
   2015       87   0.064962     0.111313     0.081120
   2015       88   0.081444     0.136011     0.100293
   2015       89   0.080979     0.142182     0.100520
   2015       90   0.090487     0.179575     0.115728
   2015       91   0.099128     0.195147     0.125014
   2015       92   0.123049     0.192408     0.139430
   2015       93   0.146529     0.236616     0.165834
   2015       94   0.176609     0.265582     0.194958
   2015       95   0.219006     0.303932     0.236784
   2015       96   0.264930     0.337700     0.279879
   2015       97   0.237285     0.371942     0.263165
   2015       98   0.288427     0.403596     0.309357
   2015       99   0.326775     0.476837     0.346814
   2015      100   0.320852     0.547810     0.348259
   2015      101   0.384026     0.333254     0.376721
   2015      102   0.535826     0.475964     0.528896
   2015      103   0.423413     0.240000     0.407041
   2015      104   0.644376     0.272727     0.593802
   2015      105   0.348264     1.090909     0.419690
   2015      106   0.359281            .     0.359281
   2015      107   0.444444            .     0.444444
   2015      108   1.500000            .     1.500000
   2015      109   0.000000            .     0.000000
   2015      110+  0.000000            .     0.000000
   2016        0   0.002865     0.000691     0.001759
   2016        1   0.000360     0.000000     0.000176
   2016        2   0.000000     0.000000     0.000000
   2016        3   0.000000     0.000000     0.000000
   2016        4   0.000325     0.000000     0.000161
   2016        5   0.000324     0.000000     0.000156
   2016        6   0.000000     0.000000     0.000000
   2016        7   0.000607     0.000000     0.000299
   2016        8   0.000000     0.000288     0.000146
   2016        9   0.000000     0.000000     0.000000
   2016       10   0.000000     0.000000     0.000000
   2016       11   0.000000     0.000271     0.000139
   2016       12   0.000000     0.000000     0.000000
   2016       13   0.000818     0.000000     0.000392
   2016       14   0.000268     0.000000     0.000128
   2016       15   0.000000     0.000242     0.000125
   2016       16   0.000000     0.000460     0.000239
   2016       17   0.000251     0.000219     0.000234
   2016       18   0.000000     0.000642     0.000342
   2016       19   0.000237     0.000000     0.000116
   2016       20   0.000000     0.000000     0.000000
   2016       21   0.000000     0.000991     0.000503
   2016       22   0.000265     0.000506     0.000388
   2016       23   0.000000     0.001060     0.000546
   2016       24   0.000294     0.000271     0.000282
   2016       25   0.000000     0.000550     0.000285
   2016       26   0.000000     0.000274     0.000142
   2016       27   0.000000     0.000531     0.000276
   2016       28   0.000284     0.000000     0.000136
   2016       29   0.000560     0.000766     0.000667
   2016       30   0.000000     0.000255     0.000133
   2016       31   0.000260     0.000488     0.000378
   2016       32   0.000255     0.000721     0.000495
   2016       33   0.000000     0.000233     0.000121
   2016       34   0.001240     0.000234     0.000722
   2016       35   0.000240     0.000232     0.000236
   2016       36   0.000233     0.000661     0.000453
   2016       37   0.000223     0.000842     0.000542
   2016       38   0.000637     0.001227     0.000938
   2016       39   0.000202     0.000395     0.000300
   2016       40   0.000194     0.002415     0.001332
   2016       41   0.000187     0.001223     0.000722
   2016       42   0.000708     0.001177     0.000948
   2016       43   0.000524     0.000990     0.000763
   2016       44   0.001598     0.001309     0.001448
   2016       45   0.000890     0.001488     0.001201
   2016       46   0.001248     0.002191     0.001733
   2016       47   0.001240     0.002410     0.001833
   2016       48   0.001028     0.001850     0.001443
   2016       49   0.002146     0.003359     0.002767
   2016       50   0.001416     0.002648     0.002054
   2016       51   0.001445     0.002933     0.002206
   2016       52   0.000929     0.003806     0.002388
   2016       53   0.003089     0.002787     0.002935
   2016       54   0.002359     0.004347     0.003373
   2016       55   0.001964     0.004742     0.003381
   2016       56   0.001571     0.004732     0.003182
   2016       57   0.001340     0.004137     0.002753
   2016       58   0.001920     0.007080     0.004508
   2016       59   0.002651     0.006867     0.004753
   2016       60   0.002550     0.005481     0.004013
   2016       61   0.003745     0.008034     0.005893
   2016       62   0.002982     0.007675     0.005335
   2016       63   0.002719     0.009036     0.005878
   2016       64   0.003915     0.007542     0.005726
   2016       65   0.003871     0.010047     0.006943
   2016       66   0.004360     0.009606     0.006941
   2016       67   0.004170     0.015556     0.009750
   2016       68   0.007619     0.013459     0.010478
   2016       69   0.007146     0.012866     0.009958
   2016       70   0.006961     0.018273     0.012466
   2016       71   0.009875     0.016355     0.012925
   2016       72   0.008572     0.021251     0.014542
   2016       73   0.007433     0.023770     0.015179
