29.Nara.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1998       54   0.002233     0.005721     0.003926
   1998       55   0.002386     0.005419     0.003867
   1998       56   0.002640     0.005550     0.004076
   1998       57   0.003428     0.006348     0.004877
   1998       58   0.003644     0.007279     0.005457
   1998       59   0.003946     0.008315     0.006131
   1998       60   0.004356     0.008532     0.006448
   1998       61   0.004780     0.009733     0.007269
   1998       62   0.005695     0.011825     0.008772
   1998       63   0.003194     0.012855     0.007974
   1998       64   0.005704     0.015302     0.010387
   1998       65   0.008936     0.017192     0.012931
   1998       66   0.006213     0.018118     0.011927
   1998       67   0.009713     0.018321     0.013836
   1998       68   0.011351     0.019607     0.015291
   1998       69   0.010810     0.025262     0.017662
   1998       70   0.010823     0.025972     0.017914
   1998       71   0.012102     0.027205     0.019056
   1998       72   0.011473     0.032521     0.020922
   1998       73   0.015744     0.035019     0.024107
   1998       74   0.018937     0.033156     0.024898
   1998       75   0.021227     0.043754     0.030267
   1998       76   0.023672     0.043672     0.031276
   1998       77   0.026518     0.043947     0.032867
   1998       78   0.025983     0.059877     0.038300
   1998       79   0.031112     0.053090     0.039155
   1998       80   0.040688     0.070692     0.051174
   1998       81   0.043997     0.081344     0.056616
   1998       82   0.052914     0.093322     0.066495
   1998       83   0.053642     0.094820     0.067445
   1998       84   0.065943     0.103090     0.077983
   1998       85   0.076150     0.116452     0.088574
   1998       86   0.081058     0.128297     0.095628
   1998       87   0.089426     0.139864     0.105059
   1998       88   0.111960     0.151056     0.123543
   1998       89   0.130688     0.158006     0.138544
   1998       90   0.131227     0.193275     0.148957
   1998       91   0.160114     0.238351     0.181092
   1998       92   0.168191     0.246369     0.188101
   1998       93   0.159302     0.177011     0.164016
   1998       94   0.264859     0.284909     0.269907
   1998       95   0.222653     0.409344     0.263605
   1998       96   0.247008     0.311950     0.261475
   1998       97   0.297551     0.388627     0.316893
   1998       98   0.337967     0.190295     0.308082
   1998       99   0.608976     0.546074     0.593756
   1998      100   0.291667     0.473684     0.329670
   1998      101   0.288462     0.720000     0.372093
   1998      102   0.375000     0.428571     0.382979
   1998      103   0.115385     0.750000     0.200000
   1998      104   0.818182     0.000000     0.720000
   1998      105   0.000000            .     0.000000
   1998      106          .            .            .
   1998      107          .            .            .
   1998      108          .            .            .
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.002315     0.001898     0.002101
   1999        1   0.000611     0.000290     0.000446
   1999        2   0.000152     0.000573     0.000369
   1999        3   0.000304     0.000000     0.000148
   1999        4   0.000149     0.000000     0.000073
   1999        5   0.000000     0.000142     0.000072
   1999        6   0.000299     0.000284     0.000291
   1999        7   0.000441     0.000000     0.000215
   1999        8   0.000000     0.000138     0.000071
   1999        9   0.000000     0.000135     0.000069
   1999       10   0.000000     0.000387     0.000200
   1999       11   0.000000     0.000000     0.000000
   1999       12   0.000000     0.000000     0.000000
   1999       13   0.000124     0.000239     0.000182
   1999       14   0.000000     0.000113     0.000058
   1999       15   0.000225     0.000107     0.000165
   1999       16   0.000222     0.000425     0.000326
   1999       17   0.000000     0.001192     0.000596
   1999       18   0.000104     0.000547     0.000320
   1999       19   0.000205     0.000859     0.000525
   1999       20   0.000203     0.001043     0.000617
   1999       21   0.000294     0.000408     0.000350
   1999       22   0.000190     0.001013     0.000589
   1999       23   0.000370     0.000597     0.000479
   1999       24   0.000179     0.000575     0.000370
   1999       25   0.000259     0.000655     0.000450
   1999       26   0.000437     0.000651     0.000540
   1999       27   0.000359     0.000481     0.000418
   1999       28   0.000552     0.000699     0.000623
   1999       29   0.000284     0.000726     0.000495
   1999       30   0.000586     0.000966     0.000768
   1999       31   0.000674     0.000940     0.000802
   1999       32   0.000556     0.000847     0.000696
   1999       33   0.000341     0.000125     0.000238
   1999       34   0.000509     0.000443     0.000478
   1999       35   0.000859     0.001277     0.001061
   1999       36   0.000444     0.001419     0.000916
   1999       37   0.000115     0.001349     0.000714
   1999       38   0.001047     0.001245     0.001143
   1999       39   0.000228     0.001222     0.000709
   1999       40   0.000337     0.001091     0.000702
   1999       41   0.001037     0.001478     0.001251
   1999       42   0.001154     0.001858     0.001494
   1999       43   0.001085     0.001656     0.001359
   1999       44   0.001051     0.002064     0.001537
   1999       45   0.001121     0.001783     0.001440
   1999       46   0.001144     0.001935     0.001527
   1999       47   0.001161     0.002782     0.001945
   1999       48   0.002108     0.001538     0.001832
   1999       49   0.001641     0.002941     0.002264
   1999       50   0.002063     0.003414     0.002709
   1999       51   0.002256     0.004091     0.003138
   1999       52   0.001583     0.004852     0.003160
   1999       53   0.001914     0.004219     0.003031
   1999       54   0.001859     0.004212     0.003001
   1999       55   0.002687     0.004818     0.003720
   1999       56   0.002297     0.005057     0.003642
   1999       57   0.002909     0.006772     0.004812
   1999       58   0.002508     0.005725     0.004101
   1999       59   0.002791     0.006869     0.004821
   1999       60   0.004445     0.007063     0.005752
   1999       61   0.004467     0.010981     0.007721
   1999       62   0.006123     0.011524     0.008827
   1999       63   0.004566     0.012755     0.008659
   1999       64   0.005450     0.013654     0.009487
   1999       65   0.006612     0.012597     0.009522
   1999       66   0.006886     0.018341     0.012400
   1999       67   0.009129     0.018448     0.013576
   1999       68   0.008582     0.020412     0.014216
   1999       69   0.010638     0.022906     0.016457
   1999       70   0.011195     0.024673     0.017536
   1999       71   0.011507     0.028697     0.019476
   1999       72   0.013119     0.025640     0.018833
   1999       73   0.013285     0.032858     0.021991
   1999       74   0.018755     0.032197     0.024527
   1999       75   0.022256     0.040547     0.029844
   1999       76   0.020155     0.040984     0.028417
   1999       77   0.025166     0.046519     0.033177
   1999       78   0.023549     0.054386     0.034613
   1999       79   0.029325     0.063128     0.041385
   1999       80   0.039744     0.069548     0.050370
   1999       81   0.041327     0.076467     0.053304
   1999       82   0.042883     0.094640     0.059910
   1999       83   0.057723     0.098503     0.071035
   1999       84   0.061967     0.095571     0.072995
   1999       85   0.071346     0.115990     0.085467
   1999       86   0.082266     0.103774     0.088717
   1999       87   0.102218     0.163959     0.120607
   1999       88   0.099298     0.152954     0.115340
   1999       89   0.133470     0.177576     0.146269
   1999       90   0.156470     0.202383     0.169106
   1999       91   0.150290     0.249942     0.177430
   1999       92   0.195637     0.292670     0.219964
   1999       93   0.199017     0.322211     0.228309
   1999       94   0.216161     0.307140     0.239227
   1999       95   0.242258     0.404111     0.280040
   1999       96   0.299370     0.518450     0.340010
   1999       97   0.303497     0.548415     0.351681
   1999       98   0.263211     0.375351     0.284479
   1999       99   0.346731     0.383291     0.354545
   1999      100   0.265510     0.720624     0.364077
   1999      101   0.699029     0.000000     0.580645
   1999      102   0.243243     0.315789     0.258065
   1999      103   0.421053     0.545455     0.441176
   1999      104   0.750000     0.000000     0.685714
   1999      105   0.428571     0.000000     0.352941
   1999      106          .            .            .
   1999      107          .            .            .
   1999      108          .            .            .
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.001900     0.002693     0.002308
   2000        1   0.000310     0.000000     0.000151
   2000        2   0.000612     0.000145     0.000372
   2000        3   0.000152     0.000285     0.000220
   2000        4   0.000000     0.000286     0.000147
   2000        5   0.000149     0.000142     0.000145
   2000        6   0.000147     0.000141     0.000144
   2000        7   0.000000     0.000283     0.000145
   2000        8   0.000000     0.000000     0.000000
   2000        9   0.000000     0.000000     0.000000
   2000       10   0.000000     0.000000     0.000000
   2000       11   0.000274     0.000000     0.000133
   2000       12   0.000133     0.000000     0.000065
   2000       13   0.000000     0.000246     0.000126
   2000       14   0.000123     0.000476     0.000302
   2000       15   0.000234     0.000225     0.000229
   2000       16   0.000335     0.000214     0.000273
   2000       17   0.000330     0.000318     0.000324
   2000       18   0.000000     0.000650     0.000323
   2000       19   0.000103     0.000883     0.000479
   2000       20   0.000204     0.000109     0.000158
   2000       21   0.000403     0.000319     0.000362
   2000       22   0.000099     0.000841     0.000459
   2000       23   0.000392     0.000626     0.000505
   2000       24   0.000666     0.000308     0.000493
   2000       25   0.000277     0.000593     0.000430
   2000       26   0.000265     0.000758     0.000503
   2000       27   0.000266     0.000946     0.000595
   2000       28   0.000091     0.000194     0.000141
   2000       29   0.000372     0.000806     0.000581
   2000       30   0.000481     0.000841     0.000653
   2000       31   0.000292     0.001061     0.000660
   2000       32   0.000674     0.000836     0.000752
   2000       33   0.000889     0.000849     0.000870
   2000       34   0.000340     0.001124     0.000715
   2000       35   0.000409     0.000779     0.000587
   2000       36   0.001073     0.001154     0.001112
   2000       37   0.000221     0.000474     0.000344
   2000       38   0.001033     0.000857     0.000948
   2000       39   0.000580     0.001242     0.000901
   2000       40   0.000456     0.001479     0.000951
   2000       41   0.000559     0.001687     0.001104
   2000       42   0.000922     0.002343     0.001610
   2000       43   0.000577     0.002114     0.001319
   2000       44   0.001305     0.001416     0.001358
   2000       45   0.001264     0.002322     0.001771
   2000       46   0.001526     0.001660     0.001591
   2000       47   0.000955     0.003070     0.001977
   2000       48   0.000983     0.001924     0.001437
   2000       49   0.001433     0.002548     0.001971
   2000       50   0.001570     0.003703     0.002590
   2000       51   0.001511     0.002728     0.002092
   2000       52   0.002331     0.004261     0.003257
   2000       53   0.002085     0.005692     0.003821
   2000       54   0.001239     0.006045     0.003565
   2000       55   0.002797     0.005358     0.004038
   2000       56   0.003312     0.005498     0.004370
   2000       57   0.002743     0.006288     0.004469
   2000       58   0.002294     0.006977     0.004596
   2000       59   0.003345     0.006700     0.005003
   2000       60   0.003983     0.009907     0.006926
   2000       61   0.002883     0.008417     0.005638
   2000       62   0.004011     0.008495     0.006243
   2000       63   0.004799     0.009818     0.007304
   2000       64   0.006181     0.011627     0.008891
   2000       65   0.005120     0.014807     0.009869
   2000       66   0.005506     0.015559     0.010370
   2000       67   0.007053     0.017550     0.012080
   2000       68   0.009313     0.018196     0.013526
   2000       69   0.010912     0.022452     0.016372
   2000       70   0.009224     0.026693     0.017451
   2000       71   0.012858     0.029353     0.020550
   2000       72   0.011339     0.030041     0.019928
   2000       73   0.015549     0.033307     0.023583
   2000       74   0.014858     0.037069     0.024637
   2000       75   0.015721     0.035168     0.023980
   2000       76   0.018903     0.040221     0.027647
   2000       77   0.021438     0.042685     0.029748
   2000       78   0.024106     0.050876     0.033980
   2000       79   0.037015     0.056384     0.043866
   2000       80   0.034574     0.062050     0.043949
   2000       81   0.036801     0.079712     0.051757
   2000       82   0.045522     0.088497     0.059722
   2000       83   0.057725     0.095019     0.069638
   2000       84   0.057562     0.109577     0.074064
   2000       85   0.065399     0.124483     0.084139
   2000       86   0.078856     0.121751     0.092012
   2000       87   0.094201     0.111894     0.099397
   2000       88   0.094912     0.163622     0.114611
   2000       89   0.112365     0.150731     0.123437
   2000       90   0.121261     0.152906     0.130179
   2000       91   0.137692     0.178291     0.148442
   2000       92   0.152696     0.203801     0.165944
   2000       93   0.161758     0.257404     0.184142
   2000       94   0.229452     0.266877     0.237920
   2000       95   0.180143     0.315281     0.212269
   2000       96   0.211031     0.316885     0.233134
   2000       97   0.273027     0.298837     0.277310
   2000       98   0.317786     0.406252     0.333355
   2000       99   0.403899     0.329562     0.390149
   2000      100   0.495827     0.093706     0.408270
   2000      101   0.339623     0.315540     0.333264
   2000      102   0.685714     0.000000     0.545455
   2000      103   0.731707     0.800000     0.750000
   2000      104   0.193548     1.500000     0.342857
   2000      105   0.240000     0.000000     0.214286
   2000      106   0.000000     0.000000     0.000000
   2000      107          .            .            .
   2000      108          .            .            .
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.002560     0.004089     0.003346
   2001        1   0.000000     0.000450     0.000231
   2001        2   0.000155     0.000148     0.000152
   2001        3   0.000611     0.000433     0.000519
   2001        4   0.000000     0.000000     0.000000
   2001        5   0.000151     0.000429     0.000294
   2001        6   0.000148     0.000000     0.000073
   2001        7   0.000147     0.000000     0.000072
   2001        8   0.000149     0.000141     0.000145
   2001        9   0.000146     0.000000     0.000071
   2001       10   0.000000     0.000000     0.000000
   2001       11   0.000142     0.000134     0.000138
   2001       12   0.000273     0.000128     0.000198
   2001       13   0.000000     0.000000     0.000000
   2001       14   0.000127     0.000246     0.000187
   2001       15   0.000121     0.000119     0.000120
   2001       16   0.000000     0.000677     0.000343
   2001       17   0.000000     0.000538     0.000274
   2001       18   0.000110     0.000537     0.000326
   2001       19   0.000215     0.000553     0.000382
   2001       20   0.000104     0.001018     0.000543
   2001       21   0.000208     0.000560     0.000377
   2001       22   0.000205     0.000657     0.000424
   2001       23   0.000203     0.000650     0.000419
   2001       24   0.000299     0.000214     0.000258
   2001       25   0.000393     0.000527     0.000458
   2001       26   0.000469     0.000501     0.000484
   2001       27   0.000090     0.000963     0.000512
   2001       28   0.000180     0.000382     0.000278
   2001       29   0.000184     0.001081     0.000618
   2001       30   0.000470     0.000920     0.000687
   2001       31   0.000385     0.000837     0.000602
   2001       32   0.000391     0.000639     0.000510
   2001       33   0.000577     0.000422     0.000503
   2001       34   0.000668     0.001216     0.000931
   2001       35   0.000570     0.000762     0.000662
   2001       36   0.000917     0.000775     0.000849
   2001       37   0.000215     0.001040     0.000613
   2001       38   0.000663     0.001304     0.000973
   2001       39   0.000459     0.001839     0.001127
   2001       40   0.000352     0.001260     0.000791
   2001       41   0.000456     0.000612     0.000531
   2001       42   0.000892     0.000602     0.000752
   2001       43   0.000805     0.002722     0.001731
   2001       44   0.000926     0.002367     0.001621
   2001       45   0.000653     0.001906     0.001254
   2001       46   0.000315     0.001959     0.001101
   2001       47   0.001224     0.002214     0.001700
   2001       48   0.001812     0.003499     0.002626
   2001       49   0.001434     0.001935     0.001675
   2001       50   0.001100     0.003695     0.002350
   2001       51   0.001572     0.003712     0.002593
   2001       52   0.001719     0.005174     0.003365
   2001       53   0.003367     0.004064     0.003700
   2001       54   0.002341     0.006639     0.004405
   2001       55   0.002831     0.006628     0.004664
   2001       56   0.002386     0.006022     0.004145
   2001       57   0.002153     0.007549     0.004758
   2001       58   0.002480     0.006516     0.004442
   2001       59   0.003006     0.009336     0.006113
   2001       60   0.003543     0.007267     0.005379
   2001       61   0.004101     0.008405     0.006235
   2001       62   0.004816     0.010315     0.007546
   2001       63   0.005172     0.009146     0.007144
   2001       64   0.005149     0.011477     0.008296
   2001       65   0.005061     0.012866     0.008930
   2001       66   0.005978     0.016367     0.011050
   2001       67   0.007058     0.016335     0.011528
   2001       68   0.009349     0.017282     0.013132
   2001       69   0.007610     0.018090     0.012551
   2001       70   0.008460     0.024908     0.016189
   2001       71   0.010017     0.024552     0.016797
   2001       72   0.011573     0.029033     0.019635
   2001       73   0.012937     0.030219     0.020794
   2001       74   0.015750     0.034590     0.024185
   2001       75   0.014444     0.039222     0.025223
   2001       76   0.017642     0.040476     0.027215
   2001       77   0.022134     0.049340     0.033141
   2001       78   0.025247     0.046209     0.033310
   2001       79   0.028039     0.051266     0.036487
   2001       80   0.030858     0.057803     0.039990
   2001       81   0.035041     0.073339     0.047821
   2001       82   0.037424     0.075892     0.050445
   2001       83   0.055964     0.086231     0.065729
   2001       84   0.055246     0.094460     0.067419
   2001       85   0.058355     0.110503     0.074390
   2001       86   0.070544     0.117202     0.084779
   2001       87   0.087880     0.138117     0.102925
   2001       88   0.095271     0.141512     0.108432
   2001       89   0.106888     0.147923     0.118144
   2001       90   0.126084     0.174429     0.139688
   2001       91   0.143072     0.214048     0.162365
   2001       92   0.141613     0.242025     0.166856
   2001       93   0.176727     0.194568     0.181086
   2001       94   0.211038     0.276499     0.226047
   2001       95   0.230451     0.303688     0.245808
   2001       96   0.220565     0.279772     0.233765
   2001       97   0.280268     0.367290     0.297934
   2001       98   0.318341     0.435557     0.336872
   2001       99   0.254999     0.483337     0.292203
   2001      100   0.361625     0.500000     0.385897
   2001      101   0.359928     0.924141     0.476382
   2001      102   0.233766     0.352941     0.255319
   2001      103   0.285714     0.600000     0.346154
   2001      104   0.000000     0.000000     0.000000
   2001      105   0.818182     0.000000     0.720000
   2001      106   1.714286     0.000000     1.411765
   2001      107   0.000000     6.000000     0.600000
   2001      108          .            .            .
   2001      109          .            .            .
   2001      110+         .            .            .
   2002        0   0.003790     0.001390     0.002552
   2002        1   0.000479     0.000604     0.000543
   2002        2   0.000157     0.000299     0.000230
   2002        3   0.000155     0.000296     0.000227
   2002        4   0.000000     0.000144     0.000074
   2002        5   0.000000     0.000142     0.000073
   2002        6   0.000000     0.000146     0.000075
   2002        7   0.000000     0.000000     0.000000
   2002        8   0.000000     0.000000     0.000000
   2002        9   0.000000     0.000000     0.000000
   2002       10   0.000000     0.000000     0.000000
   2002       11   0.000000     0.000000     0.000000
   2002       12   0.000000     0.000000     0.000000
   2002       13   0.000000     0.000000     0.000000
   2002       14   0.000131     0.000000     0.000064
   2002       15   0.000125     0.000368     0.000247
   2002       16   0.000120     0.000477     0.000299
   2002       17   0.000345     0.000343     0.000344
   2002       18   0.000335     0.000330     0.000333
   2002       19   0.000112     0.000553     0.000333
   2002       20   0.000331     0.000687     0.000506
   2002       21   0.000215     0.000351     0.000281
   2002       22   0.000322     0.001278     0.000781
   2002       23   0.000424     0.000793     0.000602
   2002       24   0.000728     0.001113     0.000914
   2002       25   0.000211     0.000220     0.000215
   2002       26   0.000199     0.000213     0.000206
   2002       27   0.000191     0.000510     0.000345
   2002       28   0.000183     0.000292     0.000236
   2002       29   0.000363     0.000291     0.000328
   2002       30   0.000465     0.000899     0.000675
   2002       31   0.000378     0.000816     0.000589
   2002       32   0.000290     0.000527     0.000403
   2002       33   0.000689     0.000537     0.000616
   2002       34   0.000484     0.000741     0.000607
   2002       35   0.000224     0.000490     0.000351
   2002       36   0.000344     0.001125     0.000717
   2002       37   0.000715     0.000445     0.000585
   2002       38   0.000645     0.000699     0.000671
   2002       39   0.000555     0.001309     0.000919
   2002       40   0.000578     0.001376     0.000963
   2002       41   0.000699     0.001624     0.001145
   2002       42   0.000684     0.001485     0.001070
   2002       43   0.000671     0.001213     0.000932
   2002       44   0.000922     0.001999     0.001441
   2002       45   0.001849     0.002388     0.002109
   2002       46   0.001308     0.002864     0.002053
   2002       47   0.001056     0.002090     0.001550
   2002       48   0.001227     0.002009     0.001603
   2002       49   0.001339     0.003107     0.002191
   2002       50   0.001441     0.003152     0.002264
   2002       51   0.001270     0.003126     0.002163
   2002       52   0.001873     0.004313     0.003035
   2002       53   0.002275     0.004285     0.003231
   2002       54   0.002345     0.004920     0.003577
   2002       55   0.003361     0.006353     0.004795
   2002       56   0.002492     0.003924     0.003182
   2002       57   0.003017     0.003920     0.003453
   2002       58   0.003416     0.005920     0.004624
   2002       59   0.002930     0.007484     0.005141
   2002       60   0.004171     0.009413     0.006739
   2002       61   0.003273     0.007745     0.005475
   2002       62   0.003465     0.010693     0.007041
   2002       63   0.005203     0.010808     0.007977
   2002       64   0.004730     0.009938     0.007308
   2002       65   0.006752     0.010570     0.008646
   2002       66   0.007397     0.013183     0.010255
   2002       67   0.005536     0.014419     0.009857
   2002       68   0.007368     0.016836     0.011913
   2002       69   0.009047     0.020813     0.014628
   2002       70   0.008432     0.024741     0.016070
   2002       71   0.011119     0.022230     0.016304
   2002       72   0.012503     0.027486     0.019432
   2002       73   0.011700     0.031555     0.020780
   2002       74   0.013680     0.035215     0.023361
   2002       75   0.013023     0.038186     0.024155
   2002       76   0.017658     0.047708     0.030553
   2002       77   0.023349     0.043360     0.031612
   2002       78   0.022376     0.054692     0.035241
   2002       79   0.027240     0.054093     0.037393
   2002       80   0.025521     0.062298     0.038457
   2002       81   0.033527     0.066098     0.044305
   2002       82   0.041435     0.084370     0.055417
   2002       83   0.041666     0.095172     0.059316
   2002       84   0.053313     0.102404     0.068685
   2002       85   0.066624     0.110731     0.079866
   2002       86   0.069791     0.124054     0.085885
   2002       87   0.073502     0.131488     0.090642
   2002       88   0.090626     0.160210     0.110673
   2002       89   0.105864     0.142479     0.115895
   2002       90   0.114424     0.161494     0.126935
   2002       91   0.134944     0.216625     0.156919
   2002       92   0.137738     0.222526     0.159471
   2002       93   0.176636     0.247136     0.193453
   2002       94   0.146777     0.232717     0.166888
   2002       95   0.215250     0.225676     0.217494
   2002       96   0.207288     0.376002     0.239838
   2002       97   0.285360     0.416134     0.312125
   2002       98   0.338337     0.228474     0.315845
   2002       99   0.265653     0.446809     0.292425
   2002      100   0.301722     0.200000     0.286389
   2002      101   0.353166     0.266667     0.337536
   2002      102   0.407648     0.000000     0.330631
   2002      103   0.610169     0.600000     0.608696
   2002      104   0.000000     0.750000     0.146341
   2002      105   0.000000     1.200000     0.230769
   2002      106   0.000000            .     0.000000
   2002      107   1.714286            .     1.714286
   2002      108   0.000000            .     0.000000
   2002      109          .            .            .
   2002      110+         .            .            .
   2003        0   0.002387     0.002981     0.002696
   2003        1   0.000329     0.000770     0.000557
   2003        2   0.000159     0.000000     0.000077
   2003        3   0.000156     0.000149     0.000153
   2003        4   0.000308     0.000000     0.000151
   2003        5   0.000152     0.000144     0.000148
   2003        6   0.000000     0.000143     0.000074
   2003        7   0.000151     0.000143     0.000147
   2003        8   0.000297     0.000142     0.000218
   2003        9   0.000442     0.000000     0.000216
   2003       10   0.000149     0.000000     0.000073
   2003       11   0.000000     0.000000     0.000000
   2003       12   0.000144     0.000137     0.000140
   2003       13   0.000000     0.000266     0.000137
   2003       14   0.000135     0.000000     0.000065
   2003       15   0.000000     0.000123     0.000063
   2003       16   0.000000     0.000244     0.000123
   2003       17   0.000118     0.000599     0.000357
   2003       18   0.000228     0.000695     0.000460
   2003       19   0.000338     0.000903     0.000620
   2003       20   0.000228     0.000684     0.000455
   2003       21   0.000340     0.000594     0.000464
   2003       22   0.000000     0.000363     0.000174
   2003       23   0.000111     0.000602     0.000347
   2003       24   0.000000     0.000350     0.000169
   2003       25   0.000107     0.000689     0.000388
   2003       26   0.000313     0.000904     0.000597
   2003       27   0.000405     0.000435     0.000419
   2003       28   0.000097     0.000621     0.000351
   2003       29   0.000185     0.000988     0.000574
   2003       30   0.000277     0.000687     0.000476
   2003       31   0.000187     0.000703     0.000436
   2003       32   0.000380     0.001029     0.000692
   2003       33   0.000194     0.001281     0.000715
   2003       34   0.000197     0.000754     0.000463
   2003       35   0.000586     0.000321     0.000459
   2003       36   0.000449     0.001481     0.000942
   2003       37   0.000571     0.000505     0.000540
   2003       38   0.000409     0.001227     0.000801
   2003       39   0.000431     0.001280     0.000840
   2003       40   0.000781     0.001329     0.001045
   2003       41   0.000461     0.001368     0.000898
   2003       42   0.000930     0.001757     0.001328
   2003       43   0.001372     0.001739     0.001548
   2003       44   0.001343     0.001473     0.001405
   2003       45   0.001039     0.002012     0.001507
   2003       46   0.000696     0.001762     0.001209
   2003       47   0.001312     0.002521     0.001890
   2003       48   0.001483     0.002217     0.001833
   2003       49   0.001434     0.002920     0.002147
   2003       50   0.001922     0.002729     0.002310
   2003       51   0.002069     0.003330     0.002675
   2003       52   0.002886     0.004523     0.003672
   2003       53   0.002181     0.003507     0.002811
   2003       54   0.001869     0.005015     0.003362
   2003       55   0.003050     0.005589     0.004262
   2003       56   0.002020     0.006174     0.004009
   2003       57   0.001819     0.005064     0.003380
   2003       58   0.002508     0.007330     0.004834
   2003       59   0.002886     0.006722     0.004735
   2003       60   0.002854     0.008406     0.005547
   2003       61   0.003293     0.007582     0.005390
   2003       62   0.004315     0.007708     0.005983
   2003       63   0.004895     0.009338     0.007086
   2003       64   0.004249     0.009775     0.006977
   2003       65   0.006273     0.013180     0.009683
   2003       66   0.006008     0.013577     0.009754
   2003       67   0.004882     0.016144     0.010422
   2003       68   0.007516     0.017455     0.012332
   2003       69   0.007550     0.018558     0.012804
   2003       70   0.006450     0.022126     0.013825
   2003       71   0.010579     0.024232     0.016930
   2003       72   0.011254     0.028703     0.019334
   2003       73   0.011363     0.031338     0.020514
   2003       74   0.013421     0.036731     0.023938
   2003       75   0.013993     0.036736     0.024074
   2003       76   0.014628     0.037618     0.024667
   2003       77   0.020256     0.045577     0.030968
   2003       78   0.022765     0.054746     0.035757
   2003       79   0.024923     0.057482     0.037626
   2003       80   0.031476     0.058218     0.041199
   2003       81   0.033307     0.061901     0.043150
   2003       82   0.040459     0.069539     0.049876
   2003       83   0.048788     0.082615     0.059535
   2003       84   0.049798     0.087739     0.061967
   2003       85   0.066221     0.115794     0.081277
   2003       86   0.070539     0.116921     0.083984
   2003       87   0.074592     0.118096     0.087035
   2003       88   0.084466     0.135605     0.098978
   2003       89   0.103820     0.163667     0.120425
   2003       90   0.104376     0.194410     0.127979
   2003       91   0.132795     0.199744     0.149701
   2003       92   0.134685     0.195131     0.149985
   2003       93   0.157274     0.233974     0.175990
   2003       94   0.217028     0.280082     0.231257
   2003       95   0.221885     0.207816     0.218745
   2003       96   0.259829     0.310780     0.270556
   2003       97   0.211121     0.406146     0.242960
   2003       98   0.226945     0.228932     0.227358
   2003       99   0.222908     0.431652     0.264282
   2003      100   0.241672     0.375000     0.259227
   2003      101   0.523949     0.769231     0.559639
   2003      102   0.435379     0.960000     0.523385
   2003      103   0.410790     0.000000     0.352817
   2003      104   0.139535     2.000000     0.367347
   2003      105   0.642857     0.000000     0.580645
   2003      106   0.800000     6.000000     1.125000
   2003      107   1.500000            .     1.500000
   2003      108   0.000000            .     0.000000
   2003      109   6.000000            .     6.000000
   2003      110+         .            .            .
   2004        0   0.003312     0.003594     0.003458
   2004        1   0.000682     0.000157     0.000409
   2004        2   0.000329     0.000000     0.000159
   2004        3   0.000159     0.000150     0.000154
   2004        4   0.000000     0.000298     0.000152
   2004        5   0.000154     0.000000     0.000075
   2004        6   0.000152     0.000431     0.000296
   2004        7   0.000152     0.000428     0.000294
   2004        8   0.000000     0.000287     0.000147
   2004        9   0.000000     0.000142     0.000073
   2004       10   0.000147     0.000141     0.000144
   2004       11   0.000149     0.000000     0.000073
   2004       12   0.000000     0.000000     0.000000
   2004       13   0.000000     0.000137     0.000070
   2004       14   0.000000     0.000000     0.000000
   2004       15   0.000404     0.000251     0.000324
   2004       16   0.000129     0.000123     0.000126
   2004       17   0.000000     0.000366     0.000183
   2004       18   0.000232     0.000722     0.000473
   2004       19   0.000113     0.000117     0.000115
   2004       20   0.000560     0.000460     0.000511
   2004       21   0.000343     0.000588     0.000464
   2004       22   0.000116     0.000615     0.000359
   2004       23   0.000347     0.000627     0.000482
   2004       24   0.000230     0.000997     0.000599
   2004       25   0.000226     0.000485     0.000351
   2004       26   0.000332     0.001064     0.000685
   2004       27   0.000107     0.000693     0.000388
   2004       28   0.000310     0.000665     0.000481
   2004       29   0.000297     0.000734     0.000509
   2004       30   0.000472     0.000703     0.000584
   2004       31   0.000278     0.000792     0.000528
   2004       32   0.000094     0.000708     0.000391
   2004       33   0.000191     0.000726     0.000448
   2004       34   0.000391     0.001168     0.000763
   2004       35   0.000299     0.001307     0.000781
   2004       36   0.000586     0.000746     0.000662
   2004       37   0.000451     0.001490     0.000947
   2004       38   0.000345     0.002273     0.001264
   2004       39   0.001130     0.001461     0.001288
   2004       40   0.000973     0.001651     0.001299
   2004       41   0.000558     0.001931     0.001218
   2004       42   0.001035     0.001872     0.001437
   2004       43   0.000581     0.001266     0.000910
   2004       44   0.000800     0.001500     0.001135
   2004       45   0.000676     0.001849     0.001237
   2004       46   0.001159     0.001760     0.001448
   2004       47   0.002091     0.002148     0.002118
   2004       48   0.000328     0.002533     0.001379
   2004       49   0.001593     0.002817     0.002176
   2004       50   0.001238     0.002146     0.001673
   2004       51   0.001733     0.003139     0.002408
   2004       52   0.001535     0.002964     0.002220
   2004       53   0.001789     0.004371     0.003027
   2004       54   0.002258     0.004874     0.003498
   2004       55   0.002154     0.005524     0.003750
   2004       56   0.002151     0.004214     0.003135
   2004       57   0.002278     0.005015     0.003586
   2004       58   0.003082     0.006582     0.004763
   2004       59   0.003770     0.006796     0.005227
