28.Hyogo.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2008       83   0.043843     0.080848     0.057445
   2008       84   0.050431     0.092705     0.064913
   2008       85   0.060576     0.106650     0.074984
   2008       86   0.066197     0.118346     0.081326
   2008       87   0.076053     0.139084     0.093431
   2008       88   0.088084     0.148778     0.104179
   2008       89   0.094236     0.157704     0.110644
   2008       90   0.111657     0.185639     0.130103
   2008       91   0.130677     0.220460     0.151944
   2008       92   0.147938     0.224784     0.165637
   2008       93   0.164534     0.255166     0.184519
   2008       94   0.178652     0.274906     0.199236
   2008       95   0.195938     0.293817     0.215877
   2008       96   0.214007     0.333085     0.236651
   2008       97   0.273536     0.298409     0.277990
   2008       98   0.274986     0.371306     0.291257
   2008       99   0.353196     0.422168     0.363648
   2008      100   0.310506     0.607780     0.349315
   2008      101   0.394953     0.419516     0.398335
   2008      102   0.355377     0.421797     0.365578
   2008      103   0.398160     0.892582     0.446811
   2008      104   0.309732     0.600000     0.338186
   2008      105   0.547826     0.193548     0.505747
   2008      106   0.834783     0.631579     0.805970
   2008      107   0.580645     0.857143     0.608696
   2008      108   0.923077     0.000000     0.827586
   2008      109   1.058824            .     1.058824
   2008      110+  2.181818            .     2.181818
   2009        0   0.002101     0.001976     0.002038
   2009        1   0.000301     0.000487     0.000396
   2009        2   0.000129     0.000446     0.000292
   2009        3   0.000173     0.000165     0.000169
   2009        4   0.000129     0.000123     0.000126
   2009        5   0.000166     0.000079     0.000121
   2009        6   0.000121     0.000154     0.000138
   2009        7   0.000039     0.000113     0.000077
   2009        8   0.000154     0.000074     0.000113
   2009        9   0.000038     0.000036     0.000037
   2009       10   0.000113     0.000145     0.000129
   2009       11   0.000000     0.000036     0.000018
   2009       12   0.000000     0.000073     0.000037
   2009       13   0.000115     0.000037     0.000075
   2009       14   0.000038     0.000181     0.000112
   2009       15   0.000274     0.000182     0.000226
   2009       16   0.000116     0.000260     0.000190
   2009       17   0.000114     0.000298     0.000207
   2009       18   0.000113     0.000378     0.000245
   2009       19   0.000187     0.000570     0.000377
   2009       20   0.000183     0.000707     0.000443
   2009       21   0.000432     0.000697     0.000563
   2009       22   0.000606     0.000620     0.000613
   2009       23   0.000244     0.000535     0.000388
   2009       24   0.000303     0.000870     0.000582
   2009       25   0.000198     0.000377     0.000285
   2009       26   0.000457     0.000548     0.000502
   2009       27   0.000230     0.000686     0.000453
   2009       28   0.000353     0.000802     0.000573
   2009       29   0.000371     0.000550     0.000458
   2009       30   0.000415     0.000624     0.000517
   2009       31   0.000476     0.000591     0.000532
   2009       32   0.000348     0.000961     0.000647
   2009       33   0.000583     0.000397     0.000492
   2009       34   0.000595     0.000818     0.000705
   2009       35   0.000364     0.000826     0.000591
   2009       36   0.000425     0.000720     0.000570
   2009       37   0.000752     0.001153     0.000949
   2009       38   0.000488     0.001285     0.000879
   2009       39   0.000692     0.001145     0.000914
   2009       40   0.000710     0.001403     0.001051
   2009       41   0.000656     0.001011     0.000830
   2009       42   0.000651     0.001794     0.001213
   2009       43   0.000904     0.001368     0.001131
   2009       44   0.000967     0.001788     0.001367
   2009       45   0.000853     0.002087     0.001455
   2009       46   0.000967     0.002000     0.001471
   2009       47   0.001417     0.002126     0.001763
   2009       48   0.001346     0.002688     0.002000
   2009       49   0.001065     0.002791     0.001900
   2009       50   0.001526     0.003066     0.002269
   2009       51   0.001619     0.003437     0.002501
   2009       52   0.001926     0.003590     0.002739
   2009       53   0.001871     0.004112     0.002967
   2009       54   0.002211     0.003846     0.003010
   2009       55   0.002136     0.004773     0.003419
   2009       56   0.001963     0.006438     0.004138
   2009       57   0.003006     0.005675     0.004303
   2009       58   0.002817     0.006811     0.004761
   2009       59   0.003030     0.006682     0.004808
   2009       60   0.003212     0.008470     0.005769
   2009       61   0.003899     0.009282     0.006517
   2009       62   0.003824     0.009916     0.006785
   2009       63   0.003148     0.009872     0.006392
   2009       64   0.005280     0.011912     0.008451
   2009       65   0.004345     0.012776     0.008386
   2009       66   0.005327     0.013281     0.009145
   2009       67   0.006280     0.014739     0.010325
   2009       68   0.006149     0.015195     0.010466
   2009       69   0.007054     0.016729     0.011662
   2009       70   0.007465     0.018334     0.012603
   2009       71   0.008111     0.019942     0.013631
   2009       72   0.009498     0.023040     0.015730
   2009       73   0.010676     0.025172     0.017280
   2009       74   0.011027     0.028345     0.018824
   2009       75   0.015005     0.031648     0.022408
   2009       76   0.015462     0.038410     0.025594
   2009       77   0.017707     0.038568     0.026746
   2009       78   0.020459     0.045151     0.030975
   2009       79   0.023003     0.052652     0.035411
   2009       80   0.028076     0.061676     0.041711
   2009       81   0.030287     0.064444     0.043831
   2009       82   0.039427     0.076349     0.053759
   2009       83   0.041045     0.079631     0.055613
   2009       84   0.047953     0.088410     0.062454
   2009       85   0.055259     0.099162     0.069887
   2009       86   0.060872     0.113925     0.076913
   2009       87   0.067944     0.127029     0.084380
   2009       88   0.082677     0.136860     0.097004
   2009       89   0.097190     0.171216     0.115876
   2009       90   0.106646     0.174949     0.123457
   2009       91   0.118431     0.180821     0.133137
   2009       92   0.137148     0.219555     0.155626
   2009       93   0.161207     0.226875     0.175386
   2009       94   0.177332     0.243265     0.190961
   2009       95   0.201619     0.274655     0.216271
   2009       96   0.220159     0.301041     0.235637
   2009       97   0.235772     0.341503     0.254466
   2009       98   0.294646     0.313050     0.297776
   2009       99   0.302110     0.338047     0.307919
   2009      100   0.347435     0.432736     0.359006
   2009      101   0.426030     0.582851     0.444273
   2009      102   0.347174     0.524558     0.370496
   2009      103   0.384034     0.598001     0.410670
   2009      104   0.559284     0.450000     0.549966
   2009      105   0.322234     0.782609     0.362182
   2009      106   0.566929     0.272727     0.523490
   2009      107   0.444444     1.333333     0.571429
   2009      108   1.200000     0.000000     1.090909
   2009      109   2.400000     0.000000     1.500000
   2009      110+  0.857143            .     0.857143
   2010        0   0.002428     0.002117     0.002269
   2010        1   0.000217     0.000420     0.000320
   2010        2   0.000258     0.000367     0.000314
   2010        3   0.000172     0.000203     0.000188
   2010        4   0.000043     0.000124     0.000085
   2010        5   0.000129     0.000164     0.000147
   2010        6   0.000207     0.000118     0.000161
   2010        7   0.000081     0.000192     0.000138
   2010        8   0.000158     0.000038     0.000097
   2010        9   0.000115     0.000000     0.000056
   2010       10   0.000114     0.000146     0.000130
   2010       11   0.000038     0.000326     0.000185
   2010       12   0.000000     0.000072     0.000037
   2010       13   0.000076     0.000073     0.000075
   2010       14   0.000115     0.000110     0.000113
   2010       15   0.000153     0.000109     0.000130
   2010       16   0.000077     0.000291     0.000187
   2010       17   0.000116     0.000149     0.000133
   2010       18   0.000151     0.000301     0.000226
   2010       19   0.000187     0.000268     0.000227
   2010       20   0.000300     0.000618     0.000457
   2010       21   0.000331     0.000493     0.000411
   2010       22   0.000436     0.000860     0.000645
   2010       23   0.000434     0.001077     0.000751
   2010       24   0.000283     0.000615     0.000447
   2010       25   0.000375     0.000671     0.000521
   2010       26   0.000264     0.000481     0.000370
   2010       27   0.000263     0.000617     0.000436
   2010       28   0.000197     0.000787     0.000486
   2010       29   0.000481     0.000732     0.000604
   2010       30   0.000248     0.000647     0.000443
   2010       31   0.000352     0.000647     0.000496
   2010       32   0.000307     0.000796     0.000546
   2010       33   0.000401     0.000561     0.000479
   2010       34   0.000661     0.000765     0.000712
   2010       35   0.000335     0.000842     0.000584
   2010       36   0.000271     0.001029     0.000644
   2010       37   0.000470     0.000969     0.000716
   2010       38   0.000661     0.000826     0.000742
   2010       39   0.000883     0.000944     0.000913
   2010       40   0.001006     0.001344     0.001172
   2010       41   0.000756     0.001466     0.001105
   2010       42   0.000728     0.001109     0.000915
   2010       43   0.000706     0.001756     0.001222
   2010       44   0.000698     0.001550     0.001115
   2010       45   0.001171     0.001988     0.001569
   2010       46   0.000990     0.002082     0.001522
   2010       47   0.001535     0.002573     0.002042
   2010       48   0.001326     0.002534     0.001916
   2010       49   0.001227     0.002629     0.001910
   2010       50   0.001753     0.003153     0.002429
   2010       51   0.001407     0.002873     0.002114
   2010       52   0.001648     0.004105     0.002839
   2010       53   0.002491     0.003901     0.003179
   2010       54   0.001875     0.004780     0.003294
   2010       55   0.002500     0.005669     0.004048
   2010       56   0.002718     0.005446     0.004044
   2010       57   0.002812     0.005776     0.004251
   2010       58   0.002931     0.006428     0.004628
   2010       59   0.003361     0.007112     0.005185
   2010       60   0.003077     0.008466     0.005697
   2010       61   0.003212     0.008771     0.005910
   2010       62   0.004210     0.009828     0.006937
   2010       63   0.003668     0.010521     0.006990
   2010       64   0.003788     0.011612     0.007553
   2010       65   0.005720     0.011510     0.008480
   2010       66   0.004306     0.013267     0.008587
   2010       67   0.005404     0.014342     0.009679
   2010       68   0.006574     0.015304     0.010733
   2010       69   0.007201     0.017046     0.011879
   2010       70   0.007495     0.018836     0.012870
   2010       71   0.008078     0.020596     0.013961
   2010       72   0.009784     0.023863     0.016306
   2010       73   0.010982     0.025201     0.017474
   2010       74   0.014482     0.028138     0.020652
   2010       75   0.014350     0.029315     0.021026
   2010       76   0.015458     0.037903     0.025333
   2010       77   0.018773     0.041690     0.028754
   2010       78   0.021192     0.045010     0.031368
   2010       79   0.024444     0.051170     0.035645
   2010       80   0.027448     0.057907     0.039953
   2010       81   0.033092     0.067901     0.046951
   2010       82   0.034326     0.073880     0.049642
   2010       83   0.042913     0.080674     0.057253
   2010       84   0.047731     0.097404     0.065984
   2010       85   0.055263     0.104310     0.072340
   2010       86   0.065917     0.118469     0.082844
   2010       87   0.070435     0.120004     0.084901
   2010       88   0.086220     0.139285     0.100396
   2010       89   0.096335     0.159906     0.112372
   2010       90   0.109324     0.182502     0.126854
   2010       91   0.127593     0.191479     0.142466
   2010       92   0.149398     0.243624     0.170506
   2010       93   0.165219     0.236690     0.180314
   2010       94   0.194686     0.256825     0.207439
   2010       95   0.218139     0.303743     0.234757
   2010       96   0.219507     0.335466     0.241178
   2010       97   0.251712     0.362882     0.271290
   2010       98   0.293852     0.332819     0.300316
   2010       99   0.304449     0.404819     0.320839
   2010      100   0.341028     0.451364     0.357500
   2010      101   0.348809     0.455982     0.362177
   2010      102   0.475131     0.559240     0.483727
   2010      103   0.458073     0.428571     0.454498
   2010      104   0.528526     1.016949     0.581193
   2010      105   0.501752     0.705882     0.514695
   2010      106   0.599775     0.461538     0.589391
   2010      107   0.358209     0.800000     0.439024
   2010      108   1.448276     0.000000     1.312500
   2010      109   0.000000     0.000000     0.000000
   2010      110+  0.000000     0.000000     0.000000
   2011        0   0.001945     0.002197     0.002074
   2011        1   0.000222     0.000470     0.000349
   2011        2   0.000088     0.000209     0.000150
   2011        3   0.000258     0.000041     0.000147
   2011        4   0.000086     0.000163     0.000126
   2011        5   0.000043     0.000124     0.000085
   2011        6   0.000129     0.000000     0.000063
   2011        7   0.000083     0.000197     0.000141
   2011        8   0.000000     0.000077     0.000039
   2011        9   0.000079     0.000038     0.000058
   2011       10   0.000077     0.000000     0.000038
   2011       11   0.000000     0.000219     0.000112
   2011       12   0.000000     0.000150     0.000076
   2011       13   0.000075     0.000000     0.000037
   2011       14   0.000076     0.000223     0.000151
   2011       15   0.000084     0.000184     0.000135
   2011       16   0.000157     0.000256     0.000208
   2011       17   0.000039     0.000332     0.000188
   2011       18   0.000116     0.000378     0.000249
   2011       19   0.000309     0.000574     0.000441
   2011       20   0.000269     0.000476     0.000371
   2011       21   0.000341     0.000626     0.000481
   2011       22   0.000297     0.000499     0.000396
   2011       23   0.000220     0.000530     0.000373
   2011       24   0.000329     0.000863     0.000593
   2011       25   0.000357     0.000514     0.000434
   2011       26   0.000514     0.000633     0.000573
   2011       27   0.000431     0.000620     0.000524
   2011       28   0.000197     0.000514     0.000352
   2011       29   0.000394     0.000513     0.000452
   2011       30   0.000289     0.000912     0.000595
   2011       31   0.000401     0.000835     0.000613
   2011       32   0.000235     0.000830     0.000526
   2011       33   0.000363     0.001000     0.000674
   2011       34   0.000507     0.000646     0.000575
   2011       35   0.000609     0.000902     0.000753
   2011       36   0.000666     0.000739     0.000702
   2011       37   0.000747     0.001050     0.000896
   2011       38   0.000650     0.001130     0.000887
   2011       39   0.000478     0.001268     0.000867
   2011       40   0.000582     0.001314     0.000941
   2011       41   0.000715     0.001442     0.001072
   2011       42   0.000684     0.001320     0.000997
   2011       43   0.001045     0.001490     0.001263
   2011       44   0.000848     0.001526     0.001181
   2011       45   0.000787     0.001742     0.001254
   2011       46   0.001068     0.001711     0.001381
   2011       47   0.001483     0.002260     0.001861
   2011       48   0.000767     0.002329     0.001529
   2011       49   0.001796     0.002852     0.002312
   2011       50   0.001832     0.002819     0.002312
   2011       51   0.002046     0.002930     0.002473
   2011       52   0.001820     0.003632     0.002693
   2011       53   0.002047     0.003434     0.002718
   2011       54   0.002614     0.003812     0.003198
   2011       55   0.001876     0.004084     0.002954
   2011       56   0.002503     0.004862     0.003654
   2011       57   0.002497     0.005597     0.004002
   2011       58   0.002976     0.006590     0.004728
   2011       59   0.002964     0.007516     0.005171
   2011       60   0.003702     0.007959     0.005769
   2011       61   0.004039     0.008021     0.005971
   2011       62   0.004137     0.009857     0.006907
   2011       63   0.004028     0.010553     0.007188
   2011       64   0.004913     0.011357     0.008029
   2011       65   0.004533     0.010561     0.007426
   2011       66   0.005599     0.013460     0.009335
   2011       67   0.006267     0.015033     0.010438
   2011       68   0.005611     0.014957     0.010062
   2011       69   0.007293     0.015955     0.011399
   2011       70   0.007783     0.017668     0.012455
   2011       71   0.008065     0.020699     0.014016
   2011       72   0.009733     0.022132     0.015520
   2011       73   0.011164     0.024932     0.017489
   2011       74   0.009911     0.028623     0.018381
   2011       75   0.013912     0.031876     0.021950
   2011       76   0.016238     0.032651     0.023479
   2011       77   0.017014     0.037775     0.026030
   2011       78   0.021397     0.045589     0.031785
   2011       79   0.022541     0.050637     0.034350
   2011       80   0.027641     0.059705     0.040843
   2011       81   0.029399     0.066091     0.044163
   2011       82   0.038114     0.076817     0.053160
   2011       83   0.040155     0.078211     0.054556
   2011       84   0.047273     0.092249     0.063896
   2011       85   0.054300     0.101728     0.071218
   2011       86   0.060887     0.115982     0.079429
   2011       87   0.068163     0.139839     0.090402
   2011       88   0.084170     0.137493     0.099117
   2011       89   0.094070     0.169240     0.113318
   2011       90   0.105307     0.173793     0.121678
   2011       91   0.122298     0.215889     0.143389
   2011       92   0.139209     0.225627     0.158126
   2011       93   0.157622     0.245127     0.176025
   2011       94   0.175104     0.255610     0.191193
   2011       95   0.227408     0.273885     0.236533
   2011       96   0.244590     0.325203     0.259274
   2011       97   0.244614     0.313221     0.256591
   2011       98   0.260471     0.377901     0.279893
   2011       99   0.302761     0.331640     0.307280
   2011      100   0.328370     0.424254     0.342673
   2011      101   0.414401     0.514309     0.428223
   2011      102   0.365683     0.574657     0.387883
   2011      103   0.463344     0.280374     0.444287
   2011      104   0.421373     0.580645     0.438541
   2011      105   0.468108     0.193548     0.442005
   2011      106   0.771955     3.000000     0.863481
   2011      107   0.489013     1.714286     0.581228
   2011      108   0.545455     0.000000     0.480000
   2011      109   1.090909     0.000000     0.857143
   2011      110+  0.000000     3.000000     0.545455
   2012        0   0.001410     0.001970     0.001697
   2012        1   0.000354     0.000465     0.000411
   2012        2   0.000133     0.000171     0.000152
   2012        3   0.000043     0.000084     0.000064
   2012        4   0.000043     0.000000     0.000021
   2012        5   0.000129     0.000245     0.000189
   2012        6   0.000087     0.000041     0.000063
   2012        7   0.000086     0.000082     0.000084
   2012        8   0.000000     0.000079     0.000040
   2012        9   0.000081     0.000038     0.000059
   2012       10   0.000040     0.000038     0.000039
   2012       11   0.000077     0.000110     0.000094
   2012       12   0.000000     0.000109     0.000056
   2012       13   0.000000     0.000180     0.000092
   2012       14   0.000150     0.000289     0.000221
   2012       15   0.000192     0.000149     0.000170
   2012       16   0.000153     0.000335     0.000245
   2012       17   0.000115     0.000223     0.000170
   2012       18   0.000270     0.000526     0.000400
   2012       19   0.000157     0.000271     0.000214
   2012       20   0.000194     0.000474     0.000333
   2012       21   0.000192     0.000475     0.000332
   2012       22   0.000230     0.000671     0.000448
   2012       23   0.000338     0.000771     0.000552
   2012       24   0.000259     0.000798     0.000525
   2012       25   0.000408     0.000939     0.000671
   2012       26   0.000286     0.000874     0.000578
   2012       27   0.000346     0.000670     0.000506
   2012       28   0.000099     0.000586     0.000339
   2012       29   0.000330     0.000687     0.000505
   2012       30   0.000360     0.000722     0.000538
   2012       31   0.000415     0.000730     0.000569
   2012       32   0.000307     0.000707     0.000503
   2012       33   0.000382     0.000306     0.000345
   2012       34   0.000418     0.000529     0.000472
   2012       35   0.000267     0.000825     0.000539
   2012       36   0.000354     0.000870     0.000607
   2012       37   0.000451     0.000836     0.000641
   2012       38   0.000587     0.000862     0.000722
   2012       39   0.000559     0.001015     0.000784
   2012       40   0.000546     0.000964     0.000752
   2012       41   0.000672     0.001396     0.001027
   2012       42   0.000452     0.001562     0.000996
   2012       43   0.000682     0.001647     0.001156
   2012       44   0.000801     0.001768     0.001275
   2012       45   0.000991     0.001943     0.001459
   2012       46   0.001513     0.001890     0.001698
   2012       47   0.001042     0.002096     0.001555
   2012       48   0.001097     0.002237     0.001652
   2012       49   0.002016     0.002818     0.002407
   2012       50   0.001621     0.003394     0.002486
   2012       51   0.001767     0.003459     0.002589
   2012       52   0.001898     0.003591     0.002715
   2012       53   0.001992     0.002717     0.002341
   2012       54   0.002107     0.004237     0.003138
   2012       55   0.002464     0.004697     0.003553
   2012       56   0.001933     0.005040     0.003449
   2012       57   0.002587     0.006018     0.004260
   2012       58   0.002998     0.005524     0.004224
   2012       59   0.002652     0.006406     0.004470
   2012       60   0.002583     0.008114     0.005260
   2012       61   0.004051     0.008996     0.006448
   2012       62   0.003395     0.008187     0.005715
   2012       63   0.004390     0.010030     0.007115
   2012       64   0.004657     0.011270     0.007852
   2012       65   0.004978     0.012234     0.008477
   2012       66   0.005003     0.012591     0.008632
   2012       67   0.005481     0.014159     0.009588
   2012       68   0.006061     0.015768     0.010658
   2012       69   0.006973     0.015860     0.011183
   2012       70   0.006930     0.018632     0.012445
   2012       71   0.008453     0.019760     0.013762
   2012       72   0.010167     0.023521     0.016413
   2012       73   0.009585     0.022850     0.015729
   2012       74   0.012516     0.028971     0.020004
   2012       75   0.012716     0.030717     0.020780
   2012       76   0.016101     0.033829     0.023950
   2012       77   0.017291     0.036782     0.025789
   2012       78   0.020633     0.041994     0.029788
   2012       79   0.023090     0.048662     0.033897
   2012       80   0.026790     0.052618     0.037467
   2012       81   0.029843     0.061760     0.042728
   2012       82   0.034039     0.070267     0.048308
   2012       83   0.043178     0.078334     0.056541
   2012       84   0.047418     0.087005     0.062029
   2012       85   0.053406     0.102847     0.071153
   2012       86   0.061995     0.118439     0.081458
   2012       87   0.074979     0.126557     0.091668
   2012       88   0.080976     0.146978     0.100580
   2012       89   0.101058     0.160519     0.117016
   2012       90   0.112673     0.185406     0.130359
   2012       91   0.122804     0.198205     0.139784
   2012       92   0.146957     0.227423     0.163903
   2012       93   0.156028     0.215003     0.168175
   2012       94   0.174528     0.272324     0.193782
   2012       95   0.220786     0.279910     0.231921
   2012       96   0.244094     0.327751     0.259691
   2012       97   0.263651     0.376296     0.282701
   2012       98   0.295737     0.401838     0.312801
   2012       99   0.318423     0.405615     0.331832
   2012      100   0.356011     0.499662     0.376974
   2012      101   0.434671     0.414338     0.431861
   2012      102   0.452588     0.602640     0.471315
   2012      103   0.403325     0.540541     0.415589
   2012      104   0.527370     0.813559     0.553305
   2012      105   0.565350     0.150000     0.520325
   2012      106   0.675000     0.000000     0.596685
   2012      107   0.845070     0.000000     0.810811
   2012      108   0.571429     0.000000     0.533333
   2012      109   0.500000     1.200000     0.620690
   2012      110+  0.000000            .     0.000000
   2013        0   0.001303     0.001846     0.001581
   2013        1   0.000356     0.000466     0.000412
   2013        2   0.000222     0.000170     0.000195
   2013        3   0.000133     0.000043     0.000087
   2013        4   0.000174     0.000042     0.000106
   2013        5   0.000129     0.000204     0.000168
   2013        6   0.000086     0.000041     0.000063
   2013        7   0.000043     0.000083     0.000063
   2013        8   0.000043     0.000082     0.000063
   2013        9   0.000041     0.000196     0.000121
   2013       10   0.000040     0.000154     0.000099
   2013       11   0.000040     0.000075     0.000058
   2013       12   0.000038     0.000073     0.000056
   2013       13   0.000114     0.000109     0.000111
   2013       14   0.000075     0.000108     0.000092
   2013       15   0.000225     0.000072     0.000147
   2013       16   0.000113     0.000074     0.000093
   2013       17   0.000038     0.000339     0.000190
   2013       18   0.000115     0.000340     0.000228
   2013       19   0.000039     0.000268     0.000154
   2013       20   0.000158     0.000474     0.000316
   2013       21   0.000393     0.000920     0.000654
   2013       22   0.000352     0.000482     0.000416
   2013       23   0.000390     0.000837     0.000611
   2013       24   0.000457     0.000351     0.000404
   2013       25   0.000263     0.000539     0.000400
   2013       26   0.000148     0.000491     0.000318
   2013       27   0.000180     0.000474     0.000326
   2013       28   0.000309     0.000669     0.000487
   2013       29   0.000300     0.000549     0.000423
   2013       30   0.000132     0.000724     0.000422
   2013       31   0.000457     0.000476     0.000466
   2013       32   0.000382     0.000666     0.000522
   2013       33   0.000338     0.000865     0.000596
   2013       34   0.000292     0.000611     0.000449
   2013       35   0.000279     0.000968     0.000615
   2013       36   0.000348     0.000757     0.000548
   2013       37   0.000558     0.000871     0.000711
   2013       38   0.000571     0.001034     0.000799
   2013       39   0.000474     0.000909     0.000688
   2013       40   0.000604     0.001205     0.000900
   2013       41   0.000613     0.001196     0.000900
   2013       42   0.000857     0.001518     0.001182
   2013       43   0.000762     0.001390     0.001070
   2013       44   0.000999     0.001546     0.001267
   2013       45   0.000850     0.001777     0.001304
   2013       46   0.000877     0.002058     0.001457
   2013       47   0.001076     0.002195     0.001623
   2013       48   0.001460     0.002324     0.001880
   2013       49   0.001401     0.002975     0.002167
   2013       50   0.001567     0.002830     0.002181
   2013       51   0.001592     0.003046     0.002300
   2013       52   0.002007     0.003123     0.002549
   2013       53   0.002191     0.004208     0.003163
   2013       54   0.001906     0.004149     0.002985
   2013       55   0.002565     0.004323     0.003415
   2013       56   0.002306     0.005257     0.003744
   2013       57   0.002922     0.005143     0.004005
   2013       58   0.002505     0.006248     0.004328
   2013       59   0.002500     0.006253     0.004319
   2013       60   0.003320     0.006610     0.004911
   2013       61   0.003112     0.007891     0.005422
   2013       62   0.003956     0.009017     0.006404
   2013       63   0.004150     0.009187     0.006583
   2013       64   0.004418     0.010651     0.007421
   2013       65   0.004753     0.011827     0.008161
   2013       66   0.005677     0.014280     0.009813
   2013       67   0.005456     0.013113     0.009103
   2013       68   0.006100     0.014924     0.010256
   2013       69   0.007264     0.016386     0.011564
   2013       70   0.007441     0.017717     0.012282
   2013       71   0.008525     0.020674     0.014214
   2013       72   0.008679     0.020442     0.014162
   2013       73   0.010225     0.024332     0.016773
   2013       74   0.010722     0.025172     0.017357
   2013       75   0.013837     0.030809     0.021481
   2013       76   0.014604     0.030674     0.021730
   2013       77   0.017712     0.037357     0.026313
   2013       78   0.018762     0.041285     0.028457
   2013       79   0.022655     0.048258     0.033456
   2013       80   0.027929     0.053042     0.038373
   2013       81   0.028532     0.055818     0.039612
   2013       82   0.036034     0.069806     0.049399
   2013       83   0.041418     0.075502     0.054555
   2013       84   0.046730     0.090254     0.062895
   2013       85   0.051137     0.094278     0.066635
   2013       86   0.060988     0.110568     0.078229
   2013       87   0.072660     0.122923     0.089411
   2013       88   0.083378     0.138140     0.100445
   2013       89   0.098802     0.163184     0.117107
   2013       90   0.108432     0.174253     0.125274
   2013       91   0.127306     0.188880     0.141496
   2013       92   0.140179     0.221590     0.157489
   2013       93   0.167477     0.255919     0.185055
   2013       94   0.186364     0.262337     0.201058
   2013       95   0.204529     0.314302     0.224548
   2013       96   0.223199     0.297950     0.236409
   2013       97   0.260590     0.384813     0.281962
   2013       98   0.307086     0.388074     0.319487
   2013       99   0.325298     0.383982     0.334173
   2013      100   0.348046     0.441805     0.361338
   2013      101   0.379456     0.532250     0.399626
   2013      102   0.351525     0.506817     0.372580
   2013      103   0.502508     0.493151     0.501470
   2013      104   0.415622     0.290323     0.405711
   2013      105   0.574648     0.529412     0.570694
   2013      106   0.527473     0.176471     0.472222
   2013      107   0.371134     2.500000     0.605505
   2013      108   0.615385            .     0.615385
   2013      109   0.230769     0.000000     0.206897
   2013      110+  1.578947     0.000000     1.363636
   2014        0   0.001669     0.002437     0.002062
   2014        1   0.000183     0.000523     0.000357
   2014        2   0.000270     0.000217     0.000243
   2014        3   0.000000     0.000085     0.000044
   2014        4   0.000177     0.000042     0.000108
   2014        5   0.000043     0.000208     0.000127
   2014        6   0.000129     0.000041     0.000084
   2014        7   0.000000     0.000286     0.000147
   2014        8   0.000000     0.000041     0.000021
   2014        9   0.000000     0.000122     0.000063
   2014       10   0.000041     0.000157     0.000101
   2014       11   0.000081     0.000154     0.000118
   2014       12   0.000040     0.000075     0.000058
   2014       13   0.000077     0.000110     0.000094
   2014       14   0.000076     0.000108     0.000092
   2014       15   0.000188     0.000218     0.000203
   2014       16   0.000000     0.000216     0.000110
   2014       17   0.000151     0.000222     0.000187
   2014       18   0.000038     0.000076     0.000057
   2014       19   0.000192     0.000345     0.000269
   2014       20   0.000273     0.000431     0.000351
   2014       21   0.000319     0.000689     0.000503
   2014       22   0.000200     0.000492     0.000344
   2014       23   0.000080     0.000531     0.000302
   2014       24   0.000799     0.000525     0.000663
   2014       25   0.000424     0.000666     0.000544
   2014       26   0.000151     0.000574     0.000361
   2014       27   0.000297     0.000906     0.000599
   2014       28   0.000362     0.000693     0.000527
   2014       29   0.000207     0.000600     0.000401
   2014       30   0.000365     0.000517     0.000440
   2014       31   0.000426     0.000341     0.000384
   2014       32   0.000522     0.000509     0.000516
   2014       33   0.000350     0.000963     0.000650
   2014       34   0.000462     0.000577     0.000518
   2014       35   0.000380     0.001009     0.000688
   2014       36   0.000503     0.000789     0.000643
   2014       37   0.000426     0.000870     0.000643
   2014       38   0.000708     0.000762     0.000735
   2014       39   0.000429     0.000787     0.000605
   2014       40   0.000770     0.001125     0.000945
   2014       41   0.000380     0.001336     0.000851
   2014       42   0.000749     0.001056     0.000900
   2014       43   0.000672     0.001372     0.001016
   2014       44   0.000809     0.001517     0.001156
   2014       45   0.001147     0.001527     0.001333
   2014       46   0.001215     0.001823     0.001513
   2014       47   0.001358     0.002209     0.001776
   2014       48   0.001193     0.001829     0.001504
   2014       49   0.001252     0.002326     0.001774
   2014       50   0.001099     0.002164     0.001617
   2014       51   0.001478     0.002563     0.002005
   2014       52   0.001854     0.003274     0.002544
   2014       53   0.001767     0.003704     0.002706
   2014       54   0.001717     0.003675     0.002660
   2014       55   0.002172     0.004739     0.003406
   2014       56   0.002231     0.005146     0.003638
   2014       57   0.002711     0.005265     0.003955
   2014       58   0.002594     0.005695     0.004105
   2014       59   0.002563     0.005927     0.004199
   2014       60   0.002925     0.007071     0.004931
   2014       61   0.002840     0.007724     0.005198
   2014       62   0.003461     0.008157     0.005726
   2014       63   0.003799     0.010192     0.006885
   2014       64   0.004788     0.010602     0.007589
   2014       65   0.004957     0.012442     0.008553
   2014       66   0.004964     0.011782     0.008237
   2014       67   0.005913     0.013122     0.009369
   2014       68   0.005113     0.013575     0.009128
   2014       69   0.006017     0.015874     0.010639
   2014       70   0.007663     0.017830     0.012430
   2014       71   0.007201     0.019203     0.012820
   2014       72   0.009243     0.022058     0.015202
   2014       73   0.009820     0.022304     0.015593
   2014       74   0.010633     0.024053     0.016813
   2014       75   0.011823     0.026291     0.018406
   2014       76   0.013944     0.031953     0.021973
   2014       77   0.016917     0.037744     0.026047
   2014       78   0.018791     0.041802     0.028740
   2014       79   0.022000     0.042308     0.030621
