36.Tokushima.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1999       28   0.000776     0.000828     0.000801
   1999       29   0.000602     0.000430     0.000519
   1999       30   0.000416     0.001124     0.000758
   1999       31   0.000200     0.000213     0.000206
   1999       32   0.000908     0.000961     0.000934
   1999       33   0.000456     0.000994     0.000714
   1999       34   0.001186     0.000650     0.000930
   1999       35   0.000411     0.001566     0.000968
   1999       36   0.000210     0.002254     0.001199
   1999       37   0.000213     0.002043     0.001101
   1999       38   0.000416     0.002006     0.001186
   1999       39   0.000795     0.002315     0.001536
   1999       40   0.000573     0.001995     0.001271
   1999       41   0.000581     0.001403     0.000986
   1999       42   0.000384     0.002726     0.001550
   1999       43   0.001427     0.001975     0.001701
   1999       44   0.001738     0.003682     0.002709
   1999       45   0.000855     0.002449     0.001651
   1999       46   0.001145     0.002124     0.001635
   1999       47   0.002339     0.002807     0.002574
   1999       48   0.002092     0.004088     0.003105
   1999       49   0.002040     0.003176     0.002618
   1999       50   0.001762     0.003826     0.002810
   1999       51   0.002823     0.005587     0.004233
   1999       52   0.003787     0.004787     0.004296
   1999       53   0.002261     0.004272     0.003273
   1999       54   0.002923     0.007102     0.004993
   1999       55   0.003277     0.005266     0.004243
   1999       56   0.002674     0.006712     0.004627
   1999       57   0.004722     0.008270     0.006438
   1999       58   0.002501     0.008402     0.005330
   1999       59   0.005056     0.009816     0.007335
   1999       60   0.003287     0.010096     0.006561
   1999       61   0.003666     0.013210     0.008172
   1999       62   0.004423     0.010651     0.007319
   1999       63   0.004670     0.012111     0.008145
   1999       64   0.005356     0.017197     0.010897
   1999       65   0.006455     0.016032     0.010891
   1999       66   0.006732     0.017337     0.011649
   1999       67   0.007564     0.021617     0.014091
   1999       68   0.007724     0.018990     0.012882
   1999       69   0.007503     0.027911     0.016670
   1999       70   0.011087     0.025432     0.017494
   1999       71   0.011551     0.028378     0.019047
   1999       72   0.012585     0.030963     0.020669
   1999       73   0.015350     0.034651     0.023672
   1999       74   0.017010     0.035960     0.024885
   1999       75   0.018916     0.042186     0.028263
   1999       76   0.022034     0.043781     0.030444
   1999       77   0.028925     0.051672     0.037454
   1999       78   0.029803     0.053487     0.038658
   1999       79   0.034985     0.062942     0.045350
   1999       80   0.037011     0.069912     0.049073
   1999       81   0.037726     0.084638     0.054444
   1999       82   0.042727     0.077922     0.054563
   1999       83   0.055247     0.109764     0.072991
   1999       84   0.073092     0.107658     0.084019
   1999       85   0.086104     0.122854     0.097397
   1999       86   0.083332     0.120102     0.094482
   1999       87   0.091519     0.167509     0.113821
   1999       88   0.105110     0.172570     0.124203
   1999       89   0.110908     0.208391     0.136920
   1999       90   0.139511     0.197147     0.154664
   1999       91   0.143811     0.248322     0.170505
   1999       92   0.174778     0.242443     0.191238
   1999       93   0.184906     0.291071     0.210287
   1999       94   0.228987     0.311761     0.249002
   1999       95   0.286079     0.273885     0.282987
   1999       96   0.192321     0.372106     0.238437
   1999       97   0.267908     0.497722     0.315518
   1999       98   0.328359     0.207324     0.304598
   1999       99   0.498190     0.539162     0.506621
   1999      100   0.344321     0.375000     0.351990
   1999      101   0.303030     0.176471     0.270677
   1999      102   0.413793     0.375000     0.405405
   1999      103   0.631579     0.000000     0.585366
   1999      104   0.240000     1.200000     0.400000
   1999      105   0.631579     0.000000     0.545455
   1999      106   0.000000     0.000000     0.000000
   1999      107          .     0.000000     0.000000
   1999      108          .     0.000000     0.000000
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.003768     0.003612     0.003688
   2000        1   0.000289     0.000279     0.000284
   2000        2   0.000285     0.000558     0.000423
   2000        3   0.000569     0.000550     0.000559
   2000        4   0.000000     0.000000     0.000000
   2000        5   0.000000     0.000000     0.000000
   2000        6   0.000000     0.000522     0.000269
   2000        7   0.000000     0.000000     0.000000
   2000        8   0.000266     0.000000     0.000129
   2000        9   0.000259     0.000000     0.000126
   2000       10   0.000249     0.000237     0.000243
   2000       11   0.000000     0.000000     0.000000
   2000       12   0.000000     0.000000     0.000000
   2000       13   0.000000     0.000000     0.000000
   2000       14   0.000218     0.000414     0.000318
   2000       15   0.000000     0.000000     0.000000
   2000       16   0.000198     0.000778     0.000491
   2000       17   0.000204     0.000396     0.000302
   2000       18   0.000000     0.000437     0.000219
   2000       19   0.000000     0.000468     0.000230
   2000       20   0.000443     0.000688     0.000563
   2000       21   0.000000     0.000886     0.000438
   2000       22   0.000000     0.000652     0.000324
   2000       23   0.000000     0.000425     0.000211
   2000       24   0.000198     0.000414     0.000304
   2000       25   0.000192     0.000609     0.000394
   2000       26   0.000184     0.001777     0.000953
   2000       27   0.000185     0.000791     0.000478
   2000       28   0.000567     0.000807     0.000684
   2000       29   0.000194     0.000411     0.000299
   2000       30   0.000000     0.000428     0.000208
   2000       31   0.001030     0.000440     0.000745
   2000       32   0.000398     0.000423     0.000410
   2000       33   0.000227     0.001197     0.000699
   2000       34   0.000228     0.000497     0.000357
   2000       35   0.000994     0.000867     0.000933
   2000       36   0.000616     0.001109     0.000854
   2000       37   0.000841     0.001358     0.001091
   2000       38   0.000638     0.001134     0.000879
   2000       39   0.000416     0.002000     0.001183
   2000       40   0.000797     0.001263     0.001024
   2000       41   0.001144     0.001797     0.001464
   2000       42   0.001167     0.001202     0.001184
   2000       43   0.001155     0.002342     0.001746
   2000       44   0.000716     0.002689     0.001703
   2000       45   0.001745     0.002305     0.002025
   2000       46   0.001201     0.003819     0.002507
   2000       47   0.001804     0.002135     0.001970
   2000       48   0.001721     0.001563     0.001642
   2000       49   0.002545     0.003809     0.003187
   2000       50   0.001775     0.002791     0.002292
   2000       51   0.003270     0.004805     0.004048
   2000       52   0.002319     0.004361     0.003360
   2000       53   0.002972     0.006564     0.004800
   2000       54   0.002494     0.004735     0.003620
   2000       55   0.003354     0.008248     0.005773
   2000       56   0.005288     0.005479     0.005381
   2000       57   0.004109     0.007118     0.005562
   2000       58   0.003857     0.009067     0.006373
   2000       59   0.003040     0.008651     0.005721
   2000       60   0.002531     0.009912     0.006055
   2000       61   0.003284     0.011005     0.006983
   2000       62   0.004947     0.012253     0.008382
   2000       63   0.006137     0.011919     0.008818
   2000       64   0.005554     0.014052     0.009508
   2000       65   0.006783     0.016042     0.011096
   2000       66   0.005297     0.020099     0.012115
   2000       67   0.007438     0.019206     0.012859
   2000       68   0.007792     0.017042     0.012062
   2000       69   0.008491     0.020397     0.013909
   2000       70   0.010682     0.028199     0.018484
   2000       71   0.010677     0.027006     0.017899
   2000       72   0.011667     0.035604     0.022198
   2000       73   0.010713     0.033892     0.020793
   2000       74   0.017082     0.033801     0.024208
   2000       75   0.019363     0.036969     0.026599
   2000       76   0.019730     0.043494     0.029172
   2000       77   0.022578     0.043079     0.030411
   2000       78   0.029265     0.053558     0.038245
   2000       79   0.030798     0.063078     0.042691
   2000       80   0.038712     0.061384     0.047045
   2000       81   0.036660     0.068856     0.048202
   2000       82   0.049484     0.078218     0.059450
   2000       83   0.057266     0.096161     0.070024
   2000       84   0.060454     0.115867     0.078034
   2000       85   0.074078     0.125422     0.089872
   2000       86   0.088471     0.132626     0.101603
   2000       87   0.090013     0.138264     0.104123
   2000       88   0.100338     0.183958     0.123925
   2000       89   0.111850     0.188039     0.132331
   2000       90   0.136648     0.168410     0.144680
   2000       91   0.156095     0.198459     0.166803
   2000       92   0.181110     0.239868     0.195513
   2000       93   0.176945     0.295565     0.203840
   2000       94   0.197972     0.247769     0.209103
   2000       95   0.211209     0.310952     0.234278
   2000       96   0.334434     0.397174     0.349565
   2000       97   0.239155     0.229238     0.236875
   2000       98   0.274619     0.411173     0.302550
   2000       99   0.227346     0.328767     0.245139
   2000      100   0.366410     0.187500     0.325079
   2000      101   0.352941     0.585366     0.406780
   2000      102   0.169014     0.230769     0.185567
   2000      103   0.486486     0.600000     0.510638
   2000      104   0.240000     0.000000     0.214286
   2000      105   0.260870     0.000000     0.230769
   2000      106   0.600000     6.000000     1.090909
   2000      107   0.000000     0.000000     0.000000
   2000      108          .     0.000000     0.000000
   2000      109          .     0.000000     0.000000
   2000      110+         .            .            .
   2001        0   0.003208     0.005561     0.004413
   2001        1   0.000292     0.000838     0.000571
   2001        2   0.000000     0.000000     0.000000
   2001        3   0.000285     0.000279     0.000282
   2001        4   0.000000     0.000550     0.000280
   2001        5   0.000000     0.000267     0.000137
   2001        6   0.000000     0.000000     0.000000
   2001        7   0.000000     0.000000     0.000000
   2001        8   0.000000     0.000000     0.000000
   2001        9   0.000000     0.000251     0.000129
   2001       10   0.000259     0.000000     0.000126
   2001       11   0.000499     0.000000     0.000243
   2001       12   0.000243     0.000000     0.000117
   2001       13   0.000235     0.000441     0.000341
   2001       14   0.000229     0.000000     0.000111
   2001       15   0.000000     0.000000     0.000000
   2001       16   0.000000     0.000000     0.000000
   2001       17   0.000000     0.001401     0.000705
   2001       18   0.000000     0.001229     0.000621
   2001       19   0.000000     0.000677     0.000338
   2001       20   0.000462     0.000480     0.000471
   2001       21   0.000000     0.001172     0.000576
   2001       22   0.000221     0.000906     0.000559
   2001       23   0.000436     0.000883     0.000659
   2001       24   0.000000     0.000637     0.000318
   2001       25   0.000200     0.000416     0.000306
   2001       26   0.000189     0.000200     0.000194
   2001       27   0.000369     0.000976     0.000663
   2001       28   0.000185     0.000393     0.000286
   2001       29   0.000000     0.002006     0.000974
   2001       30   0.000193     0.000415     0.000301
   2001       31   0.000000     0.000212     0.000103
   2001       32   0.000824     0.001317     0.001063
   2001       33   0.000198     0.001060     0.000616
   2001       34   0.000453     0.001433     0.000931
   2001       35   0.000000     0.000491     0.000236
   2001       36   0.000198     0.001720     0.000928
   2001       37   0.000410     0.001333     0.000855
   2001       38   0.001265     0.001579     0.001417
   2001       39   0.001064     0.001130     0.001096
   2001       40   0.000421     0.002035     0.001204
   2001       41   0.000996     0.001684     0.001332
   2001       42   0.001145     0.002390     0.001756
   2001       43   0.000970     0.002615     0.001781
   2001       44   0.000770     0.002349     0.001555
   2001       45   0.001256     0.003256     0.002256
   2001       46   0.001574     0.003526     0.002547
   2001       47   0.001547     0.002082     0.001814
   2001       48   0.002623     0.002795     0.002709
   2001       49   0.001726     0.002976     0.002353
   2001       50   0.001055     0.006672     0.003904
   2001       51   0.002050     0.003455     0.002764
   2001       52   0.002013     0.003573     0.002803
   2001       53   0.002577     0.007005     0.004830
   2001       54   0.002809     0.006593     0.004731
   2001       55   0.003184     0.005942     0.004568
   2001       56   0.003566     0.007796     0.005655
   2001       57   0.003841     0.007055     0.005399
   2001       58   0.003575     0.008511     0.005956
   2001       59   0.002279     0.007800     0.004938
   2001       60   0.003398     0.009148     0.006136
   2001       61   0.004489     0.011450     0.007805
   2001       62   0.004936     0.010177     0.007440
   2001       63   0.004961     0.013371     0.008907
   2001       64   0.005137     0.012803     0.008681
   2001       65   0.008564     0.015490     0.011776
   2001       66   0.007697     0.019545     0.013185
   2001       67   0.006711     0.017793     0.011786
   2001       68   0.006813     0.020712     0.013179
   2001       69   0.008183     0.025002     0.015896
   2001       70   0.011370     0.024910     0.017486
   2001       71   0.012720     0.023586     0.017522
   2001       72   0.011837     0.027955     0.018897
   2001       73   0.013463     0.027782     0.019698
   2001       74   0.013477     0.032998     0.021882
   2001       75   0.020645     0.037356     0.027694
   2001       76   0.018056     0.042431     0.027955
   2001       77   0.024586     0.048073     0.033806
   2001       78   0.024858     0.054925     0.036170
   2001       79   0.030186     0.055731     0.039475
   2001       80   0.034101     0.066960     0.045959
   2001       81   0.037302     0.075887     0.051223
   2001       82   0.052650     0.085635     0.064190
   2001       83   0.051526     0.102915     0.068934
   2001       84   0.049013     0.106342     0.067215
   2001       85   0.068872     0.117168     0.083640
   2001       86   0.075919     0.111774     0.086602
   2001       87   0.091178     0.162696     0.111687
   2001       88   0.098000     0.137479     0.109029
   2001       89   0.109552     0.188685     0.130918
   2001       90   0.098470     0.213785     0.127725
   2001       91   0.142630     0.153707     0.145305
   2001       92   0.152514     0.273830     0.182010
   2001       93   0.181968     0.241116     0.195403
   2001       94   0.227408     0.193294     0.219893
   2001       95   0.211879     0.169903     0.202492
   2001       96   0.261483     0.231439     0.254684
   2001       97   0.290016     0.372623     0.309650
   2001       98   0.289859     0.312929     0.294924
   2001       99   0.245421     0.116471     0.220958
   2001      100   0.385449     0.305085     0.370058
   2001      101   0.389535     1.000000     0.505183
   2001      102   0.363636     1.578947     0.559322
   2001      103   0.240000     0.000000     0.184615
   2001      104   0.214286     0.000000     0.162162
   2001      105   0.260870     0.000000     0.230769
   2001      106   0.461538            .     0.461538
   2001      107   0.857143            .     0.857143
   2001      108   0.000000     0.000000     0.000000
   2001      109          .     0.000000     0.000000
   2001      110+         .     0.000000     0.000000
   2002        0   0.002397     0.004523     0.003490
   2002        1   0.000292     0.000558     0.000428
   2002        2   0.000000     0.000279     0.000142
   2002        3   0.000000     0.000279     0.000142
   2002        4   0.000284     0.000279     0.000281
   2002        5   0.000285     0.000000     0.000140
   2002        6   0.000000     0.000000     0.000000
   2002        7   0.000000     0.000000     0.000000
   2002        8   0.000000     0.000269     0.000139
   2002        9   0.000000     0.000000     0.000000
   2002       10   0.000000     0.000251     0.000129
   2002       11   0.000519     0.000000     0.000252
   2002       12   0.000000     0.000000     0.000000
   2002       13   0.000000     0.000000     0.000000
   2002       14   0.000237     0.000000     0.000115
   2002       15   0.000000     0.000223     0.000114
   2002       16   0.000464     0.000221     0.000341
   2002       17   0.000216     0.000216     0.000216
   2002       18   0.000000     0.000628     0.000314
   2002       19   0.000000     0.000636     0.000321
   2002       20   0.000459     0.000911     0.000686
   2002       21   0.000000     0.000952     0.000473
   2002       22   0.000919     0.001405     0.001160
   2002       23   0.000224     0.000683     0.000451
   2002       24   0.000220     0.000000     0.000110
   2002       25   0.000213     0.000427     0.000320
   2002       26   0.000000     0.000205     0.000102
   2002       27   0.000570     0.000600     0.000584
   2002       28   0.000000     0.000780     0.000380
   2002       29   0.000185     0.000592     0.000383
   2002       30   0.000381     0.000403     0.000392
   2002       31   0.000968     0.002040     0.001490
   2002       32   0.000000     0.000851     0.000415
   2002       33   0.000414     0.001099     0.000746
   2002       34   0.000597     0.001060     0.000821
   2002       35   0.000908     0.001199     0.001050
   2002       36   0.000000     0.001476     0.000711
   2002       37   0.000792     0.001074     0.000928
   2002       38   0.000411     0.001332     0.000855
   2002       39   0.000422     0.000904     0.000655
   2002       40   0.001500     0.002290     0.001884
   2002       41   0.001257     0.001779     0.001511
   2002       42   0.000398     0.001479     0.000926
   2002       43   0.002299     0.001199     0.001760
   2002       44   0.001364     0.001616     0.001488
   2002       45   0.001349     0.001777     0.001561
   2002       46   0.001079     0.003438     0.002257
   2002       47   0.001401     0.003188     0.002291
   2002       48   0.001375     0.004539     0.002952
   2002       49   0.000984     0.002970     0.001977
   2002       50   0.001734     0.004139     0.002939
   2002       51   0.001956     0.004710     0.003351
   2002       52   0.001776     0.004918     0.003373
   2002       53   0.002391     0.006665     0.004555
   2002       54   0.004000     0.005905     0.004968
   2002       55   0.002648     0.007305     0.005009
   2002       56   0.004087     0.005235     0.004662
   2002       57   0.003783     0.008024     0.005876
   2002       58   0.004396     0.006864     0.005592
   2002       59   0.003936     0.009497     0.006616
   2002       60   0.003683     0.008242     0.005872
   2002       61   0.004118     0.009132     0.006501
   2002       62   0.004108     0.011084     0.007425
   2002       63   0.006199     0.011862     0.008900
   2002       64   0.005909     0.009896     0.007777
   2002       65   0.004995     0.013549     0.008941
   2002       66   0.006501     0.013161     0.009576
   2002       67   0.007212     0.014656     0.010645
   2002       68   0.006402     0.019295     0.012274
   2002       69   0.008190     0.021115     0.014065
   2002       70   0.009613     0.025337     0.016773
   2002       71   0.010063     0.026777     0.017559
   2002       72   0.013012     0.027319     0.019283
   2002       73   0.011600     0.031011     0.020025
   2002       74   0.013263     0.033321     0.021915
   2002       75   0.018439     0.038568     0.027006
   2002       76   0.017894     0.041687     0.027802
   2002       77   0.019689     0.043408     0.029178
   2002       78   0.027424     0.053128     0.037339
   2002       79   0.024319     0.056401     0.036172
   2002       80   0.029733     0.056487     0.039136
   2002       81   0.035289     0.073742     0.048872
   2002       82   0.040221     0.078527     0.053695
   2002       83   0.047099     0.070892     0.055216
   2002       84   0.057053     0.106580     0.073345
   2002       85   0.069788     0.103967     0.080294
   2002       86   0.064164     0.099096     0.074539
   2002       87   0.084604     0.148611     0.103037
   2002       88   0.086055     0.140125     0.100809
   2002       89   0.111367     0.170983     0.127318
   2002       90   0.125448     0.171711     0.137368
   2002       91   0.152775     0.211928     0.167208
   2002       92   0.149716     0.240944     0.170587
   2002       93   0.181655     0.229068     0.192484
   2002       94   0.154312     0.257849     0.176957
   2002       95   0.165136     0.165658     0.165251
   2002       96   0.224364     0.346193     0.250853
   2002       97   0.247126     0.512942     0.302634
   2002       98   0.365328     0.320691     0.355060
   2002       99   0.163405     0.324620     0.199453
   2002      100   0.471609     0.493151     0.475630
   2002      101   0.380030     0.193548     0.349450
   2002      102   0.388781     0.800000     0.438917
   2002      103   0.870968     0.000000     0.760563
   2002      104   0.967742     0.461538     0.818182
   2002      105   0.300000     0.000000     0.206897
   2002      106   0.461538     0.000000     0.375000
   2002      107   2.400000            .     2.400000
   2002      108   1.500000            .     1.500000
   2002      109   0.000000     0.000000     0.000000
   2002      110+         .     0.000000     0.000000
   2003        0   0.002777     0.002935     0.002858
   2003        1   0.000899     0.001137     0.001021
   2003        2   0.000000     0.000280     0.000143
   2003        3   0.000291     0.000556     0.000427
   2003        4   0.000288     0.000278     0.000283
   2003        5   0.000284     0.000000     0.000140
   2003        6   0.000000     0.000000     0.000000
   2003        7   0.000282     0.000000     0.000137
   2003        8   0.000279     0.000000     0.000135
   2003        9   0.000279     0.000000     0.000135
   2003       10   0.000274     0.000000     0.000133
   2003       11   0.000534     0.000754     0.000648
   2003       12   0.000260     0.000245     0.000252
   2003       13   0.000000     0.000237     0.000122
   2003       14   0.000000     0.000226     0.000117
   2003       15   0.000000     0.000225     0.000116
   2003       16   0.000238     0.000691     0.000469
   2003       17   0.000000     0.000462     0.000232
   2003       18   0.000000     0.000906     0.000450
   2003       19   0.000217     0.000000     0.000109
   2003       20   0.000000     0.000219     0.000110
   2003       21   0.000000     0.000460     0.000232
   2003       22   0.000000     0.001416     0.000710
   2003       23   0.000233     0.000467     0.000350
   2003       24   0.000452     0.000908     0.000679
   2003       25   0.000442     0.001112     0.000778
   2003       26   0.000214     0.000854     0.000535
   2003       27   0.000808     0.001233     0.001019
   2003       28   0.000381     0.000596     0.000486
   2003       29   0.000555     0.000388     0.000474
   2003       30   0.001124     0.000789     0.000961
   2003       31   0.000379     0.001001     0.000682
   2003       32   0.000194     0.001224     0.000696
   2003       33   0.000000     0.000857     0.000418
   2003       34   0.000827     0.000658     0.000745
   2003       35   0.001195     0.000851     0.001028
   2003       36   0.000227     0.000718     0.000467
   2003       37   0.000229     0.001481     0.000833
   2003       38   0.000796     0.001081     0.000932
   2003       39   0.000000     0.001112     0.000535
   2003       40   0.000636     0.002291     0.001435
   2003       41   0.000214     0.001365     0.000773
   2003       42   0.001472     0.000668     0.001082
   2003       43   0.000601     0.001472     0.001026
   2003       44   0.000383     0.002806     0.001572
   2003       45   0.001946     0.003251     0.002588
   2003       46   0.001353     0.001580     0.001466
   2003       47   0.001622     0.003454     0.002536
   2003       48   0.001224     0.003909     0.002560
   2003       49   0.002232     0.003328     0.002778
   2003       50   0.001812     0.003674     0.002742
   2003       51   0.002202     0.003627     0.002916
   2003       52   0.002106     0.005742     0.003947
   2003       53   0.002464     0.006000     0.004259
   2003       54   0.001764     0.005589     0.003698
   2003       55   0.002198     0.006197     0.004227
   2003       56   0.003140     0.007623     0.005408
   2003       57   0.002047     0.005729     0.003888
   2003       58   0.002738     0.006751     0.004718
   2003       59   0.003304     0.009228     0.006174
   2003       60   0.004840     0.009375     0.007023
   2003       61   0.004564     0.010174     0.007253
   2003       62   0.004300     0.012401     0.008139
   2003       63   0.005302     0.010750     0.007884
   2003       64   0.005397     0.016783     0.010816
   2003       65   0.005766     0.012996     0.009145
   2003       66   0.007288     0.013696     0.010234
   2003       67   0.007607     0.017731     0.012261
   2003       68   0.006551     0.021568     0.013441
   2003       69   0.008695     0.020712     0.014129
   2003       70   0.013639     0.024631     0.018600
   2003       71   0.010402     0.027407     0.018085
   2003       72   0.009810     0.031928     0.019643
   2003       73   0.012064     0.031884     0.020650
   2003       74   0.013183     0.040129     0.024755
   2003       75   0.015146     0.033752     0.023069
   2003       76   0.017231     0.041102     0.027277
   2003       77   0.022262     0.043126     0.030841
   2003       78   0.022102     0.047155     0.031976
   2003       79   0.027899     0.053796     0.037712
   2003       80   0.035855     0.066019     0.046772
   2003       81   0.037103     0.075938     0.050445
   2003       82   0.039679     0.081936     0.054236
   2003       83   0.042230     0.098323     0.061478
   2003       84   0.055313     0.089459     0.066634
   2003       85   0.067309     0.122563     0.085031
   2003       86   0.066813     0.136920     0.087582
   2003       87   0.076523     0.131648     0.092260
   2003       88   0.090416     0.164602     0.110859
   2003       89   0.103092     0.169948     0.120373
   2003       90   0.117305     0.206961     0.140145
   2003       91   0.156992     0.221700     0.172882
   2003       92   0.165805     0.249325     0.184946
   2003       93   0.178802     0.275020     0.199572
   2003       94   0.203252     0.310523     0.226155
   2003       95   0.254518     0.262937     0.256308
   2003       96   0.195366     0.320564     0.221425
   2003       97   0.242568     0.228647     0.239887
   2003       98   0.204588     0.597582     0.277726
   2003       99   0.342147     0.299871     0.333258
   2003      100   0.449925     0.462071     0.452647
   2003      101   0.378586     0.375000     0.377908
   2003      102   0.277701     0.352941     0.287931
   2003      103   0.454339     0.857143     0.492948
   2003      104   0.545455     0.000000     0.461538
   2003      105   0.600000     0.600000     0.600000
   2003      106   0.461538     0.000000     0.272727
   2003      107   0.000000     0.000000     0.000000
   2003      108          .            .            .
   2003      109   3.000000            .     3.000000
   2003      110+         .     1.500000     1.500000
   2004        0   0.003201     0.003022     0.003108
   2004        1   0.000619     0.000883     0.000755
   2004        2   0.000602     0.000287     0.000440
   2004        3   0.000000     0.000000     0.000000
   2004        4   0.000000     0.000277     0.000142
   2004        5   0.000287     0.000278     0.000282
   2004        6   0.000000     0.000277     0.000140
   2004        7   0.000000     0.000000     0.000000
   2004        8   0.000000     0.000000     0.000000
   2004        9   0.000279     0.000262     0.000270
   2004       10   0.000000     0.000000     0.000000
   2004       11   0.000000     0.000000     0.000000
   2004       12   0.000000     0.000000     0.000000
   2004       13   0.000000     0.000000     0.000000
   2004       14   0.000000     0.000000     0.000000
   2004       15   0.000000     0.000226     0.000118
   2004       16   0.000241     0.000454     0.000351
   2004       17   0.000485     0.000711     0.000599
   2004       18   0.000000     0.000968     0.000483
   2004       19   0.000231     0.000715     0.000469
   2004       20   0.000000     0.001152     0.000569
   2004       21   0.000229     0.000000     0.000114
   2004       22   0.000239     0.000000     0.000118
   2004       23   0.000241     0.000469     0.000356
   2004       24   0.000236     0.000699     0.000469
   2004       25   0.000000     0.001138     0.000571
   2004       26   0.000225     0.000221     0.000223
   2004       27   0.000431     0.000213     0.000321
   2004       28   0.000000     0.000205     0.000102
   2004       29   0.000958     0.001387     0.001168
   2004       30   0.000373     0.000583     0.000476
   2004       31   0.000557     0.000393     0.000477
   2004       32   0.000949     0.001396     0.001167
   2004       33   0.000779     0.000814     0.000796
   2004       34   0.000000     0.000845     0.000413
   2004       35   0.000415     0.001540     0.000962
   2004       36   0.000397     0.000632     0.000511
   2004       37   0.000228     0.000961     0.000586
   2004       38   0.000461     0.000985     0.000714
   2004       39   0.000596     0.001518     0.001038
   2004       40   0.000825     0.001347     0.001076
   2004       41   0.002121     0.001369     0.001758
   2004       42   0.001073     0.001825     0.001438
   2004       43   0.001050     0.001340     0.001191
   2004       44   0.000600     0.001690     0.001132
   2004       45   0.000965     0.001607     0.001280
   2004       46   0.001171     0.002428     0.001789
   2004       47   0.000387     0.001984     0.001177
   2004       48   0.001439     0.003284     0.002358
   2004       49   0.001752     0.003387     0.002565
   2004       50   0.001556     0.004761     0.003149
   2004       51   0.002142     0.005306     0.003721
   2004       52   0.002522     0.005556     0.004040
   2004       53   0.002263     0.005027     0.003662
   2004       54   0.002324     0.006143     0.004261
   2004       55   0.003918     0.004993     0.004461
   2004       56   0.002842     0.006441     0.004666
   2004       57   0.004293     0.008646     0.006490
   2004       58   0.001364     0.007130     0.004239
   2004       59   0.004848     0.009149     0.006967
   2004       60   0.002392     0.008892     0.005538
   2004       61   0.003588     0.008390     0.005896
   2004       62   0.003864     0.009051     0.006345
   2004       63   0.004853     0.010282     0.007421
   2004       64   0.004331     0.013269     0.008555
   2004       65   0.005645     0.013039     0.009151
   2004       66   0.005420     0.016727     0.010694
   2004       67   0.006282     0.017441     0.011388
   2004       68   0.006581     0.020593     0.012981
   2004       69   0.010520     0.021340     0.015452
   2004       70   0.009828     0.024822     0.016564
   2004       71   0.008145     0.026237     0.016244
   2004       72   0.012070     0.030068     0.020128
   2004       73   0.011343     0.031513     0.020208
   2004       74   0.013450     0.039406     0.024549
   2004       75   0.016641     0.036359     0.024995
   2004       76   0.020405     0.032795     0.025629
   2004       77   0.020919     0.041335     0.029414
   2004       78   0.026665     0.052164     0.036996
   2004       79   0.028747     0.057153     0.039761
   2004       80   0.028641     0.062218     0.041253
   2004       81   0.034452     0.070232     0.047113
   2004       82   0.035549     0.086313     0.052444
   2004       83   0.043483     0.098910     0.061972
   2004       84   0.060990     0.102295     0.074754
   2004       85   0.054346     0.109362     0.072028
   2004       86   0.067750     0.129326     0.086738
   2004       87   0.088697     0.133667     0.101473
   2004       88   0.082405     0.164713     0.105023
   2004       89   0.087643     0.172099     0.109569
   2004       90   0.108188     0.204839     0.131695
   2004       91   0.129103     0.192077     0.144239
   2004       92   0.144839     0.205273     0.158749
   2004       93   0.179660     0.249342     0.194778
   2004       94   0.210115     0.255191     0.219274
   2004       95   0.167463     0.271933     0.188344
   2004       96   0.279852     0.347162     0.293234
   2004       97   0.322884     0.474269     0.352117
   2004       98   0.287584     0.444597     0.314395
   2004       99   0.307120     0.764519     0.379417
   2004      100   0.269238     0.340909     0.282741
   2004      101   0.421666     0.455696     0.430040
   2004      102   0.241562     0.461538     0.274239
   2004      103   0.395422     0.545455     0.414387
   2004      104   0.439024     0.000000     0.409091
   2004      105   0.800000     0.000000     0.666667
   2004      106   0.545455     0.857143     0.666667
   2004      107   0.000000     0.750000     0.352941
   2004      108   1.500000            .     1.500000
   2004      109          .            .            .
   2004      110+         .            .            .
   2005        0   0.002375     0.003502     0.002956
   2005        1   0.000652     0.000619     0.000635
   2005        2   0.000000     0.000000     0.000000
   2005        3   0.000000     0.000289     0.000148
   2005        4   0.000000     0.000000     0.000000
   2005        5   0.000872     0.000277     0.000567
   2005        6   0.000000     0.000277     0.000141
   2005        7   0.000283     0.000277     0.000280
   2005        8   0.000284     0.000273     0.000278
   2005        9   0.000000     0.000000     0.000000
   2005       10   0.000279     0.000525     0.000406
   2005       11   0.000000     0.000000     0.000000
   2005       12   0.000000     0.000259     0.000134
   2005       13   0.000000     0.000756     0.000390
   2005       14   0.000000     0.000247     0.000127
   2005       15   0.000254     0.000478     0.000369
   2005       16   0.000247     0.000684     0.000474
   2005       17   0.000000     0.000000     0.000000
   2005       18   0.000496     0.000245     0.000370
   2005       19   0.000000     0.001012     0.000501
   2005       20   0.000958     0.000000     0.000489
   2005       21   0.000000     0.000965     0.000474
   2005       22   0.000472     0.000704     0.000589
   2005       23   0.000000     0.000467     0.000238
   2005       24   0.000000     0.000000     0.000000
   2005       25   0.000239     0.000700     0.000473
   2005       26   0.000000     0.001594     0.000803
   2005       27   0.000673     0.000888     0.000781
   2005       28   0.000219     0.000642     0.000432
