04.Miyagi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1996        5   0.000087     0.000167     0.000128
   1996        6   0.000086     0.000323     0.000208
   1996        7   0.000000     0.000154     0.000080
   1996        8   0.000078     0.000075     0.000076
   1996        9   0.000076     0.000217     0.000148
   1996       10   0.000074     0.000207     0.000143
   1996       11   0.000140     0.000066     0.000102
   1996       12   0.000000     0.000194     0.000099
   1996       13   0.000263     0.000381     0.000323
   1996       14   0.000130     0.000125     0.000127
   1996       15   0.000257     0.000426     0.000344
   1996       16   0.000126     0.000651     0.000396
   1996       17   0.000124     0.000585     0.000361
   1996       18   0.000239     0.000666     0.000460
   1996       19   0.000444     0.000800     0.000631
   1996       20   0.000214     0.000580     0.000407
   1996       21   0.000323     0.000787     0.000566
   1996       22   0.000163     0.000607     0.000393
   1996       23   0.000225     0.000798     0.000519
   1996       24   0.000295     0.000733     0.000519
   1996       25   0.000365     0.000715     0.000543
   1996       26   0.000512     0.000625     0.000569
   1996       27   0.000328     0.000839     0.000586
   1996       28   0.000191     0.000506     0.000349
   1996       29   0.000292     0.000943     0.000620
   1996       30   0.000305     0.001377     0.000842
   1996       31   0.000202     0.001298     0.000749
   1996       32   0.000484     0.001043     0.000764
   1996       33   0.000418     0.000696     0.000557
   1996       34   0.000209     0.000757     0.000485
   1996       35   0.000687     0.001450     0.001070
   1996       36   0.000402     0.001075     0.000739
   1996       37   0.000658     0.000787     0.000722
   1996       38   0.000920     0.000984     0.000952
   1996       39   0.000519     0.001292     0.000907
   1996       40   0.001175     0.000619     0.000895
   1996       41   0.000666     0.001615     0.001145
   1996       42   0.001127     0.001522     0.001326
   1996       43   0.000786     0.001681     0.001236
   1996       44   0.000860     0.001767     0.001315
   1996       45   0.001146     0.002570     0.001866
   1996       46   0.001269     0.002274     0.001781
   1996       47   0.001395     0.002611     0.002014
   1996       48   0.002091     0.002963     0.002535
   1996       49   0.002113     0.004256     0.003206
   1996       50   0.002019     0.003959     0.003007
   1996       51   0.001850     0.005140     0.003517
   1996       52   0.002866     0.004581     0.003730
   1996       53   0.002667     0.005662     0.004163
   1996       54   0.002244     0.004871     0.003547
   1996       55   0.003164     0.006534     0.004822
   1996       56   0.003184     0.006436     0.004769
   1996       57   0.002999     0.008131     0.005483
   1996       58   0.003777     0.007301     0.005471
   1996       59   0.003457     0.008337     0.005778
   1996       60   0.004794     0.009517     0.007017
   1996       61   0.004359     0.010011     0.007022
   1996       62   0.005063     0.013015     0.008821
   1996       63   0.005097     0.012236     0.008467
   1996       64   0.005644     0.012652     0.008935
   1996       65   0.006579     0.014626     0.010344
   1996       66   0.006100     0.014962     0.010244
   1996       67   0.007023     0.019124     0.012642
   1996       68   0.008898     0.021167     0.014573
   1996       69   0.009721     0.024083     0.016342
   1996       70   0.009793     0.022503     0.015527
   1996       71   0.010973     0.024654     0.016948
   1996       72   0.012450     0.029215     0.019482
   1996       73   0.014440     0.038654     0.024311
   1996       74   0.016339     0.035186     0.023955
   1996       75   0.021169     0.042103     0.029532
   1996       76   0.029033     0.050709     0.037671
   1996       77   0.025637     0.051181     0.035780
   1996       78   0.031683     0.065960     0.045045
   1996       79   0.029797     0.065195     0.043284
   1996       80   0.036914     0.066865     0.048165
   1996       81   0.047433     0.075875     0.057994
   1996       82   0.050423     0.084970     0.062924
   1996       83   0.057348     0.105243     0.073853
   1996       84   0.065556     0.110241     0.080598
   1996       85   0.078416     0.131559     0.096374
   1996       86   0.089981     0.146515     0.108968
   1996       87   0.108648     0.153828     0.123361
   1996       88   0.121102     0.141515     0.127540
   1996       89   0.116029     0.189992     0.139304
   1996       90   0.134088     0.201747     0.154828
   1996       91   0.183112     0.285568     0.211448
   1996       92   0.191911     0.278253     0.214478
   1996       93   0.227593     0.247155     0.232810
   1996       94   0.232402     0.328865     0.258127
   1996       95   0.234084     0.349488     0.264920
   1996       96   0.265200     0.508819     0.324067
   1996       97   0.322239     0.423045     0.343736
   1996       98   0.292069     0.458333     0.324824
   1996       99   0.388235     0.563066     0.426733
   1996      100   0.389610     0.370233     0.384578
   1996      101   0.293706     0.580364     0.380432
   1996      102   0.358209     1.600000     0.585366
   1996      103   0.230769     0.000000     0.218182
   1996      104   0.230769     0.000000     0.206897
   1996      105   0.857143            .     0.857143
   1996      106          .            .            .
   1996      107          .            .            .
   1996      108          .            .            .
   1996      109          .            .            .
   1996      110+  0.000000            .     0.000000
   1997        0   0.002717     0.004083     0.003419
   1997        1   0.000464     0.000358     0.000410
   1997        2   0.000183     0.000352     0.000269
   1997        3   0.000281     0.000350     0.000316
   1997        4   0.000274     0.000523     0.000401
   1997        5   0.000177     0.000339     0.000260
   1997        6   0.000262     0.000083     0.000170
   1997        7   0.000086     0.000161     0.000125
   1997        8   0.000000     0.000154     0.000079
   1997        9   0.000000     0.000149     0.000076
   1997       10   0.000000     0.000072     0.000037
   1997       11   0.000147     0.000069     0.000107
   1997       12   0.000000     0.000133     0.000068
   1997       13   0.000067     0.000258     0.000165
   1997       14   0.000196     0.000315     0.000257
   1997       15   0.000255     0.000122     0.000187
   1997       16   0.000313     0.000589     0.000455
   1997       17   0.000123     0.000980     0.000566
   1997       18   0.000367     0.000808     0.000594
   1997       19   0.000120     0.000836     0.000490
   1997       20   0.000398     0.000362     0.000379
   1997       21   0.000274     0.000401     0.000340
   1997       22   0.000219     0.000865     0.000555
   1997       23   0.000604     0.000827     0.000719
   1997       24   0.000226     0.000647     0.000442
   1997       25   0.000237     0.000520     0.000381
   1997       26   0.000183     0.000655     0.000422
   1997       27   0.000258     0.000567     0.000414
   1997       28   0.000263     0.000776     0.000521
   1997       29   0.000064     0.000885     0.000477
   1997       30   0.000292     0.000802     0.000549
   1997       31   0.000608     0.000829     0.000719
   1997       32   0.000202     0.000816     0.000508
   1997       33   0.000346     0.001039     0.000692
   1997       34   0.000349     0.001521     0.000937
   1997       35   0.000209     0.001177     0.000697
   1997       36   0.000477     0.001217     0.000848
   1997       37   0.001006     0.001274     0.001141
   1997       38   0.000395     0.000981     0.000689
   1997       39   0.000394     0.001312     0.000854
   1997       40   0.001165     0.001566     0.001366
   1997       41   0.000862     0.001526     0.001197
   1997       42   0.001029     0.001133     0.001082
   1997       43   0.000653     0.001580     0.001121
   1997       44   0.001009     0.001958     0.001486
   1997       45   0.001295     0.002072     0.001685
   1997       46   0.001613     0.002354     0.001987
   1997       47   0.001419     0.003805     0.002633
   1997       48   0.001731     0.002991     0.002372
   1997       49   0.001786     0.003668     0.002744
   1997       50   0.002307     0.004053     0.003196
   1997       51   0.002606     0.004427     0.003532
   1997       52   0.002157     0.004098     0.003139
   1997       53   0.002272     0.006338     0.004315
   1997       54   0.002871     0.005690     0.004275
   1997       55   0.001978     0.006548     0.004241
   1997       56   0.003439     0.006662     0.005022
   1997       57   0.003413     0.007868     0.005581
   1997       58   0.003153     0.007931     0.005461
   1997       59   0.003844     0.008776     0.006210
   1997       60   0.003461     0.007682     0.005464
   1997       61   0.004526     0.011059     0.007592
   1997       62   0.003755     0.011101     0.007205
   1997       63   0.005438     0.010920     0.008021
   1997       64   0.004707     0.013127     0.008670
   1997       65   0.007142     0.012319     0.009567
   1997       66   0.006400     0.018147     0.011874
   1997       67   0.006142     0.019580     0.012391
   1997       68   0.008279     0.022613     0.014886
   1997       69   0.008812     0.021065     0.014443
   1997       70   0.009572     0.023579     0.015986
   1997       71   0.012925     0.025538     0.018579
   1997       72   0.013447     0.030673     0.020912
   1997       73   0.014049     0.035677     0.023025
   1997       74   0.018437     0.035515     0.025320
   1997       75   0.018391     0.038400     0.026398
   1997       76   0.022575     0.048365     0.032749
   1997       77   0.021196     0.051818     0.033211
   1997       78   0.026956     0.056853     0.038630
   1997       79   0.028508     0.063339     0.041810
   1997       80   0.035623     0.069024     0.048175
   1997       81   0.042916     0.072246     0.053745
   1997       82   0.051582     0.087606     0.064665
   1997       83   0.055860     0.088049     0.067216
   1997       84   0.068136     0.113009     0.083175
   1997       85   0.081360     0.119416     0.093804
   1997       86   0.088920     0.156330     0.111037
   1997       87   0.103748     0.160377     0.122067
   1997       88   0.103886     0.157212     0.120745
   1997       89   0.126937     0.188585     0.145762
   1997       90   0.147490     0.193569     0.161327
   1997       91   0.170914     0.250416     0.193904
   1997       92   0.180320     0.224246     0.191840
   1997       93   0.214791     0.236118     0.220219
   1997       94   0.220681     0.261378     0.231097
   1997       95   0.225743     0.329990     0.251587
   1997       96   0.299569     0.294455     0.298331
   1997       97   0.422748     0.276668     0.387270
   1997       98   0.383508     0.350811     0.376636
   1997       99   0.427292     0.461538     0.433321
   1997      100   0.358974     0.428571     0.372414
   1997      101   0.331288     0.565718     0.388835
   1997      102   0.505263     1.287397     0.683359
   1997      103   0.000000     1.500000     0.103448
   1997      104   0.947368     0.000000     0.878049
   1997      105   0.461538     6.000000     0.857143
   1997      106   0.000000            .     0.000000
   1997      107          .            .            .
   1997      108          .            .            .
   1997      109          .            .            .
   1997      110+  0.000000            .     0.000000
   1998        0   0.002258     0.004221     0.003273
   1998        1   0.000375     0.000356     0.000365
   1998        2   0.000557     0.000089     0.000318
   1998        3   0.000000     0.000088     0.000045
   1998        4   0.000092     0.000175     0.000134
   1998        5   0.000274     0.000261     0.000267
   1998        6   0.000000     0.000339     0.000173
   1998        7   0.000087     0.000333     0.000213
   1998        8   0.000171     0.000163     0.000167
   1998        9   0.000164     0.000077     0.000119
   1998       10   0.000078     0.000298     0.000191
   1998       11   0.000152     0.000289     0.000222
   1998       12   0.000000     0.000000     0.000000
   1998       13   0.000140     0.000398     0.000272
   1998       14   0.000067     0.000387     0.000230
   1998       15   0.000130     0.000501     0.000319
   1998       16   0.000125     0.000536     0.000336
   1998       17   0.000305     0.000513     0.000412
   1998       18   0.000303     0.000844     0.000583
   1998       19   0.000302     0.000853     0.000586
   1998       20   0.000301     0.000615     0.000463
   1998       21   0.000459     0.000531     0.000496
   1998       22   0.000224     0.000520     0.000378
   1998       23   0.000167     0.000631     0.000407
   1998       24   0.000222     0.000740     0.000488
   1998       25   0.000459     0.000495     0.000478
   1998       26   0.000475     0.000803     0.000642
   1998       27   0.000550     0.000360     0.000454
   1998       28   0.000574     0.000691     0.000633
   1998       29   0.000459     0.000713     0.000587
   1998       30   0.000254     0.000704     0.000481
   1998       31   0.000436     0.001228     0.000835
   1998       32   0.000905     0.001736     0.001322
   1998       33   0.000270     0.001425     0.000846
   1998       34   0.000621     0.001038     0.000830
   1998       35   0.000627     0.001126     0.000877
   1998       36   0.000277     0.001442     0.000864
   1998       37   0.000612     0.001284     0.000949
   1998       38   0.000737     0.001407     0.001073
   1998       39   0.000918     0.001180     0.001049
   1998       40   0.000654     0.001186     0.000921
   1998       41   0.000906     0.001610     0.001260
   1998       42   0.000678     0.001825     0.001256
   1998       43   0.001030     0.001974     0.001507
   1998       44   0.001008     0.002231     0.001625
   1998       45   0.001575     0.002479     0.002029
   1998       46   0.001292     0.002478     0.001887
   1998       47   0.002193     0.003191     0.002697
   1998       48   0.001470     0.002860     0.002176
   1998       49   0.001690     0.003331     0.002524
   1998       50   0.001995     0.004464     0.003251
   1998       51   0.002183     0.004670     0.003449
   1998       52   0.002440     0.003777     0.003119
   1998       53   0.002312     0.005176     0.003759
   1998       54   0.002877     0.005087     0.003985
   1998       55   0.003008     0.007040     0.005012
   1998       56   0.003749     0.007171     0.005439
   1998       57   0.002408     0.006567     0.004446
   1998       58   0.002831     0.008469     0.005567
   1998       59   0.003310     0.007816     0.005483
   1998       60   0.003297     0.008801     0.005932
   1998       61   0.004275     0.009108     0.006563
   1998       62   0.004468     0.010617     0.007345
   1998       63   0.004865     0.011806     0.008113
   1998       64   0.005030     0.013125     0.008828
   1998       65   0.005569     0.015295     0.010131
   1998       66   0.006897     0.017957     0.012055
   1998       67   0.007606     0.018095     0.012466
   1998       68   0.006398     0.020551     0.012931
   1998       69   0.007811     0.020157     0.013466
   1998       70   0.008808     0.025315     0.016335
   1998       71   0.011046     0.026378     0.018012
   1998       72   0.012735     0.033377     0.021909
   1998       73   0.013532     0.031577     0.021277
   1998       74   0.015412     0.036281     0.023984
   1998       75   0.017400     0.043491     0.027808
   1998       76   0.019196     0.041071     0.027834
   1998       77   0.023963     0.049484     0.033883
   1998       78   0.026438     0.057672     0.038487
   1998       79   0.029364     0.064861     0.042938
   1998       80   0.035730     0.066387     0.047238
   1998       81   0.042897     0.079658     0.056466
   1998       82   0.041001     0.086165     0.057269
   1998       83   0.057179     0.099763     0.072225
   1998       84   0.070241     0.114243     0.085310
   1998       85   0.075391     0.113564     0.087857
   1998       86   0.071448     0.135096     0.091571
   1998       87   0.098780     0.158480     0.117517
   1998       88   0.105419     0.162130     0.123067
   1998       89   0.115379     0.166133     0.130843
   1998       90   0.142115     0.174022     0.151501
   1998       91   0.154215     0.249296     0.181433
   1998       92   0.169742     0.258253     0.193778
   1998       93   0.208299     0.258911     0.221066
   1998       94   0.236181     0.243571     0.238041
   1998       95   0.264666     0.398505     0.297585
   1998       96   0.253497     0.295118     0.262973
   1998       97   0.308835     0.183823     0.277797
   1998       98   0.251147     0.361315     0.279593
   1998       99   0.245845     0.300480     0.256454
   1998      100   0.263678     0.638298     0.318690
   1998      101   0.365854     0.827586     0.435233
   1998      102   0.891089     0.782609     0.870968
   1998      103   0.600000     1.500000     0.724138
   1998      104   0.857143     0.000000     0.789474
   1998      105   0.800000            .     0.800000
   1998      106   2.000000            .     2.000000
   1998      107   0.000000            .     0.000000
   1998      108          .            .            .
   1998      109          .            .            .
   1998      110+  1.500000            .     1.500000
   1999        0   0.002472     0.003529     0.003020
   1999        1   0.001412     0.000712     0.001051
   1999        2   0.000094     0.000267     0.000183
   1999        3   0.000186     0.000357     0.000273
   1999        4   0.000091     0.000088     0.000089
   1999        5   0.000091     0.000174     0.000134
   1999        6   0.000091     0.000087     0.000089
   1999        7   0.000088     0.000169     0.000129
   1999        8   0.000260     0.000332     0.000297
   1999        9   0.000085     0.000322     0.000207
   1999       10   0.000082     0.000307     0.000198
   1999       11   0.000078     0.000149     0.000114
   1999       12   0.000303     0.000144     0.000221
   1999       13   0.000000     0.000206     0.000107
   1999       14   0.000140     0.000066     0.000102
   1999       15   0.000067     0.000258     0.000165
   1999       16   0.000258     0.000558     0.000411
   1999       17   0.000000     0.000697     0.000358
   1999       18   0.000297     0.000939     0.000630
   1999       19   0.000237     0.000823     0.000541
   1999       20   0.000120     0.000673     0.000406
   1999       21   0.000239     0.000841     0.000549
   1999       22   0.000117     0.000821     0.000481
   1999       23   0.000172     0.000542     0.000363
   1999       24   0.000284     0.001191     0.000749
   1999       25   0.000506     0.000766     0.000639
   1999       26   0.000347     0.000833     0.000594
   1999       27   0.000417     0.000696     0.000558
   1999       28   0.000429     0.000782     0.000607
   1999       29   0.000383     0.001008     0.000698
   1999       30   0.000265     0.000982     0.000627
   1999       31   0.000191     0.000882     0.000539
   1999       32   0.000436     0.000791     0.000614
   1999       33   0.000452     0.001206     0.000830
   1999       34   0.000538     0.001288     0.000912
   1999       35   0.000345     0.001186     0.000766
   1999       36   0.000348     0.001174     0.000762
   1999       37   0.000554     0.001301     0.000931
   1999       38   0.000474     0.001966     0.001223
   1999       39   0.001137     0.001404     0.001271
   1999       40   0.000657     0.001581     0.001120
   1999       41   0.000913     0.001373     0.001144
   1999       42   0.000838     0.001987     0.001415
   1999       43   0.000801     0.001767     0.001288
   1999       44   0.001515     0.001728     0.001623
   1999       45   0.001189     0.001903     0.001549
   1999       46   0.001124     0.003129     0.002131
   1999       47   0.001509     0.002698     0.002106
   1999       48   0.001408     0.003242     0.002334
   1999       49   0.002505     0.003935     0.003231
   1999       50   0.002033     0.004084     0.003074
   1999       51   0.002201     0.004140     0.003186
   1999       52   0.002250     0.005934     0.004123
   1999       53   0.002363     0.005544     0.003975
   1999       54   0.002240     0.006139     0.004206
   1999       55   0.003425     0.006980     0.005204
   1999       56   0.002607     0.006719     0.004646
   1999       57   0.003074     0.007650     0.005329
   1999       58   0.002827     0.007565     0.005142
   1999       59   0.004729     0.007725     0.006180
   1999       60   0.004005     0.009456     0.006629
   1999       61   0.004910     0.009430     0.007069
   1999       62   0.004079     0.010724     0.007216
   1999       63   0.006451     0.010696     0.008431
   1999       64   0.005562     0.012901     0.008982
   1999       65   0.005413     0.016262     0.010481
   1999       66   0.007356     0.017647     0.012162
   1999       67   0.009004     0.018004     0.013183
   1999       68   0.007273     0.020402     0.013318
   1999       69   0.007341     0.022728     0.014396
   1999       70   0.009399     0.025526     0.016726
   1999       71   0.012145     0.024581     0.017768
   1999       72   0.013459     0.028736     0.020337
   1999       73   0.012216     0.034437     0.022000
   1999       74   0.014341     0.037934     0.024347
   1999       75   0.017636     0.040557     0.026935
   1999       76   0.018761     0.043303     0.028420
   1999       77   0.024605     0.057957     0.037579
   1999       78   0.028135     0.057775     0.039454
   1999       79   0.034355     0.065956     0.046302
   1999       80   0.037944     0.078196     0.053043
   1999       81   0.042767     0.083576     0.057737
   1999       82   0.043171     0.091609     0.060569
   1999       83   0.061391     0.099197     0.074657
   1999       84   0.060622     0.114909     0.079215
   1999       85   0.074742     0.130586     0.093271
   1999       86   0.089183     0.140966     0.105510
   1999       87   0.090114     0.149195     0.108034
   1999       88   0.110940     0.148131     0.122213
   1999       89   0.125961     0.174468     0.140554
   1999       90   0.145777     0.226129     0.169471
   1999       91   0.161793     0.220965     0.178352
   1999       92   0.174348     0.279601     0.202837
   1999       93   0.210119     0.253411     0.221093
   1999       94   0.208750     0.307017     0.232444
   1999       95   0.241897     0.299727     0.255918
   1999       96   0.323355     0.293160     0.316171
   1999       97   0.344310     0.485737     0.375579
   1999       98   0.392616     0.226245     0.350383
   1999       99   0.246141     0.348549     0.271832
   1999      100   0.417082     0.236749     0.382203
   1999      101   0.360656     0.521739     0.378641
   1999      102   0.593407     0.315789     0.545455
   1999      103   0.444444     4.800000     0.813559
   1999      104   0.000000     0.000000     0.000000
   1999      105   0.571429     0.000000     0.500000
   1999      106   0.000000            .     0.000000
   1999      107   0.000000            .     0.000000
   1999      108   0.000000            .     0.000000
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.003146     0.002234     0.002675
   2000        1   0.000382     0.000268     0.000323
   2000        2   0.000189     0.000267     0.000229
   2000        3   0.000094     0.000357     0.000229
   2000        4   0.000000     0.000267     0.000136
   2000        5   0.000182     0.000525     0.000357
   2000        6   0.000183     0.000087     0.000134
   2000        7   0.000273     0.000086     0.000177
   2000        8   0.000088     0.000169     0.000129
   2000        9   0.000173     0.000083     0.000127
   2000       10   0.000170     0.000000     0.000083
   2000       11   0.000163     0.000230     0.000198
   2000       12   0.000078     0.000148     0.000114
   2000       13   0.000076     0.000287     0.000184
   2000       14   0.000073     0.000137     0.000106
   2000       15   0.000070     0.000198     0.000135
   2000       16   0.000134     0.000386     0.000262
   2000       17   0.000064     0.000430     0.000251
   2000       18   0.000363     0.000513     0.000440
   2000       19   0.000234     0.000864     0.000562
   2000       20   0.000176     0.001137     0.000676
   2000       21   0.000237     0.000668     0.000460
   2000       22   0.000299     0.000680     0.000495
   2000       23   0.000481     0.000676     0.000581
   2000       24   0.000117     0.000958     0.000547
   2000       25   0.000292     0.000562     0.000429
   2000       26   0.000171     0.000993     0.000589
   2000       27   0.000290     0.000619     0.000457
   2000       28   0.000060     0.000526     0.000296
   2000       29   0.000245     0.000786     0.000518
   2000       30   0.000323     0.001018     0.000673
   2000       31   0.000459     0.000903     0.000683
   2000       32   0.000446     0.000755     0.000602
   2000       33   0.000218     0.001079     0.000651
   2000       34   0.000376     0.001510     0.000944
   2000       35   0.000472     0.001156     0.000814
   2000       36   0.000551     0.000966     0.000759
   2000       37   0.000555     0.000902     0.000729
   2000       38   0.000554     0.001578     0.001069
   2000       39   0.000474     0.001282     0.000879
   2000       40   0.001203     0.001351     0.001277
   2000       41   0.000916     0.001708     0.001313
   2000       42   0.001435     0.001894     0.001665
   2000       43   0.000839     0.002056     0.001450
   2000       44   0.001297     0.001945     0.001624
   2000       45   0.000912     0.002175     0.001550
   2000       46   0.001426     0.002834     0.002136
   2000       47   0.001296     0.003425     0.002364
   2000       48   0.001295     0.002920     0.002109
   2000       49   0.001723     0.003876     0.002809
   2000       50   0.001774     0.004129     0.002969
   2000       51   0.002081     0.004169     0.003140
   2000       52   0.002158     0.005359     0.003783
   2000       53   0.002898     0.005088     0.004009
   2000       54   0.002282     0.004651     0.003480
   2000       55   0.001783     0.005112     0.003459
   2000       56   0.003761     0.007079     0.005417
   2000       57   0.003216     0.006058     0.004622
   2000       58   0.003215     0.008256     0.005693
   2000       59   0.003383     0.008624     0.005937
   2000       60   0.002774     0.008502     0.005543
   2000       61   0.003855     0.009721     0.006672
   2000       62   0.004637     0.011351     0.007834
   2000       63   0.004774     0.011109     0.007758
   2000       64   0.005860     0.011674     0.008564
   2000       65   0.005173     0.015077     0.009765
   2000       66   0.006794     0.016548     0.011327
   2000       67   0.008540     0.015299     0.011684
   2000       68   0.008142     0.019360     0.013325
   2000       69   0.008730     0.019267     0.013552
   2000       70   0.008304     0.023091     0.015039
   2000       71   0.009408     0.024765     0.016333
   2000       72   0.011148     0.028509     0.018931
   2000       73   0.012706     0.028805     0.019889
   2000       74   0.017718     0.033313     0.024516
   2000       75   0.017304     0.041854     0.027593
   2000       76   0.020847     0.039973     0.028521
   2000       77   0.018729     0.053608     0.032237
   2000       78   0.025171     0.054976     0.036545
   2000       79   0.029905     0.054153     0.039004
   2000       80   0.035300     0.069715     0.048042
   2000       81   0.037763     0.082987     0.054285
   2000       82   0.043215     0.087515     0.059031
   2000       83   0.052638     0.091764     0.066334
   2000       84   0.058708     0.100222     0.072862
   2000       85   0.069629     0.123068     0.087341
   2000       86   0.077641     0.131286     0.094874
   2000       87   0.083251     0.132337     0.098155
   2000       88   0.098075     0.176538     0.120963
   2000       89   0.116639     0.161315     0.129718
   2000       90   0.132467     0.173291     0.144344
   2000       91   0.165744     0.224600     0.182276
   2000       92   0.176545     0.216132     0.187079
   2000       93   0.181464     0.276269     0.205993
   2000       94   0.210635     0.265896     0.223582
   2000       95   0.238222     0.292774     0.250776
   2000       96   0.182201     0.313400     0.212937
   2000       97   0.353737     0.411553     0.366629
   2000       98   0.272457     0.547848     0.330659
   2000       99   0.256448     0.699021     0.350945
   2000      100   0.298360     0.352734     0.310855
   2000      101   0.540284     0.783743     0.583868
   2000      102   0.220183     1.000000     0.297521
   2000      103   0.290323     0.000000     0.264706
   2000      104   0.666667            .     0.666667
   2000      105   0.571429     0.000000     0.500000
   2000      106   1.090909     0.000000     0.857143
   2000      107   0.000000            .     0.000000
   2000      108   3.000000            .     3.000000
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.002646     0.002695     0.002671
   2001        1   0.000192     0.000449     0.000324
   2001        2   0.000287     0.000362     0.000326
   2001        3   0.000471     0.000267     0.000366
   2001        4   0.000094     0.000268     0.000183
   2001        5   0.000093     0.000000     0.000045
   2001        6   0.000091     0.000175     0.000134
   2001        7   0.000091     0.000087     0.000089
   2001        8   0.000272     0.000000     0.000133
   2001        9   0.000000     0.000169     0.000086
   2001       10   0.000173     0.000166     0.000169
   2001       11   0.000170     0.000080     0.000124
   2001       12   0.000082     0.000230     0.000158
   2001       13   0.000000     0.000148     0.000076
   2001       14   0.000075     0.000284     0.000182
   2001       15   0.000072     0.000202     0.000139
   2001       16   0.000069     0.000390     0.000234
   2001       17   0.000133     0.000640     0.000392
   2001       18   0.000000     0.000552     0.000282
   2001       19   0.000242     0.000573     0.000412
   2001       20   0.000295     0.000603     0.000455
   2001       21   0.000178     0.000551     0.000372
   2001       22   0.000300     0.000564     0.000436
   2001       23   0.000182     0.000635     0.000414
   2001       24   0.000302     0.000579     0.000443
   2001       25   0.000419     0.000466     0.000443
   2001       26   0.000642     0.000852     0.000749
   2001       27   0.000287     0.001060     0.000679
   2001       28   0.000465     0.000509     0.000488
   2001       29   0.000061     0.001114     0.000594
   2001       30   0.000618     0.000973     0.000797
   2001       31   0.000451     0.001135     0.000796
   2001       32   0.000394     0.000905     0.000652
   2001       33   0.000254     0.000884     0.000571
   2001       34   0.000363     0.000864     0.000615
   2001       35   0.000531     0.001142     0.000837
   2001       36   0.000873     0.001283     0.001078
   2001       37   0.000207     0.001037     0.000622
   2001       38   0.000626     0.001660     0.001145
   2001       39   0.000277     0.001574     0.000929
   2001       40   0.000889     0.001709     0.001300
   2001       41   0.000870     0.001134     0.001002
   2001       42   0.000327     0.002029     0.001179
   2001       43   0.001107     0.001572     0.001340
   2001       44   0.001035     0.001736     0.001387
   2001       45   0.001176     0.002886     0.002038
   2001       46   0.001156     0.002752     0.001962
   2001       47   0.001014     0.002303     0.001663
   2001       48   0.001070     0.003386     0.002230
   2001       49   0.001459     0.004182     0.002821
   2001       50   0.001680     0.003457     0.002576
   2001       51   0.002171     0.003774     0.002983
   2001       52   0.002179     0.005179     0.003697
   2001       53   0.002831     0.005947     0.004410
   2001       54   0.001676     0.005750     0.003738
   2001       55   0.002037     0.005045     0.003555
   2001       56   0.002481     0.006731     0.004616
   2001       57   0.002825     0.007304     0.005057
   2001       58   0.003287     0.006797     0.005020
   2001       59   0.003629     0.007819     0.005684
   2001       60   0.003738     0.008116     0.005868
   2001       61   0.004388     0.010279     0.007229
   2001       62   0.004544     0.008616     0.006495
   2001       63   0.003379     0.011113     0.007051
   2001       64   0.004175     0.011253     0.007500
   2001       65   0.006232     0.013361     0.009535
   2001       66   0.007280     0.015830     0.011228
   2001       67   0.005904     0.015943     0.010551
   2001       68   0.008173     0.019518     0.013425
   2001       69   0.007984     0.020787     0.013863
   2001       70   0.008500     0.025332     0.016145
   2001       71   0.009747     0.026479     0.017306
   2001       72   0.012294     0.028373     0.019481
   2001       73   0.012261     0.027642     0.019100
   2001       74   0.014816     0.034246     0.023411
   2001       75   0.016884     0.039040     0.026438
   2001       76   0.018454     0.039977     0.027379
   2001       77   0.021263     0.042953     0.029846
   2001       78   0.024653     0.049829     0.034242
   2001       79   0.029521     0.059036     0.040607
   2001       80   0.030259     0.068409     0.044228
   2001       81   0.038201     0.073652     0.051001
   2001       82   0.044525     0.084394     0.058719
   2001       83   0.050144     0.084836     0.062225
   2001       84   0.058592     0.094530     0.070873
   2001       85   0.065821     0.112928     0.081400
   2001       86   0.066388     0.123183     0.084589
   2001       87   0.087906     0.142656     0.104878
   2001       88   0.102126     0.150207     0.116088
   2001       89   0.116337     0.179578     0.134011
   2001       90   0.117800     0.198388     0.140670
   2001       91   0.126818     0.211924     0.150494
   2001       92   0.177391     0.236609     0.193265
   2001       93   0.182593     0.271033     0.205147
   2001       94   0.157681     0.343049     0.201615
   2001       95   0.232950     0.191915     0.223846
   2001       96   0.248042     0.339246     0.268071
   2001       97   0.303475     0.271482     0.296336
   2001       98   0.249239     0.313777     0.263257
   2001       99   0.328737     0.199840     0.304765
   2001      100   0.224389     0.646243     0.303813
   2001      101   0.186727     0.203390     0.189837
   2001      102   0.425806     0.000000     0.345550
   2001      103   0.394737     1.714286     0.506024
   2001      104   0.375000            .     0.375000
   2001      105   0.818182            .     0.818182
   2001      106   0.750000     0.000000     0.545455
   2001      107   0.000000     6.000000     0.857143
   2001      108   1.500000            .     1.500000
   2001      109          .            .            .
   2001      110+         .            .            .
   2002        0   0.002787     0.003441     0.003124
   2002        1   0.000284     0.001078     0.000691
   2002        2   0.000191     0.000448     0.000324
   2002        3   0.000478     0.000358     0.000416
   2002        4   0.000000     0.000000     0.000000
   2002        5   0.000281     0.000089     0.000183
   2002        6   0.000093     0.000178     0.000136
   2002        7   0.000363     0.000174     0.000267
   2002        8   0.000000     0.000089     0.000046
   2002        9   0.000182     0.000086     0.000133
