13.Tokyo.to, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2009       91   0.119778     0.188341     0.137677
   2009       92   0.128161     0.200640     0.146519
   2009       93   0.154580     0.242961     0.176090
   2009       94   0.171500     0.253551     0.190765
   2009       95   0.198007     0.261654     0.212205
   2009       96   0.208673     0.290270     0.225721
   2009       97   0.246741     0.313345     0.260256
   2009       98   0.270385     0.361409     0.287064
   2009       99   0.280865     0.344488     0.291112
   2009      100   0.305610     0.418322     0.322619
   2009      101   0.344612     0.535062     0.370695
   2009      102   0.370538     0.370146     0.370487
   2009      103   0.429741     0.364604     0.420868
   2009      104   0.460466     0.437252     0.457208
   2009      105   0.459710     0.300000     0.443608
   2009      106   0.710653     0.352941     0.690653
   2009      107   0.545348     1.200000     0.565931
   2009      108   0.750000     0.000000     0.716418
   2009      109   0.882353     0.000000     0.810811
   2009      110+  0.666667            .     0.666667
   2010        0   0.001947     0.002162     0.002057
   2010        1   0.000203     0.000427     0.000318
   2010        2   0.000124     0.000157     0.000141
   2010        3   0.000169     0.000201     0.000186
   2010        4   0.000109     0.000104     0.000107
   2010        5   0.000131     0.000063     0.000096
   2010        6   0.000064     0.000021     0.000042
   2010        7   0.000106     0.000162     0.000135
   2010        8   0.000021     0.000100     0.000062
   2010        9   0.000083     0.000040     0.000061
   2010       10   0.000104     0.000060     0.000081
   2010       11   0.000084     0.000080     0.000082
   2010       12   0.000126     0.000180     0.000154
   2010       13   0.000042     0.000202     0.000124
   2010       14   0.000084     0.000140     0.000112
   2010       15   0.000143     0.000039     0.000090
   2010       16   0.000082     0.000376     0.000232
   2010       17   0.000199     0.000193     0.000196
   2010       18   0.000175     0.000322     0.000249
   2010       19   0.000159     0.000152     0.000155
   2010       20   0.000228     0.000374     0.000303
   2010       21   0.000287     0.000393     0.000341
   2010       22   0.000163     0.000571     0.000374
   2010       23   0.000246     0.000483     0.000369
   2010       24   0.000245     0.000516     0.000385
   2010       25   0.000256     0.000471     0.000367
   2010       26   0.000216     0.000463     0.000344
   2010       27   0.000283     0.000594     0.000445
   2010       28   0.000269     0.000573     0.000427
   2010       29   0.000305     0.000504     0.000408
   2010       30   0.000321     0.000584     0.000457
   2010       31   0.000456     0.000506     0.000482
   2010       32   0.000306     0.000611     0.000464
   2010       33   0.000420     0.000645     0.000537
   2010       34   0.000361     0.000711     0.000542
   2010       35   0.000383     0.000775     0.000585
   2010       36   0.000390     0.000826     0.000614
   2010       37   0.000518     0.000850     0.000688
   2010       38   0.000672     0.000834     0.000755
   2010       39   0.000604     0.001015     0.000815
   2010       40   0.000752     0.001096     0.000930
   2010       41   0.000698     0.001254     0.000985
   2010       42   0.000883     0.001382     0.001141
   2010       43   0.001010     0.001412     0.001219
   2010       44   0.000857     0.001660     0.001275
   2010       45   0.000860     0.001744     0.001320
   2010       46   0.000953     0.002077     0.001539
   2010       47   0.001163     0.002114     0.001657
   2010       48   0.001417     0.002615     0.002040
   2010       49   0.001385     0.003118     0.002283
   2010       50   0.001846     0.003520     0.002714
   2010       51   0.001943     0.003181     0.002586
   2010       52   0.002218     0.003829     0.003050
   2010       53   0.001953     0.004075     0.003043
   2010       54   0.002330     0.004267     0.003323
   2010       55   0.002446     0.005513     0.004021
   2010       56   0.002876     0.005411     0.004176
   2010       57   0.002665     0.006261     0.004501
   2010       58   0.002895     0.006767     0.004866
   2010       59   0.003340     0.007991     0.005702
   2010       60   0.003728     0.008656     0.006210
   2010       61   0.003861     0.009201     0.006532
   2010       62   0.003979     0.010362     0.007159
   2010       63   0.004838     0.011321     0.008032
   2010       64   0.004310     0.010769     0.007441
   2010       65   0.004596     0.012270     0.008277
   2010       66   0.005648     0.014855     0.010033
   2010       67   0.005920     0.015250     0.010333
   2010       68   0.006891     0.017494     0.011875
   2010       69   0.006947     0.016655     0.011485
   2010       70   0.008073     0.020124     0.013676
   2010       71   0.008908     0.020863     0.014429
   2010       72   0.009238     0.024007     0.015981
   2010       73   0.010510     0.024868     0.016969
   2010       74   0.011801     0.027666     0.018873
   2010       75   0.012583     0.031411     0.020939
   2010       76   0.016341     0.034197     0.024223
   2010       77   0.018316     0.037480     0.026664
   2010       78   0.019467     0.043155     0.029548
   2010       79   0.023115     0.048610     0.033757
   2010       80   0.026328     0.054468     0.037806
   2010       81   0.032038     0.064418     0.044919
   2010       82   0.032890     0.069067     0.047024
   2010       83   0.041841     0.077840     0.055554
   2010       84   0.047356     0.091099     0.063348
   2010       85   0.054036     0.104289     0.071556
   2010       86   0.060842     0.114926     0.078573
   2010       87   0.072892     0.125138     0.088703
   2010       88   0.086488     0.142068     0.102310
   2010       89   0.092998     0.154335     0.109798
   2010       90   0.110058     0.175168     0.127344
   2010       91   0.119123     0.198375     0.139057
   2010       92   0.138145     0.204795     0.154600
   2010       93   0.158940     0.227464     0.175414
   2010       94   0.172912     0.267398     0.194522
   2010       95   0.207896     0.298809     0.227813
   2010       96   0.218270     0.327647     0.241178
   2010       97   0.251975     0.339720     0.269206
   2010       98   0.288268     0.349970     0.299921
   2010       99   0.302304     0.432192     0.324985
   2010      100   0.338606     0.545363     0.368140
   2010      101   0.374667     0.523612     0.394288
   2010      102   0.401504     0.538287     0.418684
   2010      103   0.429620     0.759209     0.469634
   2010      104   0.442570     0.857483     0.492478
   2010      105   0.454478     1.075362     0.517399
   2010      106   0.489249     0.139535     0.449054
   2010      107   0.425884     0.428571     0.426090
   2010      108   0.521569            .     0.521569
   2010      109   0.857143     3.000000     1.000000
   2010      110+  0.620690            .     0.620690
   2011        0   0.002058     0.002114     0.002087
   2011        1   0.000324     0.000290     0.000307
   2011        2   0.000165     0.000215     0.000191
   2011        3   0.000083     0.000139     0.000112
   2011        4   0.000170     0.000101     0.000135
   2011        5   0.000044     0.000104     0.000075
   2011        6   0.000087     0.000105     0.000096
   2011        7   0.000128     0.000041     0.000084
   2011        8   0.000064     0.000061     0.000062
   2011        9   0.000084     0.000100     0.000092
   2011       10   0.000124     0.000099     0.000111
   2011       11   0.000021     0.000079     0.000051
   2011       12   0.000086     0.000060     0.000073
   2011       13   0.000042     0.000079     0.000061
   2011       14   0.000041     0.000159     0.000101
   2011       15   0.000085     0.000134     0.000110
   2011       16   0.000059     0.000223     0.000143
   2011       17   0.000118     0.000356     0.000239
   2011       18   0.000187     0.000380     0.000285
   2011       19   0.000266     0.000319     0.000293
   2011       20   0.000137     0.000353     0.000247
   2011       21   0.000320     0.000277     0.000298
   2011       22   0.000454     0.000494     0.000475
   2011       23   0.000288     0.000578     0.000438
   2011       24   0.000228     0.000546     0.000392
   2011       25   0.000301     0.000445     0.000375
   2011       26   0.000344     0.000463     0.000405
   2011       27   0.000325     0.000491     0.000411
   2011       28   0.000302     0.000610     0.000462
   2011       29   0.000488     0.000477     0.000482
   2011       30   0.000369     0.000448     0.000410
   2011       31   0.000358     0.000529     0.000446
   2011       32   0.000434     0.000553     0.000495
   2011       33   0.000497     0.000600     0.000550
   2011       34   0.000418     0.000711     0.000569
   2011       35   0.000417     0.000587     0.000505
   2011       36   0.000444     0.000719     0.000586
   2011       37   0.000523     0.000831     0.000681
   2011       38   0.000588     0.000707     0.000649
   2011       39   0.000651     0.001008     0.000834
   2011       40   0.000685     0.001002     0.000848
   2011       41   0.000850     0.001211     0.001036
   2011       42   0.000754     0.001519     0.001149
   2011       43   0.000882     0.001516     0.001210
   2011       44   0.001108     0.001535     0.001330
   2011       45   0.001177     0.001698     0.001448
   2011       46   0.000934     0.002119     0.001550
   2011       47   0.001357     0.002054     0.001720
   2011       48   0.001653     0.002381     0.002031
   2011       49   0.001620     0.002502     0.002078
   2011       50   0.001614     0.003057     0.002362
   2011       51   0.001656     0.002913     0.002308
   2011       52   0.001795     0.003526     0.002693
   2011       53   0.002529     0.003815     0.003193
   2011       54   0.002253     0.004035     0.003168
   2011       55   0.002539     0.004735     0.003663
   2011       56   0.002600     0.005411     0.004042
   2011       57   0.002776     0.006235     0.004548
   2011       58   0.002800     0.006879     0.004879
   2011       59   0.003429     0.007166     0.005326
   2011       60   0.003752     0.008275     0.006042
   2011       61   0.003875     0.008853     0.006373
   2011       62   0.003969     0.009788     0.006868
   2011       63   0.004275     0.010779     0.007503
   2011       64   0.005313     0.011823     0.008506
   2011       65   0.004558     0.011878     0.008091
   2011       66   0.004900     0.014494     0.009479
   2011       67   0.005367     0.016423     0.010601
   2011       68   0.006881     0.017127     0.011699
   2011       69   0.007084     0.018468     0.012399
   2011       70   0.007482     0.018846     0.012755
   2011       71   0.008769     0.020527     0.014193
   2011       72   0.009475     0.021444     0.014960
   2011       73   0.011238     0.024928     0.017429
   2011       74   0.011356     0.026329     0.018022
   2011       75   0.013412     0.031496     0.021385
   2011       76   0.016149     0.032032     0.023121
   2011       77   0.017515     0.036896     0.025963
   2011       78   0.020930     0.042886     0.030358
   2011       79   0.021795     0.045161     0.031573
   2011       80   0.025696     0.055073     0.037736
   2011       81   0.028784     0.060964     0.041646
   2011       82   0.035079     0.066891     0.047489
   2011       83   0.039809     0.076318     0.053768
   2011       84   0.046792     0.089232     0.062564
   2011       85   0.052827     0.096982     0.068506
   2011       86   0.060017     0.109837     0.076852
   2011       87   0.070633     0.121361     0.086682
   2011       88   0.080905     0.130769     0.095470
   2011       89   0.089087     0.151712     0.106171
   2011       90   0.103391     0.172441     0.121466
   2011       91   0.123828     0.197529     0.142387
   2011       92   0.135404     0.215036     0.154395
   2011       93   0.158576     0.235097     0.176453
   2011       94   0.171362     0.256408     0.190589
   2011       95   0.198778     0.284499     0.217066
   2011       96   0.229203     0.318285     0.247308
   2011       97   0.248563     0.296989     0.258042
   2011       98   0.287920     0.363180     0.301795
   2011       99   0.292460     0.405272     0.312262
   2011      100   0.343927     0.412392     0.354849
   2011      101   0.372771     0.458711     0.383997
   2011      102   0.407931     0.391065     0.405905
   2011      103   0.463494     0.555893     0.473973
   2011      104   0.475974     0.850787     0.511802
   2011      105   0.432797     0.857143     0.461969
   2011      106   0.562004     0.937500     0.591593
   2011      107   0.433210     0.400000     0.428763
   2011      108   0.594921     0.857143     0.610471
   2011      109   1.171909            .     1.171909
   2011      110+  0.486486            .     0.486486
   2012        0   0.002076     0.002384     0.002234
   2012        1   0.000279     0.000266     0.000272
   2012        2   0.000081     0.000174     0.000129
   2012        3   0.000123     0.000215     0.000170
   2012        4   0.000062     0.000119     0.000091
   2012        5   0.000234     0.000243     0.000238
   2012        6   0.000044     0.000083     0.000064
   2012        7   0.000087     0.000084     0.000085
   2012        8   0.000064     0.000061     0.000063
   2012        9   0.000085     0.000040     0.000062
   2012       10   0.000021     0.000040     0.000031
   2012       11   0.000082     0.000020     0.000050
   2012       12   0.000062     0.000157     0.000110
   2012       13   0.000124     0.000099     0.000111
   2012       14   0.000082     0.000136     0.000110
   2012       15   0.000020     0.000114     0.000068
   2012       16   0.000131     0.000161     0.000146
   2012       17   0.000054     0.000189     0.000123
   2012       18   0.000216     0.000293     0.000255
   2012       19   0.000173     0.000270     0.000222
   2012       20   0.000156     0.000336     0.000247
   2012       21   0.000175     0.000368     0.000273
   2012       22   0.000268     0.000379     0.000325
   2012       23   0.000201     0.000523     0.000366
   2012       24   0.000192     0.000448     0.000324
   2012       25   0.000276     0.000387     0.000333
   2012       26   0.000403     0.000527     0.000467
   2012       27   0.000332     0.000461     0.000398
   2012       28   0.000244     0.000458     0.000355
   2012       29   0.000223     0.000569     0.000402
   2012       30   0.000187     0.000782     0.000495
   2012       31   0.000313     0.000438     0.000377
   2012       32   0.000388     0.000509     0.000450
   2012       33   0.000319     0.000522     0.000423
   2012       34   0.000334     0.000715     0.000531
   2012       35   0.000308     0.000584     0.000451
   2012       36   0.000454     0.000764     0.000614
   2012       37   0.000453     0.000736     0.000598
   2012       38   0.000583     0.000832     0.000711
   2012       39   0.000551     0.000776     0.000666
   2012       40   0.000552     0.001207     0.000888
   2012       41   0.000791     0.001384     0.001095
   2012       42   0.000793     0.001191     0.000998
   2012       43   0.001057     0.001343     0.001205
   2012       44   0.001014     0.001468     0.001249
   2012       45   0.001010     0.001760     0.001400
   2012       46   0.000890     0.001606     0.001262
   2012       47   0.001239     0.002202     0.001740
   2012       48   0.001346     0.002476     0.001935
   2012       49   0.001453     0.002599     0.002049
   2012       50   0.001626     0.002764     0.002217
   2012       51   0.001900     0.003076     0.002510
   2012       52   0.002010     0.003435     0.002749
   2012       53   0.002100     0.003790     0.002977
   2012       54   0.002491     0.004195     0.003371
   2012       55   0.002084     0.004333     0.003238
   2012       56   0.002605     0.004541     0.003595
   2012       57   0.002480     0.005615     0.004086
   2012       58   0.002800     0.006189     0.004532
   2012       59   0.003287     0.006805     0.005076
   2012       60   0.003468     0.007119     0.005316
   2012       61   0.003764     0.008851     0.006331
   2012       62   0.003782     0.009850     0.006814
   2012       63   0.004236     0.009762     0.006978
   2012       64   0.004614     0.011741     0.008135
   2012       65   0.005545     0.012840     0.009108
   2012       66   0.004967     0.012916     0.008787
   2012       67   0.005568     0.015018     0.010057
   2012       68   0.006067     0.017966     0.011671
   2012       69   0.006765     0.016811     0.011460
   2012       70   0.007352     0.019404     0.012940
   2012       71   0.008730     0.019769     0.013813
   2012       72   0.008969     0.021181     0.014559
   2012       73   0.010554     0.024256     0.016780
   2012       74   0.012195     0.027587     0.019092
   2012       75   0.012511     0.029541     0.020021
   2012       76   0.015836     0.034602     0.024029
   2012       77   0.017335     0.037642     0.026144
   2012       78   0.018535     0.042873     0.028992
   2012       79   0.021605     0.047042     0.032353
   2012       80   0.025167     0.053001     0.036614
   2012       81   0.030965     0.059590     0.042462
   2012       82   0.032593     0.068162     0.046505
   2012       83   0.039160     0.075917     0.053191
   2012       84   0.045049     0.086363     0.060467
   2012       85   0.052857     0.097827     0.069121
   2012       86   0.060910     0.108565     0.077321
   2012       87   0.072719     0.123849     0.089422
   2012       88   0.083732     0.136611     0.099904
   2012       89   0.093397     0.152334     0.109902
   2012       90   0.109726     0.178207     0.127572
   2012       91   0.122039     0.195294     0.140187
   2012       92   0.145607     0.224769     0.164454
   2012       93   0.157912     0.250185     0.178592
   2012       94   0.181923     0.254201     0.197785
   2012       95   0.207104     0.299704     0.226692
   2012       96   0.217499     0.321311     0.238162
   2012       97   0.255842     0.337226     0.271349
   2012       98   0.304948     0.438913     0.329426
   2012       99   0.303656     0.419868     0.323107
   2012      100   0.339557     0.408881     0.350763
   2012      101   0.373723     0.601343     0.407556
   2012      102   0.442216     0.639632     0.464307
   2012      103   0.482792     0.556255     0.490944
   2012      104   0.468737     0.744746     0.494704
   2012      105   0.658211     0.610169     0.654531
   2012      106   0.623033     1.714286     0.669078
   2012      107   0.693467     0.352941     0.666667
   2012      108   0.534653     0.315789     0.500000
   2012      109   0.600000     1.500000     0.666667
   2012      110+  0.810811            .     0.810811
   2013        0   0.001965     0.002045     0.002006
   2013        1   0.000276     0.000225     0.000250
   2013        2   0.000161     0.000134     0.000147
   2013        3   0.000000     0.000136     0.000070
   2013        4   0.000062     0.000117     0.000090
   2013        5   0.000125     0.000158     0.000142
   2013        6   0.000064     0.000020     0.000041
   2013        7   0.000065     0.000083     0.000074
   2013        8   0.000000     0.000063     0.000032
   2013        9   0.000064     0.000102     0.000083
   2013       10   0.000021     0.000100     0.000062
   2013       11   0.000042     0.000040     0.000041
   2013       12   0.000041     0.000039     0.000040
   2013       13   0.000061     0.000156     0.000110
   2013       14   0.000082     0.000176     0.000130
   2013       15   0.000120     0.000134     0.000127
   2013       16   0.000131     0.000198     0.000165
   2013       17   0.000070     0.000235     0.000154
   2013       18   0.000135     0.000225     0.000181
   2013       19   0.000117     0.000368     0.000245
   2013       20   0.000226     0.000391     0.000310
   2013       21   0.000178     0.000463     0.000323
   2013       22   0.000325     0.000303     0.000314
   2013       23   0.000261     0.000530     0.000398
   2013       24   0.000170     0.000504     0.000340
   2013       25   0.000139     0.000520     0.000334
   2013       26   0.000269     0.000430     0.000351
   2013       27   0.000200     0.000511     0.000359
   2013       28   0.000326     0.000393     0.000360
   2013       29   0.000222     0.000567     0.000400
   2013       30   0.000243     0.000363     0.000305
   2013       31   0.000406     0.000422     0.000414
   2013       32   0.000484     0.000645     0.000567
   2013       33   0.000251     0.000448     0.000352
   2013       34   0.000369     0.000532     0.000453
   2013       35   0.000333     0.000580     0.000460
   2013       36   0.000328     0.000757     0.000549
   2013       37   0.000396     0.000703     0.000554
   2013       38   0.000528     0.000702     0.000618
   2013       39   0.000636     0.000960     0.000802
   2013       40   0.000682     0.001008     0.000849
   2013       41   0.000675     0.000960     0.000820
   2013       42   0.000771     0.001206     0.000994
   2013       43   0.000671     0.001388     0.001039
   2013       44   0.000962     0.001449     0.001213
   2013       45   0.000919     0.001720     0.001334
   2013       46   0.001041     0.001947     0.001512
   2013       47   0.001231     0.001972     0.001616
   2013       48   0.001208     0.002031     0.001636
   2013       49   0.001418     0.002399     0.001929
   2013       50   0.001848     0.003066     0.002482
   2013       51   0.001670     0.003441     0.002591
   2013       52   0.001668     0.003571     0.002654
   2013       53   0.002024     0.003601     0.002841
   2013       54   0.002525     0.004230     0.003409
   2013       55   0.002280     0.004407     0.003377
   2013       56   0.002778     0.004619     0.003722
   2013       57   0.002738     0.005551     0.004176
   2013       58   0.002803     0.005981     0.004429
   2013       59   0.002806     0.006443     0.004661
   2013       60   0.003282     0.007971     0.005659
   2013       61   0.003268     0.008445     0.005880
   2013       62   0.003669     0.008562     0.006127
   2013       63   0.004352     0.009908     0.007117
   2013       64   0.004620     0.011362     0.007951
   2013       65   0.005121     0.012691     0.008844
   2013       66   0.005325     0.014227     0.009654
   2013       67   0.005303     0.013868     0.009402
   2013       68   0.006082     0.015383     0.010478
   2013       69   0.006993     0.017822     0.012068
   2013       70   0.007256     0.018673     0.012561
   2013       71   0.008191     0.020623     0.013911
   2013       72   0.008803     0.022170     0.014907
   2013       73   0.010105     0.024744     0.016748
   2013       74   0.011641     0.024917     0.017617
   2013       75   0.012777     0.030164     0.020492
   2013       76   0.013603     0.031573     0.021445
   2013       77   0.016124     0.038610     0.025828
   2013       78   0.018324     0.040206     0.027687
   2013       79   0.020320     0.046073     0.031203
   2013       80   0.024565     0.050340     0.035264
   2013       81   0.027606     0.060319     0.040805
   2013       82   0.032972     0.068175     0.046793
   2013       83   0.037886     0.074670     0.051929
   2013       84   0.046595     0.084674     0.060795
   2013       85   0.050985     0.093194     0.066338
   2013       86   0.061143     0.106681     0.077142
   2013       87   0.069214     0.122062     0.086821
   2013       88   0.077304     0.136123     0.095854
   2013       89   0.093950     0.146476     0.109369
   2013       90   0.106827     0.166008     0.122753
   2013       91   0.127849     0.186663     0.142451
   2013       92   0.141178     0.201045     0.155247
   2013       93   0.159099     0.256190     0.180776
   2013       94   0.166679     0.265740     0.187465
   2013       95   0.212489     0.298112     0.229988
   2013       96   0.236929     0.324978     0.254204
   2013       97   0.253516     0.350830     0.271522
   2013       98   0.283623     0.362755     0.297488
   2013       99   0.320209     0.420203     0.337072
   2013      100   0.356300     0.440730     0.369174
   2013      101   0.384181     0.462777     0.396163
   2013      102   0.398112     0.509918     0.412639
   2013      103   0.506421     0.311287     0.485325
   2013      104   0.363682     0.666972     0.396280
   2013      105   0.533586     0.700000     0.544776
   2013      106   0.414671     0.827586     0.442254
   2013      107   0.327056     0.000000     0.317613
   2013      108   0.715596     0.545455     0.700000
   2013      109   0.483871     0.600000     0.500000
   2013      110+  0.933333     0.000000     0.875000
   2014        0   0.001683     0.002102     0.001897
   2014        1   0.000428     0.000187     0.000305
   2014        2   0.000140     0.000175     0.000158
   2014        3   0.000040     0.000116     0.000079
   2014        4   0.000184     0.000097     0.000140
   2014        5   0.000041     0.000117     0.000080
   2014        6   0.000042     0.000059     0.000051
   2014        7   0.000064     0.000121     0.000093
   2014        8   0.000065     0.000062     0.000064
   2014        9   0.000152     0.000083     0.000117
   2014       10   0.000021     0.000102     0.000062
   2014       11   0.000105     0.000100     0.000103
   2014       12   0.000062     0.000119     0.000091
   2014       13   0.000081     0.000136     0.000109
   2014       14   0.000081     0.000155     0.000119
   2014       15   0.000081     0.000177     0.000130
   2014       16   0.000039     0.000244     0.000144
   2014       17   0.000071     0.000310     0.000193
   2014       18   0.000231     0.000253     0.000242
   2014       19   0.000095     0.000315     0.000208
   2014       20   0.000219     0.000432     0.000328
   2014       21   0.000121     0.000410     0.000268
   2014       22   0.000198     0.000499     0.000351
   2014       23   0.000246     0.000362     0.000305
   2014       24   0.000175     0.000405     0.000291
   2014       25   0.000217     0.000458     0.000340
   2014       26   0.000246     0.000318     0.000283
   2014       27   0.000252     0.000504     0.000381
   2014       28   0.000220     0.000473     0.000350
   2014       29   0.000356     0.000432     0.000395
   2014       30   0.000382     0.000485     0.000435
   2014       31   0.000295     0.000492     0.000396
   2014       32   0.000306     0.000525     0.000418
   2014       33   0.000354     0.000499     0.000429
   2014       34   0.000379     0.000677     0.000532
   2014       35   0.000357     0.000707     0.000537
   2014       36   0.000504     0.000570     0.000538
   2014       37   0.000376     0.000646     0.000515
   2014       38   0.000521     0.000682     0.000604
   2014       39   0.000611     0.000957     0.000789
   2014       40   0.000646     0.000857     0.000754
   2014       41   0.000681     0.000946     0.000816
   2014       42   0.000745     0.000937     0.000843
   2014       43   0.000743     0.001424     0.001091
   2014       44   0.000717     0.001570     0.001155
   2014       45   0.000953     0.001524     0.001248
   2014       46   0.001071     0.001500     0.001293
   2014       47   0.001019     0.001804     0.001427
   2014       48   0.001300     0.002274     0.001806
   2014       49   0.001420     0.002369     0.001914
   2014       50   0.001386     0.002644     0.002041
   2014       51   0.001694     0.002836     0.002288
   2014       52   0.001776     0.003277     0.002556
   2014       53   0.001948     0.003260     0.002628
   2014       54   0.002247     0.003877     0.003091
   2014       55   0.002186     0.004410     0.003339
   2014       56   0.002273     0.004707     0.003528
   2014       57   0.002663     0.005187     0.003956
   2014       58   0.002895     0.005731     0.004344
   2014       59   0.003066     0.006086     0.004609
   2014       60   0.003201     0.006852     0.005058
   2014       61   0.003725     0.007766     0.005768
   2014       62   0.003833     0.008559     0.006209
   2014       63   0.004402     0.009796     0.007101
   2014       64   0.004479     0.011530     0.007972
   2014       65   0.004846     0.011819     0.008275
   2014       66   0.005374     0.012988     0.009100
   2014       67   0.005699     0.014652     0.010032
   2014       68   0.005724     0.014809     0.010051
   2014       69   0.006259     0.017672     0.011626
   2014       70   0.008126     0.019895     0.013611
   2014       71   0.007502     0.020360     0.013436
   2014       72   0.008756     0.021518     0.014580
   2014       73   0.009603     0.024477     0.016335
   2014       74   0.011587     0.026767     0.018409
   2014       75   0.011990     0.027606     0.018950
   2014       76   0.014313     0.031469     0.021845
   2014       77   0.015734     0.036125     0.024527
   2014       78   0.018493     0.040419     0.027841
   2014       79   0.021184     0.043581     0.030630
   2014       80   0.025293     0.050696     0.035841
   2014       81   0.026883     0.056770     0.039047
   2014       82   0.031554     0.063949     0.044341
   2014       83   0.038983     0.070874     0.051204
   2014       84   0.043433     0.082433     0.057954
   2014       85   0.049572     0.090235     0.064364
   2014       86   0.058292     0.103232     0.074200
   2014       87   0.068474     0.114568     0.084173
   2014       88   0.079136     0.128404     0.094999
   2014       89   0.086512     0.148253     0.105254
   2014       90   0.101903     0.164947     0.119654
   2014       91   0.118795     0.170494     0.132157
   2014       92   0.129433     0.208331     0.148090
   2014       93   0.153984     0.230899     0.170957
   2014       94   0.175573     0.270383     0.195290
   2014       95   0.183321     0.280756     0.202278
   2014       96   0.211302     0.329014     0.233441
   2014       97   0.237933     0.323175     0.253501
   2014       98   0.260913     0.313507     0.270044
   2014       99   0.310035     0.404523     0.325428
   2014      100   0.314059     0.402560     0.327777
   2014      101   0.395414     0.447824     0.402749
   2014      102   0.391729     0.407592     0.394050
   2014      103   0.398142     0.444821     0.404093
   2014      104   0.561317     0.648031     0.570997
   2014      105   0.478029     0.739726     0.499823
   2014      106   0.496777     1.000000     0.524876
   2014      107   0.553548     0.666667     0.560869
   2014      108   0.679443     0.000000     0.662139
   2014      109   0.612245     0.000000     0.545455
   2014      110+  0.181818     0.750000     0.243243
   2015        0   0.001685     0.001855     0.001772
   2015        1   0.000272     0.000450     0.000362
   2015        2   0.000099     0.000172     0.000136
   2015        3   0.000061     0.000097     0.000079
   2015        4   0.000082     0.000058     0.000070
   2015        5   0.000082     0.000136     0.000110
   2015        6   0.000062     0.000196     0.000131
   2015        7   0.000062     0.000079     0.000071
   2015        8   0.000042     0.000081     0.000062
   2015        9   0.000065     0.000083     0.000074
   2015       10   0.000022     0.000083     0.000053
   2015       11   0.000042     0.000041     0.000041
   2015       12   0.000042     0.000160     0.000102
   2015       13   0.000021     0.000099     0.000061
   2015       14   0.000040     0.000155     0.000099
   2015       15   0.000060     0.000192     0.000128
   2015       16   0.000142     0.000213     0.000178
   2015       17   0.000039     0.000185     0.000114
   2015       18   0.000172     0.000298     0.000236
   2015       19   0.000094     0.000240     0.000169
   2015       20   0.000135     0.000372     0.000257
   2015       21   0.000133     0.000422     0.000281
   2015       22   0.000217     0.000375     0.000297
   2015       23   0.000218     0.000427     0.000324
   2015       24   0.000240     0.000432     0.000337
   2015       25   0.000274     0.000494     0.000386
   2015       26   0.000202     0.000452     0.000329
   2015       27   0.000302     0.000454     0.000380
   2015       28   0.000248     0.000340     0.000295
   2015       29   0.000251     0.000360     0.000307
   2015       30   0.000233     0.000486     0.000363
   2015       31   0.000228     0.000471     0.000353
   2015       32   0.000250     0.000438     0.000347
   2015       33   0.000250     0.000594     0.000427
   2015       34   0.000417     0.000609     0.000516
   2015       35   0.000324     0.000766     0.000550
   2015       36   0.000245     0.000492     0.000372
   2015       37   0.000371     0.000778     0.000581
   2015       38   0.000504     0.000699     0.000604
   2015       39   0.000387     0.000704     0.000550
   2015       40   0.000677     0.000989     0.000837
   2015       41   0.000600     0.001110     0.000861
   2015       42   0.000796     0.001098     0.000950
   2015       43   0.000762     0.001198     0.000984
   2015       44   0.000724     0.001411     0.001074
   2015       45   0.000922     0.001580     0.001259
   2015       46   0.001028     0.001807     0.001430
   2015       47   0.001117     0.001867     0.001505
   2015       48   0.001193     0.001777     0.001496
   2015       49   0.001439     0.002516     0.002000
   2015       50   0.001287     0.002526     0.001932
   2015       51   0.001535     0.002828     0.002209
   2015       52   0.001939     0.003131     0.002560
   2015       53   0.001948     0.003428     0.002717
   2015       54   0.002247     0.003805     0.003054
   2015       55   0.002186     0.003959     0.003104
   2015       56   0.002078     0.004978     0.003580
   2015       57   0.002409     0.005565     0.004034
   2015       58   0.002553     0.005665     0.004145
   2015       59   0.002643     0.006075     0.004395
   2015       60   0.003277     0.007013     0.005183
   2015       61   0.003576     0.007496     0.005565
   2015       62   0.003593     0.008103     0.005866
   2015       63   0.003633     0.009588     0.006616
   2015       64   0.004401     0.010375     0.007377
   2015       65   0.004589     0.011626     0.008059
   2015       66   0.005089     0.012574     0.008752
   2015       67   0.005950     0.013927     0.009834
   2015       68   0.005514     0.015886     0.010509
   2015       69   0.006702     0.016269     0.011236
   2015       70   0.007429     0.018164     0.012450
   2015       71   0.007779     0.020676     0.013752
   2015       72   0.008016     0.021763     0.014313
   2015       73   0.010055     0.023191     0.016000
   2015       74   0.010914     0.025765     0.017573
   2015       75   0.012930     0.027287     0.019318
   2015       76   0.013059     0.030518     0.020759
   2015       77   0.016219     0.035312     0.024502
   2015       78   0.016591     0.036560     0.025101
   2015       79   0.020029     0.044293     0.030243
   2015       80   0.021273     0.047755     0.032268
   2015       81   0.026436     0.054836     0.038005
   2015       82   0.031875     0.061418     0.043656
   2015       83   0.034654     0.067950     0.047513
   2015       84   0.041944     0.077457     0.055211
   2015       85   0.049745     0.086447     0.063065
   2015       86   0.056820     0.097917     0.071386
   2015       87   0.063348     0.113629     0.080635
   2015       88   0.075039     0.125289     0.091598
