30.Wakayama.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1981       15   0.000000     0.000831     0.000424
   1981       16   0.000125     0.000371     0.000249
   1981       17   0.000260     0.000903     0.000582
   1981       18   0.000425     0.000983     0.000705
   1981       19   0.000486     0.001331     0.000902
   1981       20   0.000514     0.000752     0.000627
   1981       21   0.000165     0.000378     0.000264
   1981       22   0.000473     0.000727     0.000591
   1981       23   0.000159     0.000722     0.000423
   1981       24   0.000632     0.000881     0.000750
   1981       25   0.000896     0.001471     0.001170
   1981       26   0.000148     0.001429     0.000764
   1981       27   0.000425     0.000614     0.000515
   1981       28   0.000532     0.000716     0.000620
   1981       29   0.000252     0.001057     0.000646
   1981       30   0.000590     0.000989     0.000785
   1981       31   0.000208     0.000656     0.000427
   1981       32   0.000671     0.000896     0.000781
   1981       33   0.000866     0.001088     0.000976
   1981       34   0.001061     0.001220     0.001140
   1981       35   0.001418     0.001004     0.001216
   1981       36   0.000699     0.000894     0.000794
   1981       37   0.000963     0.001163     0.001060
   1981       38   0.001063     0.001373     0.001215
   1981       39   0.000815     0.002531     0.001661
   1981       40   0.001451     0.002154     0.001797
   1981       41   0.000685     0.002406     0.001535
   1981       42   0.001884     0.002716     0.002295
   1981       43   0.001468     0.003322     0.002385
   1981       44   0.001135     0.003794     0.002449
   1981       45   0.001509     0.003812     0.002645
   1981       46   0.002154     0.004918     0.003508
   1981       47   0.001016     0.005630     0.003273
   1981       48   0.003070     0.006050     0.004546
   1981       49   0.003410     0.006219     0.004818
   1981       50   0.003275     0.006820     0.005059
   1981       51   0.003034     0.005959     0.004500
   1981       52   0.003407     0.006238     0.004817
   1981       53   0.003951     0.008190     0.006040
   1981       54   0.003077     0.007209     0.005092
   1981       55   0.004219     0.010451     0.007198
   1981       56   0.004699     0.010927     0.007588
   1981       57   0.005836     0.008549     0.007047
   1981       58   0.005220     0.010940     0.007653
   1981       59   0.006648     0.012541     0.009088
   1981       60   0.006117     0.013974     0.009386
   1981       61   0.008206     0.012868     0.010196
   1981       62   0.006348     0.016797     0.010854
   1981       63   0.007641     0.015775     0.011119
   1981       64   0.007994     0.015574     0.011225
   1981       65   0.011325     0.023520     0.016478
   1981       66   0.012249     0.020240     0.015591
   1981       67   0.011850     0.026682     0.018059
   1981       68   0.013630     0.024039     0.018015
   1981       69   0.018489     0.030112     0.023384
   1981       70   0.016345     0.033284     0.023481
   1981       71   0.021112     0.032053     0.025687
   1981       72   0.022688     0.043420     0.031314
   1981       73   0.026446     0.044063     0.033788
   1981       74   0.029068     0.057494     0.041108
   1981       75   0.033554     0.058030     0.043947
   1981       76   0.040756     0.066804     0.051541
   1981       77   0.047313     0.079910     0.060821
   1981       78   0.053959     0.075435     0.062885
   1981       79   0.061771     0.092666     0.074487
   1981       80   0.065098     0.098940     0.078534
   1981       81   0.090576     0.120381     0.102313
   1981       82   0.094553     0.126921     0.107094
   1981       83   0.099248     0.132765     0.111922
   1981       84   0.095706     0.161965     0.120326
   1981       85   0.142015     0.165323     0.150297
   1981       86   0.134120     0.187201     0.153105
   1981       87   0.167209     0.208903     0.181502
   1981       88   0.196292     0.239508     0.210424
   1981       89   0.236447     0.181176     0.218619
   1981       90   0.202146     0.316575     0.236128
   1981       91   0.246696     0.365795     0.279546
   1981       92   0.281347     0.271599     0.278530
   1981       93   0.228659     0.184530     0.216129
   1981       94   0.500000     0.440000     0.483516
   1981       95   0.293706     0.395604     0.318302
   1981       96   0.331915     0.253200     0.313633
   1981       97   0.560000     0.637078     0.578416
   1981       98   0.564706     0.600000     0.568421
   1981       99   0.535714     0.600000     0.545455
   1981      100   0.473684     0.000000     0.339623
   1981      101   0.750000     2.400000     1.142857
   1981      102   0.000000            .     0.000000
   1981      103   0.750000            .     0.750000
   1981      104          .            .            .
   1981      105          .            .            .
   1981      106          .            .            .
   1981      107          .            .            .
   1981      108          .            .            .
   1981      109          .            .            .
   1981      110+         .            .            .
   1982        0   0.008650     0.009400     0.009035
   1982        1   0.001242     0.000903     0.001070
   1982        2   0.000453     0.000436     0.000445
   1982        3   0.000145     0.000695     0.000426
   1982        4   0.000141     0.000398     0.000273
   1982        5   0.000136     0.000760     0.000460
   1982        6   0.000000     0.000000     0.000000
   1982        7   0.000000     0.000454     0.000234
   1982        8   0.000115     0.000215     0.000167
   1982        9   0.000228     0.000107     0.000166
   1982       10   0.000347     0.000216     0.000279
   1982       11   0.000234     0.000109     0.000169
   1982       12   0.000358     0.000112     0.000231
   1982       13   0.000121     0.000114     0.000117
   1982       14   0.000120     0.000684     0.000409
   1982       15   0.000000     0.000000     0.000000
   1982       16   0.000151     0.000595     0.000375
   1982       17   0.000000     0.001071     0.000529
   1982       18   0.000270     0.001255     0.000754
   1982       19   0.000290     0.000447     0.000367
   1982       20   0.000482     0.001023     0.000745
   1982       21   0.000501     0.000746     0.000617
   1982       22   0.000164     0.000739     0.000433
   1982       23   0.000313     0.000891     0.000583
   1982       24   0.000159     0.000708     0.000418
   1982       25   0.000316     0.001040     0.000662
   1982       26   0.000300     0.000974     0.000623
   1982       27   0.000733     0.001101     0.000911
   1982       28   0.000141     0.001228     0.000663
   1982       29   0.000400     0.001143     0.000759
   1982       30   0.000762     0.001324     0.001037
   1982       31   0.000705     0.001468     0.001079
   1982       32   0.000518     0.001535     0.001014
   1982       33   0.000669     0.001504     0.001079
   1982       34   0.001158     0.000797     0.000979
   1982       35   0.000591     0.000735     0.000662
   1982       36   0.000941     0.002467     0.001689
   1982       37   0.001403     0.001503     0.001451
   1982       38   0.001448     0.001417     0.001433
   1982       39   0.000593     0.002634     0.001592
   1982       40   0.000695     0.001829     0.001254
   1982       41   0.000850     0.001514     0.001177
   1982       42   0.001786     0.003554     0.002659
   1982       43   0.001604     0.002118     0.001858
   1982       44   0.001342     0.002788     0.002056
   1982       45   0.001014     0.004759     0.002862
   1982       46   0.001511     0.004716     0.003090
   1982       47   0.001400     0.004701     0.003014
   1982       48   0.002294     0.006312     0.004255
   1982       49   0.002591     0.004696     0.003632
   1982       50   0.003302     0.005912     0.004608
   1982       51   0.002889     0.005904     0.004403
   1982       52   0.004112     0.005735     0.004924
   1982       53   0.002363     0.009113     0.005715
   1982       54   0.003698     0.008527     0.006071
   1982       55   0.004019     0.008122     0.006013
