10.Gumma.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2011      102   0.373619     0.411689     0.379740
   2011      103   0.448053     0.310345     0.430695
   2011      104   0.554939     0.230769     0.512607
   2011      105   0.750597     0.000000     0.660534
   2011      106   0.272727            .     0.272727
   2011      107   0.571429            .     0.571429
   2011      108   0.000000     0.000000     0.000000
   2011      109   0.750000     6.000000     1.333333
   2011      110+         .            .            .
   2012        0   0.002949     0.002968     0.002958
   2012        1   0.000662     0.000000     0.000322
   2012        2   0.000000     0.000122     0.000063
   2012        3   0.000253     0.000235     0.000244
   2012        4   0.000000     0.000116     0.000060
   2012        5   0.000121     0.000000     0.000059
   2012        6   0.000121     0.000000     0.000059
   2012        7   0.000237     0.000112     0.000173
   2012        8   0.000000     0.000108     0.000056
   2012        9   0.000000     0.000105     0.000054
   2012       10   0.000000     0.000000     0.000000
   2012       11   0.000000     0.000000     0.000000
   2012       12   0.000000     0.000000     0.000000
   2012       13   0.000106     0.000302     0.000207
   2012       14   0.000000     0.000201     0.000103
   2012       15   0.000109     0.000104     0.000106
   2012       16   0.000216     0.000827     0.000528
   2012       17   0.000000     0.000204     0.000105
   2012       18   0.000219     0.000514     0.000371
   2012       19   0.000114     0.000428     0.000276
   2012       20   0.000119     0.000226     0.000174
   2012       21   0.000000     0.001046     0.000541
   2012       22   0.000250     0.000925     0.000601
   2012       23   0.000724     0.001009     0.000872
   2012       24   0.000236     0.000437     0.000340
   2012       25   0.000000     0.000748     0.000390
   2012       26   0.000112     0.001030     0.000591
   2012       27   0.000108     0.000495     0.000310
   2012       28   0.000309     0.000771     0.000548
   2012       29   0.000406     0.000666     0.000540
   2012       30   0.000503     0.000651     0.000580
   2012       31   0.000293     0.000887     0.000604
   2012       32   0.000278     0.000682     0.000488
   2012       33   0.000351     0.000567     0.000463
   2012       34   0.000507     0.000939     0.000732
   2012       35   0.000323     0.000602     0.000468
   2012       36   0.000459     0.001003     0.000740
   2012       37   0.000433     0.000543     0.000490
   2012       38   0.000482     0.000836     0.000665
   2012       39   0.000410     0.000892     0.000659
   2012       40   0.000419     0.001303     0.000877
   2012       41   0.000723     0.001078     0.000907
   2012       42   0.000595     0.001464     0.001044
   2012       43   0.000681     0.001837     0.001279
   2012       44   0.001182     0.002141     0.001678
   2012       45   0.000946     0.002034     0.001506
   2012       46   0.001899     0.002149     0.002027
   2012       47   0.000963     0.002612     0.001806
   2012       48   0.001180     0.003737     0.002484
   2012       49   0.001398     0.003282     0.002359
   2012       50   0.001333     0.003171     0.002271
   2012       51   0.001515     0.002739     0.002140
   2012       52   0.002739     0.003889     0.003326
   2012       53   0.001972     0.003569     0.002784
   2012       54   0.001554     0.003682     0.002635
   2012       55   0.002714     0.005303     0.004026
   2012       56   0.001986     0.004857     0.003445
   2012       57   0.002473     0.005191     0.003854
   2012       58   0.003019     0.006371     0.004704
   2012       59   0.003397     0.006711     0.005050
   2012       60   0.003111     0.007257     0.005163
   2012       61   0.003574     0.007682     0.005610
   2012       62   0.004158     0.008662     0.006397
   2012       63   0.004225     0.010260     0.007225
   2012       64   0.004650     0.010889     0.007756
   2012       65   0.005571     0.011310     0.008424
   2012       66   0.004347     0.011466     0.007871
   2012       67   0.005965     0.015583     0.010695
   2012       68   0.006778     0.016211     0.011367
   2012       69   0.006755     0.018630     0.012489
   2012       70   0.007235     0.018782     0.012809
   2012       71   0.009948     0.020703     0.015096
   2012       72   0.010543     0.022900     0.016400
   2012       73   0.009850     0.025417     0.017175
   2012       74   0.011156     0.026221     0.018148
   2012       75   0.013780     0.029121     0.020825
   2012       76   0.017106     0.031519     0.023623
   2012       77   0.018602     0.038606     0.027447
   2012       78   0.021215     0.048111     0.032907
   2012       79   0.020327     0.049837     0.032951
   2012       80   0.028456     0.060754     0.041953
   2012       81   0.030715     0.060355     0.042864
   2012       82   0.032760     0.077210     0.050584
   2012       83   0.038946     0.081831     0.055676
   2012       84   0.046445     0.082536     0.060128
   2012       85   0.052307     0.105140     0.071842
   2012       86   0.065796     0.110496     0.081796
   2012       87   0.075640     0.141060     0.097464
   2012       88   0.084059     0.145810     0.102487
   2012       89   0.097119     0.145915     0.110017
   2012       90   0.128352     0.165020     0.137146
   2012       91   0.124955     0.183555     0.138691
   2012       92   0.148745     0.234750     0.169371
   2012       93   0.170206     0.242273     0.186517
   2012       94   0.183338     0.309088     0.209354
   2012       95   0.216362     0.254700     0.224335
   2012       96   0.226777     0.244792     0.230661
   2012       97   0.264968     0.365616     0.284989
   2012       98   0.277377     0.395020     0.298488
   2012       99   0.319020     0.436359     0.338701
   2012      100   0.435661     0.631654     0.458167
   2012      101   0.369641     0.614028     0.397835
   2012      102   0.393404     0.321429     0.382240
   2012      103   0.548419     0.710526     0.574043
   2012      104   0.523233     0.685714     0.543834
   2012      105   0.606742     0.300000     0.550459
   2012      106   0.600000     0.857143     0.626866
   2012      107   1.555556            .     1.555556
   2012      108   0.000000            .     0.000000
   2012      109   0.600000            .     0.600000
   2012      110+  0.000000            .     0.000000
   2013        0   0.001792     0.002942     0.002376
   2013        1   0.000000     0.000778     0.000396
   2013        2   0.000000     0.000377     0.000193
   2013        3   0.000130     0.000122     0.000126
   2013        4   0.000000     0.000000     0.000000
   2013        5   0.000123     0.000000     0.000060
   2013        6   0.000000     0.000117     0.000059
   2013        7   0.000121     0.000116     0.000118
   2013        8   0.000000     0.000112     0.000058
   2013        9   0.000228     0.000216     0.000222
   2013       10   0.000111     0.000000     0.000054
   2013       11   0.000000     0.000104     0.000053
   2013       12   0.000000     0.000000     0.000000
   2013       13   0.000000     0.000301     0.000155
   2013       14   0.000212     0.000301     0.000258
   2013       15   0.000105     0.000202     0.000155
   2013       16   0.000000     0.000206     0.000105
   2013       17   0.000111     0.000212     0.000162
   2013       18   0.000112     0.000420     0.000271
   2013       19   0.000113     0.000531     0.000329
   2013       20   0.000000     0.000438     0.000227
   2013       21   0.000000     0.000226     0.000117
   2013       22   0.000379     0.000810     0.000604
   2013       23   0.000252     0.000458     0.000360
   2013       24   0.000242     0.000890     0.000580
   2013       25   0.000355     0.000547     0.000456
   2013       26   0.000349     0.000958     0.000667
   2013       27   0.000228     0.000822     0.000538
   2013       28   0.000428     0.000691     0.000565
   2013       29   0.000312     0.000576     0.000448
   2013       30   0.000102     0.000766     0.000445
   2013       31   0.000201     0.000460     0.000336
   2013       32   0.000390     0.000892     0.000653
   2013       33   0.000463     0.000596     0.000532
   2013       34   0.000525     0.000648     0.000589
   2013       35   0.000422     0.000937     0.000690
   2013       36   0.000565     0.000748     0.000660
   2013       37   0.000842     0.000789     0.000815
   2013       38   0.000941     0.001018     0.000981
   2013       39   0.000688     0.001479     0.001098
   2013       40   0.000479     0.001468     0.000991
   2013       41   0.000487     0.001365     0.000942
   2013       42   0.000506     0.001215     0.000873
   2013       43   0.000967     0.002095     0.001549
   2013       44   0.001514     0.001412     0.001461
   2013       45   0.000814     0.001804     0.001325
   2013       46   0.001204     0.002360     0.001799
   2013       47   0.001176     0.002238     0.001721
   2013       48   0.001769     0.002236     0.002008
   2013       49   0.001774     0.001957     0.001867
   2013       50   0.001931     0.003465     0.002713
   2013       51   0.001778     0.002822     0.002311
   2013       52   0.001517     0.003008     0.002278
   2013       53   0.002030     0.003823     0.002945
   2013       54   0.002494     0.004163     0.003343
   2013       55   0.002851     0.004297     0.003585
   2013       56   0.002291     0.003813     0.003062
   2013       57   0.002787     0.005102     0.003962
   2013       58   0.002403     0.005584     0.004018
   2013       59   0.004016     0.006847     0.005437
   2013       60   0.002912     0.008479     0.005686
   2013       61   0.002986     0.007357     0.005146
   2013       62   0.004332     0.009253     0.006767
   2013       63   0.004866     0.010398     0.007610
   2013       64   0.005298     0.010252     0.007755
   2013       65   0.005294     0.012293     0.008772
   2013       66   0.005924     0.014331     0.010093
   2013       67   0.004955     0.013768     0.009301
   2013       68   0.005992     0.015507     0.010655
   2013       69   0.007109     0.017598     0.012189
   2013       70   0.007524     0.016705     0.011934
   2013       71   0.008997     0.018837     0.013725
   2013       72   0.009418     0.022027     0.015424
   2013       73   0.009782     0.023177     0.016092
   2013       74   0.012527     0.028155     0.019832
   2013       75   0.015424     0.031828     0.022974
   2013       76   0.016977     0.033949     0.024715
   2013       77   0.018224     0.038737     0.027418
   2013       78   0.017315     0.043860     0.028907
   2013       79   0.023169     0.053185     0.036019
   2013       80   0.029123     0.056271     0.040534
   2013       81   0.026315     0.065727     0.042474
   2013       82   0.040411     0.072114     0.053128
   2013       83   0.040904     0.079672     0.056078
   2013       84   0.048310     0.094090     0.065716
   2013       85   0.051211     0.097368     0.068264
   2013       86   0.065160     0.115511     0.083202
   2013       87   0.070138     0.120528     0.087528
   2013       88   0.083005     0.150085     0.104488
   2013       89   0.090028     0.162213     0.110547
   2013       90   0.103943     0.184590     0.124298
   2013       91   0.128269     0.214466     0.147921
   2013       92   0.138530     0.221228     0.156865
   2013       93   0.165684     0.211610     0.176144
   2013       94   0.188018     0.269317     0.205383
   2013       95   0.238782     0.276344     0.246117
   2013       96   0.236928     0.302364     0.250156
   2013       97   0.274597     0.268125     0.273249
   2013       98   0.261021     0.444010     0.293976
   2013       99   0.354062     0.525338     0.382826
   2013      100   0.342684     0.469142     0.361869
   2013      101   0.359561     0.444321     0.367131
   2013      102   0.477638     0.322477     0.457973
   2013      103   0.437500     1.016949     0.514673
   2013      104   0.562940     1.090909     0.623269
   2013      105   0.500000     0.315789     0.478528
   2013      106   0.491803     0.000000     0.394737
   2013      107   2.000000     0.000000     1.500000
   2013      108   0.750000            .     0.750000
   2013      109   1.200000            .     1.200000
   2013      110+  1.500000            .     1.500000
   2014        0   0.001277     0.001353     0.001316
   2014        1   0.000139     0.000134     0.000136
   2014        2   0.000404     0.000130     0.000265
   2014        3   0.000132     0.000125     0.000129
   2014        4   0.000130     0.000121     0.000126
   2014        5   0.000126     0.000117     0.000121
   2014        6   0.000000     0.000116     0.000060
   2014        7   0.000000     0.000233     0.000118
   2014        8   0.000121     0.000000     0.000059
   2014        9   0.000000     0.000112     0.000057
   2014       10   0.000114     0.000108     0.000111
   2014       11   0.000111     0.000105     0.000108
   2014       12   0.000000     0.000104     0.000053
   2014       13   0.000211     0.000000     0.000104
   2014       14   0.000000     0.000100     0.000051
   2014       15   0.000000     0.000100     0.000052
   2014       16   0.000106     0.000202     0.000155
   2014       17   0.000109     0.000313     0.000213
   2014       18   0.000000     0.000543     0.000278
   2014       19   0.000231     0.000542     0.000391
   2014       20   0.000117     0.000220     0.000170
   2014       21   0.000243     0.001015     0.000643
   2014       22   0.000374     0.000229     0.000298
   2014       23   0.000511     0.000692     0.000606
   2014       24   0.000000     0.000227     0.000120
   2014       25   0.000122     0.001651     0.000925
   2014       26   0.000473     0.000751     0.000618
   2014       27   0.000581     0.000527     0.000553
   2014       28   0.000226     0.000205     0.000215
   2014       29   0.000428     0.000592     0.000513
   2014       30   0.000411     0.000482     0.000448
   2014       31   0.000405     0.000283     0.000342
   2014       32   0.000402     0.000184     0.000288
   2014       33   0.000487     0.000445     0.000465
   2014       34   0.000093     0.001109     0.000622
   2014       35   0.000961     0.000650     0.000799
   2014       36   0.000338     0.000781     0.000568
   2014       37   0.000241     0.000748     0.000505
   2014       38   0.000382     0.001355     0.000886
   2014       39   0.000938     0.000745     0.000838
   2014       40   0.000553     0.001229     0.000903
   2014       41   0.000682     0.001336     0.001021
   2014       42   0.001044     0.001040     0.001042
   2014       43   0.000723     0.001012     0.000872
   2014       44   0.000595     0.001752     0.001192
   2014       45   0.000986     0.001772     0.001393
   2014       46   0.001109     0.001798     0.001465
   2014       47   0.001377     0.002365     0.001885
   2014       48   0.001631     0.002413     0.002032
   2014       49   0.001612     0.003007     0.002326
   2014       50   0.002201     0.003102     0.002661
   2014       51   0.001317     0.003978     0.002674
   2014       52   0.001334     0.003345     0.002359
   2014       53   0.001516     0.003793     0.002677
   2014       54   0.001680     0.004095     0.002911
   2014       55   0.001207     0.004690     0.002976
   2014       56   0.002164     0.006070     0.004145
   2014       57   0.002205     0.004573     0.003402
   2014       58   0.002309     0.005822     0.004090
   2014       59   0.002170     0.008182     0.005216
   2014       60   0.003190     0.006823     0.005011
   2014       61   0.003270     0.007127     0.005189
   2014       62   0.003719     0.008691     0.006172
   2014       63   0.004223     0.009138     0.006649
   2014       64   0.004250     0.011319     0.007749
   2014       65   0.005889     0.010381     0.008113
   2014       66   0.005660     0.013319     0.009457
   2014       67   0.006608     0.016761     0.011627
   2014       68   0.006756     0.015088     0.010847
   2014       69   0.006355     0.017451     0.011772
   2014       70   0.007376     0.018073     0.012537
   2014       71   0.008080     0.020394     0.013968
   2014       72   0.009815     0.022889     0.016061
   2014       73   0.007630     0.024392     0.015563
   2014       74   0.011891     0.026988     0.018956
   2014       75   0.010740     0.027692     0.018600
   2014       76   0.016769     0.037340     0.026158
   2014       77   0.014477     0.033358     0.023009
   2014       78   0.020335     0.043028     0.030396
   2014       79   0.022709     0.044744     0.032205
   2014       80   0.025020     0.054829     0.037596
   2014       81   0.029457     0.062059     0.042910
   2014       82   0.035015     0.064559     0.046875
   2014       83   0.040113     0.076019     0.054232
   2014       84   0.043881     0.086610     0.060168
   2014       85   0.054695     0.090666     0.068018
   2014       86   0.057315     0.105622     0.074676
   2014       87   0.066798     0.126014     0.087350
   2014       88   0.086437     0.130442     0.101080
   2014       89   0.098580     0.141244     0.111759
   2014       90   0.108006     0.164387     0.123335
   2014       91   0.124943     0.198489     0.142527
   2014       92   0.144433     0.199090     0.156147
   2014       93   0.162035     0.202760     0.170653
   2014       94   0.184889     0.249261     0.198853
   2014       95   0.196421     0.285440     0.214436
   2014       96   0.226083     0.279861     0.236138
   2014       97   0.270693     0.255131     0.267631
   2014       98   0.286738     0.323563     0.293994
   2014       99   0.285002     0.262710     0.281272
   2014      100   0.337508     0.522008     0.366952
   2014      101   0.463015     0.522602     0.470834
   2014      102   0.357618     1.043025     0.417473
   2014      103   0.479174     0.732992     0.502727
   2014      104   0.648649     0.500000     0.634146
   2014      105   0.815451     0.352941     0.765306
   2014      106   0.564706     0.000000     0.480000
   2014      107   0.206897     3.000000     0.810811
   2014      108   1.500000     0.000000     0.857143
   2014      109   0.000000            .     0.000000
   2014      110+  0.000000            .     0.000000
   2015        0   0.002367     0.000851     0.001593
   2015        1   0.000577     0.000138     0.000352
   2015        2   0.000000     0.000135     0.000069
   2015        3   0.000135     0.000000     0.000066
   2015        4   0.000000     0.000251     0.000128
   2015        5   0.000259     0.000121     0.000188
   2015        6   0.000000     0.000000     0.000000
   2015        7   0.000000     0.000000     0.000000
   2015        8   0.000000     0.000116     0.000059
   2015        9   0.000000     0.000000     0.000000
   2015       10   0.000000     0.000000     0.000000
   2015       11   0.000000     0.000215     0.000111
   2015       12   0.000000     0.000105     0.000054
   2015       13   0.000000     0.000312     0.000159
   2015       14   0.000105     0.000204     0.000155
   2015       15   0.000000     0.000200     0.000103
   2015       16   0.000318     0.000300     0.000309
   2015       17   0.000109     0.000506     0.000312
   2015       18   0.000000     0.000740     0.000378
   2015       19   0.000117     0.000444     0.000284
   2015       20   0.000237     0.000111     0.000172
   2015       21   0.000121     0.000566     0.000351
   2015       22   0.000251     0.000231     0.000241
   2015       23   0.000128     0.000462     0.000303
   2015       24   0.000259     0.000804     0.000547
   2015       25   0.000510     0.000344     0.000422
   2015       26   0.000491     0.000546     0.000520
   2015       27   0.000118     0.000426     0.000280
   2015       28   0.000465     0.000944     0.000717
   2015       29   0.000898     0.001124     0.001016
   2015       30   0.000539     0.000299     0.000414
   2015       31   0.000206     0.000481     0.000348
   2015       32   0.000405     0.000754     0.000586
   2015       33   0.000502     0.000367     0.000431
   2015       34   0.000097     0.000978     0.000558
   2015       35   0.000463     0.000685     0.000578
   2015       36   0.000788     0.000728     0.000757
   2015       37   0.000420     0.000935     0.000688
   2015       38   0.000723     0.001116     0.000927
   2015       39   0.000766     0.001145     0.000963
   2015       40   0.000361     0.001292     0.000841
   2015       41   0.000482     0.000967     0.000733
   2015       42   0.000821     0.001144     0.000988
   2015       43   0.000558     0.001303     0.000943
   2015       44   0.001664     0.000810     0.001222
   2015       45   0.000746     0.001263     0.001013
   2015       46   0.000607     0.002335     0.001502
   2015       47   0.001110     0.001943     0.001540
   2015       48   0.001896     0.001721     0.001806
   2015       49   0.001455     0.003209     0.002354
   2015       50   0.000809     0.002713     0.001783
   2015       51   0.001694     0.003183     0.002454
   2015       52   0.001581     0.003648     0.002634
   2015       53   0.002402     0.003441     0.002931
   2015       54   0.001341     0.004575     0.002987
   2015       55   0.002744     0.004892     0.003837
   2015       56   0.002416     0.004448     0.003447
   2015       57   0.002945     0.005675     0.004328
   2015       58   0.002466     0.006595     0.004551
   2015       59   0.002713     0.006235     0.004495
   2015       60   0.003342     0.005792     0.004581
   2015       61   0.003266     0.006907     0.005089
   2015       62   0.003422     0.007751     0.005572
   2015       63   0.003463     0.008386     0.005888
   2015       64   0.005375     0.009529     0.007421
   2015       65   0.004968     0.011175     0.008033
   2015       66   0.005069     0.012843     0.008907
   2015       67   0.006146     0.013410     0.009738
   2015       68   0.005524     0.014951     0.010167
   2015       69   0.006533     0.014045     0.010205
   2015       70   0.007319     0.017612     0.012321
   2015       71   0.007423     0.020982     0.013935
   2015       72   0.007770     0.019560     0.013372
   2015       73   0.009892     0.024364     0.016757
   2015       74   0.011950     0.026267     0.018681
   2015       75   0.013271     0.028999     0.020575
   2015       76   0.013243     0.030257     0.021060
   2015       77   0.015028     0.036357     0.024670
   2015       78   0.019481     0.041940     0.029526
   2015       79   0.019193     0.044276     0.030172
   2015       80   0.023682     0.053601     0.036390
   2015       81   0.027638     0.054153     0.038640
   2015       82   0.032201     0.064399     0.045248
   2015       83   0.039171     0.071195     0.051771
   2015       84   0.044958     0.083438     0.059761
   2015       85   0.050222     0.094771     0.066781
   2015       86   0.057376     0.105844     0.074823
   2015       87   0.067297     0.109878     0.082153
   2015       88   0.083938     0.139939     0.102730
   2015       89   0.090753     0.147507     0.109003
   2015       90   0.106942     0.169158     0.125371
   2015       91   0.114003     0.196263     0.135401
   2015       92   0.142427     0.214513     0.158781
   2015       93   0.148026     0.210778     0.160923
   2015       94   0.173141     0.210552     0.180738
   2015       95   0.208896     0.334173     0.234373
   2015       96   0.239878     0.317068     0.254468
   2015       97   0.293994     0.388580     0.311074
   2015       98   0.275206     0.363996     0.291550
   2015       99   0.261245     0.366925     0.280844
   2015      100   0.414077     0.340953     0.401978
   2015      101   0.357601     0.478290     0.375366
   2015      102   0.576598     0.422876     0.558384
   2015      103   0.414624     0.486486     0.419938
   2015      104   0.529723     1.090909     0.577234
   2015      105   0.465517     0.000000     0.421875
   2015      106   0.902256     0.923077     0.905172
   2015      107   1.142857            .     1.142857
   2015      108   0.600000     0.000000     0.461538
   2015      109   3.000000     0.000000     1.200000
   2015      110+  0.000000            .     0.000000
   2016        0   0.001065     0.002164     0.001629
   2016        1   0.000150     0.000577     0.000367
   2016        2   0.000290     0.000000     0.000141
   2016        3   0.000000     0.000000     0.000000
   2016        4   0.000270     0.000000     0.000133
   2016        5   0.000132     0.000250     0.000192
   2016        6   0.000258     0.000121     0.000187
   2016        7   0.000000     0.000234     0.000121
   2016        8   0.000000     0.000116     0.000060
   2016        9   0.000121     0.000000     0.000059
   2016       10   0.000000     0.000115     0.000059
   2016       11   0.000000     0.000112     0.000057
   2016       12   0.000228     0.000000     0.000111
   2016       13   0.000111     0.000211     0.000162
   2016       14   0.000000     0.000000     0.000000
   2016       15   0.000000     0.000000     0.000000
   2016       16   0.000212     0.000100     0.000154
   2016       17   0.000106     0.000500     0.000309
   2016       18   0.000216     0.000203     0.000209
   2016       19   0.000000     0.000107     0.000055
   2016       20   0.000118     0.000675     0.000403
   2016       21   0.000241     0.000565     0.000408
   2016       22   0.000000     0.000803     0.000415
   2016       23   0.000761     0.001168     0.000973
   2016       24   0.000128     0.000462     0.000304
   2016       25   0.000393     0.000347     0.000369
   2016       26   0.000383     0.000561     0.000478
   2016       27   0.000366     0.000650     0.000517
   2016       28   0.000477     0.000637     0.000561
   2016       29   0.000000     0.000838     0.000441
   2016       30   0.000225     0.000618     0.000431
   2016       31   0.000321     0.000690     0.000513
   2016       32   0.000308     0.000576     0.000447
   2016       33   0.000508     0.000565     0.000538
   2016       34   0.000401     0.000826     0.000623
   2016       35   0.000195     0.000631     0.000423
   2016       36   0.000370     0.000595     0.000487
   2016       37   0.000524     0.000811     0.000673
   2016       38   0.000336     0.000858     0.000608
   2016       39   0.000562     0.001041     0.000811
   2016       40   0.001069     0.001072     0.001070
   2016       41   0.001010     0.001352     0.001187
   2016       42   0.000828     0.000901     0.000866
   2016       43   0.000957     0.001464     0.001220
   2016       44   0.000978     0.001694     0.001348
   2016       45   0.000579     0.001358     0.000982
   2016       46   0.000746     0.002732     0.001771
   2016       47   0.001519     0.001913     0.001723
   2016       48   0.001114     0.002226     0.001688
   2016       49   0.001122     0.002789     0.001978
   2016       50   0.001003     0.003395     0.002228
   2016       51   0.001134     0.003175     0.002177
   2016       52   0.001528     0.002293     0.001918
   2016       53   0.001765     0.003834     0.002818
   2016       54   0.001250     0.003457     0.002372
   2016       55   0.001968     0.003130     0.002558
   2016       56   0.002306     0.005073     0.003713
   2016       57   0.002939     0.006246     0.004615
   2016       58   0.002345     0.004085     0.003226
   2016       59   0.003064     0.005534     0.004309
   2016       60   0.002964     0.006047     0.004522
   2016       61   0.002333     0.006735     0.004556
   2016       62   0.003810     0.008629     0.006218
   2016       63   0.003644     0.009124     0.006360
   2016       64   0.003943     0.009849     0.006845
   2016       65   0.005145     0.011299     0.008166
   2016       66   0.005286     0.010861     0.008031
   2016       67   0.005941     0.013333     0.009579
   2016       68   0.006643     0.015069     0.010795
   2016       69   0.006949     0.017365     0.012056
   2016       70   0.007007     0.015628     0.011202
   2016       71   0.008783     0.018078     0.013279
   2016       72   0.006731     0.020974     0.013531
   2016       73   0.009696     0.021732     0.015374
   2016       74   0.012205     0.027459     0.019389
   2016       75   0.013218     0.030523     0.021293
   2016       76   0.013541     0.029328     0.020811
   2016       77   0.016620     0.036350     0.025603
   2016       78   0.019611     0.040474     0.028937
   2016       79   0.020914     0.041336     0.029946
   2016       80   0.023058     0.050364     0.034847
   2016       81   0.027854     0.058213     0.040544
   2016       82   0.034584     0.068399     0.048367
   2016       83   0.039485     0.076535     0.054171
   2016       84   0.045878     0.079887     0.058987
   2016       85   0.051193     0.098670     0.068979
   2016       86   0.052174     0.100262     0.069533
   2016       87   0.067287     0.120677     0.085932
   2016       88   0.077129     0.133222     0.096039
   2016       89   0.092306     0.159154     0.113907
   2016       90   0.109604     0.168057     0.127641
   2016       91   0.118430     0.179648     0.135723
   2016       92   0.129785     0.217409     0.151359
   2016       93   0.163092     0.223278     0.176044
   2016       94   0.185869     0.248426     0.198291
   2016       95   0.199928     0.292935     0.217596
   2016       96   0.229185     0.309754     0.244316
   2016       97   0.231717     0.357447     0.254146
   2016       98   0.268788     0.402266     0.291021
   2016       99   0.355035     0.458398     0.371963
   2016      100   0.357985     0.584691     0.398044
   2016      101   0.427658     0.480259     0.435612
   2016      102   0.429280     0.677099     0.464184
   2016      103   0.387573     0.433839     0.392355
   2016      104   0.537634     0.272727     0.519609
   2016      105   0.685052     0.000000     0.605308
   2016      106   0.491803     2.250000     0.695652
   2016      107   1.065089     0.000000     0.978261
   2016      108   0.315789            .     0.315789
   2016      109   0.857143     0.000000     0.600000
   2016      110+  1.500000     6.000000     2.400000
   2017        0   0.001697     0.003171     0.002461
   2017        1   0.000464     0.000577     0.000522
   2017        2   0.000150     0.000144     0.000147
   2017        3   0.000145     0.000138     0.000141
   2017        4   0.000280     0.000000     0.000137
   2017        5   0.000000     0.000131     0.000066
   2017        6   0.000000     0.000000     0.000000
   2017        7   0.000000     0.000000     0.000000
   2017        8   0.000000     0.000000     0.000000
   2017        9   0.000123     0.000000     0.000060
   2017       10   0.000121     0.000000     0.000059
   2017       11   0.000000     0.000115     0.000059
   2017       12   0.000000     0.000112     0.000057
   2017       13   0.000000     0.000219     0.000112
   2017       14   0.000111     0.000211     0.000162
   2017       15   0.000216     0.000000     0.000106
   2017       16   0.000422     0.000000     0.000207
   2017       17   0.000106     0.000399     0.000257
   2017       18   0.000000     0.000501     0.000258
   2017       19   0.000106     0.000609     0.000364
   2017       20   0.000223     0.000427     0.000327
   2017       21   0.000118     0.000449     0.000288
   2017       22   0.000120     0.000565     0.000350
   2017       23   0.000245     0.000691     0.000476
   2017       24   0.000000     0.000702     0.000365
   2017       25   0.000642     0.000232     0.000427
   2017       26   0.000389     0.000691     0.000550
   2017       27   0.000128     0.000336     0.000239
   2017       28   0.000488     0.000434     0.000459
   2017       29   0.000118     0.000850     0.000504
   2017       30   0.000348     0.000636     0.000499
   2017       31   0.000225     0.000307     0.000267
   2017       32   0.000321     0.000788     0.000564
   2017       33   0.000411     0.000288     0.000347
   2017       34   0.000202     0.000471     0.000342
   2017       35   0.000608     0.000650     0.000630
   2017       36   0.000488     0.000800     0.000651
   2017       37   0.000648     0.001277     0.000976
   2017       38   0.000176     0.001377     0.000799
   2017       39   0.000422     0.000779     0.000608
   2017       40   0.000563     0.001349     0.000971
   2017       41   0.000535     0.001354     0.000959
   2017       42   0.000723     0.000814     0.000770
   2017       43   0.000551     0.000837     0.000699
   2017       44   0.000819     0.001848     0.001352
   2017       45   0.000977     0.001243     0.001115
   2017       46   0.001013     0.001287     0.001155
   2017       47   0.000822     0.001824     0.001339
   2017       48   0.001521     0.002274     0.001911
   2017       49   0.001264     0.001740     0.001510
   2017       50   0.000954     0.003720     0.002373
   2017       51   0.001183     0.003571     0.002405
   2017       52   0.002518     0.003182     0.002857
   2017       53   0.002812     0.004183     0.003510
   2017       54   0.002295     0.003501     0.002908
   2017       55   0.001698     0.004245     0.002992
   2017       56   0.001164     0.004443     0.002828
   2017       57   0.002132     0.005445     0.003813
   2017       58   0.002776     0.005174     0.003989
   2017       59   0.003223     0.005298     0.004272
   2017       60   0.002395     0.007780     0.005106
   2017       61   0.003366     0.007737     0.005570
   2017       62   0.003593     0.007087     0.005354
   2017       63   0.003592     0.008857     0.006217
   2017       64   0.003519     0.008465     0.005964
   2017       65   0.005104     0.009462     0.007240
   2017       66   0.004979     0.012071     0.008451
   2017       67   0.004606     0.014056     0.009242
   2017       68   0.005866     0.015910     0.010787
   2017       69   0.005877     0.015902     0.010792
   2017       70   0.008198     0.018574     0.013261
   2017       71   0.008273     0.020524     0.014201
   2017       72   0.008777     0.022824     0.015526
   2017       73   0.009579     0.024712     0.016754
   2017       74   0.010396     0.024781     0.017128
   2017       75   0.011658     0.026451     0.018568
   2017       76   0.013715     0.030860     0.021647
   2017       77   0.017854     0.033880     0.025169
   2017       78   0.016309     0.037293     0.025752
   2017       79   0.017923     0.042871     0.028941
   2017       80   0.025179     0.048181     0.035218
   2017       81   0.031492     0.060891     0.043981
   2017       82   0.032066     0.064713     0.045472
   2017       83   0.035304     0.071085     0.049568
   2017       84   0.043428     0.088823     0.061029
   2017       85   0.049562     0.096886     0.067293
   2017       86   0.054795     0.099772     0.071145
   2017       87   0.067123     0.129126     0.088790
   2017       88   0.079251     0.133631     0.097528
   2017       89   0.092998     0.145339     0.109981
   2017       90   0.108759     0.165107     0.126240
   2017       91   0.115864     0.191756     0.138322
   2017       92   0.140449     0.204045     0.157540
   2017       93   0.157504     0.230153     0.174383
   2017       94   0.198824     0.227466     0.204738
   2017       95   0.193830     0.289429     0.211704
   2017       96   0.238482     0.300085     0.249470
   2017       97   0.266193     0.342806     0.279710
   2017       98   0.256557     0.368196     0.274599
   2017       99   0.290875     0.387361     0.305352
   2017      100   0.322272     0.547066     0.354786
