18.Fukui.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2011       64   0.005342     0.010671     0.007992
   2011       65   0.002232     0.007549     0.004833
   2011       66   0.006870     0.016739     0.011624
   2011       67   0.006547     0.012111     0.009227
   2011       68   0.005443     0.014197     0.009644
   2011       69   0.007555     0.016853     0.011982
   2011       70   0.007194     0.018273     0.012395
   2011       71   0.009275     0.018762     0.013664
   2011       72   0.010200     0.019609     0.014519
   2011       73   0.009381     0.025344     0.016557
   2011       74   0.011938     0.019521     0.015292
   2011       75   0.013798     0.032353     0.021895
   2011       76   0.012382     0.030587     0.020221
   2011       77   0.017742     0.038793     0.026850
   2011       78   0.020144     0.041291     0.029190
   2011       79   0.023131     0.043088     0.031492
   2011       80   0.026104     0.059733     0.040194
   2011       81   0.031039     0.060978     0.043240
   2011       82   0.034521     0.069688     0.048542
   2011       83   0.037796     0.076088     0.052881
   2011       84   0.047597     0.091966     0.064493
   2011       85   0.056363     0.103304     0.073517
   2011       86   0.060873     0.112168     0.078185
   2011       87   0.070513     0.122213     0.085779
   2011       88   0.075854     0.109776     0.084531
   2011       89   0.095006     0.148301     0.108220
   2011       90   0.114971     0.184991     0.132432
   2011       91   0.127250     0.221947     0.150165
   2011       92   0.127663     0.240354     0.152622
   2011       93   0.168394     0.317121     0.198120
   2011       94   0.183851     0.257892     0.197561
   2011       95   0.219351     0.338415     0.240854
   2011       96   0.237609     0.308639     0.250881
   2011       97   0.261596     0.364859     0.277558
   2011       98   0.282358     0.305998     0.285787
   2011       99   0.352821     0.514563     0.375944
   2011      100   0.305053     0.864338     0.385184
   2011      101   0.441443     1.044309     0.514166
   2011      102   0.378069     0.883858     0.422927
   2011      103   0.603820     0.300000     0.573294
   2011      104   0.559776     0.000000     0.482592
   2011      105   0.642857     0.000000     0.450000
   2011      106   1.250000     0.000000     1.111111
   2011      107   0.214286            .     0.214286
   2011      108   0.272727            .     0.272727
   2011      109   0.000000            .     0.000000
   2011      110+         .            .            .
   2012        0   0.001544     0.002616     0.002096
   2012        1   0.000622     0.000000     0.000302
   2012        2   0.000308     0.000290     0.000298
   2012        3   0.000298     0.000000     0.000145
   2012        4   0.000585     0.000000     0.000285
   2012        5   0.000000     0.000000     0.000000
   2012        6   0.000000     0.000277     0.000142
   2012        7   0.000000     0.000000     0.000000
   2012        8   0.000283     0.000000     0.000137
   2012        9   0.000000     0.000260     0.000134
   2012       10   0.000268     0.000000     0.000132
   2012       11   0.000000     0.000252     0.000128
   2012       12   0.000000     0.000247     0.000125
   2012       13   0.000000     0.000000     0.000000
   2012       14   0.000256     0.000000     0.000124
   2012       15   0.000271     0.000000     0.000131
   2012       16   0.000277     0.000000     0.000131
   2012       17   0.000272     0.000000     0.000130
   2012       18   0.000000     0.000000     0.000000
   2012       19   0.000289     0.000518     0.000410
   2012       20   0.000315     0.000841     0.000595
   2012       21   0.000331     0.000300     0.000315
   2012       22   0.000648     0.002110     0.001405
   2012       23   0.000000     0.000571     0.000296
   2012       24   0.000000     0.001108     0.000572
   2012       25   0.000288     0.000268     0.000278
   2012       26   0.000000     0.000515     0.000266
   2012       27   0.000265     0.000752     0.000515
   2012       28   0.000000     0.000247     0.000126
   2012       29   0.000512     0.000745     0.000631
   2012       30   0.000762     0.000252     0.000504
   2012       31   0.000245     0.000706     0.000480
   2012       32   0.000000     0.000223     0.000114
   2012       33   0.000455     0.000639     0.000550
   2012       34   0.000436     0.000619     0.000530
   2012       35   0.000209     0.000410     0.000312
   2012       36   0.001201     0.000767     0.000979
   2012       37   0.000381     0.001096     0.000746
   2012       38   0.000914     0.000868     0.000890
   2012       39   0.000905     0.000520     0.000708
   2012       40   0.000559     0.000718     0.000640
   2012       41   0.000585     0.001490     0.001048
   2012       42   0.001406     0.001949     0.001682
   2012       43   0.000601     0.000795     0.000698
   2012       44   0.000191     0.002131     0.001154
   2012       45   0.000888     0.000683     0.000787
   2012       46   0.001152     0.002094     0.001621
   2012       47   0.001193     0.001605     0.001398
   2012       48   0.000602     0.001235     0.000915
   2012       49   0.001434     0.003110     0.002268
   2012       50   0.001255     0.004190     0.002724
   2012       51   0.001438     0.003109     0.002271
   2012       52   0.001194     0.003024     0.002103
   2012       53   0.001938     0.004139     0.003031
   2012       54   0.002036     0.003833     0.002939
   2012       55   0.003327     0.004934     0.004137
   2012       56   0.002715     0.001750     0.002232
   2012       57   0.002097     0.007066     0.004586
   2012       58   0.002645     0.004763     0.003702
   2012       59   0.002481     0.006704     0.004573
   2012       60   0.002349     0.006375     0.004341
   2012       61   0.003483     0.006409     0.004939
   2012       62   0.003988     0.008133     0.006061
   2012       63   0.003346     0.007559     0.005446
   2012       64   0.003312     0.010773     0.007024
   2012       65   0.003938     0.009866     0.006877
   2012       66   0.003985     0.008925     0.006394
   2012       67   0.004017     0.013287     0.008475
   2012       68   0.005451     0.015325     0.010190
   2012       69   0.008226     0.013195     0.010602
   2012       70   0.006307     0.015255     0.010550
   2012       71   0.008224     0.017404     0.012519
   2012       72   0.010464     0.022023     0.015781
   2012       73   0.007913     0.019990     0.013432
   2012       74   0.013583     0.026952     0.019562
   2012       75   0.011105     0.030901     0.019806
   2012       76   0.013193     0.034597     0.022462
   2012       77   0.016770     0.038188     0.025892
   2012       78   0.017624     0.037957     0.026326
   2012       79   0.022911     0.044396     0.032010
   2012       80   0.020065     0.049261     0.032111
   2012       81   0.029639     0.061118     0.042638
   2012       82   0.028156     0.067080     0.043711
   2012       83   0.038890     0.081892     0.055585
   2012       84   0.043716     0.084516     0.059426
   2012       85   0.045986     0.101284     0.066421
   2012       86   0.058153     0.105205     0.074855
   2012       87   0.069287     0.127338     0.088293
   2012       88   0.081871     0.148460     0.100684
   2012       89   0.093297     0.168728     0.111933
   2012       90   0.105553     0.170635     0.120765
   2012       91   0.115849     0.214830     0.138959
   2012       92   0.142330     0.283114     0.173674
   2012       93   0.191923     0.229445     0.199584
   2012       94   0.185098     0.300366     0.206403
   2012       95   0.204258     0.280632     0.217032
   2012       96   0.235910     0.251953     0.238683
   2012       97   0.285522     0.332252     0.293790
   2012       98   0.285886     0.444016     0.309596
   2012       99   0.304126     0.473609     0.324879
   2012      100   0.362317     0.579270     0.386851
   2012      101   0.308313     0.374824     0.315307
   2012      102   0.451716     0.580645     0.462336
   2012      103   0.546946     0.000000     0.493016
   2012      104   0.404345     1.384615     0.513246
   2012      105   0.260870     0.750000     0.333333
   2012      106   1.000000     0.000000     0.571429
   2012      107   0.000000     0.000000     0.000000
   2012      108   0.571429            .     0.571429
   2012      109   1.500000            .     1.500000
   2012      110+  1.500000            .     1.500000
   2013        0   0.000940     0.002698     0.001839
   2013        1   0.000311     0.000587     0.000453
   2013        2   0.000311     0.000293     0.000302
   2013        3   0.000000     0.000000     0.000000
   2013        4   0.000297     0.000000     0.000145
   2013        5   0.000000     0.000000     0.000000
   2013        6   0.000000     0.000275     0.000141
   2013        7   0.000000     0.000277     0.000142
   2013        8   0.000000     0.000276     0.000142
   2013        9   0.000000     0.000266     0.000137
   2013       10   0.000000     0.000000     0.000000
   2013       11   0.000000     0.000000     0.000000
   2013       12   0.000000     0.000000     0.000000
   2013       13   0.000000     0.000245     0.000125
   2013       14   0.000000     0.000000     0.000000
   2013       15   0.000000     0.000243     0.000125
   2013       16   0.000272     0.000252     0.000262
   2013       17   0.000291     0.000261     0.000275
   2013       18   0.000288     0.000261     0.000274
   2013       19   0.000288     0.000000     0.000137
   2013       20   0.000000     0.000270     0.000143
   2013       21   0.000638     0.001404     0.001046
   2013       22   0.000327     0.000887     0.000621
   2013       23   0.000000     0.000591     0.000307
   2013       24   0.000000     0.000284     0.000147
   2013       25   0.000591     0.000277     0.000428
   2013       26   0.000287     0.001070     0.000694
   2013       27   0.000000     0.001028     0.000531
   2013       28   0.001047     0.000249     0.000639
   2013       29   0.000258     0.000975     0.000625
   2013       30   0.000514     0.000497     0.000505
   2013       31   0.000507     0.000986     0.000750
   2013       32   0.000245     0.000000     0.000120
   2013       33   0.000000     0.000446     0.000229
   2013       34   0.000227     0.000425     0.000329
   2013       35   0.000436     0.001442     0.000954
   2013       36   0.000000     0.000598     0.000306
   2013       37   0.000200     0.000960     0.000588
   2013       38   0.000572     0.000548     0.000560
   2013       39   0.001645     0.001391     0.001515
   2013       40   0.000905     0.001043     0.000976
   2013       41   0.000744     0.000536     0.000638
   2013       42   0.000779     0.001119     0.000953
   2013       43   0.001004     0.001949     0.001484
   2013       44   0.001003     0.000994     0.000998
   2013       45   0.000191     0.001169     0.000677
   2013       46   0.000891     0.000911     0.000901
   2013       47   0.000231     0.001398     0.000812
   2013       48   0.001795     0.001406     0.001601
   2013       49   0.000804     0.001445     0.001121
   2013       50   0.001853     0.002493     0.002172
   2013       51   0.000835     0.002714     0.001775
   2013       52   0.001029     0.003743     0.002381
   2013       53   0.001392     0.004047     0.002710
   2013       54   0.001943     0.004942     0.003430
   2013       55   0.001629     0.003659     0.002648
   2013       56   0.002496     0.005755     0.004137
   2013       57   0.002530     0.005072     0.003800
   2013       58   0.002682     0.005185     0.003934
   2013       59   0.003607     0.004976     0.004289
   2013       60   0.002670     0.004196     0.003425
   2013       61   0.002690     0.008815     0.005715
   2013       62   0.003646     0.007235     0.005429
   2013       63   0.002997     0.008053     0.005521
   2013       64   0.002682     0.008590     0.005618
   2013       65   0.004296     0.010727     0.007487
   2013       66   0.004674     0.009225     0.006923
   2013       67   0.006014     0.011140     0.008509
   2013       68   0.007403     0.014412     0.010763
   2013       69   0.006635     0.017196     0.011688
   2013       70   0.006071     0.015416     0.010520
   2013       71   0.006546     0.018832     0.012348
   2013       72   0.007504     0.019572     0.013117
   2013       73   0.009443     0.022746     0.015522
   2013       74   0.012622     0.023072     0.017369
   2013       75   0.014660     0.026302     0.019835
   2013       76   0.015090     0.023382     0.018711
   2013       77   0.014827     0.043062     0.026936
   2013       78   0.014510     0.041735     0.025968
   2013       79   0.023042     0.046136     0.032812
   2013       80   0.019979     0.058568     0.036077
   2013       81   0.022553     0.066434     0.040306
   2013       82   0.034415     0.071259     0.049330
   2013       83   0.036096     0.068792     0.048856
   2013       84   0.042785     0.093446     0.061961
   2013       85   0.051643     0.104923     0.071515
   2013       86   0.057739     0.100126     0.072888
   2013       87   0.061380     0.125238     0.083395
   2013       88   0.078281     0.131965     0.095076
   2013       89   0.086458     0.148859     0.103330
   2013       90   0.105999     0.177499     0.122808
   2013       91   0.123468     0.164106     0.132468
   2013       92   0.127159     0.200709     0.143215
   2013       93   0.140514     0.231935     0.159507
   2013       94   0.203437     0.299961     0.222057
   2013       95   0.205960     0.281425     0.218938
   2013       96   0.236063     0.322013     0.249794
   2013       97   0.254431     0.316699     0.264372
   2013       98   0.219321     0.360683     0.243159
   2013       99   0.346825     0.373387     0.350186
   2013      100   0.240550     0.400000     0.258060
   2013      101   0.307507     0.467350     0.324136
   2013      102   0.428855     0.278875     0.413523
   2013      103   0.384756     0.315789     0.379235
   2013      104   0.327869     0.000000     0.291971
   2013      105   0.507042     0.000000     0.450000
   2013      106   0.857143     0.000000     0.705882
   2013      107          .     0.857143     0.857143
   2013      108   0.000000     0.000000     0.000000
   2013      109   0.857143            .     0.857143
   2013      110+  0.000000            .     0.000000
   2014        0   0.001969     0.001881     0.001924
   2014        1   0.000000     0.000304     0.000155
   2014        2   0.000314     0.000302     0.000308
   2014        3   0.000000     0.000000     0.000000
   2014        4   0.000000     0.000000     0.000000
   2014        5   0.000000     0.000282     0.000144
   2014        6   0.000000     0.000556     0.000284
   2014        7   0.000000     0.000275     0.000141
   2014        8   0.000000     0.000000     0.000000
   2014        9   0.000000     0.000000     0.000000
   2014       10   0.000000     0.000000     0.000000
   2014       11   0.000000     0.000000     0.000000
   2014       12   0.000000     0.000000     0.000000
   2014       13   0.000258     0.000250     0.000254
   2014       14   0.000253     0.000244     0.000248
   2014       15   0.000000     0.000240     0.000123
   2014       16   0.000000     0.000243     0.000125
   2014       17   0.000282     0.000000     0.000135
   2014       18   0.000308     0.000000     0.000145
   2014       19   0.000000     0.000000     0.000000
   2014       20   0.000306     0.000555     0.000437
   2014       21   0.000319     0.000844     0.000598
   2014       22   0.000000     0.000853     0.000454
   2014       23   0.000646     0.000292     0.000460
   2014       24   0.000000     0.001160     0.000603
   2014       25   0.000299     0.000000     0.000144
   2014       26   0.000584     0.000542     0.000562
   2014       27   0.000286     0.001059     0.000688
   2014       28   0.000000     0.000770     0.000397
   2014       29   0.000000     0.000747     0.000382
   2014       30   0.000255     0.000979     0.000626
   2014       31   0.000254     0.000490     0.000374
   2014       32   0.000253     0.000984     0.000624
   2014       33   0.000000     0.000707     0.000360
   2014       34   0.000000     0.000445     0.000228
   2014       35   0.000227     0.000425     0.000329
   2014       36   0.000875     0.001435     0.001164
   2014       37   0.000208     0.000599     0.000408
   2014       38   0.000199     0.001148     0.000684
   2014       39   0.000191     0.000910     0.000559
   2014       40   0.000731     0.000877     0.000805
   2014       41   0.000722     0.001387     0.001061
   2014       42   0.000744     0.001612     0.001186
   2014       43   0.000583     0.000559     0.000571
   2014       44   0.000201     0.001563     0.000893
   2014       45   0.000804     0.001197     0.001001
   2014       46   0.001150     0.002520     0.001830
   2014       47   0.000891     0.000684     0.000789
   2014       48   0.001388     0.000697     0.001043
   2014       49   0.000801     0.002616     0.001707
   2014       50   0.000806     0.001863     0.001329
   2014       51   0.001852     0.003326     0.002586
   2014       52   0.002090     0.004402     0.003246
   2014       53   0.001438     0.002291     0.001863
   2014       54   0.001992     0.005888     0.003924
   2014       55   0.002725     0.003179     0.002950
   2014       56   0.002655     0.004677     0.003669
   2014       57   0.002079     0.004948     0.003522
   2014       58   0.003313     0.003723     0.003518
   2014       59   0.001920     0.005209     0.003563
   2014       60   0.002665     0.007329     0.004986
   2014       61   0.002671     0.007129     0.004874
   2014       62   0.002692     0.007469     0.005047
   2014       63   0.003180     0.008748     0.005941
   2014       64   0.004726     0.009268     0.006988
   2014       65   0.002962     0.010713     0.006804
   2014       66   0.005153     0.013246     0.009157
   2014       67   0.005791     0.011378     0.008544
   2014       68   0.005303     0.013696     0.009374
   2014       69   0.003613     0.016103     0.009580
   2014       70   0.006487     0.017030     0.011509
   2014       71   0.006664     0.018123     0.012092
   2014       72   0.008480     0.016615     0.012302
   2014       73   0.007769     0.018998     0.012965
   2014       74   0.011130     0.028738     0.019125
   2014       75   0.012314     0.026702     0.018806
   2014       76   0.013113     0.036293     0.023351
   2014       77   0.012452     0.037052     0.023082
   2014       78   0.015072     0.036523     0.024163
   2014       79   0.017844     0.046288     0.029658
   2014       80   0.022876     0.046765     0.032839
   2014       81   0.025053     0.056809     0.038052
   2014       82   0.032934     0.059298     0.043402
   2014       83   0.036309     0.076003     0.052090
   2014       84   0.042501     0.077007     0.055652
   2014       85   0.054761     0.094238     0.069275
   2014       86   0.056342     0.096705     0.070954
   2014       87   0.066299     0.101616     0.078586
   2014       88   0.069255     0.138425     0.092250
   2014       89   0.090192     0.136063     0.103980
   2014       90   0.102995     0.166576     0.119463
   2014       91   0.121093     0.202299     0.139260
   2014       92   0.119297     0.210549     0.138423
   2014       93   0.145244     0.214729     0.159437
   2014       94   0.188969     0.267800     0.204461
   2014       95   0.183813     0.266427     0.198578
   2014       96   0.247830     0.306161     0.257350
   2014       97   0.269904     0.340169     0.280625
   2014       98   0.303155     0.275176     0.298777
   2014       99   0.253886     0.347950     0.268202
   2014      100   0.420949     0.295816     0.404963
   2014      101   0.393485     0.361446     0.390096
   2014      102   0.254022     0.491562     0.281199
   2014      103   0.412679     0.722111     0.439657
   2014      104   0.594766     1.000000     0.624541
   2014      105   0.519481     0.428571     0.507519
   2014      106   0.923077     0.000000     0.800000
   2014      107   0.000000     3.000000     0.428571
   2014      108          .     3.000000     3.000000
   2014      109   0.000000            .     0.000000
   2014      110+  0.545455            .     0.545455
   2015        0   0.001041     0.002607     0.001848
   2015        1   0.000334     0.000319     0.000326
   2015        2   0.000000     0.000000     0.000000
   2015        3   0.000316     0.000298     0.000307
   2015        4   0.000000     0.000000     0.000000
   2015        5   0.000000     0.000000     0.000000
   2015        6   0.000000     0.000281     0.000144
   2015        7   0.000000     0.000000     0.000000
   2015        8   0.000000     0.000275     0.000141
   2015        9   0.000000     0.000277     0.000142
   2015       10   0.000291     0.000276     0.000283
   2015       11   0.000000     0.000000     0.000000
   2015       12   0.000000     0.000000     0.000000
   2015       13   0.000000     0.000000     0.000000
   2015       14   0.000000     0.000000     0.000000
   2015       15   0.000000     0.000000     0.000000
   2015       16   0.000253     0.000000     0.000123
   2015       17   0.000261     0.000487     0.000378
   2015       18   0.000000     0.000530     0.000278
   2015       19   0.000323     0.000000     0.000151
   2015       20   0.000322     0.000878     0.000614
   2015       21   0.000000     0.001170     0.000616
   2015       22   0.000340     0.000292     0.000314
   2015       23   0.000000     0.000286     0.000153
   2015       24   0.000320     0.000288     0.000303
   2015       25   0.000618     0.000870     0.000749
   2015       26   0.000299     0.000820     0.000570
   2015       27   0.000000     0.000538     0.000279
   2015       28   0.000571     0.000527     0.000548
   2015       29   0.000000     0.001537     0.000793
   2015       30   0.000523     0.001003     0.000769
   2015       31   0.000510     0.000730     0.000623
   2015       32   0.000000     0.000488     0.000249
   2015       33   0.000759     0.000982     0.000872
   2015       34   0.000000     0.000235     0.000120
   2015       35   0.000467     0.000225     0.000343
   2015       36   0.001138     0.000637     0.000879
   2015       37   0.000653     0.000614     0.000633
   2015       38   0.000208     0.000794     0.000508
   2015       39   0.000398     0.000191     0.000292
   2015       40   0.000381     0.000548     0.000466
   2015       41   0.001095     0.000350     0.000714
   2015       42   0.000543     0.000695     0.000620
   2015       43   0.000186     0.000539     0.000366
   2015       44   0.001167     0.000931     0.001047
   2015       45   0.000804     0.001757     0.001288
   2015       46   0.000604     0.001393     0.001001
   2015       47   0.001150     0.001947     0.001546
   2015       48   0.000447     0.000912     0.000677
   2015       49   0.001858     0.002569     0.002213
   2015       50   0.001406     0.002227     0.001815
   2015       51   0.000808     0.004135     0.002454
   2015       52   0.001236     0.001667     0.001450
   2015       53   0.001046     0.003775     0.002410
   2015       54   0.001853     0.003126     0.002486
   2015       55   0.001399     0.004487     0.002930
   2015       56   0.001363     0.005372     0.003348
   2015       57   0.001837     0.007567     0.004706
   2015       58   0.002500     0.003932     0.003219
   2015       59   0.003129     0.004717     0.003922
   2015       60   0.004435     0.006414     0.005422
   2015       61   0.003243     0.005992     0.004609
   2015       62   0.003035     0.006986     0.004983
   2015       63   0.004220     0.007151     0.005662
   2015       64   0.002233     0.007161     0.004674
   2015       65   0.003586     0.008894     0.006222
   2015       66   0.005136     0.013441     0.009239
   2015       67   0.006161     0.011102     0.008598
   2015       68   0.005459     0.013797     0.009555
   2015       69   0.006852     0.013593     0.010110
   2015       70   0.006148     0.016331     0.010993
   2015       71   0.008462     0.015766     0.011928
   2015       72   0.007282     0.017172     0.011947
   2015       73   0.008175     0.019283     0.013369
   2015       74   0.012273     0.025554     0.018382
   2015       75   0.011050     0.025563     0.017589
   2015       76   0.010989     0.023119     0.016419
   2015       77   0.014873     0.033451     0.022988
   2015       78   0.018054     0.045405     0.029738
   2015       79   0.020198     0.040948     0.028885
   2015       80   0.022701     0.042478     0.030827
   2015       81   0.024158     0.051155     0.035252
   2015       82   0.037850     0.069796     0.050732
   2015       83   0.031128     0.071582     0.046880
   2015       84   0.040715     0.081239     0.056545
   2015       85   0.049955     0.087976     0.064104
   2015       86   0.048359     0.109448     0.070247
   2015       87   0.058780     0.117735     0.079446
   2015       88   0.074225     0.135752     0.094852
   2015       89   0.081979     0.143551     0.101604
   2015       90   0.100740     0.174374     0.122051
   2015       91   0.116470     0.184257     0.133081
   2015       92   0.131619     0.165567     0.138761
   2015       93   0.158206     0.217995     0.170031
   2015       94   0.173861     0.288291     0.196241
   2015       95   0.190907     0.273284     0.205939
   2015       96   0.240065     0.274246     0.245685
   2015       97   0.249606     0.294505     0.256475
   2015       98   0.302217     0.347886     0.309147
   2015       99   0.385102     0.281459     0.369832
   2015      100   0.400166     0.618192     0.432892
   2015      101   0.491873     0.409184     0.481801
   2015      102   0.388174     0.941176     0.442968
   2015      103   0.253682     0.800000     0.299037
   2015      104   0.632281     1.333333     0.667371
   2015      105   0.829646     0.000000     0.766088
   2015      106   0.707547     0.545455     0.674157
   2015      107   0.000000     6.000000     0.240000
   2015      108   0.600000            .     0.600000
   2015      109          .            .            .
   2015      110+  1.500000            .     1.500000
   2016        0   0.003832     0.001622     0.002688
   2016        1   0.000000     0.000329     0.000170
   2016        2   0.000000     0.000321     0.000164
   2016        3   0.000000     0.000619     0.000316
   2016        4   0.000000     0.000000     0.000000
   2016        5   0.000000     0.000000     0.000000
   2016        6   0.000000     0.000286     0.000147
   2016        7   0.000000     0.000000     0.000000
   2016        8   0.000000     0.000000     0.000000
   2016        9   0.000000     0.000000     0.000000
   2016       10   0.000000     0.000000     0.000000
   2016       11   0.000000     0.000276     0.000142
   2016       12   0.000564     0.000266     0.000411
   2016       13   0.000000     0.000259     0.000133
   2016       14   0.000000     0.000000     0.000000
   2016       15   0.000000     0.000249     0.000126
   2016       16   0.000252     0.000000     0.000123
   2016       17   0.000000     0.000000     0.000000
   2016       18   0.000000     0.000000     0.000000
   2016       19   0.000000     0.000538     0.000283
   2016       20   0.000000     0.000585     0.000311
   2016       21   0.000661     0.000298     0.000470
   2016       22   0.000334     0.000299     0.000315
   2016       23   0.000338     0.000591     0.000473
   2016       24   0.000000     0.000571     0.000304
   2016       25   0.000639     0.001153     0.000910
   2016       26   0.000307     0.000851     0.000590
   2016       27   0.000590     0.000272     0.000425
   2016       28   0.000000     0.000268     0.000139
   2016       29   0.000570     0.001054     0.000821
   2016       30   0.000545     0.000518     0.000531
   2016       31   0.000521     0.001244     0.000890
   2016       32   0.000510     0.000242     0.000373
   2016       33   0.000254     0.000734     0.000499
   2016       34   0.000253     0.000736     0.000498
   2016       35   0.000243     0.000475     0.000361
   2016       36   0.000467     0.000445     0.000456
   2016       37   0.000454     0.000850     0.000658
   2016       38   0.000218     0.001024     0.000633
   2016       39   0.000415     0.000594     0.000507
   2016       40   0.000199     0.000958     0.000587
   2016       41   0.000191     0.001092     0.000652
   2016       42   0.000732     0.000873     0.000804
   2016       43   0.000903     0.000696     0.000798
   2016       44   0.000000     0.000539     0.000275
   2016       45   0.000583     0.001873     0.001241
   2016       46   0.000805     0.002923     0.001881
   2016       47   0.000806     0.001996     0.001404
   2016       48   0.000576     0.001950     0.001259
   2016       49   0.001118     0.001370     0.001243
   2016       50   0.000932     0.002575     0.001753
   2016       51   0.000601     0.003437     0.002015
   2016       52   0.001617     0.002700     0.002152
   2016       53   0.001033     0.003549     0.002285
   2016       54   0.001258     0.002525     0.001891
   2016       55   0.001856     0.003775     0.002809
   2016       56   0.002599     0.006533     0.004547
   2016       57   0.001560     0.007020     0.004256
   2016       58   0.001843     0.006584     0.004211
   2016       59   0.003962     0.005818     0.004892
   2016       60   0.002950     0.004356     0.003651
   2016       61   0.003477     0.007228     0.005346
   2016       62   0.003064     0.006805     0.004921
   2016       63   0.004292     0.008522     0.006374
   2016       64   0.003894     0.008614     0.006213
   2016       65   0.003358     0.008713     0.006003
   2016       66   0.004319     0.012216     0.008228
   2016       67   0.004885     0.010779     0.007788
   2016       68   0.004369     0.013289     0.008754
   2016       69   0.008061     0.014556     0.011239
   2016       70   0.008184     0.011043     0.009560
   2016       71   0.006649     0.016570     0.011352
   2016       72   0.009891     0.021235     0.015251
   2016       73   0.009799     0.025656     0.017231
   2016       74   0.011716     0.023954     0.017399
   2016       75   0.010998     0.027888     0.018713
   2016       76   0.013295     0.031059     0.021252
   2016       77   0.013406     0.029861     0.020704
   2016       78   0.016723     0.040239     0.026861
   2016       79   0.015853     0.035651     0.024206
   2016       80   0.024679     0.050755     0.035477
   2016       81   0.021668     0.043557     0.030537
   2016       82   0.028413     0.057121     0.040034
   2016       83   0.036781     0.069598     0.049748
   2016       84   0.043036     0.077801     0.056286
   2016       85   0.044171     0.098315     0.064711
   2016       86   0.049344     0.101851     0.068311
   2016       87   0.072932     0.103397     0.083503
   2016       88   0.084973     0.141087     0.104017
   2016       89   0.077160     0.153955     0.101808
   2016       90   0.108426     0.179608     0.130056
   2016       91   0.115011     0.173587     0.131200
   2016       92   0.128051     0.232219     0.152298
   2016       93   0.161334     0.249810     0.178803
   2016       94   0.169479     0.214897     0.177956
   2016       95   0.206857     0.302895     0.224531
   2016       96   0.193346     0.303688     0.212214
   2016       97   0.252843     0.368890     0.270948
   2016       98   0.303722     0.427783     0.321641
   2016       99   0.305434     0.503656     0.334215
   2016      100   0.300459     0.286089     0.298493
   2016      101   0.364304     0.595722     0.396252
   2016      102   0.465669     0.346287     0.452304
   2016      103   0.556426     0.240000     0.533002
   2016      104   0.596368     0.000000     0.544689
   2016      105   0.742482     0.000000     0.691165
   2016      106   0.141777     0.000000     0.124172
   2016      107   0.191083     0.000000     0.160428
   2016      108   0.000000            .     0.000000
   2016      109   0.000000            .     0.000000
   2016      110+         .            .            .
   2017        0   0.001719     0.001963     0.001845
   2017        1   0.000696     0.000000     0.000336
   2017        2   0.000000     0.000000     0.000000
   2017        3   0.000000     0.000642     0.000328
   2017        4   0.000000     0.000309     0.000158
   2017        5   0.000000     0.000299     0.000154
   2017        6   0.000000     0.000000     0.000000
   2017        7   0.000000     0.000286     0.000147
   2017        8   0.000295     0.000000     0.000144
   2017        9   0.000000     0.000277     0.000142
   2017       10   0.000289     0.000000     0.000141
   2017       11   0.000292     0.000000     0.000142
   2017       12   0.000291     0.000000     0.000142
   2017       13   0.000000     0.000000     0.000000
   2017       14   0.000821     0.000518     0.000665
   2017       15   0.000000     0.000000     0.000000
   2017       16   0.000000     0.000249     0.000126
   2017       17   0.000000     0.000483     0.000247
   2017       18   0.000000     0.000000     0.000000
   2017       19   0.000263     0.000000     0.000127
   2017       20   0.000000     0.000000     0.000000
   2017       21   0.000000     0.001164     0.000619
   2017       22   0.000330     0.000895     0.000627
   2017       23   0.000334     0.000302     0.000317
   2017       24   0.000338     0.000296     0.000316
   2017       25   0.000977     0.000286     0.000609
   2017       26   0.000954     0.000862     0.000906
   2017       27   0.000000     0.000000     0.000000
   2017       28   0.000000     0.000817     0.000425
   2017       29   0.000000     0.000000     0.000000
   2017       30   0.000285     0.000264     0.000274
   2017       31   0.000546     0.000769     0.000661
   2017       32   0.000260     0.000498     0.000382
   2017       33   0.000765     0.000485     0.000621
   2017       34   0.000508     0.000976     0.000747
   2017       35   0.000253     0.000985     0.000624
   2017       36   0.000000     0.000235     0.000120
   2017       37   0.000701     0.000223     0.000456
   2017       38   0.000912     0.000638     0.000770
   2017       39   0.000218     0.001025     0.000634
   2017       40   0.000830     0.000797     0.000813
   2017       41   0.000797     0.001147     0.000976
   2017       42   0.000956     0.000729     0.000840
   2017       43   0.000548     0.000700     0.000625
   2017       44   0.001984     0.000870     0.001417
   2017       45   0.000744     0.000901     0.000823
   2017       46   0.000778     0.001122     0.000953
   2017       47   0.001009     0.000977     0.000992
   2017       48   0.000605     0.001201     0.000904
   2017       49   0.000963     0.001756     0.001357
   2017       50   0.001352     0.002302     0.001823
   2017       51   0.000931     0.003513     0.002219
   2017       52   0.001815     0.002230     0.002021
   2017       53   0.001219     0.001663     0.001438
   2017       54   0.001032     0.002299     0.001662
   2017       55   0.002099     0.004007     0.003051
   2017       56   0.002478     0.002521     0.002499
   2017       57   0.001402     0.004102     0.002737
   2017       58   0.001565     0.004837     0.003178
   2017       59   0.002050     0.004960     0.003501
   2017       60   0.003354     0.005022     0.004190
   2017       61   0.001771     0.006968     0.004356
   2017       62   0.004075     0.005302     0.004686
   2017       63   0.003456     0.007250     0.005336
