23.Aichi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2012       46   0.001262     0.001708     0.001495
   2012       47   0.001296     0.001805     0.001560
   2012       48   0.001110     0.001900     0.001518
   2012       49   0.001867     0.002306     0.002094
   2012       50   0.001522     0.002569     0.002061
   2012       51   0.001812     0.002741     0.002287
   2012       52   0.001807     0.003128     0.002480
   2012       53   0.001666     0.003873     0.002791
   2012       54   0.002116     0.004526     0.003343
   2012       55   0.001938     0.004225     0.003106
   2012       56   0.002064     0.004566     0.003339
   2012       57   0.002461     0.004878     0.003684
   2012       58   0.002876     0.006055     0.004470
   2012       59   0.003129     0.006183     0.004646
   2012       60   0.003112     0.006500     0.004788
   2012       61   0.003360     0.007602     0.005460
   2012       62   0.003656     0.008510     0.006050
   2012       63   0.004459     0.009669     0.007009
   2012       64   0.004229     0.011001     0.007543
   2012       65   0.004878     0.012132     0.008454
   2012       66   0.005287     0.011275     0.008242
   2012       67   0.006125     0.013903     0.009932
   2012       68   0.006144     0.015733     0.010818
   2012       69   0.006918     0.015943     0.011307
   2012       70   0.007602     0.019230     0.013227
   2012       71   0.008130     0.020687     0.014171
   2012       72   0.010417     0.021988     0.015966
   2012       73   0.011184     0.023109     0.016887
   2012       74   0.012761     0.025993     0.019030
   2012       75   0.014688     0.029282     0.021513
   2012       76   0.014692     0.035360     0.024213
   2012       77   0.018491     0.038425     0.027498
   2012       78   0.020561     0.042606     0.030301
   2012       79   0.024205     0.047842     0.034463
   2012       80   0.026457     0.053303     0.037885
   2012       81   0.031395     0.068536     0.046787
   2012       82   0.034980     0.068498     0.048446
   2012       83   0.041901     0.083492     0.058172
   2012       84   0.047551     0.091288     0.064431
   2012       85   0.053409     0.099701     0.070769
   2012       86   0.064141     0.120500     0.083938
   2012       87   0.074229     0.137567     0.094985
   2012       88   0.083482     0.152494     0.103914
   2012       89   0.098279     0.160280     0.114491
   2012       90   0.113574     0.178935     0.129348
   2012       91   0.130562     0.196575     0.145688
   2012       92   0.153026     0.234194     0.171136
   2012       93   0.171479     0.246686     0.187840
   2012       94   0.190296     0.277294     0.208160
   2012       95   0.216914     0.347132     0.241901
   2012       96   0.258447     0.334957     0.272566
   2012       97   0.268634     0.368770     0.286808
   2012       98   0.340428     0.417128     0.352748
   2012       99   0.323521     0.465428     0.343551
   2012      100   0.359819     0.392004     0.364152
   2012      101   0.382479     0.601645     0.407604
   2012      102   0.474763     0.484775     0.475963
   2012      103   0.540476     0.494845     0.535212
   2012      104   0.524975     0.800000     0.548527
   2012      105   0.500000     0.545455     0.505747
   2012      106   0.500000     0.300000     0.468750
   2012      107   0.470588     0.000000     0.444444
   2012      108   0.727273     0.000000     0.666667
   2012      109   0.300000     0.000000     0.260870
   2012      110+  1.125000            .     1.125000
   2013        0   0.001721     0.002248     0.001992
   2013        1   0.000427     0.000433     0.000430
   2013        2   0.000122     0.000145     0.000134
   2013        3   0.000183     0.000087     0.000134
   2013        4   0.000091     0.000230     0.000162
   2013        5   0.000060     0.000114     0.000088
   2013        6   0.000061     0.000086     0.000074
   2013        7   0.000031     0.000177     0.000105
   2013        8   0.000091     0.000088     0.000090
   2013        9   0.000089     0.000028     0.000058
   2013       10   0.000030     0.000112     0.000072
   2013       11   0.000000     0.000109     0.000056
   2013       12   0.000085     0.000000     0.000041
   2013       13   0.000113     0.000133     0.000123
   2013       14   0.000113     0.000107     0.000110
   2013       15   0.000084     0.000133     0.000109
   2013       16   0.000028     0.000158     0.000095
   2013       17   0.000113     0.000343     0.000232
   2013       18   0.000141     0.000289     0.000218
   2013       19   0.000199     0.000213     0.000206
   2013       20   0.000144     0.000375     0.000264
   2013       21   0.000198     0.000311     0.000257
   2013       22   0.000309     0.000683     0.000506
   2013       23   0.000250     0.000597     0.000433
   2013       24   0.000377     0.000339     0.000357
   2013       25   0.000238     0.000783     0.000526
   2013       26   0.000336     0.000599     0.000475
   2013       27   0.000227     0.000489     0.000366
   2013       28   0.000193     0.000449     0.000329
   2013       29   0.000332     0.000480     0.000411
   2013       30   0.000213     0.000424     0.000325
   2013       31   0.000212     0.000421     0.000322
   2013       32   0.000301     0.000538     0.000427
   2013       33   0.000336     0.000541     0.000444
   2013       34   0.000471     0.000625     0.000552
   2013       35   0.000330     0.000572     0.000456
   2013       36   0.000497     0.000715     0.000610
   2013       37   0.000380     0.000718     0.000556
   2013       38   0.000644     0.000986     0.000822
   2013       39   0.000577     0.000732     0.000658
   2013       40   0.000486     0.001054     0.000781
   2013       41   0.000678     0.001192     0.000945
   2013       42   0.000718     0.001491     0.001120
   2013       43   0.000803     0.001667     0.001253
   2013       44   0.001048     0.001596     0.001334
   2013       45   0.001028     0.001624     0.001340
   2013       46   0.001037     0.001625     0.001345
   2013       47   0.001284     0.001962     0.001637
   2013       48   0.001193     0.001828     0.001522
   2013       49   0.001372     0.002295     0.001849
   2013       50   0.001280     0.002526     0.001923
   2013       51   0.001547     0.002716     0.002148
   2013       52   0.001937     0.003054     0.002507
   2013       53   0.002247     0.003685     0.002979
   2013       54   0.002090     0.003483     0.002799
   2013       55   0.001993     0.004186     0.003109
   2013       56   0.002752     0.004915     0.003856
   2013       57   0.002451     0.005418     0.003961
   2013       58   0.002840     0.005418     0.004142
   2013       59   0.002985     0.006477     0.004732
   2013       60   0.003209     0.007275     0.005224
   2013       61   0.003654     0.007463     0.005533
   2013       62   0.003982     0.008542     0.006234
   2013       63   0.004296     0.009770     0.006989
   2013       64   0.004365     0.010103     0.007166
   2013       65   0.004981     0.011723     0.008269
   2013       66   0.004998     0.012620     0.008740
   2013       67   0.005092     0.012383     0.008675
   2013       68   0.005741     0.015222     0.010360
   2013       69   0.006496     0.017229     0.011700
   2013       70   0.007426     0.017743     0.012417
   2013       71   0.007886     0.019817     0.013622
   2013       72   0.008897     0.020556     0.014469
   2013       73   0.010594     0.023576     0.016778
   2013       74   0.011990     0.024698     0.018024
   2013       75   0.015251     0.031664     0.022969
   2013       76   0.015781     0.032654     0.023596
   2013       77   0.017572     0.036679     0.026283
   2013       78   0.019884     0.042383     0.029929
   2013       79   0.022168     0.046922     0.032947
   2013       80   0.028530     0.054672     0.039713
   2013       81   0.032891     0.059924     0.044200
   2013       82   0.038040     0.072696     0.052117
   2013       83   0.040321     0.078453     0.055307
   2013       84   0.045677     0.081155     0.059207
   2013       85   0.055378     0.102288     0.073028
   2013       86   0.063704     0.110111     0.080573
   2013       87   0.074556     0.122939     0.090977
   2013       88   0.084947     0.143286     0.103301
   2013       89   0.095195     0.169261     0.116119
   2013       90   0.109054     0.184015     0.127701
   2013       91   0.130697     0.183917     0.142921
   2013       92   0.149104     0.224273     0.165454
   2013       93   0.163727     0.247044     0.181125
   2013       94   0.188692     0.272505     0.205724
   2013       95   0.212290     0.323329     0.233382
   2013       96   0.224687     0.346403     0.245968
   2013       97   0.271065     0.407884     0.294463
   2013       98   0.280944     0.401056     0.300884
   2013       99   0.382335     0.431248     0.389415
   2013      100   0.381636     0.449943     0.390666
   2013      101   0.420203     0.562269     0.437243
   2013      102   0.474071     0.652863     0.492470
   2013      103   0.408238     0.800000     0.448710
   2013      104   0.561385     0.769231     0.577999
   2013      105   0.457698     0.500000     0.460948
   2013      106   0.520000     0.782609     0.554913
   2013      107   0.436364     1.500000     0.571429
   2013      108   0.514286     6.000000     0.666667
   2013      109   0.300000     0.000000     0.260870
   2013      110+  0.315789     0.000000     0.272727
   2014        0   0.001956     0.002245     0.002104
   2014        1   0.000342     0.000266     0.000303
   2014        2   0.000215     0.000118     0.000165
   2014        3   0.000246     0.000029     0.000134
   2014        4   0.000031     0.000145     0.000089
   2014        5   0.000091     0.000058     0.000074
   2014        6   0.000091     0.000057     0.000073
   2014        7   0.000000     0.000058     0.000030
   2014        8   0.000000     0.000030     0.000015
   2014        9   0.000122     0.000235     0.000179
   2014       10   0.000059     0.000114     0.000087
   2014       11   0.000089     0.000056     0.000072
   2014       12   0.000146     0.000109     0.000127
   2014       13   0.000057     0.000107     0.000083
   2014       14   0.000113     0.000080     0.000096
   2014       15   0.000056     0.000349     0.000207
   2014       16   0.000084     0.000185     0.000136
   2014       17   0.000278     0.000234     0.000255
   2014       18   0.000139     0.000311     0.000228
   2014       19   0.000056     0.000389     0.000228
   2014       20   0.000141     0.000367     0.000258
   2014       21   0.000286     0.000634     0.000467
   2014       22   0.000113     0.000540     0.000337
   2014       23   0.000112     0.000551     0.000344
   2014       24   0.000223     0.000542     0.000392
   2014       25   0.000215     0.000788     0.000518
   2014       26   0.000314     0.000511     0.000418
   2014       27   0.000412     0.000456     0.000436
   2014       28   0.000125     0.000621     0.000388
   2014       29   0.000264     0.000663     0.000475
   2014       30   0.000259     0.000588     0.000434
   2014       31   0.000400     0.000651     0.000533
   2014       32   0.000211     0.000484     0.000356
   2014       33   0.000393     0.000475     0.000436
   2014       34   0.000338     0.000582     0.000466
   2014       35   0.000385     0.000605     0.000501
   2014       36   0.000227     0.000799     0.000525
   2014       37   0.000357     0.000735     0.000554
   2014       38   0.000284     0.000732     0.000517
   2014       39   0.000555     0.000951     0.000762
   2014       40   0.000646     0.001049     0.000857
   2014       41   0.000585     0.000940     0.000770
   2014       42   0.000763     0.001349     0.001068
   2014       43   0.000876     0.001262     0.001077
   2014       44   0.000658     0.001368     0.001027
   2014       45   0.001087     0.001827     0.001473
   2014       46   0.001178     0.001501     0.001347
   2014       47   0.001214     0.002011     0.001631
   2014       48   0.001124     0.001835     0.001495
   2014       49   0.001585     0.002213     0.001910
   2014       50   0.001307     0.002524     0.001935
   2014       51   0.001575     0.003023     0.002322
   2014       52   0.001784     0.003352     0.002591
   2014       53   0.001939     0.002942     0.002451
   2014       54   0.001811     0.003766     0.002806
   2014       55   0.002664     0.003738     0.003211
   2014       56   0.002333     0.003966     0.003164
   2014       57   0.002152     0.004531     0.003365
   2014       58   0.002860     0.005230     0.004065
   2014       59   0.002672     0.006409     0.004555
   2014       60   0.002947     0.006954     0.004946
   2014       61   0.003394     0.007195     0.005273
   2014       62   0.003767     0.008536     0.006113
   2014       63   0.004618     0.010000     0.007268
   2014       64   0.004389     0.009860     0.007074
   2014       65   0.004807     0.010889     0.007768
   2014       66   0.005021     0.012260     0.008539
   2014       67   0.005654     0.014678     0.010066
   2014       68   0.005170     0.013665     0.009324
   2014       69   0.006216     0.015639     0.010783
   2014       70   0.007275     0.017455     0.012185
   2014       71   0.007838     0.019798     0.013590
   2014       72   0.008436     0.020788     0.014336
   2014       73   0.010080     0.021873     0.015679
   2014       74   0.011171     0.025770     0.018073
   2014       75   0.013228     0.026034     0.019262
   2014       76   0.015273     0.030850     0.022533
   2014       77   0.016456     0.035497     0.025195
   2014       78   0.019198     0.041866     0.029416
   2014       79   0.020599     0.045130     0.031393
   2014       80   0.024439     0.054801     0.037447
   2014       81   0.029727     0.060989     0.042869
   2014       82   0.031718     0.063160     0.044616
   2014       83   0.039465     0.075772     0.053886
   2014       84   0.045503     0.088040     0.061818
   2014       85   0.053889     0.094337     0.068925
   2014       86   0.060564     0.108378     0.078037
   2014       87   0.070656     0.122313     0.088897
   2014       88   0.080871     0.135502     0.098783
   2014       89   0.090852     0.163284     0.112593
   2014       90   0.105285     0.163478     0.120928
   2014       91   0.126225     0.191136     0.141671
   2014       92   0.142348     0.224500     0.160257
   2014       93   0.171615     0.212431     0.180042
   2014       94   0.190750     0.271302     0.206681
   2014       95   0.196427     0.283145     0.212737
   2014       96   0.248873     0.287444     0.255673
   2014       97   0.276535     0.406201     0.297381
   2014       98   0.277754     0.371119     0.292503
   2014       99   0.321216     0.366329     0.328253
   2014      100   0.350429     0.496335     0.370000
   2014      101   0.414800     0.330589     0.404269
   2014      102   0.403123     0.522932     0.417077
   2014      103   0.539274     0.902549     0.570370
   2014      104   0.501476     0.250000     0.481699
   2014      105   0.463517     0.818182     0.491296
   2014      106   0.688073     0.461538     0.672359
   2014      107   0.348837     0.600000     0.375000
   2014      108   0.882353     0.000000     0.810811
   2014      109   0.461538            .     0.461538
   2014      110+  1.142857     0.000000     0.888889
   2015        0   0.002029     0.002420     0.002230
   2015        1   0.000257     0.000366     0.000313
   2015        2   0.000220     0.000239     0.000229
   2015        3   0.000093     0.000147     0.000121
   2015        4   0.000031     0.000087     0.000060
   2015        5   0.000153     0.000087     0.000119
   2015        6   0.000030     0.000087     0.000059
   2015        7   0.000121     0.000115     0.000118
   2015        8   0.000152     0.000087     0.000119
   2015        9   0.000092     0.000089     0.000090
   2015       10   0.000122     0.000088     0.000105
   2015       11   0.000089     0.000057     0.000073
   2015       12   0.000059     0.000056     0.000057
   2015       13   0.000146     0.000109     0.000127
   2015       14   0.000085     0.000107     0.000096
   2015       15   0.000141     0.000159     0.000150
   2015       16   0.000056     0.000266     0.000164
   2015       17   0.000057     0.000236     0.000149
   2015       18   0.000166     0.000333     0.000253
   2015       19   0.000138     0.000409     0.000279
   2015       20   0.000166     0.000359     0.000266
   2015       21   0.000084     0.000439     0.000269
   2015       22   0.000114     0.000522     0.000327
   2015       23   0.000339     0.000356     0.000348
   2015       24   0.000168     0.000572     0.000382
   2015       25   0.000193     0.000717     0.000472
   2015       26   0.000323     0.000497     0.000415
   2015       27   0.000182     0.000368     0.000281
   2015       28   0.000308     0.000477     0.000397
   2015       29   0.000299     0.000598     0.000457
   2015       30   0.000410     0.000453     0.000432
   2015       31   0.000258     0.000251     0.000255
   2015       32   0.000306     0.000588     0.000455
   2015       33   0.000540     0.000546     0.000543
   2015       34   0.000369     0.000638     0.000511
   2015       35   0.000603     0.000723     0.000666
   2015       36   0.000343     0.000778     0.000571
   2015       37   0.000309     0.000532     0.000425
   2015       38   0.000396     0.000805     0.000609
   2015       39   0.000646     0.000718     0.000684
   2015       40   0.000520     0.000757     0.000644
   2015       41   0.000458     0.000936     0.000707
   2015       42   0.000638     0.001016     0.000835
   2015       43   0.000815     0.001509     0.001176
   2015       44   0.001000     0.001522     0.001271
   2015       45   0.000897     0.001097     0.001001
   2015       46   0.000862     0.001669     0.001283
   2015       47   0.001084     0.001937     0.001529
   2015       48   0.001412     0.001837     0.001634
   2015       49   0.001494     0.002483     0.002009
   2015       50   0.001135     0.002418     0.001798
   2015       51   0.001655     0.002255     0.001965
   2015       52   0.002008     0.002769     0.002401
   2015       53   0.001715     0.003652     0.002711
   2015       54   0.002333     0.003130     0.002740
   2015       55   0.002013     0.003284     0.002659
   2015       56   0.002002     0.004670     0.003361
   2015       57   0.002568     0.004211     0.003403
   2015       58   0.002529     0.004959     0.003766
   2015       59   0.002820     0.005280     0.004068
   2015       60   0.002806     0.005597     0.004209
   2015       61   0.003237     0.006621     0.004921
   2015       62   0.003698     0.006881     0.005267
   2015       63   0.003867     0.008980     0.006375
   2015       64   0.003977     0.009737     0.006804
   2015       65   0.004793     0.009696     0.007193
   2015       66   0.005120     0.011231     0.008086
   2015       67   0.005602     0.013575     0.009462
   2015       68   0.006478     0.014715     0.010487
   2015       69   0.006407     0.014601     0.010396
   2015       70   0.007084     0.018564     0.012619
   2015       71   0.009129     0.017530     0.013158
   2015       72   0.009058     0.019775     0.014182
   2015       73   0.010167     0.023599     0.016541
   2015       74   0.011047     0.023925     0.017117
   2015       75   0.013347     0.029013     0.020699
   2015       76   0.014234     0.030633     0.021892
   2015       77   0.017177     0.035128     0.025463
   2015       78   0.019267     0.037845     0.027703
   2015       79   0.021877     0.044906     0.032129
   2015       80   0.025775     0.052019     0.037149
   2015       81   0.028723     0.055058     0.039813
   2015       82   0.034863     0.064635     0.047160
   2015       83   0.038962     0.074743     0.053340
   2015       84   0.045257     0.085627     0.060912
   2015       85   0.054803     0.095115     0.069869
   2015       86   0.058682     0.108137     0.076530
   2015       87   0.067628     0.120796     0.086463
   2015       88   0.081577     0.142311     0.102241
   2015       89   0.094506     0.151615     0.112499
   2015       90   0.111433     0.175077     0.129671
   2015       91   0.126060     0.192237     0.143055
   2015       92   0.142447     0.217006     0.159186
   2015       93   0.158882     0.243268     0.176182
   2015       94   0.183060     0.243878     0.195027
   2015       95   0.201473     0.302413     0.220130
   2015       96   0.217976     0.337893     0.238770
   2015       97   0.261878     0.369738     0.279199
   2015       98   0.287018     0.402837     0.303874
   2015       99   0.328214     0.441339     0.344840
   2015      100   0.340832     0.457180     0.357321
   2015      101   0.393744     0.406638     0.395416
   2015      102   0.467318     0.352268     0.453050
   2015      103   0.506939     0.776653     0.537445
   2015      104   0.488817     0.807692     0.512419
   2015      105   0.602944     1.428571     0.651194
   2015      106   0.573994     1.333333     0.621161
   2015      107   0.476190     1.200000     0.506757
   2015      108   0.736842     1.500000     0.786885
   2015      109   1.000000     0.000000     0.800000
   2015      110+  0.428571     0.000000     0.300000
   2016        0   0.001926     0.001804     0.001863
   2016        1   0.000232     0.000315     0.000274
   2016        2   0.000226     0.000186     0.000206
   2016        3   0.000189     0.000090     0.000138
   2016        4   0.000031     0.000000     0.000015
   2016        5   0.000000     0.000087     0.000045
   2016        6   0.000061     0.000058     0.000060
   2016        7   0.000000     0.000029     0.000015
   2016        8   0.000121     0.000143     0.000133
   2016        9   0.000000     0.000087     0.000045
   2016       10   0.000031     0.000059     0.000045
   2016       11   0.000030     0.000059     0.000045
   2016       12   0.000060     0.000142     0.000102
   2016       13   0.000089     0.000028     0.000057
   2016       14   0.000000     0.000109     0.000056
   2016       15   0.000113     0.000215     0.000166
   2016       16   0.000028     0.000238     0.000136
   2016       17   0.000084     0.000186     0.000137
   2016       18   0.000057     0.000287     0.000176
   2016       19   0.000110     0.000357     0.000238
   2016       20   0.000220     0.000459     0.000344
   2016       21   0.000083     0.000407     0.000251
   2016       22   0.000167     0.000308     0.000241
   2016       23   0.000256     0.000364     0.000312
   2016       24   0.000226     0.000456     0.000348
   2016       25   0.000170     0.000724     0.000464
   2016       26   0.000083     0.000387     0.000245
   2016       27   0.000267     0.000633     0.000462
   2016       28   0.000365     0.000551     0.000464
   2016       29   0.000282     0.000340     0.000313
   2016       30   0.000224     0.000468     0.000353
   2016       31   0.000239     0.000470     0.000361
   2016       32   0.000164     0.000481     0.000332
   2016       33   0.000425     0.000484     0.000456
   2016       34   0.000445     0.000567     0.000510
   2016       35   0.000576     0.000728     0.000656
   2016       36   0.000424     0.000699     0.000569
   2016       37   0.000492     0.000857     0.000684
   2016       38   0.000618     0.000742     0.000683
   2016       39   0.000456     0.000805     0.000638
   2016       40   0.000587     0.000997     0.000801
   2016       41   0.000768     0.000820     0.000795
   2016       42   0.000646     0.001154     0.000911
   2016       43   0.000604     0.001249     0.000940
   2016       44   0.000715     0.001492     0.001119
   2016       45   0.000948     0.001352     0.001158
   2016       46   0.000897     0.001552     0.001238
   2016       47   0.001108     0.002051     0.001600
   2016       48   0.001124     0.001822     0.001488
   2016       49   0.001480     0.002201     0.001857
   2016       50   0.001705     0.002575     0.002158
   2016       51   0.001528     0.002761     0.002165
   2016       52   0.001788     0.002345     0.002076
   2016       53   0.001947     0.002606     0.002287
   2016       54   0.001889     0.002759     0.002336
   2016       55   0.001801     0.003711     0.002775
   2016       56   0.002311     0.004644     0.003497
   2016       57   0.002353     0.004622     0.003508
   2016       58   0.002421     0.005156     0.003810
   2016       59   0.003062     0.005491     0.004298
   2016       60   0.002883     0.005820     0.004371
   2016       61   0.003157     0.006523     0.004845
   2016       62   0.003563     0.006541     0.005042
   2016       63   0.003166     0.008323     0.005702
   2016       64   0.003601     0.009095     0.006288
   2016       65   0.004879     0.010530     0.007645
   2016       66   0.005028     0.011030     0.007958
   2016       67   0.005482     0.012273     0.008767
   2016       68   0.006363     0.014730     0.010397
   2016       69   0.006660     0.015863     0.011118
   2016       70   0.006961     0.015448     0.011071
   2016       71   0.007626     0.017762     0.012488
   2016       72   0.008847     0.020654     0.014480
   2016       73   0.009637     0.021527     0.015286
   2016       74   0.010964     0.025519     0.017822
   2016       75   0.011356     0.027092     0.018715
   2016       76   0.013469     0.031626     0.021916
   2016       77   0.015562     0.034552     0.024343
   2016       78   0.018102     0.038149     0.027260
   2016       79   0.022037     0.043751     0.031782
   2016       80   0.025156     0.049073     0.035667
   2016       81   0.028822     0.057065     0.040874
   2016       82   0.033786     0.065026     0.046718
   2016       83   0.039840     0.073966     0.053654
   2016       84   0.043132     0.078670     0.057104
   2016       85   0.055323     0.097721     0.071368
   2016       86   0.057534     0.100659     0.073207
   2016       87   0.067111     0.117649     0.084785
   2016       88   0.080378     0.132813     0.098316
   2016       89   0.095038     0.150948     0.113375
   2016       90   0.109707     0.162217     0.125614
   2016       91   0.128031     0.180330     0.142428
   2016       92   0.136440     0.199112     0.151833
   2016       93   0.165812     0.245487     0.182661
   2016       94   0.175758     0.241827     0.188565
   2016       95   0.203529     0.298941     0.221156
   2016       96   0.232762     0.326559     0.248706
   2016       97   0.255873     0.377822     0.275285
   2016       98   0.260048     0.372651     0.276327
   2016       99   0.315171     0.432005     0.330644
   2016      100   0.375386     0.488837     0.389989
   2016      101   0.379831     0.527131     0.398933
   2016      102   0.444211     0.659436     0.469917
   2016      103   0.427892     0.507746     0.437008
   2016      104   0.451899     0.616438     0.465711
   2016      105   0.487867     0.600000     0.493290
   2016      106   0.322991     1.333333     0.365614
   2016      107   0.414317     6.000000     0.477870
   2016      108   0.445104            .     0.445104
   2016      109   0.375000     0.000000     0.342857
   2016      110+  0.315789     1.200000     0.500000
   2017        0   0.001688     0.001423     0.001552
   2017        1   0.000164     0.000529     0.000351
   2017        2   0.000066     0.000283     0.000177
   2017        3   0.000129     0.000092     0.000110
   2017        4   0.000094     0.000030     0.000061
   2017        5   0.000093     0.000059     0.000076
   2017        6   0.000062     0.000029     0.000045
   2017        7   0.000092     0.000087     0.000090
   2017        8   0.000061     0.000173     0.000118
   2017        9   0.000121     0.000057     0.000088
   2017       10   0.000030     0.000087     0.000059
   2017       11   0.000031     0.000089     0.000060
   2017       12   0.000030     0.000059     0.000045
   2017       13   0.000062     0.000115     0.000089
   2017       14   0.000059     0.000167     0.000115
   2017       15   0.000117     0.000327     0.000225
   2017       16   0.000199     0.000267     0.000234
   2017       17   0.000056     0.000239     0.000150
   2017       18   0.000113     0.000239     0.000178
   2017       19   0.000111     0.000235     0.000175
   2017       20   0.000165     0.000434     0.000304
   2017       21   0.000220     0.000483     0.000357
   2017       22   0.000221     0.000509     0.000371
   2017       23   0.000112     0.000593     0.000362
   2017       24   0.000227     0.000364     0.000299
   2017       25   0.000085     0.000384     0.000242
   2017       26   0.000196     0.000423     0.000317
   2017       27   0.000138     0.000460     0.000310
   2017       28   0.000267     0.000470     0.000375
   2017       29   0.000312     0.000413     0.000366
   2017       30   0.000128     0.000414     0.000280
   2017       31   0.000348     0.000532     0.000445
   2017       32   0.000431     0.000642     0.000542
   2017       33   0.000258     0.000501     0.000387
   2017       34   0.000353     0.000504     0.000433
   2017       35   0.000213     0.000634     0.000435
   2017       36   0.000507     0.000761     0.000641
   2017       37   0.000402     0.000680     0.000549
   2017       38   0.000366     0.000760     0.000572
   2017       39   0.000434     0.000685     0.000565
   2017       40   0.000476     0.000812     0.000651
   2017       41   0.000644     0.000855     0.000754
   2017       42   0.000735     0.001266     0.001012
   2017       43   0.000900     0.000936     0.000919
   2017       44   0.000770     0.001204     0.000996
   2017       45   0.000748     0.001231     0.000999
   2017       46   0.001070     0.001446     0.001266
   2017       47   0.000898     0.001655     0.001292
   2017       48   0.000996     0.002057     0.001550
   2017       49   0.001126     0.002252     0.001714
   2017       50   0.001864     0.002077     0.001975
   2017       51   0.001520     0.002489     0.002024
   2017       52   0.001782     0.002631     0.002221
   2017       53   0.001861     0.003025     0.002461
   2017       54   0.001925     0.003149     0.002556
   2017       55   0.001819     0.003899     0.002888
   2017       56   0.002364     0.003575     0.002981
   2017       57   0.002243     0.004496     0.003387
   2017       58   0.002411     0.004834     0.003643
   2017       59   0.002479     0.005303     0.003912
   2017       60   0.002651     0.005768     0.004234
   2017       61   0.002604     0.006724     0.004688
   2017       62   0.003544     0.007235     0.005392
   2017       63   0.003426     0.007673     0.005532
   2017       64   0.003815     0.009285     0.006498
   2017       65   0.004847     0.010667     0.007685
   2017       66   0.005103     0.011227     0.008090
   2017       67   0.004966     0.012573     0.008668
   2017       68   0.005662     0.014198     0.009774
   2017       69   0.006718     0.017073     0.011687
   2017       70   0.007272     0.017332     0.012121
   2017       71   0.006909     0.017672     0.012094
   2017       72   0.008359     0.020450     0.014124
   2017       73   0.009483     0.022789     0.015792
   2017       74   0.010228     0.025266     0.017321
   2017       75   0.011902     0.028380     0.019604
   2017       76   0.013826     0.029413     0.021053
   2017       77   0.014539     0.032783     0.022947
   2017       78   0.017288     0.038096     0.026811
   2017       79   0.021607     0.044013     0.031720
   2017       80   0.024082     0.048581     0.034939
   2017       81   0.027810     0.053988     0.039150
   2017       82   0.031456     0.062553     0.044513
   2017       83   0.036606     0.068507     0.049564
   2017       84   0.042707     0.082367     0.058422
   2017       85   0.051109     0.092385     0.066964
   2017       86   0.059152     0.110793     0.078157
   2017       87   0.070540     0.120476     0.088113
   2017       88   0.078101     0.137934     0.098334
   2017       89   0.089910     0.153680     0.110914
   2017       90   0.105620     0.171896     0.126513
   2017       91   0.124426     0.186834     0.142550
   2017       92   0.134683     0.222957     0.157818
   2017       93   0.158363     0.236634     0.176525
   2017       94   0.177644     0.257325     0.193516
   2017       95   0.209404     0.289189     0.223811
   2017       96   0.237881     0.329464     0.253458
   2017       97   0.260758     0.392474     0.281389
   2017       98   0.290152     0.352984     0.299203
   2017       99   0.316514     0.401594     0.327700
   2017      100   0.356981     0.449084     0.368179
   2017      101   0.403662     0.459108     0.410233
   2017      102   0.417251     0.568838     0.435305
   2017      103   0.509773     0.680262     0.528614
   2017      104   0.520795     0.706436     0.537987
   2017      105   0.486927     0.612245     0.495622
   2017      106   0.546426     0.461538     0.542271
   2017      107   0.588524     0.000000     0.574438
   2017      108   0.680658            .     0.680658
   2017      109   0.609137            .     0.609137
   2017      110+  0.375000     1.500000     0.500000
   2018        0   0.001792     0.001526     0.001656
   2018        1   0.000292     0.000154     0.000221
   2018        2   0.000165     0.000093     0.000128
   2018        3   0.000066     0.000094     0.000081
   2018        4   0.000032     0.000061     0.000047
   2018        5   0.000094     0.000150     0.000123
   2018        6   0.000031     0.000088     0.000060
   2018        7   0.000031     0.000090     0.000061
   2018        8   0.000000     0.000029     0.000015
   2018        9   0.000000     0.000029     0.000015
   2018       10   0.000030     0.000029     0.000029
   2018       11   0.000122     0.000116     0.000119
   2018       12   0.000154     0.000089     0.000121
   2018       13   0.000122     0.000088     0.000105
   2018       14   0.000208     0.000085     0.000146
   2018       15   0.000059     0.000311     0.000189
   2018       16   0.000087     0.000136     0.000113
   2018       17   0.000170     0.000293     0.000234
   2018       18   0.000197     0.000400     0.000301
   2018       19   0.000169     0.000159     0.000164
   2018       20   0.000167     0.000420     0.000298
   2018       21   0.000165     0.000357     0.000265
   2018       22   0.000083     0.000483     0.000291
   2018       23   0.000221     0.000434     0.000332
   2018       24   0.000223     0.000437     0.000335
   2018       25   0.000370     0.000548     0.000463
   2018       26   0.000113     0.000279     0.000201
   2018       27   0.000168     0.000421     0.000303
   2018       28   0.000110     0.000387     0.000258
   2018       29   0.000347     0.000306     0.000325
   2018       30   0.000182     0.000621     0.000415
   2018       31   0.000307     0.000662     0.000495
   2018       32   0.000276     0.000465     0.000376
   2018       33   0.000527     0.000621     0.000576
   2018       34   0.000211     0.000418     0.000321
   2018       35   0.000260     0.000590     0.000434
   2018       36   0.000375     0.000567     0.000477
   2018       37   0.000508     0.000699     0.000609
   2018       38   0.000492     0.000540     0.000517
   2018       39   0.000536     0.000529     0.000532
   2018       40   0.000805     0.000898     0.000853
   2018       41   0.000536     0.000897     0.000724
   2018       42   0.000815     0.000996     0.000909
