39.Kochi.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1996       42   0.001092     0.003017     0.002039
   1996       43   0.000857     0.002841     0.001836
   1996       44   0.001969     0.002154     0.002061
   1996       45   0.001556     0.004050     0.002807
   1996       46   0.001650     0.002766     0.002208
   1996       47   0.002324     0.004176     0.003247
   1996       48   0.002191     0.004162     0.003175
   1996       49   0.002314     0.003554     0.002934
   1996       50   0.002246     0.005080     0.003649
   1996       51   0.001327     0.005679     0.003437
   1996       52   0.001712     0.007255     0.004383
   1996       53   0.001218     0.007381     0.004181
   1996       54   0.003372     0.006297     0.004771
   1996       55   0.003094     0.006882     0.004898
   1996       56   0.004178     0.006315     0.005195
   1996       57   0.004846     0.007501     0.006099
   1996       58   0.004234     0.009297     0.006571
   1996       59   0.003461     0.009079     0.006033
   1996       60   0.004099     0.011238     0.007398
   1996       61   0.004731     0.010082     0.007207
   1996       62   0.005543     0.014938     0.009884
   1996       63   0.005124     0.014694     0.009535
   1996       64   0.005973     0.016675     0.010879
   1996       65   0.006863     0.016556     0.011297
   1996       66   0.007161     0.021689     0.013780
   1996       67   0.008527     0.016923     0.012352
   1996       68   0.009830     0.015269     0.012280
   1996       69   0.009315     0.023092     0.015412
   1996       70   0.008901     0.020179     0.013790
   1996       71   0.011300     0.030928     0.019631
   1996       72   0.016981     0.025099     0.020325
   1996       73   0.016167     0.030839     0.021927
   1996       74   0.017995     0.030300     0.022685
   1996       75   0.016564     0.036858     0.024191
   1996       76   0.022692     0.042510     0.030145
   1996       77   0.024368     0.052795     0.035056
   1996       78   0.026684     0.053582     0.036631
   1996       79   0.029061     0.060730     0.040560
   1996       80   0.039632     0.081413     0.054294
   1996       81   0.041402     0.072616     0.052092
   1996       82   0.041074     0.095112     0.059778
   1996       83   0.057913     0.091772     0.069405
   1996       84   0.056808     0.115383     0.075002
   1996       85   0.074338     0.120567     0.088777
   1996       86   0.070522     0.142013     0.093027
   1996       87   0.098314     0.150242     0.113894
   1996       88   0.105176     0.145201     0.116993
   1996       89   0.116939     0.188410     0.138714
   1996       90   0.125001     0.223846     0.154253
   1996       91   0.149504     0.198699     0.163041
   1996       92   0.142631     0.196370     0.156955
   1996       93   0.193107     0.241074     0.206128
   1996       94   0.207187     0.180580     0.200086
   1996       95   0.272740     0.295918     0.278603
   1996       96   0.234970     0.300628     0.252293
   1996       97   0.289551     0.264204     0.282993
   1996       98   0.257800     0.251360     0.256254
   1996       99   0.372093     0.600300     0.418971
   1996      100   0.248408     0.148148     0.227848
   1996      101   0.387097     0.700000     0.463415
   1996      102   0.433735     0.240000     0.388889
   1996      103   0.122449     0.000000     0.103448
   1996      104   0.461538     0.000000     0.413793
   1996      105   0.375000            .     0.375000
   1996      106   0.000000            .     0.000000
   1996      107   1.200000            .     1.200000
   1996      108   0.000000            .     0.000000
   1996      109   0.000000     3.000000     1.200000
   1996      110+         .            .            .
   1997        0   0.004736     0.005008     0.004876
   1997        1   0.000300     0.000275     0.000287
   1997        2   0.000295     0.000272     0.000283
   1997        3   0.000288     0.000536     0.000415
   1997        4   0.000281     0.000000     0.000137
   1997        5   0.000281     0.000000     0.000137
   1997        6   0.000000     0.000270     0.000137
   1997        7   0.000269     0.000525     0.000399
   1997        8   0.000000     0.000000     0.000000
   1997        9   0.000000     0.000000     0.000000
   1997       10   0.000000     0.000000     0.000000
   1997       11   0.000225     0.000650     0.000441
   1997       12   0.000215     0.000000     0.000105
   1997       13   0.000418     0.000399     0.000408
   1997       14   0.000000     0.000402     0.000204
   1997       15   0.000000     0.000207     0.000105
   1997       16   0.000000     0.000423     0.000216
   1997       17   0.000655     0.000825     0.000742
   1997       18   0.000622     0.001379     0.001010
   1997       19   0.000209     0.001377     0.000808
   1997       20   0.000848     0.000416     0.000629
   1997       21   0.000635     0.001069     0.000851
   1997       22   0.000206     0.000427     0.000315
   1997       23   0.000000     0.000631     0.000308
   1997       24   0.000197     0.000413     0.000303
   1997       25   0.000603     0.000856     0.000727
   1997       26   0.000207     0.000218     0.000213
   1997       27   0.000217     0.000460     0.000334
   1997       28   0.000217     0.000478     0.000341
   1997       29   0.000644     0.000955     0.000791
   1997       30   0.000000     0.000277     0.000132
   1997       31   0.000511     0.000814     0.000657
   1997       32   0.000429     0.001162     0.000782
   1997       33   0.000860     0.000694     0.000780
   1997       34   0.000436     0.001612     0.001006
   1997       35   0.000221     0.001163     0.000683
   1997       36   0.000655     0.001580     0.001110
   1997       37   0.001044     0.001954     0.001491
   1997       38   0.000603     0.001263     0.000925
   1997       39   0.000203     0.002140     0.001148
   1997       40   0.001235     0.002558     0.001893
   1997       41   0.000974     0.000793     0.000884
   1997       42   0.001691     0.002142     0.001913
   1997       43   0.001091     0.001697     0.001390
   1997       44   0.001542     0.001593     0.001568
   1997       45   0.000494     0.002514     0.001502
   1997       46   0.001552     0.003099     0.002328
   1997       47   0.001788     0.003741     0.002764
   1997       48   0.001933     0.002609     0.002270
   1997       49   0.001415     0.005209     0.003307
   1997       50   0.001385     0.004366     0.002875
   1997       51   0.000813     0.005459     0.003109
   1997       52   0.002831     0.004265     0.003525
   1997       53   0.003250     0.007638     0.005359
   1997       54   0.001907     0.006069     0.003902
   1997       55   0.002866     0.009338     0.005956
   1997       56   0.003256     0.005698     0.004417
   1997       57   0.002663     0.008431     0.005407
   1997       58   0.003628     0.007271     0.005347
   1997       59   0.004764     0.010991     0.007637
   1997       60   0.003630     0.010813     0.006912
   1997       61   0.003917     0.014414     0.008757
   1997       62   0.003887     0.014104     0.008600
   1997       63   0.004376     0.015462     0.009480
   1997       64   0.006425     0.014047     0.009925
   1997       65   0.004697     0.015336     0.009553
   1997       66   0.007220     0.016773     0.011566
   1997       67   0.008523     0.023415     0.015275
   1997       68   0.006606     0.019173     0.012305
   1997       69   0.007545     0.022170     0.014098
   1997       70   0.010079     0.024238     0.016302
   1997       71   0.011051     0.024986     0.017047
   1997       72   0.014526     0.035546     0.023375
   1997       73   0.014934     0.031282     0.021628
   1997       74   0.013820     0.034947     0.022044
   1997       75   0.022357     0.041902     0.029730
   1997       76   0.023042     0.042390     0.030229
   1997       77   0.026750     0.047258     0.034386
   1997       78   0.026142     0.063947     0.040166
   1997       79   0.027802     0.066663     0.041884
   1997       80   0.033335     0.078993     0.049396
   1997       81   0.041619     0.072310     0.052154
   1997       82   0.053215     0.073991     0.060156
   1997       83   0.054979     0.101577     0.070696
   1997       84   0.053330     0.097590     0.067934
   1997       85   0.072805     0.121779     0.087557
   1997       86   0.082059     0.119224     0.093218
   1997       87   0.095359     0.131585     0.106438
   1997       88   0.088022     0.140734     0.103382
   1997       89   0.121570     0.180901     0.138451
   1997       90   0.106375     0.176333     0.126655
   1997       91   0.160256     0.221236     0.177406
   1997       92   0.155382     0.219292     0.172117
   1997       93   0.183215     0.299951     0.212588
   1997       94   0.196284     0.245276     0.209288
   1997       95   0.203041     0.313415     0.230994
   1997       96   0.267063     0.315019     0.278832
   1997       97   0.290285     0.316789     0.297107
   1997       98   0.301708     0.290455     0.298686
   1997       99   0.317154     0.255048     0.301942
   1997      100   0.341637     0.369060     0.346791
   1997      101   0.475771     0.566038     0.492857
   1997      102   0.240000     0.500000     0.298137
   1997      103   0.428571     0.000000     0.338028
   1997      104   0.333333     0.000000     0.266667
   1997      105   0.750000     0.000000     0.631579
   1997      106   0.857143            .     0.857143
   1997      107   1.500000            .     1.500000
   1997      108   0.000000            .     0.000000
   1997      109   1.200000            .     1.200000
   1997      110+         .            .            .
   1998        0   0.002996     0.004379     0.003696
   1998        1   0.000590     0.001666     0.001144
   1998        2   0.000000     0.000272     0.000142
   1998        3   0.000293     0.000000     0.000141
   1998        4   0.000000     0.000000     0.000000
   1998        5   0.000280     0.000000     0.000137
   1998        6   0.000280     0.000803     0.000547
   1998        7   0.000000     0.000269     0.000137
   1998        8   0.000269     0.000267     0.000268
   1998        9   0.000254     0.000000     0.000125
   1998       10   0.000245     0.000000     0.000120
   1998       11   0.000000     0.000229     0.000116
   1998       12   0.000225     0.000432     0.000330
   1998       13   0.000000     0.000000     0.000000
   1998       14   0.000000     0.000199     0.000102
   1998       15   0.000000     0.000404     0.000206
   1998       16   0.000000     0.000426     0.000216
   1998       17   0.000000     0.000446     0.000227
   1998       18   0.000229     0.001093     0.000671
   1998       19   0.000435     0.000000     0.000213
   1998       20   0.000000     0.000412     0.000210
   1998       21   0.000214     0.000422     0.000319
   1998       22   0.000210     0.000848     0.000528
   1998       23   0.000000     0.001050     0.000518
   1998       24   0.000198     0.000412     0.000303
   1998       25   0.000592     0.000819     0.000704
   1998       26   0.000399     0.000827     0.000609
   1998       27   0.000206     0.000215     0.000211
   1998       28   0.000211     0.000225     0.000218
   1998       29   0.000215     0.000715     0.000453
   1998       30   0.000212     0.000721     0.000453
   1998       31   0.000000     0.000272     0.000130
   1998       32   0.000000     0.000541     0.000261
   1998       33   0.001074     0.001151     0.001111
   1998       34   0.000644     0.001387     0.001002
   1998       35   0.000869     0.002808     0.001810
   1998       36   0.000221     0.001616     0.000904
   1998       37   0.000217     0.001128     0.000664
   1998       38   0.000208     0.001731     0.000956
   1998       39   0.001401     0.001267     0.001336
   1998       40   0.000406     0.002156     0.001261
   1998       41   0.000411     0.001875     0.001140
   1998       42   0.001365     0.001979     0.001670
   1998       43   0.000376     0.002535     0.001440
   1998       44   0.001090     0.003393     0.002224
   1998       45   0.001203     0.001956     0.001575
   1998       46   0.002134     0.003994     0.003062
   1998       47   0.001401     0.003269     0.002338
   1998       48   0.002337     0.005263     0.003799
   1998       49   0.002327     0.004704     0.003512
   1998       50   0.002062     0.004870     0.003462
   1998       51   0.002923     0.006060     0.004489
   1998       52   0.002436     0.003565     0.002994
   1998       53   0.002637     0.005483     0.004012
   1998       54   0.003924     0.007269     0.005529
   1998       55   0.002943     0.005918     0.004366
   1998       56   0.002689     0.009478     0.005923
   1998       57   0.003587     0.008200     0.005775
   1998       58   0.003223     0.008245     0.005610
   1998       59   0.001811     0.009785     0.005570
   1998       60   0.004771     0.012385     0.008277
   1998       61   0.004823     0.011789     0.007998
   1998       62   0.004086     0.012491     0.007949
   1998       63   0.004228     0.012571     0.008063
   1998       64   0.006234     0.013357     0.009506
   1998       65   0.004677     0.016139     0.009924
   1998       66   0.006657     0.020800     0.013075
   1998       67   0.008910     0.021638     0.014668
   1998       68   0.007737     0.022203     0.014247
   1998       69   0.009465     0.027063     0.017384
   1998       70   0.008116     0.026286     0.016192
   1998       71   0.012579     0.026793     0.018776
   1998       72   0.012217     0.025151     0.017737
   1998       73   0.013218     0.024327     0.017862
   1998       74   0.017874     0.032705     0.023901
   1998       75   0.014846     0.035480     0.022792
   1998       76   0.021499     0.043995     0.029880
   1998       77   0.023169     0.046171     0.031619
   1998       78   0.030478     0.052597     0.038601
   1998       79   0.027843     0.059372     0.039318
   1998       80   0.037040     0.071112     0.049089
   1998       81   0.035252     0.071854     0.047879
   1998       82   0.042447     0.083368     0.056191
   1998       83   0.046392     0.088752     0.060186
   1998       84   0.062472     0.102764     0.075652
   1998       85   0.060204     0.112851     0.077090
   1998       86   0.083362     0.141191     0.100164
   1998       87   0.090479     0.144565     0.106149
   1998       88   0.090276     0.144046     0.106134
   1998       89   0.115152     0.197155     0.138098
   1998       90   0.133224     0.158177     0.140033
   1998       91   0.134752     0.231498     0.161315
   1998       92   0.187682     0.211293     0.194058
   1998       93   0.154186     0.261806     0.180516
   1998       94   0.205718     0.228292     0.211064
   1998       95   0.215360     0.293095     0.235193
   1998       96   0.267572     0.282883     0.271286
   1998       97   0.312449     0.413536     0.335766
   1998       98   0.294759     0.333547     0.304567
   1998       99   0.248694     0.295775     0.261187
   1998      100   0.368860     0.540551     0.410871
   1998      101   0.387097     0.307692     0.373333
   1998      102   0.327273     0.666667     0.388060
   1998      103   0.370370     0.545455     0.407767
   1998      104   0.439024     0.750000     0.489796
   1998      105   0.230769     0.000000     0.187500
   1998      106   1.500000     0.000000     0.857143
   1998      107   0.000000            .     0.000000
   1998      108   0.000000            .     0.000000
   1998      109   3.000000            .     3.000000
   1998      110+         .            .            .
   1999        0   0.002443     0.005630     0.004060
   1999        1   0.000000     0.000878     0.000445
   1999        2   0.000294     0.000000     0.000143
   1999        3   0.000000     0.000000     0.000000
   1999        4   0.000000     0.000538     0.000280
   1999        5   0.000837     0.000266     0.000545
   1999        6   0.000000     0.000000     0.000000
   1999        7   0.000000     0.000000     0.000000
   1999        8   0.000000     0.000537     0.000273
   1999        9   0.000268     0.000261     0.000264
   1999       10   0.000000     0.000739     0.000375
   1999       11   0.000244     0.000237     0.000241
   1999       12   0.000236     0.000457     0.000348
   1999       13   0.000449     0.000215     0.000330
   1999       14   0.000431     0.000407     0.000418
   1999       15   0.000418     0.000198     0.000305
   1999       16   0.000000     0.000610     0.000311
   1999       17   0.000454     0.000000     0.000223
   1999       18   0.000487     0.000471     0.000479
   1999       19   0.000241     0.000931     0.000592
   1999       20   0.000228     0.001331     0.000789
   1999       21   0.000000     0.000866     0.000440
   1999       22   0.000000     0.000863     0.000433
   1999       23   0.000416     0.001261     0.000837
   1999       24   0.000000     0.000820     0.000406
   1999       25   0.000196     0.001215     0.000699
   1999       26   0.000776     0.000992     0.000882
   1999       27   0.000396     0.000611     0.000502
   1999       28   0.000410     0.000637     0.000522
   1999       29   0.000210     0.001116     0.000651
   1999       30   0.000214     0.000949     0.000565
   1999       31   0.000000     0.000704     0.000334
   1999       32   0.000495     0.000809     0.000645
   1999       33   0.000753     0.000803     0.000777
   1999       34   0.000642     0.001380     0.000999
   1999       35   0.001072     0.001394     0.001227
   1999       36   0.000654     0.001149     0.000894
   1999       37   0.000440     0.001380     0.000901
   1999       38   0.001082     0.000452     0.000773
   1999       39   0.001248     0.001515     0.001380
   1999       40   0.001004     0.002767     0.001865
   1999       41   0.001419     0.002562     0.001978
   1999       42   0.001027     0.003326     0.002173
   1999       43   0.000780     0.001389     0.001083
   1999       44   0.000939     0.002136     0.001529
   1999       45   0.002184     0.002842     0.002508
   1999       46   0.002231     0.003352     0.002784
   1999       47   0.001645     0.002500     0.002071
   1999       48   0.002017     0.004507     0.003266
   1999       49   0.003028     0.004733     0.003879
   1999       50   0.002977     0.005014     0.003991
   1999       51   0.003864     0.006279     0.005067
   1999       52   0.002926     0.006217     0.004568
   1999       53   0.003250     0.007381     0.005284
   1999       54   0.003012     0.009411     0.006095
   1999       55   0.002558     0.008481     0.005391
   1999       56   0.002073     0.008395     0.005090
   1999       57   0.003525     0.009725     0.006469
   1999       58   0.003077     0.008804     0.005789
   1999       59   0.003598     0.008455     0.005901
   1999       60   0.005453     0.010784     0.007961
   1999       61   0.002928     0.013433     0.007756
   1999       62   0.004299     0.013100     0.008300
   1999       63   0.005108     0.013154     0.008795
   1999       64   0.005919     0.015072     0.010116
   1999       65   0.007619     0.015101     0.011046
   1999       66   0.007125     0.018035     0.012098
   1999       67   0.006528     0.017344     0.011410
   1999       68   0.008950     0.019321     0.013618
   1999       69   0.009616     0.022226     0.015253
   1999       70   0.009693     0.025198     0.016613
   1999       71   0.012805     0.025827     0.018547
   1999       72   0.011133     0.028373     0.018589
   1999       73   0.013575     0.040058     0.024770
   1999       74   0.016020     0.035663     0.024152
   1999       75   0.020922     0.041666     0.029274
   1999       76   0.020306     0.053948     0.033081
   1999       77   0.021744     0.048288     0.031485
   1999       78   0.029287     0.047933     0.036045
   1999       79   0.030358     0.049181     0.037193
   1999       80   0.034447     0.075328     0.049027
   1999       81   0.038788     0.068757     0.049148
   1999       82   0.042887     0.091512     0.059210
   1999       83   0.049010     0.091380     0.062883
   1999       84   0.052339     0.114787     0.072010
   1999       85   0.059611     0.128681     0.081391
   1999       86   0.076503     0.137274     0.095138
   1999       87   0.083496     0.160835     0.105186
   1999       88   0.106433     0.191315     0.129737
   1999       89   0.120461     0.140719     0.126202
   1999       90   0.145023     0.192469     0.157909
   1999       91   0.143209     0.235807     0.167207
   1999       92   0.194643     0.309749     0.224604
   1999       93   0.197704     0.270449     0.216403
   1999       94   0.201981     0.298372     0.223901
   1999       95   0.224072     0.370360     0.257106
   1999       96   0.226869     0.315906     0.248100
   1999       97   0.292440     0.373944     0.310933
   1999       98   0.293993     0.400343     0.317144
   1999       99   0.284042     0.259566     0.278295
   1999      100   0.232393     0.550156     0.312632
   1999      101   0.454976     0.737377     0.515072
   1999      102   0.093023     1.263158     0.243243
   1999      103   0.504202     0.666667     0.525547
   1999      104   0.444444     0.000000     0.347826
   1999      105   0.428571     0.000000     0.352941
   1999      106   1.090909     1.500000     1.200000
   1999      107   0.000000     6.000000     1.500000
   1999      108   0.000000            .     0.000000
   1999      109   0.000000            .     0.000000
   1999      110+         .            .            .
   2000        0   0.005026     0.004429     0.004718
   2000        1   0.000918     0.000893     0.000905
   2000        2   0.000000     0.000000     0.000000
   2000        3   0.000586     0.000833     0.000713
   2000        4   0.000000     0.000543     0.000283
   2000        5   0.000000     0.000000     0.000000
   2000        6   0.000278     0.000265     0.000271
   2000        7   0.000555     0.000265     0.000406
   2000        8   0.000000     0.000000     0.000000
   2000        9   0.000000     0.000000     0.000000
   2000       10   0.000268     0.000000     0.000132
   2000       11   0.000253     0.000000     0.000125
   2000       12   0.000000     0.000000     0.000000
   2000       13   0.000000     0.000000     0.000000
   2000       14   0.000000     0.000432     0.000221
   2000       15   0.000000     0.000611     0.000315
   2000       16   0.000210     0.000396     0.000306
   2000       17   0.000215     0.000618     0.000421
   2000       18   0.000706     0.000455     0.000579
   2000       19   0.000509     0.000745     0.000628
   2000       20   0.000252     0.000988     0.000624
   2000       21   0.000478     0.000234     0.000354
   2000       22   0.000924     0.000906     0.000915
   2000       23   0.000219     0.001312     0.000765
   2000       24   0.000413     0.000416     0.000414
   2000       25   0.000000     0.000406     0.000202
   2000       26   0.000194     0.000786     0.000488
   2000       27   0.000384     0.000000     0.000193
   2000       28   0.000591     0.000401     0.000497
   2000       29   0.000408     0.000842     0.000622
   2000       30   0.000211     0.000667     0.000433
   2000       31   0.001066     0.001393     0.001222
   2000       32   0.000000     0.000930     0.000442
   2000       33   0.000247     0.001074     0.000643
   2000       34   0.001004     0.000799     0.000904
   2000       35   0.000216     0.001609     0.000890
   2000       36   0.000428     0.000232     0.000334
   2000       37   0.000865     0.001844     0.001341
   2000       38   0.001319     0.001838     0.001574
   2000       39   0.000216     0.001804     0.000995
   2000       40   0.000832     0.001959     0.001386
   2000       41   0.000600     0.001476     0.001028
   2000       42   0.001016     0.001277     0.001144
   2000       43   0.000619     0.001248     0.000933
   2000       44   0.001565     0.002372     0.001967
   2000       45   0.000941     0.002353     0.001638
   2000       46   0.001093     0.002830     0.001949
   2000       47   0.001033     0.003540     0.002270
   2000       48   0.001646     0.004674     0.003154
   2000       49   0.001396     0.005455     0.003429
   2000       50   0.001795     0.005042     0.003415
   2000       51   0.001292     0.005133     0.003202
   2000       52   0.002843     0.004587     0.003711
   2000       53   0.001848     0.007321     0.004576
   2000       54   0.002638     0.004648     0.003625
   2000       55   0.003761     0.007026     0.005329
   2000       56   0.003406     0.007349     0.005288
   2000       57   0.002416     0.007075     0.004634
   2000       58   0.002682     0.007488     0.004959
   2000       59   0.004091     0.009374     0.006589
   2000       60   0.003981     0.010212     0.006932
   2000       61   0.003218     0.009624     0.006224
   2000       62   0.004750     0.011705     0.007941
   2000       63   0.005676     0.015253     0.010018
   2000       64   0.006305     0.013668     0.009667
   2000       65   0.005771     0.014565     0.009793
   2000       66   0.007306     0.014410     0.010551
   2000       67   0.007639     0.020809     0.013613
   2000       68   0.008207     0.020016     0.013508
   2000       69   0.008010     0.021308     0.013958
   2000       70   0.008670     0.027492     0.017020
   2000       71   0.010635     0.024656     0.016851
   2000       72   0.010178     0.033847     0.020527
   2000       73   0.016005     0.032832     0.023193
   2000       74   0.014830     0.032681     0.022289
   2000       75   0.016258     0.037960     0.025144
   2000       76   0.020668     0.041757     0.029050
   2000       77   0.022841     0.049664     0.032875
   2000       78   0.025930     0.055192     0.036501
   2000       79   0.026083     0.048077     0.033962
   2000       80   0.036286     0.068169     0.047535
   2000       81   0.037681     0.066810     0.047853
   2000       82   0.042353     0.093309     0.059496
   2000       83   0.049064     0.088711     0.061985
   2000       84   0.054248     0.110594     0.072110
   2000       85   0.063639     0.099967     0.074661
   2000       86   0.073726     0.130570     0.090887
   2000       87   0.082173     0.142952     0.100048
   2000       88   0.090619     0.165740     0.110561
   2000       89   0.115503     0.139766     0.121924
   2000       90   0.118236     0.187136     0.137254
   2000       91   0.131911     0.240739     0.159724
   2000       92   0.147775     0.220102     0.165000
   2000       93   0.163060     0.289590     0.194000
   2000       94   0.219520     0.285383     0.235321
   2000       95   0.209982     0.251973     0.219029
   2000       96   0.234234     0.293167     0.246786
   2000       97   0.183652     0.315956     0.214068
   2000       98   0.325073     0.583484     0.375745
   2000       99   0.315144     0.170177     0.284816
   2000      100   0.201563     0.421053     0.248682
   2000      101   0.196078     0.384468     0.234357
   2000      102   0.187500     0.149888     0.179973
   2000      103   0.247423     0.000000     0.226415
   2000      104   0.607595     1.000000     0.659341
   2000      105   0.888889     0.000000     0.615385
   2000      106   2.250000     0.000000     1.636364
   2000      107   0.000000            .     0.000000
   2000      108   0.000000            .     0.000000
   2000      109   0.000000            .     0.000000
   2000      110+  0.000000            .     0.000000
   2001        0   0.003742     0.005821     0.004819
   2001        1   0.000315     0.000000     0.000152
   2001        2   0.000000     0.000300     0.000152
   2001        3   0.000297     0.000289     0.000293
   2001        4   0.000000     0.000000     0.000000
   2001        5   0.000295     0.000541     0.000423
   2001        6   0.000000     0.000535     0.000278
   2001        7   0.000277     0.000000     0.000135
   2001        8   0.000277     0.000000     0.000135
   2001        9   0.000278     0.000000     0.000136
   2001       10   0.000000     0.000802     0.000408
   2001       11   0.000000     0.000000     0.000000
   2001       12   0.000000     0.000244     0.000124
   2001       13   0.000000     0.000000     0.000000
   2001       14   0.000239     0.000461     0.000352
   2001       15   0.000462     0.000442     0.000452
   2001       16   0.000222     0.000419     0.000324
   2001       17   0.000432     0.000821     0.000631
   2001       18   0.000000     0.001072     0.000547
   2001       19   0.000000     0.000712     0.000361
   2001       20   0.000261     0.000771     0.000518
   2001       21   0.000258     0.000762     0.000512
   2001       22   0.000000     0.001195     0.000604
   2001       23   0.000700     0.000688     0.000694
   2001       24   0.000000     0.001748     0.000873
   2001       25   0.000412     0.000619     0.000515
   2001       26   0.000000     0.000598     0.000298
   2001       27   0.000769     0.001167     0.000967
   2001       28   0.000382     0.000578     0.000480
   2001       29   0.000198     0.001001     0.000596
   2001       30   0.000409     0.001260     0.000829
   2001       31   0.000629     0.001321     0.000966
   2001       32   0.000426     0.001159     0.000777
   2001       33   0.000000     0.000698     0.000332
   2001       34   0.000493     0.001070     0.000770
   2001       35   0.000755     0.001603     0.001168
   2001       36   0.000640     0.001139     0.000881
   2001       37   0.000428     0.001847     0.001113
   2001       38   0.000651     0.001374     0.001003
   2001       39   0.000440     0.002291     0.001347
   2001       40   0.000000     0.003645     0.001786
   2001       41   0.000625     0.002375     0.001485
   2001       42   0.000600     0.001254     0.000921
   2001       43   0.000406     0.002131     0.001250
   2001       44   0.000619     0.003119     0.001866
   2001       45   0.001371     0.002390     0.001878
   2001       46   0.001886     0.002718     0.002296
   2001       47   0.001825     0.002637     0.002225
   2001       48   0.001720     0.004262     0.002974
   2001       49   0.002472     0.004690     0.003575
   2001       50   0.001716     0.004718     0.003218
   2001       51   0.002344     0.005038     0.003685
   2001       52   0.001938     0.004747     0.003333
   2001       53   0.002841     0.006445     0.004632
   2001       54   0.004003     0.007190     0.005588
   2001       55   0.001829     0.006400     0.004069
   2001       56   0.002630     0.006987     0.004719
   2001       57   0.002215     0.010185     0.006011
   2001       58   0.002930     0.011333     0.006922
   2001       59   0.004521     0.008828     0.006559
   2001       60   0.003925     0.010413     0.006989
   2001       61   0.003414     0.010234     0.006638
   2001       62   0.003423     0.010341     0.006663
   2001       63   0.004757     0.012643     0.008366
   2001       64   0.005351     0.014731     0.009588
   2001       65   0.005133     0.012397     0.008440
   2001       66   0.008363     0.016547     0.012097
   2001       67   0.007527     0.014185     0.010558
   2001       68   0.008343     0.022135     0.014568
   2001       69   0.006778     0.020586     0.012935
   2001       70   0.009073     0.024942     0.016111
   2001       71   0.010597     0.027685     0.018113
   2001       72   0.011767     0.030555     0.020020
   2001       73   0.011345     0.031013     0.019845
   2001       74   0.014268     0.036588     0.023706
   2001       75   0.013401     0.038778     0.023866
   2001       76   0.017287     0.038825     0.025996
   2001       77   0.022083     0.048271     0.032351
   2001       78   0.019685     0.055954     0.033014
   2001       79   0.024710     0.059746     0.037155
   2001       80   0.033787     0.059638     0.042832
   2001       81   0.040704     0.065207     0.049189
   2001       82   0.038925     0.084032     0.054325
   2001       83   0.043127     0.088545     0.057932
   2001       84   0.054410     0.077258     0.061665
   2001       85   0.065512     0.116044     0.081099
   2001       86   0.075961     0.130821     0.091990
   2001       87   0.077912     0.125330     0.091663
   2001       88   0.084815     0.124180     0.095965
   2001       89   0.092544     0.163939     0.110679
   2001       90   0.108817     0.193565     0.130315
   2001       91   0.112809     0.179155     0.130218
   2001       92   0.157883     0.174085     0.161804
   2001       93   0.158518     0.245865     0.178020
   2001       94   0.203132     0.336361     0.232907
   2001       95   0.206548     0.231895     0.212237
   2001       96   0.240125     0.285107     0.249266
   2001       97   0.218415     0.214397     0.217586
   2001       98   0.333082     0.345010     0.335535
   2001       99   0.319704     0.193436     0.295015
   2001      100   0.309231     0.480552     0.344336
   2001      101   0.345015     0.480000     0.371105
   2001      102   0.394737     0.680121     0.448580
   2001      103   0.512821     0.260870     0.471429
   2001      104   0.092308     0.000000     0.088235
   2001      105   0.612245     0.750000     0.631579
   2001      106   0.600000     0.857143     0.705882
   2001      107   0.000000     0.000000     0.000000
   2001      108   0.000000            .     0.000000
   2001      109   6.000000            .     6.000000
   2001      110+  3.000000            .     3.000000
   2002        0   0.002497     0.002370     0.002432
   2002        1   0.000311     0.000000     0.000150
   2002        2   0.000313     0.000000     0.000152
   2002        3   0.000000     0.000296     0.000150
   2002        4   0.000297     0.000289     0.000293
   2002        5   0.000000     0.000278     0.000142
   2002        6   0.000295     0.000000     0.000141
   2002        7   0.000000     0.000000     0.000000
   2002        8   0.000277     0.000264     0.000271
   2002        9   0.000277     0.000000     0.000135
   2002       10   0.000000     0.000533     0.000272
   2002       11   0.000000     0.000000     0.000000
   2002       12   0.000000     0.000000     0.000000
   2002       13   0.000000     0.000000     0.000000
   2002       14   0.000000     0.000236     0.000120
   2002       15   0.000245     0.000000     0.000121
   2002       16   0.000241     0.000463     0.000354
   2002       17   0.000233     0.000442     0.000340
   2002       18   0.000681     0.001089     0.000889
   2002       19   0.000000     0.000677     0.000344
   2002       20   0.000000     0.000733     0.000370
   2002       21   0.000262     0.001037     0.000652
   2002       22   0.000000     0.000508     0.000256
   2002       23   0.000488     0.001194     0.000845
   2002       24   0.000000     0.000915     0.000461
   2002       25   0.000217     0.001090     0.000653
   2002       26   0.000617     0.000618     0.000618
   2002       27   0.000197     0.000600     0.000398
   2002       28   0.000577     0.000194     0.000387
   2002       29   0.000382     0.000969     0.000674
   2002       30   0.000392     0.001410     0.000896
   2002       31   0.000610     0.002097     0.001343
   2002       32   0.000418     0.002201     0.001288
   2002       33   0.000000     0.001390     0.000667
   2002       34   0.000841     0.000930     0.000883
   2002       35   0.000740     0.000267     0.000513
   2002       36   0.000757     0.001061     0.000905
   2002       37   0.000426     0.001824     0.001103
   2002       38   0.000643     0.002535     0.001557
   2002       39   0.000651     0.001606     0.001115
   2002       40   0.001325     0.001852     0.001584
   2002       41   0.001088     0.001358     0.001220
   2002       42   0.001043     0.001302     0.001171
