25.Shiga.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2011       76   0.014253     0.030554     0.021619
   2011       77   0.015758     0.039271     0.026202
   2011       78   0.016559     0.041693     0.027604
   2011       79   0.022558     0.048459     0.033796
   2011       80   0.026555     0.059707     0.040671
   2011       81   0.032797     0.065135     0.046391
   2011       82   0.032395     0.070929     0.048370
   2011       83   0.038230     0.083654     0.056131
   2011       84   0.039193     0.088966     0.057830
   2011       85   0.055456     0.103766     0.072944
   2011       86   0.059736     0.125908     0.081737
   2011       87   0.069788     0.131161     0.087457
   2011       88   0.081931     0.162427     0.101931
   2011       89   0.101058     0.186963     0.120977
   2011       90   0.118235     0.167520     0.129288
   2011       91   0.124963     0.239942     0.150293
   2011       92   0.151613     0.254458     0.172791
   2011       93   0.142673     0.281981     0.169222
   2011       94   0.182999     0.264983     0.198340
   2011       95   0.217968     0.347462     0.241817
   2011       96   0.231673     0.315487     0.246486
   2011       97   0.237262     0.456726     0.270393
   2011       98   0.305433     0.416761     0.320374
   2011       99   0.409017     0.251192     0.386131
   2011      100   0.292365     0.343188     0.298925
   2011      101   0.352947     0.414245     0.360221
   2011      102   0.306382     0.274029     0.303116
   2011      103   0.346045     0.000000     0.314950
   2011      104   0.480326     0.000000     0.419883
   2011      105   0.666667     0.315789     0.575342
   2011      106   0.857143     6.000000     2.000000
   2011      107   0.000000            .     0.000000
   2011      108   0.600000            .     0.600000
   2011      109   0.000000            .     0.000000
   2011      110+  0.000000            .     0.000000
   2012        0   0.002164     0.002216     0.002191
   2012        1   0.000155     0.000445     0.000304
   2012        2   0.000467     0.000000     0.000229
   2012        3   0.000000     0.000146     0.000075
   2012        4   0.000152     0.000000     0.000074
   2012        5   0.000304     0.000142     0.000221
   2012        6   0.000000     0.000287     0.000149
   2012        7   0.000000     0.000000     0.000000
   2012        8   0.000147     0.000000     0.000072
   2012        9   0.000000     0.000000     0.000000
   2012       10   0.000000     0.000134     0.000069
   2012       11   0.000000     0.000000     0.000000
   2012       12   0.000140     0.000000     0.000068
   2012       13   0.000142     0.000000     0.000069
   2012       14   0.000143     0.000000     0.000069
   2012       15   0.000000     0.000000     0.000000
   2012       16   0.000288     0.000267     0.000277
   2012       17   0.000000     0.000133     0.000069
   2012       18   0.000430     0.000539     0.000486
   2012       19   0.000297     0.000410     0.000356
   2012       20   0.000296     0.000398     0.000350
   2012       21   0.000000     0.000639     0.000340
   2012       22   0.000000     0.000499     0.000266
   2012       23   0.000280     0.000483     0.000389
   2012       24   0.000140     0.000364     0.000260
   2012       25   0.000283     0.000630     0.000465
   2012       26   0.000546     0.001013     0.000788
   2012       27   0.000267     0.000373     0.000321
   2012       28   0.000128     0.000363     0.000249
   2012       29   0.000383     0.000243     0.000311
   2012       30   0.000126     0.000611     0.000374
   2012       31   0.000365     0.000349     0.000357
   2012       32   0.000468     0.001461     0.000975
   2012       33   0.000444     0.000540     0.000493
   2012       34   0.000529     0.000733     0.000631
   2012       35   0.000619     0.000822     0.000722
   2012       36   0.000398     0.000875     0.000639
   2012       37   0.000475     0.001015     0.000749
   2012       38   0.000275     0.000971     0.000630
   2012       39   0.000917     0.001047     0.000984
   2012       40   0.000376     0.000983     0.000687
   2012       41   0.000486     0.001118     0.000809
   2012       42   0.000706     0.000785     0.000746
   2012       43   0.001039     0.000507     0.000770
   2012       44   0.001035     0.001213     0.001125
   2012       45   0.001085     0.000708     0.000895
   2012       46   0.000624     0.001348     0.000989
   2012       47   0.001445     0.001758     0.001602
   2012       48   0.000924     0.001391     0.001158
   2012       49   0.001770     0.001537     0.001654
   2012       50   0.001332     0.002567     0.001948
   2012       51   0.000853     0.002122     0.001481
   2012       52   0.001933     0.002607     0.002265
   2012       53   0.001190     0.003529     0.002348
   2012       54   0.001974     0.002866     0.002418
   2012       55   0.002626     0.002042     0.002337
   2012       56   0.001556     0.004462     0.003007
   2012       57   0.003083     0.003316     0.003200
   2012       58   0.001843     0.004811     0.003316
   2012       59   0.002401     0.006236     0.004303
   2012       60   0.003225     0.005495     0.004354
   2012       61   0.002950     0.007141     0.005040
   2012       62   0.002721     0.006871     0.004781
   2012       63   0.003722     0.008311     0.005990
   2012       64   0.003605     0.008901     0.006223
   2012       65   0.004629     0.010452     0.007511
   2012       66   0.004728     0.010472     0.007560
   2012       67   0.006345     0.011312     0.008754
   2012       68   0.005694     0.010154     0.007861
   2012       69   0.007750     0.014650     0.011139
   2012       70   0.007617     0.016328     0.011909
   2012       71   0.007647     0.018262     0.012835
   2012       72   0.008327     0.018195     0.013071
   2012       73   0.009701     0.019194     0.014211
   2012       74   0.012621     0.028403     0.020007
   2012       75   0.011655     0.026939     0.018705
   2012       76   0.018892     0.032701     0.025199
   2012       77   0.015544     0.031092     0.022515
   2012       78   0.015203     0.042400     0.027138
   2012       79   0.025478     0.049095     0.035724
   2012       80   0.020447     0.060359     0.037461
   2012       81   0.030068     0.067592     0.045736
   2012       82   0.031586     0.065929     0.045719
   2012       83   0.042146     0.090267     0.061589
   2012       84   0.046900     0.091505     0.063985
   2012       85   0.052928     0.093861     0.067770
   2012       86   0.067118     0.103982     0.080108
   2012       87   0.070137     0.112510     0.083755
   2012       88   0.072334     0.142300     0.091525
   2012       89   0.092457     0.137448     0.103079
   2012       90   0.109924     0.202969     0.130454
   2012       91   0.131331     0.190910     0.143911
   2012       92   0.158139     0.225916     0.172146
   2012       93   0.175916     0.261862     0.192450
   2012       94   0.198587     0.311882     0.218206
   2012       95   0.226342     0.297323     0.238582
   2012       96   0.238773     0.347097     0.257588
   2012       97   0.281851     0.380917     0.297672
   2012       98   0.397960     0.317880     0.386854
   2012       99   0.312742     0.532866     0.341238
   2012      100   0.327853     0.191046     0.309099
   2012      101   0.441878     0.349413     0.429695
   2012      102   0.515763     0.491803     0.512789
   2012      103   0.384906     0.580645     0.405405
   2012      104   0.388543     0.315789     0.381229
   2012      105   0.759494     0.461538     0.717391
   2012      106   0.272727     0.600000     0.375000
   2012      107   0.000000            .     0.000000
   2012      108   0.000000            .     0.000000
   2012      109   2.400000            .     2.400000
   2012      110+  3.000000            .     3.000000
   2013        0   0.002504     0.003152     0.002835
   2013        1   0.000000     0.000296     0.000151
   2013        2   0.000155     0.000296     0.000227
   2013        3   0.000000     0.000148     0.000076
   2013        4   0.000000     0.000000     0.000000
   2013        5   0.000151     0.000430     0.000294
   2013        6   0.000000     0.000000     0.000000
   2013        7   0.000000     0.000000     0.000000
   2013        8   0.000000     0.000143     0.000074
   2013        9   0.000147     0.000000     0.000072
   2013       10   0.000145     0.000000     0.000070
   2013       11   0.000143     0.000000     0.000069
   2013       12   0.000000     0.000133     0.000068
   2013       13   0.000140     0.000133     0.000136
   2013       14   0.000141     0.000000     0.000069
   2013       15   0.000000     0.000266     0.000138
   2013       16   0.000143     0.000263     0.000206
   2013       17   0.000143     0.000132     0.000137
   2013       18   0.000142     0.000393     0.000273
   2013       19   0.000144     0.000399     0.000276
   2013       20   0.000000     0.000271     0.000142
   2013       21   0.000602     0.000804     0.000709
   2013       22   0.000148     0.000791     0.000488
   2013       23   0.000145     0.000386     0.000273
   2013       24   0.000142     0.000373     0.000265
   2013       25   0.000140     0.000623     0.000397
   2013       26   0.000139     0.000382     0.000266
   2013       27   0.000137     0.000507     0.000329
   2013       28   0.000263     0.000248     0.000255
   2013       29   0.000512     0.000481     0.000496
   2013       30   0.000381     0.000485     0.000434
   2013       31   0.000000     0.000360     0.000184
   2013       32   0.000364     0.000700     0.000536
   2013       33   0.000116     0.000560     0.000343
   2013       34   0.000220     0.000971     0.000600
   2013       35   0.000527     0.000625     0.000576
   2013       36   0.000207     0.000404     0.000306
   2013       37   0.000099     0.000683     0.000394
   2013       38   0.000474     0.000829     0.000654
   2013       39   0.000458     0.000883     0.000674
   2013       40   0.000826     0.001403     0.001122
   2013       41   0.000187     0.001423     0.000821
   2013       42   0.000680     0.001025     0.000856
   2013       43   0.000504     0.001964     0.001245
   2013       44   0.000415     0.001828     0.001130
   2013       45   0.000930     0.002132     0.001537
   2013       46   0.000963     0.002130     0.001552
   2013       47   0.000374     0.001717     0.001052
   2013       48   0.001669     0.002094     0.001883
   2013       49   0.000810     0.001629     0.001219
   2013       50   0.001424     0.002257     0.001840
   2013       51   0.001938     0.002808     0.002371
   2013       52   0.001097     0.003636     0.002351
   2013       53   0.001085     0.002869     0.001963
   2013       54   0.001672     0.003420     0.002537
   2013       55   0.001978     0.002759     0.002366
   2013       56   0.002002     0.002936     0.002464
   2013       57   0.001922     0.004108     0.003013
   2013       58   0.003092     0.004992     0.004044
   2013       59   0.001967     0.005892     0.003912
   2013       60   0.002956     0.005956     0.004440
   2013       61   0.002607     0.007115     0.004844
   2013       62   0.003741     0.007578     0.005650
   2013       63   0.002902     0.008820     0.005833
   2013       64   0.003480     0.008057     0.005735
   2013       65   0.004220     0.010136     0.007136
   2013       66   0.004015     0.009884     0.006913
   2013       67   0.005315     0.013056     0.009121
   2013       68   0.005471     0.012407     0.008826
   2013       69   0.005276     0.013953     0.009479
   2013       70   0.005829     0.015737     0.010676
   2013       71   0.007795     0.018466     0.013029
   2013       72   0.008216     0.018614     0.013271
   2013       73   0.008986     0.020773     0.014620
   2013       74   0.010132     0.023088     0.016244
   2013       75   0.012005     0.027281     0.019092
   2013       76   0.012682     0.025784     0.018683
   2013       77   0.017546     0.035137     0.025519
   2013       78   0.019104     0.034015     0.025719
   2013       79   0.020416     0.043009     0.030229
   2013       80   0.023600     0.052004     0.035730
   2013       81   0.028171     0.059001     0.041073
   2013       82   0.032810     0.076515     0.050705
   2013       83   0.039650     0.077286     0.054753
   2013       84   0.048271     0.097097     0.067541
   2013       85   0.050077     0.091035     0.065287
   2013       86   0.060742     0.120803     0.081922
   2013       87   0.070657     0.124793     0.089199
   2013       88   0.079766     0.154053     0.102627
   2013       89   0.085856     0.155135     0.104011
   2013       90   0.117152     0.168317     0.128648
   2013       91   0.124621     0.175614     0.135354
   2013       92   0.128526     0.209306     0.144795
   2013       93   0.163818     0.244491     0.179492
   2013       94   0.162894     0.261485     0.180233
   2013       95   0.202744     0.304396     0.218738
   2013       96   0.242976     0.278676     0.248872
   2013       97   0.256225     0.384214     0.276718
   2013       98   0.261507     0.520456     0.300785
   2013       99   0.370001     0.493718     0.385975
   2013      100   0.377143     0.342784     0.372990
   2013      101   0.362371     0.727052     0.407829
   2013      102   0.423760     0.620369     0.447385
   2013      103   0.650155     0.461538     0.625420
   2013      104   0.703704     0.947368     0.729282
   2013      105   0.330275     0.600000     0.352941
   2013      106   0.625000     0.750000     0.642857
   2013      107   0.000000     1.500000     0.272727
   2013      108   0.000000            .     0.000000
   2013      109   0.000000            .     0.000000
   2013      110+  0.000000            .     0.000000
   2014        0   0.001782     0.001377     0.001574
   2014        1   0.000472     0.000452     0.000461
   2014        2   0.000155     0.000300     0.000229
   2014        3   0.000000     0.000148     0.000075
   2014        4   0.000154     0.000294     0.000226
   2014        5   0.000000     0.000000     0.000000
   2014        6   0.000000     0.000286     0.000147
   2014        7   0.000152     0.000000     0.000073
   2014        8   0.000000     0.000144     0.000075
   2014        9   0.000000     0.000143     0.000074
   2014       10   0.000147     0.000140     0.000143
   2014       11   0.000000     0.000000     0.000000
   2014       12   0.000000     0.000134     0.000069
   2014       13   0.000140     0.000000     0.000068
   2014       14   0.000000     0.000133     0.000068
   2014       15   0.000141     0.000000     0.000068
   2014       16   0.000142     0.000265     0.000206
   2014       17   0.000143     0.000391     0.000272
   2014       18   0.000000     0.000000     0.000000
   2014       19   0.000000     0.000517     0.000271
   2014       20   0.000000     0.000657     0.000344
   2014       21   0.000000     0.000814     0.000429
   2014       22   0.000459     0.000138     0.000289
   2014       23   0.000151     0.000680     0.000429
   2014       24   0.000000     0.000400     0.000211
   2014       25   0.000288     0.000639     0.000474
   2014       26   0.000424     0.000630     0.000533
   2014       27   0.000278     0.000255     0.000266
   2014       28   0.000546     0.000634     0.000592
   2014       29   0.000131     0.000371     0.000255
   2014       30   0.000254     0.000484     0.000372
   2014       31   0.000377     0.000241     0.000307
   2014       32   0.000000     0.000479     0.000245
   2014       33   0.000362     0.000928     0.000651
   2014       34   0.000348     0.000447     0.000399
   2014       35   0.000548     0.001185     0.000870
   2014       36   0.000316     0.000519     0.000418
   2014       37   0.000410     0.000607     0.000510
   2014       38   0.000198     0.000871     0.000538
   2014       39   0.000663     0.000735     0.000699
   2014       40   0.000639     0.000444     0.000540
   2014       41   0.000548     0.001307     0.000937
   2014       42   0.000187     0.000801     0.000502
   2014       43   0.000776     0.000745     0.000760
   2014       44   0.001008     0.001476     0.001246
   2014       45   0.001040     0.001223     0.001133
   2014       46   0.000722     0.001316     0.001022
   2014       47   0.001684     0.001779     0.001732
   2014       48   0.001122     0.002455     0.001794
   2014       49   0.000556     0.002538     0.001553
   2014       50   0.001621     0.001517     0.001569
   2014       51   0.001186     0.002143     0.001664
   2014       52   0.001210     0.002451     0.001827
   2014       53   0.001339     0.004399     0.002848
   2014       54   0.002295     0.002381     0.002337
   2014       55   0.003113     0.003072     0.003093
   2014       56   0.002479     0.003516     0.002995
   2014       57   0.001878     0.004859     0.003355
   2014       58   0.003485     0.004489     0.003985
   2014       59   0.002380     0.005729     0.004055
   2014       60   0.002549     0.004754     0.003639
   2014       61   0.003067     0.005071     0.004056
   2014       62   0.003025     0.005341     0.004171
   2014       63   0.003063     0.007343     0.005186
   2014       64   0.003620     0.008347     0.005955
   2014       65   0.004988     0.010537     0.007713
   2014       66   0.004233     0.011388     0.007747
   2014       67   0.004242     0.013054     0.008577
   2014       68   0.005202     0.012034     0.008549
   2014       69   0.006547     0.012976     0.009647
   2014       70   0.006698     0.016023     0.011196
   2014       71   0.007870     0.017847     0.012728
   2014       72   0.010175     0.021617     0.015761
   2014       73   0.011233     0.019665     0.015310
   2014       74   0.010258     0.026321     0.017883
   2014       75   0.009272     0.024088     0.016205
   2014       76   0.015037     0.025456     0.019838
   2014       77   0.015666     0.035573     0.024707
   2014       78   0.019223     0.036364     0.026918
   2014       79   0.020144     0.045129     0.031120
   2014       80   0.022034     0.046998     0.032734
   2014       81   0.027219     0.057087     0.039782
   2014       82   0.032103     0.064456     0.045388
   2014       83   0.037584     0.073125     0.051813
   2014       84   0.040981     0.073191     0.053648
   2014       85   0.051296     0.093964     0.067694
   2014       86   0.056330     0.108517     0.075137
   2014       87   0.064626     0.120887     0.083746
   2014       88   0.072854     0.138094     0.094297
   2014       89   0.080385     0.154712     0.102171
   2014       90   0.091555     0.159668     0.108525
   2014       91   0.134631     0.207411     0.150122
   2014       92   0.126800     0.246097     0.150516
   2014       93   0.148885     0.222777     0.162838
   2014       94   0.184110     0.338816     0.211785
   2014       95   0.215055     0.316470     0.231203
   2014       96   0.228719     0.303153     0.239492
   2014       97   0.233703     0.413167     0.260314
   2014       98   0.277364     0.523306     0.311359
   2014       99   0.282393     0.529200     0.312998
   2014      100   0.344798     0.687916     0.383005
   2014      101   0.366686     0.531444     0.382976
   2014      102   0.454133     0.226287     0.430692
   2014      103   0.467396     0.309151     0.446532
   2014      104   0.770393     0.521739     0.733591
   2014      105   0.650602     1.200000     0.709677
   2014      106   0.553846     0.000000     0.529412
   2014      107   0.363636     3.000000     0.514286
   2014      108   0.461538            .     0.461538
   2014      109   1.500000            .     1.500000
   2014      110+  1.500000            .     1.500000
   2015        0   0.002539     0.001278     0.001890
   2015        1   0.000658     0.000466     0.000560
   2015        2   0.000158     0.000000     0.000077
   2015        3   0.000155     0.000298     0.000228
   2015        4   0.000000     0.000737     0.000376
   2015        5   0.000000     0.000000     0.000000
   2015        6   0.000000     0.000000     0.000000
   2015        7   0.000000     0.000000     0.000000
   2015        8   0.000152     0.000000     0.000073
   2015        9   0.000000     0.000000     0.000000
   2015       10   0.000000     0.000000     0.000000
   2015       11   0.000147     0.000000     0.000072
   2015       12   0.000144     0.000000     0.000070
   2015       13   0.000000     0.000000     0.000000
   2015       14   0.000000     0.000000     0.000000
   2015       15   0.000139     0.000397     0.000271
   2015       16   0.000000     0.000133     0.000068
   2015       17   0.000000     0.000264     0.000137
   2015       18   0.000000     0.000387     0.000203
   2015       19   0.000285     0.000256     0.000270
   2015       20   0.000426     0.000513     0.000472
   2015       21   0.000000     0.000520     0.000274
   2015       22   0.000155     0.000815     0.000504
   2015       23   0.000310     0.000557     0.000440
   2015       24   0.000460     0.000280     0.000366
   2015       25   0.000150     0.000559     0.000364
   2015       26   0.000293     0.000789     0.000554
   2015       27   0.000142     0.000769     0.000472
   2015       28   0.000000     0.000385     0.000200
   2015       29   0.000677     0.000889     0.000786
   2015       30   0.000395     0.000499     0.000448
   2015       31   0.000253     0.000600     0.000432
   2015       32   0.000125     0.000358     0.000244
   2015       33   0.000124     0.000834     0.000486
   2015       34   0.000360     0.000694     0.000531
   2015       35   0.000576     0.001561     0.001077
   2015       36   0.000877     0.000750     0.000813
   2015       37   0.000105     0.000621     0.000364
   2015       38   0.000818     0.000803     0.000811
   2015       39   0.000495     0.000681     0.000589
   2015       40   0.000662     0.000829     0.000746
   2015       41   0.000638     0.001148     0.000897
   2015       42   0.000640     0.000958     0.000803
   2015       43   0.000749     0.001428     0.001097
   2015       44   0.000291     0.001211     0.000760
   2015       45   0.000807     0.000787     0.000797
   2015       46   0.000727     0.001424     0.001080
   2015       47   0.000722     0.001321     0.001024
   2015       48   0.001443     0.002143     0.001796
   2015       49   0.000875     0.002101     0.001492
   2015       50   0.001340     0.002110     0.001727
   2015       51   0.000695     0.001747     0.001220
   2015       52   0.001303     0.002745     0.002022
   2015       53   0.001937     0.002827     0.002379
   2015       54   0.001097     0.002642     0.001857
   2015       55   0.001695     0.003269     0.002469
   2015       56   0.001919     0.003324     0.002613
   2015       57   0.001860     0.003279     0.002565
   2015       58   0.003520     0.004104     0.003809
   2015       59   0.002776     0.005718     0.004241
   2015       60   0.003581     0.006120     0.004849
   2015       61   0.002550     0.005239     0.003878
   2015       62   0.003293     0.008051     0.005636
   2015       63   0.002718     0.006657     0.004662
   2015       64   0.003370     0.008506     0.005912
   2015       65   0.003805     0.009788     0.006751
   2015       66   0.004253     0.009411     0.006777
   2015       67   0.005635     0.011239     0.008378
   2015       68   0.005753     0.010648     0.008155
   2015       69   0.004805     0.011856     0.008250
   2015       70   0.008844     0.017161     0.012838
   2015       71   0.007101     0.018685     0.012660
   2015       72   0.009495     0.019090     0.014144
   2015       73   0.008205     0.023610     0.015689
   2015       74   0.012121     0.020683     0.016233
   2015       75   0.011130     0.022469     0.016477
   2015       76   0.009713     0.025418     0.017012
   2015       77   0.015725     0.031927     0.023126
   2015       78   0.015175     0.034266     0.023760
   2015       79   0.021905     0.044088     0.031745
   2015       80   0.023208     0.047711     0.033825
   2015       81   0.024125     0.060247     0.039372
   2015       82   0.030915     0.067743     0.046113
   2015       83   0.033510     0.067444     0.047141
   2015       84   0.039285     0.079886     0.055247
   2015       85   0.053330     0.093113     0.068562
   2015       86   0.056984     0.103529     0.074422
   2015       87   0.066572     0.112909     0.082704
   2015       88   0.079493     0.137690     0.098545
   2015       89   0.088411     0.148960     0.107513
   2015       90   0.104036     0.165643     0.121336
   2015       91   0.121643     0.174946     0.134207
   2015       92   0.130557     0.224062     0.149100
   2015       93   0.146856     0.237951     0.163657
   2015       94   0.167506     0.227516     0.177959
   2015       95   0.209723     0.270078     0.219822
   2015       96   0.234070     0.325266     0.247570
   2015       97   0.243322     0.377016     0.260622
   2015       98   0.291122     0.494767     0.316331
   2015       99   0.326745     0.561760     0.353777
   2015      100   0.397633     0.392442     0.397125
   2015      101   0.431016     0.881999     0.473261
   2015      102   0.452812     1.262161     0.511073
   2015      103   0.567874     0.444444     0.557206
   2015      104   0.653817     1.500000     0.755260
   2015      105   0.642202     1.500000     0.735695
   2015      106   0.681818     1.200000     0.734694
   2015      107   0.615385            .     0.615385
   2015      108   1.200000            .     1.200000
   2015      109   0.857143            .     0.857143
   2015      110+  0.000000            .     0.000000
   2016        0   0.001197     0.002132     0.001674
   2016        1   0.000000     0.000162     0.000083
   2016        2   0.000165     0.000312     0.000240
   2016        3   0.000158     0.000000     0.000077
   2016        4   0.000000     0.000000     0.000000
   2016        5   0.000000     0.000147     0.000075
   2016        6   0.000000     0.000146     0.000075
   2016        7   0.000000     0.000000     0.000000
   2016        8   0.000000     0.000000     0.000000
   2016        9   0.000000     0.000000     0.000000
   2016       10   0.000155     0.000000     0.000074
   2016       11   0.000000     0.000000     0.000000
   2016       12   0.000294     0.000000     0.000143
   2016       13   0.000000     0.000000     0.000000
   2016       14   0.000000     0.000267     0.000138
   2016       15   0.000139     0.000135     0.000137
   2016       16   0.000139     0.000265     0.000203
   2016       17   0.000140     0.000000     0.000068
   2016       18   0.000000     0.000659     0.000341
   2016       19   0.000284     0.000257     0.000270
   2016       20   0.000142     0.000385     0.000271
   2016       21   0.000142     0.000381     0.000268
   2016       22   0.000144     0.000778     0.000478
   2016       23   0.000153     0.000682     0.000432
   2016       24   0.000313     0.000705     0.000519
   2016       25   0.000156     0.000288     0.000225
   2016       26   0.000453     0.000416     0.000434
   2016       27   0.000292     0.000397     0.000347
   2016       28   0.000142     0.000772     0.000473
   2016       29   0.000278     0.000899     0.000600
   2016       30   0.000135     0.000642     0.000397
   2016       31   0.000131     0.000372     0.000255
   2016       32   0.000253     0.000121     0.000185
   2016       33   0.000502     0.000357     0.000428
   2016       34   0.000744     0.000357     0.000547
   2016       35   0.000719     0.000233     0.000471
   2016       36   0.000230     0.000778     0.000509
   2016       37   0.000545     0.000429     0.000487
   2016       38   0.000209     0.000622     0.000417
   2016       39   0.000204     0.000302     0.000253
   2016       40   0.000296     0.000388     0.000342
   2016       41   0.000752     0.000917     0.000836
   2016       42   0.000365     0.001061     0.000719
   2016       43   0.000182     0.001745     0.000982
   2016       44   0.000375     0.001336     0.000867
   2016       45   0.000679     0.001406     0.001050
   2016       46   0.000808     0.002261     0.001544
   2016       47   0.001249     0.001835     0.001545
   2016       48   0.001345     0.001936     0.001643
   2016       49   0.001084     0.001668     0.001378
   2016       50   0.002003     0.001862     0.001932
   2016       51   0.001563     0.001992     0.001779
   2016       52   0.001739     0.001753     0.001746
   2016       53   0.001784     0.002875     0.002328
   2016       54   0.002429     0.003085     0.002755
   2016       55   0.002316     0.002910     0.002609
   2016       56   0.002183     0.004534     0.003337
   2016       57   0.001801     0.003341     0.002561
   2016       58   0.001741     0.004431     0.003076
   2016       59   0.001635     0.005791     0.003691
   2016       60   0.002423     0.006501     0.004450
   2016       61   0.003345     0.006753     0.005045
   2016       62   0.004539     0.009004     0.006737
   2016       63   0.002750     0.007779     0.005220
   2016       64   0.003248     0.008887     0.006024
   2016       65   0.003778     0.009011     0.006360
   2016       66   0.004261     0.009599     0.006881
   2016       67   0.003848     0.011617     0.007636
   2016       68   0.005317     0.011283     0.008227
   2016       69   0.004931     0.012445     0.008607
   2016       70   0.005261     0.011717     0.008404
   2016       71   0.007569     0.016128     0.011661
   2016       72   0.008100     0.018128     0.012888
   2016       73   0.008864     0.019720     0.014096
   2016       74   0.010638     0.022011     0.016132
   2016       75   0.011217     0.023150     0.016915
   2016       76   0.012308     0.025422     0.018447
   2016       77   0.014003     0.032767     0.022655
   2016       78   0.014402     0.033958     0.023248
   2016       79   0.017402     0.038147     0.026634
   2016       80   0.021259     0.047673     0.032829
   2016       81   0.026302     0.048151     0.035630
   2016       82   0.030100     0.060344     0.042648
   2016       83   0.034382     0.064748     0.046664
   2016       84   0.031598     0.080616     0.050889
   2016       85   0.049720     0.094440     0.066822
   2016       86   0.048880     0.104600     0.069608
   2016       87   0.055382     0.116479     0.077533
   2016       88   0.072433     0.142669     0.095921
   2016       89   0.089818     0.153123     0.109696
   2016       90   0.102097     0.171975     0.123276
   2016       91   0.115782     0.178939     0.132735
   2016       92   0.119371     0.214835     0.140657
   2016       93   0.148908     0.248855     0.167233
   2016       94   0.167233     0.258916     0.183027
   2016       95   0.202723     0.263724     0.212767
   2016       96   0.259955     0.384280     0.279233
   2016       97   0.246080     0.516732     0.282496
   2016       98   0.311607     0.367947     0.317811
   2016       99   0.280360     0.413022     0.295737
   2016      100   0.358075     0.677337     0.388616
   2016      101   0.401592     0.270880     0.389275
   2016      102   0.472340     0.475813     0.472599
   2016      103   0.394387     0.000000     0.368890
   2016      104   0.507983     0.857143     0.535236
   2016      105   0.721636     4.000000     0.848002
   2016      106   0.764331     3.000000     0.898204
   2016      107   0.818182            .     0.818182
   2016      108   1.200000            .     1.200000
   2016      109   0.000000            .     0.000000
   2016      110+  0.857143            .     0.857143
   2017        0   0.001565     0.002645     0.002119
   2017        1   0.000174     0.000000     0.000085
   2017        2   0.000172     0.000000     0.000083
   2017        3   0.000000     0.000312     0.000160
   2017        4   0.000000     0.000303     0.000155
   2017        5   0.000000     0.000000     0.000000
   2017        6   0.000000     0.000000     0.000000
   2017        7   0.000153     0.000000     0.000075
   2017        8   0.000000     0.000000     0.000000
   2017        9   0.000000     0.000285     0.000146
   2017       10   0.000000     0.000000     0.000000
   2017       11   0.000000     0.000143     0.000074
   2017       12   0.000153     0.000000     0.000074
   2017       13   0.000300     0.000000     0.000146
   2017       14   0.000000     0.000136     0.000070
   2017       15   0.000142     0.000267     0.000207
   2017       16   0.000139     0.000133     0.000136
   2017       17   0.000000     0.000132     0.000068
   2017       18   0.000140     0.000399     0.000273
   2017       19   0.000000     0.000264     0.000137
   2017       20   0.000142     0.000514     0.000337
   2017       21   0.000143     0.000766     0.000471
   2017       22   0.000284     0.000636     0.000470
   2017       23   0.000289     0.000520     0.000411
   2017       24   0.000153     0.000683     0.000433
   2017       25   0.000313     0.000569     0.000447
   2017       26   0.000464     0.000714     0.000595
   2017       27   0.000151     0.000555     0.000362
   2017       28   0.000439     0.000794     0.000625
   2017       29   0.000142     0.000515     0.000338
   2017       30   0.000278     0.000646     0.000469
   2017       31   0.000271     0.000636     0.000459
   2017       32   0.000000     0.000744     0.000382
   2017       33   0.000253     0.000599     0.000431
   2017       34   0.000250     0.000834     0.000549
   2017       35   0.000373     0.000481     0.000428
   2017       36   0.000000     0.000577     0.000294
   2017       37   0.000115     0.000333     0.000226
   2017       38   0.000549     0.000964     0.000758
   2017       39   0.000525     0.000933     0.000730
   2017       40   0.000613     0.000708     0.000661
   2017       41   0.000394     0.000772     0.000585
   2017       42   0.000944     0.000551     0.000745
   2017       43   0.000820     0.000618     0.000717
   2017       44   0.000730     0.000873     0.000803
   2017       45   0.001030     0.001164     0.001099
   2017       46   0.001067     0.001216     0.001143
   2017       47   0.000405     0.001378     0.000898
   2017       48   0.000937     0.001840     0.001393
   2017       49   0.000518     0.001834     0.001181
   2017       50   0.000604     0.001679     0.001145
   2017       51   0.000750     0.002726     0.001744
   2017       52   0.000785     0.003994     0.002395
   2017       53   0.001048     0.003040     0.002041
   2017       54   0.001666     0.002761     0.002211
   2017       55   0.000852     0.002722     0.001779
   2017       56   0.001831     0.002784     0.002299
   2017       57   0.001580     0.004169     0.002850
   2017       58   0.001685     0.004717     0.003179
   2017       59   0.002740     0.004573     0.003648
   2017       60   0.002400     0.006099     0.004227
   2017       61   0.001696     0.005545     0.003606
   2017       62   0.003959     0.005216     0.004585
   2017       63   0.002916     0.007014     0.004930
   2017       64   0.003644     0.006563     0.005075
   2017       65   0.003577     0.007759     0.005631
   2017       66   0.003392     0.008874     0.006090
   2017       67   0.004279     0.010891     0.007515
   2017       68   0.004791     0.014254     0.009387
   2017       69   0.005433     0.013274     0.009244
   2017       70   0.004956     0.015807     0.010241
   2017       71   0.005580     0.015410     0.010341
   2017       72   0.007627     0.019365     0.013206
   2017       73   0.008284     0.018601     0.013184
   2017       74   0.009789     0.023282     0.016255
   2017       75   0.012004     0.024153     0.017834
