27.Osaka.fu, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   1996       33   0.000480     0.001025     0.000754
   1996       34   0.000434     0.000688     0.000562
   1996       35   0.000575     0.000706     0.000641
   1996       36   0.000581     0.001088     0.000837
   1996       37   0.000442     0.001079     0.000762
   1996       38   0.000649     0.000983     0.000816
   1996       39   0.000556     0.001238     0.000899
   1996       40   0.000817     0.001298     0.001058
   1996       41   0.000746     0.001566     0.001156
   1996       42   0.001067     0.001976     0.001519
   1996       43   0.001042     0.001968     0.001500
   1996       44   0.001102     0.002624     0.001852
   1996       45   0.001151     0.002592     0.001863
   1996       46   0.001491     0.002838     0.002157
   1996       47   0.001573     0.003216     0.002382
   1996       48   0.001962     0.003253     0.002598
   1996       49   0.002041     0.003788     0.002903
   1996       50   0.001900     0.004617     0.003245
   1996       51   0.002142     0.004868     0.003489
   1996       52   0.002507     0.004919     0.003699
   1996       53   0.003077     0.005508     0.004281
   1996       54   0.002664     0.006600     0.004614
   1996       55   0.002720     0.007102     0.004897
   1996       56   0.003086     0.007739     0.005410
   1996       57   0.003237     0.007282     0.005269
   1996       58   0.003749     0.008703     0.006237
   1996       59   0.003854     0.009881     0.006863
   1996       60   0.005107     0.011288     0.008188
   1996       61   0.005286     0.013792     0.009507
   1996       62   0.006600     0.015059     0.010774
   1996       63   0.006560     0.016522     0.011473
   1996       64   0.007638     0.017725     0.012587
   1996       65   0.008374     0.018459     0.013295
   1996       66   0.008933     0.022136     0.015313
   1996       67   0.009602     0.023140     0.016051
   1996       68   0.010459     0.024283     0.016955
   1996       69   0.011633     0.026827     0.018664
   1996       70   0.013442     0.029976     0.020902
   1996       71   0.014789     0.030685     0.021751
   1996       72   0.014720     0.031644     0.021818
   1996       73   0.017424     0.038882     0.025910
   1996       74   0.021211     0.039717     0.028262
   1996       75   0.023684     0.044650     0.031517
   1996       76   0.027791     0.051363     0.036533
   1996       77   0.027643     0.050030     0.035853
   1996       78   0.034227     0.062182     0.044335
   1996       79   0.037946     0.067628     0.048561
   1996       80   0.044454     0.078523     0.056343
   1996       81   0.049975     0.086909     0.062706
   1996       82   0.056441     0.094733     0.069454
   1996       83   0.064210     0.103806     0.077437
   1996       84   0.073631     0.119828     0.088827
   1996       85   0.083320     0.129928     0.098331
   1996       86   0.095279     0.139829     0.109113
   1996       87   0.105862     0.170075     0.125099
   1996       88   0.122290     0.182370     0.139838
   1996       89   0.146131     0.188228     0.158284
   1996       90   0.143881     0.205297     0.161168
   1996       91   0.162821     0.217504     0.177644
   1996       92   0.169240     0.237253     0.187312
   1996       93   0.197890     0.321780     0.228029
   1996       94   0.227040     0.307058     0.245822
   1996       95   0.242097     0.286120     0.252141
   1996       96   0.240668     0.315382     0.256846
   1996       97   0.359660     0.413740     0.370908
   1996       98   0.352701     0.409044     0.364196
   1996       99   0.379529     0.463354     0.396839
   1996      100   0.423057     0.370768     0.412272
   1996      101   0.417722     0.667037     0.473008
   1996      102   0.422535     0.685714     0.474576
   1996      103   0.202247     1.142857     0.381818
   1996      104   0.109091     0.600000     0.184615
   1996      105   0.562500     0.000000     0.514286
   1996      106   0.000000            .     0.000000
   1996      107   0.000000            .     0.000000
   1996      108   0.000000            .     0.000000
   1996      109   0.000000            .     0.000000
   1996      110+         .            .            .
   1997        0   0.003228     0.003265     0.003247
   1997        1   0.000434     0.000505     0.000471
   1997        2   0.000270     0.000399     0.000336
   1997        3   0.000226     0.000285     0.000256
   1997        4   0.000306     0.000243     0.000274
   1997        5   0.000153     0.000097     0.000124
   1997        6   0.000179     0.000146     0.000162
   1997        7   0.000102     0.000171     0.000137
   1997        8   0.000075     0.000143     0.000110
   1997        9   0.000122     0.000093     0.000107
   1997       10   0.000000     0.000092     0.000047
   1997       11   0.000047     0.000045     0.000046
   1997       12   0.000068     0.000109     0.000089
   1997       13   0.000089     0.000106     0.000097
   1997       14   0.000217     0.000229     0.000223
   1997       15   0.000084     0.000300     0.000194
   1997       16   0.000199     0.000532     0.000370
   1997       17   0.000153     0.000458     0.000309
   1997       18   0.000183     0.000405     0.000296
   1997       19   0.000188     0.000591     0.000393
   1997       20   0.000278     0.000449     0.000365
   1997       21   0.000270     0.000428     0.000350
   1997       22   0.000214     0.000587     0.000403
   1997       23   0.000305     0.000474     0.000391
   1997       24   0.000338     0.000595     0.000467
   1997       25   0.000331     0.000638     0.000485
   1997       26   0.000233     0.000491     0.000362
   1997       27   0.000338     0.000550     0.000444
   1997       28   0.000333     0.000759     0.000546
   1997       29   0.000461     0.000627     0.000544
   1997       30   0.000362     0.000839     0.000601
   1997       31   0.000415     0.000660     0.000539
   1997       32   0.000471     0.000674     0.000573
   1997       33   0.000491     0.000860     0.000676
   1997       34   0.000467     0.000657     0.000562
   1997       35   0.000532     0.000885     0.000710
   1997       36   0.000595     0.000873     0.000735
   1997       37   0.000666     0.001195     0.000932
   1997       38   0.000688     0.001206     0.000948
   1997       39   0.000760     0.001137     0.000949
   1997       40   0.000795     0.001218     0.001007
   1997       41   0.000920     0.001499     0.001209
   1997       42   0.000808     0.001848     0.001328
   1997       43   0.001184     0.001758     0.001469
   1997       44   0.001271     0.002707     0.001981
   1997       45   0.001432     0.002587     0.002001
   1997       46   0.001255     0.002908     0.002071
   1997       47   0.001653     0.003218     0.002425
   1997       48   0.002054     0.003739     0.002883
   1997       49   0.002117     0.004207     0.003146
   1997       50   0.002311     0.004825     0.003551
   1997       51   0.001962     0.004907     0.003418
   1997       52   0.002263     0.005239     0.003732
   1997       53   0.002595     0.005633     0.004095
   1997       54   0.002759     0.006661     0.004689
   1997       55   0.003109     0.006974     0.005021
   1997       56   0.003231     0.007253     0.005226
   1997       57   0.003518     0.007940     0.005722
   1997       58   0.003348     0.008037     0.005697
   1997       59   0.004336     0.010191     0.007269
   1997       60   0.004554     0.010690     0.007609
   1997       61   0.005017     0.012324     0.008649
   1997       62   0.006085     0.013210     0.009608
   1997       63   0.006127     0.015446     0.010709
   1997       64   0.007099     0.017421     0.012166
   1997       65   0.007510     0.017832     0.012551
   1997       66   0.008834     0.020719     0.014607
   1997       67   0.008810     0.022543     0.015406
   1997       68   0.009894     0.024162     0.016639
   1997       69   0.010178     0.026214     0.017655
   1997       70   0.012870     0.026640     0.019196
   1997       71   0.013991     0.030971     0.021595
   1997       72   0.015580     0.034179     0.023660
   1997       73   0.016775     0.035760     0.024658
   1997       74   0.018772     0.037919     0.026264
   1997       75   0.023042     0.046227     0.031783
   1997       76   0.023722     0.050210     0.033490
   1997       77   0.030662     0.057880     0.040621
   1997       78   0.031516     0.063548     0.043070
   1997       79   0.036223     0.069551     0.048067
   1997       80   0.040776     0.080265     0.054469
   1997       81   0.047378     0.085390     0.060332
   1997       82   0.054730     0.091852     0.067217
   1997       83   0.063665     0.097989     0.075033
   1997       84   0.065358     0.117724     0.082333
   1997       85   0.079586     0.134516     0.097060
   1997       86   0.090721     0.144436     0.107417
   1997       87   0.098321     0.157742     0.116137
   1997       88   0.113510     0.174436     0.130965
   1997       89   0.127927     0.200510     0.148283
   1997       90   0.137526     0.233076     0.163713
   1997       91   0.151174     0.208948     0.166697
   1997       92   0.174226     0.229165     0.188563
   1997       93   0.183574     0.270005     0.204897
   1997       94   0.203464     0.255381     0.215333
   1997       95   0.233277     0.310486     0.250542
   1997       96   0.252888     0.369810     0.278161
   1997       97   0.265025     0.401963     0.292352
   1997       98   0.315094     0.434080     0.337741
   1997       99   0.307184     0.689012     0.376840
   1997      100   0.389967     0.506976     0.410880
   1997      101   0.381418     0.244748     0.354988
   1997      102   0.416667     0.299850     0.391262
   1997      103   0.407767     2.000000     0.610169
   1997      104   0.571429     0.000000     0.500000
   1997      105   0.486486     0.857143     0.545455
   1997      106   0.857143     6.000000     1.090909
   1997      107   0.000000            .     0.000000
   1997      108   1.500000            .     1.500000
   1997      109   0.000000            .     0.000000
   1997      110+  0.000000            .     0.000000
   1998        0   0.003177     0.004143     0.003673
   1998        1   0.000569     0.000537     0.000553
   1998        2   0.000390     0.000486     0.000440
   1998        3   0.000247     0.000260     0.000254
   1998        4   0.000151     0.000168     0.000160
   1998        5   0.000180     0.000269     0.000226
   1998        6   0.000103     0.000220     0.000163
   1998        7   0.000154     0.000147     0.000151
   1998        8   0.000051     0.000198     0.000127
   1998        9   0.000075     0.000167     0.000123
   1998       10   0.000123     0.000047     0.000084
   1998       11   0.000121     0.000208     0.000166
   1998       12   0.000071     0.000090     0.000081
   1998       13   0.000092     0.000131     0.000112
   1998       14   0.000111     0.000148     0.000130
   1998       15   0.000151     0.000165     0.000158
   1998       16   0.000122     0.000450     0.000289
   1998       17   0.000192     0.000532     0.000366
   1998       18   0.000149     0.000477     0.000317
   1998       19   0.000372     0.000479     0.000426
   1998       20   0.000135     0.000518     0.000330
   1998       21   0.000293     0.000602     0.000450
   1998       22   0.000287     0.000731     0.000512
   1998       23   0.000379     0.000691     0.000537
   1998       24   0.000257     0.000686     0.000473
   1998       25   0.000229     0.000609     0.000420
   1998       26   0.000384     0.000868     0.000626
   1998       27   0.000209     0.000996     0.000603
   1998       28   0.000405     0.000568     0.000486
   1998       29   0.000377     0.000614     0.000496
   1998       30   0.000380     0.000641     0.000510
   1998       31   0.000364     0.000893     0.000629
   1998       32   0.000433     0.000738     0.000587
   1998       33   0.000571     0.000775     0.000673
   1998       34   0.000682     0.000885     0.000784
   1998       35   0.000686     0.000927     0.000807
   1998       36   0.000630     0.001173     0.000903
   1998       37   0.000638     0.001155     0.000899
   1998       38   0.000608     0.001326     0.000970
   1998       39   0.000791     0.001363     0.001078
   1998       40   0.001014     0.001985     0.001500
   1998       41   0.000863     0.001751     0.001308
   1998       42   0.000963     0.001917     0.001440
   1998       43   0.001048     0.001783     0.001415
   1998       44   0.001243     0.002323     0.001780
   1998       45   0.001315     0.002302     0.001802
   1998       46   0.001594     0.003267     0.002418
   1998       47   0.001946     0.003259     0.002594
   1998       48   0.001596     0.003994     0.002778
   1998       49   0.002198     0.004617     0.003387
   1998       50   0.002362     0.004500     0.003414
   1998       51   0.002889     0.005097     0.003977
   1998       52   0.002187     0.004732     0.003444
   1998       53   0.002880     0.006290     0.004561
   1998       54   0.002838     0.007113     0.004945
   1998       55   0.002720     0.006680     0.004675
   1998       56   0.003110     0.007827     0.005440
   1998       57   0.003594     0.008067     0.005808
   1998       58   0.003866     0.008835     0.006336
   1998       59   0.004116     0.009411     0.006762
   1998       60   0.004414     0.010566     0.007487
   1998       61   0.004498     0.012444     0.008441
   1998       62   0.005704     0.013485     0.009558
   1998       63   0.005846     0.014568     0.010143
   1998       64   0.006637     0.017252     0.011833
   1998       65   0.007033     0.019163     0.012958
   1998       66   0.007610     0.020656     0.013947
   1998       67   0.009626     0.022228     0.015714
   1998       68   0.009826     0.023855     0.016519
   1998       69   0.011011     0.027134     0.018572
   1998       70   0.012079     0.027336     0.019136
   1998       71   0.014071     0.030172     0.021411
   1998       72   0.015526     0.032743     0.023176
   1998       73   0.015259     0.037757     0.024940
   1998       74   0.019310     0.038718     0.027282
   1998       75   0.021351     0.042636     0.029589
   1998       76   0.025192     0.050693     0.034681
   1998       77   0.026496     0.056425     0.037369
   1998       78   0.032285     0.061636     0.042843
   1998       79   0.034342     0.064698     0.045090
   1998       80   0.040933     0.073123     0.051962
   1998       81   0.045236     0.085569     0.058905
   1998       82   0.052241     0.094561     0.066297
   1998       83   0.059757     0.101150     0.073328
   1998       84   0.064207     0.115142     0.080575
   1998       85   0.072799     0.121996     0.088189
   1998       86   0.082880     0.142208     0.101059
   1998       87   0.097158     0.144557     0.111374
   1998       88   0.110125     0.165010     0.125904
   1998       89   0.119572     0.195482     0.140324
   1998       90   0.138424     0.188362     0.151693
   1998       91   0.156127     0.257629     0.182365
   1998       92   0.169647     0.227731     0.184548
   1998       93   0.192048     0.264997     0.210158
   1998       94   0.202352     0.277534     0.219874
   1998       95   0.213247     0.325038     0.237464
   1998       96   0.255156     0.354636     0.275655
   1998       97   0.274122     0.419257     0.302525
   1998       98   0.295228     0.452133     0.323093
   1998       99   0.296297     0.530714     0.334055
   1998      100   0.414547     0.389671     0.410851
   1998      101   0.347639     0.458155     0.367967
   1998      102   0.373626     0.554599     0.408437
   1998      103   0.431655     0.461538     0.436364
   1998      104   0.562500     2.000000     0.685714
   1998      105   0.139535     0.000000     0.130435
   1998      106   1.826087     0.000000     1.615385
   1998      107   0.000000            .     0.000000
   1998      108   0.000000            .     0.000000
   1998      109   6.000000            .     6.000000
   1998      110+  1.500000            .     1.500000
   1999        0   0.002637     0.003178     0.002914
   1999        1   0.000518     0.000497     0.000507
   1999        2   0.000192     0.000478     0.000339
   1999        3   0.000099     0.000211     0.000156
   1999        4   0.000175     0.000214     0.000195
   1999        5   0.000152     0.000218     0.000186
   1999        6   0.000078     0.000197     0.000139
   1999        7   0.000129     0.000123     0.000126
   1999        8   0.000129     0.000198     0.000164
   1999        9   0.000026     0.000099     0.000063
   1999       10   0.000076     0.000096     0.000086
   1999       11   0.000148     0.000047     0.000096
   1999       12   0.000097     0.000093     0.000095
   1999       13   0.000071     0.000181     0.000128
   1999       14   0.000092     0.000285     0.000191
   1999       15   0.000178     0.000319     0.000250
   1999       16   0.000278     0.000473     0.000377
   1999       17   0.000139     0.000440     0.000292
   1999       18   0.000129     0.000390     0.000262
   1999       19   0.000319     0.000376     0.000348
   1999       20   0.000190     0.000765     0.000483
   1999       21   0.000295     0.000638     0.000469
   1999       22   0.000386     0.000532     0.000460
   1999       23   0.000320     0.000761     0.000542
   1999       24   0.000315     0.000758     0.000538
   1999       25   0.000325     0.000535     0.000431
   1999       26   0.000294     0.000691     0.000493
   1999       27   0.000322     0.000777     0.000549
   1999       28   0.000276     0.000700     0.000488
   1999       29   0.000409     0.000602     0.000505
   1999       30   0.000285     0.000812     0.000549
   1999       31   0.000469     0.000812     0.000640
   1999       32   0.000350     0.000816     0.000584
   1999       33   0.000542     0.000937     0.000740
   1999       34   0.000494     0.001055     0.000775
   1999       35   0.000618     0.001145     0.000882
   1999       36   0.000909     0.001212     0.001061
   1999       37   0.000865     0.001259     0.001063
   1999       38   0.000580     0.001291     0.000938
   1999       39   0.000734     0.001396     0.001067
   1999       40   0.000859     0.001404     0.001132
   1999       41   0.000933     0.001602     0.001268
   1999       42   0.000865     0.002214     0.001539
   1999       43   0.001007     0.002078     0.001541
   1999       44   0.001329     0.002768     0.002046
   1999       45   0.001250     0.002169     0.001706
   1999       46   0.001440     0.002761     0.002092
   1999       47   0.001214     0.003370     0.002274
   1999       48   0.001876     0.004211     0.003027
   1999       49   0.002057     0.004238     0.003131
   1999       50   0.002306     0.004551     0.003408
   1999       51   0.002196     0.005100     0.003623
   1999       52   0.002181     0.005811     0.003967
   1999       53   0.002384     0.005533     0.003937
   1999       54   0.002900     0.005954     0.004403
   1999       55   0.002846     0.007904     0.005335
   1999       56   0.003030     0.007788     0.005375
   1999       57   0.003536     0.008914     0.006187
   1999       58   0.004305     0.008742     0.006496
   1999       59   0.004410     0.010092     0.007226
   1999       60   0.005023     0.010054     0.007529
   1999       61   0.004809     0.012397     0.008586
   1999       62   0.005368     0.013278     0.009279
   1999       63   0.005913     0.014166     0.009986
   1999       64   0.006360     0.015203     0.010699
   1999       65   0.007130     0.018161     0.012504
   1999       66   0.008240     0.020167     0.014033
   1999       67   0.008893     0.022225     0.015332
   1999       68   0.010428     0.024142     0.017012
   1999       69   0.010396     0.024824     0.017232
   1999       70   0.011660     0.029405     0.019911
   1999       71   0.013082     0.029598     0.020654
   1999       72   0.014387     0.032332     0.022500
   1999       73   0.017624     0.037697     0.026464
   1999       74   0.018894     0.036519     0.026400
   1999       75   0.020234     0.041243     0.028773
   1999       76   0.023756     0.048370     0.033163
   1999       77   0.027505     0.052879     0.036811
   1999       78   0.029716     0.058340     0.039950
   1999       79   0.036562     0.067447     0.047488
   1999       80   0.041338     0.076409     0.053355
   1999       81   0.043790     0.084873     0.057509
   1999       82   0.052705     0.096970     0.067288
   1999       83   0.059913     0.103175     0.073888
   1999       84   0.069188     0.117843     0.084650
   1999       85   0.068372     0.119354     0.084183
   1999       86   0.082957     0.141569     0.100650
   1999       87   0.098836     0.150300     0.114040
   1999       88   0.110701     0.178492     0.130256
   1999       89   0.130074     0.189849     0.146474
   1999       90   0.131727     0.214506     0.153415
   1999       91   0.154807     0.220138     0.171150
   1999       92   0.185925     0.248354     0.201270
   1999       93   0.187109     0.267825     0.206603
   1999       94   0.217253     0.284127     0.232859
   1999       95   0.199203     0.308999     0.223235
   1999       96   0.259566     0.358280     0.279173
   1999       97   0.267621     0.313138     0.276290
   1999       98   0.301547     0.388395     0.316967
   1999       99   0.331838     0.413994     0.345311
   1999      100   0.343903     0.440982     0.358560
   1999      101   0.309677     0.346597     0.314983
   1999      102   0.552381     0.307692     0.503817
   1999      103   0.274286     1.090909     0.403846
   1999      104   0.494118     1.333333     0.574468
   1999      105   0.615385            .     0.615385
   1999      106   0.521739     0.000000     0.461538
   1999      107   0.545455     0.000000     0.428571
   1999      108          .            .            .
   1999      109          .            .            .
   1999      110+         .            .            .
   2000        0   0.002796     0.003150     0.002977
   2000        1   0.000451     0.000500     0.000476
   2000        2   0.000215     0.000366     0.000292
   2000        3   0.000244     0.000254     0.000249
   2000        4   0.000199     0.000236     0.000218
   2000        5   0.000126     0.000144     0.000135
   2000        6   0.000102     0.000097     0.000100
   2000        7   0.000078     0.000149     0.000114
   2000        8   0.000026     0.000148     0.000089
   2000        9   0.000078     0.000050     0.000063
   2000       10   0.000078     0.000050     0.000063
   2000       11   0.000076     0.000121     0.000099
   2000       12   0.000074     0.000142     0.000109
   2000       13   0.000049     0.000232     0.000143
   2000       14   0.000119     0.000113     0.000116
   2000       15   0.000183     0.000131     0.000157
   2000       16   0.000133     0.000446     0.000293
   2000       17   0.000106     0.000428     0.000270
   2000       18   0.000271     0.000374     0.000323
   2000       19   0.000232     0.000483     0.000360
   2000       20   0.000224     0.000451     0.000340
   2000       21   0.000218     0.000471     0.000347
   2000       22   0.000275     0.000617     0.000448
   2000       23   0.000296     0.000566     0.000432
   2000       24   0.000339     0.000674     0.000507
   2000       25   0.000322     0.000653     0.000488
   2000       26   0.000328     0.000644     0.000486
   2000       27   0.000334     0.000676     0.000505
   2000       28   0.000338     0.000589     0.000463
   2000       29   0.000279     0.000682     0.000480
   2000       30   0.000513     0.000598     0.000555
   2000       31   0.000456     0.000797     0.000626
   2000       32   0.000373     0.000720     0.000546
   2000       33   0.000455     0.000997     0.000726
   2000       34   0.000423     0.001000     0.000713
   2000       35   0.000436     0.000940     0.000688
   2000       36   0.000674     0.000938     0.000806
   2000       37   0.000840     0.001028     0.000934
   2000       38   0.000831     0.001270     0.001051
   2000       39   0.000663     0.001415     0.001042
   2000       40   0.000921     0.001476     0.001199
   2000       41   0.000943     0.001632     0.001287
   2000       42   0.000960     0.002190     0.001574
   2000       43   0.000977     0.001972     0.001474
   2000       44   0.001281     0.002315     0.001796
   2000       45   0.001676     0.002307     0.001990
   2000       46   0.001348     0.002721     0.002030
   2000       47   0.001518     0.003111     0.002304
   2000       48   0.001528     0.003543     0.002517
   2000       49   0.001793     0.004133     0.002945
   2000       50   0.002632     0.004164     0.003385
   2000       51   0.002313     0.004727     0.003497
   2000       52   0.002363     0.005147     0.003729
   2000       53   0.002625     0.006540     0.004549
   2000       54   0.003124     0.005215     0.004154
   2000       55   0.003006     0.007088     0.005013
   2000       56   0.002959     0.007672     0.005273
   2000       57   0.003164     0.007898     0.005492
   2000       58   0.003685     0.009114     0.006356
   2000       59   0.003898     0.009572     0.006693
   2000       60   0.003663     0.010918     0.007247
   2000       61   0.004183     0.010797     0.007467
   2000       62   0.005302     0.012737     0.008990
   2000       63   0.005739     0.013171     0.009401
   2000       64   0.006249     0.015619     0.010856
   2000       65   0.006327     0.015413     0.010766
   2000       66   0.007616     0.019174     0.013219
   2000       67   0.008818     0.020774     0.014593
   2000       68   0.009625     0.022621     0.015862
   2000       69   0.010026     0.025754     0.017530
   2000       70   0.010555     0.027033     0.018300
   2000       71   0.012939     0.029741     0.020682
   2000       72   0.012747     0.030974     0.021027
   2000       73   0.015587     0.034465     0.024041
   2000       74   0.017831     0.040394     0.027670
   2000       75   0.018296     0.041122     0.027916
   2000       76   0.023128     0.046819     0.032634
   2000       77   0.026252     0.052402     0.036109
   2000       78   0.029901     0.055545     0.039163
   2000       79   0.032622     0.061138     0.042649
   2000       80   0.038376     0.081105     0.052896
   2000       81   0.040997     0.081942     0.054653
   2000       82   0.047652     0.095654     0.063221
   2000       83   0.053520     0.100476     0.068522
   2000       84   0.061421     0.120279     0.079797
   2000       85   0.071469     0.125938     0.088138
   2000       86   0.081080     0.130604     0.095873
   2000       87   0.089124     0.153792     0.107905
   2000       88   0.103587     0.162715     0.120296
   2000       89   0.121520     0.178001     0.137081
   2000       90   0.125512     0.180936     0.140085
   2000       91   0.150845     0.210603     0.165709
   2000       92   0.153700     0.236766     0.173615
   2000       93   0.188012     0.292184     0.211888
   2000       94   0.196159     0.266956     0.212253
   2000       95   0.228095     0.283954     0.240269
   2000       96   0.241206     0.322625     0.258126
   2000       97   0.280425     0.340847     0.291719
   2000       98   0.295819     0.416924     0.317403
   2000       99   0.327355     0.497322     0.353879
   2000      100   0.344559     0.330293     0.342285
   2000      101   0.282537     0.924091     0.354365
   2000      102   0.238318     0.342857     0.253012
   2000      103   0.386266     0.510638     0.407143
   2000      104   0.428571     0.800000     0.472441
   2000      105   0.545455     0.000000     0.517241
   2000      106   0.300000            .     0.300000
   2000      107   0.352941     0.000000     0.300000
   2000      108   1.500000     0.000000     0.857143
   2000      109          .            .            .
   2000      110+         .            .            .
   2001        0   0.003207     0.003242     0.003225
   2001        1   0.000432     0.000505     0.000469
   2001        2   0.000192     0.000324     0.000259
   2001        3   0.000193     0.000231     0.000212
   2001        4   0.000245     0.000210     0.000227
   2001        5   0.000025     0.000119     0.000073
   2001        6   0.000050     0.000072     0.000062
   2001        7   0.000179     0.000049     0.000113
   2001        8   0.000131     0.000025     0.000076
   2001        9   0.000078     0.000148     0.000114
   2001       10   0.000026     0.000075     0.000051
   2001       11   0.000052     0.000050     0.000051
   2001       12   0.000076     0.000097     0.000087
   2001       13   0.000074     0.000118     0.000097
   2001       14   0.000048     0.000000     0.000024
   2001       15   0.000163     0.000332     0.000250
   2001       16   0.000269     0.000279     0.000274
   2001       17   0.000174     0.000355     0.000267
   2001       18   0.000207     0.000540     0.000376
   2001       19   0.000228     0.000575     0.000404
   2001       20   0.000251     0.000329     0.000291
   2001       21   0.000103     0.000620     0.000365
   2001       22   0.000234     0.000654     0.000447
   2001       23   0.000276     0.000689     0.000484
   2001       24   0.000298     0.000561     0.000430
   2001       25   0.000254     0.000704     0.000479
   2001       26   0.000322     0.000729     0.000525
   2001       27   0.000410     0.000560     0.000485
   2001       28   0.000363     0.000670     0.000516
   2001       29   0.000409     0.000556     0.000482
   2001       30   0.000269     0.000789     0.000528
   2001       31   0.000528     0.000683     0.000605
   2001       32   0.000402     0.000820     0.000611
   2001       33   0.000446     0.000803     0.000624
   2001       34   0.000441     0.000938     0.000689
   2001       35   0.000589     0.000928     0.000759
   2001       36   0.000517     0.001152     0.000834
   2001       37   0.000730     0.001193     0.000961
   2001       38   0.000735     0.001086     0.000910
   2001       39   0.000582     0.001583     0.001084
   2001       40   0.000713     0.001629     0.001174
   2001       41   0.001049     0.001576     0.001313
   2001       42   0.000965     0.001571     0.001267
   2001       43   0.001004     0.001837     0.001420
   2001       44   0.001046     0.002135     0.001588
   2001       45   0.001223     0.002680     0.001948
   2001       46   0.001501     0.002555     0.002025
   2001       47   0.001449     0.002592     0.002015
   2001       48   0.001361     0.003424     0.002377
   2001       49   0.001730     0.003649     0.002671
   2001       50   0.001958     0.004381     0.003149
   2001       51   0.002105     0.004512     0.003287
   2001       52   0.002273     0.005107     0.003662
   2001       53   0.002784     0.005984     0.004352
   2001       54   0.003244     0.006649     0.004915
   2001       55   0.002417     0.006843     0.004594
   2001       56   0.002767     0.007567     0.005122
   2001       57   0.003602     0.008319     0.005913
   2001       58   0.003552     0.008596     0.006028
   2001       59   0.003760     0.009469     0.006562
   2001       60   0.003789     0.009828     0.006755
   2001       61   0.003980     0.010592     0.007237
   2001       62   0.004502     0.012399     0.008411
   2001       63   0.005457     0.013815     0.009589
   2001       64   0.005935     0.014292     0.010038
   2001       65   0.006281     0.016167     0.011124
   2001       66   0.007386     0.017384     0.012250
   2001       67   0.008606     0.019348     0.013784
   2001       68   0.009027     0.022148     0.015326
   2001       69   0.009593     0.025472     0.017161
   2001       70   0.011460     0.027288     0.018951
   2001       71   0.011986     0.028349     0.019612
   2001       72   0.013895     0.032858     0.022554
   2001       73   0.015451     0.033790     0.023700
   2001       74   0.017186     0.037005     0.025970
   2001       75   0.020012     0.042506     0.029715
   2001       76   0.022748     0.046783     0.032754
   2001       77   0.024893     0.047278     0.033754
   2001       78   0.027847     0.055656     0.038166
   2001       79   0.032606     0.063876     0.043706
   2001       80   0.033954     0.061878     0.043271
   2001       81   0.042637     0.080775     0.055272
   2001       82   0.042641     0.085274     0.056468
   2001       83   0.050187     0.093812     0.063905
   2001       84   0.060962     0.107692     0.075419
   2001       85   0.065611     0.124430     0.083301
   2001       86   0.073650     0.133837     0.091328
   2001       87   0.088462     0.147183     0.105306
   2001       88   0.095738     0.157334     0.112906
   2001       89   0.114412     0.170450     0.129571
   2001       90   0.120546     0.181818     0.136742
   2001       91   0.142465     0.221711     0.162324
   2001       92   0.152806     0.222059     0.169151
   2001       93   0.183253     0.247438     0.197649
   2001       94   0.180848     0.262341     0.198506
   2001       95   0.191292     0.284748     0.211099
   2001       96   0.251017     0.307580     0.262687
   2001       97   0.256957     0.334926     0.272067
   2001       98   0.222494     0.340804     0.243043
   2001       99   0.316495     0.466507     0.340038
   2001      100   0.342800     0.397062     0.351111
   2001      101   0.347277     0.369493     0.350183
   2001      102   0.414634     0.436364     0.416819
   2001      103   0.501742     0.113208     0.441176
   2001      104   0.348387     0.580645     0.387097
   2001      105   0.246575     0.000000     0.219512
   2001      106   1.272727     0.000000     1.166667
   2001      107   0.600000            .     0.600000
   2001      108   0.000000     0.000000     0.000000
   2001      109   0.000000     0.000000     0.000000
   2001      110+         .            .            .
   2002        0   0.002876     0.003211     0.003048
   2002        1   0.000482     0.000345     0.000412
   2002        2   0.000289     0.000322     0.000306
   2002        3   0.000192     0.000254     0.000224
   2002        4   0.000169     0.000139     0.000154
   2002        5   0.000148     0.000140     0.000144
   2002        6   0.000100     0.000193     0.000148
   2002        7   0.000101     0.000121     0.000111
   2002        8   0.000128     0.000099     0.000113
   2002        9   0.000131     0.000175     0.000153
   2002       10   0.000052     0.000149     0.000102
   2002       11   0.000026     0.000100     0.000064
   2002       12   0.000104     0.000150     0.000127
   2002       13   0.000153     0.000146     0.000149
   2002       14   0.000025     0.000118     0.000072
   2002       15   0.000094     0.000404     0.000253
   2002       16   0.000182     0.000385     0.000286
   2002       17   0.000239     0.000373     0.000307
   2002       18   0.000212     0.000487     0.000352
   2002       19   0.000102     0.000454     0.000280
   2002       20   0.000248     0.000487     0.000369
   2002       21   0.000108     0.000622     0.000368
   2002       22   0.000280     0.000500     0.000391
   2002       23   0.000254     0.000521     0.000388
   2002       24   0.000262     0.000539     0.000401
   2002       25   0.000177     0.000746     0.000461
   2002       26   0.000331     0.000590     0.000460
   2002       27   0.000268     0.000726     0.000496
   2002       28   0.000280     0.000514     0.000396
   2002       29   0.000287     0.000747     0.000515
   2002       30   0.000400     0.000875     0.000636
   2002       31   0.000390     0.000572     0.000481
   2002       32   0.000516     0.000817     0.000666
   2002       33   0.000609     0.001018     0.000813
   2002       34   0.000377     0.000986     0.000680
