45.Miyazaki.ken, Death Rates (period 1x1)     Last modified:2021-06-18, ver.003_10 JMD(IPSS)

   Year      Age       Female       Male         Total
   2011       16   0.000000     0.000502     0.000257
   2011       17   0.000000     0.000166     0.000085
   2011       18   0.000000     0.000357     0.000183
   2011       19   0.000000     0.001056     0.000529
   2011       20   0.000465     0.000982     0.000717
   2011       21   0.000000     0.000490     0.000235
   2011       22   0.000214     0.001170     0.000671
   2011       23   0.000205     0.001115     0.000640
   2011       24   0.000394     0.000422     0.000407
   2011       25   0.000189     0.000594     0.000387
   2011       26   0.000180     0.001325     0.000737
   2011       27   0.000174     0.000556     0.000359
   2011       28   0.000169     0.001081     0.000610
   2011       29   0.000000     0.000531     0.000257
   2011       30   0.000665     0.000700     0.000682
   2011       31   0.000634     0.000658     0.000646
   2011       32   0.000308     0.001278     0.000785
   2011       33   0.000299     0.000619     0.000457
   2011       34   0.001008     0.001351     0.001176
   2011       35   0.000422     0.000888     0.000650
   2011       36   0.000137     0.001433     0.000771
   2011       37   0.000675     0.001246     0.000957
   2011       38   0.000413     0.001693     0.001044
   2011       39   0.000849     0.001498     0.001165
   2011       40   0.000879     0.001269     0.001068
   2011       41   0.001045     0.001277     0.001157
   2011       42   0.000444     0.001782     0.001084
   2011       43   0.000283     0.001578     0.000897
   2011       44   0.001298     0.002878     0.002049
   2011       45   0.001158     0.002027     0.001570
   2011       46   0.000719     0.003019     0.001814
   2011       47   0.001151     0.001890     0.001505
   2011       48   0.000430     0.002024     0.001195
   2011       49   0.001285     0.001995     0.001628
   2011       50   0.001246     0.002529     0.001864
   2011       51   0.000923     0.004605     0.002687
   2011       52   0.001792     0.003454     0.002592
   2011       53   0.002054     0.003566     0.002786
   2011       54   0.002138     0.004916     0.003493
   2011       55   0.002414     0.004842     0.003600
   2011       56   0.001888     0.005118     0.003459
   2011       57   0.002075     0.005229     0.003612
   2011       58   0.003358     0.007823     0.005563
   2011       59   0.003557     0.008104     0.005799
   2011       60   0.003223     0.007489     0.005300
   2011       61   0.003069     0.008952     0.005912
   2011       62   0.004483     0.010465     0.007378
   2011       63   0.003339     0.011102     0.007116
   2011       64   0.004656     0.010930     0.007701
   2011       65   0.003691     0.012133     0.007757
   2011       66   0.004408     0.013941     0.008915
   2011       67   0.006978     0.016050     0.011225
   2011       68   0.005786     0.015825     0.010431
   2011       69   0.006798     0.018967     0.012351
   2011       70   0.009242     0.019608     0.013948
   2011       71   0.009586     0.021323     0.014855
   2011       72   0.009604     0.023274     0.015688
   2011       73   0.008989     0.021966     0.014734
   2011       74   0.012058     0.029747     0.019839
   2011       75   0.013338     0.026088     0.018915
   2011       76   0.015116     0.034831     0.023612
   2011       77   0.016975     0.036327     0.025151
   2011       78   0.019605     0.039922     0.028078
   2011       79   0.023116     0.054055     0.035809
   2011       80   0.026539     0.055664     0.038250
   2011       81   0.030093     0.063022     0.043186
   2011       82   0.036777     0.081008     0.053747
   2011       83   0.037501     0.080576     0.053375
   2011       84   0.047364     0.095865     0.064957
   2011       85   0.049841     0.103826     0.068050
   2011       86   0.054824     0.121233     0.075164
   2011       87   0.069001     0.118938     0.083496
   2011       88   0.093105     0.142574     0.106574
   2011       89   0.084670     0.164735     0.104991
   2011       90   0.112791     0.177536     0.128963
   2011       91   0.127829     0.242282     0.155092
   2011       92   0.134923     0.184944     0.146025
   2011       93   0.157588     0.223190     0.172233
   2011       94   0.191037     0.248914     0.203031
   2011       95   0.170781     0.330389     0.198259
   2011       96   0.204906     0.301424     0.222217
   2011       97   0.228808     0.321221     0.244534
   2011       98   0.274752     0.371849     0.288826
   2011       99   0.316651     0.331300     0.318772
   2011      100   0.328971     0.404604     0.338841
   2011      101   0.367749     0.356853     0.366549
   2011      102   0.366109     0.563349     0.387540
   2011      103   0.435211     0.363636     0.428724
   2011      104   0.540276     0.193548     0.493769
   2011      105   0.480000     0.600000     0.500000
   2011      106   0.769231     0.000000     0.625000
   2011      107   1.285714     0.000000     0.900000
   2011      108   1.714286            .     1.714286
   2011      109   0.000000            .     0.000000
   2011      110+  0.857143            .     0.857143
   2012        0   0.003076     0.002364     0.002713
   2012        1   0.000000     0.000000     0.000000
   2012        2   0.000205     0.000000     0.000100
   2012        3   0.000203     0.000000     0.000100
   2012        4   0.000401     0.000580     0.000492
   2012        5   0.000000     0.000000     0.000000
   2012        6   0.000207     0.000198     0.000203
   2012        7   0.000000     0.000198     0.000101
   2012        8   0.000000     0.000381     0.000196
   2012        9   0.000000     0.000187     0.000096
   2012       10   0.000191     0.000000     0.000093
   2012       11   0.000000     0.000179     0.000091
   2012       12   0.000185     0.000176     0.000180
   2012       13   0.000368     0.000172     0.000267
   2012       14   0.000000     0.000343     0.000176
   2012       15   0.000000     0.000000     0.000000
   2012       16   0.000191     0.000185     0.000188
   2012       17   0.000188     0.000181     0.000184
   2012       18   0.000189     0.000537     0.000368
   2012       19   0.000399     0.000381     0.000390
   2012       20   0.000439     0.000000     0.000219
   2012       21   0.000000     0.000243     0.000119
   2012       22   0.000451     0.000485     0.000468
   2012       23   0.000000     0.000464     0.000223
   2012       24   0.000204     0.000664     0.000425
   2012       25   0.001197     0.000210     0.000719
   2012       26   0.000000     0.000787     0.000385
   2012       27   0.000181     0.000379     0.000278
   2012       28   0.000173     0.000552     0.000357
   2012       29   0.000507     0.000540     0.000523
   2012       30   0.000000     0.000716     0.000347
   2012       31   0.000328     0.000686     0.000503
   2012       32   0.000000     0.000658     0.000323
   2012       33   0.000308     0.000794     0.000547
   2012       34   0.000599     0.000927     0.000760
   2012       35   0.000432     0.001216     0.000817
   2012       36   0.000701     0.000442     0.000574
   2012       37   0.000547     0.001142     0.000838
   2012       38   0.000269     0.001522     0.000887
   2012       39   0.001098     0.001273     0.001184
   2012       40   0.000994     0.001956     0.001462
   2012       41   0.000880     0.001562     0.001211
   2012       42   0.000898     0.001273     0.001080
   2012       43   0.000592     0.001294     0.000928
   2012       44   0.000853     0.000945     0.000897
   2012       45   0.000816     0.002337     0.001540
   2012       46   0.000993     0.002945     0.001919
   2012       47   0.000864     0.001428     0.001133
   2012       48   0.001153     0.002205     0.001657
   2012       49   0.000862     0.003592     0.002172
   2012       50   0.001430     0.002774     0.002079
   2012       51   0.001379     0.004321     0.002795
   2012       52   0.001850     0.004023     0.002891
   2012       53   0.001408     0.003738     0.002529
   2012       54   0.002183     0.004662     0.003382
   2012       55   0.002019     0.006263     0.004085
   2012       56   0.002170     0.005220     0.003656
   2012       57   0.002003     0.006148     0.004016
   2012       58   0.003342     0.007326     0.005281
   2012       59   0.002572     0.007613     0.005059
   2012       60   0.004304     0.008131     0.006189
   2012       61   0.003429     0.008697     0.005991
   2012       62   0.003168     0.010011     0.006470
   2012       63   0.004213     0.011101     0.007540
   2012       64   0.004208     0.011905     0.007944
   2012       65   0.004071     0.011011     0.007431
   2012       66   0.006432     0.012235     0.009219
   2012       67   0.004281     0.011861     0.007854
   2012       68   0.006053     0.015633     0.010520
   2012       69   0.006224     0.014913     0.010228
   2012       70   0.008259     0.018332     0.012835
   2012       71   0.007730     0.020208     0.013372
   2012       72   0.008809     0.021418     0.014433
   2012       73   0.009698     0.025647     0.016750
   2012       74   0.012885     0.027005     0.019094
   2012       75   0.011946     0.025532     0.017882
   2012       76   0.013229     0.032127     0.021426
   2012       77   0.016022     0.039907     0.026201
   2012       78   0.017412     0.040770     0.027177
   2012       79   0.022222     0.050349     0.033777
   2012       80   0.023230     0.052579     0.035079
   2012       81   0.029763     0.061038     0.042130
   2012       82   0.033309     0.066485     0.046211
   2012       83   0.038437     0.071864     0.050962
   2012       84   0.045180     0.089046     0.060916
   2012       85   0.056505     0.109912     0.075309
   2012       86   0.060315     0.102180     0.073925
   2012       87   0.058919     0.138001     0.082194
   2012       88   0.077498     0.154878     0.098921
   2012       89   0.090755     0.150463     0.106226
   2012       90   0.111745     0.204558     0.134180
   2012       91   0.132346     0.207962     0.150093
   2012       92   0.137480     0.204529     0.152497
   2012       93   0.148107     0.200713     0.159100
   2012       94   0.173160     0.256218     0.191002
   2012       95   0.196723     0.302143     0.216766
   2012       96   0.254905     0.355739     0.270719
   2012       97   0.263397     0.277881     0.265808
   2012       98   0.278608     0.212575     0.267520
   2012       99   0.270571     0.413975     0.290148
   2012      100   0.384980     0.529369     0.404060
   2012      101   0.397991     0.642991     0.426698
   2012      102   0.367945     0.656250     0.397781
   2012      103   0.436047     0.473684     0.439791
   2012      104   0.475123     2.500000     0.582137
   2012      105   0.600000     1.600000     0.720000
   2012      106   0.300000     1.500000     0.441176
   2012      107   0.214286     1.714286     0.514286
   2012      108   0.000000            .     0.000000
   2012      109   0.000000            .     0.000000
   2012      110+  1.200000            .     1.200000
   2013        0   0.002492     0.003019     0.002760
   2013        1   0.000412     0.000198     0.000303
   2013        2   0.000613     0.000000     0.000300
   2013        3   0.000410     0.000000     0.000200
   2013        4   0.000203     0.000000     0.000099
   2013        5   0.000000     0.000193     0.000098
   2013        6   0.000202     0.000193     0.000197
   2013        7   0.000000     0.000198     0.000101
   2013        8   0.000000     0.000000     0.000000
   2013        9   0.000000     0.000000     0.000000
   2013       10   0.000197     0.000000     0.000096
   2013       11   0.000381     0.000000     0.000186
   2013       12   0.000185     0.000178     0.000182
   2013       13   0.000000     0.000000     0.000000
   2013       14   0.000000     0.000000     0.000000
   2013       15   0.000000     0.000000     0.000000
   2013       16   0.000000     0.000186     0.000095
   2013       17   0.000000     0.000399     0.000201
   2013       18   0.000202     0.000196     0.000199
   2013       19   0.000408     0.000583     0.000498
   2013       20   0.000213     0.000614     0.000418
   2013       21   0.000000     0.000902     0.000453
   2013       22   0.000235     0.000242     0.000238
   2013       23   0.000226     0.001203     0.000699
   2013       24   0.000000     0.002075     0.001000
   2013       25   0.000000     0.000666     0.000321
   2013       26   0.000197     0.000839     0.000508
   2013       27   0.000762     0.000392     0.000581
   2013       28   0.000179     0.000564     0.000367
   2013       29   0.000869     0.000734     0.000803
   2013       30   0.000169     0.000721     0.000436
   2013       31   0.000664     0.001055     0.000853
   2013       32   0.000328     0.000517     0.000420
   2013       33   0.000316     0.000492     0.000402
   2013       34   0.000769     0.000637     0.000704
   2013       35   0.000299     0.001083     0.000685
   2013       36   0.000289     0.000449     0.000368
   2013       37   0.000562     0.001031     0.000792
   2013       38   0.000411     0.001286     0.000840
   2013       39   0.000942     0.001244     0.001091
   2013       40   0.000550     0.001281     0.000910
   2013       41   0.000426     0.001647     0.001020
   2013       42   0.001176     0.002030     0.001590
   2013       43   0.000600     0.000957     0.000773
   2013       44   0.001039     0.002424     0.001702
   2013       45   0.001426     0.002846     0.002101
   2013       46   0.001309     0.003060     0.002144
   2013       47   0.000663     0.003497     0.002008
   2013       48   0.001875     0.002226     0.002042
   2013       49   0.001879     0.003002     0.002417
   2013       50   0.001010     0.002192     0.001577
   2013       51   0.002294     0.003072     0.002670
   2013       52   0.000969     0.004038     0.002447
   2013       53   0.002246     0.004035     0.003103
   2013       54   0.001542     0.003330     0.002402
   2013       55   0.003089     0.004428     0.003736
   2013       56   0.001891     0.004274     0.003049
   2013       57   0.001932     0.006513     0.004159
   2013       58   0.002241     0.006297     0.004206
   2013       59   0.003005     0.007348     0.005116
   2013       60   0.003698     0.008457     0.006043
   2013       61   0.004094     0.007703     0.005870
   2013       62   0.003429     0.008371     0.005831
   2013       63   0.004135     0.009551     0.006745
   2013       64   0.005052     0.010997     0.007919
   2013       65   0.005471     0.011782     0.008529
   2013       66   0.006014     0.015236     0.010468
   2013       67   0.005979     0.013245     0.009457
   2013       68   0.006915     0.015483     0.010940
   2013       69   0.005259     0.015013     0.009793
   2013       70   0.006394     0.020947     0.013063
   2013       71   0.008967     0.022408     0.015041
   2013       72   0.008454     0.023686     0.015298
   2013       73   0.007747     0.022759     0.014399
   2013       74   0.012193     0.028746     0.019458
   2013       75   0.012788     0.031653     0.021023
   2013       76   0.014659     0.035491     0.023672
   2013       77   0.014115     0.035070     0.023103
   2013       78   0.016279     0.036650     0.024856
   2013       79   0.019454     0.047772     0.031136
   2013       80   0.021031     0.045566     0.030952
   2013       81   0.029235     0.055141     0.039540
   2013       82   0.030422     0.065028     0.043851
   2013       83   0.039732     0.073823     0.052744
   2013       84   0.040353     0.080369     0.054964
   2013       85   0.047861     0.093078     0.063626
   2013       86   0.061661     0.106294     0.076916
   2013       87   0.065783     0.113988     0.080881
   2013       88   0.074241     0.138734     0.092271
   2013       89   0.084389     0.163671     0.105213
   2013       90   0.101613     0.175397     0.119579
   2013       91   0.099962     0.190156     0.120616
   2013       92   0.121624     0.191272     0.137042
   2013       93   0.155231     0.242374     0.173787
   2013       94   0.171288     0.253125     0.187312
   2013       95   0.189109     0.255645     0.202543
   2013       96   0.193116     0.297689     0.211714
   2013       97   0.289619     0.313079     0.293066
   2013       98   0.296410     0.339345     0.303532
   2013       99   0.233805     0.400188     0.260648
   2013      100   0.241704     0.495245     0.272071
   2013      101   0.420858     0.473435     0.426392
   2013      102   0.354665     0.553335     0.374848
   2013      103   0.567613     1.000000     0.606980
   2013      104   0.672646     0.600000     0.669528
   2013      105   0.417391            .     0.417391
   2013      106   0.571429     3.000000     0.646154
   2013      107   1.272727     3.000000     1.371429
   2013      108   1.125000            .     1.125000
   2013      109   1.500000            .     1.500000
   2013      110+  1.500000            .     1.500000
   2014        0   0.002139     0.002869     0.002512
   2014        1   0.000419     0.000609     0.000515
   2014        2   0.000000     0.000199     0.000102
   2014        3   0.000204     0.000393     0.000301
   2014        4   0.000000     0.000195     0.000100
   2014        5   0.000202     0.000000     0.000099
   2014        6   0.000199     0.000000     0.000098
   2014        7   0.000202     0.000000     0.000099
   2014        8   0.000000     0.000000     0.000000
   2014        9   0.000000     0.000395     0.000202
   2014       10   0.000202     0.000000     0.000098
   2014       11   0.000000     0.000000     0.000000
   2014       12   0.000000     0.000182     0.000093
   2014       13   0.000185     0.000000     0.000091
   2014       14   0.000000     0.000174     0.000089
   2014       15   0.000000     0.000170     0.000088
   2014       16   0.000000     0.000174     0.000089
   2014       17   0.000000     0.000195     0.000099
   2014       18   0.000216     0.000216     0.000216
   2014       19   0.000218     0.000856     0.000540
   2014       20   0.000222     0.000426     0.000326
   2014       21   0.000457     0.000221     0.000337
   2014       22   0.000236     0.000236     0.000236
   2014       23   0.000237     0.000967     0.000599
   2014       24   0.000000     0.000954     0.000464
   2014       25   0.000000     0.000912     0.000441
   2014       26   0.000000     0.000654     0.000316
   2014       27   0.000000     0.000623     0.000303
   2014       28   0.000000     0.000587     0.000288
   2014       29   0.000000     0.000750     0.000366
   2014       30   0.000000     0.000185     0.000089
   2014       31   0.000000     0.000358     0.000173
   2014       32   0.000331     0.000527     0.000426
   2014       33   0.000327     0.001029     0.000671
   2014       34   0.000316     0.001151     0.000726
   2014       35   0.000307     0.000954     0.000626
   2014       36   0.000750     0.001080     0.000913
   2014       37   0.000432     0.000902     0.000662
   2014       38   0.000561     0.001911     0.001221
   2014       39   0.000137     0.001141     0.000629
   2014       40   0.000269     0.001947     0.001098
   2014       41   0.000413     0.000848     0.000627
   2014       42   0.002133     0.001349     0.001751
   2014       43   0.000442     0.001560     0.000985
   2014       44   0.000902     0.002083     0.001475
   2014       45   0.000447     0.001299     0.000855
   2014       46   0.000716     0.003622     0.002099
   2014       47   0.001642     0.003248     0.002408
   2014       48   0.000499     0.001840     0.001136
   2014       49   0.001446     0.003339     0.002348
   2014       50   0.001448     0.001739     0.001588
   2014       51   0.001444     0.002661     0.002028
   2014       52   0.001581     0.005241     0.003349
   2014       53   0.001524     0.003895     0.002666
   2014       54   0.003178     0.004618     0.003868
   2014       55   0.001418     0.004884     0.003085
   2014       56   0.002709     0.005958     0.004277
   2014       57   0.002144     0.005635     0.003838
   2014       58   0.003136     0.006679     0.004855
   2014       59   0.002829     0.006836     0.004765
   2014       60   0.004057     0.007639     0.005796
   2014       61   0.003252     0.009619     0.006387
   2014       62   0.002691     0.008163     0.005380
   2014       63   0.004897     0.009964     0.007357
   2014       64   0.005119     0.011896     0.008381
   2014       65   0.005077     0.012057     0.008438
   2014       66   0.003855     0.014353     0.008927
   2014       67   0.004465     0.014202     0.009151
   2014       68   0.004551     0.012674     0.008427
   2014       69   0.005720     0.017261     0.011124
   2014       70   0.006543     0.013775     0.009888
   2014       71   0.008494     0.020801     0.014103
   2014       72   0.008241     0.023319     0.015011
   2014       73   0.009731     0.020843     0.014694
   2014       74   0.010870     0.022128     0.015830
   2014       75   0.009336     0.029727     0.018215
   2014       76   0.013522     0.028394     0.019955
   2014       77   0.015829     0.035904     0.024428
   2014       78   0.018385     0.035203     0.025519
   2014       79   0.019532     0.044229     0.029804
   2014       80   0.027728     0.046610     0.035411
   2014       81   0.029328     0.054652     0.039439
   2014       82   0.030332     0.060054     0.041947
   2014       83   0.032862     0.069016     0.046621
   2014       84   0.042032     0.088081     0.059217
   2014       85   0.050990     0.091960     0.065541
   2014       86   0.058133     0.115602     0.077546
   2014       87   0.068258     0.123913     0.086649
   2014       88   0.076004     0.130334     0.092357
   2014       89   0.081424     0.149448     0.099642
   2014       90   0.105864     0.139723     0.114321
   2014       91   0.110119     0.181446     0.126558
   2014       92   0.140115     0.227836     0.158871
   2014       93   0.140464     0.214698     0.155982
   2014       94   0.188865     0.249043     0.200906
   2014       95   0.196541     0.231249     0.202943
   2014       96   0.201185     0.241033     0.208841
   2014       97   0.217078     0.347517     0.239429
   2014       98   0.265530     0.273567     0.266591
   2014       99   0.318051     0.393607     0.329928
   2014      100   0.321779     0.605591     0.359770
   2014      101   0.450710     0.358882     0.441520
   2014      102   0.323301     0.695048     0.359026
   2014      103   0.430914     0.464377     0.434167
   2014      104   0.534208     0.571429     0.537543
   2014      105   0.716418     1.500000     0.739130
   2014      106   0.981818            .     0.981818
   2014      107   0.827586            .     0.827586
   2014      108   1.800000            .     1.800000
   2014      109   1.200000            .     1.200000
   2014      110+         .            .            .
   2015        0   0.002029     0.001528     0.001775
   2015        1   0.000217     0.000209     0.000213
   2015        2   0.000000     0.000000     0.000000
   2015        3   0.000000     0.000000     0.000000
   2015        4   0.000204     0.000000     0.000100
   2015        5   0.000203     0.000000     0.000099
   2015        6   0.000000     0.000000     0.000000
   2015        7   0.000397     0.000383     0.000390
   2015        8   0.000000     0.000000     0.000000
   2015        9   0.000000     0.000396     0.000202
   2015       10   0.000000     0.000000     0.000000
   2015       11   0.000202     0.000000     0.000098
   2015       12   0.000000     0.000933     0.000479
   2015       13   0.000000     0.000183     0.000093
   2015       14   0.000184     0.000534     0.000362
   2015       15   0.000000     0.000173     0.000089
   2015       16   0.000000     0.000339     0.000175
   2015       17   0.000000     0.000528     0.000270
   2015       18   0.000000     0.000614     0.000308
   2015       19   0.000230     0.000234     0.000232
   2015       20   0.000000     0.000235     0.000118
   2015       21   0.000000     0.000232     0.000118
   2015       22   0.000000     0.000711     0.000360
   2015       23   0.000244     0.000240     0.000242
   2015       24   0.000239     0.000483     0.000360
   2015       25   0.000000     0.000000     0.000000
   2015       26   0.000215     0.000228     0.000222
   2015       27   0.000204     0.000000     0.000105
   2015       28   0.000393     0.000620     0.000504
   2015       29   0.000377     0.000780     0.000575
   2015       30   0.000179     0.001318     0.000736
   2015       31   0.000342     0.000366     0.000354
   2015       32   0.000166     0.001066     0.000601
   2015       33   0.000331     0.000349     0.000340
   2015       34   0.000816     0.000683     0.000751
   2015       35   0.000789     0.000494     0.000644
   2015       36   0.000000     0.001742     0.000858
   2015       37   0.000448     0.001389     0.000911
   2015       38   0.000575     0.000599     0.000587
   2015       39   0.000705     0.000591     0.000649
   2015       40   0.000138     0.001287     0.000701
   2015       41   0.001348     0.003466     0.002394
   2015       42   0.000967     0.000706     0.000838
   2015       43   0.000571     0.001352     0.000952
   2015       44   0.001182     0.002186     0.001670
   2015       45   0.000906     0.001603     0.001245
   2015       46   0.000597     0.002594     0.001555
   2015       47   0.001433     0.002372     0.001880
   2015       48   0.000823     0.001809     0.001293
   2015       49   0.001335     0.002778     0.002021
   2015       50   0.001307     0.002079     0.001675
   2015       51   0.002175     0.004415     0.003250
   2015       52   0.001446     0.003296     0.002334
   2015       53   0.002305     0.004640     0.003433
   2015       54   0.002781     0.004346     0.003535
   2015       55   0.001461     0.003764     0.002565
   2015       56   0.004000     0.005730     0.004831
   2015       57   0.001937     0.005020     0.003422
   2015       58   0.003036     0.005933     0.004439
   2015       59   0.003386     0.006968     0.005119
   2015       60   0.004373     0.006617     0.005456
   2015       61   0.003013     0.008517     0.005682
   2015       62   0.003702     0.009194     0.006401
   2015       63   0.004745     0.009871     0.007260
   2015       64   0.003971     0.012352     0.008032
   2015       65   0.005039     0.011759     0.008268
   2015       66   0.005001     0.012659     0.008677
   2015       67   0.005606     0.014089     0.009689
   2015       68   0.006669     0.014762     0.010552
   2015       69   0.006205     0.016253     0.010981
   2015       70   0.007636     0.018190     0.012560
   2015       71   0.007017     0.017787     0.011974
   2015       72   0.007862     0.021845     0.014196
   2015       73   0.008314     0.021312     0.014114
   2015       74   0.009013     0.024792     0.016021
   2015       75   0.012453     0.026633     0.018650
   2015       76   0.012541     0.024640     0.017780
   2015       77   0.018264     0.037639     0.026564
   2015       78   0.017790     0.036606     0.025775
   2015       79   0.022306     0.040370     0.029881
   2015       80   0.021261     0.046316     0.031565
   2015       81   0.024274     0.049276     0.034317
   2015       82   0.033224     0.064118     0.045358
   2015       83   0.037586     0.077660     0.052915
   2015       84   0.047471     0.076411     0.058263
   2015       85   0.047589     0.089029     0.062694
   2015       86   0.058581     0.101772     0.073465
   2015       87   0.065531     0.105448     0.078584
   2015       88   0.076628     0.140708     0.097013
   2015       89   0.088762     0.138208     0.103063
   2015       90   0.099813     0.183164     0.121371
   2015       91   0.125522     0.210787     0.145634
   2015       92   0.126719     0.211806     0.145207
   2015       93   0.147486     0.239691     0.165681
   2015       94   0.163147     0.336191     0.196952
   2015       95   0.204648     0.280324     0.218689
   2015       96   0.188175     0.314436     0.210092
   2015       97   0.249260     0.359694     0.269090
   2015       98   0.287939     0.470874     0.315634
   2015       99   0.284432     0.435500     0.303904
   2015      100   0.282946     0.372860     0.295061
   2015      101   0.365396     0.927573     0.431511
   2015      102   0.410584     0.499750     0.417231
   2015      103   0.356031     0.727273     0.382987
   2015      104   0.444929     0.480000     0.448378
   2015      105   0.365297     0.750000     0.387374
   2015      106   0.947368            .     0.947368
   2015      107   0.800000            .     0.800000
   2015      108   0.600000            .     0.600000
   2015      109   0.000000            .     0.000000
   2015      110+  0.000000            .     0.000000
   2016        0   0.002530     0.003149     0.002843
   2016        1   0.000227     0.000000     0.000112
   2016        2   0.000218     0.000000     0.000107
   2016        3   0.000211     0.000205     0.000208
   2016        4   0.000000     0.000000     0.000000
   2016        5   0.000000     0.000197     0.000100
   2016        6   0.000000     0.000194     0.000099
   2016        7   0.000000     0.000386     0.000197
   2016        8   0.000000     0.000000     0.000000
   2016        9   0.000000     0.000000     0.000000
   2016       10   0.000000     0.000000     0.000000
   2016       11   0.000000     0.000000     0.000000
   2016       12   0.000404     0.000190     0.000294
   2016       13   0.000000     0.000187     0.000096
   2016       14   0.000190     0.000365     0.000280
   2016       15   0.000184     0.000181     0.000183
   2016       16   0.000000     0.000173     0.000089
   2016       17   0.000180     0.000169     0.000174
   2016       18   0.000376     0.000355     0.000366
   2016       19   0.000000     0.000211     0.000105
   2016       20   0.000710     0.000243     0.000479
   2016       21   0.000000     0.001213     0.000608
   2016       22   0.000496     0.000000     0.000245
   2016       23   0.000000     0.000972     0.000492
   2016       24   0.000000     0.000480     0.000243
   2016       25   0.000239     0.000724     0.000481
   2016       26   0.000903     0.000472     0.000692
   2016       27   0.000000     0.000676     0.000329
   2016       28   0.000203     0.001514     0.000839
   2016       29   0.000589     0.000826     0.000705
   2016       30   0.000376     0.000786     0.000578
   2016       31   0.000357     0.000374     0.000365
   2016       32   0.001025     0.000546     0.000793
   2016       33   0.000166     0.000532     0.000343
   2016       34   0.000165     0.001222     0.000679
   2016       35   0.000000     0.001038     0.000508
   2016       36   0.000316     0.001308     0.000803
   2016       37   0.000000     0.000476     0.000234
   2016       38   0.000747     0.001854     0.001292
   2016       39   0.001151     0.001047     0.001100
   2016       40   0.000703     0.001031     0.000863
   2016       41   0.000685     0.001282     0.000977
   2016       42   0.000406     0.002082     0.001233
   2016       43   0.001104     0.002265     0.001677
   2016       44   0.000572     0.001653     0.001099
   2016       45   0.001036     0.001570     0.001296
   2016       46   0.001512     0.002404     0.001945
   2016       47   0.000897     0.001624     0.001246
   2016       48   0.001150     0.002218     0.001658
   2016       49   0.001815     0.003623     0.002678
   2016       50   0.000838     0.003714     0.002204
   2016       51   0.001743     0.003192     0.002433
   2016       52   0.001017     0.002691     0.001820
   2016       53   0.002179     0.004097     0.003100
   2016       54   0.003040     0.005129     0.004048
   2016       55   0.001532     0.004675     0.003044
   2016       56   0.002927     0.005217     0.004024
   2016       57   0.002069     0.005766     0.003842
   2016       58   0.002200     0.006311     0.004177
   2016       59   0.003418     0.006234     0.004779
   2016       60   0.002791     0.007808     0.005214
   2016       61   0.004262     0.007427     0.005786
   2016       62   0.003607     0.009183     0.006306
   2016       63   0.003708     0.009501     0.006547
   2016       64   0.004650     0.009627     0.007085
   2016       65   0.004619     0.011698     0.008042
   2016       66   0.004574     0.015593     0.009851
   2016       67   0.005759     0.014323     0.009853
   2016       68   0.005932     0.015556     0.010546
   2016       69   0.006220     0.020066     0.012829
   2016       70   0.005757     0.017468     0.011292
   2016       71   0.006270     0.018159     0.011784
   2016       72   0.006785     0.019631     0.012661
   2016       73   0.011264     0.020579     0.015456
   2016       74   0.013344     0.028326     0.019990
   2016       75   0.010195     0.025278     0.016833
   2016       76   0.011574     0.028628     0.018979
   2016       77   0.015831     0.031202     0.022427
   2016       78   0.017869     0.035790     0.025475
   2016       79   0.018555     0.035863     0.025819
   2016       80   0.023226     0.048830     0.033840
   2016       81   0.029898     0.053236     0.039353
   2016       82   0.029956     0.063126     0.043082
   2016       83   0.029350     0.067015     0.043803
   2016       84   0.041560     0.078170     0.055284
   2016       85   0.045005     0.091396     0.061870
   2016       86   0.056011     0.100699     0.071884
   2016       87   0.063520     0.120855     0.082673
   2016       88   0.072952     0.131581     0.091404
   2016       89   0.082670     0.161108     0.106492
   2016       90   0.103153     0.168249     0.121155
   2016       91   0.112646     0.201254     0.134188
   2016       92   0.132925     0.182857     0.144162
   2016       93   0.163441     0.226926     0.176283
   2016       94   0.183067     0.206618     0.187418
   2016       95   0.210261     0.265734     0.220361
   2016       96   0.225044     0.282734     0.235122
   2016       97   0.241915     0.272119     0.246803
   2016       98   0.239301     0.406107     0.266164
   2016       99   0.268734     0.501195     0.299228
   2016      100   0.378973     0.346370     0.375410
   2016      101   0.365162     0.546911     0.386570
   2016      102   0.500906     0.616729     0.511580
   2016      103   0.616333     0.719137     0.621560
   2016      104   0.484475     0.600000     0.492375
   2016      105   0.388979     0.666667     0.417997
   2016      106   0.331492     0.000000     0.318302
   2016      107   0.857143            .     0.857143
   2016      108   0.600000            .     0.600000
   2016      109   2.000000            .     2.000000
   2016      110+  3.000000            .     3.000000
   2017        0   0.000463     0.001771     0.001133
   2017        1   0.000234     0.000000     0.000116
   2017        2   0.000000     0.000666     0.000337
   2017        3   0.000000     0.000000     0.000000
   2017        4   0.000000     0.000614     0.000312
   2017        5   0.000000     0.000000     0.000000
   2017        6   0.000000     0.000000     0.000000
   2017        7   0.000203     0.000194     0.000198
   2017        8   0.000000     0.000000     0.000000
   2017        9   0.000000     0.000192     0.000097
   2017       10   0.000000     0.000000     0.000000
   2017       11   0.000000     0.000000     0.000000
   2017       12   0.000000     0.000000     0.000000
   2017       13   0.000000     0.000386     0.000199
   2017       14   0.000000     0.000000     0.000000
   2017       15   0.000000     0.000365     0.000186
